datetime,SHA_storage,SHA_out,SHA_target,SHA_out_to_delta,SHA_tocs,SHA_sodd,SHA_spill,SHA_forecast,FOL_storage,FOL_out,FOL_target,FOL_out_to_delta,FOL_tocs,FOL_sodd,FOL_spill,FOL_forecast,ORO_storage,ORO_out,ORO_target,ORO_out_to_delta,ORO_tocs,ORO_sodd,ORO_spill,ORO_forecast,DEL_in,DEL_out,DEL_TRP_pump,DEL_HRO_pump,DEL_X2,DEL_SODD_CVP,DEL_SODD_SWP,Total_DEL_SODD,Total_SODD_from_RES,Total_RES_Outflow,Total_pumped_from_DEL,Total_Shortage,Reliability,Cumulative_Reliability,Rolling_Reliability_10yr,Rolling_Reliability_20yr,Rolling_Reliability_30yr,Rolling_Reliability_40yr,Rolling_Reliability_50yr
2011-10-01,1187.0263118789433,2490.155480134679,2795.1645189873834,1472.358670416933,4207.464480874317,761.531580789641,0.0,558.3843589013809,437.94047320465864,1362.8083041706632,1444.2660000565718,988.619917073889,797.9508196721312,467.50465895662353,0.0,261.56740781268974,1294.8148418800538,1425.3068104114839,1472.5004143020092,1425.3068104114839,3331.2965391621133,1811.1488727912063,0.0,243.98379452742137,4383.398985079066,3195.987198895674,702.4877998010745,484.92398638232737,89.52958309280096,3006.0536738468613,3573.1076630206226,6579.161336867484,3040.1851125374706,5278.270594716826,1187.411786183402,1852.7733263540686,0.39057219946463606,0.9690069634475614,0.9011930112013118,0.9477835695324665,0.9651890463549776,0.9540026214974405,0.9632020971979525
2012-10-01,2480.765901076976,5541.719361570178,5886.184879479906,3915.5381643796845,4032.950452101626,1407.533018269448,0.0,825.6856309303333,618.7160904211187,3494.0533565375454,3395.516917933793,3121.641743634312,763.3028448104441,200.33357937637638,130.1323850705944,551.8771782599667,2053.743331727898,4844.294037782544,4908.715635495523,4844.294037782544,3254.3566871680177,2437.646502602484,38.31960034617077,569.1653250279737,31014.337843046353,26524.46213754566,1931.85446473921,2558.021240761505,71.01852530587007,2053.5525460961785,2635.7325736501334,4689.2851197463115,4045.513100248308,13880.066755890268,4489.875705500715,0.0,1.0,0.969506851133891,0.9011930112013118,0.9477835695324665,0.9651890463549776,0.9540026214974405,0.9632020971979525
2013-10-01,2578.366264815907,7246.258865942872,7246.258865942872,5548.448865942868,4081.1642242752464,1448.2565690123622,0.0,550.1593926423155,677.6804808363727,3088.889734495139,3088.889734495139,2715.5897344951322,784.6058703145293,175.1753957328888,0.0,304.80801158320446,1952.8213694367637,4714.259642640704,4714.259642640704,4714.259642640704,3278.993001266181,2448.4818120484833,0.0,377.9948466250472,19807.276426677734,15223.797163356796,2064.61635220991,2518.8629111110063,73.89979476666312,2100.294197784062,2656.5910139519538,4756.885211736016,4071.9137767937345,15049.408243078717,4583.479263320916,0.0,1.0,0.969990869369861,0.9011930112013118,0.9505965056006559,0.9651890463549776,0.9623787974310034,0.9632020971979525
2014-10-01,2191.909802371522,4188.263200189194,4188.263200189194,2665.3715822929144,4100.973650676548,1127.3367191850616,0.0,632.9627806091294,659.7944797512913,2799.792959127945,2799.792959127945,2426.4929591279483,785.3424724810488,354.3696910681302,0.0,378.8505502422109,1763.6422732246438,2908.1530795817494,2984.307588252194,2908.1530795817494,3295.002732115677,2390.9974158562395,0.0,297.7515146890244,22385.37111494293,18841.701022912835,1527.3594388395904,2016.3106531904832,73.4646910864132,2086.25601753675,2613.936061827501,4700.192079364251,3872.7038261094312,9896.209238898888,3543.6700920300736,329.0337340793576,0.9150377232926926,0.9691322264624053,0.8926967835305811,0.9463483917652905,0.962356970464734,0.9602547405133206,0.9615028516638062
2015-10-01,2678.0686497026427,4290.608683952006,4290.608683952006,2779.4092830478553,4112.720197844974,1002.8155908737182,0.0,556.8270224203887,677.3532896492703,2759.5111018472344,2759.5111018472344,2385.3227147504576,787.0127049936958,223.1658891571115,0.0,305.4385618633584,2146.448997822852,2863.9354314909215,2863.9354314909215,2863.9354314909215,3289.386520947177,2423.2134137142225,0.0,254.14941623519005,18450.447653780007,14913.915505779112,1521.7101970273397,2014.821950973552,75.34782613488176,2168.773560910594,2878.7522624795242,5047.525823390119,3649.1948937450525,9914.055217290163,3536.5321480008915,112.66274574416093,0.9691266843715933,0.9691321411994698,0.9164461731031637,0.9448047259838702,0.9613278599437872,0.9594829076226106,0.9608853853512381
2016-10-01,2417.9884872687476,3779.9421582454743,3779.9421582454743,2221.0406442773647,4187.17731091028,959.662586425155,0.0,580.0206006472943,732.3867070865797,1915.1994819792783,1877.557077061771,1542.7878690760551,793.9206872466011,238.1414129790269,37.642404917507065,272.30875454759587,1987.6794581357317,2782.1176701453273,2782.1176701453273,2782.1176701453273,3309.132115677321,2327.965349451024,0.0,290.80349399866867,11353.838266539653,7754.221291101343,1482.0312609138148,2117.5857145245086,79.48141523996672,2162.262728983595,2789.853905466154,4952.116634449749,3525.769348855206,8477.25931037008,3599.6169754383236,0.0,1.0,0.9695998360297808,0.9164461731031637,0.9448047259838702,0.9613278599437872,0.9594829076226106,0.9608853853512381
2017-10-01,3076.323449499546,5648.58658654285,5141.089838442548,3952.9317319178426,4084.4949028352976,884.3422811867348,507.49674810029956,810.1568095653032,758.7260233845805,2321.32066752042,2187.088105493066,1948.0206675204224,792.5891286912445,267.90449388290483,134.23256202735513,404.2102341160406,2158.110372172736,2773.954979567275,2678.2155804793333,2773.954979567275,3284.6632876712333,1928.1691407919727,95.73939908794227,455.11528450085103,20534.64076512534,16579.86507924183,1976.8877584694067,1977.8879274141066,72.78999856255349,1693.6550668769266,2151.2511398967304,3844.906206773657,3080.415915861612,10743.862233630545,3954.7756858835132,0.0,1.0,0.970053569820381,0.9164461731031637,0.9448047259838702,0.9613278599437872,0.9594829076226106,0.9608853853512381
2018-10-01,2833.589765579479,14079.195860015587,15515.823343103972,12412.426976166598,3946.833042223711,1465.2697863131084,10.0291977279785,778.9603798806078,619.0335328315085,3640.6514018437265,3640.6514018437265,3267.3514018437177,776.3925317407492,107.77296088524359,0.0,485.70707036271557,2368.640794159975,6639.228302479136,6653.572449922627,6639.228302479136,3243.4948119156343,2436.547097734938,36.738898746843006,332.82297916703817,43530.322209337275,38482.36862439508,2053.2710909358407,2994.682494006383,67.13474259709291,1861.7385698944433,2629.316731531735,4491.055301426179,4009.58984493329,24359.07556433845,5047.953584942224,0.0,1.0,0.9704939584994932,0.9274736607128922,0.9448047259838702,0.9613278599437872,0.969699120750801,0.9608853853512381
2019-10-01,2536.819236667307,4148.16948104879,4509.569263658039,2734.776221762237,4166.040062269665,1307.8862391421949,0.0,693.8868039475027,559.43925699234,1822.002694607891,1822.002694607891,1447.8143075111168,793.2513661202186,359.09228543053905,0.0,411.1133415166156,1456.5513385608965,2483.44890121168,2813.542977796185,2483.44890121168,3303.9741347905288,2641.207087163895,0.0,298.8054104618904,16412.68121583075,13503.753214378054,1415.3663300548947,1493.5616713978577,75.90111026400628,2265.6177587622014,2842.434041688347,5108.051800450548,4308.185611736629,8453.62107686836,2908.928001452752,1399.2576102838766,0.6752095345028934,0.9662144740937454,0.8949946141631816,0.928565202709015,0.9505015110938836,0.9628761333204127,0.9543895760412959
2020-10-01,2993.4474921946403,5287.207400126973,5227.058186616042,3720.0578886788353,4101.132702335642,1235.5327920722407,60.14921351093017,760.7583294449133,661.9437166075661,1849.3068044079332,1849.3068044079332,1476.8951915047073,796.3698630136986,323.5031958505238,0.0,382.8294495615039,1657.870560108635,2804.9606223802043,2936.3892538599744,2804.9606223802043,3301.051065449011,2502.0350019346447,0.0,411.18758630681384,16815.808742824833,13235.010949918818,1613.4719802345155,1967.3258126714943,75.35106554522442,2165.0595772211204,2707.8514152063917,4872.910992427513,4061.070989857409,9941.47482691511,3580.79779290601,480.2731969513993,0.8817373057129784,0.9650076574025915,0.8831683447344794,0.9226520679946638,0.9465594212843162,0.9599195659632371,0.9520243221555557
