datetime,SHA_storage,SHA_out,SHA_target,SHA_out_to_delta,SHA_tocs,SHA_sodd,SHA_spill,SHA_forecast,FOL_storage,FOL_out,FOL_target,FOL_out_to_delta,FOL_tocs,FOL_sodd,FOL_spill,FOL_forecast,ORO_storage,ORO_out,ORO_target,ORO_out_to_delta,ORO_tocs,ORO_sodd,ORO_spill,ORO_forecast,DEL_in,DEL_out,DEL_TRP_pump,DEL_HRO_pump,DEL_X2,DEL_SODD_CVP,DEL_SODD_SWP,Total_DEL_SODD,Total_SODD_from_RES,Total_RES_Outflow,Total_pumped_from_DEL,Total_Shortage,Reliability,Cumulative_Reliability,Rolling_Reliability_10yr,Rolling_Reliability_20yr,Rolling_Reliability_30yr,Rolling_Reliability_40yr,Rolling_Reliability_50yr
1961-10-01,3105.555924548134,5612.638934092659,5458.990278281275,3914.8289340926617,4123.418872922989,1171.8381301542813,153.64865581138383,766.556874280967,724.8514418993657,2964.8213373286303,2888.9008327596616,2591.5213373286324,776.5162362151027,171.35166786491777,75.92050456896936,411.29230677982423,2375.9390209349704,3937.6014115275407,3207.816247293805,3937.6014115275407,3271.540859969559,1944.8124395904854,729.7851642337373,405.2199725764644,25820.16554254924,20456.684428889785,2416.9984439701957,2946.4826696892646,70.82286132207697,1582.0618621650435,2095.3445419289537,3677.4064040939975,3288.0022376096845,12515.06168294883,5363.48111365946,0.0,1.0,0.9692411515713872,0.9699753457337579,,,,
1962-10-01,1688.4739509770798,3080.228473092974,3080.228473092974,2020.8834443586502,4206.520547945205,862.4554042261102,0.0,611.624050260129,466.5950710574134,1462.560404274818,1462.560404274818,1089.2604042748183,797.4657534246576,410.8382949229235,0.0,254.40359151925836,1554.4391306740933,1742.4614225596943,1742.4614225596943,1742.4614225596943,3332.1013698630136,1807.591162452031,0.0,252.64873460092895,6093.205310390121,3994.31843240213,1079.50980946605,1019.3770685219454,84.91342027267137,2933.0907400346596,3457.1426385547234,6390.2333785893825,3080.8848616010646,6285.250299927487,2098.8868779879954,981.9979836130692,0.681261057220182,0.9452428103754534,0.9381014514557761,,,,
1963-10-01,2309.9375884961637,8870.326271966933,9004.58831762446,7174.381428689521,3974.538483598293,1390.804408633282,0.0,686.8620028113802,585.7275325468671,4216.955791285778,4249.60736758645,3842.767404188998,745.6607952709302,248.31169016910164,0.0,354.2839895763751,2150.440668983886,6483.059687084786,6485.163247778519,6483.059687084786,3223.546398264185,2448.5376674957824,60.193011403771834,282.19318410690437,38328.978258550465,33688.46270945618,1858.4029803218432,2782.1125687724516,69.75277110593645,2001.245443649628,2670.929320083862,4672.17476373349,4087.6537662981664,19570.341750337495,4640.515549094294,0.0,1.0,0.949454901885034,0.9381014514557761,,,,
1964-10-01,1475.5058421554245,3309.790450777838,3309.790450777838,2049.4231394018047,4183.763300414144,976.2768958624926,0.0,640.3232798234188,681.1292432346315,1843.7950185396228,1843.7950185396228,1471.3834056363976,796.2201480473069,309.6131216294522,0.0,2491.479362008852,1607.0649209691096,2323.0781237957613,2323.0781237957613,2323.0781237957613,3324.698584474886,2510.9326628009917,0.0,970.2843690338896,10030.387824644067,6600.489933955931,1477.3941077707884,1952.5037829173302,80.90988441910008,2252.859408649288,2914.501054464293,5167.36046311358,3796.8226802929366,7476.663593113222,3429.8978906881184,366.9247896048182,0.9033600406178282,0.9461624117945193,0.9284374555175589,,,,
1965-10-01,2965.535075918474,4502.429083060141,3661.844797491908,2804.619083060145,4127.759796113412,769.2706660902612,840.5842855682367,871.3967360745759,741.830120592633,3026.1311670005266,2627.484036953261,2652.83116700052,779.6879700185406,154.14600932609463,398.6471300472664,434.3726933121663,2235.569508569358,2849.643516796264,2319.1437154377195,2849.643516796264,3268.1521841704716,1480.6162627588583,530.4998013585455,511.87634667857765,22523.78032194759,17622.501124665876,2384.876637513431,2516.402559768294,70.94682244348462,1291.8398108926046,1677.3460837137493,2969.185894606354,2404.032938175214,10378.203766856932,4901.279197281725,0.0,1.0,0.9497515843415514,0.9284374555175589,,,,
1966-10-01,3543.168458538142,5594.182907140363,5372.822195096591,4036.52213941807,4147.906842608273,1070.3385235458863,221.36071204377185,895.5389262859279,711.7720440328538,2121.3550477824465,2121.3550477824465,1748.0550477824484,793.4342040330129,222.28948854575444,0.0,4135.015873557358,2750.7269903710053,3108.779102813879,3100.852337435441,3108.779102813879,3305.151811263318,2454.0194089784527,7.926765378438176,1647.1603181764879,15770.813981501735,11976.065574909988,1702.4466561160264,2092.3017504757026,76.50314746311835,2237.647500961545,2904.3088014275663,5141.956302389111,3746.6474210700935,10824.317057736687,3794.748406591729,0.0,1.0,0.9528921103202044,0.9515451330004374,,,,
1967-10-01,3470.93983158921,10262.804799083275,9118.643527600472,8560.947702309086,4020.325870402647,960.0139022627033,1144.1612714828125,1022.8783763979512,742.254453870995,4055.9696091937512,3441.235950751223,3681.7812220969627,762.3835193644084,172.95270481380592,614.7336584425265,447.5223494419026,2600.220650851429,5545.8248266045375,3311.3240423466573,5545.8248266045375,3244.637105708688,1533.9868538047817,2234.500784257878,541.2598518660753,33689.19084199718,28625.02349445637,2439.4147217529367,2624.752625787862,70.20475889517292,1520.265859682005,1763.4096986629645,3283.6755583449694,2666.953460881291,19864.599234881563,5064.167347540799,0.0,1.0,0.95566316265431,0.958462109783801,,,,
1968-10-01,3219.9493597557203,9342.724386750477,8785.859786568852,7648.9614835246775,4000.7211499379337,1476.5346756868066,556.8646001816251,803.2531508992467,753.5163196306669,3216.473903217374,3078.4288401937706,2844.062290314142,772.3598396854686,211.41606804777777,138.0450630236038,1505.2462281960443,2624.7321669767566,5523.357553913398,5142.10438774175,5523.357553913398,3258.887516337173,2467.632245240778,381.25316617164845,341.7773052518821,24660.962363429142,19431.61684312923,2415.5187075402073,2813.826812759712,73.15862854402448,1960.776796610787,2620.93177350021,4581.708570110997,4155.582988975362,18082.55584388125,5229.345520299919,0.0,1.0,0.9581263202846261,0.958462109783801,,,,
1969-10-01,2217.784645564123,3596.97256178377,3596.97256178377,2305.7713749367585,4190.33386428799,1078.1521481403547,0.0,734.2772271207382,695.98501505989,1747.4489914527878,1747.4489914527878,1374.1489914527913,797.4657534246576,296.8300708814054,0.0,3350.0915778934514,1796.8547777106487,2518.505385831053,2518.505385831053,2518.505385831053,3321.895890410959,2683.354975110232,0.0,850.4291595562511,10091.41121415834,6718.463359476343,1416.7205448445511,1956.2273098374365,80.30608138856799,2439.0795409829225,3160.373931921997,5599.453472904919,4058.337194131992,7862.926939067611,3372.9478546819873,685.3893394500046,0.8311157238385665,0.9514415520506229,0.9415736821676577,,,,
1970-10-01,3082.444438108781,8636.796250343818,8106.355003739116,6938.986250343802,4051.6162371522946,1153.8840565794892,530.4412466046942,995.1039882696377,726.0892030595894,3115.3514061255582,2952.1442873288956,2742.051406125557,781.991202246235,175.90392328063578,163.20711879666248,1151.9076705519556,2303.3335312033023,4802.318542968943,4054.343414916262,4802.318542968943,3243.2035481315806,2033.1641108024173,747.9751280526839,521.4524817385876,32405.422623024497,27460.245268247858,2310.4806287024253,2634.6967260742326,67.86884741144958,1597.0547688136248,2218.1810729787403,3815.235841792365,3362.952090662542,16554.46619943832,4945.177354776658,0.0,1.0,0.9538694744480918,0.9415736821676577,0.9538694744480918,,,
1971-10-01,2781.7492955106127,6636.742857782719,6636.742857782719,4934.885761008523,4082.9705556781773,1385.8452398991571,0.0,610.9979760675968,699.459105983763,4009.9775222110993,4009.9775222110993,3635.7891351143157,770.2948150361215,194.64803165850898,0.0,359.62834631109706,2301.9209055197043,5585.647323762813,5556.226004143146,5585.647323762813,3254.9981838792437,2372.9239471611168,29.421319619666974,249.16775019285194,28246.466552839334,22941.49284071996,2214.503421777215,3090.4702903421557,70.53242046205301,1842.1439282116794,2526.770285725483,4368.9142139371625,3953.417218718783,16232.36770375663,5304.97371211937,0.0,1.0,0.9560661661410398,0.9415736821676577,0.9557745139507077,,,
1972-10-01,3047.7860888419928,7095.396137069793,6263.837854072431,5401.633233843996,4063.681988900253,1251.6487757155096,831.5582829973628,974.5907637379086,708.4961546992106,3715.4578959294968,3358.771861480387,3343.046283026255,745.7946753585098,227.6799645472244,356.6860344491081,489.9868209890811,2500.730734444466,4966.949858462626,3785.060215596951,4966.949858462626,3235.553848818066,2110.59485422543,1181.889642865669,563.3796353155853,35131.089892380805,30230.87223447012,2237.78978370121,2662.4278742094334,68.02460891800773,1793.175454547772,2308.327355994454,4101.502810542226,3589.923594488164,15777.803891461917,4900.2176579106435,0.0,1.0,0.9580631585891743,0.9734475764456395,0.9557745139507077,,,
1973-10-01,3435.420115335254,8558.806481677912,7844.089675229639,6860.996481677911,4044.8187823812477,1189.6750469566396,724.1556237115728,987.0880196087255,771.513054450745,3114.6785688119653,3021.5000416909406,2741.3785688119606,773.6308907040602,173.57015155853114,93.17852712102399,476.2029637236979,2744.198528092867,5008.335261398102,4255.651236541422,5008.335261398102,3262.1173961730815,1958.336009065884,752.6840248566805,507.4238978165008,30866.09528072994,25345.501676262647,2489.195682501535,3031.3979219657613,70.24334120047786,1626.8465799986486,2112.0600967675723,3738.9066767662207,3321.5812075810545,16681.82031188798,5520.593604467296,0.0,1.0,0.9598864995200798,0.9734475764456395,0.9557745139507077,,,
1974-10-01,3282.5480129927564,4925.354298686893,4189.668430809972,3302.66402648244,4163.9048138025855,1156.124447318163,735.6858678769231,639.7723306504305,771.5610281798287,2517.3943244063626,2508.106345344875,2144.0943244063706,794.1397553062436,353.9036240580872,9.287979061487022,1083.7859725205647,2485.7833308641675,3345.305647312457,3281.785644737596,3345.305647312457,3299.066356040133,2441.2902064788345,63.52000257486088,263.18158095463656,17165.970613411573,13071.303723830459,1891.1002851236274,2203.5666044574677,74.42295552304196,2093.0377678099526,2647.060566491184,4740.098334301137,3951.3182778550845,10788.054270405712,4094.6668895810953,0.0,1.0,0.9615578953734097,0.9831115723838566,0.9557745139507077,,,
1975-10-01,3603.9535007023733,10307.717924846083,10375.849667506662,8605.860828071882,3971.4344021279485,1088.5175129563027,45.49154650133369,1102.994030594725,759.1486235588584,4317.368971159104,3830.077078551839,3943.18058406232,751.0630170132391,179.47404014504667,487.2918926072649,12315.551970098244,2697.7874954525646,6280.198205440017,4844.408044003277,6280.198205440017,3225.249170143288,1930.5018423776567,1435.7901614367365,13269.38401617744,42784.80652746312,37198.52878400111,2525.9587582581776,3060.3189852038217,66.08566321358653,1585.726808034913,2134.250211373902,3719.977019408815,3198.493395479006,20905.285101445206,5586.277743461999,0.0,1.0,0.9630955795584734,0.9831115723838566,0.9557745139507077,,,
1976-10-01,3464.2611530368167,5638.465392730137,5638.465392730137,4043.0845020194074,4119.179205580053,1081.554349501829,0.0,762.1637654629085,732.889747577702,2544.129603128683,2532.2418371401372,2171.717990225455,780.717345135459,323.40956837171296,11.887765988545652,3195.262563588277,2629.5229914773677,3950.0735927397177,3760.4254313110455,3950.0735927397177,3278.267031963471,2256.427927819039,189.6481614286722,471.1711138315122,24653.18938954499,20751.733903157143,1805.5113958316022,2095.944090556201,71.69066593899291,1957.6124963823665,2456.8509237216267,4414.4634201039935,3661.391845692581,12132.668588598537,3901.455486387803,0.0,1.0,0.964514980344686,0.9831115723838566,0.967328352692147,,,
1977-10-01,2169.77725518983,3304.115037790095,3304.115037790095,1749.5916434818948,4206.520547945205,623.1150961567587,0.0,587.6850064627428,749.6531405747052,2186.767945739607,2134.015803200665,1813.46794573961,790.0904135809053,333.98670885165245,52.75214253894217,189.2969740610116,2034.2928324148857,2084.6265287204237,2084.6265287204237,2084.6265287204237,3303.5567219581894,1371.0231900588205,0.0,217.7079734958315,10472.868451622922,7747.0412953747145,1281.3580056573708,1444.4691505908208,80.36200465225484,2392.754512521023,2742.046380117641,5134.800892638665,2328.124995067232,7575.509512250126,2725.8271562481914,0.0,1.0,0.9658292403319199,0.9831115723838566,0.9707868410838287,,,
1978-10-01,3098.9167695051983,9103.49523693052,9070.620674742413,7405.685236930517,3917.9623260208054,992.0573348847212,32.87456218810621,966.2088195822527,759.4650360013325,5100.460390515184,4759.942079497116,4727.160390515177,741.8073293074076,189.52232974835923,340.5183110180709,13332.501259706083,2710.9505931018007,7309.1812514542535,6179.868461202425,7309.1812514542535,3233.7129522098535,1800.8714849441365,1129.3127902518272,3280.893223318145,45668.14367315925,40305.36481049233,2322.308772422161,3040.4700902447566,67.74911571679196,1587.793149622039,2035.4215535292053,3623.214703151244,2982.4511495772167,21513.136878899957,5362.778862666917,0.0,1.0,0.9670496246057798,0.9831115723838566,0.9707868410838287,,,
