datetime,SHA_storage,SHA_out,SHA_target,SHA_out_to_delta,SHA_tocs,SHA_sodd,SHA_spill,SHA_forecast,FOL_storage,FOL_out,FOL_target,FOL_out_to_delta,FOL_tocs,FOL_sodd,FOL_spill,FOL_forecast,ORO_storage,ORO_out,ORO_target,ORO_out_to_delta,ORO_tocs,ORO_sodd,ORO_spill,ORO_forecast,DEL_in,DEL_out,DEL_TRP_pump,DEL_HRO_pump,DEL_X2,DEL_SODD_CVP,DEL_SODD_SWP,Total_DEL_SODD,Total_SODD_from_RES,Total_RES_Outflow,Total_pumped_from_DEL,Total_Shortage,Reliability,Cumulative_Reliability,Rolling_Reliability_10yr,Rolling_Reliability_20yr,Rolling_Reliability_30yr,Rolling_Reliability_40yr,Rolling_Reliability_50yr
1965-10-01,2021.9330351508338,3304.4353615668892,3304.4353615668892,2038.8263837073343,4206.520547945205,702.3290081755797,0.0,559.1034340958756,687.9162198418176,1430.9481102134546,1430.9481102134546,1057.6481102134542,797.4657534246576,346.6443051526618,0.0,275.49997321549984,1629.5410675138694,2001.7390644927973,2001.7390644927973,2001.7390644927973,3325.904786910198,1684.1515775418206,0.0,302.68698678286233,6952.616130256847,4419.041507132683,1086.7704923933707,1446.8041307307717,86.0148041982302,2622.4332833205976,3368.3031550836413,5990.736438404239,2733.1248908700622,6737.122536273141,2533.5746231241424,199.55026774591988,0.9269882366471752,0.9808276621521365,0.9712414932282046,,,,
1966-10-01,2299.196566444381,3320.694868306362,3320.694868306362,1637.8939088688494,4186.314272061167,589.8670401566062,0.0,659.2585422703376,749.5549680140039,1944.3960247694858,1934.548668091252,1571.0960247694866,791.3856661105136,279.504122903972,9.847356678233837,292.1066785718558,1969.3828887559591,2067.664319559368,2067.664319559368,2067.664319559368,3299.589707855745,1376.4695128060107,0.0,382.43147093575885,13298.380763923806,10292.985025217846,1476.1086510302284,1529.2870876757536,77.94054194215748,2173.427907651439,2752.9390256120214,4926.36693326346,2245.8406758665888,7332.755212635216,3005.395738705982,0.0,1.0,0.9820259332676279,0.9783998154187582,,,,
1967-10-01,2557.3875426069562,3432.627183224873,3432.627183224873,1743.6093205301609,4185.133180836193,760.3302017007614,0.0,653.423678111628,783.9531992748507,2401.2123633249703,2153.7129211734105,2027.0239762282047,794.9862137951529,203.9425666059065,247.49944215156233,365.0062642878778,2602.021022520146,2941.679513669783,2527.385021524651,2941.679513669783,3307.789389799636,1790.6619126439086,414.29449214513124,460.73432689867525,14543.550510545336,10357.962642962211,2015.281475212489,2170.306392370615,77.50916962212861,1798.6644066196347,2191.9994769251016,3990.6638835447366,2754.934680950577,8775.519060219627,4185.5878675831045,0.0,1.0,0.9830832313107085,0.9783998154187582,,,,
1968-10-01,2213.878643843706,3861.146364274037,3861.146364274037,2376.971793809963,4169.658489964957,678.2997350426991,0.0,565.6034812322795,752.7156967132426,1891.5410761617795,1889.735354664257,1519.1294632585532,791.2321491366945,328.2829218755151,1.8057214975226543,264.47127986455854,2186.9634021376146,2486.7627453137316,2486.7627453137316,2486.7627453137316,3315.0257961358056,1566.752320355116,0.0,286.25848305928,8107.775064195061,5541.774694616802,1171.0912494647916,1394.9091201134522,82.5412094687387,2516.4566422955313,3133.504640710232,5649.961283005763,2573.33497727333,8239.450185749549,2566.000369578244,7.334607695086106,0.9971497656698943,0.9838647054417744,0.9781147919857476,,,,
1969-10-01,3285.148492617243,6650.756793717157,5914.439458826313,4952.946793717149,4098.50217970859,994.8330644409369,736.317334890844,578.8321441662929,773.3136809682303,3149.7513351835714,2970.199471188478,2776.4513351835626,787.9424923910619,160.65695338754722,179.5518639950941,314.05283506298133,2520.59076871792,4211.73065377675,3871.6951438500832,4211.73065377675,3276.7845197739252,1849.3022341779208,340.0355099266667,299.62234007505845,27182.032538263218,22119.10684807019,2353.39476586175,2709.5309243312586,69.87427108809547,1559.429970200496,2050.5332017508254,3609.9631719513213,3004.792252006405,14012.23878267748,5062.925690193008,0.0,1.0,0.9847139314711547,0.9781147919857476,,,,
1970-10-01,3241.0855307921142,8814.63615154668,8570.413780857709,7116.826151546679,4034.9020723998597,1343.787889552986,244.2223706889681,762.1711952231636,753.1413630072323,3223.3186121756994,3180.1145688236757,2850.0186121756956,775.7007019023829,180.70079000694886,43.20404335202386,502.11955246753473,2556.334914866342,5268.752953686469,5057.388622413782,5268.752953686469,3256.866263318113,2333.239304375938,211.36433127268674,475.69738782840653,33454.93661987445,28138.621695731348,2278.7744109049495,3037.540513238109,68.47117778336832,1822.4214288883104,2530.575966941323,4352.997395829633,3857.7279839358725,17306.707717408848,5316.314924143058,0.0,1.0,0.985478234897597,0.9781147919857476,0.985478234897597,,,
1971-10-01,3451.859209344612,10875.220119885242,10590.705655513204,9173.363023111058,3913.3376986370204,951.4260529847726,284.51446437204413,949.2107540620435,741.95748394759,5458.113294882931,4821.938235595246,5083.9249077861505,719.1772391484816,148.8835916122977,636.1750592876859,673.4265819249629,2804.310023476597,7273.167961662194,5857.698571711719,7273.167961662194,3199.26747905902,1685.258545358642,1415.4693899504755,686.5580784061724,60975.42059650327,55192.031196385906,2581.092324313258,3202.297075804123,62.350100598005874,1341.488531135912,1836.4958848618464,3177.9844159977583,2785.568189955712,23606.501376430366,5783.389400117381,0.0,1.0,0.986169747521521,0.9781147919857476,0.985478234897597,,,
1972-10-01,3811.5857608265082,7125.264314906657,6662.086324265519,5431.5014116808525,4136.272061165977,853.29953769681,575.5890688644349,706.4655513718162,726.061933557217,3700.5709418340784,3448.6695328333008,3328.1593289308325,758.6460819567124,123.37093774557351,251.9014090007779,584.9405046310744,3036.1417820748115,5147.262853327378,4281.9444389828295,5147.262853327378,3269.5756621004566,1360.3965679467065,865.3184143445496,488.0990410996175,34543.31912406039,29177.961881944484,2587.6913224571604,2777.665919658722,70.13312771267564,1294.8971231388407,1558.1290697157287,2853.0261928545697,2337.06704338909,15973.098110068113,5365.357242115882,0.0,1.0,0.9867983953614519,0.9781147919857476,0.985478234897597,,,
1973-10-01,3769.629717070169,5926.966232605363,5147.0613460098675,4229.156232605359,4146.966843278952,904.4616754490049,779.9048865954946,694.3890551700775,792.3869388263564,3243.0999889605782,2995.895624057974,2869.7999889605685,793.4599954328512,123.76961243793158,247.20436490260397,469.46951752236583,2957.62980301623,4439.778712945884,3904.251352668729,4439.778712945884,3293.145890410959,1740.2002063532307,535.5273602771572,459.5148652334088,27170.923378785694,21662.133737252432,2519.43297337331,2989.356668159982,69.33231527689816,1321.6053110364087,1858.9841525180407,3180.589463554449,2768.431494240167,13609.844934511824,5508.789641533292,0.0,1.0,0.9873723781718234,0.9781147919857476,0.985478234897597,,,
1974-10-01,3163.689243171066,4270.317149945924,4270.317149945924,2736.3944372157353,4198.772061165976,797.7763160909773,0.0,530.5553134911308,698.0819740108026,1695.4618530783064,1695.4618530783064,1322.1618530783048,797.4657534246576,294.92589088277424,0.0,265.2136250257673,2143.579726540835,2379.1168755187455,2379.1168755187455,2379.1168755187455,3316.8360273972608,1649.425939622454,0.0,268.74075460644707,10232.467164731415,7214.003616332747,1479.708557326376,1538.7549910722926,83.09882176958432,2731.7555174343715,3298.851879244908,6030.607396679279,2742.1281465962056,8344.895878542975,3018.4635483986685,0.0,1.0,0.9878985290813308,0.9924138002317067,0.985478234897597,,,
1975-10-01,2877.5194654261427,4029.0323879622256,4029.0323879622256,2369.9644002651057,4207.205637043428,667.874479773337,0.0,619.1188156854716,734.2885527105611,1675.6274200619362,1632.5276122826328,1301.4390329651624,795.5658156978914,261.2641905078682,43.09980777930343,274.3331360545252,1835.513538682465,2356.4389642371366,2356.4389642371366,2356.4389642371366,3314.4374315391005,1505.2356681957724,0.0,318.56001438744113,9084.437047488567,5821.9302108567845,1527.0448734630843,1735.4619631686899,81.64381862454178,2322.8466757030083,3010.471336391545,5333.318012094553,2434.3743384769778,8061.098772261299,3262.506836631774,0.0,1.0,0.9883825879180776,0.9997149765669893,0.985478234897597,,,
1976-10-01,3183.8215266683164,3609.306846955604,3589.232517006952,1915.5439437297987,4175.177763618987,613.1166515779635,20.07432994865212,685.4160338469726,746.8150367070999,1936.823006133248,1936.823006133248,1564.4113932300204,794.7835446269038,233.78103525972125,0.0,320.3789802011574,2087.2095539911893,2155.402404630985,2155.402404630985,2155.402404630985,3297.8560730593613,1377.9457284466848,0.0,436.27411690895326,13822.323221298242,10696.230565407881,1482.3259853665395,1643.7666705238491,77.5321683894006,2117.244217094206,2755.8914568933697,4873.1356739875755,2224.8434152843693,7701.532257719838,3126.0926558903884,0.0,1.0,0.98882941145969,0.9997149765669893,0.9890573959928739,,,
1977-10-01,3554.9071764169726,8031.017026307209,7460.39679518009,6333.207026307208,4056.8786656830025,1148.8978468517369,570.6202311271181,815.9070021327492,765.1682399080296,3482.9672198925027,3228.323638286006,3109.6672198924985,766.0457045714285,167.72577333955434,254.64358160649886,449.84760749553044,2750.6460327028262,5258.771409476517,4793.34340957721,5258.771409476517,3251.204908675799,2091.4494001295707,465.4279998993088,476.89685288494985,35032.3678210412,29510.931918141992,2352.3181983689155,3169.1177045302697,67.78129683346346,1706.5852937253562,2277.0102015435546,3983.595495268911,3408.073020320862,16772.75565567623,5521.435902899186,0.0,1.0,0.9892431369611829,0.9997149765669893,0.9890573959928739,,,
1978-10-01,2671.34651750534,3501.1390168981566,3501.1390168981566,2055.2487507356645,4206.315068493151,790.9731050034446,0.0,524.7531540011277,667.805604695354,1545.0122332970832,1545.0122332970832,1171.7122332970819,796.8650897643156,314.2164908362633,0.0,248.08581562541136,1988.1049587683901,2275.3633051659863,2275.3633051659863,2275.3633051659863,3322.06431537912,1700.0937449225514,0.0,281.2993381966435,7078.883943302091,4445.36027254699,1222.590135483878,1410.9335352712048,83.46883260964131,2762.9739895992616,3400.187489845103,6163.161479444365,2805.2833407622593,7321.5145553612265,2633.523670755083,171.75967000717628,0.9387727907867925,0.9874406245978119,0.9938772790786791,0.9859960355322135,,,
1979-10-01,3002.4718629535178,4357.184610163513,3973.956806701334,2656.136932744162,4180.031549518096,857.8112652533778,383.2278034621804,1062.9575342225803,729.5552348678283,2029.0636206740678,1795.9315960559525,1654.8752335772951,797.6775956284152,253.6349701857563,233.13202461811534,464.6226696283966,2023.355138333953,2513.2103766694127,2513.2103766694127,2513.2103766694127,3297.8164162112935,1696.9738941591409,0.0,677.4247512491888,16005.35636933402,12026.578189883227,1948.970533107754,2029.8076463430523,75.1476640953719,1667.4677018329457,1922.295800980611,3589.7635028135564,2808.420129598275,8899.458607506993,3978.7781794508064,0.0,1.0,0.9878737065082321,0.9938772790786791,0.9859960355322135,,,
1980-10-01,3170.6220505320475,5344.684742118105,5418.365073615754,3813.4059240215447,4118.460035881357,1004.6103312238591,0.0,661.8365455823094,742.3691818955656,2429.224020145308,2429.224020145308,2056.8124072420906,794.1928634419644,222.3849689469159,0.0,379.90455142164734,2612.6643664021626,3533.0340489508258,3533.0340489508258,3533.0340489508258,3297.5136073059366,2376.214634198856,0.0,386.34068064043254,20133.575234692216,15995.26676400864,1812.0748127649615,2326.2336579186017,73.9072828346795,2181.558249767993,2827.6416976021414,5009.199947370134,3603.209934369631,11306.942811214238,4138.308470683563,0.0,1.0,0.9882779162912911,0.9938772790786791,0.9859960355322135,0.9882779162912911,,
1981-10-01,2941.0990738316063,5664.675856520121,5664.675856520121,4069.4259535820306,4040.793531295585,1202.8723090512738,0.0,584.4331128892317,706.7524774366043,3026.689562816883,3026.689562816883,2653.3895628168802,769.2036780684306,341.66132108153,0.0,366.18664347039146,2466.937015509202,4270.527762522478,4086.43370590074,4270.527762522478,3268.626217656012,2473.102562707709,184.09405662173685,326.2574819557658,24513.566741083207,20784.32725910647,1631.605399078341,2097.634082898339,73.25244794394564,2180.0166391195316,2706.6168725505386,4886.63351167007,4017.6361928405126,12961.893181859483,3729.2394819766796,288.39671086383305,0.9282173156002128,0.9863404775593209,0.9866990106387004,0.9824069013122243,0.9858851601446316,,
1982-10-01,3494.848898182517,10070.025840412338,9770.02836218062,8372.215840412338,3950.249706144061,912.2018498850548,299.99747823171856,791.7284061707966,737.1647151143645,5243.722365562312,4821.475412867438,4870.422365562298,725.2006009603645,125.70082829459469,422.2469526948712,622.3753136817734,2823.6112236402137,7135.010948100053,6338.701327284698,7135.010948100053,3199.7483701022343,1730.7948203983467,796.3096208153538,548.0671699259011,54912.833367399086,49195.75095876698,2459.5324327483777,3257.549975883712,63.421587585037514,1253.9938404657885,1878.9678940599008,3132.9617345256893,2768.697498577996,22448.7591540747,5717.08240863209,0.0,1.0,0.9867673376355921,0.9866990106387004,0.9824069013122243,0.9858851601446316,,
1983-10-01,3584.4582241190187,9466.771625395955,9429.036123943533,7764.91452862175,4013.138645317067,1405.1332788526927,37.73550145242007,646.6191267805283,775.7984211749989,3859.495669563599,3740.4985301609668,3485.307282466819,771.5200377651092,192.79973699829856,118.99713940263246,490.43350106675825,2845.0275546425823,6478.705787031663,5589.55233247537,6478.705787031663,3247.055534846146,2325.863177413841,889.153454556294,382.5033190360311,34994.045028604516,29613.21761690143,2432.4049638999213,2948.4224478031083,69.03516126325376,1931.797793289347,2529.2413734127754,4461.039166702122,3923.7961932648323,19804.97308199122,5380.82741170303,0.0,1.0,0.9871683274042106,0.9866990106387004,0.9824069013122243,0.9858851601446316,,
1984-10-01,2483.1769385304383,3375.975554830979,3375.975554830979,1961.4306546290898,4192.015132207709,771.8004391030635,0.0,531.3201367540692,578.6496517743398,1374.1505665923548,1374.1505665923548,1001.7389536891279,796.3698630136986,301.1439763381528,0.0,253.9615023924229,1616.2539173580892,1810.9870426803789,1810.9870426803789,1810.9870426803789,3329.4314155251145,1692.19682100726,0.0,260.46661869981364,7640.083496284869,5045.8311947104285,1277.5799502541415,1316.6723513202778,83.2757371725373,2682.3610386030336,3384.39364201452,6066.754680617554,2765.1412364484763,6561.113164103713,2594.252301574419,170.8889348740572,0.9381988403986389,0.9857280483746349,0.9805188946785643,0.9864663474551356,0.9838251214912528,,
1985-10-01,3122.315874227128,10846.69742508414,10023.210459177484,9148.887425084135,3947.2763618986937,829.1004988216356,823.486965906658,949.946779323368,688.1116203089043,5029.441133446839,3939.8078367141097,4656.141133446829,756.1827514324995,134.30742153033407,1089.6332967327266,475.005466252617,2327.4510038600038,6202.608131295898,3826.4145515515775,6202.608131295898,3222.992588393792,1305.2712279231353,2376.193579744326,557.3395549141327,40565.65925498682,35780.79152021869,2263.4285952302776,2521.439139537871,68.33082668585203,1353.8983721805384,1541.5963308379062,2895.494703018445,2268.679148275105,22078.746689826876,4784.867734768149,0.0,1.0,0.986135818421074,0.9805188946785643,0.9901169356227768,0.9838251214912528,,
1986-10-01,3628.8023937944845,11275.3356722658,10966.050727069829,9577.525672265792,4003.9843643008057,1143.7930776163748,309.2849451959728,925.4950649379466,774.7341957432927,3728.618914372236,3492.8633951410984,3355.318914372228,778.9245539481885,137.19447946725555,235.75551923113778,576.3546256557273,2928.455828813494,7326.220774351648,6241.696430865914,7326.220774351648,3232.502812353395,1950.1303651910582,1084.5243434857325,617.2217750110233,39012.56223187377,33406.73263857754,2489.134393856934,3116.695199439274,65.09194673580916,1435.57943896745,2048.078080807082,3483.6575197745324,3231.1179222746887,22330.175360989684,5605.829593296208,0.0,1.0,0.9865209345760442,0.9805188946785643,0.9901169356227768,0.9862112288881041,,
1987-10-01,2005.4908588791868,3207.5465595288124,3207.5465595288124,1995.709457784252,4198.39090100394,715.1030627468401,0.0,591.6720500927689,639.3911914894753,1476.7517168150487,1476.7517168150487,1102.5633297182749,797.9508196721312,344.3836091510989,0.0,283.3653731544763,1598.1410677093832,2003.1659174188899,2003.1659174188899,2003.1659174188899,3323.5096539162114,1690.5445700971134,0.0,349.2961350133329,7167.815325981269,4728.663635901937,1107.9110722383757,1331.2406178409324,84.66930015330034,2648.716679744842,3381.0891401942267,6029.805819939069,2750.0312419950524,6687.464193762751,2439.151690079308,310.8795519157443,0.8869541744950461,0.9838299410603415,0.9692143121280689,0.9844646443475291,0.9824430347046056,,
1988-10-01,2336.5349548562203,3197.5094219290936,3197.5094219290936,1623.8469250410415,4197.211850907933,597.0894221386498,0.0,619.950429124307,714.540257119469,2003.07923869658,1948.593283631687,1630.6676257933577,791.171836977793,271.20167195482406,54.48595506489232,324.04358577698093,1791.0876228674504,2123.053659243191,2123.053659243191,2123.053659243191,3304.3629223744297,1397.2927070677486,0.0,381.5516191659361,13320.985826687533,10342.396304082618,1441.741463328089,1536.8480592768617,78.0660004450365,2170.727735233679,2794.585414135497,4965.313149369176,2265.5838011612223,7323.642319868864,2978.5895226049506,0.0,1.0,0.9842554689271745,0.9753370330493896,0.9846071560640344,0.9824430347046056,,
1989-10-01,2611.483248892699,3719.1243153553255,3719.1243153553255,2115.8621753025327,4155.212555121476,673.9822711413096,0.0,577.0493805267032,729.4720985591297,1740.2265094842855,1740.2265094842855,1366.9265094842863,797.1573045179953,260.37314165924477,0.0,281.3488130592423,2025.0646886452841,2349.5935523450494,2349.5935523450494,2349.5935523450494,3309.4044292237445,1508.1629445573828,0.0,351.99277258675585,10265.734261653812,7245.92125321249,1459.0148111257079,1560.798197315598,80.92553027052281,2236.4662288679874,2857.469243714951,5093.935472582938,2442.518357357937,7808.94437718466,3019.813008441306,0.0,1.0,0.9846591748521188,0.9753370330493896,0.9846071560640344,0.9824430347046056,,
1990-10-01,1894.9300334446434,4459.6141749519065,4459.6141749519065,3046.304962747223,4183.214852198991,495.1471670529151,0.0,564.7103469995185,754.992466764194,1952.218855302009,1784.3429512505186,1578.918855302011,787.964539465409,256.000535337298,167.87590405148944,282.08517282012804,1837.2097581295286,2491.71771576803,2491.71771576803,2491.71771576803,3304.9726333950002,1181.6462030397215,0.0,299.54330823423,8468.708104405358,5607.87728432464,1393.6779585747934,1467.1528615059121,82.1937478641965,1877.869255975528,2363.292406079443,4241.161662054971,1932.7939054299345,8903.550746021945,2860.8308200807055,0.0,1.0,0.9850426954808158,0.9753370330493896,0.9846071560640344,0.9824430347046056,0.9850426954808158,
