datetime,SHA_storage,SHA_out,SHA_target,SHA_out_to_delta,SHA_tocs,SHA_sodd,SHA_spill,SHA_forecast,FOL_storage,FOL_out,FOL_target,FOL_out_to_delta,FOL_tocs,FOL_sodd,FOL_spill,FOL_forecast,ORO_storage,ORO_out,ORO_target,ORO_out_to_delta,ORO_tocs,ORO_sodd,ORO_spill,ORO_forecast,DEL_in,DEL_out,DEL_TRP_pump,DEL_HRO_pump,DEL_X2,DEL_SODD_CVP,DEL_SODD_SWP,Total_DEL_SODD,Total_SODD_from_RES,Total_RES_Outflow,Total_pumped_from_DEL,Total_Shortage,Reliability,Cumulative_Reliability,Rolling_Reliability_10yr,Rolling_Reliability_20yr,Rolling_Reliability_30yr,Rolling_Reliability_40yr,Rolling_Reliability_50yr
2038-10-01,3235.595921561306,8675.733367890158,8306.27856327053,6977.923367890151,4093.9360423198805,1292.9894970080832,369.45480461962507,671.7165448882394,719.9012850549166,3056.261806907873,2974.2503987103983,2682.9618069078792,771.3805565840335,217.30181895458787,82.0114081974748,530.9077852273278,2613.462794957991,5289.8901484179,5097.268577121533,5289.8901484179,3263.3784195321964,2249.0508595902033,192.62157129636807,274.80705623055957,31283.69061251182,26219.027938235944,2136.3046477526027,2928.358026523288,70.17088641335678,1825.8583499658653,2450.277814114657,4276.136164080523,3759.3421755528743,17021.88532321593,5064.662674275891,0.0,1.0,0.9572191218747885,0.9282576460197983,0.954788234858917,0.9345139128606069,0.9431678693766317,0.9454961428648235
2039-10-01,1918.3190011115985,4009.1468609844183,4009.1468609844183,2510.313697278165,4198.6577710001275,1098.9617901606905,0.0,661.1496207495338,685.9072927531546,2431.20924819557,2431.20924819557,2057.020861098799,791.4902105823953,451.4750032615665,0.0,338.14038767015046,1729.1504099041294,2861.3831377014044,2861.3831377014044,2861.3831377014044,3303.917918943534,2442.368382928905,0.0,284.6997449589583,13377.12357844233,9799.305389946165,1543.6815734442675,2034.1366150519264,77.19696005994122,2172.7114126724437,2677.313959202114,4850.025371874557,3992.8051763511617,9301.739246881392,3577.818188496194,414.98698785496754,0.8960663068879797,0.9565320115940378,0.9178642767085963,0.949591550203316,0.9332804788404168,0.9405695270488312,0.9434174690025832
2040-10-01,2075.822969768463,2992.0400661448484,2992.0400661448484,1746.7415437665456,4184.058776680471,622.6947236986853,0.0,610.310195910735,568.6889268118559,1871.6159077339223,1871.6159077339223,1499.2042948306964,796.3698630136986,334.70926942801145,0.0,298.4180991208628,1617.6784883014277,1950.9626598045515,1950.9626598045515,1950.9626598045515,3311.0067579908678,1576.7880239445035,0.0,207.54819186952463,11039.042396375886,8377.08690129435,1253.2760535820091,1408.6794414995213,80.29495236092187,2393.5099828167376,3153.576047889007,5547.086030705745,2534.1920170712,6814.6186336833225,2661.9554950815304,0.0,1.0,0.9570149892429929,0.9178642767085963,0.949591550203316,0.9332804788404168,0.9469731437102915,0.9434174690025832
2041-10-01,1159.4091504494868,2381.646351451172,2381.646351451172,1334.5858556247167,4206.520547945205,642.5176277073753,0.0,565.603256773942,500.5408365429918,1218.5276093935731,1218.5276093935731,845.2276093935725,797.4657534246576,490.8619222545186,0.0,263.64302648271996,1107.5536445227613,1358.2778425527356,1384.2277115965414,1358.2778425527356,3328.539726027397,1701.8044081454946,0.0,182.48603946227172,5607.5358216303375,4045.9681352875364,878.0894605424818,683.4782258003265,84.91835850084443,2833.4488749047255,3403.608816290989,6237.057691195714,2835.183958107388,4958.451803397481,1561.5676863428084,1273.6162717645798,0.5507817867963758,0.9525508881172059,0.8884325560905595,0.9271306395431347,0.9344080217821351,0.9357426883802009,0.9344331047385107
2042-10-01,2615.141267937661,6093.824447843477,5781.037871984132,4405.322135944896,4006.06531291538,1121.0847212403596,522.9117083374967,765.3505647253779,664.7019286124641,3641.9648684780677,3347.255230905526,3268.664868478061,753.0935944470405,243.57917675744886,294.70963757254196,431.36356118130425,2209.9820421529007,4922.62724261589,3854.776506205383,4922.62724261589,3248.832509396452,1996.9138059800434,1192.696844942518,4512.805716537438,34796.577783843975,30420.45813421172,1984.0308319171584,2392.088817715066,69.59558767222163,1743.1064911628716,2228.3814833141214,3971.4879744769933,3361.577703977852,14658.416558937435,4376.1196496322245,0.0,1.0,0.9530666393333233,0.8884325560905595,0.9271306395431347,0.9473118740572363,0.9357426883802009,0.9344331047385107
2043-10-01,2666.936672472803,4813.199674475672,4813.199674475672,3502.859912550442,4145.724583809887,1225.2433181929207,0.0,545.5172017130204,638.0794280906196,2541.5129473110724,2541.5129473110724,2167.324560214304,790.2994942809626,332.8580643768768,0.0,334.29969670994603,2374.277000889195,3146.7236745453215,3146.7236745453215,3146.7236745453215,3297.2018973891927,2808.630307712698,0.0,191.52938842080428,16096.72969922492,12803.48437809651,1243.1612531056837,2050.0840680227093,79.0628076251941,2634.4449102565836,3295.065342936912,5929.510253193495,4366.731690282496,10501.436296332065,3293.245321128393,1073.4863691541032,0.7541670875856684,0.9509279344758216,0.9009975109862814,0.9148389939224181,0.9391174436434252,0.9309108141772056,0.9295164464902241
2044-10-01,2061.877825373955,3388.979216631328,3388.979216631328,2041.0988077352208,4151.665356047015,640.8743389789873,0.0,579.6250978983347,545.5055629648357,2353.005269179023,2353.005269179023,1980.5936562757988,790.7154241705553,324.75784929269656,0.0,293.4619144761236,1951.9352490979393,2541.5845799429094,2541.5845799429094,2541.5845799429094,3301.290405072277,1517.6640062573276,0.0,246.5178840448362,12346.783917794737,9616.296225488713,1175.3404960829628,1555.147196223118,80.06428048121082,2414.080470679204,3035.3280125146553,5449.40848319386,2483.2961945290117,8283.569065753261,2730.487692306081,0.0,1.0,0.9514499777260789,0.9009975109862814,0.9148389939224181,0.9391174436434252,0.9309108141772056,0.9295164464902241
2045-10-01,2674.234470100757,13164.663030684038,14026.392128395155,11466.85303068405,3947.194918947025,1429.3138081708566,0.0,690.6308779573872,636.8122589631085,4090.47925895962,4090.47925895962,3717.1792589596143,769.0415007845749,233.27848030272966,0.0,1464.50438225478,2356.752903196196,7548.135317782107,7548.135317782107,7548.135317782107,3225.1220719517414,2540.5603926946283,0.0,242.13272399482085,47263.82818441157,42157.30539879241,2051.070773184761,3055.45201243444,67.72042030777534,2002.7956647812646,2742.948254028782,4745.743918810046,4203.152681168214,24803.277607425764,5106.522785619201,0.0,1.0,0.9519610305921201,0.9201015181270022,0.9241795820734005,0.9391174436434252,0.9309108141772056,0.9295164464902241
2046-10-01,953.3072015219391,2672.623456234737,2816.5800939892024,1627.2543804333413,4205.3093006488825,615.5341089126398,0.0,492.53908517575377,519.9948287759976,1468.1391319353793,1468.1391319353793,1094.8391319353789,797.4657534246576,513.7231527706259,0.0,17011.05628445033,967.708351164581,1315.0849645399126,1464.3310991236956,1315.0849645399126,3327.7567123287677,1681.6843264183246,0.0,17741.71483255817,5165.342296745053,3991.856572057372,655.2987808083464,518.186943879335,89.95819650413395,2823.1431542081546,3363.3686528366493,6186.511807044804,2810.9415881015902,5455.847552710029,1173.4857246876813,1637.455863413909,0.4174706901256571,0.9463934228789278,0.861848587139568,0.8950531165796833,0.9196997999809471,0.9163475814303469,0.9178658602927372
2047-10-01,2486.6674295544162,5514.030548172333,5531.061898345549,4009.42350303693,4084.512540883279,1230.278392103911,0.0,521.2010956603768,552.3808121878449,3155.7230236785217,3155.7230236785217,2781.5346365817527,777.2989190054852,392.06208194722285,0.0,252.6866609396716,2053.8808866349086,3944.6461789617665,4068.871837443481,3944.6461789617665,3274.234406573851,2589.217783542783,0.0,171.98733945390782,22015.969314924965,18509.88547929297,1490.1872026189287,2015.8966330129876,73.52744211304731,2238.5528645623604,2800.972906482985,5039.525771045345,4211.558257593917,12614.399750812621,3506.0838356319164,705.4744219620006,0.8324908789543751,0.9452191698487777,0.8450976750350057,0.886677660527402,0.9182247149176133,0.9121598534042062,0.9235538305083065
