datetime,SHA_storage,SHA_out,SHA_target,SHA_out_to_delta,SHA_tocs,SHA_sodd,SHA_spill,SHA_forecast,FOL_storage,FOL_out,FOL_target,FOL_out_to_delta,FOL_tocs,FOL_sodd,FOL_spill,FOL_forecast,ORO_storage,ORO_out,ORO_target,ORO_out_to_delta,ORO_tocs,ORO_sodd,ORO_spill,ORO_forecast,DEL_in,DEL_out,DEL_TRP_pump,DEL_HRO_pump,DEL_X2,DEL_SODD_CVP,DEL_SODD_SWP,Total_DEL_SODD,Total_SODD_from_RES,Total_RES_Outflow,Total_pumped_from_DEL,Total_Shortage,Reliability,Cumulative_Reliability,Rolling_Reliability_10yr,Rolling_Reliability_20yr,Rolling_Reliability_30yr,Rolling_Reliability_40yr,Rolling_Reliability_50yr
2030-10-01,2680.3260207135445,4175.677412419886,4175.677412419886,2492.486133319556,4132.472952052,903.1649177704512,0.0,801.2004179493707,704.5786412323636,2129.0103241103848,2045.8433152586636,1755.7103241103894,790.5437268257058,235.7044158972642,83.16700885172168,391.9358928178183,2098.4117864503214,2896.5277603328473,2896.5277603328473,2896.5277603328473,3296.855017025899,2235.583914438747,0.0,392.57586996051754,12332.803640393064,8706.009995902206,1563.3535519900036,2063.4400925008663,78.14284391403804,2068.70471291629,2689.8994069500973,4758.604119866388,3374.4532481064625,9201.215496863118,3626.79364449087,0.0,1.0,0.9619660599535704,0.9483967423712982,0.95146481595646,0.9450260409854863,0.9548449582533559,0.9617317168847545
2031-10-01,3221.456084518636,4978.149480723291,4799.6043534006385,3382.5639753446694,4113.936203690698,1123.926505110177,178.54512732265266,775.0595913234755,726.6260457046338,2668.2105313557936,2668.2105313557936,2294.022144259023,783.0968789627981,355.085313915412,0.0,395.126593219152,2335.4531361514055,3363.901595886457,3180.3395728619457,3363.901595886457,3285.633629326048,2384.197698152422,183.56202302451175,412.0826248126272,21245.440521991917,17347.10047425159,1781.6171268729788,2116.722920867324,73.55228002309137,2063.464147913279,2592.876588214192,4656.340736127471,3863.209517178011,11010.261607965542,3898.340047740303,0.0,1.0,0.9624356147689584,0.9646612601828022,0.9572461984546752,0.950918952871334,0.9548449582533559,0.9638759666026847
2032-10-01,3175.5818220461847,5242.082574745225,5242.082574745225,3555.2098754982,4060.855837427273,838.4599743086262,0.0,785.3450196811274,744.9618668659256,2763.5765879975015,2590.0108916592067,2391.16497509428,779.2818843400261,276.3615428456388,173.56569633829588,408.869995251043,2476.095065962129,3522.339459892043,3194.769406231354,3522.339459892043,3270.0029784501567,1890.0607681059714,327.5700536606887,781.8389845347277,21138.06538391939,17017.51485320548,1923.695911646973,2196.8546190669554,73.3112904195569,1614.6630439677572,2099.7126389212804,3714.3756828890373,3004.882285260236,11527.99862263477,4120.550530713928,0.0,1.0,0.9628937170278736,0.9698518081335157,0.9572461984546752,0.9518609211156824,0.9548449582533559,0.9638759666026847
2033-10-01,3366.1135397042103,8547.444059325922,8402.627151915258,6849.634059325914,4087.257054710686,1237.6146411453092,144.8169074106636,787.3890015168969,755.367193962763,3393.461882477646,3368.784884838625,3020.161882477641,779.0302279518844,202.4712755241038,24.67699763902135,429.5563219778327,2600.024992082386,5469.550780271482,5078.288783734994,5469.550780271482,3266.014109123101,2203.9928973522906,391.26199653648746,403.98185295286,29820.24690361273,24534.62135719485,2239.4875734754064,3046.137972942447,69.26350304302056,1744.9041314033325,2402.6343806290583,4147.538512032391,3644.0788140217037,17410.45672207505,5285.625546417854,0.0,1.0,0.9633407806781402,0.9698518081335157,0.9572461984546752,0.9518609211156824,0.9548449582533559,0.9638759666026847
2034-10-01,2206.3922004982815,4734.851736288565,4734.851736288565,3254.0042065098323,4126.164833475853,1296.271855741499,0.0,708.755763443182,628.4859334231576,2817.2006142050914,2817.2006142050914,2443.900614205092,785.6535569187885,418.4370220612197,0.0,352.6849414348529,1821.9159202891074,3405.3515236219005,3405.3515236219005,3405.3515236219005,3280.5883998243057,2697.0163686927644,0.0,320.33606900654945,14466.221809270506,11190.88486191351,1358.792775064663,1916.544172292364,77.60819283209324,2404.1145187052994,2950.746068615137,5354.860587320436,4411.725246495484,10957.403874115556,3275.336947357027,1136.3882991384567,0.7424163483342117,0.9607107279121411,0.9440934429669369,0.9443670158713857,0.9432747993934893,0.9484053669617112,0.958724293569369
2035-10-01,1852.5593985841467,2844.9493895892874,2844.9493895892874,1509.315099363099,4196.205902910154,577.6738391446402,0.0,750.3123624703526,649.4645271893603,1623.2415601855507,1623.0705424352348,1249.0531730887758,795.7542341241557,335.42969716980997,0.17101775031574107,359.84836530793643,1502.7161144148822,1971.9640421259498,1971.9640421259498,1971.9640421259498,3312.218131451124,1467.7969038609046,0.0,381.6496461410309,11597.46922586722,9042.672491782401,1168.8671281770196,1385.9296059078595,79.88925672751695,2282.7588407861203,2935.5938077218093,5218.352648507929,2380.9004401753546,6440.154991900788,2554.796734084879,0.0,1.0,0.9611729546425865,0.9440934429669369,0.9613191886023597,0.9432747993934893,0.9523299394474698,0.958724293569369
2036-10-01,2000.1799392005091,8912.360460076867,9701.425511581761,7337.970117949229,3973.852176731003,1574.0163527957423,0.0,705.8519528338023,572.310598214182,4251.2934128122115,4251.2934128122115,3878.8817999089715,766.2433570666238,171.86144844038978,0.0,383.1999478974498,1786.3237563712516,6152.034114937274,6715.549519435701,6152.034114937274,3247.8338007046377,2611.764412699689,0.0,317.1532687834062,30444.7500938969,26637.825995167907,1746.5013769207976,2060.422721808215,74.23263937216556,2251.321490567517,2825.395583122906,5076.717073690423,4357.642213935821,19315.68798782635,3806.9240987290127,550.7181152068083,0.8736201624250836,0.9601548989191272,0.9314554592094453,0.9550001967236138,0.9411048195795224,0.9491704435080969,0.9561966968178706
2037-10-01,2293.052704939831,5291.781565322374,5525.050692378068,3651.6222427942757,4102.749249677236,1451.8840915620772,0.0,771.3374158912989,610.5738123212387,2278.2266510583063,2278.2266510583063,1904.9266510583088,796.4096876556108,220.29313771425964,0.0,430.27224335212424,1906.6858073192989,3713.4201714555734,3807.174740929632,3713.4201714555734,3286.411886124313,2535.169988964091,0.0,3798.116477747084,21749.92874489252,17150.299707201022,2000.4378407411405,2599.1911969503435,72.89892228395766,2068.198256792037,2700.404417642294,4768.602674434331,4207.3472182404275,11283.428387836253,4599.629037691484,0.0,1.0,0.9606128885867234,0.9512042125866929,0.9550001967236138,0.9548444276629499,0.9491704435080969,0.9561966968178706
2038-10-01,1334.8953744069154,2627.9781800464166,2627.9781800464166,1536.0366607989654,4172.7406398283065,675.6130756564686,0.0,717.4879344097247,598.2649402228488,1523.699105536401,1523.699105536401,1150.3991055364022,797.4657534246576,450.7297892504242,0.0,337.58060660966237,1092.8900305953325,1425.5531162058398,1442.221767041429,1425.5531162058398,3326.30394977169,1672.5889421646714,0.0,318.64504354393586,5965.215508481051,4507.008566470487,826.2128434246239,631.9940985859275,87.17199486232155,2815.857162267222,3345.1778843293428,6161.035046596565,2798.9318070715644,5577.230401788657,1458.2069420105513,1340.7248650610131,0.5209869487803734,0.9556171392707422,0.9094531952129298,0.9310495441626324,0.9388773259556289,0.9371951172276063,0.9466164357934781
2039-10-01,2056.1672892474216,3219.9532518466167,3219.9532518466167,1768.4784809873754,4133.444601066142,623.9024449753206,0.0,713.4635890664118,566.2485547482581,1410.129665959244,1410.129665959244,1035.9412788624688,797.9508196721312,304.20666033167066,0.0,320.935651279032,1437.6517538428998,1745.4234785253032,1844.7987657463555,1745.4234785253032,3313.4014875531275,1493.9672825850323,0.0,392.3308858309073,10023.988289086183,7203.303704980563,1406.9351963921893,1413.7493877134218,83.67112994288557,2320.272763267474,2987.9345651700646,5308.207328437538,2422.0763878920234,6375.506396331164,2820.684584105611,0.0,1.0,0.9561158230991608,0.9137023459539669,0.9310495441626324,0.9388773259556289,0.9371951172276063,0.9466164357934781
