datetime,SHA_storage,SHA_out,SHA_target,SHA_out_to_delta,SHA_tocs,SHA_sodd,SHA_spill,SHA_forecast,FOL_storage,FOL_out,FOL_target,FOL_out_to_delta,FOL_tocs,FOL_sodd,FOL_spill,FOL_forecast,ORO_storage,ORO_out,ORO_target,ORO_out_to_delta,ORO_tocs,ORO_sodd,ORO_spill,ORO_forecast,DEL_in,DEL_out,DEL_TRP_pump,DEL_HRO_pump,DEL_X2,DEL_SODD_CVP,DEL_SODD_SWP,Total_DEL_SODD,Total_SODD_from_RES,Total_RES_Outflow,Total_pumped_from_DEL,Total_Shortage,Reliability,Cumulative_Reliability,Rolling_Reliability_10yr,Rolling_Reliability_20yr,Rolling_Reliability_30yr,Rolling_Reliability_40yr,Rolling_Reliability_50yr
1951-10-01,3489.849965182131,5861.547930949391,5876.453906453319,4266.824098835306,4123.832602617867,1170.850527759084,0.0,537.6318184183314,724.4402127587404,2049.2816218149337,2049.2816218149337,1675.981621814936,795.2868852459017,369.93139886347313,0.0,371.97945931071536,2836.883628871812,3874.6261839050535,3710.7855317249014,3874.6261839050535,3294.6975485731637,2400.409899776509,163.84065218015166,293.8730652312836,18623.474074701546,14661.47191429175,1702.512697707612,2259.4894627021986,74.0326796269548,2097.0124032421954,2593.806576556109,4690.818979798305,3941.191826399066,11785.455736669379,3962.0021604098106,0.0,1.0,1.0,,,,,
1952-10-01,3537.4241310819666,9112.510234435973,8970.795686597992,7418.747331210157,4003.001862003054,867.8967188920774,141.7145478379798,1067.7352275698452,721.0773168659731,3901.587879348958,3155.158434865502,3529.176266445732,749.3280489856043,165.08363531508226,746.4294444834545,639.7340245281108,2632.9391870503127,5478.537348135012,3089.7040023563895,5478.537348135012,3236.926887366819,1466.684905687411,2388.833345778623,1612.0187553043395,36963.00090717369,31828.69643654309,2437.366505292417,2696.9379653381743,67.39437922842407,1346.6983683873316,1666.4640877493405,3013.162456136672,2499.6652598945707,18492.63546191994,5134.304470630592,0.0,1.0,1.0,,,,,
1953-10-01,3434.3285848340997,8313.938786427198,8197.815771512855,6616.128786427199,4025.1674319737235,1252.4402658664667,116.123014914343,846.2498803203772,759.0089900892281,2875.2423505924576,2836.4274338431474,2501.9423505924524,788.356465109013,198.7769585046646,38.81491674931067,521.8062662074291,2687.135344598246,4870.612387495325,4271.858192610665,4870.612387495325,3269.7900684931506,2160.126882103237,598.7541948846592,2032.2984003290128,28528.08306020964,23346.57378390423,2402.341055153109,2779.168221152311,70.17052236559013,1750.9702978841028,2357.0375351991956,4108.0078330832985,3611.3441064743683,16059.79352451498,5181.50927630542,0.0,1.0,1.0,,,,,
1954-10-01,2823.027594544682,3868.7466864086546,3868.7466864086546,2233.6153546410155,4131.595119129458,1022.4820719679941,0.0,650.3089543051049,727.0906525607152,2843.2452722220787,2818.3327945507444,2469.945272222076,774.5085890474412,363.58159571630927,24.912477671335182,363.3237523018091,2278.9569275737467,3378.736633784645,3217.553396430862,3378.736633784645,3267.409949367875,2212.0077800251665,161.18323735378272,265.01161094047853,18239.740597645003,14586.258550124936,1615.2794480213201,2038.2025994987603,74.771279325444,1990.9253658925154,2454.2960143943656,4445.221380286881,3598.07144770947,10090.728592415378,3653.4820475200804,0.0,1.0,1.0,,,,,
1955-10-01,3039.7146880383925,4112.449346697268,4112.449346697268,2530.055735502724,4166.934394459271,1117.9405618204323,0.0,621.9421960539366,756.0551723239425,1792.2734848095988,1785.0250935956672,1418.0850977128262,797.8464854223943,283.08861247749275,7.248391213931427,334.41704383824924,2182.3052498780526,2905.878679069996,2905.878679069996,2905.878679069996,3312.164549180329,2809.039931048067,0.0,235.57605940557832,11788.218450044626,7691.6391434306615,1795.664152269807,2300.915154344152,78.80916968764487,2448.6499939855435,3297.9262269905043,5746.576220976048,4210.069105345992,8810.601510576864,4096.5793066139595,113.4897987320328,0.9730432456351079,0.9946086491270215,,,,,
1956-10-01,1746.0857089443266,2827.073176845383,2827.073176845383,1651.7852891053492,4203.290219815229,575.414354163314,0.0,605.8928195773892,770.3486647393061,1768.8537533822391,1707.1243311904373,1396.4421404790144,795.7549528338072,425.71476274935804,61.72942219180186,348.99219053497166,1373.5336102888036,1864.733658986968,1864.733658986968,1864.733658986968,3320.9178538812785,1474.8359283396758,0.0,287.5547598172559,8187.642790834853,5277.886380294237,1442.6958378071997,1467.0605727334016,82.47803292397327,2502.822792281674,2949.6718566793515,5452.494648961026,2475.965045252348,6460.660589214591,2909.7564105406013,0.0,1.0,0.9955072076058512,,,,,
1957-10-01,2984.6927788237294,5084.841840870283,4864.341961269344,3387.031840870283,4132.143016828469,647.4417599826869,220.4998796009404,952.1841459187079,741.56009138077,4745.985991473886,4019.167414555449,4372.68599147387,744.2036780518908,168.32153438171068,726.8185769184328,588.9528024587356,2451.4915233364545,4642.410774252288,2649.584422087204,4642.410774252288,3245.762945982046,1306.0515233900333,1992.826352165081,1152.3838574400072,41563.142091343514,36303.07763269886,2618.6596428265952,2641.4048158180467,67.1282620413594,1123.0238678164724,1507.2784779144854,2630.3023457309578,2121.814817754431,14473.238606596458,5260.0644586446415,0.0,1.0,0.9961490350907296,,,,,
1958-10-01,3514.379512023187,5285.533300225898,5285.533300225898,3701.6166905734044,4179.261070404587,951.1431305939133,0.0,630.8337727814544,711.7454182994886,1887.0586588190329,1887.0586588190329,1513.7586588190384,797.4657534246576,222.8304171959659,0.0,388.61669564368333,2809.2251533326603,3293.9774183843733,3293.9774183843733,3293.9774183843733,3307.991780821918,2333.900674265529,0.0,275.3470943679522,16695.38146336414,12761.721795965565,1658.5540544895155,2275.1056129090366,74.94612600419836,2070.1412418410264,2772.0913754278804,4842.232617268906,3507.8742220554077,10466.569377429303,3933.6596673985523,0.0,1.0,0.9966304057043884,,,,,
1959-10-01,3024.8534019471153,5210.36577759583,5210.36577759583,3537.1895582493785,4067.5745396659777,1010.1916470226594,0.0,725.1055329795864,745.5557307256951,3359.117911763454,3251.3858722986383,2984.9295246666766,775.0675145479913,360.08256142909664,107.73203946481658,480.41302547155254,2437.5709614272173,4348.699060157456,4103.663909692841,4348.699060157456,3266.7812829138948,2227.2270385217644,245.03515046461598,897.940393584459,27384.989631175096,23337.08303108889,1811.4230659305827,2236.4835341556227,71.23666422014293,1931.734366700727,2444.8890590282763,4376.623425729003,3597.50124697352,12918.18274951674,4047.9066000862053,0.0,1.0,0.9970048050705675,,,,,
1960-10-01,3220.6574270264723,7426.745340082706,7383.75471741501,5732.982436856896,3995.315227779547,1191.7333375103235,42.99062266769579,675.5838738025813,765.5486716968129,3356.6679536150946,3192.0482774883235,2984.256340711862,775.5938028967342,215.6691342548278,164.61967612677063,436.9752995474489,2502.5718091533176,4700.801294555144,4150.381537329938,4700.801294555144,3260.9139922104036,2071.0889650085737,550.4197572252028,359.7258941282929,28809.00769538795,23971.97902213645,2231.687687431041,2605.3409858204336,71.369896510856,1779.798221638415,2298.573532843197,4078.371754481612,3478.491436773725,15484.214588252944,4837.028673251474,0.0,1.0,0.9973043245635107,0.9973043245635107,,,,
1961-10-01,3571.7911743928817,5493.108350377888,5066.996789523933,3795.298350377887,4174.465753424657,1239.2825279403075,426.11156085395487,762.1658661906428,756.8573374509687,2478.5577470768985,2386.517848140288,2105.2577470769056,791.0969767049363,205.33479085216868,92.03989893661355,536.8515426904297,2662.0917884347355,3788.74200015704,3477.181204962759,3788.74200015704,3276.964383561644,2162.3458711814205,311.5607951942825,5513.947034593892,23688.556770797415,18636.18968999464,2271.2084116197884,2781.1586691830325,70.06748349399233,1795.6740587750285,2311.8368090912995,4107.510867866328,3606.963189973897,11760.408097611828,5052.367080802821,0.0,1.0,0.997549385966828,0.9973043245635107,,,,
1962-10-01,1852.3653491435218,2413.4545949110643,2413.4545949110643,1283.742525088255,4206.520547945205,586.8187901685498,0.0,590.1831199079445,705.5314631736424,1730.090385586194,1730.090385586194,1356.7903855861957,797.4657534246576,391.52205293236193,0.0,326.41831983128003,1777.115629518064,2017.8028458472475,2017.8028458472475,2017.8028458472475,3328.882191780822,1508.817907123368,0.0,253.78009799778317,9687.324225938715,7068.757782945294,1190.4445488158456,1428.1218941775467,80.82144572405392,2445.852107752274,3017.635814246736,5463.487921999011,2487.1587502242796,6161.347826344506,2618.5664429933922,0.0,1.0,0.9977536038029257,0.9973043245635107,,,,
1963-10-01,979.4421074735415,2341.13087126215,2341.13087126215,1289.6963426039572,4207.464480874317,524.3857716521185,0.0,604.2027782402251,692.7163291226062,1543.6127276070977,1543.6127276070977,1169.4243405103232,797.6200319044225,507.5525696815911,0.0,323.2066278739121,1247.319505977407,1614.9154686103966,1614.9154686103966,1614.9154686103966,3324.7391621129327,1600.1515209677316,0.0,247.70345007114986,6497.6662989822935,4540.234941674452,946.1792712003183,1011.2520861075031,84.30751383115664,2579.845853334268,3200.303041935463,5780.148895269731,2632.089862301441,5499.659067479644,1957.4313573078216,674.6585049936193,0.7436795321252014,0.9782094444431007,0.9716722777760308,,,,
1964-10-01,2863.006589500976,4942.630303259034,3527.7021088635315,3248.8674000332217,4111.464797706276,892.209250678588,1414.9281943955002,752.757889819323,770.4015886824507,3379.344617050521,2818.388933171713,3006.933004147288,783.9225397787848,216.39138926612986,560.9556838788059,448.32509710654597,2296.254033757623,3420.565819334334,2556.9933767939665,3420.565819334334,3275.0178691019787,1712.5523493806834,863.5724425403646,429.47007150409434,23992.02257992951,18956.025268747864,2446.526464948012,2589.470846233625,70.30242622930153,1512.3355612892356,1896.5602793780445,3408.89584066728,2821.152989325401,11742.540739643888,5035.997311181636,0.0,1.0,0.9797659126971648,0.9716722777760308,,,,
1965-10-01,3717.698408439024,7059.608543134526,6786.100331026227,5396.399143617107,4158.647440519106,925.388728365181,273.50821210829963,707.905325103929,763.4891963343786,2185.488840304124,2070.5470450622106,1812.1888403041269,797.3719560963159,283.5208312461371,114.94179524191395,416.37964528539663,2868.6513916924055,3998.060247861241,3576.539998888361,3998.060247861241,3301.280676078651,2024.7323369126086,421.5202489728781,5062.433638741655,17447.698883913126,12736.301917969982,2230.3956227070494,2481.001343236103,73.83982154971352,1611.3026388339326,2169.5943338052457,3780.8969726391783,3233.641896523927,13243.157631299891,4711.396965943152,0.0,1.0,0.9811148518506873,0.9743679532125201,,,,
1966-10-01,3044.809402485575,3728.1708301617746,3728.1708301617746,2041.9229905458355,4165.831927700742,733.9358374925374,0.0,654.7019383190191,594.2931490064401,1186.8088439291414,1186.8088439291414,813.5088439291412,797.4657534246576,282.3136917634466,0.0,258.49195518778095,1673.55121949715,1804.796629428862,1804.796629428862,1804.796629428862,3330.4575342465755,1552.2907055909002,0.0,256.1488410075604,8554.650398120099,5507.772727530944,1595.986203518849,1450.8914670702814,82.3754839345511,2540.623823139954,3104.5814111818004,5645.205234321755,2568.5402348468842,6719.776303519778,3046.8776705891305,0.0,1.0,0.9822951736100193,0.9743679532125201,,,,
1967-10-01,3338.030193137596,8530.070352534745,8408.372983793495,6828.2132557605455,4014.9030876288884,975.5834558085455,342.853547767224,1049.288592626686,709.3295059772418,3395.923314269934,3108.6676806468477,3021.7349271731564,756.0787937413027,187.13938688728797,287.2556336230871,621.2455818900737,2392.662507116263,4532.362940682421,3784.221886519923,4532.362940682421,3249.1935261080757,1863.3028768643426,748.1410541624996,24427.667728107077,39028.26496717584,34019.014107925745,2406.5538340192115,2602.697025230884,66.37534988783953,1460.1317168794408,2053.783885954347,3513.915602833788,3026.025719560176,16458.3566074871,5009.250859250095,0.0,1.0,0.9833366339859007,0.9743679532125201,,,,
