datetime,SHA_storage,SHA_out,SHA_target,SHA_out_to_delta,SHA_tocs,SHA_sodd,SHA_spill,SHA_forecast,FOL_storage,FOL_out,FOL_target,FOL_out_to_delta,FOL_tocs,FOL_sodd,FOL_spill,FOL_forecast,ORO_storage,ORO_out,ORO_target,ORO_out_to_delta,ORO_tocs,ORO_sodd,ORO_spill,ORO_forecast,DEL_in,DEL_out,DEL_TRP_pump,DEL_HRO_pump,DEL_X2,DEL_SODD_CVP,DEL_SODD_SWP,Total_DEL_SODD,Total_SODD_from_RES,Total_RES_Outflow,Total_pumped_from_DEL,Total_Shortage,Reliability,Cumulative_Reliability,Rolling_Reliability_10yr,Rolling_Reliability_20yr,Rolling_Reliability_30yr,Rolling_Reliability_40yr,Rolling_Reliability_50yr
2011-10-01,3142.820061297668,5953.062334263848,5577.3381504774725,4251.205237489643,4046.7556617907712,877.2944722262816,375.72418378637485,728.1984130667769,703.7118724107817,3860.514385397977,3609.255095360228,3486.3259983011967,756.5181188374021,122.8773495898637,251.2592900377499,454.0188647142976,2378.4187725761035,4562.772143721174,3932.9381009388817,4562.772143721174,3243.477534911962,1605.9314363296778,629.83404278229,529.8179112517274,35737.51630202523,30784.547243931098,2292.5470282279152,2660.4220298661994,68.30192239008059,1385.187131014969,1806.2052329684223,3191.392363983391,2606.103258145823,14376.348863382998,4952.969058094115,0.0,1.0,0.9530680823210494,0.891290836183195,0.93450645548073,0.9401363022926787,0.9481334183347198,0.9585067346677758
2012-10-01,3532.989557645609,10592.965732036846,10576.956445318365,8899.202828811043,3944.4173193747183,926.0737487133536,22.801242636001916,810.7994252315743,771.6057432908569,5148.106336785724,4642.7472484931695,4775.69472388249,747.910068489161,125.70975333819977,505.3590882925557,546.8534663331535,2859.180079917401,7568.031033827922,6977.474417485452,7568.031033827922,3224.270597220248,1685.9091265254833,590.5566163424728,584.1713025096938,58917.27235062629,53380.22591478982,2498.1778279042014,3038.8686079323325,64.19053456437332,1353.0036022761897,1882.1978186826145,3235.201420958804,2737.692628577037,23309.103102650493,5537.046435836533,0.0,1.0,0.9538250487352261,0.891290836183195,0.93450645548073,0.9401363022926787,0.9481334183347198,0.9585067346677758
2013-10-01,3382.7446127222365,5581.6472018044915,5143.531463006798,3883.837201804495,4182.0610737579855,1409.6195524260768,438.1157387976955,669.1713434183107,766.3324320808456,2630.9899381583596,2557.3241552567606,2257.6899381583626,788.4138007317281,186.74535065287083,73.66578290159998,348.08329072656505,2582.6172236783136,4051.6071841036046,3722.831311357774,4051.6071841036046,3289.012831050228,2346.0621526383015,328.7758727458304,394.7361306583079,19305.246790599325,15156.590290543041,2035.4846308308531,2113.171869225452,73.59931794297412,2094.9203575794804,2569.267107566931,4664.187465146411,3942.4270557172495,12264.244324066456,4148.656500056305,0.0,1.0,0.9545579844695876,0.891290836183195,0.93450645548073,0.9401363022926787,0.9481334183347198,0.9585067346677758
2014-10-01,2293.5142785421344,3368.1950297141216,3368.1950297141216,2018.138309807637,4194.179834342147,744.9171183518757,0.0,556.3671791723148,617.0850965255755,1457.61517271872,1457.61517271872,1084.3151727187199,797.4657534246576,297.2511299461618,0.0,206.03840555365664,1457.8089258742955,1806.1556540945094,1806.1556540945094,1806.1556540945094,3326.5126027397264,1664.4122082674317,0.0,253.02031917492437,7571.751151616101,4951.809834311504,1266.1777511269972,1353.7635661775694,86.20759850074607,2605.4206207450893,3328.8244165348633,5934.245037279952,2706.580456565469,6631.965856527351,2619.941317304567,86.63913926090208,0.9679894462214349,0.9547678510594603,0.8880897808053385,0.9329059277918017,0.9390692838333933,0.9473331544902557,0.9578665235922046
2015-10-01,2998.792063626631,5797.882020408707,5349.988332889412,4096.024923634509,4100.013064256142,1199.7977971556145,447.89368751929396,793.9149830626935,726.0862261015832,2827.35764278117,2613.365088661878,2453.1692556843914,789.6550428563763,172.18591593227868,213.99255411929357,347.8949098875053,2021.1150977690666,3643.7728398829327,3059.2930981728227,3643.7728398829327,3281.7222621835626,2069.896988398092,584.4797417101086,500.93843854573004,21183.09714744256,16367.896359045799,2267.5066974707665,2547.6940909259956,72.77460691820714,1811.6888372272294,2271.0540253328695,4082.7428625600987,3441.8807014859854,12269.01250307281,4815.200788396762,0.0,1.0,0.9554637302739302,0.8880897808053385,0.9329059277918017,0.9466163680879631,0.9473331544902557,0.9578665235922046
2016-10-01,3070.0313753809064,4058.649202851595,4058.649202851595,2499.0340014507447,4166.742207541792,1187.3890307915053,0.0,603.5593588455953,726.0983325827408,2367.0298127873516,2367.0298127873516,1994.6181998841296,791.8203221221509,231.842919966767,0.0,290.7477928160097,2325.3636433182673,3039.1301896430805,3039.1301896430805,3039.1301896430805,3307.068498741963,2673.6153337284186,0.0,366.8810665580197,11749.144190492705,7915.61824982089,1698.090538838939,2135.435401832867,79.08030026072022,2492.2819756002245,3171.8939520772356,5664.17592767746,4092.847284486691,9464.809205282028,3833.525940671806,259.32134381488504,0.9366403567516914,0.9551785276448053,0.9095519889823576,0.9297379456293863,0.9445043799796863,0.9471392947189436,0.9565993307272384
2017-10-01,3239.58508115804,5570.148587246001,4894.520351882501,3872.338587245995,4089.0554652001133,986.732688048105,675.6282353634997,613.9223639864739,742.3976206762708,3998.1219472085677,3654.428292179554,3624.8219472085575,757.3084673708279,142.95581360407715,343.69365502901496,316.578327089188,2543.164017805187,4470.496993276703,3848.6376054714788,4470.496993276703,3257.218811232256,1726.8197678035215,621.8593878052225,362.046008357714,29439.313062112054,24651.366561912084,2174.0483528844757,2613.898147315487,71.31762741709701,1600.816819139544,1964.9003185075978,3565.7171376471415,2856.5082694557036,14038.76752773127,4787.946500199963,0.0,1.0,0.9558475048441365,0.9671532545898665,0.9297379456293863,0.9531586304195908,0.9471392947189436,0.9565993307272384
2018-10-01,2763.183848975974,3569.9989359493165,3569.9989359493165,2154.747675164055,4206.520547945205,828.2125347043308,0.0,538.2678137910003,566.0787463659361,1441.4305864464004,1441.4305864464004,1068.1305864463993,797.4657534246576,283.5164689103524,0.0,207.63867917064874,2014.224247829889,2199.3143625458297,2199.3143625458297,2199.3143625458297,3330.8,1709.3976978172614,0.0,241.55345962791804,7340.147493354957,4590.966922680805,1307.8160315544064,1441.3645391197244,83.3339240646867,2779.3225090366986,3418.7953956345227,6198.117904671221,2821.1267014319446,7210.743884941547,2749.1805706741306,71.94613075781399,0.9744973769801634,0.9561217676696664,0.9646029922878828,0.9363337396827115,0.9523085429855963,0.9465017291434477,0.9560892782668415
2019-10-01,2085.2386874885697,2995.9230524800064,2995.9230524800064,1610.45446665378,4164.3273538401845,611.9631853144999,0.0,521.2619112123846,560.0874630906053,1327.0493026228958,1327.0493026228958,952.8609155261197,795.3052864860234,403.5166231129872,0.0,203.75440222782586,1413.3580230914536,1844.5722125871246,1844.5722125871246,1844.5722125871246,3313.1992941712206,1559.7551532903196,0.0,235.88480285469348,8807.676167158881,6601.743524264706,997.502156631167,1208.4304862629854,82.50178824380517,2538.6995210687132,3119.5103065806393,5658.2098276493525,2575.234961717807,6167.544567690026,2205.932642894152,369.3023188236548,0.8565947090989662,0.9546793465309606,0.9680130630257848,0.9291634751376598,0.9475283666222285,0.9429165968709217,0.9532211724488208
2020-10-01,2882.2169762436083,12058.810380156372,12659.240758113327,10365.047476930564,3943.259294452805,1332.59141113074,65.98161008856368,611.1539982798049,712.3180411261498,4846.77149060881,4791.709424671952,4474.359877705573,749.1576054106878,167.88086034670852,55.0620659368584,376.3570527317767,2298.297956084197,7483.503767788822,7252.026397286224,7483.503767788822,3227.407202792501,2266.3981689776974,231.47737050259775,330.17595254867433,47333.28619139422,42147.77871566923,2250.4352391049983,2935.0722366199907,66.97690382258055,1836.4739962711622,2468.3515430319612,4304.825539303123,3766.870440455146,24389.085638554003,5185.5074757249895,0.0,1.0,0.9553267844376612,0.9735721889052256,0.9291634751376598,0.9475283666222285,0.9429165968709217,0.9532211724488208
2021-10-01,2612.6143084193645,6572.075684395101,6572.075684395101,4874.265684395097,4006.241318891366,1290.6721889090416,0.0,813.6519245227671,727.0639653061377,3602.6283984597558,3407.037080759614,3229.3283984597488,751.8021609461745,186.2759622782605,195.59131770014199,489.29321431217267,2194.8055072137768,4946.315257839418,4439.822449130755,4946.315257839418,3238.284583465095,2070.307018770877,506.4928087086637,582.7916031666658,32988.489209497304,28229.8847766537,2192.6668330306434,2565.9375998129635,69.44479701788755,1849.6712310704877,2299.343780090164,4149.015011160652,3547.255169958179,15121.019340694274,4758.604432843607,0.0,1.0,0.9559559846568491,0.9735721889052256,0.9324315125442103,0.9475283666222285,0.9484952739458157,0.9532211724488208
2022-10-01,2083.1601982192938,2981.8394851861844,2981.8394851861844,1756.3026015720318,4206.520547945205,739.3327700494913,0.0,576.2886122319637,613.0325653172741,1415.049243093012,1415.049243093012,1041.7492430930113,797.4657534246576,319.00799633072614,0.0,210.12911506510716,1671.1813481617112,1933.0001470601019,1933.0001470601019,1933.0001470601019,3330.3205479452054,1670.2705106519363,0.0,274.9719543085172,6773.593801773528,4292.604939835988,1146.0002569981127,1334.9886049394156,84.09693811247182,2645.8519159505367,3340.5410213038726,5986.39293725441,2728.611277032154,6329.8888753392985,2480.9888619375283,247.62241509462547,0.9092496548779354,0.955307285632142,0.9644971543930192,0.9278939952881071,0.9445033551181597,0.946226515317764,0.9514061655463795
2023-10-01,2861.6349245340293,5512.05111112678,5512.05111112678,3885.306727091782,4068.637269683074,1200.4697841846844,0.0,671.3800363035284,698.6798471411108,2570.181876623074,2469.424579381034,2195.993489526313,777.6526880467782,330.19038644617774,100.75729724203859,297.8808813508966,2250.680039376399,3261.431085282448,3261.431085282448,3261.431085282448,3275.683151183971,2509.867658399307,0.0,340.5544322146493,23277.1922874036,19458.415229728864,1773.6077292746604,2045.1693284000394,71.68242207062112,2102.6964819335303,2714.0698195303194,4816.766301463849,4040.527829030169,11343.664073032302,3818.7770576747,221.75077135546917,0.9451183655357486,0.9551677113842462,0.959008990946594,0.9251499135648945,0.9426739673026847,0.9448544744561577,0.9503085328570944
2024-10-01,2800.7286947036478,4425.48135143454,4425.48135143454,2968.9146199326947,4096.5999564058275,1088.1135036336711,0.0,546.3417630875788,671.0651962966276,2189.4204229138486,2189.4204229138486,1817.0088100106273,787.9883185722464,211.72920710071423,0.0,3071.208175398916,2292.454634724011,2881.8856794338785,2881.8856794338785,2881.8856794338785,3289.9030088839186,2506.3801751565375,0.0,1560.7970735247409,13943.249421112007,10577.597329943266,1376.932308062566,1988.7197831061571,79.1914515351223,2326.8567605490043,3008.94524067416,5335.802001223165,3806.222885890923,9496.787453782266,3365.652091168723,440.57079472219993,0.8842498697710721,0.9542093621732572,0.9506350333015577,0.9193624070534481,0.938815629628387,0.9419607212004346,0.9479935302525159
2025-10-01,2789.9925676867556,6348.049715772563,6348.049715772563,4861.502318331413,4067.3576147281233,1343.9900445226956,0.0,570.8043983337338,606.6640064400992,2550.540691935151,2550.540691935151,2177.2406919351524,792.9186933530667,291.2441119035455,0.0,7884.155714732452,2194.3789183378703,3983.6922617357536,3983.6922617357536,3983.6922617357536,3288.9628310502285,2612.602312993529,0.0,6915.370470990738,18834.664243785195,15086.14490982637,1530.6820761744282,2217.8372577844098,74.82661109296515,2275.2657316564246,2829.698127052051,5104.9638587084755,4247.83646941977,12882.282669443468,3748.5193339588377,499.31713546093215,0.8824537763975796,0.9532526210295816,0.9388804109413156,0.913485095873327,0.9348974221749731,0.9446823788013017,0.9456426057804675
2026-10-01,1839.2980804209458,2989.312877478171,2989.312877478171,1700.4468967353987,4201.653552086652,730.3392172915828,0.0,611.7167599995696,656.3316820092977,1124.1135503730366,1122.7037493952428,750.8135503730364,797.362307891701,318.22357953073686,1.4098009777936795,183.65545273039538,1218.3444796324286,1705.973029830541,1705.973029830541,1705.973029830541,3323.5751141552514,1648.6750261155826,0.0,241.6600097070789,7896.959524967473,5510.621978534144,1221.549052100244,1164.7884943330623,82.08841582704983,2621.406992055796,3297.350052231165,5918.757044286961,2697.2378229379024,5819.399457681749,2386.337546433306,310.90027650459615,0.8847338288597942,0.952351057974716,0.9336897581521258,0.9216208735672418,0.9310552164702995,0.9418007245227965,0.94444938740558
2027-10-01,2596.037767774776,3733.874149431111,3733.874149431111,2313.8951030192006,4152.167588003559,834.7272625634006,0.0,536.1872528479219,627.1422868414597,2053.9609821961194,2053.9609821961194,1679.7725950993465,796.8579234972677,296.00813486007786,0.0,175.71507489297971,1640.0047111188105,2045.765392840432,2059.5678909202175,2045.765392840432,3306.842987249545,1638.7630438213353,0.0,175.8686850365395,13631.31285967751,10835.416695014026,1464.1177581980528,1331.7784064654657,79.86726950973886,2826.838493558685,3277.5260876426705,6104.364581201356,2769.498441244814,7833.6005244676635,2795.8961646635184,0.0,1.0,0.9529698754036158,0.9336897581521258,0.9504215063709962,0.9310552164702995,0.948291412352725,0.94444938740558
