datetime,SHA_storage,SHA_out,SHA_target,SHA_out_to_delta,SHA_tocs,SHA_sodd,SHA_spill,SHA_forecast,FOL_storage,FOL_out,FOL_target,FOL_out_to_delta,FOL_tocs,FOL_sodd,FOL_spill,FOL_forecast,ORO_storage,ORO_out,ORO_target,ORO_out_to_delta,ORO_tocs,ORO_sodd,ORO_spill,ORO_forecast,DEL_in,DEL_out,DEL_TRP_pump,DEL_HRO_pump,DEL_X2,DEL_SODD_CVP,DEL_SODD_SWP,Total_DEL_SODD,Total_SODD_from_RES,Total_RES_Outflow,Total_pumped_from_DEL,Total_Shortage,Reliability,Cumulative_Reliability,Rolling_Reliability_10yr,Rolling_Reliability_20yr,Rolling_Reliability_30yr,Rolling_Reliability_40yr,Rolling_Reliability_50yr
1961-10-01,3704.1361138195857,5240.817235500365,5090.987536444584,3639.722635797534,4142.485152831106,961.8215682622175,149.8296990557801,663.7512213910942,757.1357386672622,2008.9591051491689,1991.3736578031253,1635.6591051491698,795.8653679713642,191.89312415707283,17.58544734604334,309.6311284617807,2832.3197166563655,3325.015105885248,3268.0557579100346,3325.015105885248,3313.5204459043894,2234.7070872372074,56.959347975213404,622.2127835723795,14703.958210948116,10848.786569611546,1757.32130798787,2097.8503333486747,76.81855339335779,2047.4191344997157,2679.92603005982,4727.345164559536,3388.4217796564976,10574.791446534782,3855.171641336545,0.0,1.0,1.0,1.0,,,,
1962-10-01,2991.851597768323,10675.048625542118,10732.835956727165,8977.238625542122,3995.2153491378594,1401.865273256678,0.0,816.8987496647395,680.105252164272,3403.3764883698004,3403.3764883698004,3030.0764883697852,773.0918843703249,151.03260507972166,0.0,435.69232938186354,2372.611851590402,5854.9160721533235,5742.722179669329,5854.9160721533235,3251.1910806697106,2374.8227978559225,112.19389248399375,319.8688437878419,38435.104938491626,33200.612664140426,2165.4797309937926,3069.0125433573676,68.74530984626303,1861.0163923063335,2575.759322289229,4436.775714595563,3927.720676192322,19933.34118606524,5234.49227435116,0.0,1.0,1.0,1.0,,,,
1963-10-01,2414.4901927901747,6106.9479757867775,5930.108693774686,4405.090879012586,4063.916205162162,1327.8589428302846,176.83928201209255,798.5353111669071,675.0241169974292,2456.149114954993,2450.0126560933013,2081.9607278582253,784.4407025541028,208.59613846644686,6.1364588616925175,385.89131300567334,1901.6256469084021,3499.0768822340983,3399.4943826034746,3499.0768822340983,3282.0081820068654,2283.432940179614,99.5824996306228,323.9912934771478,19409.34860960942,15111.092947117733,1995.0129939901367,2303.242668501547,73.9475256550542,2009.986904103673,2492.8669294976366,4502.85383360131,3819.8880214763453,12062.173972975868,4298.255662491683,0.0,1.0,1.0,1.0,,,,
1964-10-01,3170.345510356033,6978.523769129869,5506.11322123939,5284.7608659040625,4162.526532411265,956.2644127285031,1472.4105478904758,1683.7936188514095,765.9245601451926,3137.4792681961544,2683.2806741489176,2765.067655292922,780.2257573936361,138.16111685752284,454.19859404723707,808.0440238953973,2371.7665166202723,4355.597287639615,2973.9378524748813,4355.597287639615,3233.2432191780817,1583.192138524847,1381.659435164736,158572.90907344973,27251.653812010387,21683.197770478433,2595.939667488639,2972.5163740432836,68.17168151648154,1248.6803300682138,1705.217092717251,2953.897422785465,2677.6176681108727,14471.600324965639,5568.456041531923,0.0,1.0,1.0,1.0,,,,
1965-10-01,3710.655180427855,8598.912524382453,7537.986774730647,6901.102524382448,4034.9565757144223,842.6441255022467,1060.925749651804,1025.2085214531112,776.6913822637039,4198.158859599401,3271.178681707854,3824.858859599393,759.8038378426897,132.90480525916368,926.9801778915447,606.578105873304,2960.2817540507126,5786.854586647573,3614.4217211713235,5786.854586647573,3233.560359239586,1309.8835802049039,2172.4328654762535,628.6890524974569,33718.058411831626,28179.479025641987,2700.556442468462,2838.0229437211974,67.70036880151625,1347.1737646422334,1520.304355717557,2867.4781203597904,2285.432510966314,18583.925970629425,5538.57938618966,0.0,1.0,1.0,1.0,,,,
1966-10-01,3548.691897373471,4203.992433419725,4203.992433419725,2685.1766616836308,4206.520547945205,853.5285563488848,0.0,751.2628597683125,652.9775344284068,1697.8985224280088,1697.8985224280088,1324.5985224280107,797.4657534246576,251.11795635855128,0.0,345.95180892171595,2757.7990542063953,2444.691000082064,2444.691000082064,2444.691000082064,3328.4027397260274,1692.9442603232083,0.0,2678.783094183363,8830.886217019211,5671.485680213383,1582.977280984106,1576.423255821711,82.06201089086426,2581.639198910864,3280.0391889055327,5861.678387816397,2797.5907730306444,8346.581955929798,3159.400536805817,0.0,1.0,1.0,1.0,,,,
1967-10-01,1628.2477067266861,3031.8525204139623,3031.8525204139623,1977.9860768694655,4207.464480874317,814.7738079706386,0.0,649.9763609020443,392.25968727068846,1236.228323897053,1236.228323897053,862.0399368002777,797.9508196721312,394.3395144307945,0.0,278.1959302660778,1542.495640724774,1809.9633645190793,1809.9633645190793,1809.9633645190793,3331.911293260474,1789.4377316378898,0.0,229.61071013672088,5039.1720156952815,3508.929030205523,703.1906575749696,827.0523279148038,85.92944745650847,3022.7833060035714,3578.8754632757796,6601.658769279351,2998.551054039323,6078.044208830095,1530.2429854897732,1468.3080685495497,0.5103274741406839,0.9711957337729814,0.9510327474140684,,,,
1968-10-01,3178.286332438113,5536.933899360146,5318.570251883121,3843.1709961343367,4077.0359651917297,692.0467534669076,218.36364747702464,851.9928821479391,619.5177169355737,1380.9335444634607,1326.8025710660424,1008.5219315602325,796.267046711478,148.13434673841402,55.084422845734025,389.4521626265786,1970.6988854222504,2459.697307351756,2459.697307351756,2459.697307351756,3293.643744292238,1716.972351657344,0.0,371.5311327670379,23146.598279385285,19235.171632216203,1870.5598936105175,2040.866753558543,72.12358661120204,1544.1499338261829,2084.2485982675557,3628.3985320937386,2557.153451862666,9377.564751175363,3911.4266471690607,0.0,1.0,0.9727959707855935,0.9510327474140684,,,,
1969-10-01,3561.489836367869,5004.509610482902,4583.282860918768,3306.6996104829004,4108.646811757013,590.2547247950362,421.22674956413357,730.814387593467,775.0190023254622,3027.67426121248,2622.4669244626757,2654.3742612124897,780.8448754405885,172.69621911919495,405.2073367498057,434.8727380822484,2668.694684264631,3362.445821988425,2427.9513508533832,3362.445821988425,3275.7662176560125,1275.440567011675,934.4944711350367,407.76242587494534,24555.412831365098,20398.552047858,2055.8175432945004,2101.0432402125657,71.98222470958076,1241.3210557722878,1508.2380785977928,2749.5591343700808,2038.3915109259062,11394.629693683806,4156.860783507066,0.0,1.0,0.9742277617968781,0.9510327474140684,,,,
1970-10-01,3436.166490539384,8949.298205681675,9193.9746550809,7251.488205681671,4052.9752575130074,1377.8052142232314,145.83995163085365,665.8890540813308,753.4993417526711,3439.4878522911076,3342.486036725814,3066.187852291104,780.4044343673459,187.22986085417983,97.00181556529333,335.2378076680372,2648.603052381416,5877.823680390491,5820.8553252296115,5877.823680390491,3273.3825523762707,2327.1306611906916,56.96835516087822,36090.17180639897,28304.569986220013,23381.30262384313,2291.062350252306,2632.2050121245625,72.51855089465883,2086.27815248499,2545.736111359156,4632.014263844147,3892.1657362681026,18266.609738363273,4923.267362376868,0.0,1.0,0.9755163737070343,0.9510327474140684,0.9755163737070343,,,
