datetime,SHA_storage,SHA_out,SHA_target,SHA_out_to_delta,SHA_tocs,SHA_sodd,SHA_spill,SHA_forecast,FOL_storage,FOL_out,FOL_target,FOL_out_to_delta,FOL_tocs,FOL_sodd,FOL_spill,FOL_forecast,ORO_storage,ORO_out,ORO_target,ORO_out_to_delta,ORO_tocs,ORO_sodd,ORO_spill,ORO_forecast,DEL_in,DEL_out,DEL_TRP_pump,DEL_HRO_pump,DEL_X2,DEL_SODD_CVP,DEL_SODD_SWP,Total_DEL_SODD,Total_SODD_from_RES,Total_RES_Outflow,Total_pumped_from_DEL,Total_Shortage,Reliability,Cumulative_Reliability,Rolling_Reliability_10yr,Rolling_Reliability_20yr,Rolling_Reliability_30yr,Rolling_Reliability_40yr,Rolling_Reliability_50yr
1961-10-01,3339.093613279827,3629.9979360544576,3112.1926056096463,1932.187936054452,4206.520547945205,543.9720298106938,517.8053304448113,624.6712431943552,780.0154560481275,2901.4627788103257,2421.318443000454,2528.1627788103247,796.3135860801652,183.93526425376865,480.14433580987145,397.8483349234747,2463.6911819957713,2457.8668836986308,2087.633862452044,2457.8668836986308,3316.447626635055,1277.3747045758798,370.2330212465881,722.811471308397,18165.273841284834,13525.085611940049,2231.47193726537,2408.716292079423,73.00928479754636,1056.0566964759203,1426.6897052308698,2482.74640170679,2005.2819986403424,8989.327598563414,4640.1882293447925,0.0,1.0,0.9658145469034057,0.9623960015937463,,,,
1962-10-01,3542.5446961752705,11688.596654163204,11132.37854598792,9990.786654163208,3930.0255901835644,991.0302232905079,556.2181081752833,838.3139702622805,761.5505000593143,4700.720109923676,4408.47677688511,4327.420109923661,753.7646454983563,162.63411542887508,292.24333303856326,526.4101455061071,2886.855852004517,7808.72634937505,7127.000650924015,7808.72634937505,3235.48463579039,1726.186565757952,681.72569845103,463.892351698424,47315.16625109683,41680.49658665432,2419.354444225625,3215.3152202168717,66.94173948523488,1385.7002318353523,1885.2673488274743,3270.9675806628265,2879.850904477335,24198.043113461932,5634.6696644424965,0.0,1.0,0.9686633346614553,0.9623960015937463,,,,
1963-10-01,3003.6628030924016,4170.42317876989,4170.42317876989,2529.9306150666853,4197.521190748506,995.9962272413865,0.0,623.5230845583353,768.7428349923439,1747.3117922007946,1565.8760916154679,1373.123405104025,797.9508196721312,258.6817033420792,181.43570058532646,393.64809305069167,2085.525996125795,2836.711514526646,2836.711514526646,2836.711514526646,3326.0874848208864,2444.4876034458202,0.0,366.70298245286097,10176.32785951663,6135.313954958467,1874.2992152308389,2166.7146893273207,80.09838120604132,2207.822307155202,2894.9657411837625,5102.7880483389645,3699.165534029286,8754.44648549733,4041.0139045581595,0.0,1.0,0.9710738473798048,0.9623960015937463,,,,
1964-10-01,3145.1939887259596,4660.635519812629,4660.635519812629,3011.6124399745904,4108.556353850539,918.8723667395112,0.0,673.8086189275043,772.1899821010538,2188.4180839883797,1972.3481829724237,1816.0064710851564,792.0727533327611,245.0216907091491,216.06990101595613,382.77697915230874,1933.591954767347,2428.3867206029427,2428.3867206029427,2428.3867206029427,3307.558287671233,2219.575251683792,0.0,363.92610359957735,15165.919840808047,11032.414320856347,2007.3706474340133,2126.134872517701,77.55243489097185,2082.927858584371,2650.128532445322,4733.056391029693,3383.4693091324525,9277.440324403951,4133.505519951714,0.0,1.0,0.9731400011383903,0.976341154911802,,,,
1965-10-01,3388.4751409158544,9381.541220250054,9553.000125414468,7683.731220250047,3960.872515956103,1130.72520768824,68.98271533426032,732.0981246268889,784.4359299692783,5227.460682791353,5021.79416643275,4854.160682791343,758.8145631689358,204.66442883093322,205.66651635860467,519.5338775746244,2542.63560502569,7150.3269597444905,6566.12131236095,7150.3269597444905,3221.859719117505,2061.920989986832,584.2056473835432,466.2182180563174,45214.95430373447,39715.80917044836,2462.5702839459814,3036.5748493401006,67.01734995145955,1634.4701383392166,2252.6116977678557,3887.0818361070724,3397.310626506005,21759.3288627859,5499.145133286082,0.0,1.0,0.9749306677291643,0.9852671045712983,,,,
1966-10-01,3641.1759513506017,4961.281282214354,4704.324916329459,3263.471282214352,4161.068971009875,1071.0544058121307,256.9563658848974,804.9502790662527,773.963134371246,2563.7884325413515,2403.7177957128247,2190.4884325413564,793.9493982819741,197.81696400518203,160.07063682852697,540.5392459154716,2621.3639697522044,3263.7992824352905,2668.341941526791,3263.7992824352905,3297.3719406392693,1878.2403164398304,595.4573409084987,559.7205738331814,21492.23070188611,16491.47454830271,2409.503770890672,2591.2523826927204,72.17202476904616,1691.3756739834298,2061.378085474529,3752.753759457959,3147.111686257143,10788.868997190995,5000.756153583392,0.0,1.0,0.9764975009960914,0.9852671045712983,,,,
1967-10-01,3208.915033143176,4637.452720159656,4637.452720159656,2965.4911734811258,4160.687362468313,1049.928088300188,0.0,797.7822505972138,761.7832052661194,2053.946736486931,1979.8273981782725,1679.7583493901593,796.0819808451056,342.09551042746216,74.11933830865826,401.7296654122967,2238.921426856252,3105.1635861108252,3105.1635861108252,3105.1635861108252,3311.7726775956285,2260.543317128897,0.0,454.5020480244412,12622.631079243049,8742.954268473819,1814.7985475741812,2064.8782631950503,77.78896818204308,2064.5089367770615,2537.6833494067896,4602.192286183851,3652.566915856547,9796.56304275741,3879.6768107692315,0.0,1.0,0.9778800009374978,0.9852671045712983,,,,
1968-10-01,3083.124047819017,6476.147702785142,6000.976508772462,4782.384799559331,4087.3920451621743,1005.1301320031781,475.17119401267973,812.077119103058,756.7786674066898,2788.082483276942,2316.5119863047335,2415.6708703737154,780.3172943710558,216.02604359045984,471.5704969722117,470.36142696428124,2108.548543655157,3674.8764548406075,3295.767924960689,3674.8764548406075,3267.630154721684,1777.9965862116221,379.1085298799185,557.0279448105466,15759.858406752452,11341.404848299473,2192.08961127206,2226.363947180908,76.2208259929511,1702.910041638975,2014.0214886640156,3716.9315303029907,2999.15276180526,12939.106640902692,4418.453558452968,0.0,1.0,0.9791088897743035,1.0000000000000002,,,,
1969-10-01,2906.203326695848,5458.71160459747,5458.71160459747,3760.901604597468,4128.936134538321,977.8694390180495,0.0,770.3908768439949,722.3032697524901,3141.061891766677,2747.411547940819,2767.7618917666764,771.901810045598,236.64733003015263,393.65034382585816,447.34831935824764,2624.5773027251644,3663.196863234129,3364.9310364600665,3663.196863234129,3265.712513599044,1787.3475764471038,298.2658267740626,471.35364432041564,16097.744866881541,11478.99670843736,2164.26995739664,2454.4782010475174,75.93150694091798,1721.8798773607402,2026.6246858730592,3748.5045632337997,3001.864345495306,12262.970359598276,4618.7481584441575,0.0,1.0,0.9802084218914454,1.0000000000000002,,,,
1970-10-01,2779.1758844558785,3598.4676160441095,3598.4676160441095,1902.151875734211,4206.520547945205,703.9315542479777,0.0,826.1706267019731,762.1899333074404,2279.478401146921,2042.4092896303089,1906.1784011469344,792.5882792394826,207.5036103801258,237.06911151661234,450.14187018232906,2934.60200171404,2851.6792154096165,2405.8654244722416,2851.6792154096165,3305.731506849315,1651.5147554040557,445.81379093737587,520.5786006875901,13867.680040457599,9595.743607808008,2041.4194614366083,2230.51697121299,76.91109801822849,1665.8982199341353,2012.9463824944219,3678.844602428557,2562.9499200321593,8729.625232600647,4271.936432649598,0.0,1.0,0.9811980007968731,1.0000000000000002,0.9811980007968731,,,
1971-10-01,3575.2433474028344,10774.742268817408,11085.75372278118,9072.885172043203,3984.456734048785,924.9444344921097,348.41969462987345,1086.7237314988372,760.7152403658033,4684.169071704757,4146.13733910523,4309.980684607976,741.9179996204206,184.4798783924461,538.0317325995247,643.9153910414333,2971.840124543624,7123.409409178568,5927.490988506731,7123.409409178568,3216.577419127617,1687.0336459285943,1195.9184206718369,688.0495019766861,48714.18782157219,43063.08751933634,2612.455428203268,3038.6448740324863,65.43129909913009,1395.7978864718577,1878.180402222814,3273.978288694672,2796.45795881315,22582.32074970073,5651.1003022357545,0.0,1.0,0.9820933340922602,1.0000000000000002,0.9811980007968731,,,
1972-10-01,3592.9380976349466,8291.573416738494,9383.909652172384,6597.810513512696,4033.2309557357266,1069.0924135271987,0.0,731.2334075042959,789.579215573615,2971.9370417167625,2869.4669568751947,2599.5254288135284,793.5801161335858,193.96900624886624,102.47008484156936,528.6596799317977,2952.298545135249,4583.793691241532,4471.268200523101,4583.793691241532,3281.871468797565,1895.4686134659355,112.52549071843032,447.70272587308347,30627.013436386358,25233.508177103842,2472.399046524334,2921.1062127581586,69.766441156259,1613.064518640529,2098.631229764627,3711.695748405156,3158.530033242,15847.304149696789,5393.505259282492,0.0,1.0,0.9829072734517029,1.0000000000000002,0.9811980007968731,,,
1973-10-01,2472.5215316112135,3889.5614215746755,3889.5614215746755,2331.823940435238,4206.520547945205,725.1204876359095,0.0,826.2719763074296,754.9971770919839,1926.551911781484,1678.3107133047308,1553.2519117814852,796.6118873162517,236.19176091540777,248.2411984767532,413.2462553911346,2045.8930206941545,2668.1268289492846,2668.1268289492846,2668.1268289492846,3319.6182876712323,1760.7914220904586,0.0,475.87052423806546,10666.333371280623,6665.59689318575,1858.6571000910926,2142.079378003775,79.49426816901959,1788.880906873367,2145.4730123789354,3934.353919252302,2722.103670641776,8484.240162305443,4000.736478094868,0.0,1.0,0.9836504354755419,1.0000000000000002,0.9811980007968731,,,
1974-10-01,3408.2640529736514,6371.335567971279,6198.929393831505,4673.525567971279,4102.7473801579445,1283.7671695427932,172.4061741397736,987.0645214844501,787.68173302303,3025.9096056784233,2812.0172811778425,2652.6096056784204,793.2924529907259,192.98532028131208,213.89232450058387,515.8560477443921,2560.345787558811,4331.322362863517,3988.161472051761,4331.322362863517,3272.6778919330286,2248.8878303764013,343.1608908117569,554.2742030683927,27750.540083614564,22338.090233162413,2417.336884221726,2995.1129662304565,68.98554842507707,1691.439476420177,2307.707186753675,3999.146663173852,3725.6403202005067,13728.56753651322,5412.449850452183,0.0,1.0,0.9843316673307276,1.0000000000000002,0.9881705774559009,,,
1975-10-01,3329.845665319459,9157.913510188691,9591.669013996438,7456.056413414498,4006.0265179235257,1231.8317428559171,132.5372685121556,805.4285702435938,771.0739446392715,3049.6963981432705,2943.7474645828224,2675.508011046489,791.5986262057306,223.422012296477,105.94893356044804,463.3121302918601,2485.422309410527,5075.144871595962,4822.594738805529,5075.144871595962,3266.255238962616,2196.6433428535033,252.5501327904326,444.8356206814696,32463.88573504804,27381.98679960892,2318.0979641395097,2763.8009712996068,69.93305659210102,1783.7089865796897,2402.7403141787013,4186.4493007583915,3651.8970980058975,17282.754779927924,5081.898935439116,0.0,1.0,0.9849584006374985,1.0000000000000002,0.9926335522856491,,,
1976-10-01,2936.4381058613385,9351.666399309981,9533.520292814232,7657.903496084177,4001.0846524810227,1319.1278307671528,0.0,859.0637550151489,747.8824520271992,4033.7442615571836,3990.173255067947,3661.3326486539468,764.3250825049655,249.5796696135731,43.57100648923722,547.9115607016392,2406.7971563832357,6416.436755247073,6321.49198949115,6416.436755247073,3238.5104362259094,2410.260238986701,94.94476575592216,520.0894795347992,38720.356976884395,33607.03045216184,2184.948478840686,2928.378045881813,67.75982262196392,1880.6451501657525,2609.0407800451444,4489.685930210897,3978.967739367427,19801.847416114237,5113.326524722499,0.0,1.0,0.9855369236899024,1.0000000000000002,0.9926335522856491,,,
1977-10-01,3103.561595845608,5717.1274995553595,5417.0500694155435,4019.3174995553563,4124.515132207709,1275.625036481039,300.0774301398178,858.8911633427465,728.4812787463351,2643.5491929329355,2624.752228214985,2270.249192932945,777.9551838177347,237.01584587122443,18.7969647179508,583.7468190581255,2343.0497229575376,3680.77814799852,3314.3383119335476,3680.77814799852,3266.690410958904,2297.66289718844,366.43983606497204,580.3345775566949,26333.427146508515,21442.36317860149,2169.6753667858275,2721.388601121167,69.94855298283827,1900.1529734047085,2450.9453909286153,4351.098364333324,3810.3037795407035,12041.454840486815,4891.063967906995,0.0,1.0,0.986072593182869,1.0000000000000002,0.9926335522856491,,,
1978-10-01,3493.976965898881,5109.847796586534,3982.8098918469,3412.0377965865346,4180.794201975151,835.6465061511601,1127.0379047396318,788.5694375279666,771.7205570993544,2684.740157649796,2495.567660365094,2311.4401576497944,787.8506764230409,166.3295076598541,189.17249728470108,523.3908816171038,2565.4266739699733,3067.382700481055,2421.8163373178745,3067.382700481055,3286.4162176560126,1552.9254517733054,645.5663631631801,494.4472779013027,21193.90614873598,16235.590996206847,2413.2446856507318,2545.070466878396,72.0898832957436,1355.4925133047545,1737.403632721175,3092.8961460259297,2554.90146558432,10861.970654717385,4958.315152529128,0.0,1.0,0.9865700005691951,1.0000000000000002,1.0,,,
