datetime,SHA_storage,SHA_out,SHA_target,SHA_out_to_delta,SHA_tocs,SHA_sodd,SHA_spill,SHA_forecast,FOL_storage,FOL_out,FOL_target,FOL_out_to_delta,FOL_tocs,FOL_sodd,FOL_spill,FOL_forecast,ORO_storage,ORO_out,ORO_target,ORO_out_to_delta,ORO_tocs,ORO_sodd,ORO_spill,ORO_forecast,DEL_in,DEL_out,DEL_TRP_pump,DEL_HRO_pump,DEL_X2,DEL_SODD_CVP,DEL_SODD_SWP,Total_DEL_SODD,Total_SODD_from_RES,Total_RES_Outflow,Total_pumped_from_DEL,Total_Shortage,Reliability,Cumulative_Reliability,Rolling_Reliability_10yr,Rolling_Reliability_20yr,Rolling_Reliability_30yr,Rolling_Reliability_40yr,Rolling_Reliability_50yr
2015-09-01,2630.9644550628013,324.58081509543405,324.58081509543405,190.50993337500387,4552.0,77.92720629143253,0.0,13.738285998767402,612.7400165532364,94.5374164503951,94.5374164503951,65.107222902008,975.0,36.96154113111517,0.0,22.601500790079374,2184.9074783465303,251.9317197496932,251.9317197496932,251.9317197496932,3493.3666666666663,205.02225013153853,0.0,16.617706095943365,498.423393947686,180.74246631991448,113.21619497781177,204.46473264995993,89.96748349226793,287.22186855636926,410.0445002630771,697.2663688194464,319.91099755408624,671.0499512955223,317.68092762777167,2.2300699263145702,0.9930290926433765,0.8332401918011039,0.8028294542479174,0.8169977687717542,0.8366679753791593,0.8462723804229264,0.850100393362108
2015-10-01,2375.366885856827,290.16903023288813,290.16903023288813,177.03548184579122,4227.0,91.29252956391471,0.0,1119.4924482862061,598.1492401079146,73.29630609195208,73.29630609195208,48.46211254356497,855.0,27.02637447309585,0.0,539.0204183019436,2054.4811489162666,177.44905251070085,177.44905251070085,177.44905251070085,3205.2258064516127,141.72282239325227,0.0,0.0,444.5045360369829,184.46280960672,118.31890403701051,141.72282239325227,90.5763442142179,295.7972600925264,283.44564478650454,579.2429048790309,260.0417264302628,540.9143888355411,260.04172643026277,5.684341886080802e-14,0.9999999999999998,0.8334570446076044,0.8048900493121941,0.8169977687717542,0.8366679753791593,0.8462723804229264,0.850100393362108
2015-11-01,2132.7991722904617,298.71746017228867,298.71746017228867,226.50455694648215,3566.1666666666665,63.98153015058577,0.0,1147.7020529383349,581.8009379752347,77.97041105824688,77.97041105824688,62.11879815502107,625.6666666666666,21.488041456046965,0.0,526.7837547708318,1988.2586012240529,127.27358683406536,127.27358683406536,127.27358683406536,3163.0,59.5041321312,0.0,0.0,412.79382519947455,267.76859459040014,85.46957160663274,59.55565900244185,88.28929638782478,213.6739290165818,119.0082642624,332.6821932789818,144.97370373783275,503.96145806460095,145.02523060907458,0.0,1.0,0.8336733341600621,0.8048900493121941,0.8169977687717542,0.8366679753791593,0.8462723804229264,0.850100393362108
2015-12-01,2198.206457629339,123.72444514748831,123.72444514748831,72.8844451474883,3265.6534133533387,4.759948443440874,0.0,1058.8172055295192,599.2301006477553,188.30938714500903,188.30938714500903,177.149387145009,575.0,1.7232577893951626,0.0,482.56321690767487,2110.8703720516764,73.78512384268797,73.78512384268797,73.78512384268797,3074.2903225806454,2.11607844355981,0.0,701.7975987737144,1556.523915624472,1189.236442847384,202.86702006619564,164.4204527108924,79.2700186764268,16.208015582090088,4.23215688711962,20.440172469209706,8.599284676395847,385.8189561351853,367.28747277708806,0.0,1.0,0.8338890626501269,0.8048900493121941,0.8169977687717542,0.8366679753791593,0.8462723804229264,0.850100393362108
2016-01-01,2582.6058675146637,122.97520640448,122.97520640448,72.13520640448,3556.2104276069017,0.0,0.0,652.5483991663951,553.3845365262058,1282.7491540240621,1282.7491540240621,1271.589154024062,387.9032258064516,0.0,0.0,355.6000019162614,2483.832083394626,95.96325816753028,95.96325816753028,95.96325816753028,2870.2580645161293,0.0,0.0,436.41905228003714,8842.043269085678,8451.148922636508,214.99189054704436,175.90245590212723,61.333572237938796,0.0,0.0,0.0,0.0,1501.6876185960725,390.8943464491716,0.0,1.0,0.8341042322580929,0.8048900493121941,0.8169977687717542,0.8366679753791593,0.8462723804229264,0.850100393362108
2016-02-01,3462.323414941739,115.04132212032,115.04132212032,54.71841889451355,3818.7201283079394,0.0,0.0,267.77645582775165,543.930364272691,149.53209353818127,149.53209353818127,138.46886773172943,536.796562171391,0.0,0.0,412.1829353480012,3027.150303981045,218.78845474780664,218.78845474780664,218.78845474780664,2998.344827586207,0.0,0.0,402.31708607532397,3397.762109200517,3045.973382520201,193.48379967417304,158.3049270061416,52.821686630708804,0.0,0.0,0.0,0.0,483.36187040630796,351.78872668031465,0.0,1.0,0.8343188451529725,0.8048900493121941,0.8169977687717542,0.8366679753791593,0.8462723804229264,0.850100393362108
2016-03-01,3778.4271328721193,215.67771301646712,215.67771301646712,111.5057886560667,4439.049887471868,89.51234513754571,0.0,284.59469641608104,706.3732830723048,250.20505717140915,250.20505717140915,236.07586918475735,676.923945068336,14.816420557305227,0.0,496.00150475595234,3184.801107231093,798.6750083305091,798.6750083305091,798.6750083305091,3081.8702508960573,35.99368945422515,0.0,821.5925261774224,1941.9239678042056,1705.2284422441257,52.20840851538449,184.48711704469542,62.16036703253325,164.9158301611855,39.99298828247238,204.90881844365788,140.32245514907606,1264.5577785183855,236.69552556007991,0.0,1.0,0.8345329034925681,0.8048900493121941,0.8169977687717542,0.8366679753791593,0.8462723804229264,0.850100393362108
2016-04-01,4220.3387485049925,165.6335845765936,165.6335845765936,0.6603476466714504,4545.75,0.0,0.0,29.595957283601198,823.2026028343155,442.53031412844047,442.53031412844047,411.53046985702775,764.301005833884,0.0,0.0,383.3605358578663,3346.3744630676665,641.6843983666107,641.6843983666107,641.6843983666107,3260.984501133785,0.0,0.0,211.23498346338894,5254.663126028309,5067.546188009021,106.76209492510762,80.35484309418013,57.049248899095886,0.0,0.0,0.0,0.0,1249.8482970716448,187.11693801928774,0.0,1.0,0.8347464094235455,0.8092432732333028,0.8191418590478616,0.8366679753791593,0.8462723804229264,0.8502824778547922
2016-05-01,4351.0901348538055,247.483935483871,247.483935483871,0.0,4552.0,0.0,0.0,0.010745507890676674,949.3441168802152,350.86050240791667,307.509230513019,296.5347604724328,911.6476261922625,0.0,43.35127189489765,276.80869275783994,3532.839899609021,297.81526880122885,115.03540451826218,297.81526880122885,3525.4161290322577,0.0,182.77986428296663,29.997378865506636,2032.2146196093645,1809.5979931574334,175.32472570512468,47.29190074680669,58.28298598355102,0.0,0.0,0.0,0.0,896.1597066930166,222.61662645193138,0.0,1.0,0.8349593650815048,0.8174140162532242,0.8191418590478616,0.8366679753791593,0.8462723804229264,0.8502824778547922
2016-06-01,4183.909943168704,477.1456750038791,477.1456750038791,217.14766807604678,4552.0,201.53773947475432,0.0,40.15103233868432,970.9213769946538,217.37428396968008,147.66878638076733,154.85970332451882,975.0,52.41745750671287,69.70549758891275,156.26140256971752,3426.6032347278374,415.0787228405971,395.3654418350216,415.0787228405971,3537.0,450.3850634477676,19.71328100557548,16.273601748108522,1185.8879493142017,964.3136921873577,83.66734757241845,137.90690955442545,67.98306460460262,304.3396318501558,450.3850634477676,754.7246952979234,704.3402604292348,1109.5986818141562,221.57425712684392,482.7660033023909,0.31458411449008106,0.8342896414642701,0.8200355505406415,0.8179871926800982,0.8347640423638539,0.8448444306614474,0.849140118045609
