datetime,SHA_storage,SHA_out,SHA_target,SHA_out_to_delta,SHA_tocs,SHA_sodd,SHA_spill,SHA_forecast,FOL_storage,FOL_out,FOL_target,FOL_out_to_delta,FOL_tocs,FOL_sodd,FOL_spill,FOL_forecast,ORO_storage,ORO_out,ORO_target,ORO_out_to_delta,ORO_tocs,ORO_sodd,ORO_spill,ORO_forecast,DEL_in,DEL_out,DEL_TRP_pump,DEL_HRO_pump,DEL_X2,DEL_SODD_CVP,DEL_SODD_SWP,Total_DEL_SODD,Total_SODD_from_RES,Total_RES_Outflow,Total_pumped_from_DEL,Total_Shortage,Reliability,Cumulative_Reliability,Rolling_Reliability_10yr,Rolling_Reliability_20yr,Rolling_Reliability_30yr,Rolling_Reliability_40yr,Rolling_Reliability_50yr
2008-10-01,1669.2193287125738,3098.2948640768013,3098.2948640768013,2039.6137102478854,4203.290219815229,826.6467016275127,0.0,696.8347766880743,649.2441811365683,1540.2836508271123,1540.2836508271123,1167.872037923886,796.2399897898408,396.97901149450536,0.0,338.73169881511444,1393.7148064777873,1959.0325660968851,1959.0325660968851,1959.0325660968851,3327.2396347031968,1855.1704569866154,0.0,440.5596439254009,6312.517893818139,4158.4914681446935,1081.5254342508974,1072.5009914225514,84.11798121038291,2708.6892624880097,3359.5844803822574,6068.273742870268,3078.7961701086333,6597.6110810007995,2154.026425673449,924.7697444351843,0.6996326832501697,0.96426787342655,0.9273906041233053,0.9598303452873284,0.967456861887632,0.9719032878029893,0.9669362974200514
2009-10-01,1691.0772587730698,2995.7746173214878,3041.9975009331947,1437.64711491147,4192.786874800892,742.3230946186968,0.0,745.1634319724129,708.069785448543,2450.9218692448017,2178.619075715033,2077.621869244811,774.6083015455899,218.7823013139622,272.3027935297745,371.848663655041,1863.1889161459176,2335.253859751796,2409.2529179169505,2335.253859751796,3290.1699619482492,1780.6652959156131,0.0,526.4388016333369,15968.39590187226,12452.224148865285,1588.0628123898084,1928.1089406171554,76.2403082844441,1808.5446507090776,2194.68836221743,4003.2330129265074,2741.7706918482722,7781.950346318085,3516.1717530069636,0.0,1.0,0.9648735026905068,0.9273906041233053,0.9598303452873284,0.967456861887632,0.9719032878029893,0.9724650000765372
2010-10-01,3311.5255951569256,10835.532622319719,10824.846804741015,9137.722622319712,3944.1554671851713,1179.081970518734,10.685817578702881,944.8752300052997,768.3641786280726,4617.718484051171,4046.8683635311736,4244.418484051162,743.1130001871005,175.9847819738263,570.850120519993,546.1228560351971,2811.135218266807,7200.516366354981,5996.775360336991,7200.516366354981,3199.1038696304795,2025.544356227187,1203.7410060179905,631.9816895541036,43576.98700611245,38043.3160863332,2523.099512281135,3010.5714074981556,66.34932614609326,1682.385848458741,2228.8087987880886,3911.19464724683,3380.6111087197473,22653.76747272587,5533.670919779291,0.0,1.0,0.9654589443123316,0.9312486654096761,0.9598303452873284,0.967456861887632,0.9719032878029893,0.9761702810808162
2011-10-01,3332.477386693039,6211.456645892648,6211.456645892648,4688.803646694378,4099.821038251365,1271.0947523187365,0.0,678.162482187936,698.1035294198924,2993.325219626895,2993.325219626895,2619.136832530122,792.6811391219038,315.03081597909124,0.0,444.9194278809549,2708.825235682493,4959.77492951694,4959.77492951694,4959.77492951694,3284.3738259420343,2539.2475824024505,0.0,434.440222949129,22414.34973081631,17675.32841210851,1934.3816356659077,2804.639683041837,72.86818090177819,2094.2184432511835,2690.948601425246,4785.167044676429,4125.373150700278,14164.556795036484,4739.021318707744,0.0,1.0,0.9660251911268836,0.9312486654096761,0.9598303452873284,0.967456861887632,0.9719032878029893,0.9761702810808162
2012-10-01,3284.389076409355,4440.039476727009,3950.116185748913,2746.2765735012044,4116.966139065408,682.6981386278412,489.9232909780976,825.0595280941462,734.7737106080199,3226.9827000191704,2809.3181995808254,2854.571087115936,779.4607853715269,107.4085907756681,417.6645004383446,426.6159024470944,2520.8323814877463,3432.7051796700666,2782.897633276099,3432.7051796700666,3270.0182816140155,1197.711004736375,649.8075463939595,532.4107472661927,22939.39214429536,18098.08865117255,2289.6224516117936,2551.681041510993,71.86347075082509,1215.053227430306,1421.0264456312368,2636.079673061543,1987.8177341398841,11099.727356416246,4841.303493122787,0.0,1.0,0.9665731719151596,0.9420042228724717,0.9598303452873284,0.967456861887632,0.9743835723146695,0.9761702810808162
2013-10-01,2869.844286965369,3560.3268894568896,3560.3268894568896,2134.7791493498994,4200.664383561644,833.7005614392486,0.0,644.2982706944593,577.7657937283568,1389.1055378920892,1389.1055378920892,1015.8055378920877,797.4657534246576,290.1340614627193,0.0,268.31735929832564,2205.4198220790167,2267.17897972594,2267.17897972594,2267.17897972594,3331.621917808219,1742.469276057771,0.0,387.3990153086563,6891.580561164275,4314.679095664076,1189.1588258650052,1387.7426396351898,83.91478626822044,2809.5865572549105,3484.938552115542,6294.525109370452,2866.303898959739,7216.611407074918,2576.9014655001947,289.4024334595442,0.8990328856739244,0.9655011038795844,0.9375342226825503,0.9547819895710246,0.9640912914100962,0.9718593944565177,0.9741509387942946
2014-10-01,3064.109904268646,5196.806697571273,4510.485166321235,3505.043481725103,4137.47132844855,1210.660663601053,686.3215312500379,1067.1748609476133,677.1722685664174,2394.905121736276,2148.9778959574614,2021.6051217362792,782.8541900010182,315.7419701787331,245.9272257788166,431.3371227930278,2093.860609368025,3194.144702040194,3104.1643189726474,3194.144702040194,3275.013531202435,2422.744257852,89.98038306754597,926.8601576216846,18290.333999241306,14519.608733578694,1746.9762969094356,2023.7489687531838,73.84795744936191,2147.758112352862,2649.8601838474347,4797.618296200297,3949.1468916317863,10785.856521347743,3770.7252656626197,178.4216259691666,0.9548202103225786,0.9653342149177563,0.9445453664663956,0.9525230000871534,0.9625852984208488,0.9707298997145821,0.9745996921623216
2015-10-01,3241.9486829224056,5853.078741592739,5854.719077051486,4217.409539971809,4120.436515492614,1011.4832756412031,0.0,671.7284713437479,746.5664833063424,2460.055498886929,2412.5787670404075,2085.867111790158,793.2956729231536,282.8109977592894,47.47673184652274,307.10813387171896,2386.312917607621,3249.541396668293,3033.0658634938436,3249.541396668293,3300.1597921279053,2108.3580682247725,216.47553317444908,721.293451965584,17192.277719816186,13168.24184194717,1917.5842404529137,2106.451637416105,75.17684493710847,1837.4867401094507,2317.7266884875203,4155.213428596971,3402.652341625265,11562.67563714796,4024.035877869019,0.0,1.0,0.9658675346882524,0.9553485779246677,0.9525230000871534,0.9625852984208488,0.9707298997145821,0.9745996921623216
2016-10-01,3077.8742835121593,6886.998962026753,6886.998962026753,5193.236058800947,4010.386956091881,942.797988173186,0.0,593.7623992484992,742.1823500443475,5164.639270772743,4965.120089068423,4792.227657869495,746.0639230097872,132.5160579811256,199.51918170431577,374.8294313478517,2576.5425970594056,6194.1547330942085,5984.815907664271,6194.1547330942085,3223.373422476781,1698.4110601342152,209.3388254299366,665.6631832895829,36454.328598486994,31123.434579575125,2307.2196610514893,3023.6743578603823,68.87370350383844,1412.3520112559856,1907.0050124853612,3319.357023741347,2773.725106288527,18245.792965893706,5330.894018911871,0.0,1.0,0.9663846932535819,0.9553485779246677,0.9563879568614775,0.9683486667247689,0.9707298997145821,0.9745996921623216
2017-10-01,2500.4254431820373,3803.101017968871,3803.101017968871,2267.7616133000415,4198.858075820325,908.8607984248324,0.0,779.5084273182905,756.7757320321355,1598.0096755409625,1556.313999326457,1224.7096755409611,797.4657534246576,223.10601721521942,41.69567621450528,361.40344955127557,1948.3128969241918,2664.523864389209,2664.523864389209,2664.523864389209,3328.2657534246578,2205.6655055952288,0.0,823.3356065402934,9669.455303904477,6066.918327089895,1643.1365386909708,1959.4004381236089,80.5450664838454,2075.8046724867877,2657.8322028046273,4733.636875291415,3337.632321235281,8065.634557899042,3602.5369768145797,0.0,1.0,0.9668864142497972,0.9553485779246677,0.9563879568614775,0.9683486667247689,0.9719389738156365,0.9745996921623216
