datetime,SHA_storage,SHA_out,SHA_target,SHA_out_to_delta,SHA_tocs,SHA_sodd,SHA_spill,SHA_forecast,FOL_storage,FOL_out,FOL_target,FOL_out_to_delta,FOL_tocs,FOL_sodd,FOL_spill,FOL_forecast,ORO_storage,ORO_out,ORO_target,ORO_out_to_delta,ORO_tocs,ORO_sodd,ORO_spill,ORO_forecast,DEL_in,DEL_out,DEL_TRP_pump,DEL_HRO_pump,DEL_X2,DEL_SODD_CVP,DEL_SODD_SWP,Total_DEL_SODD,Total_SODD_from_RES,Total_RES_Outflow,Total_pumped_from_DEL,Total_Shortage,Reliability,Cumulative_Reliability,Rolling_Reliability_10yr,Rolling_Reliability_20yr,Rolling_Reliability_30yr,Rolling_Reliability_40yr,Rolling_Reliability_50yr
2059-10-01,2464.3985774410903,8426.501853093236,8426.501853093236,6724.6447563190395,4033.330144604745,1602.9975106511306,0.0,659.6522063755209,601.8917155714969,3246.7731266025403,3246.7731266025403,2872.5847395057535,768.0247114597464,153.4442782004978,0.0,246.3835759468559,2020.4224510404413,5090.950339449234,5203.139928894678,5090.950339449234,3262.731235827665,2617.5346798668716,0.0,229.59380593314404,27569.709083313406,23158.486342451488,1940.8115703441817,2470.411170517779,70.85047758245209,2245.3447199511456,2826.2941515444636,5071.638871495609,4373.9764687185,16764.22531914501,4411.22274086196,0.0,1.0,0.9367165857739439,0.7768872177780738,0.8048966049033461,0.8608929337235296,0.872126684083742,0.890051793076743
2060-10-01,2378.9254050238733,8140.515948830881,8122.561708460549,6542.180996680859,4093.0443499390126,1398.4543198012632,596.2331003050467,639.1563115844127,598.6935011591994,2926.4240464462478,2926.4240464462478,2554.0124335430123,784.5343827107972,116.43642608193933,0.0,260.12776102235046,2014.8765133141324,3944.0628123101765,4042.7438878121584,3944.0628123101765,3275.878595191502,2325.1126050449093,111.29018002880184,197.05133714673903,25764.240587907636,21665.537042586984,1800.8011165482687,2297.9024287723973,71.80602933997244,1967.6069121733478,2526.2295874434367,4493.836499616785,3840.003350928112,15011.002807587305,4098.703545320666,0.0,1.0,0.9372918895396353,0.7768872177780738,0.8048966049033461,0.8608929337235296,0.886504513159255,0.890051793076743
2061-10-01,2145.9910662577195,4099.950540489235,4753.960655309936,2719.4180480806403,4124.21006580176,1257.3983930491377,0.0,579.9550430446066,590.6689293871353,2108.9754161993474,2108.9754161993474,1735.6754161993479,787.9587076332413,311.98627182850765,0.0,191.84327174918656,1751.9499645882047,2855.061406355329,3047.8221901984166,2855.061406355329,3283.4343394043,2515.573967043485,0.0,204.00715474795385,15643.530623754532,12608.053416041914,1173.3152594310684,1862.161948281564,77.31592264597434,2193.631475694864,2737.7141893366993,4931.345665031564,4084.9586319211303,9063.987363043912,3035.4772077126327,1049.4814242084976,0.7430864009227596,0.9355422905430869,0.7516503067590726,0.7920509249494841,0.8523291470876215,0.8847535019476375,0.884913521095198
2062-10-01,2823.247815816103,5777.4051514314715,5684.426013056956,4222.432607207989,4062.9197531899194,1305.7014916071237,92.97913837451506,668.3051522722109,642.9055122424791,3038.983908620909,3038.983908620909,2665.6839086209084,777.4823002968393,301.02354438499873,0.0,207.57641120780553,2024.9784383810936,3739.3121733984103,3739.3121733984103,3739.3121733984103,3274.527286832541,2573.9135795202533,0.0,216.82881408304016,22029.596360308093,17978.561701490406,1717.6622301851946,2333.372428632427,73.40824420195707,2224.5849131079453,2792.963123336516,5017.548036444461,4180.6386155123755,12555.70123345079,4051.0346588176217,129.60395669475383,0.968999005029075,0.9358410112081403,0.7753122869811089,0.8052283214145097,0.8524659128688348,0.8839784770733644,0.8842935011957797
2063-10-01,2627.0030109643394,9355.62194782441,9304.804784384985,7653.7648510502095,4022.400045816027,884.3117989136971,50.817163439423894,660.21095517709,510.3395346766356,3551.7330273380953,4189.051294453809,3177.544640241315,775.6622607935999,906.6177052199646,0.0,2740.99738214411,2032.1570018369862,5161.695310897128,5627.5941120875195,5161.695310897128,3263.1660898603527,2570.1271068781384,0.0,245.1701028571939,29151.898779573363,25204.37718412265,1620.355025860366,2327.1665695902857,70.90060853472498,2179.669980323003,2770.998663766688,4950.668644089691,4361.0566110118,18069.05028605963,3947.5215954506516,413.53501556114816,0.9051754993234988,0.9355696349967719,0.7786696530514472,0.8045903170805554,0.849305096179618,0.8838504229894625,0.8823970111822496
2064-10-01,2467.7628094203974,3493.0921048105315,3493.0921048105315,1939.3192409896021,4136.023574386748,827.216270968075,0.0,679.9827233101005,599.3874015350945,2103.164360636369,2242.2619476501122,1730.7527477331437,792.3750226281354,421.79539984524877,27.43550435519387,206.9313820134623,1917.47900894211,2615.1077033404317,2737.806588816835,2615.1077033404317,3299.301976982573,2059.393352869409,0.0,220.32443044563018,16337.791452224108,12832.562540372166,1489.278787195742,2015.9501246562074,75.24161557502916,1769.9233621705475,2261.555527544553,4031.4788897151006,3308.4050236827325,8211.364168787331,3505.2289118519493,0.0,1.0,0.9361348136371511,0.8505643739660649,0.8045903170805554,0.849305096179618,0.8838504229894625,0.8843951951125384
2065-10-01,2867.815427686835,5459.446013845176,5459.446013845176,3937.7748932434824,4084.0026911017585,1244.9538343100526,0.0,674.2906235009557,649.1278568318356,3295.1358366608165,3295.1358366608165,2921.835836660817,789.841433141021,273.2694597004254,0.0,190.5940910849019,2178.3479288640083,3749.281012688884,3749.281012688884,3749.281012688884,3281.5174351567107,2470.574413043116,0.0,224.38011010429776,21218.607733176144,17537.126654713615,1575.5615788536618,2105.919499608825,72.44618070639244,2106.6827821160045,2674.811174284289,4781.493956400293,3988.7977070535935,12503.862863194876,3681.481078462487,307.31662859110656,0.9229550728913469,0.9360202071958832,0.8698893428269416,0.8007380707251228,0.846736931942663,0.8819242998117461,0.8828542965703653
2066-10-01,2666.753376407007,3479.9350014512042,3479.9350014512042,2046.5130473975444,4162.829882128066,750.6058054455552,0.0,659.905841646254,565.3496593052212,1713.0353475081354,1713.0353475081354,1339.735347508137,797.3665447119885,234.16911771090562,0.0,176.8722139172562,1625.1643106301208,1930.8627908387325,1930.8627908387325,1930.8627908387325,3314.2246575342465,1591.313153928253,0.0,225.95894179187502,11982.550280920024,9380.685236243022,1253.2388815413515,1348.6261631356845,81.93103813216871,2461.9373078911485,3182.626307856506,5644.563615747655,2576.088077084714,7123.833139798072,2601.865044677036,0.0,1.0,0.9365717571338498,0.9296428383973616,0.8186022281593808,0.846736931942663,0.884175099746814,0.8828542965703653
2067-10-01,3344.3155869036145,3932.484067073221,3932.484067073221,2403.9953333772705,4203.9189223535395,714.125779908667,0.0,664.5929480685537,585.8679724524352,1731.4079585496952,1731.4079585496952,1357.2195714529212,797.6773919831653,210.6114685105389,0.0,183.9778504147068,1841.1364453302106,2170.464863582486,2170.464863582486,2170.464863582486,3310.1376062537947,1600.8136160197068,0.0,205.92967845140365,11126.79767168802,7945.408189698866,1515.6326180395217,1665.7568639496078,81.35452709532707,2311.8431210480117,3201.6272320394137,5513.470353087425,2525.550864438913,7834.356889205402,3181.3894819891293,0.0,1.0,0.9371138788677484,0.9433700146639978,0.8475872219003451,0.8502057941533359,0.884175099746814,0.8842339036685415
2068-10-01,2759.79904234854,10629.062819787476,10722.018726493068,9152.095178889524,4011.6310774794856,1395.0049050107787,0.0,643.8408861487806,479.4150604651467,2616.6619902840584,2616.6619902840584,2244.250377380836,790.5843887309381,239.1899215970724,0.0,374.1919698075471,2159.121497146515,4684.424521292343,4684.424521292343,4684.424521292343,3257.294520547945,2645.579540945924,0.0,193.6791833060754,33817.43775222987,29582.15754585918,1678.1717159650436,2557.1084904055892,71.94885094689545,2253.5598755833225,2847.063877490324,5100.623753073647,4279.774367553775,17930.14933136388,4235.280206370633,44.49416118314184,0.9896036198729389,0.9375587071813517,0.9529819598039622,0.8546069461008594,0.8498592481491004,0.8839151902436374,0.8864800601203828
