datetime,SHA_storage,SHA_out,SHA_target,SHA_out_to_delta,SHA_tocs,SHA_sodd,SHA_spill,SHA_forecast,FOL_storage,FOL_out,FOL_target,FOL_out_to_delta,FOL_tocs,FOL_sodd,FOL_spill,FOL_forecast,ORO_storage,ORO_out,ORO_target,ORO_out_to_delta,ORO_tocs,ORO_sodd,ORO_spill,ORO_forecast,DEL_in,DEL_out,DEL_TRP_pump,DEL_HRO_pump,DEL_X2,DEL_SODD_CVP,DEL_SODD_SWP,Total_DEL_SODD,Total_SODD_from_RES,Total_RES_Outflow,Total_pumped_from_DEL,Total_Shortage,Reliability,Cumulative_Reliability,Rolling_Reliability_10yr,Rolling_Reliability_20yr,Rolling_Reliability_30yr,Rolling_Reliability_40yr,Rolling_Reliability_50yr
1961-10-01,3546.3308776277736,8419.741329299415,8184.315482434087,6721.931329299407,4032.35375600793,815.0872365630066,235.42584686532973,956.4224274098501,780.8859380407557,3506.052358776806,2953.197863366199,3132.7523587768037,783.4317470396843,169.40489458958288,552.8544954106085,558.9937161509766,2598.0385386141797,5214.618374888094,3541.0603242842,5214.618374888094,3239.312132728681,1415.6643037355068,1673.5580506038918,513.5619491681214,30779.12328956424,25601.26841509735,2559.2452540185695,2618.6096204483124,69.10223392575517,1297.9705115804736,1617.4135606788761,2915.3840722593495,2400.1564348880966,17140.412062964315,5177.854874466882,0.0,1.0,0.9921460727030422,0.9913606799733465,,,,
1962-10-01,3703.0586003597805,7940.214507053889,7298.337441098479,6242.404507053908,4048.8068694354556,877.0345714111925,641.8770659554093,668.5214404900078,762.8342425836349,3798.765345067143,3496.2744745244263,3425.4653450671335,765.4118214729452,167.35543148702254,302.49087054271763,563.574108926739,2923.9661654502165,5673.111533643142,4737.097577671084,5673.111533643142,3251.511152579753,1530.0673131954538,936.0139559720574,405.63682762037274,35335.74513478002,29659.767991071745,2598.2018442411054,3077.775299467212,68.16563067887188,1354.9839559280358,1731.5782316621633,3086.562187590199,2574.457316093669,17412.091385764175,5675.977143708317,0.0,1.0,0.9928005666444554,0.9913606799733465,,,,
1963-10-01,3190.133324689846,8158.125951050233,8158.125951050233,6456.268854276033,4112.168992582485,1454.083812973033,0.0,662.1721643880013,708.6132559657698,3280.358139524543,3280.358139524543,2906.1697524277624,794.0636786455699,242.84539198803353,0.0,594.4299899734361,2531.75003075409,5732.972445226464,5726.760680680884,5732.972445226464,3272.829324343581,2561.4059882773054,6.211764545579626,3205.5064188636784,27723.088579987772,22754.921292732975,2109.496216496734,2858.6710707580955,70.10068603328935,2079.9614878708326,2711.827753990258,4791.78924186109,4258.335193238372,17171.45653580124,4968.16728725483,0.0,1.0,0.9933543692102665,0.9953125638962985,,,,
1964-10-01,2181.6550540375506,3419.841700169987,3419.841700169987,1773.1927019631146,4187.434851863651,634.8698843423874,0.0,736.7499510452786,721.3945803917749,2556.723061087678,2233.0033200134962,2184.311448184459,790.4470681439693,323.08709092165304,323.7197410741852,714.5063150870178,1742.7326096821075,2280.8981728253707,2280.8981728253707,2280.8981728253707,3300.103873668189,1511.2663541490303,0.0,44508.53255718602,18011.198832268696,14184.94380079106,1828.1060858114172,1998.1489456662289,73.636991353621,1468.3368896707284,1740.3013525604435,3208.6382422311717,2469.223329413071,8257.462934083036,3826.2550314776463,0.0,1.0,0.993829057123819,0.9953125638962985,,,,
1965-10-01,3047.927760113683,4644.642387389644,4287.538168510859,2964.004774486418,4084.9201975151323,806.4674190693535,357.1042188787842,566.4307746435895,766.5214888105529,2584.856298712458,2310.784823803596,2211.556298712465,786.1267496596323,309.10828740207745,274.0714749088662,322.79271966872574,2453.701597394811,3352.1092493036467,2744.730942885733,3352.1092493036467,3280.989477148986,1782.1804458902086,607.3783064179152,245.37800282861937,16852.724493320162,12828.141316082514,1943.4116378619606,2081.171539375666,75.76683345863046,1690.0146225182016,2029.8978874338513,3719.912509952053,2897.7561523616396,10581.607935405747,4024.5831772376264,0.0,1.0,0.9942404533155643,0.995316425563213,,,,
1966-10-01,2249.8580414276325,2953.8487232387233,2953.8487232387233,1831.8336508669067,4206.520547945205,804.166250861242,0.0,548.6296157042143,447.81349498045824,1421.6047466228968,1464.1554064977045,1048.3047466228968,797.4657534246576,407.4915379456075,0.0,319.2580767231489,1752.159264177861,1739.8780462655704,1739.8780462655704,1739.8780462655704,3332.5808219178084,1754.195092643131,0.0,1945.6331195004652,5006.221061807873,3288.134100056015,842.9866183592507,875.1003433926162,88.59387466322681,3029.1444720171144,3508.390185286262,6537.534657303377,2965.8528814499805,6115.33151612719,1718.086961751867,1247.7659196981135,0.5792893411867107,0.9683060088075109,0.953245359681884,,,,
1967-10-01,3003.2116156795523,9819.57925821349,10555.894031297643,8117.7221614393,3950.9341085271317,691.6657211251459,432.65153701753025,806.1935230931124,644.2560540255316,5267.254825869956,4427.486675453263,4893.066438773177,750.485755175317,163.98167191904585,896.4759910728052,541.4770721392057,2430.6217102090186,6643.2104663083155,5082.923059560158,6643.2104663083155,3197.7480089127225,1158.8377517340202,1563.2002993730284,507.66175083731736,49054.10596547185,43849.46086198981,2395.9498682150547,2808.695235266921,64.93104084491895,1206.905633001895,1375.0842782611521,2581.9899112630474,2014.485144778212,21730.04455039176,5204.645103481976,0.0,1.0,0.9701703612305984,0.957928934118671,,,,
1968-10-01,3813.4899264526325,5187.40815023405,5062.975853579558,3500.7935032734745,4145.247053201657,880.6219359569556,124.43229665449144,604.8796864393923,773.9680250892955,2902.4470124131462,2830.372301783424,2530.0353995099194,786.6994924211886,281.77205869830436,72.07471062972127,442.42870427539725,3037.6280934469673,4235.19120681093,3935.585192580823,4235.19120681093,3292.881484018265,1969.3739262793417,299.6060142301076,298.6935808591259,21084.627911889675,16817.315943845035,2064.2473548518224,2203.0646131928133,73.35785149452362,1678.861447264289,2172.7782750579354,3851.6397223222243,3131.7679209346015,12325.046369458127,4267.311968044636,0.0,1.0,0.9718275633844541,0.957928934118671,,,,
1969-10-01,3656.485699913402,10926.749082660308,10878.896346692422,9228.9390826603,3936.3174266641768,875.3991622596235,47.852735967885565,873.9644526655743,761.8138753308639,4777.998510081042,4198.358317933071,4404.698510081032,749.277585711239,172.59845448768232,579.6401921479683,615.972167188873,2887.431354491035,6421.052588049549,5054.895715449244,6421.052588049549,3225.207621647207,1620.1368947282344,1366.1568726003047,1049.801029395733,45321.81382580597,39701.235523425115,2522.7369623315976,3097.8413400493146,65.42288672056888,1363.3396542673422,1821.2936448940818,3184.633299161424,2668.1345114755404,22125.8001807909,5620.578302380913,0.0,1.0,0.9733103232063249,0.957928934118671,,,,
1970-10-01,3561.813409038321,7774.785820905028,6956.135983759414,6076.975820905024,4149.492706359719,1236.76396246794,818.6498371456146,719.5951628086884,754.9693008531174,4062.4095277207484,3964.7285314020974,3689.109527720736,759.8491438561425,237.75278392187676,97.68099631865107,628.2708412244264,2857.838666734228,5878.414067486096,5789.358942391992,5878.414067486096,3266.3103808281307,2326.9991765893155,89.05512509410437,1584.8817223817287,35688.008873372135,30336.650998813853,2282.328121252295,3069.0297533059706,68.69121286824101,1782.4965602105112,2528.2261311137695,4310.722691324281,3801.5159229791325,17715.609416111874,5351.357874558265,0.0,1.0,0.9746448070460086,0.957928934118671,0.9746448070460086,,,
1971-10-01,2920.318725488922,5250.770788379825,5021.035560515958,3548.9136916056327,4183.562460287203,1305.390859239259,229.7352278638682,844.70235256979,764.5319296817441,2607.82579529979,2358.506382360837,2233.6374082030156,793.8235191345857,285.7459960772819,249.31941293895648,479.8714847870569,2183.3342377058134,3434.331466368311,3380.349153795821,3434.331466368311,3292.170044948762,2389.6627450339734,53.98231257248926,454.3064901152363,14729.406630701802,10163.481642782835,2154.4496873699472,2411.4753005490297,76.23791798465686,2096.3761355931406,2621.4516964572827,4717.827832050423,3980.799600350514,11292.928050047925,4565.924987918977,0.0,1.0,0.9758521971866749,0.957928934118671,0.9746448070460086,,,
1972-10-01,3020.9489244269334,3938.4502824489064,3938.4502824489064,2385.466685837112,4166.096049697357,1091.9298857198999,0.0,582.4143286357929,702.4556612577514,2268.258597979766,2268.258597979766,1895.8469850765478,793.0833829660512,284.8194393403578,0.0,333.9840704620499,2191.837845730626,2790.163502802853,2790.163502802853,2790.163502802853,3302.3047260273975,2652.29872239575,0.0,192.92844021830612,14350.999693909753,10473.114765801185,1683.2694466348482,2194.6154814736947,77.8255022133433,2431.2700515623173,3135.046355732514,5566.316407294831,4029.048047456007,8996.872383231526,3877.884928108543,151.1631193474641,0.9624816786578382,0.9752444463444551,0.9541771019844548,0.9727688909789005,,,
1973-10-01,2223.012455430278,6748.538234867241,6748.538234867241,5050.728234867236,4151.489195988181,1056.8939359723513,0.0,1010.7506074544658,660.413757148417,2336.097438555347,2328.3682848189073,1962.7974385553534,786.5029732666587,258.8657256208666,7.729153736439798,411.9299834344069,1544.0540181918823,3750.0251533330033,3848.878919115548,3750.0251533330033,3289.4394410465284,1959.9459237182361,0.0,451.89773119340117,11209.881865750913,7423.717258752523,1802.6777868569811,1983.4868201414001,79.5746779332219,1923.5072676166624,2242.724612269003,4166.231879885665,3275.7055853114543,12834.660826755591,3786.1646069983813,0.0,1.0,0.9763207747642614,0.9541771019844548,0.9747448329403767,,,
1974-10-01,3018.282051039622,4498.5779593309835,4102.174599100056,2800.7679593309795,4070.5789725189047,720.7554366798141,396.4033602309273,715.376583738203,763.9819066306897,3438.5358364113204,3228.1260039816975,3065.23583641131,774.96412202676,196.1207927636445,210.40983242962147,480.9278571928801,2334.1845277333,3579.2955187969415,2643.2665520011333,3579.2955187969415,3270.6936175566116,1398.7576365771608,936.0289667958054,409.6278643064142,25879.939768916272,21092.723891833368,2323.6795671052773,2463.5363099776164,72.15148464479745,1383.0813347429103,1638.721341598803,3021.8026763417133,2315.6338660206193,11516.409314539245,4787.215877082894,0.0,1.0,0.9773074091490838,0.9541771019844548,0.9747448329403767,,,
1975-10-01,3678.9546788511284,7536.825792869497,7063.812470761575,5834.968696095293,4073.527839088762,925.0541824146155,473.01332210792134,908.9018398513547,791.1758826945029,3726.8973854303977,3259.8044245213537,3352.7089983336155,780.5111565452409,185.35835961269095,467.0929609090422,567.0069775085071,2899.5808286997335,5042.49790221467,4104.352628375485,5042.49790221467,3271.70858890004,1647.2284655046049,938.1452738391881,506.6310929921222,30755.357916766887,25544.73403609936,2501.9100970432246,2708.71378362426,69.68830919745253,1488.172406787931,1873.5990584109663,3361.771465198897,2757.6410075319113,16306.221080514562,5210.623880667485,0.0,1.0,0.9782151127831205,0.9541771019844548,0.9747467637738338,,,
1976-10-01,3378.2331968708954,5477.922292688463,5504.378164963948,3869.3462572519625,4106.45553394477,1120.5737998672837,0.0,595.1074626453697,747.6550247598457,2994.432937202061,2935.2276117424817,2622.02132429883,779.3854394820856,388.45433170331813,59.20532545957951,393.3603514822752,2689.813511278934,4234.9522238065265,4096.1175422399165,4234.9522238065265,3283.948440810114,2359.5703503182476,138.8346815666073,263.3894567685685,21023.549583218148,17088.20827838764,1831.6764577588076,2103.664847071735,74.14187340229587,2131.0690011910124,2592.3646689367692,4723.433670127782,3868.598481888849,12707.307453697049,3935.341304830543,0.0,1.0,0.9790529930606927,0.9962481678657837,0.9747467637738338,,,
1977-10-01,3464.4097739893473,7516.680275786364,7207.553764542113,5818.870275786374,4120.241109304003,1193.4045865983737,309.12651124425156,747.2991305095727,749.1631320180446,3036.015959754136,2962.888866685603,2662.7159597541304,790.3755153720979,204.23295234776074,73.1270930685331,528.7932095250617,2434.7154361013586,4319.68549990825,3567.181810726214,4319.68549990825,3277.992948001118,2082.68372570045,752.5036891820341,4371.241664913311,28224.993648606032,23299.891882613992,2311.592227293529,2613.509538698502,69.40292733147203,1627.1732118369375,2248.990771160448,3876.1639829973856,3480.3212646465845,14872.381735448751,4925.101765992031,0.0,1.0,0.9798288081325189,0.9962481678657837,0.9770885509922274,,,
1978-10-01,3132.010775075924,6007.722640078893,5645.619564411593,4309.912640078891,4064.8037088579995,854.8729223780956,362.1030756673008,737.667957622238,735.5783730407945,2355.94744872971,2299.3521566906625,1982.6474487297198,782.7092324590993,198.28458797521571,56.595292039047536,489.4616342181018,2490.739576667128,3502.2260687516296,2990.918080431377,3502.2260687516296,3279.320829528158,1682.577831436272,511.3079883202522,4435.863941571643,22438.61829409472,17809.563448372326,2113.800487430826,2515.2543582915955,73.67248777468353,1510.997867620116,1915.6681849948109,3426.666052614927,2735.7353417895833,11865.896157560233,4629.054845722421,0.0,1.0,0.9805492078420718,0.9962481678657837,0.9770885509922274,,,
1979-10-01,2541.088035097316,3521.4631427357212,3521.4631427357212,1963.7960585139542,4175.223249459907,714.2115116538495,0.0,648.9275914835366,599.0616811358303,1211.1347231544135,1211.1347231544135,836.9463360576378,797.9508196721312,349.1658305018829,0.0,294.53020984837787,1854.4319111613313,2119.7920983808376,2119.7920983808376,2119.7920983808376,3323.9194899817853,1627.0684382007184,0.0,246.74778820006242,8117.708544230481,5447.883859733344,1191.968664475903,1477.856020021212,82.42660639262603,2658.4433553893255,3254.136876401437,5912.580231790762,2690.445780356451,6852.389964270973,2669.8246844971154,20.621095859335583,0.9923354352613627,0.9809556294772198,0.9954817113919201,0.9767053227552955,,,
1980-10-01,2597.544748105655,7404.568751064493,7407.580793634872,5899.714772266693,4009.826006159074,1181.1925058352144,0.0,615.8573614808755,583.0821121696209,2394.7230335916543,2394.7230335916543,2022.3114206884284,786.7707630004319,405.6238485559508,0.0,348.15563865264045,2010.342834399114,4261.188129910283,4261.188129910283,4261.188129910283,3265.531427819643,2523.2839983774843,0.0,264.8420766526788,24029.820975289807,20628.2712683056,1422.9510388381022,1978.5986681460442,73.74479595855371,2206.8064764890605,2742.025221626002,4948.831698115062,4110.10035276865,14060.47991456643,3401.5497069841467,708.5506457845031,0.8276074584633417,0.9758440237767572,0.9782424572382544,0.9680856956784625,0.9758440237767572,,
1981-10-01,2368.777079690372,3267.950824897239,3267.950824897239,1736.9462012796005,4194.715036635871,586.070398732658,0.0,584.3769936910119,676.3822962276173,1326.14077710312,1326.14077710312,952.8407771031187,797.4657534246576,333.76964389320875,0.0,342.91083829659084,1624.1081764204878,2032.8978826811265,2032.8978826811265,2032.8978826811265,3326.1288584474883,1460.0046077447512,0.0,4295.607772136623,9230.401273536878,6391.233594948948,1246.314535300022,1592.8531432878901,81.04329023935657,2299.600106564662,2920.0092154895024,5219.609322054164,2379.844650370618,6626.989484681485,2839.167678587912,0.0,1.0,0.9766232488162166,0.9782424572382544,0.9680856956784625,0.9758440237767572,,
1982-10-01,3494.250797381747,8785.664953562924,8486.678236408961,7087.854953562921,3977.6222330854325,601.9600325453376,316.1302478739699,734.4237729185779,772.9020221109214,4391.316518838527,3968.2633395098965,4018.016518838521,766.6167666823386,114.6669339971472,423.05317932862647,540.8484573441566,2620.8909718422797,6467.872939532162,5688.435163459571,6467.872939532162,3211.8557793648824,1112.8736112008621,779.4377760725952,4819.470508990877,42884.86613545505,37064.75778899716,2651.593604065913,3168.514742391947,67.00644303356324,889.0386657722875,1229.779978608036,2118.8186443803233,1829.500577743347,19644.85441193361,5820.1083464578605,0.0,1.0,0.9773537722907099,0.9819942893724706,0.9680856956784625,0.9758440237767572,,
1983-10-01,3580.1932021186512,4167.250939706831,4017.969170635005,2477.312013309893,4203.020618884229,939.4539462815566,149.2817690718257,904.2154041577415,726.3043895540663,2544.1500847887996,2509.459336918104,2169.961697692038,777.6775956284152,322.4116172689326,34.690747870694395,598.9091490663964,2776.202381235756,3176.415125975045,2973.7292174316126,3176.415125975045,3300.1489981785066,2032.915006099393,202.6859085434321,543.526845288415,19783.98959873242,15527.02606158528,2066.60236298301,2190.3611741641243,73.8640374849437,1773.9385086955115,2234.7050784042735,4008.643587099785,3294.780569649882,9887.816150470675,4256.963537147134,0.0,1.0,0.978040021615234,0.9819942893724706,0.9680856956784625,0.9771613184177412,,
1984-10-01,2285.974659620452,3133.437006941938,3133.437006941938,1801.8908401672727,4193.88595093979,746.2480890798809,0.0,565.9549838383462,699.257352363176,1387.0175084142852,1387.0175084142852,1014.6058955110605,796.3698630136986,431.61257418611086,0.0,282.23487205364086,1794.2699554298192,2185.9299261422925,2185.9299261422925,2185.9299261422925,3323.6666514459666,1743.5572219153146,0.0,397.71068615814687,6785.601225033479,4344.00456024784,1012.7040717980643,1428.892592987568,83.75652612221437,2944.6516581649707,3487.114443830629,6431.7661019955995,2921.4178851813062,6706.384441498516,2441.596664785632,479.8212203956741,0.8357574166881312,0.9738552391173779,0.9655700310412836,0.9598735665128691,0.971686565640679,,
1985-10-01,3082.800146866899,14449.980896978692,16238.526634628937,12752.170896978707,3934.985479305585,1121.0591545504055,879.6935151304561,815.9274749872682,755.5226684591083,4633.142781953589,4536.79077462533,4259.842781953576,759.0151146606096,246.68661682477466,96.35200732825979,568.3952519536169,2435.89015764289,7633.1535935633865,7479.476812868151,7633.1535935633865,3226.0162751244675,2234.5952153469234,153.67678069523527,367.40906260760096,57149.90908697693,51862.80665284978,2184.234091790214,3102.868342336908,65.74121706019402,1680.077749254588,2427.81823636395,4107.895985618537,3602.3409867221035,26716.277272495667,5287.102434127122,0.0,1.0,0.9746022322854528,0.9655700310412836,0.9598735665128691,0.9716878528629838,,
1986-10-01,3129.5766461615144,4803.3721835864035,4030.8413527295606,3105.562183586408,4163.249895206318,1029.2557347868533,772.5308308568428,797.7732754002022,782.1347942320459,2800.969489528709,2502.14407627644,2427.6694895287014,793.7339402705693,230.9940081836126,298.82541325226737,495.3306268282509,2427.202469589982,3365.7376234393446,2748.009600968852,3365.7376234393446,3285.0434578945733,1914.1692857932603,617.7280224704932,432.9983163033101,19004.735646740024,14056.783585842952,2355.5396357482678,2592.412425148812,73.15093926304716,1682.2473719558757,2116.718387555842,3798.965759511718,3174.419028763726,10970.079296554457,4947.95206089708,0.0,1.0,0.9753077258330792,0.9655700310412836,0.9809090994535336,0.9716878528629838,,
1987-10-01,2660.5286742633975,3317.759688900847,3317.759688900847,1952.8198008324712,4207.464480874317,787.7775563829899,0.0,592.462733754531,566.4922956834683,1444.8514150901703,1444.8514150901703,1070.6630279933938,797.9508196721312,380.3439872302106,0.0,306.2765121820234,1806.3740855938192,1995.0458272631108,1995.0458272631108,1995.0458272631108,3332.1162112932607,1736.9931042719807,0.0,1434.7959746085219,6367.622448771492,3736.196769679232,1271.67863652636,1359.7470425659028,85.08890592938775,2920.3038590329897,3473.9862085439613,6394.290067576951,2905.1146478851815,6757.656931254129,2631.4256790922627,273.6889687929188,0.9057906478864253,0.9734288858885751,0.9561490958299261,0.9761986318478548,0.9701087326047937,,
1988-10-01,1448.8552875044395,3518.3090998543094,3518.3090998543094,2422.59284143453,4203.160443319194,647.203700812886,0.0,591.5000379905955,507.07577501666646,1417.0112124503848,1417.0112124503848,1044.5995995471583,794.0227195567786,470.49125725079267,0.0,302.7779805443306,1049.7327442234068,1968.7377324384306,1968.7377324384306,1968.7377324384306,3324.427677600721,1635.9179496632246,0.0,214.64836194919198,6069.682804146525,3954.461190162388,1144.1826866220395,971.0389273621051,84.69412734270881,2794.2373951591894,3271.835899326449,6066.073294485639,2753.6129077269034,6904.058044743125,2115.221613984145,638.3912937427585,0.768162296177734,0.9680271335277635,0.9329653254476995,0.9646067466567416,0.9623808091440514,,
1989-10-01,2818.54011488933,4611.504363044945,4552.102238365629,2916.290249165791,4079.627009942825,883.3054515113965,59.40212467931724,718.2425229854883,726.7658571471609,2808.001454395097,2656.4319715340494,2434.7014543950977,781.4605970098717,341.6288575174648,151.56948286104853,462.96069965074474,2225.621059915611,3778.5642483742704,3523.3454501804163,3778.5642483742704,3270.5934568073803,1987.3124526170568,342.34035688195263,452.748339274839,20756.90379662274,16806.92153001952,1912.7096430605686,2037.27262354263,73.18236230701294,1749.6919035872897,2194.2883621077276,3943.9802656950174,3212.246761645918,11198.070065814312,3949.9822666031987,0.0,1.0,0.9688469506167952,0.9337317819215631,0.9646067466567416,0.9623808091440514,,
1990-10-01,2839.4005120012666,3410.4468973449084,3410.4468973449084,1850.9455763089363,4185.065466709143,877.6494453201741,0.0,547.2489686030096,765.824790818054,2815.6710608400595,2806.4319273624897,2442.371060840056,791.2962240269347,256.9060932837352,9.239133477569567,321.22116462846043,2482.6401347659985,2929.255673912287,2929.255673912287,2929.255673912287,3303.208410524027,2226.6169640119892,0.0,307.2331872954061,15513.800175738543,11534.538701811618,1802.9778910682587,2176.283582858653,75.47324707741512,2042.5781552498781,2654.945624192809,4697.523779442688,3361.1725026158983,9155.373632097255,3979.261473926912,0.0,1.0,0.9696257768513753,0.9509710360752288,0.9646067466567416,0.9623808091440514,0.9696257768513753,
