datetime,SHA_storage,SHA_out,SHA_target,SHA_out_to_delta,SHA_tocs,SHA_sodd,SHA_spill,SHA_forecast,FOL_storage,FOL_out,FOL_target,FOL_out_to_delta,FOL_tocs,FOL_sodd,FOL_spill,FOL_forecast,ORO_storage,ORO_out,ORO_target,ORO_out_to_delta,ORO_tocs,ORO_sodd,ORO_spill,ORO_forecast,DEL_in,DEL_out,DEL_TRP_pump,DEL_HRO_pump,DEL_X2,DEL_SODD_CVP,DEL_SODD_SWP,Total_DEL_SODD,Total_SODD_from_RES,Total_RES_Outflow,Total_pumped_from_DEL,Total_Shortage,Reliability,Cumulative_Reliability,Rolling_Reliability_10yr,Rolling_Reliability_20yr,Rolling_Reliability_30yr,Rolling_Reliability_40yr,Rolling_Reliability_50yr
1961-10-01,2986.818857682955,7404.027150423517,7404.027150423517,5706.217150423504,3974.760347207728,1139.862316182385,0.0,1050.1645442950892,702.7578573790374,3388.6800342960496,2976.5998389718347,3015.3800342960412,764.1636232085663,171.90280104318992,412.08019532421315,570.3703169851533,2300.454672185801,4520.813406322676,3356.9597872460945,4520.813406322676,3245.625192433138,2049.576462370281,1163.853619076584,640.2329543235738,33056.59931961027,28049.045355536076,2315.14331835414,2692.4106457200637,68.54178223587495,1627.8116218435816,2254.2226680029444,3882.034289846526,3361.3415795958563,15313.520591042241,5007.553964074204,0.0,1.0,0.985581057073957,0.9841391627813527,,,,
1962-10-01,3619.16736098115,5388.4199447470155,4438.789825552817,3691.375120144066,4160.847646753073,944.2213994230885,949.6301191941975,878.9405362713405,763.7653890591623,2342.2595103196077,2053.2863154212523,1968.9595103196104,788.2054794520548,245.81903278611443,288.9731948983556,497.28485840511007,2601.6769740014524,3146.17120586459,2632.2841844774175,3146.17120586459,3302.1469634703194,1826.6238448696838,513.8870213871737,510.55801990547957,18358.96301427204,13366.978263802564,2422.3939078867597,2569.5908425827383,73.55099165061031,1627.7629552825067,1979.8612401268808,3607.6241954093875,3016.6642770788867,10876.850660931213,4991.984750469498,0.0,1.0,0.9867826356511272,0.9841391627813527,,,,
1963-10-01,3446.4785658331243,3619.995021862702,3619.995021862702,1920.5661831530258,4188.691447452026,661.4775876488133,0.0,769.9914741888924,778.7105881819558,1759.752386870894,1715.731886577211,1385.563999774123,797.6935817805384,242.6909546772606,44.020500293682744,369.5560461392956,2384.2076550765264,2112.2778521494365,2112.2778521494365,2112.2778521494365,3308.618943533698,1398.9193069812172,0.0,421.3406083681341,12313.197454104413,9137.350960497604,1557.693455734724,1618.1530378721184,78.31456439919393,2231.4663874252633,2783.570596708969,5015.036984134233,2303.087849307291,7492.025260883032,3175.846493606842,0.0,1.0,0.9877993559856559,0.9841391627813527,,,,
1964-10-01,3552.8860145349086,5687.263949547552,5300.847145611547,4044.9957243568706,4139.902198152278,861.78414420903,386.4168039360047,863.7562986510694,756.4565775413216,2198.171260996013,2175.387056489672,1825.7596480927925,795.5825989318387,185.20817877617438,22.784204506341098,417.4401035438519,2551.9082740548615,3283.5339338116337,3019.789186298221,3283.5339338116337,3294.020456621005,2126.277251674981,263.7447475134122,491.5266205366602,19860.145550973688,15860.12414540787,1829.985552216472,2170.0358533493295,73.9590919605552,1864.757499452907,2540.9281567594226,4405.685656212329,3173.2695746601858,11168.9691443552,4000.0214055658016,0.0,1.0,0.9886708305581091,0.9841391627813527,,,,
1965-10-01,2344.8560642148054,3072.0915240471495,3072.0915240471495,1772.8895803035105,4206.520547945205,726.8356031502158,0.0,662.8883301971165,622.6766664697584,1398.2840135664546,1398.2840135664546,1024.984013566454,797.4657534246576,322.5098600343227,0.0,333.435215047723,1661.2007085214427,1953.484932154198,1953.484932154198,1953.484932154198,3328.3342465753426,1646.0622256201636,0.0,345.33128070488027,7061.035332027015,4404.3574994632745,1210.40220766636,1446.2756248973571,83.74251563632791,2623.3636579613435,3292.1244512403273,5915.488109201671,2695.407688804702,6423.860469767802,2656.677832563717,38.7298562409851,0.985631169488071,0.9884681864867733,0.9827022797301599,,,,
1966-10-01,1714.5871598199515,3451.0747002403145,3451.0747002403145,1882.6178567339248,4186.307104173304,463.92759705798005,0.0,663.8586502161555,688.1681912673396,2092.4975221864306,1715.4787209962428,1719.1975221864323,782.0461252870089,252.49305084239057,377.0188011901864,376.3942898036502,1599.5275083003808,1908.6980792132972,1908.6980792132972,1908.6980792132972,3296.46596217078,1025.9757621910371,0.0,381.91233823182114,11776.054006176186,8753.164083645672,1535.2863148296365,1487.6036077009312,78.90472255743553,1791.051619750921,2051.9515243820742,3843.003144132995,1742.3964100914077,7452.270301640042,3022.8899225305677,0.0,1.0,0.9891889248313499,0.9827022797301599,,,,
1967-10-01,2895.7463331928825,3619.1701629856925,3619.1701629856925,1981.8667064517508,4137.266008855536,930.5919394477918,0.0,709.2779168359873,780.4005832935102,2507.839329743632,2430.266505076215,2133.650942646861,793.0577414253617,226.39371371663594,77.57282466741447,383.7747442370685,2553.82899402306,3324.889988843835,3132.3309703623395,3324.889988843835,3301.3257513661206,2233.272015570919,192.55901848149506,425.1825997692006,17057.45429405854,12964.233214772612,1831.7104636710283,2261.5106156149054,75.15763341795987,2055.6260467585025,2668.327398005212,4723.953444763714,3390.2576687353467,9451.89948157316,4093.2210792859337,0.0,1.0,0.9898248704295058,0.9827022797301599,,,,
1968-10-01,3532.9428523751194,5766.86291748565,5568.507741695072,4073.100014259846,4127.373736188193,871.7645068405669,198.35517579057796,785.2563441887274,782.0909000900942,3495.3503862595585,2923.2437265835188,3122.9387733563303,785.4071437834427,163.10453534905284,572.1066596760413,472.3327901935259,2604.959517755886,4031.155929232575,2906.791062291625,4031.155929232575,3280.480367315876,1579.9549051534718,1124.3648669409486,929.6627519416428,21608.039540480542,16853.426677027324,2408.6223651139226,2345.9904983392944,73.98322865231812,1503.46718393738,1808.3309454185815,3311.7981293559615,2614.8239473430913,13293.369232977782,4754.612863453217,0.0,1.0,0.9903901554056443,0.9827022797301599,,,,
1969-10-01,3458.8390273734844,6045.727769230415,5904.207342933368,4347.91776923041,4127.659546285275,1234.6084487634198,141.52042629704465,753.4670190304754,762.4951344875157,3186.174749094316,3138.766127869578,2812.874749094313,781.1232205454501,179.1493791901889,47.40862122473686,497.1147906990351,2723.160718398793,4759.87874615347,4381.196177274822,4759.87874615347,3279.934720125493,2134.4952463951736,378.6825688786489,474.32977752734934,24682.70858890073,19674.500233154886,2215.1812089234354,2793.027146822425,72.31454602219794,1880.7822140684837,2344.380683382138,4225.162897450622,3548.2530743487823,13991.781264478203,5008.208355745861,0.0,1.0,0.9908959367000841,0.9827022797301599,,,,
1970-10-01,2842.8543957205193,5582.854339999554,5582.854339999554,4039.1932155864138,4062.757546831453,1172.222756116911,0.0,744.2627758783644,698.280320001468,2116.3392367083406,2116.3392367083406,1743.039236708341,794.9110854152341,323.3913207486476,0.0,386.5127920334419,2094.29746940202,3059.0086009195784,3059.0086009195784,3059.0086009195784,3305.956905849098,2364.17108084774,0.0,401.47749471901517,15797.203536098847,12154.149699241174,1609.4127961236984,2033.6410407339833,77.0521029473586,2143.327041345629,2601.151458226666,4744.478499572295,3859.7851577132988,10758.202177627474,3643.0538368576817,216.731320855617,0.9438488641207123,0.9885435830711156,0.9929480033608783,0.9885435830711156,,,
1971-10-01,2551.689632378842,3419.1061769901585,3419.1061769901585,1931.1136815470268,4194.218674545686,724.3326976883332,0.0,744.9998930630454,652.5244561139451,1294.8531150339986,1294.8531150339986,920.6647279372239,797.9508196721312,307.7778672134675,0.0,362.64205700675006,1395.6258360241475,1744.3820170041326,1744.3820170041326,1744.3820170041326,3322.8948998178507,1617.606225758709,0.0,404.63686124321646,8602.86221885668,5866.979158986736,1386.8104371486781,1349.0726227212342,82.75972017915836,2580.276412254496,3235.212451517418,5815.488863771914,2649.7167906605096,6458.34130902829,2735.8830598699124,0.0,1.0,0.9890891267343959,0.9929480033608783,0.9885435830711156,,,
1972-10-01,3004.49487404343,4044.6146035419492,3655.514422210738,2370.616859981169,4123.6190204724935,779.207359572086,389.1001813312114,768.215801192484,722.652951959349,2435.8505478753086,2276.18690967694,2063.4389349720923,782.7970781091119,189.7819221639167,159.6636381983734,384.0320604078608,2077.367023588451,2773.803801587971,2624.1779959383266,2773.803801587971,3286.9627321156777,1924.5408202446013,149.62580564964492,429.6018620373932,17945.182623536188,14424.899474278955,1564.7105478608407,1955.5726013963692,75.1210317424439,1783.1208434008383,2350.1215730941954,4133.2424164950335,2893.530101980604,9254.26895300523,3520.28314925721,0.0,1.0,0.9895850755191961,0.9929480033608783,0.9885435830711156,,,
1973-10-01,2380.4396335292686,3544.691175688544,3544.691175688544,2304.6412183929365,4206.520547945205,821.2429645133126,0.0,632.328441068333,527.118219316922,1462.0466367551114,1462.0466367551114,1088.7466367551103,797.4657534246576,324.62363510875787,0.0,321.0787234072448,1590.0089291365218,1821.0922793639272,1821.0922793639272,1821.0922793639272,3329.416308980213,1727.8775747184675,0.0,319.93978100891115,5852.794290611512,3865.604535840968,962.0043616897523,1025.1853930807956,88.9737612282635,2864.666499055163,3455.755149436935,6320.421648492098,2873.744174340538,6827.830091807583,1987.189754770548,886.5544195699899,0.691498489153637,0.9766247891554761,0.9620978522762421,0.9731185075287975,,,
1974-10-01,1113.275783800957,3131.948104424,3665.630431695408,2062.118269944999,4206.520547945205,606.2542714891338,0.0,631.0461991696313,356.03892509736613,1388.8622989722076,1388.8622989722076,1015.5622989722049,791.7729971051785,346.94191992101395,0.0,329.98030686070973,1045.8015936116506,1744.8535403385454,2136.651786558038,1746.3628455890034,3317.2990215264185,1403.0319862968463,0.0,333.47041334683314,5627.1262777205875,4305.037804655946,709.7572629474838,612.3312101171464,86.4379387809767,2382.9904785253616,2806.0639725936926,5189.054451119055,2356.228177706994,6265.663943734753,1322.0884730646303,1034.1397046423635,0.5611037528424963,0.9593114126424352,0.9182082275604918,0.9511736951709222,,,
1975-10-01,2004.7593813060193,3242.407661053253,3242.407661053253,1551.8116429749466,4175.134961641619,530.5078104412373,0.0,741.5101204536471,720.3471961405982,1916.1300438787086,1836.6613874904895,1541.9416567819353,791.4659149182128,271.2035531521525,79.46865638821987,354.5947563492733,1667.2354107632914,1924.7000233183662,1945.9034691881402,1924.7000233183662,3305.8891294313717,1275.087284006822,0.0,392.12526838619,11173.455652320557,7999.317838070041,1609.2898281622433,1564.84798608827,79.55940002165387,2004.2784089834706,2550.1745680136437,4554.452976997114,2076.798647600212,7083.237728250328,3174.1378142505137,0.0,1.0,0.9609389561367379,0.9196451106116846,0.9511736951709222,,,
1976-10-01,2786.5747781731466,4432.230333263909,4432.230333263909,2879.7938038241514,4108.780712932379,1120.8971954901451,0.0,654.6394643520852,747.9839417505376,2551.997012988506,2551.997012988506,2179.5854000852864,792.4299135344586,257.6154264613556,0.0,358.5844977747768,2442.2477085120154,3258.3506390372363,3258.3506390372363,3258.3506390372363,3300.126087503495,2623.8414077659554,0.0,326.82053973298827,15740.200150559245,11881.65719591419,1734.8137436911643,2123.7292109538716,76.99675327836131,2410.7257214184547,3109.4961523291267,5520.221873747581,4002.354029717456,10242.577985289652,3858.542954645036,143.81107507241995,0.9640683772588273,0.9610593184875873,0.9160519483375674,0.9493771140338636,,,
1977-10-01,2891.929858030028,8552.867020532925,8552.867020532925,6855.05702053293,4023.8875438037585,1361.4292082375189,0.0,751.580477528366,754.6463253240764,3304.5049216461543,3288.3208929281304,2931.2049216461473,784.6864360175971,214.31883784684118,16.18402871802425,459.44706997447673,2379.5396946929077,5700.802338723694,5603.301941808725,5700.802338723694,3255.9122134890345,2371.8898777032223,97.50039691496931,426.09528782461746,31066.32481161813,26027.492357259525,2158.85555178477,2879.9769025738706,70.20052671713138,2027.9656408645822,2574.437572141314,4602.403213005896,3947.6379237875826,17558.174280902775,5038.8324543586405,0.0,1.0,0.96250156595101,0.9160519483375674,0.9493771140338636,,,
1978-10-01,2903.0814908677057,7588.718074018278,7044.621919400697,5890.908074018273,4066.940267601147,1273.6867226255108,544.0961546175795,719.6166937928018,747.2009590781506,3326.434199688291,3286.360118301784,2953.1341996882825,775.6532894946532,199.90572253928286,40.07408138650737,518.7994486421828,2397.3214196136187,4679.219581530242,4430.615746878229,4679.219581530242,3267.6525799086758,2231.409893200288,248.60383465201312,419.1710557146543,29058.032812048597,23868.76010687524,2163.386581081523,3025.886124091886,70.75784604227128,1791.1002331431994,2433.537378363061,4224.63761150626,3705.0023383650814,15594.37185523681,5189.272705173409,0.0,1.0,0.9638407957384739,0.9160519483375674,0.9493771140338636,,,
