datetime,SHA_storage,SHA_out,SHA_target,SHA_out_to_delta,SHA_tocs,SHA_sodd,SHA_spill,SHA_forecast,FOL_storage,FOL_out,FOL_target,FOL_out_to_delta,FOL_tocs,FOL_sodd,FOL_spill,FOL_forecast,ORO_storage,ORO_out,ORO_target,ORO_out_to_delta,ORO_tocs,ORO_sodd,ORO_spill,ORO_forecast,DEL_in,DEL_out,DEL_TRP_pump,DEL_HRO_pump,DEL_X2,DEL_SODD_CVP,DEL_SODD_SWP,Total_DEL_SODD,Total_SODD_from_RES,Total_RES_Outflow,Total_pumped_from_DEL,Total_Shortage,Reliability,Cumulative_Reliability,Rolling_Reliability_10yr,Rolling_Reliability_20yr,Rolling_Reliability_30yr,Rolling_Reliability_40yr,Rolling_Reliability_50yr
1961-10-01,3216.0142337967736,8403.595319061666,8245.448812332963,6705.785319061671,3974.250184003251,1133.3455836872313,158.1465067287054,732.0024390240034,714.7350196701698,3707.3464754655206,3482.007965813507,3334.0464754655113,770.1076006120261,162.42688738932648,225.33850965201327,457.76620422591645,2305.48590254981,5093.254908403492,4643.510071030017,5093.254908403492,3248.7467731292086,1919.075663576263,449.744837373476,337.030135019621,35195.23607556358,30188.863821199964,2264.915896883742,2741.456357479847,69.20799881251361,1641.7202453623772,2130.499909760754,3772.220155123131,3214.8481346528206,17204.196702930676,5006.372254363589,0.0,1.0,0.9861062366749287,0.9847168603424216,,,,
1962-10-01,3331.1991880755954,6246.040616990461,5857.276111019087,4548.230616990462,4105.969417011787,1441.531782378308,388.764505971375,740.8711084463796,761.545376851317,3052.1481897468566,2921.093348020028,2678.848189746856,774.959484114525,213.90725349015585,131.0548417268286,498.9052353248186,2561.145178688042,4293.338624364858,4112.146933829854,4293.338624364858,3280.8621461187213,2450.53359244893,181.1916905350049,371.69581084795095,26121.22466557483,21117.71700008137,2261.5491878530097,2741.9584776405013,70.97442969649049,2127.618386118419,2654.557171341992,4782.175557460411,4105.972628317394,13591.527431102177,5003.507665493511,0.0,1.0,0.9872640502853512,0.9847168603424216,,,,
1963-10-01,3245.218638183243,5391.426341783769,4358.5072458788545,3689.569245009576,4099.921432202313,1100.1285939768318,1032.9190959049147,672.9874984298441,767.8527978420426,3346.9107333009138,3097.768387114214,2972.7223462041343,774.4155781866955,191.65099217657635,249.14234618670116,425.15397794013387,2456.6806636185197,3910.8353116050216,3204.0546236543146,3910.8353116050216,3281.6778321437873,1987.0414458085745,706.7806879507089,298.4784535863775,22368.026281157185,17434.184360963212,2356.097433662929,2577.7444865310563,73.56159755766994,1786.1922544958252,2214.507900742048,4000.7001552378733,3278.821031961983,12649.172386689705,4933.841920193985,0.0,1.0,0.9882437387249396,0.9847168603424216,,,,
1964-10-01,3674.4782710418367,6910.381988073002,6172.975408383711,5216.619084847192,4105.727595110746,1092.282442709487,737.4065796892937,944.6924440552457,779.8474131404377,2793.78514243109,2424.643586640408,2421.3735295278602,791.6021611503446,163.28859194522659,369.1415557906839,534.5960671851323,2631.9194185326414,4090.2993007854316,3166.006530755369,4090.2993007854316,3283.3037747336375,1857.0096587386681,924.2927700300625,2838.7484691438553,23384.8285853331,18481.3085484635,2472.504860255057,2431.0151766145354,71.30261099316951,1669.351170018336,2054.1653481528874,3723.5165181712237,3112.580693393382,13794.466431289522,4903.520036869592,0.0,1.0,0.9890834716731582,0.9847168603424216,,,,
1965-10-01,3559.3659653301384,5540.5898299363025,5020.4941213880975,3940.7361807701723,4165.106881172348,1103.0628919641651,520.0957085482032,797.802340634606,736.0310382644362,2268.589733444156,2268.589733444156,1895.2897334441623,797.3467029694546,303.6023430785327,0.0,479.41368250467923,2559.5585304541664,3471.828292208692,3146.829036248774,3471.828292208692,3295.66301369863,2266.304083703515,324.9992559599168,429.2805164715306,19612.23383116132,15500.144997903879,1870.128946433873,2241.9598868235757,72.84957425862949,1981.7290091684438,2469.87453302196,4451.6035421904035,3672.969318746213,11281.00785558915,4112.088833257449,0.0,1.0,0.989811240228281,0.9847168603424216,,,,
1966-10-01,1959.1317897457905,3339.745458318357,3339.745458318357,1898.449494918028,4206.520547945205,599.9316156836347,0.0,597.3326000580104,712.5130548686099,1156.8432545021412,1156.8432545021412,783.5432545021404,796.437967940892,318.98218029175916,0.0,332.2896483569012,1490.2217450356904,2013.0088232084386,2013.0088232084386,2013.0088232084386,3323.029873264374,1348.2142800340418,0.0,231.765980577215,6699.920160993466,4476.77195962157,968.3431379046798,1254.8050634671988,83.50256534277494,2297.2844899384777,2696.4285600680837,4993.713050006561,2267.128076009436,6509.597536028938,2223.1482013718787,43.97987463755726,0.9806010630352344,0.9892356041537156,0.9827769666459449,,,,
1967-10-01,3290.3878533681213,5774.6921594416635,5049.741053247122,4072.835062667464,4066.2348639899405,633.9510098624918,724.9511061945404,874.6521603788912,736.4777066032132,4443.104486972106,3822.468788660286,4068.9160998753205,734.4960644004957,134.85364095307506,620.6356983118168,619.4124240606482,2562.387218288215,4449.203247630406,2720.14569749726,4449.203247630406,3236.2483530661816,1123.6672546492712,1729.057550133141,586.9448148883425,40638.92958524668,35266.20788482897,2575.2954151297054,2797.426285287978,65.46180960358602,1078.1913280105687,1325.4413147474315,2403.632642758,1892.471905464838,14666.999894044176,5372.721700417684,0.0,1.0,0.9898688039093794,0.9827769666459449,,,,
1968-10-01,3687.210279805014,6691.340446535992,5572.086489727873,4997.577543310189,4145.890947502557,1118.7888695248537,1119.2539568081193,944.2120927720894,782.0918123967662,3092.9806286379844,2550.383778953332,2720.569015734757,786.9810436771261,156.02343167751093,542.596849684654,505.28714406896,2862.935304908349,4254.608437806477,2921.3810840861433,4254.608437806477,3286.717597925015,1820.7718426039548,1333.2273537203314,513.3950577147115,23330.82370859359,18317.36659776192,2435.265832621569,2578.191278210101,72.33586116405053,1636.414880048126,2024.1429721821619,3660.5578522302876,3095.5841438063194,14038.929512980452,5013.45711083167,0.0,1.0,0.9904316481366361,0.9908886637494454,,,,
1969-10-01,3851.9927497613344,8238.894093290242,7619.8731194856755,6541.084093290249,4045.836890729532,601.8509013255592,619.0209738045678,905.0605432757563,740.591447622812,5343.012021067242,4398.270024446261,4969.712021067229,727.5643221900614,107.23769299761415,944.7419966209796,680.9340532486248,3053.3593513813826,6361.685093477445,4068.5862094811914,6361.685093477445,3219.1685201751934,976.5612548441795,2293.098883996263,672.2787882561757,51469.70932126215,45734.31403844003,2619.2276393986217,3116.167643423429,64.02395052838749,1017.6505785847211,1178.0558626153336,2195.7064412000545,1685.6498491673528,19943.59120783493,5735.395282822051,0.0,1.0,0.990935245603129,0.9908886637494454,,,,
1970-10-01,3677.952296359347,6450.8555752450575,6084.936471086568,4933.185907146049,4191.095253265371,1294.1306519844438,365.91910415848906,731.6839899759392,706.2040882127214,2333.9002027116826,2333.9002027116826,1960.6002027116926,797.4657534246576,306.85140937516655,0.0,442.1856783974793,2895.133233129576,4260.510137008968,4260.510137008968,4260.510137008968,3310.048858447489,2590.2501235340615,0.0,2157.2867223439357,19121.353514996612,14998.538938650277,1739.1179822005054,2383.6965941458197,71.89688870819785,2105.8931593451516,2723.754405128632,4829.647564473784,4191.232184893672,13045.265914965708,4122.814576346325,68.41760854734639,0.983676015660993,0.9905722841060222,0.9964277078696228,0.9905722841060222,,,
1971-10-01,3311.0195804948235,3329.9455456401847,3157.81758987559,1628.8978682208299,4187.172830092769,576.9931970912301,172.12795576459487,814.9756971485294,725.2912857368128,3217.076436023341,2807.7584363137253,2842.8880489265684,763.9534492448333,188.04291065385158,409.3179997096156,512.0842596861112,2527.115837047244,2506.480301064769,1957.7521356043135,2506.480301064769,3281.9196341833645,1203.1590991442088,548.7281654604558,386.0752607143856,22919.6567693199,18701.442215184237,1990.9768552216035,2227.237698914085,72.33706200662427,1263.8761074063436,1435.6967719877614,2699.5728793941053,1968.1952068892904,9053.502282728294,4218.214554135689,0.0,1.0,0.9910212229581163,0.9964277078696228,0.9905722841060222,,,
1972-10-01,3538.165773100472,3642.0486316000774,3642.0486316000774,1948.285728374274,4200.736858872253,791.2166073777157,0.0,638.9786852194741,770.3854120852772,1443.3361753230124,1350.388060459414,1070.924562419786,796.3698630136986,291.0571237475088,92.94811486359822,335.0391315594611,2559.5306589177117,2260.456460114776,2260.456460114776,2260.456460114776,3323.5822831050223,1629.2268682591757,0.0,250.85901361804676,9880.16448969619,6763.899546072812,1523.8302157728945,1592.4347278504715,80.48562351497448,2705.6843278130527,3258.4537365183514,5964.138064331404,2711.5005993844,7345.841267037866,3116.264943623366,0.0,1.0,0.9914293491872929,0.9964277078696228,0.9905722841060222,,,
1973-10-01,3600.6108643945586,7571.165015562047,6802.598835634868,5873.355015562049,4081.6096225750734,999.3128404658119,768.5661799271793,772.754655394738,778.9849644423665,3913.496624621307,3685.6123681419335,3540.1966246212946,773.2429101229352,159.4982773670107,227.88425647937515,522.8255606864993,2754.8440442671217,5389.3579396246205,4881.3828667925,5389.3579396246205,3260.0691476407915,1896.056291657362,507.9750728321219,1957.172981067586,36431.27620017141,31165.83048535611,2388.5166747092985,2876.9290401060402,68.39843502011394,1562.536331453483,2097.088073512987,3659.62440496647,3054.8674094901844,16874.019579807973,5265.445714815339,0.0,1.0,0.9918019861791497,0.9964277078696228,0.9905722841060222,,,
1974-10-01,3332.4644143583214,5881.925185289549,5741.400336119174,4184.115185289555,4107.826762889912,1041.143145041033,142.9532413914867,707.9044085907273,772.9906210069447,2635.818246450982,2401.6526707938024,2262.5182464509808,785.9535710171893,164.2832346923842,234.16557565718028,421.35982660043135,2547.7953457071285,3863.9666634518,3124.271862661357,3863.9666634518,3279.223067920915,1772.8500285704906,739.694800790443,353.651572597472,16502.68252157275,11955.964777674146,2318.1367083850964,2228.5810355135013,75.6054637170106,1678.2354782530301,2004.4177114226293,3682.6531896756596,2978.276408303908,12381.710095192331,4546.717743898598,0.0,1.0,0.9921435700883517,0.9964277078696228,0.9905722841060222,,,
1975-10-01,3383.2611850850217,4059.3754989008708,4059.3754989008708,2437.229548194291,4189.229158724107,1033.523925770925,0.0,684.793281273288,742.7019081723352,1914.615424712677,1910.6172420146104,1540.4270376159054,797.2840259245139,219.30929808564434,3.9981826980665574,368.76076158897916,2463.0870644441125,2791.953131015938,2791.953131015938,2791.953131015938,3313.136581663631,2411.0789935777657,0.0,291.9023551378021,12708.199268764687,8810.876588284513,1717.2474260487256,2180.0752544314564,78.0604577525903,2213.3254471591417,2874.601230628907,5087.926677788049,3663.9122174343347,8765.944054629486,3897.322680480182,0.0,1.0,0.9924578272848177,0.9964277078696228,0.9905722841060222,,,
1976-10-01,3489.433481515675,7156.770606326618,7068.918587428899,5463.0077031008195,4091.317373954159,1080.0650007242466,87.85201889771906,703.8839324569308,733.8582937087778,3463.6624864477662,3349.197505780669,3091.2508735445244,760.7414564245247,162.88834717064177,114.4649806670966,543.2980615220775,2663.324073548569,4910.859876606049,4616.944372783246,4910.859876606049,3246.4177168949777,2008.1061523892813,293.9155038228014,365.33164519051724,36188.70412867743,31072.03249135558,2255.305611881208,2861.3660254406327,68.32930685699213,1613.790595228197,2190.3173373710874,3804.107932599284,3251.0595002841696,15531.292969380433,5116.6716373218405,0.0,1.0,0.9927479108507863,0.9983676015660994,0.9905722841060222,,,
