datetime,SHA_storage,SHA_out,SHA_target,SHA_out_to_delta,SHA_tocs,SHA_sodd,SHA_spill,SHA_forecast,FOL_storage,FOL_out,FOL_target,FOL_out_to_delta,FOL_tocs,FOL_sodd,FOL_spill,FOL_forecast,ORO_storage,ORO_out,ORO_target,ORO_out_to_delta,ORO_tocs,ORO_sodd,ORO_spill,ORO_forecast,DEL_in,DEL_out,DEL_TRP_pump,DEL_HRO_pump,DEL_X2,DEL_SODD_CVP,DEL_SODD_SWP,Total_DEL_SODD,Total_SODD_from_RES,Total_RES_Outflow,Total_pumped_from_DEL,Total_Shortage,Reliability,Cumulative_Reliability,Rolling_Reliability_10yr,Rolling_Reliability_20yr,Rolling_Reliability_30yr,Rolling_Reliability_40yr,Rolling_Reliability_50yr
2008-10-01,2771.0378256300523,6183.925485345542,4994.753156805347,4490.162582119736,4079.543619322278,1159.6819035224778,1189.1723285401931,722.1416164059247,708.179093398604,3065.6366563042247,2924.0484249089027,2693.225043400997,772.681727160512,192.83638709085486,141.58823139532342,411.0937815456314,2215.4443352395747,4232.777035501375,3729.86513307719,4232.777035501375,3270.76819893389,1978.8122144930637,502.911902424185,23530.83652217805,27745.546541123545,23146.54552919524,2078.572651310699,2520.4283606176186,71.01116524769604,1736.1991314563118,2211.8938381120734,3948.0929695683853,3331.3305051063962,13482.339177151141,4599.001011928318,0.0,1.0,0.962286789803146,0.9776572244929589,0.9825367311858567,0.9883578207905713,0.9492248295943571,0.957552509754366
2009-10-01,3003.5807900685627,12267.984431897532,12267.984431897532,10570.174431897529,3925.805725522075,1317.3260040404666,0.0,1121.0633322001088,743.88237508203,3598.2958444552646,3513.8807772490622,3224.99584445526,771.2849371177524,194.26483356067055,84.41506720620293,665.443593617955,2503.101393690349,6520.470363176191,5907.252207298462,6520.470363176191,3226.650437051533,2268.6743419574905,613.2181558777302,23901.189467359978,46252.819834176255,41035.505849754045,2257.3491294440887,2959.964854978096,66.41584384349534,1812.2225767526718,2467.0263425313874,4279.248919284059,3780.2651795586276,22386.75063952899,5217.313984422184,0.0,1.0,0.9629259967556351,0.9776572244929589,0.9825367311858567,0.9883578207905713,0.9498122430246732,0.957552509754366
2010-10-01,2402.3833568702294,3782.3938668149626,3782.3938668149626,2084.58386681496,4158.010672188596,994.7252157901186,0.0,649.6383610378491,759.9774832986409,2789.1566205072963,2685.552285989286,2415.8566205072902,787.8383559762436,195.35804328509198,103.60433451801055,439.1384291108747,2295.9707134979953,2951.9113674276787,2714.3291246950253,2951.9113674276787,3296.6625244618394,1857.549245933973,237.58224273265432,436.27486200657984,18817.877672530438,14167.444327229387,2260.4729617009834,2389.9603836000556,74.00395713795699,1655.3805258048137,2077.8405090988413,3733.221034903655,3047.6325050091837,9523.461854749938,4650.433345301039,0.0,1.0,0.9635438968097078,0.9776572244929589,0.9841127587175214,0.9883578207905713,0.9498122430246732,0.957552509754366
2011-10-01,3262.107256444771,5734.899150102862,5415.516910971905,4033.04205332866,4051.3194564279556,1007.7787216837022,319.382239130955,788.8180787952637,760.7781357348205,4009.5517702800666,3679.929389793794,3635.3633831832776,758.7850538779758,169.5620490137277,329.62238048627216,501.96280157454555,2751.1637360585587,5025.6155332267745,4144.817962750106,5025.6155332267745,3256.2308343556,1792.2346790953688,880.79757047667,444.58154339046354,33311.44164642229,27848.803460041992,2514.814439141341,2947.823747238934,69.69096526661109,1496.4877473006386,1995.563258564063,3492.0510058647014,2969.5754497927987,14770.066453609703,5462.638186380275,0.0,1.0,0.9641415378456142,0.9834141308622113,0.9841127587175214,0.9883578207905713,0.9498122430246732,0.957552509754366
2012-10-01,3257.7471861668373,7861.692811367468,7389.627374233554,6167.929908141658,4083.174385070672,1568.8177806358096,472.0654371339124,697.9647624836398,728.1240549179628,2807.533709915422,2786.5655002811554,2435.122097012192,786.7093368419133,186.70643029767785,20.968209634266827,398.80394973333154,2585.751407228854,4986.234566656475,4986.234566656475,4986.234566656475,3274.3476437424283,2618.302581289555,0.0,234.39694546094867,23193.179234303523,18279.806211449297,2172.5089569121656,2740.864065942106,72.62474821185303,2230.293002442526,2818.9078252739873,5049.200827716513,4373.8267922230425,15655.461087939366,4913.373022854272,0.0,1.0,0.9647199001384269,0.9834141308622113,0.9841127587175214,0.9883578207905713,0.9665113326195026,0.957552509754366
2013-10-01,2493.8275527372466,4001.6215723694845,4001.6215723694845,2376.9010257657656,4165.354789490451,1126.7479909472202,0.0,737.3247506314783,731.5032685786113,2491.9402854993964,2346.6490644864507,2118.6402854994017,792.4448380402066,345.5148748980232,145.29122101295025,399.0694697381404,1849.812658923607,2867.9185223699715,2867.9185223699715,2867.9185223699715,3301.7506671697793,2340.8694941128333,0.0,328.5187771028338,14862.731766815868,11069.406896557899,1821.7311322311875,1971.5937380267724,75.08012468559124,2054.746000305794,2552.623459555581,4607.369459861375,3813.1323599580764,9361.480380238852,3793.32487025796,19.807489700116548,0.9948054544583566,0.9651974486196957,0.9994805454458355,0.9885688849693974,0.9881846692725165,0.9673381050276989,0.9592759727646528
2014-10-01,3308.5786360882394,4729.387623816774,4693.428225629197,3208.3063249060197,4161.241000318572,1061.0656102018113,35.9593981875787,759.3947807886636,651.3145582056072,1925.661888131595,1925.661888131595,1552.3618881315956,792.8082191780821,214.34997830846766,0.0,406.6859477479428,2078.0553969627617,2698.6689279098487,2698.6689279098487,2698.6689279098487,3294.3616438356166,2482.898926808494,0.0,331.3297075787314,16057.038319613179,12387.608290385246,1589.4578584028925,2079.972170825031,77.21154533173258,2237.426529877205,2955.935752526424,5193.362282403629,3758.3145153187725,9353.718439858218,3669.430029227923,88.88448609084935,0.9763499074575693,0.9653717057890374,0.9971155361915924,0.9873863803422758,0.9873963328544354,0.9667468527141381,0.9588029709138042
2015-10-01,3084.6969604741475,9907.06803821209,9734.857715838416,8205.210941437897,3982.0646244688724,1341.5606625251787,172.21032237367126,765.4465068751134,693.1755329220127,3371.70451284101,3303.0432799102327,2997.5161257442314,766.8505928271438,193.5342907314537,68.66123293077692,454.62179781911726,2281.98945371597,5456.122014103053,5166.950615201928,5456.122014103053,3245.5378627498358,2321.89755196541,289.1713989011232,342.8421236126841,41247.42271317946,36438.48365760617,2037.2143023701612,2771.724753203096,67.71795003324571,1888.1378474303838,2539.7259038487805,4427.863751279165,3856.9925052220424,18734.89456515615,4808.939055573257,0.0,1.0,0.9659044487768984,0.9971155361915924,0.9873863803422758,0.9873963328544354,0.9680466064719389,0.9588029709138042
2016-10-01,2444.819833029404,3678.661613842419,3678.661613842419,2250.757462849437,4160.931775121141,1015.9985620189466,0.0,670.4974408189032,612.0951957674918,1705.976145060159,1705.976145060159,1333.5645321569343,796.3698630136986,229.5106124887466,0.0,365.4012487967926,1662.399841405666,2175.1674538477555,2175.1674538477555,2175.1674538477555,3313.267031963471,2461.1945367537846,0.0,1191.6661211740825,14396.395026435715,10967.126269015602,1545.8627107212787,1883.4060466987828,77.19507004480177,2186.024192260994,2919.9345348806783,5105.958727141672,3706.703711261478,7559.805212750333,3429.268757420062,277.43495384141625,0.9251531885328383,0.9652870054398672,0.9896308550448764,0.9836440397689177,0.9849014391388633,0.9804859845737649,0.957306034684461
2017-10-01,3310.933023144147,9739.144137879475,9655.035554991327,8041.334137879475,3943.364919642758,1030.766713186855,84.10858288815325,901.0874650364228,703.7219755424504,3914.7771896114245,3668.0596471274002,3541.4771896114185,751.0753559553294,150.38716329588,246.71754248402294,525.4086204242876,2414.3139203846167,5277.422591547854,4321.905126571493,5277.422591547854,3221.473845714347,1928.9740023168315,955.5174649763603,477.56442214459213,43271.57546334184,38372.08316772712,2281.6873778357653,2617.8049177789258,66.10345023052533,1491.6333557803846,2128.1319920296132,3619.765347809998,3110.1278787995666,18931.343919038754,4899.492295614691,0.0,1.0,0.965805109836287,0.9896308550448764,0.9836440397689177,0.9849014391388633,0.9874636988358712,0.957306034684461
