datetime,SHA_storage,SHA_out,SHA_target,SHA_out_to_delta,SHA_tocs,SHA_sodd,SHA_spill,SHA_forecast,FOL_storage,FOL_out,FOL_target,FOL_out_to_delta,FOL_tocs,FOL_sodd,FOL_spill,FOL_forecast,ORO_storage,ORO_out,ORO_target,ORO_out_to_delta,ORO_tocs,ORO_sodd,ORO_spill,ORO_forecast,DEL_in,DEL_out,DEL_TRP_pump,DEL_HRO_pump,DEL_X2,DEL_SODD_CVP,DEL_SODD_SWP,Total_DEL_SODD,Total_SODD_from_RES,Total_RES_Outflow,Total_pumped_from_DEL,Total_Shortage,Reliability,Cumulative_Reliability,Rolling_Reliability_10yr,Rolling_Reliability_20yr,Rolling_Reliability_30yr,Rolling_Reliability_40yr,Rolling_Reliability_50yr
1975-10-01,3508.1203076764177,10143.091546694988,8961.075313756504,8441.234449920807,3988.316076616667,799.9944586394136,1182.0162329384875,799.2219364510092,778.659022600081,4566.610444972293,3623.6111905407074,4192.422057875517,762.3935417560705,141.22923516232473,942.9992544315871,566.5836205224201,2790.1553023455353,5735.0154062705105,3518.1656763147575,5735.0154062705105,3238.2627104483295,1250.5441529683915,2216.849729955747,590.387955112334,36900.0758669416,31454.324709514633,2661.430720757354,2784.320436669614,67.05129038080791,1249.0997466713975,1450.0146065360664,2699.114353207464,2191.76784677013,20444.71739793779,5445.751157426968,0.0,1.0,0.9347232581619792,0.9575578790832058,0.9247564039912659,,,
1976-10-01,3377.8998084314185,12080.940701327836,11771.271448273312,10387.17779810203,3987.898540057783,1264.3987118860325,309.66925305452423,731.6761668549068,739.6320311424621,3258.1033242824806,3247.168712183474,2885.691711379249,775.1681272866502,161.63088150718804,10.934612099006358,536.5172541085424,2869.4335169933506,7109.0188197166935,6785.724480909835,7109.0188197166935,3249.389598981145,2174.9917434523436,323.2943388068602,382.94157147281356,38889.193976558985,33595.14772238786,2366.587795724446,2927.458458446632,67.21695917526321,1729.86930871745,2372.070186291701,4101.939495009151,3601.0213368455643,22448.06284532701,5294.0462541710785,0.0,1.0,0.9372339020788262,0.9575578790832058,0.9247564039912659,,,
1977-10-01,2059.156518870382,3623.873667432901,3623.873667432901,2108.4176983538296,4186.777795476266,1126.984467939234,0.0,480.99957233052805,733.5510590014113,2060.4605632538164,2009.4103430656148,1687.1605632538167,796.942652939675,387.2412586607683,51.05022018820148,300.76503552265353,1800.3077849630945,2783.128236963551,2783.128236963551,2783.128236963551,3316.755409871711,2344.3977337620986,0.0,258.4494794339313,12552.556362665102,8686.002117528,1720.5192052362254,2146.035039900885,77.05631448293784,2090.5176149347462,2550.93214273583,4641.449757670576,3858.623460362101,8467.462467650268,3866.5542451371102,0.0,1.0,0.939558572372203,1.0000000000000002,0.9247564039912659,,,
1978-10-01,2384.2181556234787,5785.487791297313,5785.487791297313,4280.326344337662,4096.679117890628,1262.4374835873132,0.0,359.51054772787785,662.8120916402625,2753.1121574859303,2742.4436589337106,2379.8121574859265,790.9064456060898,350.1934634663431,10.668498552220058,210.62103107927152,1705.770697034361,3409.747309639427,3409.747309639427,3409.747309639427,3291.608211081423,2558.3695886561322,0.0,153.56698165156635,15504.947483376201,12181.424027540497,1411.9479272712222,1911.575528564508,76.36159243782876,2295.658855671565,2809.255891699874,5104.914747371439,4171.000535709789,11948.34725842267,3323.52345583573,847.4770798740587,0.7968168374426158,0.9344606532675749,0.9796816837442618,0.9145972458633966,,,
1979-10-01,3057.9042059886237,11881.288079100494,12879.524355429412,10179.430982326312,3953.9747393744988,1369.0611073438058,0.0,660.7411954971323,713.1204119695341,2920.546885170446,2869.7829210333452,2546.3584980736705,783.0662102936029,198.10502802618603,50.7639641371012,390.6838739879728,2217.053719008748,5096.509384910674,4895.357322407847,5096.509384910674,3250.6067709693625,2415.017181904774,201.15206250282745,313.74948140318236,37953.04529621698,33241.13090580438,2025.8501425410343,2686.064247871522,68.16685709974182,1882.3719214586222,2618.074710516884,4500.4466319755065,3982.183317274766,19898.344349181614,4711.914390412557,0.0,1.0,0.9367206307411068,0.9796816837442618,0.9145972458633966,,,
1980-10-01,3350.5229562530353,15179.319934780451,15340.750669195295,13485.557031554637,3911.751513220771,739.4881757820727,1303.8840630029836,1456.1539578902127,759.8072634799071,6846.957060407868,5875.26260921276,6474.545447504644,719.6211580073126,137.78960942831992,971.6944511951069,789.5937922100737,2821.2759855100335,9012.260409151257,6056.276343446507,9012.260409151257,3200.099208369462,1242.9773343854936,2955.984065704744,1654.8000537654175,66301.59129487065,60642.75926850557,2637.348639831631,3021.4833865334563,62.32776231274198,1187.1246754624594,1440.7098361545156,2627.834511616975,2120.2551195958863,31038.53740433958,5658.832026365088,0.0,1.0,0.9388299430497365,0.9796816837442618,0.9145972458633966,0.9388299430497365,,
1981-10-01,3543.2443808137364,6971.595021494973,6654.60443866268,5273.785021494973,4076.008474845758,924.9253629698403,316.9905828322926,1090.6343388044347,794.4405988041215,3632.9937388348667,2824.501583558412,3259.6937388348606,785.0135816226953,129.52599875640448,808.4921552764526,545.6958948113039,3071.813285708244,5297.30573750654,3953.637997427366,5297.30573750654,3270.453792277689,1507.3004719236574,1343.6677400791764,685.4277188146259,23290.565829179875,17934.40118168056,2590.3338586960494,2765.830788803274,72.80397908496487,1419.6115879554948,1712.9620598905453,3132.5736478460403,2561.7518336499024,15901.89449783638,5356.164647499323,0.0,1.0,0.9408031706932934,0.9796816837442618,0.9449212789969387,0.9388299430497365,,
1982-10-01,3309.065780316815,4106.704190748854,4106.704190748854,2465.185251858045,4203.459859827971,1007.4477966120601,0.0,483.47857081263186,757.3336554047851,2204.446321577728,2135.3207207040473,1831.1463215777326,787.1026196311232,216.40909163056273,69.12560087368138,279.5296899851267,2778.179354194633,3163.1641606532803,3100.5511162233984,3163.1641606532803,3301.55400304414,2331.6131929030007,62.61304442988239,209.21271892928726,13287.215760073463,9610.08180035588,1611.195691860432,2065.9382678571396,77.98544924765878,2209.8681893712082,2798.7981160495915,5008.6663054208,3555.470081145623,9474.314672979861,3677.1339597175715,0.0,1.0,0.942653071609128,0.9796816837442618,0.9657714951563502,0.9388299430497365,,
1983-10-01,1545.0366437619493,3141.625768177288,3141.625768177288,2087.7269829537586,4207.464480874317,691.3142292652985,0.0,658.8184557330409,545.7001861588788,1590.6460746256666,1590.6460746256666,1216.457687528892,797.9508196721312,403.65274433241996,0.0,294.71813108155396,1531.1438150897454,1864.8100816910612,1864.8100816910612,1864.8100816910612,3331.842987249545,1727.5225135811515,0.0,377.38917899113414,5626.463103004234,3714.1779164969644,962.4336921140821,949.8514943931904,85.65835269384313,2737.4174339942874,3455.045027162303,6192.4624611565905,2822.48948717887,6597.081924494016,1912.2851865072726,910.2043006715976,0.6775172042956434,0.9346186513875073,0.9474334041738262,0.9524956416285157,0.928080516526258,,
1984-10-01,3293.6669342298346,14525.512181949915,14426.140513859786,12831.749278724112,3945.570404587448,1005.4873572503396,393.940369155961,1512.7300717102692,675.5896831419677,6526.914973511314,5247.271774569291,6154.503360608082,718.815494649401,155.51853056850405,1279.6431989420241,805.9712907743859,2572.7385224911022,9909.093561675907,6968.057714632881,9909.093561675907,3177.102060076856,1595.1113437674585,2951.301892404835,1138.2653246078964,62692.10614249526,57138.60866223341,2658.6235437578907,2894.873936503876,62.03141822098304,1399.1661269501903,1756.4559795447221,3155.6221064949123,2756.1172315863023,30961.520717137137,5553.497480261767,0.0,1.0,0.9365416322290512,0.9474334041738262,0.9524956416285157,0.928080516526258,,
