datetime,SHA_storage,SHA_out,SHA_target,SHA_out_to_delta,SHA_tocs,SHA_sodd,SHA_spill,SHA_forecast,FOL_storage,FOL_out,FOL_target,FOL_out_to_delta,FOL_tocs,FOL_sodd,FOL_spill,FOL_forecast,ORO_storage,ORO_out,ORO_target,ORO_out_to_delta,ORO_tocs,ORO_sodd,ORO_spill,ORO_forecast,DEL_in,DEL_out,DEL_TRP_pump,DEL_HRO_pump,DEL_X2,DEL_SODD_CVP,DEL_SODD_SWP,Total_DEL_SODD,Total_SODD_from_RES,Total_RES_Outflow,Total_pumped_from_DEL,Total_Shortage,Reliability,Cumulative_Reliability,Rolling_Reliability_10yr,Rolling_Reliability_20yr,Rolling_Reliability_30yr,Rolling_Reliability_40yr,Rolling_Reliability_50yr
1977-10-01,3315.7585418974118,6142.802092763394,5959.486618372818,4444.992092763394,4118.776755922939,1248.2312620989312,183.31547439057613,779.7602669368739,753.7257430180294,2679.168138560763,2630.8261990916976,2305.868138560764,785.0197365723157,232.15918418355201,48.34193946906521,594.8121396991066,2506.306832686698,3754.363601713014,3434.261455212911,3754.363601713014,3268.9506849315067,2266.9488730493485,320.10214650010266,498.2507003306779,26015.01302830667,21244.057402795293,2163.442937425082,2607.512688086317,69.60243464869166,1884.785638803134,2448.5850003841592,4333.370639187293,3747.3393193318316,12576.333833037172,4770.955625511399,0.0,1.0,0.9778179915540223,1.0,0.9902761793265211,,,
1978-10-01,3401.3606601436068,5652.7692375417,4370.986215800057,3954.959237541704,4190.426124645797,1164.503000164362,1281.783021741643,805.7745733864983,767.8955336379395,2676.4420952552837,2476.3072310976186,2303.142095255281,786.8232281119714,210.0964304431841,200.13486415766226,527.6733152134348,2492.136740788345,3598.0636150736664,3077.488624656223,3598.0636150736664,3281.307252663622,2125.282330719797,520.5749904174431,478.0146653535397,21559.169473577305,16579.289892101904,2333.896835871639,2645.982745603771,71.33170037506208,1728.3185035508752,2276.271066840428,4004.589570391303,3499.881761327343,11927.27494787065,4979.87958147541,0.0,1.0,0.9786102061413786,1.0,0.9902761793265211,,,
1979-10-01,3299.9855820102803,5856.034186060022,5299.484877835556,4154.177089285826,4105.788170412557,1077.6239907955992,556.5493082244639,1016.8148303459109,783.5467398572658,3426.0295378936376,2718.3182305241758,3051.8411507968563,780.5028517552997,227.46490497814617,707.7113073694594,555.5094821415099,2502.995931639031,4160.491173830908,3045.1137903168315,4160.491173830908,3270.2331839594804,1835.7821428806915,1115.377383514075,650.4216265432782,20398.09854980411,15407.365069824922,2435.324368537268,2555.409111441946,73.79914403529995,1714.0989989594782,2065.120516210887,3779.2195151703654,3140.871038654437,13442.554897784568,4990.733479979214,0.0,1.0,0.9793477852399518,1.0,0.9902761793265211,,,
1980-10-01,2898.0596590757646,4276.2271322779425,4276.2271322779425,2623.718595109277,4203.290219815229,768.5530344280182,0.0,713.43293595528,755.9232203067851,1833.5669114066511,1577.4350088365975,1461.155298503429,795.4978470791552,230.940021887083,256.1319025700533,383.8268068550858,2377.9267505276403,2814.073321996777,2814.073321996777,2814.073321996777,3312.4621461187216,1851.6515619299116,0.0,438.6927226416364,10162.40978746535,6520.785532035171,1652.0977028451384,1989.5265525850464,80.03377194937895,1894.308792228369,2283.6361120641186,4177.944904292488,2851.1446182450127,8923.86736568137,3641.624255430185,0.0,1.0,0.98003619239862,1.0,0.9902761793265211,0.98003619239862,,
1981-10-01,1830.8433994275754,3977.4326897516253,3977.4326897516253,2874.3303904161776,4189.204356063782,695.10794030038,0.0,699.7428901717419,541.0669919560262,1808.185900922068,1808.185900922068,1434.885900922068,796.5728750106356,402.3090108156685,0.0,341.644943503099,1537.6732523417977,2224.8957567058883,2224.8957567058883,2224.8957567058883,3324.8931972789114,1707.704681019457,0.0,337.8624304812696,6046.882948531559,4007.5237600511946,990.4246862662666,1048.9345022141013,88.84893257673129,2743.5423777901124,3415.409362038914,6158.951739829026,2805.1216321355055,8010.5143473795815,2039.3591884803677,765.7624436551378,0.7270127487940079,0.9718741458307293,0.9727012748794008,0.9766268167662215,0.9712863738736597,,
1982-10-01,2093.6427942573823,3076.9521094459005,3076.9521094459005,1754.7569920389576,4171.97132844855,613.7140581267852,0.0,689.1730574024488,460.7127826159399,2167.4352134760907,2167.4352134760907,1794.1352134760991,770.0688334893218,317.6431289358185,0.0,370.8178824167544,1878.122021657148,2255.5823656378557,2274.750958508831,2255.5823656378557,3285.4575342465755,1492.2499256636054,0.0,408.7287488444694,24023.85705984405,21347.243179292982,1183.7691971080849,1492.8446834429508,76.48607118789528,2328.3929676565044,2984.4998513272108,5312.892818983715,2423.607112726209,7499.969688559848,2676.6138805510354,0.0,1.0,0.972753078773519,0.9727012748794008,0.9766268167662215,0.9712863738736597,,
1983-10-01,2561.717068803069,3511.3926072418676,3511.3926072418676,1839.3623812744468,4130.309580900401,572.4292504404589,0.0,759.5477923585884,641.0750219390392,1508.2600371270225,1500.5092936438584,1134.0716500302478,789.9582079547067,289.54072203787877,7.750743483164229,387.49703613468364,2055.6314098664575,2148.6203706374954,2148.6203706374954,2148.6203706374954,3293.443700667882,1383.4484385999021,0.0,450.9902207436883,13220.915763469005,10466.27158238398,1217.7576419208317,1536.88653916422,78.64943592796455,2154.9249311958397,2766.8968771998043,4921.8218083956435,2245.41841107824,7168.273015006385,2754.644181085052,0.0,1.0,0.9735787430531093,0.9727012748794008,0.9819008500039148,0.9712863738736597,,
1984-10-01,2219.524247783271,3421.8752730210244,3421.8752730210244,1997.8069686223705,4179.664861420835,650.2420493281167,0.0,603.2594073608483,733.1247744102851,2645.2569435895803,2645.2569435895803,2272.8453306863544,785.5198322603183,369.0471808253199,0.0,351.30732276703327,2388.3044483479516,2487.838188979663,2487.838188979663,2487.838188979663,3294.9496101637,1542.2737980620084,0.0,294.7715667424602,11664.767591643847,8773.760412186675,1350.6874255404996,1540.319753916702,80.08687948774153,2548.223075383585,3084.5475961240168,5632.770671507602,2561.5630282154452,8554.970405590268,2891.0071794572013,0.0,1.0,0.974355838845665,0.9727012748794008,0.9819008500039148,0.9798387537623968,,
1985-10-01,2866.9424558187725,7155.799498627849,7155.799498627849,5457.989498627847,4019.4070128799376,1278.6854300333239,0.0,727.1638375512736,753.1151388297103,3737.7485768424367,3675.551213913531,3364.448576842427,772.2912997577583,267.7700750793077,62.197362928906045,452.884653723398,2570.9341825494694,5984.016243159425,5920.0018670045265,5984.016243159425,3253.0479433442665,2335.5450656276194,64.01437615489931,397.2983810446406,29598.88050662929,24664.9579374958,2109.488526257136,2824.4340428763435,71.51845675589794,2052.882445939759,2555.9430229376862,4608.825468877445,3882.0005707402506,16877.56431862971,4933.92256913348,0.0,1.0,0.9750885291643603,0.9727012748794008,0.9819008500039148,0.9844178778441477,,
1986-10-01,3002.026755201432,7003.805805644019,7003.805805644019,5498.493268922982,4042.6576767659835,1263.509440657095,0.0,808.9421346036913,623.533943450889,2037.5635549977274,2037.5635549977274,1664.263554997728,797.4657534246576,357.00060533956537,0.0,460.9917049005647,2090.643303545856,3161.460971157195,3161.460971157195,3161.460971157195,3301.4164383561642,2606.507698378864,0.0,421.15825683709164,21515.52179318987,17789.720759180138,1630.9367194281745,2094.864314581531,73.36844504093108,2211.524706230229,2806.7440819798967,5018.268788210125,4227.017744375524,12202.830331798941,3725.8010340097053,501.21671036581847,0.8814254539071339,0.9724867770738818,0.9608438202701143,0.9759721226992715,0.9804653929743855,,
