datetime,SHA_storage,SHA_out,SHA_target,SHA_out_to_delta,SHA_tocs,SHA_sodd,SHA_spill,SHA_forecast,FOL_storage,FOL_out,FOL_target,FOL_out_to_delta,FOL_tocs,FOL_sodd,FOL_spill,FOL_forecast,ORO_storage,ORO_out,ORO_target,ORO_out_to_delta,ORO_tocs,ORO_sodd,ORO_spill,ORO_forecast,DEL_in,DEL_out,DEL_TRP_pump,DEL_HRO_pump,DEL_X2,DEL_SODD_CVP,DEL_SODD_SWP,Total_DEL_SODD,Total_SODD_from_RES,Total_RES_Outflow,Total_pumped_from_DEL,Total_Shortage,Reliability,Cumulative_Reliability,Rolling_Reliability_10yr,Rolling_Reliability_20yr,Rolling_Reliability_30yr,Rolling_Reliability_40yr,Rolling_Reliability_50yr
1961-10-01,3035.3971038549953,7498.640108042009,7109.915392035734,5800.830108042007,3998.545879974953,1076.8060389354362,388.72471600627523,882.8087851282036,714.621453941235,3506.861585022798,3223.1858449282836,3133.5615850227887,763.4678949783429,170.67427768925148,283.6757400945156,548.8059574685035,2289.668963209442,4596.112111875169,3492.9565249622624,4596.112111875169,3246.9177117696404,1973.941945677851,1103.1555869129052,574.077506659503,36587.51286178563,31597.189316942535,2281.193367148517,2709.1301776945425,67.96112397691422,1574.4901794775767,2181.760141419894,3756.2503208974704,3221.422262302539,15601.613804939976,4990.32354484306,0.0,1.0,0.9811700106019846,0.9792870116621831,,,,
1962-10-01,3475.483564632961,5106.134305844694,4138.617813855891,3411.230567016703,4181.812838483594,1151.264319794077,967.516491988802,842.8683766033782,769.5137830021912,2236.832122201605,1940.9615593030783,1863.5321222016087,792.2281460052751,311.2716768845944,295.8705628985274,484.13147934495584,2504.2442679386495,2990.3221866186577,2890.851603833575,2990.3221866186577,3306.1729756468794,2215.358334760637,99.47058278508302,484.793947760909,16238.171380530559,11964.769756274904,2121.984744838529,2151.4168794171196,74.8482209044725,2033.0268838058898,2417.8399214957726,4450.866805301663,3677.894331439308,10333.288614664956,4273.401624255648,0.0,1.0,0.9827391763851526,0.9792870116621831,,,,
1963-10-01,3246.3595293330427,3557.081514994618,3557.081514994618,1863.1248327604956,4205.586065573771,645.0228195798834,0.0,812.3858444421223,779.0331303630295,1716.864325376674,1713.3367247793408,1342.675938279902,797.6288225910464,253.19487516199578,3.527600597333162,375.2183417871436,2253.058351474491,2157.391874061878,2157.391874061878,2157.391874061878,3308.2091074681243,1417.5017572080278,0.0,443.4967361687858,11411.418227005966,8222.315302278965,1544.4526835349254,1644.6502411920685,79.04917329560729,2245.5442368546933,2835.0035144160556,5080.547751270749,2315.719451949907,7431.33771443317,3189.102924726994,0.0,1.0,0.9840669320478331,0.9792870116621831,,,,
1964-10-01,3528.7521756367228,5621.603473606718,5355.181203849102,3942.797260159352,4147.194329404269,940.7170630549139,266.42226975761696,903.1366752265354,766.8133245819114,2146.6889896028374,2106.4056693142147,1774.277376699612,795.4072492129668,203.3239538931025,40.283320288622235,462.3291328144254,2475.478167411569,3227.887035447285,3095.366853986068,3227.887035447285,3293.061552511416,2259.7278098738543,132.5201814612169,817.404610973255,19187.095563103994,15256.280587550678,1768.726448570771,2162.08852698254,73.84515145696716,2017.937309118727,2688.9847912680934,4706.922100386821,3403.768826821871,10996.17949865684,3930.814975553311,0.0,1.0,0.9852050083301308,0.9792870116621831,,,,
1965-10-01,2222.650353671615,3116.8901339037143,3116.8901339037143,1881.1672194201303,4206.520547945205,759.7808609461995,0.0,678.372879461402,624.3241228803969,1435.1976138389944,1435.1976138389944,1061.8976138389946,797.4657534246576,352.60152290286396,0.0,334.5188246892683,1566.1288493630043,1933.8513965476052,1933.8513965476052,1933.8513965476052,3328.6767123287673,1691.9216624109445,0.0,343.42091604049017,6600.042252241276,4127.630796017383,1173.6374159666047,1298.7740402572842,84.1597199579935,2780.955959622648,3383.843324821889,6164.799284444537,2804.304046260008,6485.939144290313,2472.411456223889,331.8925900361187,0.8816488566998464,0.9783012648881119,0.9674518973321679,,,,
1966-10-01,1712.5503979959083,3200.4770304508666,3200.4770304508666,1537.2594569771436,4193.221726664543,428.64432769024205,0.0,695.3362119137954,690.5965934750373,2040.0090182343024,1702.3210108790413,1666.7090182343024,782.9203081864968,230.4489767585967,337.6880073552612,371.50683505506277,1610.0503899093183,1684.3240370049928,1734.0608517704934,1684.3240370049928,3298.726926195136,976.3368436193472,0.0,382.05642194317164,11495.530056850677,8528.79523246175,1561.532015961725,1405.2028084272422,79.24529921478397,1647.7332611220918,1952.6736872386944,3600.4069483607864,1635.430148068186,6924.810085690161,2966.7348243889674,0.0,1.0,0.9796574358326049,0.9674518973321679,,,,
1967-10-01,2861.1495862757074,3413.0951776393285,3413.0951776393285,1712.8569195748103,4137.54930740882,741.5766980470764,0.0,715.7646673071409,779.2213938631527,2468.5597413420373,2304.4179182132816,2094.371354245273,790.7075365718175,191.2241943216263,164.14182312875937,546.4485999275001,2600.799773033659,3112.4755824618233,2579.2980726249616,3112.4755824618233,3297.491122232135,1775.972362332486,533.1775098368621,1508.332299453688,16173.389965761877,11964.942264331792,2003.2212110890625,2205.226490341003,75.93172021590529,1705.300074115524,2166.6952884629063,3871.99536257843,2708.7732547011888,8994.13050144319,4208.4477014300655,0.0,1.0,0.9808540572542164,0.9674518973321679,,,,
1968-10-01,3474.3032805181706,5844.118422032256,5069.484634975688,4150.355518806448,4105.008794285811,811.0533612656183,774.633787056564,735.5163821387883,775.4719917286122,3484.2067674936566,3066.2214510826557,3111.795154590426,784.182913139125,136.71912386522055,417.9853164110019,423.18034104045546,2712.4469246143626,4361.925101775934,3616.061599676113,4361.925101775934,3277.827107135092,1441.989455163024,745.8635020998217,436.5721196803148,23509.913623891796,18602.592101074388,2356.6894360039937,2550.6320868133953,72.56360158808589,1388.1259991292004,1669.229832409258,3057.3558315384585,2389.761940293863,13690.250291301847,4907.3215228173885,0.0,1.0,0.9819177207400932,0.9674518973321679,,,,
1969-10-01,3147.591182004252,6719.984453130521,6542.333045372387,5022.174453130522,4096.173303599872,1390.2287494236236,177.65140775813416,725.3436318873468,731.0789099015624,3301.481322062342,3294.32283381937,2928.1813220623335,775.7655686083872,196.81242674300094,7.158488242972226,576.5042966400282,2532.5442595737886,5215.97569150976,4959.544205580366,5215.97569150976,3276.276156462585,2384.2490653486893,256.4314859293927,857.6081851310786,26062.980405700324,21267.82256728612,2079.557438415766,2715.600399998416,72.32215447533197,2083.9756002945787,2604.275242604819,4688.250842899398,3971.290241515314,15237.441466702621,4795.157838414181,0.0,1.0,0.9828694196485094,0.9674518973321679,,,,
1970-10-01,2627.170772229023,5158.55681532196,5103.876731649094,3611.4755359606656,4065.774787343505,1206.6469543363569,54.6800836728662,799.9680370863418,682.8239125402417,2124.981152388287,2124.981152388287,1751.6811523882886,793.5650608018449,335.8400588109751,0.0,561.7094656921379,1703.8869876562799,2965.5198573713146,2965.5198573713146,2965.5198573713146,3302.2703915447455,2442.3442253403937,0.0,1235.1711706986293,15298.198517895273,11886.373206157794,1550.6355185461634,1861.189793191336,76.48979179160746,2177.512887218235,2674.280770478416,4851.793657696651,3984.8312384877254,10249.057825081562,3411.8253117374998,573.0059267502256,0.856203213522366,0.9765361093422023,0.9737852070222214,0.9765361093422023,,,
1971-10-01,2644.5705683985866,3545.1279271532685,3545.1279271532685,2064.154144281936,4188.29511373745,732.0199001240105,0.0,742.2927534007897,598.6137370738816,1413.1032866987205,1413.1032866987205,1038.9148996019471,797.9508196721312,285.60686737282964,0.0,555.4907308070121,1288.5213567564917,1647.1806024229122,1647.1806024229122,1647.1806024229122,3321.4604735883427,1609.037542562443,0.0,2740.2314143278863,8503.948118584958,5840.387489954353,1408.466510670742,1255.0941179598392,86.12396693953393,2544.0669187420954,3218.075085124886,5762.142003866981,2626.664310059283,6605.411816274902,2663.560628630581,0.0,1.0,0.9776534374687641,0.9737852070222214,0.9765361093422023,,,
1972-10-01,2920.7963912094906,3752.64957997249,3447.295999700128,2058.886676746685,4104.890134303583,663.5353781979735,305.3535802723618,825.5007618613795,685.9184803379458,2181.3311352523356,1945.682506848741,1808.9195223491129,779.9953761666385,161.03784750697463,235.6486284035932,418.62700842196125,2002.6556165267789,2299.51744831159,2326.0891546809503,2299.51744831159,3280.989596651446,1588.221779825046,0.0,463.4230073926455,15899.123229529492,12444.22752974912,1600.9414586723196,1853.9542411080374,76.2028816185929,1560.357906409401,1983.8774841992788,3544.23539060868,2412.7950055299943,8233.498163536415,3454.895699780357,0.0,1.0,0.978669190311093,0.9737852070222214,0.9765361093422023,,,
1973-10-01,2593.4375359944793,3694.2271312084667,3694.2271312084667,2256.686204993224,4206.520547945205,884.4893137514891,0.0,660.5328947613066,573.1909645815425,1384.0905361262428,1384.0905361262428,1010.7905361262435,797.4657534246576,340.3753169021599,0.0,322.8236046975637,1784.8814904157725,2007.2085370844925,2007.2085370844925,2007.2085370844925,3331.0594748858452,1761.1707320225987,0.0,317.17855804778947,5930.079353703788,3654.99118412299,1087.9398521687663,1187.1483174120451,87.21939990772032,3062.1615766341115,3522.3414640451974,6584.5030406793085,2986.035362676248,7085.526204419202,2275.088169580811,710.9471930954369,0.7619093189645795,0.9692448480786359,0.9499761389186794,0.9646315752904313,,,
1974-10-01,1073.4082632802952,3622.5896474614183,4182.009485157478,2574.0780084799976,4206.520547945205,622.7973478830271,0.0,651.139761007711,425.43558862145443,1564.6754274008274,1564.6754274008274,1191.3754274008265,790.5182474623728,388.9974281500179,0.0,331.6201086256364,1028.5081039719028,1973.3297960483799,2283.482554408542,1973.3297960483799,3314.085784487311,1471.0129624382482,0.0,321.85119050860726,5547.7377282422985,4277.337848991003,688.9253852825806,581.4744939686959,85.92015636943393,2529.4869400826046,2942.0259248764964,5471.512864959101,2482.8077384712933,7160.594870910625,1270.3998792512766,1212.4078592200167,0.5116787174320164,0.9501795926350267,0.901144010661881,0.9402155111620321,,,
1975-10-01,1580.1768168485514,3188.263431638907,3206.8821113453123,1744.9174876836328,4175.3137946371835,584.4924751158608,0.0,653.4492421243297,674.4571973370191,2024.8541411984193,2019.3679595745489,1650.665754101645,791.8252848089111,341.0676415206215,5.4861816238703796,336.95335736905747,1550.9177352360214,2091.8515018793237,2146.04744960721,2091.8515018793237,3306.237008227699,1435.3960754001455,0.0,317.8545774678625,10291.589050992932,7507.911464057896,1336.5854462885231,1447.0921406465066,80.67483233103337,2313.9002915912006,2870.792150800291,5184.692442391492,2360.9561920366277,7304.96907471665,2783.6775869350295,0.0,1.0,0.9521724089296256,0.9129791249918963,0.9402155111620321,,,
1976-10-01,2601.932134559637,3767.7274545190403,3767.7274545190403,2185.4153493431368,4126.8318270988075,1007.8963569104582,0.0,683.6902808749122,757.3588399538592,2377.0663503598603,2357.9916803097735,2004.6547374566414,794.6123138424373,257.8637590628436,19.074670050087775,357.47975661610377,2212.8768013363638,2764.079951067979,2764.079951067979,2764.079951067979,3305.2193226788436,2421.093889336436,0.0,336.1885965545092,14661.755921814361,10627.251527341838,1788.8377667254438,2245.6666277470754,77.28259256267309,2305.525427297301,2951.7792131533197,5257.30464045062,3686.8540053097377,8908.87375594688,4034.5043944725194,0.0,1.0,0.9540119316631016,0.9129791249918963,0.9402155111620321,,,
1977-10-01,2837.5371183346674,8885.51588130996,8945.965759188535,7187.705881309953,4018.4414595028065,1377.08036273777,0.0,765.0314451832178,767.6290820142224,3444.133223736162,3368.834830276859,3070.833223736152,785.8354289433591,208.53475932943914,75.29839345930486,507.0076145765751,2302.017311652405,5986.633487328087,5986.633487328087,5986.633487328087,3258.2161489073214,2452.989120928017,0.0,472.30063667630884,29214.940110809526,24330.608776951947,2217.1434825925407,2667.187851265027,71.35614499360828,1888.1499357769928,2652.6417502065397,4540.791685983532,4038.6042429952263,18316.28259237421,4884.331333857568,0.0,1.0,0.9557151934533571,0.9129791249918963,0.9402155111620321,,,
1978-10-01,2937.8906686057035,7339.159776862081,7327.868869801196,5641.349776862067,4074.542479167016,1350.0406398638872,11.29090706088573,730.5343198735994,740.11083129591,3421.724702817428,3360.6802630859083,3048.424702817413,769.5684849750436,212.14303257913488,61.044439731519105,574.4393789265587,2428.550064244164,4593.360604670659,4273.613958005141,4593.360604670659,3266.378830180474,2269.6947684511983,319.74664666551735,711.3400001962779,31665.233191045772,26723.916394603853,2160.348619850192,2780.9681765917244,71.26643616154107,1898.310559838305,2474.0052066994194,4372.315766537724,3831.87844089422,15354.245084350168,4941.316796441916,0.0,1.0,0.9572967936871658,0.9129791249918963,0.9402155111620321,,,
1979-10-01,3402.562228943344,7171.46115368016,7392.010488485035,5469.604056905964,4060.0681801408227,1062.1292355945227,0.0,999.2757114161269,768.7712139543949,3056.0946667685694,2911.7617826537153,2681.9062796717935,774.671628822591,141.47368009547836,144.33288411485307,996.8609922156933,2743.4603203485713,4934.45070401223,4386.4074011695675,4934.45070401223,3251.9932604735886,2017.9436218084545,548.0433028426601,6207.993399256362,33905.57275865726,28100.267318630795,2504.6008721036374,3300.7045679228886,66.43257328160527,1273.031214268303,2037.9745709658234,3311.0057852341265,3221.5465374984556,15162.00652446096,5805.305440026526,0.0,1.0,0.9587693180427808,0.9129791249918963,0.9402155111620321,,,
1980-10-01,3504.8388274846297,6658.562809657531,5879.956647879148,4964.799906431721,4027.707671013171,579.4861540926746,778.6061617783835,915.0643344692363,757.1515935774695,4978.914175955828,4208.595021150638,4606.502563052598,731.2926568604241,108.27559472315862,770.3191548051894,670.1340024673208,2841.158044888395,5562.9071753168,3772.6598824458824,5562.9071753168,3223.833894505628,950.800864559188,1790.2472928709258,663.1825476767782,45534.55026104897,39984.957354618884,2619.327619013038,2930.265287417037,65.69584466670965,1014.7470533921934,1151.090712131255,2165.8377655234485,1638.562613375021,17200.38416093016,5549.592906430075,0.0,1.0,0.9601436741080214,0.9273588036396596,0.9505720053309406,0.9601436741080214,,
1981-10-01,3267.49690812778,5870.989945887042,5884.929966277957,4462.176617013795,4135.843178350463,1119.9091441118428,0.0,674.288163434574,620.9962001644834,1882.0566640214247,1882.0566640214247,1508.7566640214256,797.4657534246576,187.24347746117377,0.0,449.2515901338283,2788.240699823344,3715.3578748170794,3715.3578748170794,3715.3578748170794,3314.087671232877,2561.435465167933,0.0,1088.117398452286,14904.175803128821,11009.68576304223,1649.2588798868646,2245.23116019969,77.68326778102565,2179.238674274816,2972.0152478694868,5151.253922144302,3868.5880867409496,11468.404484725546,3894.4900400865545,0.0,1.0,0.9614293620400207,0.9273588036396596,0.9505720053309406,0.9601436741080214,,
1982-10-01,3154.1933436643994,5920.512111081259,5308.244653664826,4277.148058511297,4085.7542965409702,1118.5452736537727,612.267457416433,919.8491578655404,680.1950366730916,1992.943203190356,1909.2915658064335,1619.6432031903532,793.93065404996,310.81094343284127,83.65163738392164,450.4680779882922,2369.790171058186,3582.7211116928424,3260.7793509036583,3582.7211116928424,3273.2623515981736,2283.6123362753015,321.9417607891846,543.873016118298,21256.32895899304,17448.476213019072,1658.3505297841264,2149.5022161897855,73.48297736159842,2043.4964599102996,2515.794447788763,4559.290907699063,3712.9685533619154,11496.176425964457,3807.8527459739116,0.0,1.0,0.96263469447627,0.9273588036396596,0.9505720053309406,0.9601436741080214,,
1983-10-01,3206.0096464106714,5691.304493737206,5588.741524966426,4054.8421928734756,4093.1693035963913,852.2481140987207,102.56296877077875,693.7389594983498,721.5802371671606,1837.2339470915833,1837.2339470915833,1463.04555999481,795.0008767030539,183.08861539738652,0.0,354.1789046304984,2363.63283019236,2901.379915825677,2859.4448893959297,2901.379915825677,3305.8419300514556,2057.3506638132058,41.93502642974772,352.66860154935654,17251.455124027278,13433.268580407961,1697.7751095235149,2120.4114340957726,76.105234945651,1860.1180563802009,2474.8925016430944,4335.010558023296,3092.687393309313,10429.918356654467,3818.1865436192875,0.0,1.0,0.9637669764618376,0.9511678717432016,0.9505720053309406,0.9601436741080214,,
1984-10-01,3306.5891080587367,5787.96198653019,5740.181197329708,4162.70230370294,4132.625157190524,1073.2298110540223,47.780789200483014,845.852794986702,747.111770761571,2206.784937921783,2185.29031787912,1834.3733250185587,791.8493150684932,304.59012080137626,21.494620042663314,547.580748314092,2433.4386400130675,3387.6670138701793,3193.7719598623626,3387.6670138701793,3292.195316683751,2281.836586532715,193.89505400781627,1049.4606829709435,20734.603305885,16628.80614161127,1858.9936590747227,2246.8035051990046,72.66632555778509,1884.2064665461337,2467.2076061118296,4351.4140726579635,3659.656518388114,11382.413938322152,4105.7971642737275,0.0,1.0,0.9648326536247247,1.0,0.9505720053309406,0.9601436741080214,,
1985-10-01,2777.635433880181,3428.6138989141823,3428.6138989141823,2004.7372633248476,4179.827333545715,740.8880110468375,0.0,695.1848904775195,594.3574179890353,1728.250188306825,1728.250188306825,1354.9501883068249,797.4657534246576,280.8113369102149,0.0,368.733038920734,1951.4240405935109,2013.3101690438368,2013.3101690438368,2013.3101690438368,3319.4986301369863,1627.7996983555247,0.0,336.21638147187025,9452.08773038289,6508.579230958016,1406.3857398730333,1537.122759551825,84.80324269259472,2554.2483698926267,3255.5993967110494,5809.847766603676,2649.499046312577,7170.174256264844,2943.508499424858,0.0,1.0,0.9658374349497326,1.0,0.9564895624959482,0.9601436741080214,,
1986-10-01,2799.806652360938,3136.73425865726,3136.73425865726,1438.9909347068044,4191.532494424976,488.0348727296973,0.0,724.3316111452058,713.2194115674582,1858.8884982057725,1765.5537670859694,1485.5884982057771,796.4808814770697,206.26818109209069,93.33473111980345,377.37537804611804,2170.2167048341935,1817.289715009939,1817.289715009939,1817.289715009939,3307.927602739726,1152.3595378335913,0.0,399.8279229143393,13559.71488362581,10194.31131070076,1627.3459402829171,1738.0576326421483,77.38530754112539,1735.757634554464,2304.7190756671826,4040.4767102216465,1846.6625916553794,6812.912471872972,3365.4035729250654,0.0,1.0,0.9667863950900178,1.0,0.9564895624959482,0.9601436741080214,,
1987-10-01,3565.013807930016,8188.783386558599,7550.82163746101,6486.926289784396,4075.632596190786,903.2386225600139,637.9617490975888,1019.3660946248326,720.6739014257853,3842.485002508482,3361.65616382459,3468.2966154116925,757.324863917723,153.95477312559916,480.82883868389285,539.7417642179686,2852.8955949919696,5394.9846761786785,3570.170295657863,5394.9846761786785,3256.0706132361875,1598.353751424742,1824.8143805208124,647.9010924248074,35342.705474030685,29973.057377516438,2515.3826022850776,2854.2654942291483,69.5830729601878,1404.148782438703,1811.0551611877734,3215.2039436264763,2655.547147110355,17426.25306524576,5369.6480965142255,0.0,1.0,0.9676840600875849,1.0,0.9564895624959482,0.9601436741080214,,
1988-10-01,3553.230986003105,6844.664851347996,6028.637223436187,5150.9019481221885,4069.818044633725,1079.1659277119159,816.0276279118116,719.0185422654478,784.9532955161717,3279.2583019117665,3017.2950977071796,2906.846689008531,786.3224569417133,158.73861169239123,261.96320420458676,471.7356692983309,2829.1060415003763,4493.186556492005,3980.614121458686,4493.186556492005,3275.4251380734936,1895.891142494668,512.5724350333198,514.7329352463944,26200.14399962016,20959.15377703452,2419.1719704552106,2821.8182521303984,71.6722450867074,1611.4399791371504,2122.0172172397974,3733.4571963769476,3133.795681898975,14617.109709751767,5240.990222585609,0.0,1.0,0.9685344795589642,1.0,0.9564895624959482,0.9601436741080214,,
1989-10-01,3685.412633369924,9540.298974778494,9358.652754215898,7842.488974778488,4020.588278294246,998.9026310067885,181.64622056259304,872.6949146118455,746.4366762576736,4228.489841303913,3788.2755523345418,3855.189841303901,741.4315685557532,136.04482753504433,440.21428896937107,653.8583203239225,2942.2799657505593,6002.555910245143,4519.153925799595,6002.555910245143,3222.8677114590128,1635.5036283859215,1483.401984445551,554.975370408425,42910.20645231486,37347.379601817986,2613.8673785672217,2948.959471929626,65.48898048733665,1375.676567336549,1786.9564699586758,3162.6330372952248,2770.4510869277547,19771.344726327552,5562.826850496847,0.0,1.0,0.9693412877754011,1.0,0.9564895624959482,0.9601436741080214,,
1990-10-01,3343.8987336603523,5263.941919809719,5263.941919809719,3725.7924644339423,4146.282372864304,1300.6740203649238,0.0,736.4986956231957,697.0640968798681,2615.7245208600607,2615.7245208600607,2242.4245208600673,796.6630647494256,321.2273062849542,0.0,434.8666921691147,2603.939325966791,3889.9781825991295,3870.208102959364,3889.9781825991295,3300.5160578386603,2560.3763889966926,19.7700796397653,414.6616247906963,19220.246685537582,15358.026340116783,1747.4009765175547,2114.8193689032696,74.08230717087284,2244.600706111546,2768.160871557684,5012.76157766923,4182.277715646571,11769.644623268909,3862.2203454208243,320.0573702257466,0.9234729513469752,0.9681945793646903,0.9923472951346974,0.9598530493871786,0.9644971019321928,0.9681945793646903,
