datetime,SHA_storage,SHA_out,SHA_target,SHA_out_to_delta,SHA_tocs,SHA_sodd,SHA_spill,SHA_forecast,FOL_storage,FOL_out,FOL_target,FOL_out_to_delta,FOL_tocs,FOL_sodd,FOL_spill,FOL_forecast,ORO_storage,ORO_out,ORO_target,ORO_out_to_delta,ORO_tocs,ORO_sodd,ORO_spill,ORO_forecast,DEL_in,DEL_out,DEL_TRP_pump,DEL_HRO_pump,DEL_X2,DEL_SODD_CVP,DEL_SODD_SWP,Total_DEL_SODD,Total_SODD_from_RES,Total_RES_Outflow,Total_pumped_from_DEL,Total_Shortage,Reliability,Cumulative_Reliability,Rolling_Reliability_10yr,Rolling_Reliability_20yr,Rolling_Reliability_30yr,Rolling_Reliability_40yr,Rolling_Reliability_50yr
1961-10-01,2044.8308722254033,3134.12650424001,3134.12650424001,1595.1390184966879,4190.213603058299,615.8180639742443,0.0,613.7089732616973,723.5325555866735,2132.183161117317,2132.183161117317,1758.8831611173189,786.390367021744,326.15663534095955,0.0,363.855392020258,1858.109608978575,2129.3881006626484,2129.3881006626484,2129.3881006626484,3303.0879452054796,1450.2652973915865,0.0,791.7838227395563,14855.694274334812,12000.470173556721,1331.0961664708036,1524.1279343073477,78.36940188377143,2354.9367482880034,2900.530594783173,5255.467343071176,2392.2399967067904,7395.6977660199755,2855.2241007781513,0.0,1.0,0.9871373459326267,0.9858510805258893,,,,
1962-10-01,3251.414608956249,4998.238297908481,4246.450694348733,3300.428297908481,4084.6162539192833,753.2864361561678,751.787603559751,728.1614472996554,766.4043139666888,3831.1521363102956,3375.0656817826703,3457.852136310292,762.521917445256,156.9343628396576,456.08645452762596,494.47702388303077,2672.2885614793504,3949.450757379382,2672.370743190707,3949.450757379382,3258.111699127139,1339.5190353141963,1277.0800141886662,927.2248032994157,27130.834431118445,22083.36628577139,2474.602534905023,2572.865610442048,70.97070857243459,1357.4314535334977,1570.3066016675548,2927.7380552010527,2249.7398343100217,12778.84119159816,5047.468145347071,0.0,1.0,0.9882092337715744,0.9858510805258893,,,,
1963-10-01,3708.4770700042936,7513.364061607651,7008.3982191757905,5811.50696483345,4094.1318916333908,1289.2934028280372,504.96584243186044,680.8528445613885,788.3152912949043,3645.0977203220973,3268.9420445943865,3270.909333225318,783.169308362368,184.09834152091088,376.1556757277092,503.5042450168931,2875.941813613924,5121.982035569077,4524.0030243466235,5121.982035569077,3265.0657800825256,2332.4621551445616,597.979011222455,869.2211263114839,24265.06744359521,18817.225488243927,2390.7314443357973,3057.110511015469,71.4964181001446,1802.3918541210041,2533.0651080689795,4335.456962189984,3805.8538994935097,16280.443817498826,5447.841955351267,0.0,1.0,0.9891162157891457,0.9858510805258893,,,,
1964-10-01,3268.1484811939267,7790.544197859038,7790.544197859038,6096.781294633238,4102.529308697037,1482.8636417664986,0.0,606.8690003829728,733.4811239836141,2947.9941305815887,2947.9941305815887,2575.5825176783546,791.5382631291907,175.88015838765563,0.0,460.15615797764735,2609.3901618809323,4863.966009827233,4852.2049945180925,4863.966009827233,3284.8057576181163,2505.3918141616127,11.761015309141387,721.5158264231112,23724.938359163578,18714.685549991922,2169.5079413161043,2840.744867855587,71.34620145345491,2039.5889659664902,2654.5826699221197,4694.17163588861,4164.135614315767,15602.50433826786,5010.252809171691,0.0,1.0,0.9898936289470638,0.9881894264865523,,,,
1965-10-01,3422.0343149248715,10903.066421175,10693.531524552747,9205.25642117501,3905.3300707085127,1030.2085283034758,209.53489662225456,820.6928565657253,751.0620440495295,5311.214116204809,4554.178831413918,4937.914116204801,740.8637908197311,178.67337449407188,757.0352847908889,690.2132654417832,2742.9815250628453,6726.328600739313,5358.381957314993,6726.328600739313,3200.092791375468,1741.4400692436072,1367.9466434243213,1018.8690572716524,47649.44599497566,42224.20359742154,2592.6008127639084,2832.641584790222,64.8597803569043,1555.0063419378794,1948.8492809435072,3503.855622881387,2950.321972041155,22940.60913811912,5425.242397554131,0.0,1.0,0.9905673870172595,0.9881894264865523,,,,
1966-10-01,3662.084499349962,5057.054531423631,5010.518053706241,3426.1485210474316,4170.344217903791,1149.8703618678808,46.53647771738997,455.2546826881623,764.6301202965736,2634.175969417064,2577.5787587257,2260.8759694170703,794.7715673017943,321.7013437318887,56.597210691364694,415.1898018945772,2923.7479592204763,3892.3211437413233,3766.4254581629825,3892.3211437413233,3309.769771689498,2397.2390660914757,125.89568557834036,808.156300916751,18555.97554700149,14259.827404699057,2062.3487916395384,2233.799350662898,73.4045488755253,2028.3174244470028,2593.8090395821423,4622.126464029145,3868.8107716912455,11583.551644582018,4296.148142302436,0.0,1.0,0.9911569253286808,0.9881894264865523,,,,
1967-10-01,3334.31398311959,6142.108416272524,5483.30793498164,4440.251319498337,4103.680118854131,1098.156923678003,658.800481290883,734.5709156797377,758.7800847965576,3109.2581058429664,2867.31043533519,2735.0697187461865,772.783778691397,188.41793210503843,241.9476705077766,459.80856049929395,2449.713664657252,4121.374558711123,2995.3896699753886,4121.374558711123,3265.3002125075895,1949.973817451196,1125.9848887357361,892.6807519919148,25992.262491513204,21161.395034423243,2229.198206762249,2601.6692503276854,71.24158457235731,1756.5617621012454,2175.5481897547475,3932.109951855993,3236.548673234238,13372.741080826614,4830.867457089935,0.0,1.0,0.9916771061916997,0.9881894264865523,,,,
1968-10-01,3594.294929459131,6754.901463755888,5996.755586960632,5061.138560530087,4160.912669137004,1343.6527280359714,758.1458767952572,666.1115568194264,772.9175127152754,2797.139296887967,2667.605138591324,2424.7276839847336,791.9583460869527,165.49675251501088,129.53415829664175,528.2373042716306,2504.4188468102993,4133.126730044594,3418.870459585659,4133.126730044594,3292.570260615662,2322.1395681677827,714.2562704589359,856.3094394779617,21086.724933062465,16094.55044692157,2340.44674202492,2651.727744115967,72.08420647916407,1759.4369526140285,2349.890567691065,4109.3275203050935,3831.289048718765,13685.16749068845,4992.174486140887,0.0,1.0,0.9921394891810498,0.9881894264865523,,,,
1969-10-01,3305.3040909835954,3428.977701847393,3384.828352817261,1731.1677018473963,4175.385632366996,667.9885453472259,44.149349030131816,683.4443468752297,764.7719400131929,2966.1629546831364,2601.1219708351427,2592.8629546831316,774.9119357687023,130.30713207535155,365.0409838479959,517.8292449345324,2488.94394233244,2705.5452903181317,2025.3753569126943,2705.5452903181317,3280.1271080669717,1187.087960662212,680.169933405436,917.158432515794,19270.96862278762,14786.680258053571,2214.59522730785,2269.6931374261962,73.07082065077431,1192.5693933708585,1393.2168194685112,2585.78621283937,1985.3836380847895,9100.685946848662,4484.288364734046,0.0,1.0,0.992553200276784,0.9881894264865523,,,,
1970-10-01,3635.593592671921,5648.422131663808,5103.606214003484,4107.729281289339,4158.481363491558,1041.2901471660894,544.8159176603258,644.7396761831596,727.3293489982793,2300.642753212384,2300.642753212384,1927.3427532123867,797.0653109844295,204.01870566344158,0.0,374.5529682346785,2808.819489533349,3451.2028809036383,3451.2028809036383,3451.2028809036383,3304.668280060883,2470.2860327274425,0.0,789.1144695582793,18761.772230020302,14698.72165779418,1793.3585515798325,2269.692020646289,75.19548659003618,2167.9645203880664,2923.9544773962416,5091.918997784308,3715.594885556973,11400.26776577983,4063.0505722261214,0.0,1.0,0.9929255402629448,1.0,0.9929255402629448,,,
1971-10-01,3292.1492837911683,3965.590959445042,3930.407959592974,2283.639460180783,4181.175403482018,866.1385619790923,35.18299985206795,672.2510908442154,755.9567948383645,2105.4832898991335,2032.702340418092,1731.2949028023631,797.7547432372805,186.71158278154775,72.78094948104058,414.7773851250184,2387.5295985193943,2909.7334482037068,2838.930806686786,2909.7334482037068,3308.2439663023683,2131.3665271554282,70.80264151692063,845.8612584974429,14304.444882636819,10296.74087534497,1770.0267132963024,2237.677293995522,76.92583642025883,1874.5247456430652,2555.4294539951434,4429.954199638209,3184.216671916068,8980.807697547883,4007.7040072918244,0.0,1.0,0.9932624192980426,1.0,0.9929255402629448,,,
1972-10-01,3358.9159315382985,4806.853246602712,4661.1304621621775,3180.7916121380786,4152.5589275833745,982.3377759484782,145.72278444053427,569.530788627427,751.5748607746528,1707.0423605487981,1681.9175711803355,1334.6307476455743,793.0530619594402,223.01091104225506,25.124789368462757,317.21555291275007,2083.4057821042197,2830.3494414698766,2830.3494414698766,2830.3494414698766,3311.121519740316,2363.6505365747066,0.0,708.7587568613275,10837.512066744517,6823.803114996837,1849.7213063647755,2163.987645382903,80.16199302926522,2236.6654219363118,2969.0566845533317,5205.722106489644,3568.99922356544,9344.245048621386,4013.7089517476784,0.0,1.0,0.9935686729663135,1.0,0.9929255402629448,,,
1973-10-01,3440.6985529237027,8624.896999007315,8624.896999007315,6927.086999007326,4094.433649362171,1217.9296990538357,0.0,760.2816496737483,738.4989256704334,2726.398499241055,2710.2915504856196,2353.098499241052,785.2053987782181,158.34607446250504,16.10694875543618,478.0878038604203,2386.9888873016025,4508.602437631874,3795.5985859739576,4508.602437631874,3270.7952435312027,2138.0522367687186,713.0038516579148,880.3856433596177,28398.86508391377,23715.642478839658,2221.7634228596344,2461.4591822144816,69.56020543736544,1691.6535777493918,2286.9043768470992,3978.557954596491,3514.3280102850595,15859.897935880243,4683.222605074116,0.0,1.0,0.9938482958808216,1.0,0.9929255402629448,,,
1974-10-01,2275.440573574841,3205.217330187156,3205.217330187156,1790.8876993858246,4201.244982478496,622.7080469780868,0.0,616.6356585303582,682.5340726366444,1754.8473217377036,1754.8473217377036,1381.547321737704,795.5479452054794,299.01141136148203,0.0,361.22956682298707,1797.0919042257035,2013.5165484757163,2013.5165484757163,2013.5165484757163,3308.745205479452,1472.3994414444635,0.0,749.8413053440084,10418.504445898889,7510.448819387442,1316.9863638246868,1591.0692626867242,80.22497094655841,2283.2155929717037,2926.4987468858685,5209.714339857572,2394.1188997840322,6973.581200400577,2908.055626511411,0.0,1.0,0.9941046168857873,1.0,0.9940947132432761,,,
1975-10-01,3169.033923414705,5389.440781631422,5389.440781631422,3728.9272028418186,4091.954568560173,1000.7626438600902,0.0,633.9273863620774,742.0715549524693,3185.254956468425,3131.793229716961,2811.0665693716496,788.9652201301785,309.0501172365372,53.46172675146374,435.6796288693831,2426.719406035671,4066.569630689577,3893.715697443278,4066.569630689577,3281.234023208555,2139.1721855526425,172.85393324629968,806.267311475796,24627.14060459657,19769.850988921862,2147.20238576587,2710.087229908815,72.24124704560852,1838.6672286988405,2311.819645954859,4150.4868746536995,3448.9849466492697,12641.265368789424,4857.289615674685,0.0,1.0,0.9943404322103558,1.0,0.9940947132432761,,,
1976-10-01,3467.070791400133,10182.123045644672,10159.885710632238,8488.360142418864,3943.6806911931103,984.2587040001863,47.25415986593816,764.0708462127652,739.9354895644816,4486.789802031838,3991.2663912289436,4114.378189128602,743.1795664663498,143.6693476389837,495.52341080289284,544.9447210061339,2726.9218600388062,6543.994837687079,5123.223663790241,6543.994837687079,3220.607525421153,1689.0476146863903,1420.7711738968396,917.6041767645486,43218.31763461656,37665.82728476027,2507.890840683848,3044.599509172423,67.37817544345785,1430.7548724106343,1885.367207167031,3316.1220795776653,2816.9756663255603,21212.90768536359,5552.490349856271,0.0,1.0,0.9945581078945729,1.0,0.9940947132432761,,,
1977-10-01,3346.323654145276,8837.186974812785,8747.845837077719,7139.376974812784,4081.4352458878957,1365.4015810813248,208.04726204751023,677.7855549562308,724.0210875795451,3817.660848351772,3817.660848351772,3444.360848351755,766.3463474364983,178.58219034250953,0.0,537.0581294289482,2656.327318689237,6097.177921321193,5949.584462727405,6097.177921321193,3264.3667123287673,2322.072236235541,147.593458593788,830.1083786435898,36322.779216840994,31051.951271335212,2262.5770452117363,3008.2509002940296,69.50981145921322,1845.6433576747336,2489.108759313509,4334.752116988242,3866.056007659375,18752.02574448575,5270.8279455057655,0.0,1.0,0.9947596594540331,1.0,0.9940947132432761,,,
1978-10-01,3345.6166342842084,8326.082081162655,8371.635229436397,6628.272081162654,3981.2316115755434,854.8765479760941,109.20176510452347,664.4066890107374,778.0374431611589,4268.018538009136,3786.552065085226,3894.718538009126,769.993003259962,133.50257701591053,481.46647292391117,570.1379774982217,2591.010211787085,4746.111910098808,3934.2861362517215,4746.111910098808,3245.9656727623133,1556.1170787729704,811.8257738470852,799.65475605974,37427.581734732994,31736.968471260396,2556.941947409297,3133.671316063252,66.43759174433741,1212.0330075170682,1704.7830658648638,2916.8160733819323,2544.4962037649752,17340.212529270597,5690.613263472549,0.0,1.0,0.994946814473532,1.0,0.9940947132432761,,,
