datetime,SHA_storage,SHA_out,SHA_target,SHA_out_to_delta,SHA_tocs,SHA_sodd,SHA_spill,SHA_forecast,FOL_storage,FOL_out,FOL_target,FOL_out_to_delta,FOL_tocs,FOL_sodd,FOL_spill,FOL_forecast,ORO_storage,ORO_out,ORO_target,ORO_out_to_delta,ORO_tocs,ORO_sodd,ORO_spill,ORO_forecast,DEL_in,DEL_out,DEL_TRP_pump,DEL_HRO_pump,DEL_X2,DEL_SODD_CVP,DEL_SODD_SWP,Total_DEL_SODD,Total_SODD_from_RES,Total_RES_Outflow,Total_pumped_from_DEL,Total_Shortage,Reliability,Cumulative_Reliability,Rolling_Reliability_10yr,Rolling_Reliability_20yr,Rolling_Reliability_30yr,Rolling_Reliability_40yr,Rolling_Reliability_50yr
2038-10-01,942.7797870365846,2260.2791334339154,2586.9497943586503,1260.0103466352334,4206.520547945205,689.5497122761309,0.0,598.079450568039,183.34986842643093,1015.8675385326836,1222.790496877085,645.4864465538802,797.4657534246576,411.6068804559112,0.0,251.2388343361157,919.2036375877187,1139.8384824964526,1328.42973803184,1139.8384824964526,3332.1698630136984,1703.4412380668878,0.0,308.9988313576849,4755.093537396902,3477.0860256198616,714.7435654560325,563.2639463210161,92.84056127258752,2752.8914818300973,3406.8824761337755,6159.773957963873,2804.59783079893,4415.985154463052,1278.0075117770484,1526.5903190218814,0.4556829851832944,0.921034619292834,0.825410044090664,0.9108277499003167,0.8782349841912899,0.8960957559686881,0.9089284479267877
2039-10-01,1755.1427128892046,3041.2598607900377,3050.3824640237003,1715.461277561843,4157.188330624502,913.4407977138957,0.0,655.9884531579908,598.5428904044581,2672.1137504677636,2680.316831826929,2297.925363370993,788.0686103043415,254.2677292388023,0.0,3646.306025097615,2023.1560007253618,3132.9813771559225,3196.3857109430455,3132.9813771559225,3288.2053359230767,2412.137463239208,0.0,888.5332321168486,22375.37419254803,18977.77833319318,1357.7808246498746,2039.8150347049655,73.79113899863546,2103.608856656178,2859.3505728921205,4962.959429548298,3579.845990191906,8846.354988413723,3397.5958593548403,182.25013083706563,0.9490899520995048,0.9213498477513359,0.8203190393006144,0.908282247505292,0.8810935245930183,0.8962427032166713,0.9096519472665711
2040-10-01,2841.276975229642,4353.476941793355,4353.476941793355,2815.8436964537786,4098.3958518468835,1018.1951706999798,0.0,590.5264262842927,674.122997078803,2516.1977895320815,2516.1977895320815,2143.7861766288606,792.3057042636823,251.29292565794017,0.0,278.9748062748602,2334.953625524933,3030.323450614117,3030.323450614117,3030.323450614117,3296.4685468890757,2477.6912010708456,0.0,334.35484933168965,16778.607463501045,13088.24396013906,1542.1779309758697,2148.1855723860913,76.69602250350567,2253.4817813937466,2953.0659358773905,5206.547717271137,3747.1792974287655,9899.998181939554,3690.363503361961,56.8157940668043,0.9848377167044582,0.9220552685174817,0.8342491719271738,0.9075241333405148,0.8966608785835387,0.896456457040548,0.9098027400679694
2041-10-01,2556.2330376925274,9823.637340753798,9823.637340753798,8125.82734075379,3969.184786867477,1519.5117943207324,0.0,581.4731439034789,610.1320059606123,3309.568777301577,3309.568777301577,2936.2687773015746,768.5011065245619,217.23923489385564,0.0,317.4212456148307,2144.724155171513,5511.5798462940365,5609.48898557864,5511.5798462940365,3251.0740281004983,2564.7887187612478,0.0,307.4514168420772,29666.50430795262,25362.374976261355,1802.0892549584605,2502.040076732842,71.47289584581462,2261.7171165149343,2796.096893847665,5057.814010362599,4301.539747975836,18644.785964349412,4304.1293316913025,0.0,1.0,0.9229118040282785,0.8396720123906901,0.9094014054855298,0.9195663398150217,0.896456457040548,0.9112423097877124
2042-10-01,2458.6936882921987,7059.35375428622,7468.93507292091,5440.916933488632,4072.653241897352,1419.7790849220767,16.511078938631726,693.7816407694365,572.7594412646488,4807.803588161797,4807.803588161797,4434.503588161781,742.4582810770962,208.51540788542934,0.0,438.6498948106311,2202.361351992597,6222.541001915405,6387.413424407607,6222.541001915405,3235.0592465753425,2521.202859099852,9.261977497957105,451.1224839866362,46718.80187489958,42143.59749543061,1713.8785205155275,2861.3258589534366,69.53558845940321,1940.0567175391511,2722.7331709967534,4662.7898885359045,4149.497351907358,18089.69834436342,4575.204379468964,0.0,1.0,0.9237497192018843,0.8396720123906901,0.9094014054855298,0.9195663398150217,0.897232714845933,0.9112423097877124
2043-10-01,1482.4356768028204,2477.2360401837755,2544.7429294130147,1293.6021571122121,4166.592864404626,603.5499243618868,0.0,605.7205745952633,590.2814626213141,1761.8960582717946,1761.8960582717946,1387.7076711750206,796.6664290805418,381.4043124892837,0.0,275.81113942311634,1376.2849739099358,1753.1720515643174,1753.1720515643174,1753.1720515643174,3315.9959927140258,1544.6521329505663,0.0,317.88093170360986,10085.344700461912,7833.854960912287,985.7386149008541,1265.7511246487531,82.61117697088638,2441.7204152514437,3074.7141766621985,5516.434591913642,2529.606369801737,5992.304150019887,2251.4897395496073,278.11663025212965,0.8900553724198885,0.9233874143977768,0.828677549632679,0.9039041741065242,0.9159015188956846,0.8944840991564302,0.9090434172361102
2044-10-01,2717.2091291147685,3990.0394004824702,3990.0394004824702,2465.3214022055245,4124.291334820005,608.6810461784792,0.0,631.4922877635846,610.496238481001,1803.761210434407,1803.761210434407,1431.3495975311798,793.6301369863014,273.5988464525259,0.0,293.0606766826816,1889.1308349254464,2160.863165375506,2160.863165375506,2160.863165375506,3298.3355251141556,1446.668133479972,0.0,347.8544562468332,16942.92316987806,13963.053213166259,1424.5886558221523,1555.281300889681,76.30920141633942,2205.6997315775084,2893.336266959944,5099.0359985374525,2328.948026110977,7954.663776292384,2979.8699567118333,0.0,1.0,0.9242024419041834,0.8382871397861329,0.9039041741065242,0.922528210928213,0.8944840991564302,0.9133562655994276
2045-10-01,2903.2199839121527,7632.728492920325,7632.728492920325,5934.918492920316,4018.814601908314,1459.521130179384,0.0,605.21371478316,705.9990020034902,4120.348339090438,4052.2988914385696,3747.048339090426,767.3707700000564,245.54843271106154,68.04944765186588,332.8901316398062,2203.5659549450347,5643.16361967952,5643.16361967952,5643.16361967952,3249.2552857999867,2492.2162329684547,0.0,317.85147679895994,29569.10996303882,25270.281439289654,1796.3167362081224,2502.5117875410638,73.68714680817186,2116.434408271815,2747.1833537488214,4863.617762020636,4197.2857958589,17396.240451690282,4298.828523749186,0.0,1.0,0.925000310936771,0.8530754034709271,0.9039041741065242,0.9265923721197723,0.8964905423347401,0.9133562655994276
2046-10-01,3186.246103217916,4529.840613055346,4359.5415894340795,3029.566645268262,4169.147180630774,1263.5952005511313,170.29902362126813,634.2695962540043,654.1143397388879,2367.9050971899137,2367.9050971899137,1994.6050971899126,796.6438356164383,345.6556883328507,0.0,305.7616567605344,2166.9281448811807,3061.8923548198404,3061.8923548198404,3061.8923548198404,3299.841095890411,2627.3787519644807,0.0,324.00528543247214,15432.566932425292,11501.830160893098,1679.8161810696815,2250.920590462522,75.06265161473975,2161.342672008207,2811.7071173661443,4973.049789374351,4236.629640848463,9959.638065065099,3930.7367715322034,305.89286931625975,0.9277980623165826,0.9250294541803107,0.8462436757912231,0.9002940772223533,0.9322778700515589,0.8946854938926547,0.9119122268457593
2047-10-01,2530.0093562421143,3394.1392084863332,3394.1392084863332,1879.004529935856,4189.40071800737,691.3480045624387,0.0,610.1840124977915,614.2329880803669,1392.7430447712968,1392.7430447712968,1018.554657674524,797.9508196721312,312.7806531047873,0.0,264.35282180733986,1405.7931774827662,1853.2694818630603,1853.2694818630603,1853.2694818630603,3323.2364298724956,1651.529552439815,0.0,347.1430501283511,9101.655098318555,6198.213238893924,1459.541811803472,1443.9000476211488,82.37104584350493,2510.3216441680606,3303.05910487963,5813.38074904769,2655.6582101070408,6640.151735120691,2903.441859424621,0.0,1.0,0.9258023464052559,0.9207464088723727,0.9002940772223533,0.9322778700515589,0.8946854938926547,0.9119122268457593
