datetime,SHA_storage,SHA_out,SHA_target,SHA_out_to_delta,SHA_tocs,SHA_sodd,SHA_spill,SHA_forecast,FOL_storage,FOL_out,FOL_target,FOL_out_to_delta,FOL_tocs,FOL_sodd,FOL_spill,FOL_forecast,ORO_storage,ORO_out,ORO_target,ORO_out_to_delta,ORO_tocs,ORO_sodd,ORO_spill,ORO_forecast,DEL_in,DEL_out,DEL_TRP_pump,DEL_HRO_pump,DEL_X2,DEL_SODD_CVP,DEL_SODD_SWP,Total_DEL_SODD,Total_SODD_from_RES,Total_RES_Outflow,Total_pumped_from_DEL,Total_Shortage,Reliability,Cumulative_Reliability,Rolling_Reliability_10yr,Rolling_Reliability_20yr,Rolling_Reliability_30yr,Rolling_Reliability_40yr,Rolling_Reliability_50yr
1980-10-01,3218.0644321170284,15441.427559734026,14299.376278603406,13747.664656508217,3902.3090156100666,736.4379790400575,1142.0512811306207,1178.279809608304,749.3019818335121,6771.643610125331,6232.074114637431,6399.231997222105,714.091913659037,141.2488864231596,539.569495487897,708.69267662949,2796.9057585779656,9054.5758447423,6757.827460383337,9054.5758447423,3192.3337735515574,1248.0985746678948,2296.748384358954,731.9682093832054,66441.59957616689,60788.92381942508,2615.3755650921958,3037.300191649665,62.05584609282868,1184.0323949609992,1444.8654042953347,2628.897799256334,2125.785440131112,31267.647014601658,5652.675756741861,0.0,1.0,0.939761719114485,0.9934525246623436,0.9101875420056575,0.939761719114485,,
1981-10-01,3234.5076851571785,6090.643783192359,5632.505926839532,4392.833783192356,4088.447263482828,935.0313294037157,458.13785635282784,1013.6728796966567,794.1989216309914,3602.772640943505,2865.3769090112432,3229.472640943498,784.1939138817886,145.87937074349875,737.395731932261,538.3618204293753,2927.347654241973,4978.490959363667,3777.6111452631403,4978.490959363667,3269.523458711155,1610.32804070247,1200.879814100525,556.8075385400522,20239.527233990593,15034.559331089999,2533.438946625375,2671.5289562752205,74.06190717402276,1473.6221537909055,1837.7544645125074,3311.376618303413,2691.2387408496843,14671.907383499529,5204.967902900596,0.0,1.0,0.9417048894656307,0.9934525246623436,0.938827574987954,0.939761719114485,,
1982-10-01,3128.8978224820826,3998.9074202903216,3998.9074202903216,2352.6858919559268,4206.520547945205,966.179340941391,0.0,551.6828066918994,767.9634594370342,2218.5586015266176,2045.7835157487416,1845.2586015266195,792.3756406805098,275.8353826384709,172.77508577787444,307.31617220328826,2742.6771560238662,2922.468004419108,2845.1218976233326,2922.468004419108,3304.553820395739,2053.8761947918265,77.34610679577554,330.7776613557993,12596.162271785697,8653.443616214838,1874.826370033772,2067.892285537097,77.61899831705757,1871.069548723612,2314.3201331508135,4185.389681874425,3295.8909183716887,9139.934026236047,3942.718655570869,0.0,1.0,0.9435266116698298,0.9934525246623436,0.9567532878740233,0.939761719114485,,
1983-10-01,1597.1648773754737,3110.880783824907,3110.880783824907,2051.301635781139,4207.464480874317,750.4672276951961,0.0,645.7881700353252,542.0812343044032,1588.2498459873952,1588.2498459873952,1214.0614588906205,797.9508196721312,416.86559230691813,0.0,281.5298305019251,1742.4570097710607,2040.9386818345015,2040.9386818345015,2040.9386818345015,3330.9550091074684,1738.700478062362,0.0,322.8882892932479,6226.473767911069,4230.321694969364,914.5288965955027,1081.6231763461979,84.50760850747173,2918.332050005275,3477.400956124724,6395.733006129999,2906.033298064476,6740.069311646805,1996.1520729417007,909.8812251227755,0.6868992431267772,0.9357500247442827,0.9621424489750213,0.9564837312973564,0.9295148544455946,,
1984-10-01,3316.365168797285,15051.037840658591,15945.190970574084,13357.274937432769,3929.5111500477865,853.9018738618907,572.6955361825285,1614.9531634717246,684.2346048486344,6711.89189475666,5730.189055269837,6339.480281853434,726.140253519081,127.47694068645826,981.7028394868246,801.5898966318509,2550.879766754074,10356.79472633552,7442.84268531099,10356.79472633552,3183.5368097926294,1360.1952793437347,2913.9520410245345,1148.3157839860455,61815.3905152383,56042.136733982414,2683.5591515776146,3089.694629678341,63.24641183576141,1181.6782166997093,1510.4399808022822,2692.1181975019917,2341.5740938920835,32119.72446175077,5773.253781255955,0.0,1.0,0.9376397298988627,0.9621424489750213,0.9564837312973564,0.9295148544455946,,
1985-10-01,3405.4968818916723,6574.700040169685,6765.452928721149,4876.8900401696765,4084.072525611576,1218.6288295040322,0.0,707.2323010967132,769.1889484556432,3185.4070613964345,3124.6738307749433,2812.107061396423,782.1564944319559,178.17747245713824,60.733230621491316,458.29801091824885,2915.1819674225994,5004.316816733747,4632.54096851214,5004.316816733747,3287.3515296803653,2088.3028746656946,371.77584822160816,388.5127876158065,27450.822979375043,22321.711090564135,2327.91772776529,2801.194161045637,71.62554549077848,1852.392860810914,2292.9933255105125,4145.386186321426,3485.109176626865,14764.423918299868,5129.111888810927,0.0,1.0,0.9394214519017522,0.9621424489750213,0.9564837312973564,0.9295148544455946,,
1986-10-01,2479.718074064228,4230.815031389551,4230.815031389551,2533.005031389556,4188.749844905351,874.737149787504,0.0,679.9816001827248,751.0427464380464,2918.2239558984647,2381.3392060877895,2544.9239558984573,775.583357190875,175.80274702055286,536.884749810678,446.8569468274122,2369.242458212395,2889.521916425297,2561.2517604930595,2889.521916425297,3281.504224676172,1564.3418517829311,328.2701559322377,530.5666010451502,16649.465702418114,12200.468762938415,2139.316841733096,2309.680097746602,75.56200924757394,1541.2884507953902,1821.6744344857639,3362.962885281154,2614.881748590988,10038.560903713313,4448.996939479698,0.0,1.0,0.9411041893489257,0.9621424489750213,0.956506934452322,0.9296883361079976,,
1987-10-01,3087.6202675103186,5658.54292084339,5658.54292084339,4164.422410274516,4125.715479128627,1298.8273121058778,0.0,596.5547214619806,649.8224489918719,2387.1576736977804,2387.1576736977804,2012.9692866010103,797.3017836208013,321.1867481155617,0.0,290.83698057749007,2603.3309371114487,4465.928937385775,4465.928937385775,4465.928937385775,3301.0611794171227,2631.0282292323027,0.0,691.3898347932699,18283.309125924166,14324.27884613086,1689.5757394857594,2269.4545403075326,74.00882907581524,2211.25842567058,2830.295887776033,5041.554313446613,4251.042289453742,12511.629531926945,3959.030279793292,292.01200966045053,0.9313081381512265,0.9408394312084473,0.9618207381278003,0.9776366313950721,0.9273986073797053,,
1988-10-01,2337.9817618267466,3272.3512212285277,3272.3512212285277,1732.047616099527,4184.930869703727,596.6833143842192,0.0,485.2263338396717,618.2716489517377,1255.7870665381208,1255.7870665381208,883.3754536348929,792.267512584858,247.42004321049544,0.0,240.47126866194938,1459.7111786198761,1877.5314141329252,1877.5314141329252,1877.5314141329252,3303.746484018265,1364.904640213809,0.0,272.92321464756657,10953.996364282932,8308.140614551552,1241.930259402472,1403.925490328913,79.68556442233772,2110.258393986781,2729.809280427618,4840.067674414398,2209.0079978085237,6405.669701899574,2645.855749731385,0.0,1.0,0.9423962882819092,0.9618207381278003,0.9776366313950721,0.9273986073797053,,
1989-10-01,2401.666218410725,3639.223832158606,3639.223832158606,2020.6841790403548,4204.907773176171,654.5645832462408,0.0,591.7029887034006,724.8149617806772,1399.2199763132523,1378.1098071924816,1025.919976313253,797.1917808219179,299.4512077914636,21.110169120770706,268.23740701503544,1411.0444310863647,1989.6086881251456,1989.6086881251456,1989.6086881251456,3314.087671232877,1493.939959270798,0.0,315.46757110087873,9303.913441892564,6402.739883780803,1459.2100378337173,1441.9635202780323,80.67935639088243,2385.0394775942545,2987.879918541596,5372.919396135851,2447.9557503085025,7028.052496597004,2901.1735581117496,0.0,1.0,0.943873306531091,0.9618207381278003,0.9776366313950721,0.9273986073797053,,
