datetime,SHA_storage,SHA_out,SHA_target,SHA_out_to_delta,SHA_tocs,SHA_sodd,SHA_spill,SHA_forecast,FOL_storage,FOL_out,FOL_target,FOL_out_to_delta,FOL_tocs,FOL_sodd,FOL_spill,FOL_forecast,ORO_storage,ORO_out,ORO_target,ORO_out_to_delta,ORO_tocs,ORO_sodd,ORO_spill,ORO_forecast,DEL_in,DEL_out,DEL_TRP_pump,DEL_HRO_pump,DEL_X2,DEL_SODD_CVP,DEL_SODD_SWP,Total_DEL_SODD,Total_SODD_from_RES,Total_RES_Outflow,Total_pumped_from_DEL,Total_Shortage,Reliability,Cumulative_Reliability,Rolling_Reliability_10yr,Rolling_Reliability_20yr,Rolling_Reliability_30yr,Rolling_Reliability_40yr,Rolling_Reliability_50yr
1961-10-01,2477.140174778786,3442.422053710486,3442.422053710486,1850.214690641755,4197.933418286078,692.3413044297658,0.0,522.8075806838958,733.7294714093176,1523.1868192506308,1523.1868192506308,1149.8868192506293,797.4657534246576,237.93123359503605,0.0,310.09223881606346,1715.3714046464459,2326.806982614327,2326.806982614327,2326.806982614327,3317.297785388128,1829.0063181004841,0.0,311.3779679808716,11917.32292047243,7985.182942935092,1713.1400442583558,2218.9999332789944,78.76429032086084,1728.9546923311718,2212.1210503441516,3941.0757426753235,2759.278856125286,7292.415855575444,3932.13997753735,0.0,1.0,0.9898055058857879,0.9887860564743667,,,,
1962-10-01,2112.371660579808,3064.7404293994714,3064.7404293994714,1843.0516238453445,4206.520547945205,720.986578170962,0.0,454.4936522316784,601.320962646499,1725.7000566902107,1725.7000566902107,1352.4000566902118,797.4657534246576,407.05282438451405,0.0,231.79145230087363,1333.4056946850433,1683.040243336577,1683.040243336577,1683.040243336577,3323.848767123288,1684.4339807242147,0.0,211.62165697466455,7499.938454630182,5036.059455872573,1247.3968693943966,1216.4821293631946,87.00026792926523,2820.098506388681,3368.8679614484295,6188.96646783711,2812.473383279691,6473.480729426259,2463.878998757591,348.5943845221,0.8760541569585999,0.9803262268085223,0.9763914721702267,,,,
1963-10-01,3296.646969946287,7025.351501328379,7025.351501328379,5323.494404554182,4036.700222726087,963.422024945964,0.0,522.8012895124001,679.3119526729004,4144.974150747107,3968.118091616106,3770.785763650321,737.9675104485738,196.54354944661122,176.8560591310013,517.7474202067428,2581.6965520654985,5497.223024809693,5155.899475064737,5497.223024809693,3225.349162980311,1818.0678281164317,341.32354974495547,337.1345317068419,47549.75420851138,42272.39893195432,2276.9160831197464,3000.4391934372843,65.33933969648842,1466.5598232494983,2019.2947826408843,3485.8546058903826,2978.033402509007,16667.548676885177,5277.355276557031,0.0,1.0,0.9818395939770975,0.9763914721702267,,,,
1964-10-01,3571.941276203198,9341.215313584584,8947.076099115538,7647.4524103587755,3972.112756460253,960.4282864886853,394.13921446904897,676.3902479955216,773.5606899147838,4088.9363883187525,3513.72933208775,3716.52477541552,763.2309601829988,188.5088233050238,575.2070562309999,473.60170093651857,2774.8729997477626,5867.65093229273,4328.062269439652,5867.65093229273,3234.1096281087484,1564.0081646877238,1539.5886628530789,474.5497777951934,32442.61317542262,27166.913611091622,2491.7750578272726,2783.924506503734,69.09894175203628,1488.095558955709,1766.0337112213124,3254.1292701770217,2712.945274481433,19297.802634196065,5275.6995643310065,0.0,1.0,0.9831367658358763,0.9763914721702267,,,,
1965-10-01,3506.048560302814,7234.606763959841,6896.166452469678,5536.796763959836,4122.386747371774,1277.142568416407,338.44031149016246,550.9396121709042,775.3436183955621,3261.462795677219,3205.061044585486,2888.162795677217,787.3274259191746,220.7054933549465,56.40175109173424,464.27549467026836,2722.5579486475217,5320.87244997689,5055.128225902364,5320.87244997689,3270.856370328953,2306.0488391545687,265.744224074524,335.24783006213744,29255.26795027657,23828.896998006538,2330.9680445240174,3095.4029077460077,69.01949675495777,1732.3407298819452,2456.8810817249023,4189.221811606847,3803.896900925922,15816.942009613951,5426.370952270025,0.0,1.0,0.9842609814468178,0.9769530131225659,,,,
1966-10-01,1292.344161318005,2731.3773322232973,2731.3773322232973,1683.752475953794,4206.520547945205,663.1340870011155,0.0,475.3454477471249,464.7701447011004,1484.798024995447,1484.798024995447,1111.4980249954474,797.4657534246576,487.0703173278256,0.0,241.46512652909087,1145.4442241033748,1299.1291144641978,1364.5755342258044,1299.1291144641978,3332.3068493150686,1743.1752694625106,0.0,228.6386532347086,4376.509935885166,3104.838571014663,710.4816229769408,561.1897418935713,89.68328212079687,2875.5110108223435,3486.3505389250213,6361.861549747365,2893.3796737914518,5515.304471682943,1271.6713648705122,1621.7083089209395,0.4395107135055416,0.950214089700488,0.9232679398165976,,,,
1967-10-01,2101.6542534304954,2884.1495991345696,2997.0617825090817,1406.0453762382047,4207.071324183505,519.1710705683721,0.0,617.4162849137076,628.2291878719617,1285.12283015105,1323.719057924373,910.9344430542766,794.672131147541,328.0515819568483,9.827203427121958,310.02693113872687,1713.0645524270597,1974.020709747163,2097.1518273238403,1974.020709747163,3298.031511839709,1417.780992806805,0.0,330.0682314157509,10259.390966511815,7280.843005305005,1357.0231479691527,1621.5248132376357,79.80084810587068,2118.056631313046,2835.56198561361,4953.618616926657,2265.0036453320254,6143.293139032783,2978.5479612067884,0.0,1.0,0.9531426726592829,0.9232679398165976,,,,
1968-10-01,2592.1503986270177,3450.7155890978,3450.7155890978,1844.6696409695974,4139.059279690146,605.4732016256397,0.0,465.2146916268225,742.3355109162297,1994.0962435645313,1994.0962435645313,1621.68463066131,794.2233472304944,332.5721260723257,0.0,249.19958784203666,1953.2006754037468,2171.9149393717107,2171.9149393717107,2171.9149393717107,3301.062473363775,1485.374088163397,0.0,214.45763707699152,12458.895352903306,9516.749336824485,1374.9099627238602,1567.2360533550072,79.6681063854143,2345.113319244908,2970.748176326794,5315.861495571702,2423.4194158613623,7616.726772034042,2942.1460160788674,0.0,1.0,0.955745857511545,0.9232679398165976,,,,
1969-10-01,3512.9744627730856,6842.1586179454625,6156.147921189458,5144.348617945463,4043.755656497969,693.7908160245005,686.0106967560032,821.0089590072632,766.507485061515,3038.1822006456046,2675.5899669571604,2664.8822006456003,783.2451487163391,146.88439956041248,362.59223368844573,538.7878979387505,2640.374359639583,4080.086931014663,2961.0693793746227,4080.086931014663,3267.359989128072,1442.1288768453355,1119.0175516400418,575.6297212782011,27327.46492337686,22316.75289476377,2461.4367326349434,2549.275295978152,69.59346721878877,1166.3973893867549,1616.4663616022876,2782.8637509890423,2282.8040924302486,13960.42774960573,5010.712028613096,0.0,1.0,0.9580750229056741,0.9315564870464144,,,,
1970-10-01,3359.6500323325413,5004.743472269849,5004.743472269849,3403.311753669245,4134.757767307724,1254.9140074691372,0.0,499.93013036833713,740.2134627247833,2454.5713160243113,2454.5713160243113,2081.271316024315,791.1216167327444,418.46625724343056,0.0,295.8171253133817,2579.7811925947412,3722.4997988781524,3663.9854620995593,3722.4997988781524,3298.526748672072,2568.1398457784853,58.51433677859359,260.85444855796345,15935.483155390848,12228.485994308092,1642.3634194579254,2064.6337416248266,76.21032709272691,2338.7185881000055,2814.322338244081,5153.040926344087,4241.520110491053,11181.814587172314,3706.997161082752,534.522949408301,0.873978447470707,0.9538701941339258,0.9189543317934851,0.9538701941339258,,,
1971-10-01,3657.129833196881,10692.763770914062,10479.180323538116,8990.906674139873,3948.5810951748676,636.7720640438677,213.58344737594598,726.1257647175123,752.0781738822443,5263.753276300112,4450.904784444216,4889.56488920333,739.4479427774363,151.46622643357622,812.8484918558968,533.1650298231052,2786.940097143001,6595.001267118567,4558.260998734642,6595.001267118567,3208.3699233507377,1040.2511374523565,2036.7402683839287,501.4970251524377,46213.27852126068,40672.8573386937,2561.850178429555,2978.571004137414,65.4434652430068,1143.7116821841464,1253.510555948628,2397.2222381327747,1828.4894279298005,22551.518314332738,5540.421182566969,0.0,1.0,0.9560668515561199,0.9189543317934851,0.9538701941339258,,,
1972-10-01,3729.356847355804,5629.295120409212,5481.483448619542,4027.4817862586615,4159.978571787864,932.50095773646,147.81167178966916,526.7649672551228,739.4640647380295,1916.4737444908935,1916.4737444908935,1544.0621315876706,795.542533821152,229.6226710955487,0.0,372.27062103784857,2932.2114522172137,3632.620341355933,3505.2376872962236,3632.620341355933,3302.924566210046,2281.8677599452753,127.38265405970924,353.5659120569037,16055.44579066403,11971.917010644753,1856.499711197213,2227.0290688220225,75.07033791074811,2050.9975466375568,2711.170845956105,4762.168392593661,3443.991388777284,11178.389206256039,4083.5287800192355,0.0,1.0,0.9580638128490235,0.9313489160976249,0.9538701941339258,,,
