datetime,SHA_storage,SHA_out,SHA_target,SHA_out_to_delta,SHA_tocs,SHA_sodd,SHA_spill,SHA_forecast,FOL_storage,FOL_out,FOL_target,FOL_out_to_delta,FOL_tocs,FOL_sodd,FOL_spill,FOL_forecast,ORO_storage,ORO_out,ORO_target,ORO_out_to_delta,ORO_tocs,ORO_sodd,ORO_spill,ORO_forecast,DEL_in,DEL_out,DEL_TRP_pump,DEL_HRO_pump,DEL_X2,DEL_SODD_CVP,DEL_SODD_SWP,Total_DEL_SODD,Total_SODD_from_RES,Total_RES_Outflow,Total_pumped_from_DEL,Total_Shortage,Reliability,Cumulative_Reliability,Rolling_Reliability_10yr,Rolling_Reliability_20yr,Rolling_Reliability_30yr,Rolling_Reliability_40yr,Rolling_Reliability_50yr
1980-10-01,1972.0027884634453,2836.958980406438,2836.958980406438,1388.1365842798275,4174.558935966868,533.4751503109964,0.0,578.9934722083551,632.6568683565565,1795.3015208596153,1795.3015208596153,1422.889907956388,794.6720064496963,293.66448749526285,0.0,275.0593700360851,2189.4039992765256,2097.333225677601,2097.333225677601,2097.333225677601,3304.6645662100455,1348.1258437772487,0.0,375.4615974610304,12675.5967659041,9652.835945725545,1328.9815061962602,1693.7793139823561,78.15976385099263,2067.8490945156427,2696.2516875544975,4764.10078207014,2175.265481583508,6729.5937269436545,3022.760820178616,0.0,1.0,0.9560861808501097,0.9724430166452022,0.9437382874103095,0.9560861808501097,,
1981-10-01,2774.8335211313224,4249.084853264216,4249.084853264216,2576.5036051605084,4097.806902969434,1041.746439353263,0.0,578.4878705475404,740.8301294349166,3295.910862050349,3256.805460633914,2922.610862050349,775.0111930602721,369.34835978086295,39.10540141643423,313.7115762069616,2596.3191495423944,4877.49668462818,4588.60431879119,4877.49668462818,3260.8323523034487,2198.163893887521,288.89236583698903,365.27139114319084,24513.572463398516,20581.783678248903,1775.5487467091905,2156.2400384404427,72.79237834501663,2015.0301499929626,2435.8440351956133,4450.874185188576,3609.258693021647,12422.492399942745,3931.7887851496334,0.0,1.0,0.9575027556613965,0.9724430166452022,0.9437382874103095,0.9586355541723471,,
1982-10-01,1851.3322930930453,3110.0627282973783,3110.0627282973783,2027.2105399144793,4200.764733991717,712.1179837562071,0.0,506.80169913245726,518.3274376189871,1421.4088631434465,1421.4088631434465,1048.1088631434438,797.4657534246576,397.02927865113753,0.0,221.1811265644265,1465.2301109509629,1752.1177995137305,1752.1177995137305,1752.1177995137305,3329.7041095890413,1732.4329110144029,0.0,259.6423808981306,5581.340145422686,3910.729338609271,811.29008003826,859.3207267751661,85.60235601543855,2772.8681560183513,3464.8658220288057,6237.7339780471575,2841.5801734217475,6283.589390954555,1670.6108068134263,1170.9693666083213,0.5879161258370288,0.945953173479385,0.9312346292289051,0.9242793681320183,0.9448994250335815,,
1983-10-01,1850.1545793131631,4038.7142917930855,4281.460904304968,2511.682672132857,4117.621766806533,982.0157626858569,0.0,572.9628812828354,566.8723462297812,1871.3059039782545,1759.2966796468907,1497.1175168814834,786.423936490289,296.09167693913923,112.0092243313643,263.28053089694026,1489.7282865601767,2807.635182226123,2999.472073425475,2807.635182226123,3285.7961597133854,2469.614805879522,0.0,296.5841823524219,10559.160153274532,7449.587595256871,1337.9290752381273,1771.6434827795317,80.76132492569265,2337.892456665982,2968.6640504951138,5306.556507161096,3747.722245504518,8717.655377997464,3109.572558017659,638.149687486859,0.8297233237462208,0.9424310568208043,0.9142069616035272,0.9453037532317531,0.9392235358251223,,
1984-10-01,1116.2359219696734,3432.5268537796856,3546.6240365120884,2391.5844666829116,4202.947754061804,614.98452436785,0.0,564.5698472857744,618.7498611534967,1800.5087358029657,1800.5087358029657,1428.0971228997419,795.4409087041606,543.6879118714102,0.0,252.87218195766226,1014.9553848486296,1733.9322978758364,1791.0574881744883,1733.9322978758364,3326.413890597335,1722.8284465584934,0.0,275.11789659000567,5087.465775993191,3700.179738298347,914.1200366489413,473.166001045913,86.79557769580211,2896.6810905981415,3445.656893116987,6342.337983715128,2881.5008827977535,6966.967887458488,1387.2860376948543,1494.2148451028993,0.48144564035249854,0.9288726622187953,0.862351525638777,0.9193760352493779,0.9219383905035389,,
1985-10-01,2039.8625792338096,2790.8978521855447,3093.728170510243,1296.9148153125136,4187.163100886974,577.5953557532057,0.0,618.2862705245965,703.3823028196659,2026.8870037536094,2026.8870037536094,1653.5870037536097,795.2571258402111,323.3764929270878,0.0,284.4749035030818,1918.017240313139,2064.6054943780878,2160.694550058291,2064.6054943780878,3299.5679010965123,1433.1418069997503,0.0,306.2696424033642,12928.0208974403,10088.374679246699,1297.5568404068902,1542.089377786739,77.95035932861217,2252.4296217007277,2866.2836139995006,5118.713235700228,2334.113655680044,6882.390350317242,2839.6462181936295,0.0,1.0,0.930904871869687,0.862351525638777,0.9193760352493779,0.9219383905035389,,
1986-10-01,3175.818733919979,3863.247720179365,3633.4390501928497,2165.43772017936,4161.800221324257,739.3018982319336,229.80866998651527,665.6083709753124,781.5645667451276,3426.4472529932277,2737.5906457414444,3053.1472529932207,782.4551223312495,155.85633172745057,688.8566072517824,339.642868822839,2594.202117581942,3732.6840521474846,2500.3842042664646,3732.6840521474846,3285.0543183377104,1467.987355570231,1232.2998478810205,406.09103401153044,20255.850447545068,15264.006418260271,2507.5385903090955,2484.305438975672,73.99965600130203,1318.1029738819818,1682.0709816961123,3000.173955578094,2363.1455855296153,11022.379025320077,4991.844029284768,0.0,1.0,0.9328241809844179,0.8671090177493188,0.9193760352493779,0.9257950279380647,,
1987-10-01,3714.545942013495,6784.54051426603,5659.24934596529,5082.68341749184,4161.321454608691,1080.1826027598277,1125.2911683007414,889.3066467906027,775.8661112277302,2566.3110047660684,2274.4092663932365,2192.122617669297,792.2082556081522,195.75532384240316,291.90173837283464,398.5367715597914,2796.7036389565133,4091.903441152049,3003.597774475439,4091.903441152049,3283.222131147541,1866.3992566048862,1088.3056666766106,547.1089546132273,21463.672866684603,16716.554050855066,2373.9913231535015,2373.1274926760634,72.90570498285906,1730.4488094432834,2084.5297194459617,3814.9785288892454,3142.337183207117,13442.754960184146,4747.1188158295645,0.0,1.0,0.9346397436605147,0.8754737872226332,0.9193760352493779,0.9257950279380647,,
1988-10-01,3369.4752515891887,13264.372052947243,12692.051592522836,11570.609149721422,3934.5144071799714,1167.823692054861,572.3204604244056,774.5772257395193,734.3322067198109,4120.9636470535,3959.956968919635,3748.552034150267,749.0229699325342,177.22200317608338,161.0066781338628,530.9819403863027,2747.8232368961785,7276.472332005196,6534.125145566661,7276.472332005196,3207.4902800680125,2067.565299075986,742.3471864385369,404.01771575205765,47405.69715304736,41828.75811035143,2389.4971207677554,3187.4419219281285,64.63924371580823,1563.6077050587692,2214.1453686554564,3777.7530737142256,3412.6109943069305,24661.808032005938,5576.9390426958835,0.0,1.0,0.9363597504062906,0.8754737872226332,0.92316751552761,0.9257950279380647,,
1989-10-01,1917.872565116858,2699.12666743515,2699.12666743515,1557.7466766599966,4206.520547945205,694.0202907244852,0.0,468.11119332861233,593.9795144969162,1393.0232210736824,1393.0232210736824,1019.7232210736819,797.4657534246576,399.2022734524019,0.0,215.76851971994677,1544.9226865872151,1690.8965480881332,1690.8965480881332,1690.8965480881332,3326.8273972602738,1679.133337419211,0.0,262.2643681499865,6993.248373155003,4742.213331415736,1033.3665811712756,1217.6684605679643,84.51720372387092,2733.056410442209,3358.266674838422,6091.323085280632,2772.355901596098,5783.046436596966,2251.03504173924,521.3208598568581,0.8119574548286806,0.9331699479555826,0.871104254476443,0.9217736355608228,0.9195269430990206,,
1990-10-01,1556.605955086541,3445.497657635666,3445.497657635666,1874.0091271249482,4155.621808418069,566.0400631282222,0.0,642.7449758151221,599.599230006772,1196.228876701437,1140.5780505684158,822.9288767014351,794.6055193442065,357.6906959046734,55.65082613302093,287.5056204960394,1242.4051019457725,2031.900912320856,2036.8837028868782,2031.900912320856,3310.6245661631397,1314.0613767286334,0.0,377.19747059889374,7553.54540718937,5204.336915153858,1111.79126508209,1237.4172269534042,82.45313765730323,2309.3268975822307,2628.1227534572668,4937.449651039497,2237.7921357615287,6673.62744665796,2349.208492035494,0.0,1.0,0.9348406992566931,0.871104254476443,0.9217736355608228,0.9195269430990206,0.9348406992566931,
1991-10-01,2073.22175017181,2734.8395863963465,2734.8395863963465,1504.4709771290081,4207.464480874317,664.367965231808,0.0,525.8493561190804,620.2012421772613,1487.0714090491583,1487.0714090491583,1112.8830219523852,797.9508196721312,352.2961313259259,0.0,208.17093948722604,1318.4100039260397,1447.70512734523,1447.70512734523,1447.70512734523,3328.4959927140258,1540.4235067381885,0.0,277.5138198561925,7437.644959768934,5091.745259004405,1198.361380987018,1147.5383197774859,86.04705941633705,2541.6602413943297,3080.847013476377,5622.507254870707,2557.0876032959222,5669.616122790735,2345.899700764504,211.18790253141833,0.9174107675234863,0.9344155789705173,0.8628453312287917,0.917644173936997,0.9167739686831368,0.9346879984364582,
1992-10-01,3251.3612758160857,4865.318826891921,4835.520684320893,3172.888232955089,4080.8370500159285,746.8642158315454,29.79814257102771,727.2965561067516,722.8562195343887,3223.9964959819154,3005.2983424433505,2851.5848830786854,777.5993240155227,235.79683307297967,218.6981535385637,396.064179981375,2403.322542366098,3676.6843864962925,3120.0179919677335,3676.6843864962925,3256.8254791414283,1706.9366873123538,556.6663945285586,485.075118547625,28618.520456742262,23909.452966678073,2191.450895256217,2517.616594807955,69.36894247129084,1430.6191114357744,1900.2572841644774,3330.8763956002517,2689.5977362168787,11765.99970937013,4709.067490064172,0.0,1.0,0.9359771128045525,0.9040537186450888,0.917644173936997,0.9175374849697083,0.9346879984364582,
1993-10-01,3659.7893797271377,8757.722356777125,8757.722356777125,7059.912356777129,4077.4690481380258,1112.7837072614,0.0,1044.3883547152943,777.6869355812565,3333.6791260857212,2965.724673388656,2960.379126085716,778.8255768897219,174.7247147786947,367.95445269706374,540.7282351258823,2799.2004713216543,5227.65724939239,4343.890768353145,5227.65724939239,3270.8330028267014,1970.8646465686156,883.7664810392466,635.6527746511548,31999.708532815945,26650.113394116557,2477.2613241113895,2872.33381458801,68.01738124904051,1547.1732458275721,2152.397835288886,3699.571081116458,3258.37306860871,17319.05873225524,5349.595138699399,0.0,1.0,0.9374660171579351,0.9210813862704667,0.917644173936997,0.937229630911324,0.9346879984364582,
