datetime,TLG_fnf,FOL_fnf,MRC_fnf,MIL_fnf,NML_fnf,ORO_fnf,MKM_fnf,BND_fnf,NHG_fnf,SHA_fnf,YRS_fnf,MED_swe,SDF_swe,SLT_swe,BKL_swe,HMB_swe,FOR_swe,RTL_swe,GRZ_swe,GOL_swe,CSL_swe,HYS_swe,SCN_swe,RBB_swe,RBP_swe,CAP_swe,BND_swe,ORO_swe,YRS_swe,FOL_swe,SHA_pr,ORO_pr,FOL_pr,SHA_tas,ORO_tas,FOL_tas,SHA_tasmax,ORO_tasmax,FOL_tasmax,SHA_tasmin,ORO_tasmin,FOL_tasmin,SHA_storage,FOL_storage,ORO_storage,DEL_in,DEL_out,Total_DEL_SODD,Total_SODD_from_RES,Total_pumped_from_DEL,Total_Shortage,DEL_X2
1979-10-01,1101024.8849999998,1782493.8299999996,623831.6569999999,973974.192,605265.5619999998,1795308.5569999993,461666.816,3538942.4639999988,351485.98500000004,2882587.476999997,1295666.668,18.980328973376544,769.358908463191,103.58634996223948,148.44004951046264,99.02729480437941,33.54260445787616,66.4734450127739,111.27163095355982,168.89085629306783,276.42640294007344,336.3769336857073,245.47889543521825,112.838286904135,112.838286904135,269.7884952699095,34.20514562260506,64.16017231839282,159.1172270841248,107.7754952799401,31.504265846910265,38.715051357408754,54.74005165921018,14.217303739007084,15.414448774889673,15.874068781079554,20.87804136656136,22.567449305924892,22.94419142341068,7.556566129310324,8.261448237211969,8.80394610968617,2978.0742088648135,727.3793648702706,2478.6615924195157,22856.439288208938,18444.071897858314,4330.2257128846495,3099.7495688717,4412.367390350617,5.684341886080802e-15,73.40009120995171
1980-10-01,1107152.5179999997,1778999.6879999998,625694.882,979632.561,605883.3359999999,1803019.2279999994,461789.862,3575110.678999999,353331.0840000001,2910286.1669999966,1298201.958,19.5557536035939,716.7315084521546,105.25302649386136,144.1488139841034,94.97768408770337,35.36203191878179,64.74653277262466,105.58261726822886,166.1724975106523,272.97885507444096,330.82747377786205,242.20607930184968,109.96255555935674,109.96255555935674,266.4232379175067,34.30050300495974,62.566647461609065,155.16528545363153,106.17018110592937,31.634619645688076,38.821367801495626,54.73331108489384,14.268744836562078,15.46135425031027,15.884531788915046,20.98026876232,22.670473962926128,22.98236677976611,7.557220920930414,8.252234538838296,8.786696795820752,2879.5949579039184,718.6014946027251,2346.6460493835198,22831.155408475042,18520.585691193417,4394.155632377995,3141.2687810904144,4310.56971728161,91.83163554127707,73.7964070177446
1981-10-01,1062962.656,1689331.8439999998,603285.1449999999,946013.1259999999,579859.9909999998,1705430.2839999995,439180.70700000005,3408278.6069999994,334916.73900000006,2774022.8809999973,1235343.35,20.50391137861065,693.7627012090599,99.89178668262961,129.44939207680514,81.17947183989226,29.859369244257493,58.557470007007204,94.88436141172824,151.97160461282147,255.697821659278,303.2209376027969,231.19887297945547,95.11606408714803,95.11606408714803,254.6576888930994,31.137098930822305,55.25967908293747,137.04400337842532,97.79290822388468,31.07204875937032,37.81210059268665,53.115229719459435,14.313345614186037,15.49645294291862,15.899477277132055,21.06228602432622,22.76230317422253,23.040246918846798,7.564405206081622,8.23060272553818,8.758707634211863,2868.740784329532,715.218597907197,2255.159152158335,21668.204880321948,17502.13108040528,4530.428087015311,3214.8636892827008,4166.0737999166495,91.83163554127707,74.30489458241661
1982-10-01,1068633.88,1735678.0669999998,604052.7389999998,941591.8319999998,588448.0799999998,1767110.6319999993,450277.541,3584338.5029999996,341957.67100000003,2915869.792999997,1273375.8200000003,22.80147299895387,717.7955195387533,94.34745278834419,127.14539483739182,75.9720219519503,26.385725926232688,53.527343894944565,90.75053923752532,145.6302295315109,260.1806929343894,302.32279873558844,235.5099963106038,93.01003968991202,93.01003968991202,259.75328012440633,31.026593987224498,51.511758019788644,127.74915937080263,95.4799418131302,31.985949594879504,38.54533441027456,53.91670639746701,14.328056576624657,15.51087486233347,15.894141661378644,21.06742574817094,22.783023723570814,23.022770204895476,7.588687395560133,8.238726012369538,8.765513117844367,2901.411388531814,716.8334007029358,2213.078027960567,22724.337121311706,18504.108912279935,4580.804794531408,3261.505708478771,4220.22820903175,91.83163554127707,73.98617501282982
1983-10-01,1163752.021,1878539.1599999997,663963.4719999998,1043064.9519999998,640114.5179999999,1931028.587999999,486427.71199999994,3794506.948,372590.66800000006,3073785.184999997,1383164.9930000002,26.225206996507705,748.3234213504252,103.12450649046181,142.28941432327423,87.88188455384066,33.135180243236235,63.138583245126725,102.25328414232426,162.11142690105947,281.41494996647555,324.97467722806675,258.230426246909,108.64388545947668,108.64388545947668,278.35191758433785,33.84757801537428,59.85081276313581,148.43001552175593,105.23544053689173,33.02970285284,40.51135089588124,56.76942954923207,14.220491844916392,15.378182111483824,15.765071643976906,20.918026643163685,22.610577833000903,22.86495867067972,7.5229570308168885,8.145786405832252,8.665184618692916,2987.449591712643,728.2055907285059,2246.9715702658323,23868.774786448266,19471.005651391777,4316.46394438157,3259.663561476288,4397.769135056468,91.83163554127707,73.19259935538177
1984-10-01,1047271.506,1702272.3759999997,597258.442,957002.9149999998,575779.207,1766620.769999999,437764.49499999994,3529930.503,331207.81399999995,2867682.164999997,1271072.1770000004,24.046974134031906,704.8608400793452,95.50749558063666,133.84131822757917,81.30033408373743,30.26239672866472,57.8600872996739,94.14451722753853,150.30432251273106,268.01547350643676,300.3739395882869,245.62542151797447,99.2215266909964,99.2215266909964,264.1741777107195,31.21948831420635,54.95969739526396,136.30004992246748,98.26735054366715,31.530487410269906,38.323332870781925,53.09149219058448,14.255928825048764,15.39834376125639,15.800959313971314,20.955555403825503,22.63900249994125,22.929128540167955,7.5563022351769575,8.15768503414887,8.672790097850969,2998.0425470811106,731.2262744854818,2256.9120384871426,21450.337892565767,17204.542138851502,4461.405048823312,3304.0976619831645,4245.795753714242,159.09804347612337,74.35735236841313
1985-10-01,1043268.498,1702358.866,598653.1140000001,959470.9369999997,574374.7640000001,1779293.602999999,436303.18,3538987.59,330566.862,2876283.092999997,1277135.7400000005,24.302533667507525,705.6152069049439,94.0055735868312,131.96120462082212,80.60413003162313,30.26239672866472,57.47527088191292,90.4436046251526,146.87793142995082,265.4441967467625,298.6679757081649,244.54571204690205,98.90739226550411,98.90739226550411,262.6498360429081,31.005886811475982,54.21831271706505,134.4614159545195,97.7372160262516,31.480872358288355,38.24929591589018,52.81078744607341,14.210639398276424,15.382759684556737,15.78388146060487,20.872652368387637,22.59802227154973,22.886917677118944,7.548626423719495,8.167497116474852,8.680845250859,2994.595192330401,735.7990697830077,2258.9290533728326,21354.39142458851,17109.040573631548,4501.089075955522,3322.4676112255192,4245.350850956942,159.09804347612337,74.47169008967795
1986-10-01,983291.635,1701374.9679999999,557778.958,876180.2019999998,547144.4210000002,1867767.644999999,422120.4129999999,3836227.8029999994,317184.316,3127201.6639999966,1309256.0460000006,27.701256992844975,750.0529478183305,105.46204724880263,142.02384888535684,89.07945618797805,31.270065169235295,62.84485999799635,99.87966479353646,158.44579131685182,265.7378353335645,308.761443932514,239.19044632345148,106.18057581326873,106.18057581326873,256.2455925407485,34.193883280940554,58.95507771339036,146.20859349701655,100.04071063293163,32.650326195429145,38.93976331382784,52.530812408868655,14.075566797410406,15.286051465758494,15.710503382075592,20.681772911913278,22.455479813185324,22.804635485163068,7.469360666807272,8.116623142539826,8.616371277077928,3051.4265246810055,734.3134023964042,2284.725043274283,22409.505874564868,18088.480652988557,4391.703029402835,3278.6588670683727,4321.025221576297,159.09804347612337,74.24616093259628
1987-10-01,914966.3400000001,1641100.0470000003,517978.0880000001,815924.1929999999,515102.3340000001,1830864.171999999,398846.2239999999,3800505.099999999,296300.8120000001,3105789.1989999963,1282947.5390000006,27.34776666182311,743.760429426661,104.55381899958937,144.56197425124967,92.94848041524232,30.73000586344595,64.68167012149078,100.68574345801501,160.08486413444714,263.21236410628137,307.2524814483951,233.11837591933195,108.61384334413079,108.61384334413079,248.30876238822162,34.14745809178108,60.207944061300644,149.3157016733581,99.47833343371553,32.579662305846796,38.61789965728987,51.34492103565369,14.015669461568237,15.256942904167218,15.722344634836096,20.608938946613335,22.42546786867686,22.842233602234295,7.422399957610358,8.088417959714608,8.602455662090936,3023.746208609079,734.4852012015465,2259.7602355811186,21646.02495050747,17362.38006423969,4476.199088653639,3355.5254262099793,4283.644886267771,159.09804347612337,74.62379433654003
1988-10-01,905368.9390000002,1607571.7700000003,517371.051,819537.0459999999,503313.27600000007,1787212.1549999993,387793.86199999996,3649626.9839999997,286930.3670000001,2982654.576999997,1264320.3680000007,22.18479396306438,711.9859066087095,88.45487142701188,131.51170542979463,83.39630800472153,27.43496204132727,54.8954888801026,93.09374054968067,152.11218227496042,256.3105614974503,298.5645756215652,217.45338946036003,94.81520807685432,94.81520807685432,232.47480814198153,30.763678945358823,53.95279791997079,133.80294007360186,92.39507509216764,32.05108866284045,38.26947896706262,50.97959372007144,14.16246672897526,15.376110029000364,15.839332303748801,20.78714443187562,22.555566496760182,22.977156892983412,7.537788997869313,8.196653573739832,8.701507715702304,3008.782765726252,734.6305674708334,2245.3880953388416,20986.718717242013,16710.156195639567,4509.905229661272,3388.509682182641,4276.562521602428,159.09804347612337,74.76982542773042
1989-10-01,839767.8060000002,1527133.4460000002,478295.56799999997,755664.6010000001,470867.841,1674898.8299999994,366645.3209999999,3416314.461,265938.53,2792576.401999997,1204484.7330000005,21.47187373720076,673.7532150058034,84.1240201277163,124.87133383192115,80.35269226553785,27.239063696630446,52.22811013488314,89.2565437173673,146.02319328725284,238.06116921099792,286.35002494646506,202.00227767536575,91.73372990945387,91.73372990945387,218.44408592576806,29.46395564964817,52.04639124941055,129.07505131587726,87.59349301763987,30.92354668853428,36.748955999388826,49.05510636938116,14.187594099889669,15.393135674432903,15.846487672682937,20.813583361146584,22.580323000582798,22.989789327543225,7.561604814034991,8.205948355860192,8.703186023043092,3051.4639241251975,741.74012609404,2242.084724731886,18707.31277673412,14551.269549638178,4560.887510496778,3337.9281897887304,4156.043227095929,159.09804347612337,75.66695132064052
1990-10-01,905014.8350000002,1643217.1310000005,517964.376,814191.3740000001,509340.995,1832699.884999999,393965.8559999999,3734090.186999999,289977.24000000005,3037811.1109999972,1290828.6860000007,20.16739705035149,692.5651061184575,82.04639545152139,124.31134500099468,77.01434428659535,25.1647321304861,49.89119773015977,89.32345040169409,146.03939871068633,251.49031126788114,281.52275921747537,208.43038445025763,91.52666417877924,91.52666417877924,228.6357107769867,28.200944839028416,50.764942428855896,125.89705782249732,88.45202004943386,32.47570859824924,38.900081212130075,51.673524839572295,14.377461222237503,15.543943893689368,15.992589042932646,20.98659157912147,22.700944923088844,23.105411239336764,7.768330844215197,8.386942873406188,8.879766844487204,3138.7818222398423,744.7854756388977,2322.614917483127,21087.970121829032,16732.266432696906,4507.489657119662,3375.8041518894142,4355.703689132115,67.2664079348463,74.6098092706213
1991-10-01,970214.9780000001,1766690.520000001,554181.955,864973.4650000001,544836.811,2003945.068999999,422181.2539999999,4105248.1249999986,315322.28800000006,3344910.9129999974,1387535.6540000006,22.320045143942142,745.2541864607325,97.23025215675074,136.42165193757504,89.43507046668925,35.77456138302444,60.91982564996262,99.92142483154626,158.43061684217497,260.5522789303372,301.22624638527066,209.60179539513942,105.09554101162234,105.09554101162234,236.01830585325325,34.447606571261474,60.51459700138323,150.07620116130568,95.53110061953814,34.08476357300093,40.89994075772468,54.135338583759676,14.532576285733615,15.691006405996898,16.133139453621638,21.157675397909735,22.8401075179556,23.229902687957257,7.907477157371142,8.541905289853768,9.036376225896735,3105.324518101436,743.1264076134345,2365.038743624081,23366.24700353135,18933.421227642404,4398.244110299901,3365.5970230364182,4432.825775888929,67.2664079348463,73.71956684018835
1992-10-01,998954.837,1740302.6210000012,576403.3890000001,913261.9850000001,551476.37,1953338.0069999993,422161.6629999999,4006562.914999998,315900.34,3266445.3189999973,1357509.9830000005,19.666056159229143,724.5799944872945,95.31041909861558,134.718240987868,86.53795567815862,26.491629757624345,58.475061262338706,96.91421673564298,147.91379502036128,238.42401863190872,279.37699597223826,191.5904504135376,97.32271904581687,97.32271904581687,220.46810375284159,32.02818040563419,56.477680985189956,140.06464939090924,87.48041314322629,33.814469520507295,40.44238849639535,53.85081382061634,14.608928339559194,15.752621479398124,16.205731234089132,21.23736306744004,22.894841757141926,23.303741048952723,7.980493599611243,8.610401179123093,9.10772142970648,3081.5557011970986,740.0791597774789,2384.3896430922937,22701.630508380786,18316.07888390914,4488.123793677847,3457.5708847768497,4385.55162447163,75.43348063481844,73.79613356038946
1993-10-01,939483.439,1654500.1820000014,540823.783,860161.3510000001,519709.5579999999,1872066.3429999996,400186.842,3887076.697999998,296487.664,3170588.4209999978,1300505.7180000006,16.355963251980597,689.962640725863,88.3913653639489,121.49497212780496,76.06569853323735,20.248564487793583,49.99954794052709,87.40731564658225,132.316312753126,219.50464413363412,257.19792879668125,169.26221259451847,82.42736918762833,82.42736918762833,203.441115756196,29.43285132649545,49.06915854186597,121.69151340070152,77.965634168462,33.136718978889675,39.53341462835418,52.17859136409961,14.708417731255906,15.85576491399829,16.319235494588565,21.3563923145547,22.995438341526885,23.42628956593211,8.060443140345006,8.716091471148903,9.212181435458744,2994.2522243331455,734.9256513856064,2342.928931330093,21721.791240837825,17458.498611385414,4648.864870298619,3584.5764641475776,4263.2926294524,106.57518719901068,74.36386810548694
