datetime,TLG_fnf,FOL_fnf,MRC_fnf,MIL_fnf,NML_fnf,ORO_fnf,MKM_fnf,BND_fnf,NHG_fnf,SHA_fnf,YRS_fnf,MED_swe,SDF_swe,SLT_swe,BKL_swe,HMB_swe,FOR_swe,RTL_swe,GRZ_swe,GOL_swe,CSL_swe,HYS_swe,SCN_swe,RBB_swe,RBP_swe,CAP_swe,BND_swe,ORO_swe,YRS_swe,FOL_swe,SHA_pr,ORO_pr,FOL_pr,SHA_tas,ORO_tas,FOL_tas,SHA_tasmax,ORO_tasmax,FOL_tasmax,SHA_tasmin,ORO_tasmin,FOL_tasmin,SHA_storage,FOL_storage,ORO_storage,DEL_in,DEL_out,Total_DEL_SODD,Total_SODD_from_RES,Total_pumped_from_DEL,Total_Shortage,DEL_X2
1951-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1952-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1953-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1954-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1955-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1956-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1957-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1958-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1959-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1960-10-01,800430.4480000001,1421677.6200000003,462169.9349999999,773889.2040000001,437179.29299999995,1550919.9679999999,340278.4220000001,3141162.989,250063.0129999999,2581327.045999999,1125856.849,7.662721069249232,566.0345378752412,48.303488442537834,94.84366856263289,60.948187598061075,15.352026367299194,34.19541342140947,56.23611305192462,99.4906626814291,189.46747434928952,206.53987804419435,142.31135650218593,57.03862564461822,57.03862564461822,161.22860502129686,19.800026065223964,34.19398489871139,84.80108268123774,62.66920489320978,29.491137870394937,35.14422384758111,47.14767338793261,14.820925342940052,15.959159329343148,16.469740773696618,21.624950623861903,23.211931613535302,23.652824099858424,8.016900079626966,8.706387039179987,9.286657445080065,2671.112520466423,676.2629643554726,2074.2038033126673,18086.116809245104,14416.52935024055,4859.252680794099,3374.7715375474268,3669.5874590045437,279.7772364654137,76.62255825677948
1961-10-01,723679.4090000002,1327849.9370000004,412742.0519999999,674962.084,396968.66399999993,1453984.3349999997,313269.749,3004182.762,228784.4689999999,2481601.1159999995,1055886.6269999999,8.996136921382613,556.3279853025762,51.10097211164151,91.07440231824414,62.3608335237581,19.148672984089153,36.42551828902212,56.84414846436132,97.32722078254903,185.41145808792697,196.63539901702947,142.3627908232193,56.725411259956275,56.725411259956275,159.46549630269692,20.341706322021466,36.04557881342261,89.39303534016757,61.217564679660335,28.999795483395406,33.919954419691635,45.12504513066045,14.82720369899261,15.980612490750712,16.482926529030856,21.64940210946156,23.23612476934028,23.676379241570533,8.005005317853977,8.725100222415072,9.289473816378548,2534.5542141799842,664.8650884558796,1955.1220029428318,17284.27858212662,13821.956295712405,4973.20449319981,3263.1363574300203,3462.322286414209,279.7772364654137,77.41497361890283
1962-10-01,697989.3780000003,1282175.3819999998,400732.4039999999,631520.0800000001,386591.2879999999,1336805.351,304458.973,2722661.457000001,224256.11699999994,2250150.8989999993,1015190.7939999998,9.550101352366365,523.1789731666506,47.92153912275619,83.7994898302735,56.45936468058544,18.347656566676015,34.37423616639706,52.439101787716496,94.37702692329194,181.8298312416592,184.2049288851162,147.02115754833136,54.16861422348484,54.16861422348484,163.1399518394805,19.170957105503568,33.688443396077574,83.54734015864592,59.48453629565415,27.709010671914903,32.62928932029625,44.26775806443476,14.70904890884682,15.90076591883719,16.424279954389927,21.54075005485124,23.190686408498973,23.649442252478686,7.877347780771283,8.610845425651368,9.199117653200142,2491.034759182353,664.4172540912292,1932.160929569587,14862.791778827144,11529.751371277573,4935.830792494346,3194.168003977667,3333.0404075495694,279.7772364654137,78.14743790229943
1963-10-01,732482.2040000005,1347638.8019999997,418918.8839999999,656019.3350000001,407087.1259999999,1434692.6240000003,318651.886,3074693.958,233049.45099999994,2541764.403999999,1066520.788,10.063056885774582,595.9548276391678,50.498830397332085,84.24793992598744,57.39361930281153,17.995729192903557,34.605664468036466,52.32539050548248,96.02910023835457,187.51404231445835,186.21668284685973,145.72908940394956,53.41301109015645,53.41301109015645,166.595150383531,20.685492345858282,33.97206520544698,84.25072218565306,59.82872121983519,29.62081410843074,34.20200715047138,46.23388560039454,14.70023511921488,15.891483708866499,16.41782502074455,21.511399416355108,23.159825706127315,23.621490218771793,7.889070841738882,8.623141705706988,9.214159812569326,2592.7442133713057,669.016146157501,1999.618133728224,16865.938067499563,13350.290561685522,4874.968934532606,3222.753050002654,3515.6475058140413,200.46527781168112,77.0593494418408
1964-10-01,763466.6100000005,1381086.7169999997,434301.95199999993,687626.9760000001,420064.5499999998,1480328.2740000002,327155.235,3179706.4510000004,238805.79299999992,2619442.2399999993,1095346.7049999998,11.60015546473939,625.2287211202852,57.562704345309285,87.8710960503485,60.30796707600789,19.7496497408535,35.77067815504799,54.029302956362905,99.94848938069148,197.42364265959964,196.85092124803754,154.2854289023649,55.01030419325696,55.01030419325696,175.53011770490076,22.148202431557795,35.482499514899835,87.99659890774807,62.743367537892006,30.075350279736302,34.79297769723758,46.92586077885157,14.571018684119968,15.800845350469473,16.32873187409379,21.36154187593055,23.071324334639137,23.53576693610147,7.780495499758234,8.530366366260537,9.121696800155096,2624.506528749283,672.9280343918854,2023.6609662275227,17214.34652046795,13592.83624502884,4884.958819616959,3374.7878722232176,3621.5102754391096,246.26220117631027,76.79036752268145
1965-10-01,915569.1080000004,1616251.577,524613.289,829693.9590000001,502523.6679999999,1723308.2939999998,389056.9519999999,3431740.589,288864.88999999984,2810033.068999999,1256182.7380000001,14.128729614293306,654.5155361909399,69.8271768299758,106.79748834797529,72.72219135580907,25.05990267675291,45.60097837687907,69.4039380842946,124.88067626596523,233.72566171452445,248.74009940181023,189.53974133071293,71.03591048325754,71.03591048325754,210.54799511926632,25.597917534677652,44.791581888558376,111.08312297777206,77.86785729499202,31.08947459923693,37.43003365105604,51.134553875114875,14.447569983521323,15.674285783111515,16.21174114052214,21.170182070536523,22.895519411447157,23.382621967064342,7.724957896495897,8.453052161597506,9.040860292777895,2757.1874091644636,687.3095878143099,2141.656684250672,20111.96811488758,16193.603297841144,4704.069164954516,3456.17875896205,3918.364817046432,162.2798592809732,75.04626219771227
1966-10-01,972906.6710000003,1701221.116,551773.4609999999,861932.1780000001,529695.8259999999,1883128.3419999997,407383.11499999993,3745962.4850000003,302169.0909999999,3072377.618,1323580.149,16.308510423933782,700.2936401816253,75.02922338174554,120.00430792826243,82.82873085413169,25.9961274296512,50.75395093680797,79.31777084611139,141.15379141777555,255.3022263308976,283.75051239922584,209.16753766528004,89.3475483454761,89.3475483454761,227.787003560401,28.58779908264674,51.06088521457724,126.63099600173275,88.200688704141,32.66738811054565,39.36594620698842,52.87024307987474,14.435467244838426,15.62423372684692,16.14800962877863,21.115247826611302,22.788730364904872,23.26650689542145,7.75568666260115,8.459737090482976,9.02951234527041,2827.021433235315,693.7209831461685,2215.458570020529,22302.483880107895,18226.105095460232,4649.704972131821,3425.5590016870437,4076.3787846476616,162.2798592809732,74.34501571340016
1967-10-01,1052799.1350000002,1837081.663,599051.2269999998,947756.4400000001,573176.362,2043672.3979999993,440593.8829999998,4110252.6739999996,332680.56499999994,3349002.3449999997,1422518.9370000002,19.01819301139575,760.7360423614474,85.77032825036625,135.5381559991634,94.1571870523605,29.009868889548738,56.65639981597592,92.38063649336245,157.58139776430082,252.2240313754149,312.55310126034937,208.8212483497476,97.25667346808855,97.25667346808855,229.72637211313145,31.56030998822872,57.37470311069808,142.2892637172127,93.72338248753593,33.90267240413759,41.21484022233781,55.413170643639276,14.461254621562684,15.583558889271865,16.083433311517982,21.098558203623547,22.692253360792556,23.145580023334297,7.823951038760723,8.474864419402182,9.02128658592527,2849.924640504686,701.6580416928787,2254.264220494531,24819.205960493953,20613.261987279242,4506.762073484877,3296.337659785383,4205.943973214702,162.2798592809732,73.7692415765926
