datetime,TLG_fnf,FOL_fnf,MRC_fnf,MIL_fnf,NML_fnf,ORO_fnf,MKM_fnf,BND_fnf,NHG_fnf,SHA_fnf,YRS_fnf,MED_swe,SDF_swe,SLT_swe,BKL_swe,HMB_swe,FOR_swe,RTL_swe,GRZ_swe,GOL_swe,CSL_swe,HYS_swe,SCN_swe,RBB_swe,RBP_swe,CAP_swe,BND_swe,ORO_swe,YRS_swe,FOL_swe,SHA_pr,ORO_pr,FOL_pr,SHA_tas,ORO_tas,FOL_tas,SHA_tasmax,ORO_tasmax,FOL_tasmax,SHA_tasmin,ORO_tasmin,FOL_tasmin,SHA_storage,FOL_storage,ORO_storage,DEL_in,DEL_out,Total_DEL_SODD,Total_SODD_from_RES,Total_pumped_from_DEL,Total_Shortage,DEL_X2
1975-10-01,1053572.751,1808966.1300000001,590557.6290000004,902790.9739999995,587910.0329999999,1883040.9359999995,454686.20199999976,3789508.237000002,338303.7770000001,3086827.0560000013,1344559.8059999999,15.062530529341885,778.7871372377659,76.25342555940247,134.51587896289112,83.85452138087385,19.89109485740173,48.33373774508131,85.51097084924092,149.28511997143613,286.133336719662,278.46393336061374,257.5553075124389,93.811829560782,93.811829560782,270.9197747404211,30.474300099334307,49.818083997520304,123.5488484264732,94.72006612365632,32.80317047343367,40.00694402362026,55.88282228914513,14.196124033643173,15.362467351476969,15.899346883097465,20.787671274838495,22.489847211113904,22.969896632501918,7.604576788548082,8.235087481430668,8.828797129857396,2919.49949605617,737.6030595884747,2189.5939833895413,23963.292401654122,19736.847305909723,4485.954314886769,3183.9308242987563,4226.445095744376,71.37973460211151,73.88112273568032
1976-10-01,1028748.774,1796153.768,567493.9450000004,849272.5779999995,577639.3439999998,1864986.0689999994,449791.1869999998,3815135.450000002,334203.5040000001,3101908.1970000016,1338115.869,16.212705857400625,772.2748821193828,79.69920927354012,134.9332048026262,84.66656809973253,23.252675492368017,49.698159568661275,86.91612144013098,151.55250925951538,281.56482935238233,281.1335443346512,253.0852936310887,94.96345962377362,94.96345962377362,265.3762926107819,31.032511780242213,51.40382778996927,127.4814936753174,95.1919399259908,32.313651111359135,39.591458067684314,55.32129428467944,14.202915811388419,15.421638583347752,15.966340032200014,20.802279498178773,22.574723924278764,23.0601788239483,7.60355212981913,8.268553235638247,8.872501239599918,3024.2426451551455,739.8513103161068,2199.913681300552,24008.742084389054,19773.73952404409,4473.100181045977,3172.5542274839886,4235.0025603449485,71.37973460211151,73.86608417271916
1977-10-01,1066904.7440000002,1891516.109,589658.6900000004,886564.8709999996,603070.6109999998,1996827.8559999994,474466.22999999986,4101020.1500000022,353700.005,3336861.986000001,1408393.4379999998,18.336674597373722,827.3944162116593,87.6111896017891,138.6688605483627,88.69289388193616,22.843282443466904,51.52616256511597,90.31022086471077,156.764784298301,297.04557747407813,291.1149146355143,257.5740179272079,96.99556907404948,96.99556907404948,276.73395028600066,34.00452585612721,53.03110320756618,131.51713676737373,99.17515119523925,33.561722742266134,40.9810571153125,57.279841505123855,14.242858985645768,15.468114135340112,16.010327194308566,20.826357659976797,22.609981918213254,23.079526772284918,7.659360310541504,8.326246344218934,8.941127626264402,3124.4427086765304,739.4339914894249,2241.7794766876955,26140.542606368454,21771.26501794361,4400.884944678269,3191.75272911103,4369.277588424824,71.37973460211151,72.77935024071992
1978-10-01,1036980.0950000001,1846820.636,571302.5450000005,850095.4199999996,585072.3669999999,1979618.4099999995,460052.09899999993,4047749.795000002,343572.22900000005,3294450.8390000006,1387619.099,17.94368557309263,814.9107671318269,87.13169643112579,138.05315102780062,89.0597980460806,22.709485187112303,51.528009119058495,91.525826335551,155.37731038586597,288.7757365058677,286.11109815272215,250.3152727232752,96.46301832583842,96.46301832583842,268.20075319039427,33.6592367753392,53.18375416680658,131.89571103540217,97.24878478642087,33.03883515097158,40.37621689748509,55.84843890936455,14.32327542641355,15.561505920100348,16.099583362055135,20.963776842349212,22.76412712084997,23.232003487869243,7.682774005707875,8.358884699215434,8.96716324334302,3179.4940631315358,729.8171136057329,2270.4831071736216,26091.58761395073,21715.52908240843,4435.748387454006,3207.096913593586,4376.058531542284,79.94297596720753,72.83639161560527
1979-10-01,977622.5800000003,1789912.9150000003,535940.4750000004,785474.2979999997,555529.4739999998,1932790.587999999,440468.1299999999,3937500.108000002,323968.13,3205082.6080000005,1359014.9549999998,25.08174749402949,826.2518574998652,118.33579986488371,164.53639110631758,107.52179416101376,45.05138769172332,67.61359731272948,105.88696369711207,177.35717097206478,305.3957537952185,323.7399732110143,265.69883120502976,115.77979784476834,115.77979784476834,278.6712274874535,41.11505418846123,67.09027334504282,166.38387910433804,109.99973984505084,32.24869199599106,39.291924337003785,54.33683783548132,14.19428424722516,15.45354961656139,15.994448556920043,20.853820377417474,22.696845965626917,23.178768897703353,7.534748113919233,8.210253258307478,8.810128231030808,3177.0349938987915,728.2700427807517,2231.196143668653,25225.87381140967,20839.49585081575,4304.0805664144755,3082.4147172639614,4386.3779605939,72.26764194572306,73.16986916076056
1980-10-01,949884.1200000001,1724175.3460000004,524424.5560000006,776727.5119999998,539457.0399999997,1844270.1359999985,423523.78199999983,3688653.1170000015,312159.66200000007,3002868.19,1313229.5459999996,23.46528171541738,783.434044756613,116.2946875498495,162.01182429706833,105.15955301226104,44.91368904633775,67.49564940952749,103.79507858417976,174.21753260745578,306.1381813069563,331.96598970973673,260.7384203548184,117.10821712619224,117.10821712619224,273.70680840052694,39.65959350858516,66.15956636423962,164.07572564927483,109.84345205028448,31.34335095050064,38.49383726663642,53.337376378733474,14.143667810061086,15.409560572770388,15.936973212993731,20.815516268431992,22.67038842976563,23.139267524360083,7.4718193436995035,8.148732711233686,8.734678913256978,3181.989339470314,736.9334420798352,2223.1617880897184,23524.231223461153,19258.050085214323,4336.5870550811915,3035.4480393490185,4266.18113824681,72.26764194572306,73.75563410681488
1981-10-01,791554.354,1504806.4360000007,431976.4790000003,670227.7159999998,457406.2339999997,1600586.112999999,364617.33999999985,3259770.706000001,263330.56,2647496.7449999996,1164322.7839999998,22.33060445280063,709.5983962118097,107.12908311533724,147.4867408499303,96.41013730131029,42.61400978965183,63.33648603123644,98.29642303421784,163.60900876894877,258.6944204432413,297.5054410378681,211.3172097091696,102.00050466236478,102.00050466236478,225.98787008719827,37.232761568488094,62.271682243887845,154.43377322546127,96.30125725744949,29.46016253805696,35.79835518357032,49.22018049647487,14.118503371635489,15.394851023892027,15.919961692738577,20.814968478048137,22.66810155984091,23.14245258263337,7.422038254073522,8.121600480598303,8.697470821561737,3151.842158406764,739.4749864211296,2203.891334951285,19717.923464426454,15607.002607283119,4427.399539451775,3084.031473423556,4110.920857143333,72.26764194572306,74.7509367081254
1982-10-01,925876.7560000003,1654967.1540000006,521873.91300000006,833232.8699999995,523626.0509999997,1785017.1699999988,407449.5279999999,3579499.8860000013,301267.593,2902003.2049999996,1278209.8779999996,20.22062637207398,711.7784340818249,96.70652974850634,143.46582267215578,86.02234256003246,36.28955510671705,58.61381486603142,93.12341993208511,155.0549098668082,266.7075538455039,300.13137806338244,221.98090352703986,95.17311869463984,95.17311869463984,247.41523514306633,33.48665126671915,57.35690956946239,142.2451370015818,95.30960088287742,30.487504884153843,37.44734879964405,51.40048882308175,14.16267323999006,15.445560616918632,15.977843879980545,20.80166985043643,22.671504298281437,23.16352107280546,7.523676611125974,8.219616917819469,8.792166711596758,3117.3730781059185,740.8581562378854,2190.7087645062174,22028.441520865363,17890.732300079813,4476.6063783553645,3138.2516136540385,4137.709220785538,72.26764194572306,74.26819924802707
1983-10-01,942252.1150000005,1686459.3540000003,534063.7470000002,836898.8449999995,527877.3539999997,1855199.1019999988,409458.471,3776725.177000001,304888.157,3051744.8479999998,1316828.6049999995,20.933336068507494,714.1077748368001,101.4527349270442,150.7174902184958,91.48286995766624,35.51451842500762,60.66429866150412,94.41375913950402,158.66184801162018,278.25912015507106,307.8074488628277,228.28371353964675,98.92964823489305,98.92964823489305,255.46803199991876,33.90806216218517,59.43329979721104,147.3945852623553,98.11833827447462,31.196166422829304,38.05451282193231,51.64148116556745,14.171405869803342,15.479356385852707,16.003704348622218,20.777401332715392,22.691383790522792,23.188884634371597,7.5654104077773265,8.267328964122445,8.818524082756918,3103.865432664536,739.4516387728593,2187.392521901368,22359.14360229381,18216.08943373918,4549.0495126681435,3200.032897844228,4143.054168554622,72.26764194572306,74.26203435442389
1984-10-01,920792.8560000004,1643997.7620000003,526686.1730000002,826633.0379999995,514817.27299999975,1819727.4919999992,397772.51300000004,3696501.6710000015,297893.96900000004,2989185.337,1289951.2149999994,20.515001833198365,697.3670657587821,96.49636225980444,146.7095696760793,90.44408636067537,35.52498143885614,59.88876716641308,93.33778106004131,154.63068091326804,269.85391756256587,296.2353745431972,222.3419958023705,96.9180016518454,96.9180016518454,247.8484838882659,33.07968124785468,58.61769216701699,145.37187829268913,95.46300479053491,30.671459906605214,37.50717176811571,50.76047128153995,14.215040115017331,15.521535838539801,16.049089282538077,20.85308077549995,22.76965228506349,23.273098336168456,7.5769994526226965,8.27341937547033,8.825080248969362,3084.3322487380788,729.1863037092279,2183.93085863143,22117.844898166142,18052.71873315538,4580.822856714161,3078.8070238913265,4065.1261650107544,28.969771536689404,74.53016152764624
1985-10-01,1116281.5680000004,1935471.0450000004,641616.2810000001,996727.1389999995,624209.007,2137158.3559999987,477308.3840000001,4279634.968000003,365283.29400000005,3462626.9189999998,1484677.3509999998,21.098522397847674,753.4994766915063,105.44628385689268,161.61677037419187,97.86960554595291,37.0927095740948,65.35694868890118,104.81544101963323,173.89122528707705,315.268976520187,329.882627775212,264.4210693604009,105.296645538847,105.296645538847,292.58233347808107,35.56866560847037,63.84971099888297,158.3472848403725,108.65398242152199,33.16082726059114,40.885797486085686,55.86506886688702,14.196074339080871,15.477153177077536,16.00880922694541,20.77862158565569,22.655625717086316,23.173619395046945,7.61352708373381,8.29868060913181,8.843999076267686,3135.8002365124385,721.0369108981301,2292.8893275937317,25900.23477632799,21676.48691482576,4441.6909837567555,3130.899097495908,4223.747861502223,28.969771536689404,73.24499247546314
1986-10-01,1193539.679,2086800.9260000004,681492.075,1042927.0319999994,671763.7439999998,2346843.266999999,514248.16800000006,4705177.450000001,394622.64400000003,3797441.3030000003,1603956.1939999997,25.62627861551681,837.3200881373119,118.32642880572139,177.547589195302,110.13258931384121,39.48321406310512,70.96861710658357,112.87922181341764,184.19654257478342,341.6189052332166,353.4686243664403,282.76911310006597,108.55714678484208,108.55714678484208,309.94736611389396,39.58123581151093,69.53876443949953,172.4561364565918,114.13837626506911,35.08949830153083,43.20339825356458,58.61781905254882,14.141623653009294,15.434755917146495,15.960561281669385,20.655944877586123,22.561138048696176,23.08355637807708,7.627302428576421,8.308373759138759,8.837566202209377,3164.5028906603716,722.0684152903133,2393.3775007603604,28473.01287226111,24082.999335877445,4404.986234522538,3180.2413055239526,4390.01353638367,28.969771536689404,72.29417432708917
1987-10-01,1089238.1600000001,1906755.5220000003,619840.061,941963.0619999993,610398.355,2143246.387999999,465938.285,4340384.367000001,357220.00600000005,3505085.989,1479854.3299999996,23.205626835512476,796.7811679578159,114.55594008653506,165.72667908868047,104.52990838075816,39.93185300488011,66.69855932713376,103.28036277998547,173.4873086991661,310.44134569059025,335.21501339308713,261.68649833149817,103.72572052922567,103.72572052922567,283.6540883360795,36.38990694512106,66.10958290899376,163.95176599950673,106.04006842592882,33.21990509519132,40.660062282884596,54.75840314279152,14.240545230017943,15.527399216622996,16.033768109236387,20.82218091932142,22.720964761182795,23.219637392239527,7.658909547556055,8.333833658134022,8.847898830703247,3020.4255241625915,714.5917970564835,2309.971070166342,25890.43035642277,21750.14117625494,4543.728356531763,3082.475828725356,4140.289180167832,28.969771536689404,73.72908122000933
1988-10-01,1144734.7840000002,1993772.4730000005,648642.4820000001,983137.2649999994,641652.7649999999,2206679.3609999986,489552.91799999995,4431989.405000001,375826.06,3575755.4869999997,1535714.2859999998,23.8654679569456,825.4805076661181,118.86596194691924,172.34973386937926,108.67924538170708,43.8530392616154,70.4911894578334,108.85733533174259,183.7396348558346,332.8559736440804,355.1445719557317,280.58321285515325,115.54593704077078,115.54593704077078,301.53554840262336,37.74847661379945,69.96575556227349,173.5150746968797,114.7941376595227,34.11295498951131,41.96704836438587,56.95461991840269,14.14011098057031,15.43164989882347,15.947684547319515,20.68038639179728,22.581159286509564,23.093171630741296,7.59983557518165,8.282140505866177,8.80219745691578,3006.98227360293,721.2201379538607,2310.205429097592,26526.272727540192,22288.515128528532,4385.064871756849,3132.797178262333,4237.757599011658,7.256013092007288,73.07299538867449
