datetime,TLG_fnf,FOL_fnf,MRC_fnf,MIL_fnf,NML_fnf,ORO_fnf,MKM_fnf,BND_fnf,NHG_fnf,SHA_fnf,YRS_fnf,MED_swe,SDF_swe,SLT_swe,BKL_swe,HMB_swe,FOR_swe,RTL_swe,GRZ_swe,GOL_swe,CSL_swe,HYS_swe,SCN_swe,RBB_swe,RBP_swe,CAP_swe,BND_swe,ORO_swe,YRS_swe,FOL_swe,SHA_pr,ORO_pr,FOL_pr,SHA_tas,ORO_tas,FOL_tas,SHA_tasmax,ORO_tasmax,FOL_tasmax,SHA_tasmin,ORO_tasmin,FOL_tasmin,SHA_storage,FOL_storage,ORO_storage,DEL_in,DEL_out,Total_DEL_SODD,Total_SODD_from_RES,Total_pumped_from_DEL,Total_Shortage,DEL_X2
1951-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1952-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1953-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1954-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1955-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1956-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1957-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1958-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1959-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1960-10-01,913909.442,1584178.3499999996,510709.4450000001,790330.892,503879.80700000015,1656232.6140000005,390340.409,3316580.709000001,290561.112,2736646.0840000003,1219955.8979999996,14.839960424870839,629.3069264075228,65.72581570872944,106.92677288750792,71.83011985145222,30.923799750730485,47.14997561198483,76.30389676275516,127.96835613478602,233.15840255110965,225.304192705884,198.55853028097215,80.46762299959421,80.46762299959421,214.02894822001363,26.157342120235576,47.136711346987646,116.89904553640261,77.09265956773314,30.29661995192827,36.46069942271894,50.53016902429691,14.535343081635109,15.751791457850292,16.283812036390678,21.144685546167782,22.870843987118047,23.38829929156096,7.926000610221964,8.63273892240591,9.17932479134789,3058.177674260885,710.7168861085821,2319.2436637786827,19715.11263730392,15756.235829428426,4665.545310057544,3090.4724062903215,3958.8768078754933,57.19708671723561,76.49835998778008
1961-10-01,926001.792,1609653.9039999996,523445.38100000017,819086.4839999999,508822.3260000002,1700723.314,393677.478,3475520.2740000016,293313.87600000005,2866379.1060000006,1240719.4439999997,14.944196826114801,656.94560919486,65.48491832300071,107.2411931192217,72.1389381147452,30.44052221846158,47.436956549644115,78.50216445642465,130.3457554024791,238.51450800733664,225.46405001890747,202.48746074441928,82.52363163737036,82.52363163737036,218.4766810358964,26.661285908663622,47.26579711018889,117.21917819747769,78.37371417779286,30.709792817857288,36.62829039176555,50.554844609427654,14.53255500716457,15.797071296555284,16.354231105812133,21.15001855634855,22.940666552851038,23.492666293798926,7.9150914555953005,8.653476035816302,9.215795928739286,3152.183039604116,710.8736612423697,2298.0583558327367,20379.272498525832,16320.173028104855,4636.803548729148,3165.3557676034297,4059.0994704209793,31.857785484858503,75.87795449641882
1962-10-01,928390.1849999999,1592570.5219999994,530053.6870000002,839690.5369999999,512356.4290000002,1652380.5520000001,394594.03700000007,3335689.8400000017,294988.77,2752352.7650000006,1220284.6269999999,14.932588605424883,630.2399328132394,67.94403880287186,113.8269491638055,76.85066124359328,30.779724970248328,49.98908260901809,84.82587679164541,138.29839384790216,232.95058760337275,241.7667345917283,200.63845797735283,89.7963000204592,89.7963000204592,218.3461961735035,26.776176159726326,49.84890072320952,123.62527510609928,81.2015311371594,30.529886348167118,36.3399630540002,50.396893456554395,14.38555911952049,15.612472667962468,16.16530234237029,20.96389800151925,22.710880254804668,23.252441651371925,7.807220223466587,8.514065074501573,9.078163050891673,3084.1980342174693,727.1153512128324,2219.214923369173,19508.184613687907,15506.252671825301,4608.551635001613,3137.0512446774774,4001.9319418626,31.857785484858503,76.15201945401432
1963-10-01,1089816.789,1818224.7819999997,622747.1490000001,979556.7369999997,593989.2990000002,1905060.7169999997,454485.69800000003,3726109.6840000018,343578.30899999995,3060430.750000001,1373134.3169999996,21.72533235563072,695.7114205989955,88.35677169915274,149.37240581478164,103.66358038923704,44.96292756719695,71.40477883567607,110.98271767207628,175.78816775247458,290.0491334922174,299.19774170256045,256.6250153020833,113.35525879809454,113.35525879809454,270.844156187673,35.87926376376667,69.01879684057062,171.16661822339637,101.81120101060003,32.01863823763693,39.17602597054101,54.64016782265175,14.188937734986377,15.436654368327249,16.000240214171402,20.69378129961672,22.480067853138774,23.02869712734786,7.68409416820613,8.393240878940054,8.971783313798293,3150.6919669721433,740.9084415584042,2280.8710879339706,22293.155777848464,18056.172337668024,4413.489155323979,3177.6816819483074,4236.983440180433,31.857785484858503,74.75116919489192
1964-10-01,1166226.929,1926337.9769999995,665975.2210000001,1048152.2259999996,636153.1330000001,2020512.509,485537.93000000005,3812805.2550000018,367422.81299999997,3122827.526000001,1441407.3809999996,23.809307710020914,701.1808729459018,89.83744845094273,159.08127990087422,109.42240214264748,45.474875510614126,77.9479212528718,128.29773692323343,190.68636221210232,315.4521452011955,330.27983487946756,278.2942897832427,126.08414947527883,126.08414947527883,291.92529307092525,37.1932145924214,74.66624254421497,185.1722834561366,111.30679656144943,32.37528072821547,40.238227906643544,56.22493078009687,13.997303490541125,15.260189979164727,15.832810073150274,20.479882675328827,22.290141829655497,22.852623153809738,7.514724307541099,8.230238138004339,8.812997013220354,3240.2272173217725,753.9137612428609,2416.303495500432,23655.70486969074,19166.101674667585,4130.787532250505,3194.603538623142,4489.603195023154,31.857785484858503,73.171548246534
1965-10-01,1114190.9379999998,1841037.5359999996,639554.4450000002,1014201.7419999996,606312.702,1965799.793,462752.4760000001,3770486.9460000023,348553.52099999995,3093299.5070000007,1388591.5259999996,23.646337444061135,699.1441727378965,90.511433024034,159.1685778148082,109.87490296139677,44.1976075737813,77.61651088600236,125.17175651143432,185.24561462227828,309.5660932420753,321.27190327241436,274.1158044926731,127.36097083283987,127.36097083283987,285.8105984798459,36.859370005580985,73.88336209554136,183.23073993135515,109.29780240265579,32.53904805010889,39.83464431004914,54.82275883897404,13.926277759655633,15.186647216875276,15.753371764291927,20.41724522065158,22.232957665387524,22.7921662045521,7.435310312254613,8.140336775270729,8.714577333772635,3264.05888382206,756.7012044003324,2436.6498802481783,23251.019980684294,18761.94841694083,4282.789355315168,3305.507872473928,4489.071563743461,31.857785484858503,73.52641420637448
1966-10-01,1158649.7229999998,1951899.5829999992,663504.3310000002,1042274.6779999996,630555.285,2113109.2040000004,483747.78900000005,4084125.3260000027,365359.08699999994,3337894.2250000006,1486089.8109999998,29.59877842001459,746.2572091698535,96.49027145916784,179.08427266201414,121.3294978238252,45.31921043902654,85.52892747336816,137.05643856289515,201.84915691567008,328.7280594381616,351.76356369882853,292.5130397772432,137.16280109833536,137.16280109833536,302.6011592356409,40.725183969417934,81.06652848275314,201.04499275999234,116.98220595448807,33.82663135071742,41.58148563874455,57.00550834620873,13.948017484728132,15.181784203674713,15.73518408713386,20.423316452049445,22.21625081776555,22.74690319064706,7.472718531003787,8.147317598044456,8.723465006148471,3265.6867027290905,756.7176297787748,2443.559344679443,25523.67660668911,20917.447422096582,4272.374543915418,3323.9840897524505,4606.229184592522,31.857785484858503,72.72763831730767
1967-10-01,1237818.4039999996,2072156.4569999992,717323.8230000002,1132047.0849999995,669743.051,2286318.103,510414.57800000004,4508275.984000002,387143.157,3673707.2050000005,1589082.3769999996,26.29029544100225,818.229830248569,94.54227958093443,177.90270785927223,115.57448802463064,38.876404651924275,79.76106589814735,135.99899677362203,200.18815273179783,339.56727069736,356.6790293159837,296.9986428757253,132.67585717424294,132.67585717424294,314.4084037765796,40.59960813671072,77.12316710832225,191.26545627730172,117.310858158983,35.61639961136314,43.567361474373115,59.28352299310437,13.890771008483483,15.137132877332425,15.693117664463765,20.28762963096323,22.10628487054562,22.656557410014802,7.4939124003676,8.167980886222573,8.729677945042656,3238.6935675711306,756.1932658342323,2446.4987412248397,27862.05489889964,23170.696677070966,4330.936567654007,3403.6946478734185,4691.3582218286665,31.857785484858503,72.13455315914037
