datetime,SHA_storage,SHA_out,SHA_target,SHA_out_to_delta,SHA_tocs,SHA_sodd,SHA_spill,SHA_forecast,FOL_storage,FOL_out,FOL_target,FOL_out_to_delta,FOL_tocs,FOL_sodd,FOL_spill,FOL_forecast,ORO_storage,ORO_out,ORO_target,ORO_out_to_delta,ORO_tocs,ORO_sodd,ORO_spill,ORO_forecast,DEL_in,DEL_out,DEL_TRP_pump,DEL_HRO_pump,DEL_X2,DEL_SODD_CVP,DEL_SODD_SWP,Total_DEL_SODD,Total_SODD_from_RES,Total_RES_Outflow,Total_pumped_from_DEL,Total_Shortage,Reliability,Cumulative_Reliability,Rolling_Reliability_10yr,Rolling_Reliability_20yr,Rolling_Reliability_30yr,Rolling_Reliability_40yr,Rolling_Reliability_50yr
1971-10-01,2630.546674573949,3403.826844093299,3403.826844093299,1905.6519363327038,4201.657675689415,728.5963397030363,0.0,644.664769342077,641.9215979704741,1480.1735773765909,1480.1735773765909,1105.985190279818,797.9508196721312,286.91097874134573,0.0,326.07451853733943,1860.3695009151138,1999.0656908396063,1999.0656908396063,1999.0656908396063,3325.9003642987254,1551.9116354692383,0.0,336.38236452415475,8599.981827220228,5735.878423403226,1369.1268357497654,1494.9765680672124,83.20951748981875,2519.1950010353057,3079.5614625176254,5598.756463552931,2567.4189539136205,6883.066112309496,2864.103403816978,0.0,1.0,0.9815581166751014,0.9714843660074968,0.9806360225088564,,,
1972-10-01,3356.415607780332,9053.6212864826,9610.27579547453,7359.858383256778,3956.5712229899705,598.9427437447937,106.77821221158774,801.1353589275398,736.5598836850367,4836.880744306865,4116.379923062297,4464.469131403634,754.3069818572559,102.92552410871063,720.5008212445669,528.8093744029532,2555.2699504000484,6167.899634683335,5065.8989251114035,6167.899634683335,3216.674697360473,1079.0472621605213,1102.0007095719366,486.893563058693,42424.68979780665,37183.85120003969,2516.148129406496,2724.690468360535,67.57523174642625,1012.2002792878309,1279.2980097499017,2291.4982890377323,1780.9155300140255,20058.4016654728,5240.838597767031,0.0,1.0,0.9823963840989604,0.9714843660074968,0.9806360225088564,,,
1973-10-01,3716.0560160118966,8217.246883376292,7804.4279544081555,6519.43688337629,4105.223629717812,1341.810074651575,412.8189289681368,862.2524437528728,787.2526750702136,3053.8301637921,2902.075883330098,2680.530163792092,789.392786413501,173.86068913453815,151.7542804620017,500.54995456243313,2938.2846851236545,5305.84077966416,4963.154131162009,5305.84077966416,3274.231476407915,2290.7906508993397,342.6866485021501,535.4226023705816,30798.381892354417,25348.742640260152,2418.5154903824064,3031.1237617118195,68.67042000950963,1827.4071802874296,2492.4916054018886,4319.898785689318,3806.461414685453,16576.917826832552,5449.639252094226,0.0,1.0,0.9831617587033534,0.9714843660074968,0.9806360225088564,,,
1974-10-01,3312.2171177076025,4568.937968587549,4568.937968587549,3082.426837579563,4187.083625358395,1072.2192337163085,0.0,527.4164883429424,645.827883838942,2040.610774415097,2040.610774415097,1667.3107744151075,797.4657534246576,200.57356913813234,0.0,302.70047754390737,2403.1590491685492,2626.49968997012,2626.49968997012,2626.49968997012,3306.964383561644,2523.9492007934928,0.0,209.02743588501718,15224.651551685543,11142.129892283121,1793.3565948173316,2289.1650645850777,77.25220626580804,2193.493205203644,2979.063386955324,5172.556592158968,3796.7420036479334,9236.048432972766,4082.5216594024096,0.0,1.0,0.9838633520907137,0.9714843660074968,0.9806360225088564,,,
1975-10-01,2427.6235866196607,4017.9914852623865,4017.9914852623865,2387.5849977738208,4162.016069051775,858.3047146619232,0.0,550.5483905731187,691.4601572547919,2034.0095810742832,1895.9976519041422,1659.821193977514,789.8451026913036,213.59639026753146,138.01192917014077,295.6455997724937,1917.7129658638535,2785.5624355639943,2785.5624355639943,2785.5624355639943,3295.0081727135307,2065.633354383779,0.0,304.3970785287603,12733.661251864542,9150.604749144726,1523.537993841768,2059.518508878052,78.5855334723682,2004.7237719594607,2521.075804742049,4525.79957670151,3137.534459313234,8837.563501900664,3583.05650271982,0.0,1.0,0.9845088180070851,0.9714843660074968,0.9806360225088564,,,
1976-10-01,2997.4891135956755,4355.550440290903,4205.078581605977,2661.787537065094,4180.827775269154,801.7685286923507,150.47185868492488,792.1192912522697,767.5625135660516,3103.207648597271,2593.044728288831,2730.796035694043,778.6295232661539,167.43040525377523,510.1629203084425,440.4353455274984,2333.5415129532757,2854.12991268158,2328.6778619162874,2854.12991268158,3282.6392617960423,1446.6978095762004,525.4520507652937,524.9610233866507,18677.257706673696,13735.137666046532,2397.9699111137033,2544.1501295134613,74.39583810738621,1441.7325980240878,1677.9499111683408,3119.6825091924284,2415.8967435223262,10312.888001569754,4942.120040627165,0.0,1.0,0.9851046326991203,1.0,0.9806360225088564,,,
1977-10-01,2804.50546080433,3648.705943855295,3648.705943855295,2344.4921781372045,4206.520547945205,765.4450727992812,0.0,518.3007278672702,574.3217486979353,1477.4398753358398,1477.4398753358398,1104.1398753358392,797.4657534246576,287.8864300063577,0.0,254.4735514568461,2120.8283798954512,2274.818925217366,2274.818925217366,2274.818925217366,3331.895890410959,1675.0626733068948,0.0,224.10140717605643,7005.419867435789,4200.58061989098,1307.8974586849645,1496.9417888598389,84.22165176848473,2633.3287570140915,3350.1253466137896,5983.454103627881,2728.394176112534,7400.964744408501,2804.8392475448036,0.0,1.0,0.9856563129695233,1.0,0.9806360225088564,,,
1978-10-01,2843.5094995148925,8052.534414815343,8052.534414815343,6354.724414815334,4075.1697573816673,1553.4367012441571,0.0,559.5357897409045,641.1672261337887,3607.544106818048,3529.7728944618984,3234.2441068180347,761.8702849124152,202.94153369983633,77.77121235614982,381.38694967396356,2296.4273226420887,5369.1009334385335,5369.1009334385335,5369.1009334385335,3253.4726484018265,2662.340871510303,0.0,227.27583719252226,31739.51060653705,26953.209639705048,2053.7489858142085,2732.5519810177752,69.49628974487977,2221.733218782599,2863.3660583606184,5085.0992771432175,4418.719106454297,17029.179455071924,4786.300966831984,0.0,1.0,0.9861685875063261,1.0,0.9806360225088564,,,
1979-10-01,1598.2186696986962,3329.0710698911353,3329.0710698911353,2110.2425098163076,4207.464480874317,591.2081762717651,0.0,494.91513959724557,651.9888823976943,1495.8559008108848,1495.8559008108848,1121.6675137141094,797.9508196721312,331.514899432347,0.0,235.29760476587558,1160.7927435230918,1828.1231041981823,1828.1231041981823,1828.1231041981823,3327.5813296903466,1495.5891709827358,0.0,197.84975094437922,7510.367688455847,5312.591168939836,1173.6289116902215,1024.147607825762,82.13515533865274,2306.807689260275,2991.1783419654716,5297.986031225746,2418.312246686848,6653.050074900202,2197.7765195159836,220.53572717086445,0.9088059337775739,0.9835009097915415,0.9908805933777574,0.9760763191977352,,,
1980-10-01,3116.621476700738,6311.0848115616345,6311.0848115616345,4617.321908335822,4084.204766855016,1318.9303712489873,0.0,604.9348403023308,756.3879731022572,3427.7513912297495,3359.2310300785352,3055.339778326517,771.2253829461025,196.93559516588178,68.5203611512145,416.45880902767954,2249.0880086280085,4171.219289292459,4045.8043900898324,4171.219289292459,3264.5763749883517,2366.805469171474,125.41489920262575,337.24985795772847,35091.40397724515,30275.496429065093,2198.2834727950585,2617.6240753850325,67.61965284609606,1873.717869849032,2491.196622259374,4364.914492108406,3882.6714355863433,13910.055492083844,4815.907548180091,0.0,1.0,0.9840508794651568,0.9908805933777574,0.9811824796926271,0.9840508794651568,,
1981-10-01,2901.889098524326,3647.851657164834,3647.851657164834,1993.3465405354548,4176.499044281618,795.318530635411,0.0,628.9746373530274,755.0819667570381,2048.327666790012,2048.327666790012,1675.0276667900177,793.7390608143194,192.97278801137506,0.0,323.92459649034186,2138.7417046736387,2557.694175874533,2557.694175874533,2557.694175874533,3303.539726027397,2015.9479151816058,0.0,365.19352471359576,14300.9716443719,10494.963028054633,1675.670180075589,2130.338436241657,77.13976337004867,1806.6020470948026,2427.4443149589674,4234.04636205377,3004.2392338283917,8253.873499829378,3806.008616317246,0.0,1.0,0.9845653672243453,0.9908805933777574,0.9811824796926271,0.9840508794651568,,
1982-10-01,2603.558571075144,3652.8324023065825,3652.8324023065825,2038.9052229831075,4189.840872889456,936.3920907485584,0.0,560.1238394645654,763.2468942572359,2190.861687749179,2111.8392229721903,1817.5616877491827,796.4448055815535,234.5009146536709,79.02246477698918,330.9651115407264,1974.5027197107545,2693.0804565980707,2693.0804565980707,2693.0804565980707,3313.6597031963474,2236.516493978033,0.0,310.605700757687,14299.421996098123,10624.03066767816,1601.4439052013365,2073.947423218619,76.93239327382672,2120.5344410337216,2688.6279880072207,4809.162429040942,3407.4094993802623,8536.774546653833,3675.3913284199552,0.0,1.0,0.9850476994985845,0.9908805933777574,0.9811824796926271,0.9840508794651568,,
1983-10-01,1820.6503698545841,2824.6614028016343,2824.6614028016343,1691.0892711853594,4207.464480874317,745.4920124063412,0.0,498.3337760158976,551.906294972768,1354.8159492616558,1354.8159492616558,980.6275621648814,797.9508196721312,357.1873759721175,0.0,220.14515398347174,1144.6410575849736,1370.04027691026,1420.7467959137773,1370.04027691026,3330.8867030965393,1724.284893758016,0.0,195.9405891594829,5682.422407883247,3914.6029849431884,1045.1868499940406,722.6325729460324,85.54504567933049,2756.698470946138,3448.569787516032,6205.268258462171,2826.964282136475,5549.51762897355,1767.8194229400729,1059.1448591964022,0.6253419734062028,0.9741475259806336,0.9534147907183776,0.9624495783629372,0.9715622785786969,,
1984-10-01,3055.7415414341153,6691.930821475528,6322.6115398783695,4998.16791824972,4014.2994419483466,827.1975874501362,369.3192815971588,911.4677165715048,672.1020620542666,3711.5611362784334,3260.4404077534055,3339.1495233751975,759.2744320538137,126.83398525054683,451.12072852502627,564.688295740682,2349.400744870443,4119.578308062948,2970.656923293937,4119.578308062948,3244.730505544684,1493.752556892779,1275.481056329459,611.0525936379506,32748.470524568325,27589.670896146512,2458.4691542616292,2700.3304741601623,70.68723951536502,1257.426356334522,1689.052910756388,2946.47926709091,2447.7841295934622,14523.07026581691,5158.799628421792,0.0,1.0,0.9749078928635562,0.9534147907183776,0.9624495783629372,0.9715622785786969,,
1985-10-01,3648.7499251172844,9836.6010147183,9418.802425420721,8138.7910147182965,4013.2129575292165,1319.0197896542575,417.7985892975803,707.6325035738766,778.3318285254206,3431.975770876076,3197.7583180851857,3058.6757708760724,775.4047654290148,170.887736029078,234.21745279088952,421.9426581937587,2920.332954436496,5768.4824189874025,5102.036798334714,5768.4824189874025,3250.4764821545054,2022.6406487576053,666.4456206526852,374.573713614856,32757.656481404803,27370.680252711463,2477.7005776791448,2909.2756510142062,69.78533721692848,1827.874839794202,2227.8950734910422,4055.769913285244,3512.548174440941,19037.05920458178,5386.976228693351,0.0,1.0,0.9756248102103117,0.9534147907183776,0.9624495783629372,0.9715622785786969,,
1986-10-01,3318.5027009807,6783.499680775163,6694.797354986065,5085.689680775175,4072.13616992245,967.4575645296493,88.70232578909781,719.2734747582922,793.3553734125746,3798.9848388383707,3503.208613365538,3425.6848388383637,784.5025106380068,144.26389723918206,295.7762254728333,437.522649344531,2713.7060468359527,5166.353731716731,4756.608064619019,5166.353731716731,3257.8312656622634,1708.4112563696935,409.7456670977126,461.5164418612151,28588.52498355748,23254.300871275922,2490.263060936408,2843.9610513451544,70.17885658916099,1425.6390150591328,1909.9655081146116,3335.6045231737444,2820.132718138525,15748.838251330264,5334.224112281562,0.0,1.0,0.9763018988155808,0.9534147907183776,0.9767073953591888,0.9715622785786969,,
1987-10-01,3512.189698158857,10639.1973059472,10564.880981789966,8937.340209173006,3930.0765001760146,1175.8824396534121,74.3163241572347,975.4936921321324,770.0091511528232,4771.295221497877,4259.443400979475,4397.106834401096,749.0902526271211,175.98742506615017,511.8518205183997,606.5601719439968,2852.0028367817085,7411.6886759741365,6357.81906593755,7411.6886759741365,3211.5316119842787,1997.5466213555997,1053.8696100365846,701.8324040339644,44377.685322750294,38750.11615260423,2508.409281909282,3119.1598882367402,66.36584126383394,1654.1937905005718,2196.7827196732414,3850.976510173813,3349.4164860751616,22822.18120341921,5627.569170146022,0.0,1.0,0.9769423880367814,0.9534147907183776,0.9767073953591888,0.9715622785786969,,
