datetime,SHA_storage,SHA_out,SHA_target,SHA_out_to_delta,SHA_tocs,SHA_sodd,SHA_spill,SHA_forecast,FOL_storage,FOL_out,FOL_target,FOL_out_to_delta,FOL_tocs,FOL_sodd,FOL_spill,FOL_forecast,ORO_storage,ORO_out,ORO_target,ORO_out_to_delta,ORO_tocs,ORO_sodd,ORO_spill,ORO_forecast,DEL_in,DEL_out,DEL_TRP_pump,DEL_HRO_pump,DEL_X2,DEL_SODD_CVP,DEL_SODD_SWP,Total_DEL_SODD,Total_SODD_from_RES,Total_RES_Outflow,Total_pumped_from_DEL,Total_Shortage,Reliability,Cumulative_Reliability,Rolling_Reliability_10yr,Rolling_Reliability_20yr,Rolling_Reliability_30yr,Rolling_Reliability_40yr,Rolling_Reliability_50yr
2004-10-01,2065.8735526385854,6884.432384634272,6294.044185077118,5190.669481408471,4147.710932481647,1161.7267301698855,590.3881995571528,977.3584928275442,720.3652934680766,2680.4993136679996,2189.3844519047475,2308.0877007647673,793.6287439906635,192.67062347034917,491.11486176325195,440.096315205081,1719.8390863064851,3358.094232708542,3208.619011644428,3358.094232708542,3291.6150541304937,1872.4044831940673,149.47522106411452,468.9315082830237,17978.79589584343,13735.590546981955,2120.5263226668585,2122.679026194612,74.81470101514462,1768.1590521892008,2103.5204823742074,3871.679534563408,3226.801836834302,12923.025931010816,4243.205348861471,0.0,1.0,0.9301165624964933,0.9776187356884233,0.9611761768322088,0.9632020961450141,0.9460706649962333,0.9252205688257037
2005-10-01,2835.303268194937,4162.502391632016,4162.502391632016,2516.623349889822,4102.684009322445,1107.6777556965365,0.0,809.2420718405767,730.677112136893,2199.2832897920484,2177.1298270201582,1825.9832897920503,792.7604027417734,319.83104162802107,22.153462771889053,444.06182968173954,2352.139308608508,2991.049316563008,2866.1556678784964,2991.049316563008,3292.3192998477934,2225.108015246095,124.8936486845123,406.9417469547513,16812.343856085517,13196.81776659781,1587.706180752837,2027.819908734893,75.81870294777055,2042.7450324148756,2468.294606095977,4511.0396385108525,3652.6168125706527,9352.834997987073,3615.52608948773,37.09072308292252,0.9898454382197243,0.9312025420550976,0.9864752936137151,0.960668448743195,0.9628636107523382,0.9514192359660777,0.9383073624113842
2006-10-01,3296.984870041521,4199.3237994972515,3881.038599036457,2542.6237830043765,4166.5643517043645,1003.1776502300389,318.2852004607921,724.5680266150057,760.7115825485179,2717.389397657678,2631.3074561905155,2344.08939765768,794.9632074405838,285.6319663519095,86.08194146716198,413.1527108153549,2413.2029916887177,3207.254512737639,2908.7136394459867,3207.254512737639,3299.517815829529,2172.6411165195796,298.5408732916517,329.46987243571044,20847.628818079444,16591.257124407428,1971.9973717195649,2284.374321952484,71.85294031522521,1805.5430732931734,2372.2611519037664,4177.80422519694,3461.450733101528,10123.967709892568,4256.371693672048,0.0,1.0,0.932431068089828,0.9864752936137151,0.960668448743195,0.9628636107523382,0.9514192359660777,0.9524021427869735
2007-10-01,3383.9693177621607,5367.864215499947,4914.036376834653,3697.4219783998014,4135.418485930801,1228.4580614081658,453.8278386652946,737.0895723350778,748.4014113128895,2845.6743014845883,2839.6412588219996,2471.485914387815,784.7928663514061,353.3819743301907,6.033042662588855,426.7274356304288,2525.1365598256284,3905.7917019317447,3562.238965644953,3905.7917019317447,3287.0255368449752,2442.460644898245,343.5527362867897,346.320261079772,21121.23642675353,17223.723757605767,1779.6761600067696,2117.836509140999,73.61522292361103,2224.361253939726,2676.131438851431,4900.4926927911565,4024.3006806366016,12119.33021891628,3897.512669147769,126.78801148883258,0.9684943990147435,0.9330637581060546,0.9833247335151893,0.9590931686939322,0.9618134240528297,0.9535603854474933,0.9517720307672684
2008-10-01,2054.7223604061005,3195.6056542939273,3195.6056542939273,1981.1027076023515,4203.290219815229,749.8289598397025,0.0,674.4843296642821,704.0511974791021,1444.5342042080913,1444.5342042080913,1072.1225913048652,794.5652851800658,397.5852715121959,0.0,358.88915453029665,1474.1560123170525,2034.0826946279337,2034.0826946279337,2034.0826946279337,3327.805547945206,1712.5472520683743,0.0,313.6854040206735,6640.168015507269,4304.778703725637,1090.7213768321171,1244.6679349495028,84.02750965429061,2868.535578379739,3425.0945041367486,6293.630082516487,2859.961483420273,6674.222553129953,2335.3893117816197,524.5721716386533,0.8165806866002583,0.9310554292869891,0.9649828021752151,0.9499222030239451,0.9556994469395049,0.9489749026124998,0.9481036444992736
2009-10-01,2442.892289494795,6757.546338865076,6757.546338865076,5275.999435639261,4055.3875547890275,1304.2130421092609,0.0,676.2239859132033,597.5516618266499,3040.49112715665,3040.49112715665,2667.191127156652,784.7421993331044,332.1424125202769,0.0,340.1666565933114,1858.0680876776369,3913.8471961855353,3913.8471961855353,3913.8471961855353,3282.127591865969,2633.3617503551272,0.0,285.66082127883374,21250.757951428775,17635.164293256355,1616.6413312027346,1998.952326969611,73.68623918589124,2246.9890943587875,2826.6216748641023,5073.61076922289,4269.717204984665,13711.884662207261,3615.5936581723454,654.1235468123195,0.8467993275880975,0.9296273597666689,0.9621719851422823,0.9441859347010151,0.9513472597381567,0.9598790489885524,0.9492909290254431
2010-10-01,2597.9838913940257,12669.396664405309,12669.396664405309,10971.58666440531,3935.5850863991386,1317.613790787934,0.0,853.0464125057338,588.3422614359177,3910.043806862596,3910.043806862596,3536.74380686259,747.7802382425539,150.0440457323073,0.0,544.7778242005679,2228.7608198909006,7201.053375475367,6962.329456632584,7201.053375475367,3206.8184050906093,2255.468932559548,238.72391884278295,399.80140666349223,46186.9180292081,41153.509834425226,2109.7089035773693,2923.6992912055375,65.91030453306645,1762.9411613619604,2450.25173473876,4213.192896100721,3723.1267690797895,23780.493846743273,5033.408194782907,0.0,1.0,0.9308002371038911,0.9621719851422823,0.9581328075615729,0.9546373440925991,0.9618854500836026,0.9492909290254431
2011-10-01,2416.7180667259954,11407.52003971061,11441.26137405614,9706.282604283668,3957.855108727248,1257.7446233039423,0.0,985.6511464117509,696.6245453960621,4887.714842535207,4786.259571103372,4513.526455438422,756.682712628723,201.0622030025851,101.4552714318354,577.3990421122469,2141.9452550639226,7721.094605818433,7458.672454283826,7721.094605818433,3220.0480148846173,2244.831662431802,262.4221515346053,446.24591742269695,50374.23126416695,45487.90886868067,2176.6333707857248,2709.689024700474,66.59162531960924,1756.0912399187923,2439.396727464603,4195.487967383395,3703.6384887383297,24016.32948806425,4886.322395486199,0.0,1.0,0.9319346594464503,0.9621719851422823,0.9698953604153526,0.9546373440925991,0.9618854500836026,0.9492909290254431
2012-10-01,2724.6955987931883,4899.4073832616605,4546.890611138801,3205.644480035852,4068.7110880099262,1043.5193494195166,352.5167721228572,817.2800909961328,757.4141380414961,2335.199507333515,2201.8529162656987,1962.7878944302931,793.9979415221537,182.58730288014348,133.3465910678143,443.810912977507,2234.2988063342214,3274.057192431607,2715.2506613335295,3274.057192431607,3278.0899395831393,1830.1770680357129,558.8065310980774,376.56148708247235,19736.886825478043,15075.993565862993,2126.8604460541496,2534.0328135609057,73.8003700638073,1700.8586747625495,2059.442584041436,3760.3012588039855,3056.283720335373,10508.664083026782,4660.893259615055,0.0,1.0,0.9330324875198946,0.9621719851422823,0.9698953604153526,0.957605815567225,0.9629445683943315,0.9492909290254431
2013-10-01,2628.637343577292,3765.2749693930355,3765.2749693930355,2271.7252824460925,4198.858075820325,1053.0023013250561,0.0,733.8224513296146,751.6708267548091,2026.3129850712387,2011.33124878975,1653.0129850712424,790.2794483986487,260.0717081645114,14.981736281488793,368.2290202815957,1993.5550498367709,2837.799494106491,2837.799494106491,2837.799494106491,3313.24434007393,2501.0244701303104,0.0,313.5082966986476,10290.36711652193,6737.862829910621,1479.8073136225737,2072.696972988736,80.10027454897437,2362.4460921146992,2994.868692289696,5357.314784404395,3814.098479619878,8629.387448570764,3552.50428661131,261.59419300856825,0.9314138860319519,0.9330067954327844,0.9553133737454775,0.9664660547169502,0.9553196117682901,0.9612299155451304,0.9479192067460822
