datetime,TLG_fnf,FOL_fnf,MRC_fnf,MIL_fnf,NML_fnf,ORO_fnf,MKM_fnf,BND_fnf,NHG_fnf,SHA_fnf,YRS_fnf,BND_swe,ORO_swe,YRS_swe,FOL_swe,SHA_pr,ORO_pr,FOL_pr,SHA_tas,ORO_tas,FOL_tas,SHA_tasmax,ORO_tasmax,FOL_tasmax,SHA_tasmin,ORO_tasmin,FOL_tasmin,SHA_storage,FOL_storage,ORO_storage,SHA_out,FOL_out,ORO_out,DEL_in,DEL_out,Total_DEL_SODD,Total_SODD_from_RES,Total_pumped_from_DEL,Total_Shortage,DEL_X2
1963-09-01,4934.146966576673,2756.333781260092,2949.0314586800264,14587.421705239984,3430.37257814755,2789.7619666441874,2676.653025209946,10471.691304709999,1577.5696312749908,8547.538708926422,2246.4724243995915,0.4188079508324523,0.0,0.0,0.0,0.9169546955704279,1.0043720135920515,1.4006878672872065,1.27372103794677,1.2359437680759648,1.2269525078630912,2.0019118383923153,1.8639312518343485,1.7117239126954882,0.6332198599694427,0.7794760259591239,0.9292382453404431,698.4762964859005,247.46731415527788,467.612977596344,104.4155686305375,21.76475177061731,87.82071592216937,191.65120469644313,63.20573865086822,2.5289747513169845,155.3097015514161,129.03180929114458,34.0323430162246,3.603476031818801
1964-09-01,4822.166100819101,3132.556006775014,2879.457232246113,14422.879718834853,3353.8309622812935,4015.8645195398326,2626.152560083329,12026.124379395653,1544.5303052744257,9985.47561839829,2846.5508717619805,0.4303747161523829,0.0,0.0,0.0,1.0079574408821514,1.0861810760665616,1.4013141176236816,1.4399914986724733,1.4965782131184482,1.5191462251899728,2.2478176994795755,2.3017390228596724,2.229727659349383,0.7086210793283144,0.8479198423483958,0.9974314767349676,663.2345969255258,251.16989987058605,461.4270407172591,103.28850231920353,22.29842958250411,87.35654775218109,191.04899994235208,62.86606005661444,2.897304557135526,154.9070196507175,128.76709139117884,33.924876752878056,3.610796764046467
1965-09-01,4704.896426256492,3054.494095566218,2948.353144953976,14196.066951737643,3250.9655129256944,3942.1024653745653,2573.479239664121,12090.03148214282,1506.1127716830058,10052.833896291468,2803.6649019613596,0.4462501630030432,0.0,0.0,0.0,0.9815469976233138,1.0112004852802985,1.2887386289310365,1.391281989507535,1.4636494097409354,1.5012196266344862,2.161107469039087,2.216484486439187,2.162163909378198,0.6989728458404043,0.851282631059723,0.9984623341145371,729.5864578995925,252.0626665532327,496.90416075462406,115.26865829094595,23.106276267544644,85.54209613921012,194.03522440343522,65.25617741370527,2.897304557135526,151.87777997604604,129.61519106674538,37.177312210147086,3.779548843092151
1966-09-01,4753.29673157764,3084.1879621248045,2995.9356825465325,14395.069693912717,3268.989496880072,3949.8222812656045,2581.598040736267,12175.518544387935,1512.2126445300826,10133.631262377385,2815.658322871699,0.44388919675464455,0.0,0.0,0.0,0.9781448173588569,1.0401261955889551,1.345093468434693,1.7011748439200323,1.5123803019314657,1.529486276919255,2.437318554449866,2.1361859002146515,1.9862852943387386,1.0557045922785757,1.1217645636430866,1.3204109737965541,733.7374772733266,250.8987699494025,490.83033859096565,114.15677758819254,22.433785037258506,85.97368702970613,192.6327308982071,64.97597003665027,2.5289747513170084,150.4848055997958,128.50928526460223,37.07146498427289,3.753575080469133
1967-09-01,4007.7097375740113,2980.666950292427,2614.362338027935,11008.739035779457,2940.7332154254777,3945.40383417704,2300.023262004104,12066.116476301224,1396.3701204197655,10039.689452202307,2816.690474570782,0.44796307358623794,0.0,0.0,0.0,0.9703378359088308,1.0206017315785476,1.2712255611296366,1.7088432871222117,1.5102803869085728,1.534049535430194,2.4344892931469873,2.144534297217945,2.010018573257398,1.0725884855665282,1.127740279159453,1.3221765428752315,702.277878792656,232.6497409336313,453.7488329202308,107.32187887946878,21.014224681685317,66.40609087406676,167.94833896374894,55.271417799785695,2.5289747513170084,119.47289253756267,113.5507031738958,19.867467884620368,3.1701548812336737
1968-09-01,3978.50274344354,2941.8821605103235,2552.552622498158,10979.429253687502,2936.912867293933,3946.5532211431732,2298.430377700786,12335.871311206376,1396.4189802845306,10519.201212333357,2816.5881435121705,1.2946962513700535,0.0,0.0,0.0,0.9691368948874312,1.061080873238679,1.3056832062953496,1.7480066037210598,1.5678800911975554,1.5979111029616535,2.447090247878991,2.192730722097234,2.0747284985790353,1.1645523918192873,1.1908801785699814,1.3684044013076981,747.1970454174858,246.31778686780365,514.4867431673763,110.47376532305402,22.125288357765278,66.2710510304441,171.3987265302092,56.3307093512632,2.8973045571355467,121.42715614783128,115.90932918152896,19.124120810833134,3.2593451535234608
1969-09-01,4018.874453782772,3010.473851579773,2554.431378403682,10960.466372802908,2993.3198351568344,4007.639469119641,2341.8721443392724,12345.779848187263,1423.798962175957,10577.255313321864,2856.9615801097734,1.445847585339681,0.0,0.0,0.0,0.8905777068232398,1.01327025796845,1.3055682400475144,1.8120511771620458,1.6028742246097194,1.6134631042170473,2.498454968999578,2.2208158619910097,2.090570254892519,1.235710890742783,1.2025716584651296,1.3697399921445557,755.3801618731849,252.0736546226711,514.262368612591,113.35666746703217,19.63379534907549,67.29400970406351,172.13372348680667,55.94639140699385,2.8973045571355467,120.5676493973111,116.84863854528724,15.528433385242709,3.2672371432332934
1970-09-01,4094.9752409529624,2849.74443376965,2623.867117804051,11154.69322204485,3009.715414675171,3494.5945790709725,2321.014608576746,9527.60199275977,1427.9459263478195,8547.851698237078,2332.80195785526,1.4545564171280552,0.0,0.0,0.0,0.6713507130325918,0.8366278170255822,1.161619347835308,1.7847595993491674,1.5704156721082723,1.5877314560901155,2.5148067593619716,2.234800765457976,2.126525989526971,1.2177939585254502,1.1525167859445717,1.3153098613682992,727.1152102245622,251.1355185412196,517.629584334117,115.95917074637525,20.45750158082855,86.31461618172673,196.23152728829334,66.13803092640873,2.5289747513170324,153.89058892469737,130.84462862391854,38.4133591805238,3.8084343901483715
1971-09-01,4068.5470334294737,3075.1375763242054,2617.109776923349,11177.247482245946,2967.699446165891,4111.584801055158,2326.709214189765,13263.362750874803,1413.2639367648208,11157.98508803195,2742.134913833866,1.4548682916408056,0.0,0.0,0.0,1.0158931779574278,1.1491851390763843,1.3831463464430198,1.83749178909482,1.6422535192887542,1.6898227296030477,2.665066930794498,2.3509559995490235,2.2535397652843625,1.217664634819566,1.1540343940657427,1.3476173882507556,728.664560685977,250.22197870790035,516.4187615848696,116.93628033014352,20.45750158082855,86.57859332002347,196.17736625735273,66.1194551554693,2.5289747513170324,153.89058892469737,130.80925141745286,38.4276839256335,3.8083231583734563
1972-09-01,2245.2893690579026,2661.1944535773982,1738.4055637138058,4867.209996638047,1067.4376187263695,4106.454467202145,873.6472890869001,13188.486200803078,434.1130898279852,11101.953019325976,2764.2882361199436,1.4442292732023254,0.0,0.0,0.0,0.9978179546696698,1.1507065173799298,1.2554519961141732,1.6467872354286655,1.4765182087420867,1.5265709076418157,2.2783029233828858,2.1439626773406903,2.1114462904169904,1.245058858576505,1.0587678400046638,1.1739787202892518,748.6336492958203,247.58805068999195,525.0311793419053,117.09990545449654,21.04148043061433,86.40020397530718,195.83210746246004,67.33881280318602,2.8973045571355676,153.4711592739319,129.5261051377908,38.84933953731087,3.8012365865209063
1973-09-01,2193.0378692621266,2655.075860664708,1698.0692472543972,4754.700395498825,1060.0549527165508,4114.77221657719,874.1071994873147,13079.562693987895,432.10915910090273,10982.384025133919,2750.951429343027,1.407826711762611,0.0,0.0,0.0,0.9859859128824532,1.1756834548214452,1.2888072219853774,1.567398053373135,1.389540980200486,1.4366400855953967,2.1195204747621688,2.034381261798138,2.01585372805749,1.2330495271379789,1.0169435635981614,1.1090465801713476,697.6991920611767,173.02158321427314,498.9162391648744,92.54023460794012,17.14889035634823,64.98898698950761,150.63288753991185,56.72191267790225,2.8973045571355676,120.56764939731107,94.30888603528112,38.36080076726714,3.1658403322218605
1974-09-01,2028.0692595493078,1781.4491511641113,1679.553783844918,4778.715124686413,785.4959750013572,2737.984321731754,729.6621532257242,12147.675848761493,339.8236854540247,10168.749534068967,1852.7309022632267,1.3678016853033523,0.0,0.0,0.0,0.8794076518765503,0.9789250538231592,1.032155692102567,1.522232038091664,1.2374154666305732,1.2586212220179,2.0594332022101742,1.677408544993573,1.5696115624920752,1.2589654066131106,1.031374013573441,1.1063438454968453,695.3047600248143,170.64482942836622,499.1473527097164,93.57532782946755,16.687562181735476,65.34402018110558,151.18557146912502,56.99418525503101,2.5289747513170564,120.89324842746119,94.57321270920528,38.39147796185562,3.166493123153958
1975-09-01,1481.4690012885446,1779.9205304048455,943.1048680755396,3525.6626581466953,672.1810344608724,2730.322836147363,726.5858146579952,12032.279137865218,311.7648762270844,10062.77731751716,1843.2438333513492,1.3177092848411742,0.0,0.0,0.0,0.8823137726145922,0.9758560359392556,1.0258464600593016,1.7028942756419703,1.3957160368305006,1.3545488797489937,2.264444024749506,1.7739309366654388,1.6067882882518003,1.383652532683194,1.2401501090062672,1.276856295386427,608.611389047955,149.73093729363237,446.3567396985441,57.34954504637922,13.027608223285528,64.52014552143704,129.74176930721515,47.734897285715576,2.5289747513170564,116.54695069288528,82.37541728531232,35.75513168735004,2.617633431138402
1976-09-01,1469.7985302002712,1767.4548344894135,929.1375960175848,3505.027264142657,662.3073629231535,2724.8534977599156,720.4800634615477,11631.549804406259,309.18292446921083,9713.311326340265,1841.0736222589733,1.3774904816493552,0.0,0.0,0.0,0.889642728039382,0.9728167865370134,1.0097996770117934,1.3149344605217985,1.1818883564185532,1.1657026668272825,1.8211496187886265,1.5871813503544938,1.4619169691203424,1.1853029721102153,1.0635419369043109,1.0715472200354548,649.782802125823,153.54858449553433,478.2457223069169,58.14560173446988,13.441381222739428,64.45197588115407,130.27106791949632,47.81341572246287,2.8973045571355884,117.13529260512976,82.85011516491296,35.84285382081805,2.630050476249522
1977-09-01,1478.2432741485902,1769.5796079596607,928.6556569100919,3546.918182745883,659.3093427763798,2690.299047255198,718.3817856056767,11742.142931924069,309.1964308422009,9822.096688865993,1803.6320511432232,1.3004806991385796,0.0,0.0,0.0,0.8979136408794741,0.9802576704326159,1.039219376134454,1.4572517347207898,1.2821179737718877,1.2376613637630343,2.143318033348839,1.7766112247874501,1.586829280743197,1.1826133150044251,1.0747371613575238,1.0899163371235605,664.5310543444859,167.59039833687632,488.0941774317648,67.25256224559536,13.303359791124452,64.49787663800532,132.5418872522828,48.38379841317109,2.8973045571355884,117.13532632987429,84.58043517788911,39.74393726423947,2.6396510133903237
1978-09-01,1516.5206509525494,1771.8310231396222,929.5391011613126,3596.0637896109592,666.3424858267537,2687.454496982435,717.2265801520932,11096.531876309418,307.13224539457184,9042.775865115329,1804.1433519321877,0.9631653644659269,0.0,0.0,0.0,1.0101368875847065,1.0570284573865778,1.098433432569061,1.4080485443298918,1.24074973050334,1.1579805038805888,2.168549025587926,1.8185026551369354,1.5851779868392284,1.0778558470651907,0.9729753108690811,0.963096383300235,661.922718274887,157.18249042969705,435.02727469550393,89.44125266282622,14.705310001163005,86.23049517772009,177.0574957452919,63.69044825978191,2.5289747513170804,155.41988303220472,113.67889891464704,47.55512733080041,3.4827851074498866
1979-09-01,1482.1052050512435,1757.5663964812256,915.1958763990259,3604.405923838832,646.5590299122816,2672.623070994113,711.0819662434612,11063.859041950553,304.291896733676,8899.586773997498,1786.6304457426115,0.7604161394774648,0.0,0.0,0.0,1.0134492828251815,1.0504436371720034,1.0815358123918897,1.5134241541761224,1.3730990974939998,1.3039629659138205,2.260634925428004,1.8968992011424122,1.6823182340455316,1.1761938372594536,1.1548974429780048,1.148825071256393,753.8292416831964,159.05188764492456,506.8233940364745,86.96344877892653,14.705310001163005,85.3499766877254,177.96090915246097,63.94574167825097,2.5289747513170804,155.41988303220472,114.33072844591831,47.24690029312664,3.5174005473481453
1980-09-01,1470.4775417394135,1741.3614874003363,910.4684490866367,3591.174458425052,646.6141268381524,2602.9424376441543,710.7518763339444,11243.735860706369,304.24377583517605,8987.698873108242,1753.3341774091753,0.7633211859911931,0.0,0.0,0.0,1.006313128877168,1.005820161383027,1.068141329234868,1.5460044204289576,1.3447249619069974,1.2754734392364648,2.2005753708392386,1.7829898391087569,1.550610070328353,1.2376352131937758,1.214427899765883,1.2956986392903473,743.6418331045501,149.02364931712077,487.94267814319306,79.26752511680338,16.779112034810506,64.41713968794814,145.99524486806968,52.40119159130334,2.8973045571356097,120.92036459032298,94.0499751450132,34.48597822410258,2.792266077364762
1981-09-01,1525.1991042833245,572.3126407257162,937.4178138938681,3616.9566406174526,607.7410050424437,792.8573077140403,269.33685917865483,5598.966102805551,145.22586578996473,4636.717711466458,553.4134148566804,0.8280474593676747,0.0,0.0,0.0,0.7409910644041736,0.6523808737293887,0.706541433515804,1.5151685162546022,1.292068315565539,1.2041206475884227,2.0734434915500493,1.6232873974582906,1.393613765490076,1.2315595487677917,1.217592668988002,1.295189414382837,740.4874681199769,150.23731498761333,486.25683903186024,77.44847763988042,19.66538798644021,63.46799365009278,146.9869435432548,53.57373162343587,2.8973045571356097,121.8996345731188,93.96959082627794,35.3537959339577,2.8247275947890333
1982-09-01,845.7211962605828,552.2622324383373,563.2107021641417,2953.923082891635,369.3789050163945,859.8475588175181,217.19754886329292,5460.651749876262,115.75392188700404,4507.824976884833,585.849680321951,0.8561305477959427,0.0,0.0,0.0,0.7278779651723956,0.6720239059246004,0.7039389251620546,1.3567809251970657,1.155742213390371,1.0773213286996726,1.910055294162843,1.459772277761249,1.226120481383566,1.1071439397383562,1.1342039773703267,1.2275519922698839,636.6603856608851,129.3203695448554,428.3172514637953,75.5300267451198,19.044686542948302,63.664283548055124,145.51643269738787,51.75706156011672,2.5289747513171044,120.78847192763918,93.98539559481681,34.63827546607344,2.8243762022486676
1983-09-01,865.020926992192,562.2467941996432,583.6179365161224,2889.588163500124,370.2452400534296,861.3786273204398,216.04943605059023,5640.693633062044,113.66663220429766,4675.248815290069,612.853762564936,0.8983237913597615,0.0,0.0,0.0,0.7461243487673966,0.6724058493871586,0.6982236823260431,1.4486540762599964,1.2326991964232559,1.1175063783852446,1.980599679969227,1.4832748407059535,1.2409225545404015,1.2096770085598285,1.280314686707233,1.2909536867598281,632.6877556340314,126.19591681149967,428.79696082108455,72.75168153081728,18.56480746731011,63.821884855008754,141.21045366552434,50.27639269246922,2.5289747513171044,118.31236285521976,91.18946567316425,35.49034286242628,2.7661871719128035
1984-09-01,827.4562789121234,562.2759164967147,565.9930891225156,2903.7742861334837,360.653171850124,844.9469279592528,215.03042163326117,5616.853237603183,113.05328901304499,4664.655743149169,608.1289815674148,0.895114518784473,0.0,0.0,0.0,0.7307399320991318,0.6693581683873808,0.7020264086213529,1.5096034702244696,1.2897840500947475,1.1479407665503203,2.032375723564221,1.4946676557284972,1.2220429232612517,1.2297264223818223,1.336659381578102,1.3545438437454098,699.4911049043462,134.8000333801893,505.09531355234583,70.90799713442819,19.253400628967967,63.29636922243747,141.09688158639892,50.05001073155403,2.8973045571356306,117.8564587016776,91.30770442223793,35.26991474234167,2.92318907593464
1985-09-01,399.7872379167416,485.5304578030534,365.30778027423975,1624.1095499808218,185.6789671598671,830.0408498709231,165.07256547079942,5821.429298549457,77.57171148900706,4860.04484977706,600.6164518605485,0.9261407835761938,0.0,0.0,0.0,0.7518559934429345,0.6821120166257121,0.6941635754348516,1.2902860237276572,1.0904014349885687,0.9918600889002093,1.7805157320073768,1.3407081247283332,1.1303557705140523,1.0972064210105146,1.1453347116981982,1.165620728413745,710.3243589488949,134.6731156434321,515.4309501168781,71.33453220433704,19.253400628967967,63.459125627364095,140.88684726128264,49.97844319449007,2.8973045571356306,117.86418740965223,91.17003532471385,35.29792358405515,2.919227427569979
1986-09-01,408.5321711199575,503.7497185662278,369.52793876632956,1631.4096186117415,196.91589215251685,829.2411533873067,172.10949510897683,5826.761685450352,80.59043205548227,4701.449150724118,596.8460933095632,0.363371915474535,0.0,0.0,0.0,0.7292112859195146,0.658881355500758,0.6802603860963151,1.3085536160085687,1.120247315296766,1.0241939691713655,1.809117281776071,1.395193981807537,1.2259434868823322,1.0666741559218056,1.1255056865837252,1.1334954202633798,725.494319797015,128.63895239416794,579.7931783701882,70.61506662966022,18.078578865940617,63.91519797289912,139.49731377100267,50.369401169326046,2.5289747513171283,115.67486277979931,89.52701258213085,47.55514055969321,2.9878751362367173
1987-09-01,414.59927672658614,362.4246504999325,358.80119804860516,1656.1563747209705,180.72743634791138,820.8817377430192,123.96935948047896,5954.574998602522,62.77073560895484,4799.874993276861,570.3249037405484,0.31675311575337256,0.0,0.0,0.0,0.7115806523444166,0.6283727474654366,0.6107031284773115,1.408321152017257,1.1964411321242592,1.1674493982000895,1.7144290927255004,1.3091292348117103,1.2985391274255331,1.2424330234537637,1.2719906353979933,1.2699660695906043,972.7016628003571,233.14601589576304,668.8853110401012,131.2112008970873,20.82673086946457,126.78368980103551,252.68662255622013,72.41692648703919,2.5289747513171283,145.87918542148105,182.1212634055718,81.45345722100083,10.114377325266
1988-09-01,410.89627356817,308.42937744679966,358.46569294394277,1646.938450520985,183.6676700638034,708.3901237908691,114.66332948632311,5761.009913447468,59.10847884281517,4672.23555890481,380.0382283709532,0.2924830661266638,0.0,0.0,0.0,0.49975586309997166,0.38452348712012624,0.2868318059703132,1.4259258471583345,1.142721065030093,1.1050227528640448,1.6116270729072069,1.0368157769949362,1.0361174677109126,1.2940672268627664,1.3228043747205664,1.3427272728805928,916.3128964417517,233.74333634069941,661.7322219293978,128.25286154088332,21.344144040994017,127.84764405703908,251.6216574816566,72.27563058701688,2.8973045571356515,146.4667476887595,181.28415342864622,83.211073103118,10.103016634960298
1989-09-01,892.3929255558949,638.0437146082623,592.3029174295523,1668.9391783968033,544.8566572595029,917.5749118125326,400.1355570317531,5761.724972363456,272.23008818114056,4675.154570268963,566.7958229713563,0.21663018194354067,0.0,0.0,0.0,0.5167723846216167,0.5171833446721015,0.575173505465746,1.272729951861599,1.0497420855218724,1.0598206723359873,1.487502493141603,0.9656606863833518,1.0214936791417297,1.1096882199733402,1.2168034537130916,1.266133261556847,912.7299674648286,233.72390260680496,673.004847049324,130.56484749731018,21.344144040994017,128.54251915933136,251.01665006343367,72.07754693930113,2.8973045571356515,146.4667476887595,180.88177145035957,83.11070758849232,10.09161605407041
1990-09-01,892.5144995249146,642.2338929912258,593.4703939447126,1667.7277256398293,543.252955036192,895.8665300739085,397.4911512921461,1837.7542259507816,271.3985689064054,1554.4597317096325,577.9239109702164,0.20148634367155252,0.0,0.0,0.0,0.31131630802487137,0.5156571053091868,0.5962905525272937,1.2131970690063612,1.0968600007422877,1.0566423055091054,1.3603740688261148,1.0078178070403436,1.1137339307317822,1.1067769438945125,1.2651300940488,1.1565530044159638,947.9522170321139,252.1463159987876,700.8424947219376,132.41352093352916,20.53098112276009,134.20270672791943,260.60476911956346,77.04725518894399,2.5289747513171528,167.5119059806055,185.78457897502275,91.08574771543422,10.122996025169147
1991-09-01,897.2472552727208,645.7623355762455,595.3427358384067,1672.8280420347446,543.6736918501753,886.0430858071549,397.90410473574633,1824.3426667146484,271.25888198259037,1550.9097215591821,577.7533316842246,0.20270653431190722,0.0,0.0,0.0,0.31523467744209926,0.5013599221289351,0.5950161786621829,1.2888309031541896,1.1649727958729246,1.1217352199956248,1.5458299109495526,1.098249622227657,1.1529567952094377,1.1046236274496732,1.2945021111730095,1.226988707476036,945.1379596910006,249.92915302090248,701.1550223770403,132.45189104624737,20.5505849181929,134.24280064257772,260.61047331028954,77.04638088983327,2.5289747513171528,167.50880945670573,185.79066035027262,91.07771235354265,10.117964400652307
1992-09-01,924.1117990379183,787.3258017167275,619.3260924307639,1672.8013509376744,591.2123620944784,862.4669625292573,430.4409284597988,3152.175686796691,318.7790336563703,2124.340427082695,583.2667552634515,0.19786736603605576,0.0,0.0,0.0,0.3242337861603407,0.4750635789447008,0.6428284902809265,1.3024266118462329,1.1358775951398843,1.0809747032431158,1.539201849864309,1.023316557339629,1.1354165143686987,1.1542141080228896,1.3232827392121573,1.2385008089406142,901.795000983058,245.50759463334828,663.1126523050425,128.28670928699879,20.92242510261113,131.20914662206434,251.35561490914458,73.4979702165044,2.8973045571356724,162.31490939044448,180.18345552656524,91.5759111109041,9.96464175213701
1993-09-01,914.6353191032466,770.9110967045559,612.8538001704296,1668.6338813665698,583.1671622137548,848.7708633495322,423.6010269384785,3143.355102724189,314.70941183715695,2178.0429744653534,570.8004721256704,0.19786736603605576,0.0,0.0,0.0,0.31536786610122997,0.44936452947517547,0.6188788480154758,1.099549682680088,0.925565498483291,0.9533879063658224,1.324439234551967,0.8862219492112138,1.108355598923067,0.9836519093995166,1.0593442168062628,1.0720718028785625,930.9552313141436,253.31610470930542,707.9163508280598,126.84733227737398,21.883806856792294,128.3687341107485,246.44345948318372,71.21998777127229,2.8973045571356724,157.66342927592248,177.56577942220207,92.15935403598185,9.873188551652964
1994-09-01,924.3040132776108,771.9651271311844,629.5035895132002,1673.7366717882799,581.6862411080768,868.393389381282,420.2730687646892,3137.096564013181,312.52627206186884,2141.285323668187,583.9371905579109,0.042525698405720944,0.0,0.0,0.0,0.33504014894040113,0.44903295029762796,0.618157807237504,1.3721226132273845,1.109830502019348,1.1405618938446727,1.6932034396246407,1.1457019721400419,1.2901542088345055,1.1417484331496195,1.1597259521285406,1.1966381890766202,829.2135091631054,247.27721019341035,627.454999929894,125.98836661438777,20.874017556959135,129.1982633545637,244.13371546788662,70.6434264202798,2.5289747513171768,155.57135812448118,175.89527638925958,92.172575389908,9.736699875537422
1995-09-01,951.787329067434,794.2826809168404,641.577256649582,1716.514129657033,595.3055048749707,891.0262608681443,429.44038686152703,3151.8799916621147,318.9468560835111,2147.7000652574307,598.540278122069,0.042525698405720944,0.0,0.0,0.0,0.34496415379339235,0.47524211288190094,0.6454243349039017,1.3520269088686994,1.0761983577636733,1.1227413375335287,1.7961065487749026,1.177946918500926,1.2723968415169924,1.0473151590791876,1.1100717052160318,1.2086369690772487,831.9796651610536,245.5179125376035,642.9549706071807,120.44025343661362,19.147710249901806,126.21005256289511,232.34648715737802,65.47275532024564,2.5289747513171768,147.4329781432281,169.20455608791858,92.7470945552197,9.55674675147482
1996-09-01,950.747532205865,791.5436812990445,646.269300149372,1710.7327121249723,590.7820815768041,890.7962830486739,424.75311537802,3133.194637203372,319.12884163853937,2131.289556319547,599.4838175185931,0.04252222624994358,0.0,0.0,0.0,0.3776606806247276,0.4932665986105953,0.6534381564681927,1.3332829960131396,1.0693742447497625,1.1249518223592707,1.8054425630010467,1.2038696021184394,1.2898147624666199,1.018206701642997,1.1002961683816102,1.2039021026833565,934.3943547402396,280.3281661666301,672.3757813688717,135.76389167059145,17.490497205807497,144.53827329075014,258.7964748424034,68.18633376800312,2.8973045571356932,150.72870121071006,193.98949912263342,94.76650553417136,9.581564841748548
1997-09-01,926.257512526732,774.9514724276461,635.1128641115715,1701.7596621850041,581.4383367410697,939.2612501180562,420.014455265795,3604.7313450311353,314.1171330022543,2573.3788011216543,618.3996637522436,0.043447638731939346,0.0,0.0,0.0,0.4116056631248207,0.5158640706831391,0.6531376574448183,1.2618181257343504,1.0262489370647552,1.0492146288225204,1.7378335707286015,1.1633003320151927,1.196885144348171,0.9655222500804088,1.090489099021664,1.1837082191646315,757.1124368570462,216.43726466634075,591.4008463128812,97.03056443028389,16.586084990986297,116.3293486207227,201.01590521098967,58.860498773231775,2.8973045571356932,150.72870121071006,146.51705977703242,63.31682848279524,3.6859067541487525
1998-09-01,923.3977525422004,776.2331534217732,631.0651920047592,1690.158571679664,579.4793214410478,945.7258092897048,420.139249044621,3493.263300253628,314.74804279861047,2474.8287861051203,622.8786674296109,0.15554700912848407,0.0,0.0,0.0,0.40794935474976335,0.5176652509453563,0.6511440514305221,1.0611115885038513,0.8996046012975167,0.9677791179657412,1.57679030434429,1.108373701087508,1.1886996971616928,0.7402536701251966,0.893849616554301,0.9829464278153308,796.9991308519008,217.58428985289254,614.1858425722768,104.40716874285701,18.888817467754475,115.44217426221805,209.63917044908794,61.43949684876321,2.5289747513172007,152.54136023198933,152.28091383465056,59.49589898115455,3.8093808637927675
1999-09-01,494.9217559271229,612.9017331822258,354.06566908320366,635.4191111909408,327.1753978950391,821.6697954511085,221.3965136757532,6356.020422126831,204.37753097039783,5253.1406157511665,498.9697120355985,0.15657316442503857,0.0,0.0,0.0,0.5046827269122175,0.386167225162443,0.43229518798420113,1.0895294772866246,0.9295403126139011,0.9771043240599588,1.7363913960711677,1.2081934001883288,1.2379281898280166,0.7658480458335958,0.8831480087049389,0.9664707554088907,711.8658706812273,224.3533430505117,537.081144391932,96.73520571486853,16.719320426014402,113.15821365831626,194.14158585227307,55.061164349671486,2.5289747513172007,139.95063459899052,143.31075124795422,58.931080916137404,3.4827160858576818
