datetime,TLG_fnf,FOL_fnf,MRC_fnf,MIL_fnf,NML_fnf,ORO_fnf,MKM_fnf,BND_fnf,NHG_fnf,SHA_fnf,YRS_fnf,BND_swe,ORO_swe,YRS_swe,FOL_swe,SHA_pr,ORO_pr,FOL_pr,SHA_tas,ORO_tas,FOL_tas,SHA_tasmax,ORO_tasmax,FOL_tasmax,SHA_tasmin,ORO_tasmin,FOL_tasmin,SHA_storage,FOL_storage,ORO_storage,SHA_out,FOL_out,ORO_out,DEL_in,DEL_out,Total_DEL_SODD,Total_SODD_from_RES,Total_pumped_from_DEL,Total_Shortage,DEL_X2
1962-03-01,118591.21,313335.70700000005,62752.808,69845.98500000002,77131.275,420084.34800000006,81909.74500000002,927658.7210000001,66474.227,738852.851,270451.859,110.4453742980957,210.69363021850586,522.5201995849609,268.894278717041,4.449365630623651,5.563509109742154,7.220044905920622,8.932854845158518,10.886193555785765,11.583822578768578,14.739774178689524,16.860645195745654,17.499225791808097,3.125935484547047,4.911741930390558,5.668419364311041,3603.891699863878,693.397032101688,2629.843408079225,1075.3528017449974,342.03536287563134,493.12001022858004,4808.506435177363,4303.288001955765,1.6121893432841652,0.6663397278324205,505.2184332215964,0.0,59.74194215828626
1963-03-01,120185.973,298167.8990000001,63748.901,71789.92000000001,75956.60499999998,396318.56600000005,79154.16600000001,883456.7130000001,64692.835999999996,700784.142,252385.75299999997,105.94805450439453,201.75025880336761,500.3406388282776,261.4240978240967,4.36773753522939,5.364045324037579,6.799366374473356,9.092145151188298,11.04587097052605,11.737758057348191,14.94945159342981,17.043612926237046,17.6747419141954,3.2348387064051716,5.048129032456105,5.800774199082966,3492.5271221194953,683.3800182885454,2627.5611602366894,1082.4544715909935,332.4383978624087,493.64701783624304,4690.013508169884,4195.755655793133,50.99413287351769,21.58727965520964,494.2578523767494,0.5113520076005726,60.83332887679821
1964-03-01,144690.53999999998,330781.8040000001,81070.775,90651.46900000001,88033.29,418303.38500000007,87215.04800000002,913910.8830000001,75428.836,715194.134,280358.467,101.33309593200684,197.98508088588716,491.0029969215393,263.09230613708496,4.323018778734695,5.341732333405162,7.437389396551043,9.186387079858012,11.104887095958958,11.805983870260178,15.019451612810935,17.046258077313823,17.65777418690343,3.3533225764250068,5.163516127246041,5.954193548353448,3507.6573333123597,683.4038419085169,2625.8663292403758,1176.258639282918,380.0155192659745,556.5212411920647,5065.515785317766,4571.172413132151,50.99413287351769,21.58727965520964,494.34337218561484,0.5113520076005726,60.6652158024047
1965-03-01,140966.825,323233.45500000013,77258.104,90053.77,87528.416,412113.07,86155.32300000002,856558.5140000001,71965.98999999999,671132.0109999999,272071.577,83.98463401794433,169.7376680135727,420.94941263198854,233.25382499694825,4.118836029736121,5.174370266624829,7.3660181780296625,9.470758047796066,11.36204838137473,12.011629040010515,15.431064521112749,17.409032267908895,17.95629032504174,3.510451609094536,5.3150645145966156,6.066967740486705,3358.096077251368,685.1457368260719,2576.3081149985646,1023.9908895545013,365.04366379893,552.217108967908,4768.295787026653,4269.855378824719,50.99413287351769,21.58727965520964,498.4404082019334,0.5113520076005726,61.70880303194214
1966-03-01,133316.23500000002,303556.0510000001,73006.61600000001,84206.202,81938.81,379163.06799999997,82169.35500000003,808792.793,66816.92999999998,640774.439,259085.30500000002,87.14288444519043,170.38399217128753,422.5522995948792,229.31024894714355,4.248800134283738,5.3857746554942425,7.724028725955032,9.157903214039342,11.054951614718286,11.716161294906373,15.003000006368083,17.00035484067855,17.60380645567371,3.312806445366191,5.109548386174343,5.828516127769984,3340.4865989550117,687.5875456404484,2488.3945189656847,818.8534208323387,329.08632905073574,404.0075942504917,4145.902538104376,3656.705881918015,50.99413287351769,21.58727965520964,489.19665618636,0.5113520076005726,62.44418126900207
1967-03-01,140294.85400000002,315518.44100000017,76371.311,87964.355,85301.328,396050.457,85264.28800000003,844829.479,69622.87999999998,669731.954,266639.98000000004,96.18064231872559,180.69526841640473,448.1242661476135,242.53009910583495,4.467777334576385,5.705308780846463,8.271545030000016,8.944870949945145,10.835806453612545,11.498451610534424,14.643645170427138,16.608451621763166,17.228129039272183,3.2460967674010215,5.063161285377797,5.76877419542401,3469.871360907315,689.8999476431632,2542.027484094443,884.1093395253799,346.0685377438475,404.00759425049176,4357.515415099612,3866.7900633702457,49.38194353023353,20.920939927377223,490.7253517293658,0.5113520076005726,60.890447834550216
1968-03-01,143299.44400000005,314704.3150000001,77702.027,88128.75,85919.885,381549.146,85454.80700000002,853781.468,70925.64199999998,675271.25,262180.174,121.21232566833496,218.30168931484224,541.3881882667541,276.86001243591306,4.1807667210156065,5.502508131899594,8.098619327564847,8.667209656392377,10.567290328394986,11.201999995785377,14.4371290522237,16.45625806931526,17.053322607471095,2.897290312576918,4.67832258137003,5.350677418732834,3448.1600905612295,681.9528709641287,2559.2931312723604,983.6316376558209,355.2051069799947,440.48983154341556,4918.531664178833,4399.594432978678,49.38194353023353,20.920939927377223,518.9372312001542,0.5113520076005726,60.03623589054264
1969-03-01,164398.72000000003,360480.0980000001,92116.768,100283.57200000001,99154.22,421904.93700000003,97667.00100000002,970357.7490000001,84123.87199999997,754728.0059999999,305373.07700000005,131.7870952606201,234.43482987880708,581.3983811378479,288.78822746276853,4.695962989611144,6.242975270648458,9.002945897878272,8.58054836464505,10.454596793267038,11.090112894581212,14.295903251248024,16.281129041794806,16.825000001538186,2.865193539070746,4.628064515850236,5.35522580533739,3407.9237573999335,677.7525791813005,2629.9977645452286,1212.5080687445743,419.3719210844582,539.2314870328908,5583.983644540862,5047.07701092304,49.38194353023353,20.920939927377223,536.9066336178205,0.5113520076005726,58.82307328237805
1970-03-01,153445.57900000003,341248.3160000001,86479.38399999999,94680.782,94194.106,392859.114,92705.312,912502.801,79370.76099999997,708656.348,293852.02900000004,116.93961677551269,202.92258393764496,503.2480118751526,252.10634269714356,4.769607605347119,6.323240539175458,9.06412632052925,8.361516109349267,10.259403234912506,10.906677406834019,13.952806472009232,15.994741952034733,16.564451609888387,2.7702257949678644,4.52406451533879,5.248903225049856,3402.7019329644854,682.4677748321424,2576.8467166351816,1087.0588336951594,404.52241103103546,493.31569476235455,5041.947201120761,4538.02840088473,50.789418772179175,21.486192243967327,503.9188002360296,0.5113520076005726,60.54810641991922
1971-03-01,153998.70800000004,336460.6710000001,86462.186,91880.90100000001,92738.626,382275.90799999994,92041.339,895507.434,78509.89999999998,700346.6649999999,292683.84,131.91008110046386,224.65642488002777,557.1479325294495,265.6053997039795,4.4015087896303156,5.907938860361173,8.744691528187468,8.303370951404498,10.262822575722975,10.92348384934087,13.898870986507788,16.027838722352055,16.610161284477478,2.707870955975545,4.497806457021544,5.23680645334384,3442.1256764462864,683.1044518340734,2529.2859533153137,1073.2420928669342,391.8270620655517,407.9850115041258,4762.034364993202,4287.955270446744,50.789418772179175,21.486192243967327,474.07909454645653,0.5113520076005726,60.99944177532272
1972-03-01,166199.36600000004,357841.45200000005,93569.07999999999,102400.459,101723.479,414047.9829999999,95715.057,903118.3759999999,82693.55499999996,701478.6259999999,308444.66300000006,115.56735944747925,188.5359729528427,467.56921300888064,239.475972366333,4.327874458434235,6.024864061425615,9.002793769229537,8.716741917162175,10.684403214916108,11.305354809761047,14.355580657528296,16.457806470317223,16.930806444537254,3.077903211339106,4.91100000532404,5.679903227223022,3457.8774567796863,694.0682230234368,2606.7532657090583,1146.2775584541664,419.34664247021857,485.5328657140225,5059.35650858718,4575.363199182426,50.789418772179175,21.486192243967327,483.9933094047522,0.5113520076005726,59.67426861950669
1973-03-01,169749.48100000006,372483.23600000003,95602.69099999999,106538.80900000001,105538.85999999999,438943.4699999999,100315.88600000001,950392.7280000001,86871.81999999998,741361.98,321097.53500000003,139.35052366256713,228.97874393463135,567.8672857284546,277.08315505981443,4.385008817852213,6.228432061343483,9.461886264476925,8.271112893810198,10.240403216884983,10.878870934055698,13.901935494330624,16.035129057976505,16.50877420210069,2.640290314722205,4.445677422708081,5.248967747282116,3573.8670621213714,695.2824860197563,2698.0417652631418,1155.9268284655518,425.0303231000413,507.63901794801285,5354.666799072571,4828.198768115032,1.4074752419456502,0.5652523165901044,526.4680309575363,0.0,57.13589668493071
1974-03-01,143506.57100000005,313511.64800000004,77131.646,90219.02600000001,89938.64899999999,374097.14199999993,86047.90599999999,846156.138,72883.88099999996,665026.03,266844.772,141.43861837387084,233.1028741836548,578.0951284408569,277.8221290588379,3.8548844755190657,5.1551517543714,7.648953168834851,8.356983865797522,10.354596765579718,10.944790285633456,14.174774186841907,16.352774213975472,16.77554841041565,2.5391935405171204,4.356419356792204,5.114032267989409,3553.4903655681364,695.4235890652784,2701.2639449616754,971.9646633644949,346.93729914603654,370.37014777895376,4738.088644015606,4211.5942591582825,1.4074752419456502,0.5652523165901044,526.4943848573209,0.0,57.22151092828803
1975-03-01,141853.61100000003,307779.4060000001,75825.84599999999,89509.79300000002,87068.85899999998,381957.37,84084.881,853474.1730000002,71181.24899999998,672450.274,262877.948,144.23512182235717,245.46040363311766,608.7418004989624,291.77761764526366,3.7843798637717554,4.929268578045958,7.136404751896043,8.650951606563988,10.742661282324024,11.348274168660565,14.474741923424508,16.754096794128415,17.18067742778409,2.8271612768151586,4.7312258076283245,5.5158709816814895,3640.950780670372,694.5078384459072,2712.8398941949395,971.9646633644949,338.37559524938956,370.37014777895376,4752.154482660468,4209.551454443472,1.4074752419456502,0.5652523165901044,542.6030282169943,0.0,56.76900991433447
1976-03-01,151030.88400000002,318894.167,79822.704,95535.73300000002,91455.99999999997,384432.243,88540.23499999999,885436.3360000004,74561.72599999998,699496.184,269429.80799999996,167.24102544784546,288.12076587677,714.5394872665405,322.98351974487304,3.560033750709408,4.784771834969069,6.937594949890626,8.921080637314631,11.013999996646758,11.586725793346284,14.826935473565134,17.103645164735852,17.41000001507421,3.0152257983662905,4.9243548383035005,5.763451621026521,3652.3057153320797,685.9414676121542,2788.5018169347013,1131.333967790771,340.1405076670936,428.62098870582685,5209.620636141347,4658.183982023874,1.4074752419456502,0.5652523165901044,551.4366541174704,0.0,55.737776691455316
1977-03-01,147124.57800000004,317336.77,77539.90400000001,93089.66000000002,90687.28899999998,394659.86600000004,87634.37599999999,877091.1260000002,73555.97799999997,690494.115,269241.164,157.00060033798218,283.5288133621216,703.1514440536499,321.9707908630371,3.3739491352014737,4.475542049604155,6.409716940652288,9.173419345146229,11.270645162367051,11.842274182842626,15.174645152399616,17.44309677616242,17.74419356776822,3.172193542261037,5.098193549472959,5.940354848094283,3631.6298100279355,685.4046524273164,2840.928661778894,1133.8925604939566,339.0852155977882,482.3195007722772,5252.638592327074,4694.816788029778,1.4074752419456502,0.5652523165901044,557.821804297293,0.0,55.30947869051327
1978-03-01,135608.81700000004,307314.13,69688.43400000001,82309.46600000001,85548.21299999997,381614.344,83994.99399999999,803931.285,68392.02999999998,637980.506,266953.75399999996,126.41639003753662,230.26705532073976,571.0622854232788,270.40969467163086,3.6308337476992163,5.022098926718354,7.3144707356490475,9.432016116909447,11.499290324026537,12.077016124417707,15.454516130108988,17.614677419970107,17.920000010152016,3.4095161237543627,5.383903221930227,6.234032274007555,3443.9246643167003,692.4743808013019,2706.1078792470844,967.7162742657008,316.29767514196993,443.39636416598086,4367.238998109366,3851.948473299542,19.125617401742854,7.891949866276429,515.290524809821,0.0,58.25684733702574
1979-03-01,143974.64500000002,308011.88800000004,74447.096,96174.88200000001,87489.02699999997,386662.07399999996,86968.49399999999,789542.7,68316.48299999998,639544.7550000001,262952.822,137.18743495941163,263.0882558822632,652.4588552474976,307.0535301208496,3.230756265362288,4.635573195691722,7.103224249625055,9.613612890435807,11.665306451243739,12.228999996185305,15.609225804575027,17.767645145231675,18.09522582946285,3.6179999967255894,5.562967736442243,6.362774212700464,3432.435207079482,689.3563433532283,2702.08754396352,971.1041465073067,295.463410407638,427.42767026290403,4350.268060896328,3842.927737457667,19.125617401742854,7.891949866276429,507.340323438659,0.0,57.909172397484994
1980-03-01,149037.29000000004,316041.369,77803.623,100316.66900000001,91402.35299999997,397965.77999999997,89224.51199999999,805712.468,71079.93099999998,652988.5190000001,267726.647,136.4506567001343,263.6411596298218,653.8300565719604,308.63735122680663,3.301180924260552,4.702585955960058,7.185527732652554,9.846354824689131,11.87972581309657,12.419967745196434,15.876838695618412,17.982580629471805,18.270645160059775,3.815870967423242,5.776870964179116,6.569290341959605,3520.275989912083,689.9713594022221,2768.5648878189727,988.1414480648125,303.93899713455284,471.6269307729377,4436.976956415893,3922.024189797812,17.718142159797203,7.326697549686325,514.9527666180785,0.0,57.171710254758615
1981-03-01,139867.59700000004,299873.551,73274.12900000002,97011.542,86594.95099999997,395593.01499999996,83955.01999999999,753040.3420000001,66830.37499999997,611592.7250000001,255642.81699999995,117.84597873687744,236.20726528167725,585.7940031051636,297.6926887512207,2.681538541617192,4.0766466054376,6.430100534639496,10.153177400173684,12.117951637698757,12.631209691878288,16.382612891351023,18.3885806299025,18.624290315566522,3.923741936503398,5.8473225779591065,6.638129044258067,3529.67823451057,689.4615170768274,2803.814742813349,838.3266729696622,283.15786450609653,468.1769334591635,4162.757796491359,3649.5256464197055,17.718142159797203,7.326697549686325,513.2321500716508,0.0,58.03061857104738
1982-03-01,136374.38400000002,300545.60099999997,71375.96300000002,95146.84800000003,84099.95799999998,389527.15699999995,85753.151,778616.291,68668.88399999999,628325.1220000001,256252.93399999995,124.02161741256714,254.78466911315917,631.8659629821777,314.8199005126953,2.789144598980056,4.036901193512494,6.2398983459846935,9.793467724323277,11.736274228557463,12.30248389090261,15.96312903281181,17.977419333304123,18.332096773578275,3.6238064551425553,5.495129031087122,6.272870976219496,3503.1683199135587,687.7720719761639,2797.355757824962,887.9641788845263,282.0385481478853,444.58203127710885,4325.384434858786,3812.342338651864,17.718142159797203,7.326697549686325,513.0420962069186,0.0,57.865837780486416
1983-03-01,137293.23100000003,306648.54699999996,71092.78800000002,93239.682,85497.45299999998,387596.9289999999,86222.766,766951.108,69542.92599999998,616305.527,261877.52399999998,99.90269622802734,214.74805955886842,532.5751705169678,281.6262321472168,2.9032392679262555,4.2099270209453605,6.454462249265634,10.00185482425075,11.91737099155303,12.477193566291563,16.083903231159333,18.065516108851277,18.425870969218593,3.9198064478414674,5.769225803209889,6.528516141932097,3539.736543598102,696.5978295818226,2809.298758465728,871.2132390271447,292.75397210658656,459.36470922335286,4152.730141671642,3667.859280303413,17.718142159797203,7.326697549686325,484.8708613682253,0.0,58.825396978304695
1984-03-01,139956.87700000004,304775.5029999999,78005.79100000001,99082.13200000001,85918.74799999998,364356.1349999999,85502.223,747651.7760000001,72477.28299999998,596468.5160000001,263782.17799999996,127.76481399536132,267.47902727127075,663.3479671478271,337.6009651184082,3.124286517488508,4.586726885552162,7.154376405270159,9.78762901790681,11.651951638344794,12.250064539140268,15.697354848154125,17.596483845864572,18.018419338041735,3.8779032205141357,5.707419356703758,6.481709687700194,3540.021223838762,687.45359291772,2761.9957892948237,773.5790577122344,282.5864052427085,401.24036746643134,3850.0384066399333,3374.938402139557,18.064456701733317,7.644391665175664,475.1000045003736,0.0,60.48694985869763
1985-03-01,139997.72100000008,305959.4099999999,78952.29100000001,98219.913,87185.06099999997,362334.0129999999,85026.917,751395.6480000002,74265.09599999999,599629.875,265012.665,130.63884582519532,271.2848057746887,672.78630027771,346.73181228637696,3.168984997164762,4.683580188421729,7.439281499694698,9.53622579228494,11.391612941218959,11.96706451446779,15.472258077898328,17.36296771880119,17.775548376575593,3.600193549584477,5.420258069903619,6.1585806505814675,3612.066822314232,685.0753776826422,2849.6187197304207,828.4657755462209,278.8435997676034,450.47155989631784,3944.488566293603,3458.1454154358025,18.064456701733317,7.644391665175664,486.34315085779764,0.0,59.87814884990364
1986-03-01,123113.57900000006,276505.0939999999,70086.93800000001,85515.454,77943.72199999998,327572.38199999987,77460.959,686823.5230000002,67563.11499999998,545797.5519999999,245892.53999999998,110.41598968505859,234.2360264778137,580.9053310394287,311.5282722473145,3.354054961027532,4.604650398254125,7.26198978495413,9.201612885152144,11.066612935835314,11.690806448844167,15.051161299213282,16.948967725999893,17.51906450794589,3.352064512513818,5.1842580697589336,5.862548390078929,3496.237597263242,691.7626149991686,2718.775148732411,653.5698847112665,249.22914397211775,392.34058258624657,3304.7480780408287,2845.6276974734283,18.925260702761893,8.234026845659404,459.1203805673981,0.0,61.86359445879517
1987-03-01,119834.22500000005,258713.9859999999,69393.964,83926.91799999999,74618.01799999998,291614.09499999986,73697.10300000002,630436.9210000001,64865.97899999998,501257.42799999996,230323.864,107.90208683013915,223.67820444107056,554.7219318389892,296.60615158081055,3.270860013995798,4.527266643162875,7.1543539622547545,9.130999983126122,10.99383874554788,11.609258054917854,15.10751612032613,17.038096755550754,17.62829030098454,3.1544838653336607,4.9495806529757465,5.59022580635163,3204.5029471330918,674.9721782815596,2489.075077476614,603.2158964995621,238.173705583669,336.4671564573641,2981.119739854626,2555.8592618272514,41.74250031038018,17.988832959195957,425.26047802737264,3.139551352446172,64.3511825965659
1988-03-01,128655.00200000005,266886.8289999999,75737.29200000002,92061.926,78391.01999999999,305518.7809999999,76769.31000000001,655578.459,68839.15199999997,516700.6169999999,234360.977,111.63387823104858,231.60970582962037,574.3920566558838,309.6060020446777,3.047931891895087,4.012673965440991,6.341770156593521,9.085096760911332,10.912887128706902,11.52101611014335,15.046064503731262,16.914580635870657,17.47919353823508,3.124129027104186,4.911193558778012,5.562838707239396,3347.4715850694147,674.4654920637033,2561.9694302103085,602.1388556261156,248.2896247124392,336.4671564573641,3153.2311618453105,2718.692152644333,24.024358150582977,10.662135409509634,434.53900920097567,3.139551352446172,62.72807445165356
1989-03-01,112310.31400000006,236859.9349999999,64868.128000000026,78272.18400000001,70745.17199999999,273011.4309999999,66789.77800000002,580567.6730000001,61777.98799999999,454760.8829999999,203055.501,103.94471807479859,217.4759747505188,539.340408706665,299.3619834899902,2.7864469816907786,3.4262354541609965,5.250965177613762,9.172919348939779,11.000064549907561,11.622999991140054,15.297645149692409,17.180741930007933,17.771870962266,3.0481935460480956,4.819387108195693,5.4741290244363965,3355.7441551226393,674.1936458961412,2570.1306960577936,449.88458306179984,223.14017992246204,300.410059342332,2981.3654377644757,2528.59776818114,24.024358150582977,10.662135409509634,452.7676695833341,3.139551352446172,62.86258847210672
1990-03-01,106954.36800000005,232414.75499999995,61396.700000000026,72588.02900000001,66293.15799999998,265051.6019999999,64214.54700000002,601900.851,59076.543999999994,473158.3949999999,210714.08500000002,104.10104455947877,220.3877163887024,546.561527633667,292.91240615844725,3.149183699040395,3.8263140393712094,5.876702567477696,8.962177409856555,10.814064545785227,11.471080629287224,14.932709668528648,16.86974192742378,17.511451627362156,2.991645156640199,4.758387107726547,5.430709667551902,3225.787352977451,668.448253377661,2508.877552779957,435.88455880624406,209.53588843450302,256.8219138658038,2826.548902402769,2390.5073272710943,34.89957080403227,15.246542939121543,436.0415751316726,3.139551352446172,64.75249156295753
1991-03-01,112958.09900000005,246035.41399999996,63667.99300000002,75139.90800000002,70256.87399999998,262679.3899999999,67726.05100000002,603990.5190000001,62216.041000000005,470900.01499999996,215958.47100000005,101.27087831497192,209.5263325691223,519.6252941131592,279.17258529663087,3.293127839452018,4.022434387646717,6.157085059830206,8.734354836133225,10.607838733734624,11.276338691096148,14.705935469750434,16.713741925454908,17.356806476654544,2.762774187446602,4.5019354916267815,5.195870955913298,3202.0603490029976,669.7972640011028,2505.7054065534903,464.30053484722157,232.75361610387807,256.0092888011583,2983.4124301016727,2549.899111413588,34.89957080403227,15.246542939121543,433.5133186880829,3.139551352446172,63.87973321364158
1992-03-01,107234.54600000006,227594.41499999995,59369.10200000003,67212.361,64518.694999999985,239173.03499999986,63674.42400000002,553272.7100000001,57011.15,434280.35699999996,202767.96700000006,106.32662630081177,216.6203694343567,537.2185039520264,281.760066986084,3.183905239423029,3.850069656710912,5.931749773135744,8.77243548150986,10.750322592643,11.432064500931768,14.803516108758988,16.90225804082809,17.546645190638877,2.741354831524434,4.598387100415364,5.31748386044656,3199.532293163757,675.5932449851607,2420.579284219287,341.8615846271769,208.25532721683913,197.75220454915944,2497.344603797627,2092.2537732087394,35.8527345080792,15.627808420740317,405.09083058888507,3.139551352446172,65.29550622788972
1993-03-01,133448.51800000007,278744.30999999994,77855.39400000003,84157.73800000001,79757.882,270538.9279999999,80853.79100000001,585450.6140000001,71344.754,456323.181,247342.87700000004,108.44466781616211,226.23985328674317,561.0748237609863,294.0297622680664,3.3512878621544133,4.458736846616739,7.181898713751798,8.661225810166332,10.643806469825005,11.325822577937952,14.689709658007468,16.7742902986465,17.376935508174277,2.6327419311769553,4.513322584943905,5.27470966269893,3104.388752398202,676.7490670887319,2324.2127937533783,341.86158462717697,278.3500598730939,160.33636676126204,2675.590331786376,2271.7225553323033,35.8527345080792,15.627808420740317,403.8677764540701,3.139551352446172,65.5576977424348
1994-03-01,141807.39200000005,313613.0949999999,76963.85700000005,82472.07000000002,87260.99099999998,307907.2599999999,90298.03200000004,675507.9040000001,76977.229,522813.97300000006,279188.02200000006,81.72327270507813,174.27246589660643,432.1957069396973,239.02893676757813,3.8907047824637173,5.135876220009595,7.823925264412901,8.687000003360938,10.68454841259987,11.388306445460161,14.715838693803358,16.825161270941457,17.421774215082966,2.658161288331594,4.543935479962778,5.354838698669786,3145.25481536329,686.2933879450786,2371.456754733764,570.6186903780497,338.37158276505886,267.979497048285,3222.306870508225,2808.8482151163416,35.50641996614309,15.31011430525098,413.4586553918807,3.139551352446172,64.46034548368144
1995-03-01,134804.68300000005,302038.9969999999,74200.16100000004,79698.81900000002,82748.43099999998,285737.67799999996,86989.20800000003,666366.599,73821.65400000001,515066.11699999997,272090.37000000005,77.33515548706055,165.45788612365723,410.33554458618164,219.72881469726562,4.103921403418099,5.341088822561505,7.989910496146331,8.512629023098182,10.500338731273526,11.23558064737627,14.461935472488403,16.58587095045274,17.216387118062663,2.5633225786049048,4.414806445916334,5.254774179093298,3007.2067193505195,679.4594922490652,2249.577904308097,515.7319725440631,326.08596533524917,218.74830461839846,3018.546209709365,2634.5315553214277,35.64678441255446,15.366260083815527,384.01465438793485,3.139551352446172,66.48386269969686
1996-03-01,127114.85500000005,290103.7359999999,70207.72000000003,76371.67500000002,78720.22399999997,277642.6809999999,81040.55900000004,613669.383,69828.48800000001,474020.11,257732.74900000007,63.78869915008545,142.15284957885743,352.53906021118166,200.45266571044922,3.6857920528156685,4.9687005056421185,7.4350009874251555,8.677322573238808,10.708435513127233,11.422516127555596,14.783774191333402,17.010548385497064,17.603871007119455,2.57087096475185,4.406322577956223,5.241161279524525,2944.7143777264623,675.2197796847006,2212.0013213570587,519.043849769272,317.4952510249164,218.79360587769742,2915.6351033298815,2548.641687031526,68.08186726062242,28.594493764431224,366.99341629835334,3.4748587284660877,67.65437943135342
1997-03-01,138266.58800000005,315328.58999999997,75026.06500000003,82528.54800000002,85920.06199999998,294437.91799999995,89957.15200000003,671558.009,76670.18000000001,519692.567,279441.6830000001,68.54089469909668,155.2530101776123,385.02745819091797,214.86054077148438,4.159756439935881,5.570733517101689,8.34877736226117,8.282951613587723,10.288967767069414,11.03716129026105,14.120967749626407,16.32709677603937,16.92480649332846,2.444935481971311,4.250838708300745,5.149516119231139,3024.6324099932144,691.2940028907136,2252.530878909065,501.6051543208456,338.8016851462958,220.9685199401295,3128.831377746578,2735.261040077045,46.125431654032695,19.20547324182486,393.57033766953066,0.3353073760199159,65.95833395209544
1998-03-01,153851.31300000005,340534.94099999993,86259.37900000004,96446.45000000001,95267.08299999997,337730.1089999999,95177.38000000003,809347.5050000001,85854.523,624567.103,299369.00100000005,76.33044967651367,169.28942832946777,419.83777618408203,234.9982940673828,4.267754472062006,5.848380753985111,8.872523544182332,8.07495161698711,10.04696776713094,10.78116129059945,13.829967747580621,16.0130967709326,16.632806482622698,2.3199354831369665,4.080838708243062,4.929516118248143,3108.8486628440983,688.9137206083442,2327.7823424051253,857.2255562027042,389.1965370730146,370.8987750847587,4186.851686133841,3759.2838985497146,46.125431654032695,19.20547324182486,427.56778758412355,0.3353073760199159,64.61741466920957
1999-03-01,138000.96300000005,315150.08699999994,76890.23800000004,83956.97200000002,86717.39899999998,313538.3169999999,87881.20800000003,745579.2390000001,78295.49299999999,576852.003,281101.50600000005,59.72941379547119,128.61845817565919,318.97377014160156,192.86041564941405,4.207794126685985,5.787307265777054,8.829016164594213,7.788516121718196,9.74508066177368,10.469032244528488,13.454483891687087,15.670516123310213,16.275032274184685,2.1225483834383,3.8196451612537907,4.663032249349259,3128.0498505184287,695.1578609473747,2335.6141600938295,778.1535015056882,363.4376358269114,324.18291061339244,3646.9377145501394,3252.2395852174895,49.17847361270449,21.13085894720288,394.698129332647,0.3353073760199159,66.50207725317222
2000-03-01,157188.4640000001,335138.34199999995,87956.01500000004,97900.58400000002,96181.00799999999,343814.6959999999,96059.81000000003,791102.581,84530.57599999999,616779.978,284892.08700000006,77.59617614746094,168.3508975982666,417.51021881103514,247.64220581054687,3.9360636158326088,5.559204699574184,8.491848006701911,7.855645162251693,9.82500002153458,10.558661283985256,13.662774227126954,15.818548373253117,16.394387100588887,2.0485161266319705,3.831451609394243,4.722935474940364,3176.5950220903555,691.1253770308073,2378.808174256959,936.0810336977374,390.96481472980605,400.3020594147239,4348.33046294426,3910.480464760711,38.3032609592552,16.546451417590973,437.8499981835456,0.3353073760199158,63.28041064595163
