datetime,TLG_fnf,FOL_fnf,MRC_fnf,MIL_fnf,NML_fnf,ORO_fnf,MKM_fnf,BND_fnf,NHG_fnf,SHA_fnf,YRS_fnf,BND_swe,ORO_swe,YRS_swe,FOL_swe,SHA_pr,ORO_pr,FOL_pr,SHA_tas,ORO_tas,FOL_tas,SHA_tasmax,ORO_tasmax,FOL_tasmax,SHA_tasmin,ORO_tasmin,FOL_tasmin,SHA_storage,FOL_storage,ORO_storage,SHA_out,FOL_out,ORO_out,DEL_in,DEL_out,Total_DEL_SODD,Total_SODD_from_RES,Total_pumped_from_DEL,Total_Shortage,DEL_X2
2016-01-01,102721.18979374926,239826.64510312918,52427.0373658412,53079.05793372008,66172.90397116364,247633.36082344328,62064.18833385939,519611.1840450565,65176.81708141182,382664.7074541311,206107.37591165156,54.10098566434087,86.97111381904564,215.68836143722683,113.60591857767184,3.0441944190541785,4.092515346206449,5.612758943505293,1.460080188279334,1.309258580447703,1.300991004749353,1.3563714216357836,1.2665665568102342,1.3077725443296881,1.937437878028142,1.8277229667575419,1.755494540510874,851.4356480787916,102.11649045989599,672.8463446341929,529.0478863331327,361.7619035383113,386.67577427976533,3632.6769126540985,3516.94024759222,53.30613153602976,24.030193373452484,168.156063054008,5.491207402706285,11.850203034820835
2017-01-01,101828.70909442923,236875.657469705,52012.48336299101,52831.431562483864,65488.340317179645,245398.48449894186,61281.37425802102,516943.2481013589,64495.088142089466,379716.43984679255,205223.01898967338,53.729277204768366,86.94506013801382,215.62374831326235,113.7209967103465,3.087310962068712,4.201458892829254,5.676268886215611,1.45963200552623,1.3146014725457886,1.2969033919306883,1.3488809695484854,1.265257888482266,1.3036770879992599,1.9494385602574964,1.8415303223031825,1.7551469750812008,832.6592256664375,101.85193786725335,647.4354921594552,528.3263302340789,360.5698548120935,386.59325018846386,3599.462279312812,3488.3887610250863,47.27344536937634,21.49109969777421,163.15198254054522,5.4930673352211405,11.666165731349208
2018-01-01,101880.87244338491,236685.91323962473,52061.36598106843,52798.52228392015,65444.41723018094,245504.90192998218,61031.02001881407,516371.67511922546,64528.74618534382,377904.05407422455,205556.30282119234,54.190801071794645,87.35907536746423,216.65050617490766,113.74993256083224,3.0971551764992924,4.24508514496355,5.736839663166562,1.4082463617594891,1.21886452497651,1.181749479813779,1.3412089614436882,1.2127749399132268,1.2503614314571094,1.880462254636341,1.7379889072708712,1.615232972350383,812.724848645502,85.21241366817739,636.2956734844422,528.3263302340789,355.51730623383867,386.59325018846386,3596.112129416037,3487.001197506805,47.27344536937634,21.49109969777421,164.39436293566973,5.4930673352211405,11.640496685547529
2019-01-01,102567.9352855702,239851.09881558263,52389.425177664765,53081.351368419244,66033.3771846328,247032.7874305569,61790.02398548107,520997.4570839807,65190.68053597939,380354.3518867638,208461.29410650625,51.95777972682173,80.88655620704286,200.59865728100786,108.0336514728507,3.069135956746105,4.246059416345336,5.816738778347731,1.4519079718218424,1.2776281552579232,1.2318293929963895,1.4551547961026186,1.370639975725189,1.3821859950810875,1.8670894786230003,1.7146905726404311,1.592999485015148,834.2530789228728,85.28807128126871,636.1984887037357,529.1337725749795,358.2785879530682,386.59325018846386,3603.5100647151426,3495.806281950928,47.2630260017508,21.466226682302732,161.00166550683466,5.4930673352211405,11.514796563948842
2020-01-01,101982.71086594962,236064.72357292275,52137.11304267662,52924.65943007355,65530.230376673375,244265.479968315,61040.54631937099,512561.153605398,64592.426342688974,373531.76263813744,204489.67694225078,52.11207356767886,81.06401809805094,201.03876274821155,108.38212302771431,3.013288177239425,4.18823505627437,5.768612775069789,1.4414610970076842,1.254546209061261,1.1985445421555014,1.4549325814139455,1.3694111347022317,1.3768733193161153,1.829363668365775,1.6648242828490454,1.5404953536544574,874.7999659310805,86.80749787437004,640.6226381796457,529.1337725749795,356.06416262086253,386.59325018846386,3588.1168315726413,3482.413693415583,43.748895683811,20.01212397712525,158.76245811216003,5.4930673352211405,11.410583603028428
2021-01-01,101568.38005988977,236665.37329999317,51983.246172426785,52913.95799900378,65335.03038862646,244079.12141226104,60992.848592511524,506814.8716160605,64453.58053928308,367453.87909561774,204756.23149126954,52.088628442841575,81.44353464143546,201.97996375424518,108.56021615538522,3.079607504375381,4.333860784335287,5.9688327934803675,1.4339050315634128,1.2459016129517841,1.1942482144783513,1.4546583315561865,1.3706786479589685,1.3768359295354313,1.8124154274645443,1.6458659107540667,1.5286548555876898,890.795451900773,87.28510616818532,644.5969473697406,529.1337725749795,356.08658239195125,386.59325018846386,3589.118149628029,3483.7984858428267,43.748895683811,20.01212397712525,159.14153923236023,5.4930673352211405,11.612657631916747
2022-01-01,102819.4457703721,248615.35350531994,52245.816715998364,53144.11252514555,66796.68037849167,262689.52150414843,63775.03176590539,537564.7765116312,65695.75841102669,394303.3658560633,215320.00473775095,52.78341824616152,82.37523110588664,204.29057088217252,108.94051690917006,3.128405834692151,4.414047670573614,6.050363600305819,1.3108912226702367,1.1403010776059879,1.0930839663433467,1.274143576089076,1.2526569376145567,1.247029556606707,1.809854851475921,1.604376964678036,1.5017746372564704,905.1991894428647,87.80762055232681,648.2562299670544,549.4495357237072,375.6907082095868,386.3071988111868,3635.456659284061,3527.9707005727387,43.96322720457521,20.118973148105272,160.65141346396837,5.4930673352211405,11.692494308318803
2023-01-01,102436.7986393938,246119.3071321965,52132.72155379112,53155.16127031278,66437.63137426153,261071.26368740757,63118.59709792299,532686.7707547916,65185.7540496545,390965.8707194371,213971.45639131905,52.65085907271376,82.38070601630999,204.30414862413656,108.73532698642545,3.088833211050679,4.379207745416741,6.02978032507393,1.3093040008240175,1.1405472049204537,1.093769615374364,1.2702863104868674,1.2562149673611926,1.2486024120076633,1.8120499322453734,1.602662585022044,1.500985514000292,910.1588153413632,88.10412616882007,651.5925967338599,549.4495357237072,372.46331874766804,386.3071988111868,3616.608876318491,3509.2879448278945,44.04172154583451,20.156040839090167,160.5519074991428,5.4930673352211405,11.497181361240763
2024-01-01,102760.07380869577,250671.02916924006,52033.68143242586,53240.308475346,66683.63055006565,262510.10476370284,63579.9914523225,544982.5180277596,65300.709741792314,400316.4102825999,216876.95314132463,58.48457867131947,90.35156404651313,224.071872339733,110.36040373109697,3.088320842982893,4.377205171363623,6.011470809830992,1.3112962657141412,1.1469697448065281,1.105272872489625,1.2823264591058139,1.2729198359814713,1.2644931714257404,1.8108021365276743,1.5944921290826963,1.4994107109005093,911.1379542249432,90.70395559677344,631.3770058028119,603.1606320328914,377.87443894899553,386.3808529916402,3800.680477886539,3689.8085470667074,44.04172154583451,20.156040839090167,160.5519074991428,5.4930673352211405,11.816922407086626
2025-01-01,102571.24785600709,248516.4328405868,51970.24528929245,53147.96712988299,66505.85480264665,259839.734571254,63164.792589002005,532916.7930680636,65047.95947230412,390634.8540780829,213743.18472149063,57.92406330924266,89.64824133008362,222.32763216547468,109.0064853778314,2.9573713784337916,4.283108724568468,5.924702453349107,1.3185446473543705,1.1504002361716759,1.094202903391058,1.2763269015806902,1.2893207074238766,1.2842968887626238,1.7741046229633577,1.5115748403525073,1.3838595789356556,916.7172146663356,90.83563009681649,638.4237510109256,603.628096867732,375.59880450264313,386.3808529916402,3764.917566245265,3664.9263811771248,38.061813178043934,17.683277323043807,148.94180775035827,5.4930673352211405,11.481998619658643
2026-01-01,102664.06423801208,248659.50007429457,52025.10150162748,53179.3606006626,66586.09310846617,260442.90589229978,63304.82965144709,530532.6812661858,65213.351267894555,388268.9728456985,214437.9449464361,57.68310496606847,89.8260670308283,222.76863981709522,109.2942331982787,3.0195402825151567,4.394454763153899,6.089423198822541,1.3426452079889948,1.153305089818485,1.0648537598535488,1.333858113598135,1.341708552644976,1.3117880331303453,1.774467369087199,1.4852297611610843,1.3334815105194822,905.7733580246129,90.83535400646616,632.7475333831466,603.628096867732,375.59997036497447,386.3808529916402,3756.559067172947,3657.10745737342,38.17515692304053,17.737969730172807,148.52874950000208,5.4930673352211405,11.388165347977663
2027-01-01,103517.64491662655,248615.72040696334,52432.1675731423,53523.19960267917,67131.990431791,258712.75626604215,63720.20238117441,523146.56130663294,65684.73250972247,382443.2374784151,213080.94546973385,57.65222743832427,89.89473166831192,222.93892814268904,109.3899791917319,3.0502714055711198,4.3924378645412645,6.032349519229018,1.342633933998702,1.1530204449179966,1.0650350398947495,1.3372707504392702,1.3443396997363128,1.316076866975256,1.7765301788298071,1.48690357273865,1.33431474742315,879.169523896858,80.64948131470234,623.5583252612286,603.3613828271444,375.59997036497447,386.31038386479446,3757.3197326805835,3660.2773846399987,38.291532106717774,17.793159878966765,146.80379181461126,5.4930673352211405,11.045877721038373
2028-01-01,103602.36383560544,248154.15104335098,52554.355157530714,53682.55637507423,67200.46184705736,259374.5686753109,63749.324364181346,535512.7381101848,65876.26501382868,393790.45389920793,212480.7789861934,57.633835865157884,89.47808427134821,221.9056424989209,107.96992912552777,3.057361550222108,4.431145172949356,6.131539734148991,1.3370375686056397,1.1475418861034918,1.0632032289783577,1.3676441234605459,1.353148710984927,1.3238603638742388,1.7703035493638077,1.4851626960475328,1.3337980447163178,906.0757195135743,80.94518988770938,627.6189154410929,648.0072017414525,374.67890093538637,386.31038386479446,3791.6989804092336,3694.1407228649223,38.291532106717774,17.793159878966765,141.71124445085334,5.4930673352211405,11.203429415030723
2029-01-01,103446.7162198769,249329.5354035332,52311.152544112745,53565.60557026727,66948.41075199598,262120.95904891705,63664.239769929525,535200.7941279205,65579.69403994903,393722.33452691085,215419.29444941046,57.12692200911256,88.60647396892892,219.74404895491,107.9337013871941,3.0597187927944294,4.4843348055443055,6.2024696561051895,1.3559545794166346,1.1729626172267718,1.0866836339130101,1.376686379161434,1.3580377729905821,1.3308984012627754,1.7853070349138351,1.5268213643090063,1.3682671699158064,890.4532924584973,80.39870885836761,607.1929133824287,649.2202546210453,374.71779822803353,386.31038386479446,3789.55729020709,3691.73726031238,38.291532106717774,17.793159878966765,141.84107911487666,5.4930673352211405,11.263990988365512
2030-01-01,95964.43536541892,239425.92304329947,48641.79821025196,51384.71302538233,63134.56898945823,259188.86152224336,60730.056744296206,512420.90480325266,60329.2211135326,378598.3882729913,203972.32887155426,62.95474220963983,92.45844354427717,229.29693990321908,102.28252743365553,3.0246401447811118,4.472670393254026,6.215570717951846,1.3596580466732968,1.1764903257735453,1.0761306842871978,1.3769453615570284,1.3552072840807634,1.3346040909894605,1.7674654504571783,1.4987794530768785,1.2947985698979958,891.9906367343086,82.41337798806703,606.6847939543649,652.051667927642,362.4500674020296,386.31038386479446,3611.0144425245157,3520.1982625358696,38.291532106717774,17.793159878966765,137.8445108512028,5.4930673352211405,11.17345986046442
2031-01-01,90560.52076030447,234356.2494431182,43363.46086720658,45996.34325050811,60333.21374969791,259498.86920676098,58171.43367216591,510530.99062398303,56387.273164700404,378236.2133394691,200844.24887343356,62.05828787984569,91.18905897331004,226.14886594061772,98.08946057841213,2.978067858330344,4.408145918907249,6.101987699711886,1.317628986713053,1.139778657448899,1.0634091364015879,1.2992423199693872,1.2814703195627168,1.3016428657620778,1.7573636851100285,1.4970226375384719,1.2996135688558876,886.218991751216,82.46700934192198,592.3861582351302,646.2458109631277,353.67827927491106,375.5266851142311,3518.3285566420227,3434.537593478746,38.291532106717774,17.793159878966765,131.60827427912977,5.4930673352211405,10.66201575184052
2032-01-01,92179.4347739406,238444.1697659734,44019.62810892303,45772.36051244731,61121.28839114571,264088.8442175285,58924.08589006342,528135.4543441874,57208.62261285723,391286.9892433506,204312.04929646887,61.547398790246575,90.39571209178158,224.1813658387807,96.74135666146664,3.0196741653214176,4.41940121375893,6.104549087456282,1.3006055764082556,1.1262942886625218,1.0456055530275015,1.2929903087639312,1.2740549160489372,1.2829325383942416,1.7421430864358265,1.4989243935851242,1.3056855060080677,913.4346361473603,82.20292957094135,615.2240757291311,681.0456602209267,356.86555822453323,376.6623951074904,3650.4942072060094,3564.477812552899,37.798685365020475,16.779002855016213,132.9978630293211,5.4930673352211405,10.894910767787026
2033-01-01,92632.69975575218,240973.9660003884,44265.975657016184,46007.748118533134,60913.57109610085,266524.7396772608,58777.666673875996,532247.0654221075,56727.44574255137,395886.2734305079,206582.74481879736,61.41475580795123,90.21356690202106,223.72964579141822,96.2347282907334,3.0582415887026597,4.410846333572575,6.1057583884708775,1.6549436177806145,1.433019546403463,1.35774239237799,1.4616547901623194,1.405378490321252,1.445120948946899,2.206104118770258,1.891304486187337,1.6771927933976973,914.3847100110501,81.94327493653878,628.6804748296804,672.8587720481678,358.69501117677277,376.6623951074904,3651.27522756307,3567.702797033559,37.798685365020475,16.779002855016213,131.014462514193,5.4930673352211405,10.872300779648452
2034-01-01,93100.71495229956,241529.15102276244,44307.595475929396,45985.45424402578,61047.19922954274,265838.8621022492,59028.64311470848,529434.623424945,56893.29231061787,394417.1477906026,207783.15099646195,61.722515507036285,89.6228656420357,222.26470635922112,95.10573763992114,3.059941786378031,4.473114339108039,6.229098452811596,1.6758828214784416,1.4405390379347423,1.3731657442122946,1.4596465883944236,1.398204878694793,1.4462770839302788,2.241929326075828,1.9107787366987832,1.7054844465838046,911.8985002253896,82.0440607982542,631.7361192980921,673.9753811900046,360.8959828849396,376.6623951074904,3644.654018681702,3560.766739751214,37.798685365020475,16.779002855016213,131.08761749200528,5.4930673352211405,10.89067500106543
2035-01-01,81554.34898010072,222673.40757753802,36983.967870280714,32350.79185819895,54158.82588738884,254382.1654240739,53637.07805897698,511641.569631327,52043.24158283071,382819.8335416059,197607.02907473594,61.701950223188945,88.65163336128589,219.85605062543013,94.21650981770658,3.079996449120741,4.463333671948291,6.185083216786931,1.7291564486353712,1.5038897374268272,1.4359834419783108,1.51270617884424,1.4418181884024548,1.4989675984599624,2.2687777370904803,1.943936954812649,1.7411295425575664,936.0265837568923,82.04376916156298,629.3137205927451,674.165120857443,325.1234358493831,376.6623951074904,3517.5686668149683,3433.934629045262,37.798685365020475,16.779002855016213,135.46782085515198,5.4930673352211405,10.72413922339567
2036-01-01,81403.53417777558,223251.63859829702,36925.34567601765,32513.365822876356,53866.90904128132,255165.9606297614,53749.014484966734,515491.8069015027,51429.33164121113,385532.14427595044,198885.92527482024,61.661876541215705,88.58384872495019,219.6879447416053,94.46382862736422,3.0419664597088105,4.390954597391119,6.019602075421857,1.722099603140569,1.5162539963685033,1.4382889384291129,1.481744111250793,1.4106848656387574,1.4511961573713568,2.3069149635202,2.0088558091780166,1.7943421040075436,964.4882423690169,82.37315927799803,610.1276056377496,675.2642719212013,325.91046442564533,376.9288917482877,3549.9363646550314,3466.4107082063247,37.798685365020475,16.779002855016213,128.9969812202407,5.4930673352211405,10.904276637104603
2037-01-01,82003.96987487111,224361.36201067967,37166.79196906148,32716.651994097938,54322.24439878541,254854.67026075808,54305.774372323714,513424.3239163581,51883.09348948294,383419.3101591889,198980.9355625554,61.3399122804673,87.81420476875275,217.77922777664796,93.98922820709706,3.047565786805445,4.389976273807397,6.0326686274957035,1.733473862357844,1.5219714013166188,1.4368806088210424,1.470510807989956,1.393288308542,1.4226932404567334,2.3257989626129425,2.03174727207407,1.8113227318140572,966.0615702064449,82.31123505215407,621.8930250003843,676.3515975394656,329.64146004778473,376.9288917482877,3567.3064470591366,3481.648673378362,37.79865709235538,16.792852069687044,130.30507795813,5.4930673352211405,11.103718623619722
2038-01-01,81318.22554346405,221101.39223956637,36949.07174226632,32631.917992650204,53898.666652038104,253880.37837821408,53786.28874680133,507343.6048837951,51395.61633745034,378963.4449228259,195378.64494666382,60.91497046480989,87.0634772254141,215.91742348671005,92.97103634260671,3.086313400465789,4.438490350071694,6.099625214287006,1.718629151111277,1.5074411627227395,1.4184991611174707,1.459775454674759,1.3860087435353934,1.416092424944856,2.309440735356017,2.0127302858739826,1.7834936003876514,980.8935325948657,82.05637622987271,634.851447646093,673.7415208071577,326.5293961321475,376.9288917482877,3653.8371164729856,3574.0201363445153,36.48153784545856,16.20200027825931,127.02270783663405,5.4930673352211405,11.255192261935827
2039-01-01,80752.4265286861,216110.85090980053,36794.18241201297,32454.72294682673,53351.667831046,249912.29011939178,52842.634994429354,492551.759027332,50786.677018601935,366818.3741618974,189799.71054649726,60.56935132260206,86.77767770128493,215.2086406473154,91.55688942788176,2.976993484377172,4.3374461384603995,5.976673814770878,1.7293812079698352,1.517505414565191,1.4344763733543537,1.4239127970803804,1.3141062086078261,1.3608491038030524,2.304425092234216,1.9989472004923166,1.758976259469868,964.6299122655598,72.04576091197502,615.9716440901542,673.3375378386438,321.58711003072176,376.55426303470216,3602.9640349959627,3534.688204454665,27.442662884068735,12.214223616523084,107.30766760993231,0.0,10.88202253043447
2040-01-01,80189.82496998456,215175.92438234197,36614.50846412708,32380.454546863675,52921.42378558277,250280.20403774947,52313.11632077182,496331.5381999719,50387.17323194586,369681.9678383275,190787.26574182772,60.59838699511156,86.38116349884874,214.22528546662812,90.83324135364641,3.065102713893901,4.418499715278828,6.0879626815286985,1.7307277440847137,1.5235458182997508,1.4389985859270797,1.4531425673423406,1.3477284164285264,1.3924323272791324,2.3059619739212995,1.9965522400779403,1.7493270518665023,948.2054259747638,72.43338604503663,605.6277894098304,673.3375378386438,320.0378049518378,376.55426303470216,3576.537972341369,3509.552662130201,27.442662884068735,12.214223616523084,106.28581613692624,0.0,10.904443304701283
2041-01-01,80058.84797854656,212130.94408728657,36627.74901946418,32421.96496778018,52738.2232105097,247731.7215757449,51814.873019841245,488798.9817728839,50117.35665633615,362904.9496702968,187515.5660503704,61.106992946090934,86.9653731585198,215.67412539121023,91.26903092115559,2.9856733987117177,4.362106476971091,6.039384153292212,1.6521295267985585,1.4374080915046674,1.3739582439914446,1.4186119768318197,1.3130985709240697,1.3646221501099502,2.194823701592854,1.867800494496594,1.6510886456059772,947.0917288709203,72.12325001761535,602.3428450031754,673.3375378386438,319.12304490955046,376.55426303470216,3549.728655959239,3485.549091667457,26.201868375457334,11.656070282921085,103.90624289287692,0.0,10.65444527878745
2042-01-01,81800.11192590966,215019.61793226498,36869.32822125436,32279.75524007454,54831.07283827591,247844.42621029643,53422.197636577126,489574.9684671809,52638.07630283774,363008.5839914896,188627.88158665976,61.146671070737945,86.71962168396364,215.06466176680556,91.29167700485095,2.993784943718558,4.407020695796448,6.135806760519459,1.6550041350511617,1.4402529261821369,1.3755650824244259,1.4173645520011728,1.3186964956913962,1.372481440785197,2.1982913229376155,1.8679143389116686,1.6481048885134468,971.079475531181,71.81952800060122,635.7992897342671,673.4864982704103,325.76958419824155,379.6771599765941,3587.8320027256937,3519.3574605356603,26.201868375457334,11.656070282921085,109.13498086609503,0.0,11.091521207442536
2043-01-01,81468.51099293304,216467.19248736894,36774.64619056927,32245.487463290076,54869.06592326748,248616.81697599706,53667.79827439822,492804.8424110198,52733.86049592385,365889.5328537533,190660.16318156285,60.888148615504704,86.3680927713676,214.19287016085312,90.74170104572109,3.033478990544893,4.475487861236861,6.238839190262234,1.6750908201681731,1.4568739555154044,1.397355853140374,1.4817686569394817,1.381270512776277,1.4411602621731163,2.1848717689121813,1.8626508289092583,1.6470858193445737,962.3184694743811,71.65240993692944,633.791708821574,674.8942320123069,326.6218495737434,379.6771599765941,3573.2346827951887,3506.511387007472,26.201868375457334,11.656070282921085,114.3345462046828,0.0,11.25116107400368
2044-01-01,81181.05613788917,216825.18416189795,36351.17811745229,32085.13312990021,54897.49720199415,248179.9837249272,53853.29953089724,491091.0813621286,52682.23634904971,364244.3743231114,190474.6021947499,61.44997140638017,86.7037670336902,215.02534216166234,90.04175637186094,3.0278701781021993,4.474652693701618,6.270704793970001,1.5313830184543447,1.338965346665084,1.2939832634837485,1.3783168166435804,1.2730029710700148,1.3470257010032822,2.033315573914614,1.7615944184896153,1.5584389142185036,988.6801348842188,75.3784456906363,643.4643399753846,674.8942320123069,330.2723531106226,379.6771599765941,3579.6425379456996,3512.2639862268506,26.160990950611893,11.676839130851038,114.97128635899463,0.0,11.326394155093661
2045-01-01,64085.811586381744,194825.2964207309,24626.12486983511,21403.81423715079,44509.73509813411,241464.35307778776,46455.951692555354,563870.1647720255,43409.7179693275,436699.3125225475,177354.45786797866,61.54128540099191,86.70866094046775,215.0374791583756,89.27100542753293,2.9136253255895146,4.229214193606485,5.857953345759646,1.5569167783575304,1.3704049458281329,1.3235964935311437,1.3457757211560353,1.2292671087021179,1.311005891171431,2.111809229880506,1.8527743934846965,1.6430313389250093,995.587472701846,74.9848810238075,619.8439519022548,754.9741869403751,311.0082606778613,224.02321331003293,3230.455521100337,3161.89510699429,26.160990950611893,11.676839130851038,114.97128635899463,0.0,11.13851029938716
2046-01-01,63153.19433377788,190619.7395154501,24287.112358869475,21241.58821013856,43811.52087378356,238184.48549665013,45578.60517420005,555583.1729021774,42623.26225482051,430939.3954486963,173897.11113092478,61.412601765028235,86.38659280111362,214.2387501776531,89.08006265205616,2.9612396192674084,4.409348708589781,6.054054604746929,1.6402489505467224,1.4009177209928145,1.3472294207448317,1.4438839619885988,1.2557934130403465,1.3131873814637756,2.172261020961167,1.8789839676388655,1.6694986113563266,1018.470938417016,75.58343983642051,620.2871272941666,754.9741869403751,306.32797466874814,224.02321331003293,3182.0480812124656,3118.5963347621905,12.627662161306127,5.775574980275335,109.59499492094336,0.0,10.846614509736641
2047-01-01,64084.535941565424,195968.07193432038,24483.26410478014,21383.51262490235,44532.79226768365,242497.7178627562,46616.2792737436,565575.3432006675,43271.3660249768,439495.32829949417,177901.55008511344,61.43536678055411,86.3938151685374,214.25666164664545,88.8539988461959,2.958952367202343,4.284916351145541,5.907979769300573,1.6791160554813134,1.442040588074618,1.3888383865186888,1.5252391005530193,1.3550756903077081,1.3987049893932888,2.1722740501807123,1.877262173171619,1.6727167224888697,1054.2500394460392,90.76234749660244,638.6129093505972,756.2068608174321,309.76926757407784,224.11956267587587,3243.0210156906996,3171.64335068746,21.01846575033555,9.40073330189804,118.56033268714702,1.2047251850953535,11.289731753881952
2048-01-01,63653.245083511254,195824.59082877464,24334.662092427618,21358.90850464914,44417.39251401994,242200.24421462338,46715.724276471745,563524.8335663883,42998.76372635087,437853.3862395875,177263.74535012114,60.995625696077504,86.10259219913996,213.5344286559828,88.69442527586868,2.949776630710616,4.302209646852907,5.949342773931322,1.723426774668053,1.4714130337156812,1.4262681946151734,1.554191859383685,1.3714218170487644,1.4205209310032099,2.2193149998705826,1.9139933439340187,1.7199966526911628,1053.63837606008,89.83189484085901,637.6108971022327,756.2068608174321,309.6669142100659,224.11956267587587,3231.4153949885863,3157.9330306819606,21.01846575033555,9.40073330189804,117.3994564994891,1.2047251850953535,11.32877040493736
2049-01-01,73078.57302534422,210695.11261530552,31644.236729678312,28872.63855680388,50563.92083079107,252551.60699574283,51028.67763150065,564977.9657186071,47987.33460921092,438090.93237803894,185040.92378816026,61.13038301737368,85.6280917828889,212.3576675905744,88.32275675558796,2.9317789237058856,4.327147880844559,6.00359908356881,1.7162690987782048,1.4535213544005663,1.40957212579578,1.5021559297208944,1.29454485974238,1.353486108001575,2.24566269683898,1.9331796167191648,1.738907012470965,1043.779224112664,89.27531477606499,643.6754830193069,753.1441143249501,338.8171096475188,225.16681720537323,3275.5973189196848,3200.0355094592564,19.19306759036363,8.595798383004542,118.66107710545857,1.2047251850953535,11.404041191717413
2050-01-01,88617.53668417006,244615.03455108457,38948.926188325306,37148.645654464286,64871.16947651876,283160.2135186223,60819.32709760656,600329.9062658808,57595.91917213817,466484.0661503332,205237.25472397992,60.91353988479608,85.41168900816356,211.82098839921468,87.88933790996082,3.0594466297042695,4.524372224170169,6.162255155202451,1.7846948268386296,1.5130611942948131,1.4575298518840465,1.5341211620171933,1.2991898106992024,1.3550298177349214,2.3373145839291523,2.0366967790009807,1.8198293922168032,1026.6724863929735,88.74135599969557,664.8759181013535,785.8937209888022,384.7569044487481,302.63974318474834,3698.552523181888,3619.963767553035,18.29426387544773,8.199331606691366,119.09408116447548,1.2047251850953535,11.662277989851212
2051-01-01,88486.19204426378,242266.50057550703,38939.68817257313,36984.66670078298,64601.89902493596,279103.76382348774,60576.16267389664,589899.4964395659,57368.38411902001,458257.11174612946,201807.82607211944,66.92576356925333,86.13267763715695,213.60903985927257,92.6210217800676,3.0089531961525395,4.451728498276894,6.081068128272816,1.7485523972379327,1.4760618381990165,1.427309021622499,1.5258952831566752,1.2950992130920589,1.3453228895174167,2.282303938448929,1.9673979587971377,1.768650742995832,1009.5680241505005,88.30416757854968,658.8640337231382,784.5634934646451,382.9735901133802,302.63974318474834,3714.4911585500686,3633.931489094066,18.29426387544773,8.199331606691366,121.3003350954055,1.2047251850953535,11.597058827542263
2052-01-01,87493.99317548146,234213.47451720492,38567.6341759569,36434.37413135462,63550.21117913521,268173.64590504154,58529.342971689315,573837.6453912985,56216.91936742857,445161.71249611385,194638.80845108768,67.34214031624418,86.55526307193341,214.65705170421177,93.86700674553815,3.0302547466329726,4.506656935527904,6.1020257222558945,1.7671899467464351,1.5171604615440073,1.4715675518171618,1.5253589568628592,1.3069028470184447,1.3568359986030294,2.2892974614179162,2.022973308006704,1.8340684366182658,1007.0345512570257,88.16284129014574,659.8821771974534,779.6744977247197,367.0781287395138,303.25735907820354,3723.134495780852,3645.3195735463687,18.275579678496307,8.189786655618356,120.91132365888599,1.2047251850953535,11.672278216567982
2053-01-01,87502.60709292702,235972.44041128235,38604.83622697705,36446.21591461842,63638.35556668579,268344.3704684851,59016.091009406024,573073.4528458602,56396.9762190673,444649.3944918564,195335.05191745257,67.73755982086763,87.51642473801577,217.0407325880512,95.0042693190064,3.4180618275384846,4.740412857706342,6.315886906578146,1.7613989312272111,1.5120637433358644,1.467206323535961,1.5247066605740625,1.30484817345708,1.3541364442865045,2.277348571075529,2.0155733249139796,1.828812950387879,1046.1651732263415,87.30703736326232,673.493830481761,780.4003806856099,370.46112319720135,303.5614672013971,3751.3287444196003,3667.31217804954,23.989693276127955,10.703261892492026,129.2074656358942,3.629756115442806,11.962092642619115
2054-01-01,87840.18594628392,237749.3669803013,38816.666563303064,36145.43114081913,64142.08030897769,273148.75964560406,59706.60274426646,580632.0637909874,57019.46976444521,451344.89062339766,199230.5419562484,62.21695484685374,79.72992396789499,197.73021522335785,94.06190561836003,3.4807725620579006,4.8422246295816445,6.4504009502226225,1.7593728488380393,1.5118216802290825,1.4674641590234205,1.5309874002078763,1.313906727665733,1.3568241346028886,2.274084964551881,2.022882699465217,1.8354306243076306,1042.1471645460397,86.36511595725666,672.5306986667681,748.8732910543753,369.78558733881937,303.57071269722235,3659.613021251494,3574.165130859468,23.98418370076156,10.700971204841952,130.03793872844147,3.629756115442806,11.772352865576744
2055-01-01,86851.85135601748,233918.4726094556,38434.61086160261,35917.681257462325,63395.2605604628,270727.1149784314,58921.62285905991,580863.0551643358,56385.302848052896,451360.67887601873,196058.90308843527,62.74136805977663,79.9512969245843,198.27921993937932,94.7918507688933,3.4987805004817303,4.8333672954187055,6.448987852411139,1.797409910654545,1.554422583657857,1.5016025919627873,1.5337839551306234,1.3170946402525108,1.357524065692184,2.3614882254250182,2.112387917370776,1.9108776637314164,1060.9047293824217,87.15926871149965,674.0461937723712,748.8493519762103,369.7950534559863,303.73655853407945,3660.4659672245043,3568.8429875841234,24.9063590413786,11.108359568761703,134.93170828768322,3.708625764432968,11.925796593818777
