datetime,TLG_fnf,FOL_fnf,MRC_fnf,MIL_fnf,NML_fnf,ORO_fnf,MKM_fnf,BND_fnf,NHG_fnf,SHA_fnf,YRS_fnf,BND_swe,ORO_swe,YRS_swe,FOL_swe,SHA_pr,ORO_pr,FOL_pr,SHA_tas,ORO_tas,FOL_tas,SHA_tasmax,ORO_tasmax,FOL_tasmax,SHA_tasmin,ORO_tasmin,FOL_tasmin,SHA_storage,FOL_storage,ORO_storage,SHA_out,FOL_out,ORO_out,DEL_in,DEL_out,Total_DEL_SODD,Total_SODD_from_RES,Total_pumped_from_DEL,Total_Shortage,DEL_X2
1968-07-01,165910.27,231185.05000000002,152238.25000000003,182301.80000000002,89762.83999999998,167681.71999999997,24052.33,220021.62,4272.960000000002,207842.87000000002,63784.53000000001,22.83840560913086,6.80483865737915,16.875999450683597,97.20364379882812,1.8187024043236306,1.7280211084143957,1.6100207082927227,27.138870854531564,27.74193554539834,27.36629036934145,36.04193545926002,37.207096776654645,37.27225777410692,18.23580640362155,18.276774129559918,17.877741998241795,4292.912775715001,974.8046769257912,3399.8328472325315,1058.1461531459925,304.7123994140449,560.7245731022049,1375.6678610955228,707.5554655264094,675.1661550209119,629.131897890711,668.1123955691137,185.04659297323656,90.11846256484675
1969-07-01,165910.27,231185.05000000002,152238.25000000003,182301.80000000002,89762.83999999998,167681.71999999997,24052.33,220021.62,4272.960000000002,207842.87000000002,63784.53000000001,22.83840560913086,6.80483865737915,16.875999450683597,97.20364379882812,1.8187024043236306,1.7280211084143957,1.6100207082927227,26.042096660983177,26.912419411443896,27.36629036934145,35.256774594706876,36.76516145275485,37.27225777410692,17.351935386657715,17.782580621780887,17.460322595411732,4292.912775715001,974.8046769257912,3399.8328472325315,1058.1461531459925,304.7123994140449,560.7245731022049,1375.6678610955228,707.5554655264094,675.1661550209119,670.4933671816362,668.1123955691137,185.04659297323656,90.11846256484675
1970-07-01,165910.27,231185.05000000002,152238.25000000003,182301.80000000002,89762.83999999998,167681.71999999997,24052.33,220021.62,4272.960000000002,207842.87000000002,63784.53000000001,22.83840560913086,6.80483865737915,16.875999450683597,97.20364379882812,1.8187024043236306,1.7280211084143957,1.6100207082927227,26.042096660983177,26.912419411443896,27.36629036934145,35.256774594706876,36.76516145275485,37.27225777410692,17.351935386657715,17.782580621780887,17.460322595411732,4292.912775715001,974.8046769257912,3399.8328472325315,1058.1461531459925,304.7123994140449,560.7245731022049,1295.7002091851966,659.8873433463544,675.1661550209119,670.4933671816362,644.060421806236,185.04659297323656,90.11846256484675
1971-07-01,165910.27,231185.05000000002,152238.25000000003,182301.80000000002,89762.83999999998,167681.71999999997,24052.33,220021.62,4272.960000000002,207842.87000000002,63784.53000000001,22.83840560913086,6.80483865737915,16.875999450683597,97.20364379882812,1.8187024043236306,1.7280211084143957,1.6100207082927227,26.042096660983177,26.912419411443896,27.36629036934145,35.256774594706876,36.76516145275485,37.27225777410692,17.351935386657715,17.782580621780887,17.460322595411732,4292.912775715001,974.8046769257912,3399.8328472325315,1169.0490730691347,304.7123994140449,604.0348506725771,1295.7002091851966,659.8873433463544,675.1661550209119,670.4933671816362,644.060421806236,185.04659297323656,90.11846256484675
1972-07-01,165910.27,231185.05000000002,152238.25000000003,182301.80000000002,89762.83999999998,167681.71999999997,24052.33,220021.62,4272.960000000002,207842.87000000002,63784.53000000001,22.83840560913086,6.80483865737915,16.875999450683597,97.20364379882812,1.2697895592573332,1.7280211084143957,0.540580024709925,26.042096660983177,26.912419411443896,27.36629036934145,35.256774594706876,36.76516145275485,37.27225777410692,17.351935386657715,17.782580621780887,17.460322595411732,4080.311184939469,974.8046769257912,3375.6134629198236,1169.0490730691347,304.7123994140449,604.0348506725771,1295.7002091851966,659.8873433463544,675.1661550209119,670.4933671816362,644.060421806236,185.04659297323656,90.11846256484675
1973-07-01,165910.27,231185.05000000002,152238.25000000003,190509.09,89762.83999999998,167681.71999999997,24052.33,220021.62,4272.960000000002,207842.87000000002,63784.53000000001,22.83840560913086,6.80483865737915,16.875999450683597,97.20364379882812,1.2697895592573332,1.7280211084143957,0.540580024709925,26.042096660983177,26.912419411443896,27.36629036934145,35.256774594706876,36.76516145275485,37.27225777410692,17.30580649837371,17.05967737013294,17.460322595411732,4080.311184939469,974.8046769257912,3375.6134629198236,1169.0490730691347,304.7123994140449,604.0348506725771,1295.7002091851966,659.8873433463544,675.1661550209119,671.7580349503303,644.060421806236,185.04659297323656,90.11846256484675
1974-07-01,165910.27,231185.05000000002,152238.25000000003,190509.09,89762.83999999998,167681.71999999997,24052.33,220021.62,4272.960000000002,207842.87000000002,63784.53000000001,22.83840560913086,6.80483865737915,16.875999450683597,97.20364379882812,1.2697895592573332,1.7280211084143957,0.540580024709925,25.92790320611769,26.442419298233524,26.804516207787298,35.05322591720089,36.04806407805412,36.63483865799442,17.30580649837371,16.896774353519564,16.974193634525424,4080.311184939469,974.8046769257912,3375.6134629198236,1169.0490730691347,304.7123994140449,604.0348506725771,1295.7002091851966,659.8873433463544,675.1661550209119,671.7580349503303,635.8128658388423,185.04659297323656,90.11846256484675
1975-07-01,165910.27,231185.05000000002,152238.25000000003,190509.09,89762.83999999998,167681.71999999997,24052.33,220021.62,4272.960000000002,207842.87000000002,63784.53000000001,22.83840560913086,6.80483865737915,16.875999450683597,97.20364379882812,1.2697895592573332,1.7280211084143957,0.540580024709925,26.266129155312814,26.442419298233524,26.804516207787298,35.05322591720089,36.04806407805412,36.63483865799442,17.6041935951479,17.09419345855713,16.974193634525424,4080.311184939469,974.8046769257912,3375.6134629198236,1169.0490730691347,304.7123994140449,604.0348506725771,1295.7002091851966,659.8873433463544,675.1661550209119,671.7580349503303,635.8128658388423,62.99892688941887,85.20692550065206
1976-07-01,165910.27,231185.05000000002,152238.25000000003,190509.09,89762.83999999998,167681.71999999997,24052.33,220021.62,4272.960000000002,207842.87000000002,63784.53000000001,22.83840560913086,6.80483865737915,16.875999450683597,97.20364379882812,0.6505931133524427,0.5092984162038192,0.28529019211418927,26.266129155312814,26.442419298233524,26.804516207787298,35.05322591720089,36.04806407805412,36.63483865799442,17.6041935951479,17.09419345855713,16.974193634525424,4361.507462445667,974.8046769257912,3417.7785089727417,1169.0490730691347,304.7123994140449,604.0348506725771,1254.8455551891911,645.7318265428513,675.1661550209119,671.7580349503303,627.2784846807997,62.99892688941887,85.20692550065206
1977-07-01,165910.27,231185.05000000002,152238.25000000003,190509.09,89762.83999999998,167681.71999999997,24052.33,220021.62,4272.960000000002,207842.87000000002,63784.53000000001,22.83840560913086,6.80483865737915,16.875999450683597,97.20364379882812,0.8291596096241847,1.4867402075324208,1.1951281977817416,26.266129155312814,26.442419298233524,26.804516207787298,35.05322591720089,36.04806407805412,36.63483865799442,17.6041935951479,17.09419345855713,16.974193634525424,4361.507462445667,974.8046769257912,3417.7785089727417,1169.0490730691347,304.7123994140449,604.0348506725771,1254.8455551891911,645.7318265428513,675.1661550209119,671.7580349503303,627.2784846807997,95.16980573966717,85.20692550065206
1978-07-01,78638.87000000001,132394.5,108214.32000000002,190509.09,36461.24,55415.68000000001,8161.750000000001,140244.09999999995,1460.54,134159.60999999996,31830.319999999996,17.8463191986084,0.81580650806427,2.023200035095216,51.65211486816406,0.8291596096241847,1.4867402075324208,1.1951281977817416,26.266129155312814,26.442419298233524,26.804516207787298,35.05322591720089,36.04806407805412,36.63483865799442,17.6041935951479,17.09419345855713,16.974193634525424,4361.507462445667,973.866853257177,3417.7785089727417,1169.0490730691347,261.76778713928854,604.0348506725771,1254.8455551891911,645.7318265428513,725.0847893965321,671.7580349503303,627.2784846807997,95.16980573966717,85.20692550065206
1979-07-01,120892.02,132394.5,137549.97,333588.32,69414.26,55415.68000000001,20601.059999999994,140244.09999999995,3927.0000000000005,134159.60999999996,31830.319999999996,17.8463191986084,0.40419355034828186,1.0023999214172363,51.65211486816406,0.8291596096241847,1.4867402075324208,1.1951281977817416,26.266129155312814,26.442419298233524,26.804516207787298,35.05322591720089,36.04806407805412,36.63483865799442,17.6041935951479,17.09419345855713,16.974193634525424,4361.507462445667,973.866853257177,3417.7785089727417,1169.0490730691347,261.76778713928854,604.0348506725771,1555.5128780729779,894.8387642257279,725.0847893965321,671.7580349503303,660.6741138472499,95.16980573966717,85.20692550065206
1980-07-01,120892.02,132394.5,137549.97,333588.32,69414.26,55415.68000000001,20601.059999999994,140244.09999999995,3927.0000000000005,134159.60999999996,31830.319999999996,17.8463191986084,0.40419355034828186,1.0023999214172363,51.65211486816406,0.8291596096241847,1.4867402075324208,1.1951281977817416,26.266129155312814,25.9272582761703,25.49048380697927,34.928064100203976,35.018709613430886,34.916129081479966,17.6041935951479,17.09419345855713,16.942580592247747,4361.507462445667,973.866853257177,3417.7785089727417,1169.0490730691347,261.76778713928854,604.0348506725771,1555.5128780729779,894.8387642257279,725.0847893965321,671.7580349503303,660.6741138472499,95.16980573966717,84.25441795203976
1981-07-01,120892.02,132394.5,137549.97,333588.32,69414.26,55415.68000000001,20601.059999999994,140244.09999999995,3927.0000000000005,134159.60999999996,31830.319999999996,17.8463191986084,0.40419355034828186,1.0023999214172363,51.65211486816406,0.8291596096241847,1.4867402075324208,1.1951281977817416,26.571128783687467,26.27629033980831,26.414193676364036,35.8477417730516,35.9780643832299,36.37451614872102,17.6041935951479,17.09419345855713,16.942580592247747,4361.507462445667,973.866853257177,3417.7785089727417,625.6429020056182,221.50825643416462,446.77889358403,1555.5128780729779,894.8387642257279,725.0847893965321,671.7580349503303,660.6741138472499,95.16980573966717,84.25441795203976
1982-07-01,120892.02,132394.5,137549.97,333588.32,69414.26,55415.68000000001,20601.059999999994,140244.09999999995,3927.0000000000005,134159.60999999996,31830.319999999996,17.8463191986084,0.40419355034828186,1.0023999214172363,51.65211486816406,0.8291596096241847,1.4867402075324208,1.1951281977817416,26.571128783687467,26.27629033980831,26.414193676364036,35.8477417730516,35.9780643832299,36.37451614872102,17.6041935951479,17.09419345855713,16.942580592247747,4361.507462445667,973.866853257177,3417.7785089727417,617.4287660432607,221.50825643416462,446.77889358403,1555.5128780729779,894.8387642257279,725.0847893965321,671.7580349503303,660.6741138472499,95.16980573966717,84.25441795203976
1983-07-01,120892.02,132394.5,137549.97,333588.32,69414.26,53601.55000000001,20601.059999999994,140244.09999999995,3927.0000000000005,134159.60999999996,31830.319999999996,17.8463191986084,0.1991935521364212,0.4940000176429749,51.65211486816406,0.8291596096241847,1.4867402075324208,1.1951281977817416,26.571128783687467,26.27629033980831,26.414193676364036,35.8477417730516,35.9780643832299,36.37451614872102,17.6041935951479,17.09419345855713,16.942580592247747,4361.507462445667,973.866853257177,3417.7785089727417,647.7313701245413,221.50825643416462,446.77889358403,1555.5128780729779,894.8387642257279,725.0847893965321,654.1242350012349,660.6741138472499,95.16980573966717,84.25441795203976
1984-07-01,140219.22999999998,280682.56999999995,162868.18999999994,333588.32,97848.94000000002,107205.28,35361.27,140244.09999999995,9945.249999999998,134159.60999999996,120357.68000000001,17.8463191986084,5.274516582489014,13.080801010131836,101.27484893798828,0.8291596096241847,1.4867402075324208,1.1951281977817416,26.571128783687467,26.27629033980831,26.414193676364036,35.8477417730516,35.9780643832299,36.37451614872102,17.6041935951479,17.09419345855713,16.942580592247747,4501.883640520967,974.705107780898,3536.6294217010495,647.7313701245413,355.4653660597784,446.77889358403,2993.6490562496556,2318.5151730890607,725.0847893965321,654.1242350012349,675.1338831605955,95.16980573966717,84.25441795203976
1985-07-01,140219.22999999998,280682.56999999995,162868.18999999994,333588.32,97848.94000000002,107205.28,35361.27,140244.09999999995,9945.249999999998,134159.60999999996,120357.68000000001,17.8463191986084,5.274516582489014,13.080801010131836,101.27484893798828,0.8291596096241847,1.4867402075324208,1.1951281977817416,26.571128783687467,26.27629033980831,26.414193676364036,35.8477417730516,35.9780643832299,36.37451614872102,17.29451616348759,16.57451617333197,16.52387096035865,4501.883640520967,974.705107780898,3536.6294217010495,656.8296282458093,355.4653660597784,446.77889358403,2993.6490562496556,2318.5151730890607,725.0847893965321,654.1242350012349,675.1338831605955,95.16980573966717,84.25441795203976
1986-07-01,140219.22999999998,280682.56999999995,162868.18999999994,333588.32,97848.94000000002,107205.28,35361.27,78285.85999999999,9945.249999999998,73004.68999999999,120357.68000000001,8.238819122314451,5.274516582489014,13.080801010131836,101.27484893798828,0.8291596096241847,1.4867402075324208,1.1951281977817416,26.571128783687467,26.76951623732044,26.678548382174583,35.8477417730516,35.9780643832299,36.37451614872102,17.310645164981967,17.99741944959087,17.689032308516964,4501.883640520967,974.705107780898,3536.6294217010495,656.8296282458093,355.4653660597784,446.77889358403,2993.6490562496556,2318.5151730890607,725.0847893965321,601.5065289456267,675.1338831605955,119.77504579743953,84.25441795203976
1987-07-01,140219.22999999998,280682.56999999995,162868.18999999994,333588.32,97848.94000000002,107205.28,35361.27,78285.85999999999,9945.249999999998,73004.68999999999,120357.68000000001,8.238819122314451,5.274516582489014,13.080801010131836,101.27484893798828,0.5310728009753802,0.30793147144140676,0.2048139930702746,26.571128783687467,26.76951623732044,26.83629035949707,35.8477417730516,36.509032218687,36.72709655761719,17.310645164981967,17.99741944959087,17.689032308516964,4501.883640520967,974.705107780898,3536.6294217010495,656.8296282458093,355.4653660597784,430.1494896890663,2993.6490562496556,2318.5151730890607,725.0847893965321,601.5065289456267,675.1338831605955,313.65705316191304,93.13470343453398
1988-07-01,140219.22999999998,280682.56999999995,162868.18999999994,333588.32,97848.94000000002,107205.28,35361.27,78285.85999999999,9945.249999999998,73004.68999999999,120357.68000000001,8.238819122314451,5.274516582489014,13.080801010131836,101.27484893798828,0.7725489957665559,0.812511970216292,0.919845788506791,26.571128783687467,26.76951623732044,26.83629035949707,35.8477417730516,36.509032218687,36.72709655761719,17.310645164981967,17.99741944959087,17.689032308516964,4501.883640520967,974.705107780898,3536.6294217010495,656.8296282458093,355.4653660597784,430.1494896890663,2993.6490562496556,2318.5151730890607,703.7826963053345,601.5065289456267,675.1338831605955,313.65705316191304,93.13470343453398
1989-07-01,140219.22999999998,280682.56999999995,162868.18999999994,327290.75999999995,97848.94000000002,107205.28,35361.27,78285.85999999999,9945.249999999998,74198.04000000001,120357.68000000001,9.405000686645508,5.274516582489014,13.080801010131836,101.27484893798828,0.7725489957665559,0.812511970216292,0.919845788506791,26.571128783687467,26.76951623732044,26.83629035949707,35.8477417730516,36.509032218687,36.72709655761719,17.310645164981967,17.99741944959087,17.689032308516964,4501.883640520967,974.705107780898,3536.6294217010495,656.8296282458093,355.4653660597784,430.1494896890663,2993.6490562496556,2318.5151730890607,703.7826963053345,601.5065289456267,675.1338831605955,313.65705316191304,93.13470343453398
1990-07-01,140219.22999999998,280682.56999999995,162868.18999999994,327290.75999999995,97848.94000000002,107205.28,35361.27,78285.85999999999,9945.249999999998,74198.04000000001,120357.68000000001,9.405000686645508,5.274516582489014,13.080801010131836,101.27484893798828,0.7725489957665559,0.812511970216292,0.919845788506791,26.571128783687467,26.76951623732044,26.83629035949707,35.8477417730516,36.509032218687,36.72709655761719,17.310645164981967,17.99741944959087,17.689032308516964,4501.883640520967,974.705107780898,3536.6294217010495,656.8296282458093,355.4653660597784,430.1494896890663,2993.6490562496556,2318.5151730890607,703.7826963053345,601.5065289456267,675.1338831605955,313.65705316191304,93.13470343453398
1991-07-01,140219.22999999998,280682.56999999995,162868.18999999994,327290.75999999995,97848.94000000002,107205.28,35361.27,78285.85999999999,9945.249999999998,74198.04000000001,120357.68000000001,9.405000686645508,5.274516582489014,13.080801010131836,101.27484893798828,0.7725489957665559,0.812511970216292,0.919845788506791,26.213709800474106,26.76951623732044,26.83629035949707,35.5806452228177,36.509032218687,36.72709655761719,17.310645164981967,17.99741944959087,17.689032308516964,4501.883640520967,974.705107780898,3536.6294217010495,656.8296282458093,355.4653660597784,477.070096447188,2993.6490562496556,2318.5151730890607,703.7826963053345,601.5065289456267,675.1338831605955,313.65705316191304,93.13470343453398
1992-07-01,140219.22999999998,280682.56999999995,162868.18999999994,327290.75999999995,97848.94000000002,107205.28,35361.27,78285.85999999999,9945.249999999998,74198.04000000001,120357.68000000001,9.405000686645508,5.274516582489014,13.080801010131836,101.27484893798828,0.7725489957665559,0.812511970216292,0.919845788506791,26.213709800474106,26.76951623732044,26.83629035949707,35.5806452228177,36.509032218687,36.72709655761719,17.310645164981967,17.99741944959087,17.689032308516964,4501.883640520967,974.705107780898,3536.6294217010495,656.8296282458093,355.4653660597784,477.070096447188,2993.6490562496556,2318.5151730890607,703.7826963053345,601.5065289456267,675.1338831605955,313.65705316191304,93.13470343453398
1993-07-01,140219.22999999998,280682.56999999995,162868.18999999994,327290.75999999995,97848.94000000002,107205.28,35361.27,78285.85999999999,9945.249999999998,74198.04000000001,120357.68000000001,9.405000686645508,5.274516582489014,13.080801010131836,101.27484893798828,0.7725489957665559,0.812511970216292,0.919845788506791,26.213709800474106,26.76951623732044,26.83629035949707,35.5806452228177,36.509032218687,36.72709655761719,17.310645164981967,17.99741944959087,17.689032308516964,4501.883640520967,974.705107780898,3536.6294217010495,656.8296282458093,355.4653660597784,477.070096447188,2993.6490562496556,2318.5151730890607,703.7826963053345,601.5065289456267,675.1338831605955,313.65705316191304,93.13470343453398
1994-07-01,84281.60999999999,141300.02000000002,119693.99,169719.5,47159.21999999999,52174.58000000001,12852.979999999996,77921.16,1520.4899999999996,74198.04000000001,21461.449999999993,9.405000686645508,0.06516128778457643,0.1615999937057495,53.883033752441406,0.7725489957665559,0.812511970216292,0.919845788506791,26.213709800474106,26.76951623732044,26.83629035949707,35.5806452228177,36.509032218687,36.72709655761719,17.310645164981967,17.99741944959087,17.689032308516964,4325.645334799747,971.9656919792118,3496.1463484117703,656.8296282458093,232.54074177776167,477.070096447188,1465.330142036142,809.4159189704815,703.7826963053345,601.5065289456267,655.9142230656605,313.65705316191304,93.13470343453398
1995-07-01,84281.60999999999,141300.02000000002,119693.99,169719.5,47159.21999999999,52174.58000000001,12852.979999999996,77921.16,1520.4899999999996,74198.04000000001,21461.449999999993,9.405000686645508,0.06516128778457643,0.1615999937057495,53.883033752441406,0.7725489957665559,0.812511970216292,0.919845788506791,26.213709800474106,26.76951623732044,26.83629035949707,35.5806452228177,36.509032218687,36.72709655761719,17.523548341566517,17.99741944959087,17.689032308516964,4325.645334799747,971.9656919792118,3496.1463484117703,593.8878547529029,232.54074177776167,477.070096447188,1465.330142036142,809.4159189704815,703.7826963053345,601.5065289456267,655.9142230656605,313.65705316191304,93.13470343453398
1996-07-01,84281.60999999999,141300.02000000002,119693.99,169719.5,47159.21999999999,52174.58000000001,12852.979999999996,77921.16,1520.4899999999996,74198.04000000001,21461.449999999993,9.405000686645508,0.06516128778457643,0.1615999937057495,53.883033752441406,0.7725489957665559,0.812511970216292,0.919845788506791,26.213709800474106,26.71500002953314,26.83629035949707,35.5806452228177,36.509032218687,36.72709655761719,17.523548341566517,16.92096777885191,16.945483915267452,4325.645334799747,971.9656919792118,3496.1463484117703,593.8878547529029,232.54074177776167,477.070096447188,1465.330142036142,809.4159189704815,703.7826963053345,499.7407878588027,655.9142230656605,313.65705316191304,93.13470343453398
1997-07-01,84281.60999999999,141300.02000000002,119693.99,169719.5,47159.21999999999,52174.58000000001,12852.979999999996,77921.16,1520.4899999999996,74198.04000000001,21461.449999999993,9.405000686645508,0.06516128778457643,0.1615999937057495,53.883033752441406,0.7725489957665559,0.812511970216292,0.919845788506791,26.213709800474106,26.110000056605184,26.261290273358746,35.5806452228177,35.84903243280226,36.247096646216605,17.523548341566517,16.906774151709772,16.657741823504047,4325.645334799747,971.9656919792118,3496.1463484117703,593.8878547529029,232.54074177776167,477.070096447188,1465.330142036142,809.4159189704815,703.7826963053345,499.7407878588027,655.9142230656605,310.9600455507183,88.90410673420254
1998-07-01,84281.60999999999,141300.02000000002,119693.99,169719.5,47159.21999999999,52174.58000000001,12852.979999999996,77921.16,1390.4899999999998,74198.04000000001,21461.449999999993,9.405000686645508,0.06516128778457643,0.1615999937057495,53.883033752441406,0.7289680386456894,0.4863890004053246,0.3632075253408402,26.213709800474106,26.110000056605184,26.261290273358746,35.5806452228177,35.84903243280226,36.247096646216605,17.523548341566517,16.906774151709772,16.657741823504047,4325.645334799747,971.9656919792118,3496.1463484117703,593.8878547529029,232.54074177776167,477.070096447188,1472.1192413532124,811.4221517766745,677.8339004940822,499.7407878588027,660.6970895765382,310.9600455507183,88.90410673420254
1999-07-01,57820.86,47513.020000000004,79371.93999999999,134179.08999999997,35403.59,11376.51,5801.98,46450.04000000001,1065.96,43632.05,2414.3700000000003,6.493888854980469,0.0,0.0,9.13272762298584,0.7506693077739328,0.5404955698468257,0.3632075253408402,26.27967736028856,26.424354676277407,26.345483779907227,34.924838712138516,35.74645171626921,35.996129066713394,17.84806445337111,17.260645097301854,16.755161254636704,4105.868086337082,955.3107296431509,3381.92935815251,593.8878547529029,177.7511592663312,477.07471989444923,1472.1192413532124,811.4221517766745,677.8339004940822,499.7407878588027,660.6970895765382,310.9600455507183,88.90410673420254
2000-07-01,226889.80999999994,163741.60000000003,224339.29,337807.1099999999,110155.35,37050.34999999999,27912.410000000003,75323.99000000002,4155.77,71701.37,25133.64000000001,11.358749389648438,0.0,0.0,82.70909118652344,0.7506693077739328,0.5404955698468257,0.3632075253408402,26.27967736028856,26.424354676277407,26.535483821745842,34.799032580467966,35.677419662475586,36.21838698848601,17.84806445337111,17.260645097301854,16.852580747296734,4481.174646104016,974.3439629440136,3536.4107246535673,593.8878547529029,241.42455900294328,477.07471989444923,1894.4159571745095,1219.2820740139146,677.8339004940822,499.7407878588027,675.1338831605955,310.9600455507183,88.90410673420254
