datetime,TLG_fnf,FOL_fnf,MRC_fnf,MIL_fnf,NML_fnf,ORO_fnf,MKM_fnf,BND_fnf,NHG_fnf,SHA_fnf,YRS_fnf,BND_swe,ORO_swe,YRS_swe,FOL_swe,SHA_pr,ORO_pr,FOL_pr,SHA_tas,ORO_tas,FOL_tas,SHA_tasmax,ORO_tasmax,FOL_tasmax,SHA_tasmin,ORO_tasmin,FOL_tasmin,SHA_storage,FOL_storage,ORO_storage,SHA_out,FOL_out,ORO_out,DEL_in,DEL_out,Total_DEL_SODD,Total_SODD_from_RES,Total_pumped_from_DEL,Total_Shortage,DEL_X2
2011-05-01,43169.6,28348.539999999997,19827.47,22715.390000000007,21409.709999999992,18891.35,4127.0199999999995,74203.57000000002,1835.6699999999996,67933.10999999999,5231.470000000001,5.606736183166504,0.0,0.0,0.6745454668998718,0.3076248938714343,0.1447493702767133,0.0808828888084463,14.62854839140369,16.051774178781816,16.10887093697825,21.78838696018342,23.88967747842112,23.38870956051734,7.4687096611146,7.71483870475523,7.6332257563068024,1125.3200124720343,560.6343171055695,1071.534368586262,140.34902046583915,145.9749724546704,28.682782125979116,133.4366997494947,131.27334826235713,0.0,0.0,2.1633514871375623,0.0,49.12175362259197
2012-05-01,43169.6,28348.539999999997,19827.47,22715.390000000007,21409.709999999992,18891.35,4127.0199999999995,74203.57000000002,1835.6699999999996,67933.10999999999,5231.470000000001,5.606736183166504,0.0,0.0,0.6745454668998718,0.15838679091029917,0.06995063598151319,0.06622181933437332,14.62854839140369,16.051774178781816,16.10887093697825,21.78838696018342,23.88967747842112,23.38870956051734,7.4687096611146,7.71483870475523,7.6332257563068024,1125.3200124720343,560.6343171055695,1071.534368586262,140.34902046583915,119.98159044773115,28.682782125979116,133.4366997494947,131.27334826235713,0.0,0.0,2.1633514871375623,0.0,49.12175362259197
2013-05-01,43169.6,28348.539999999997,19827.47,22715.390000000007,21409.709999999992,18891.35,4127.0199999999995,74203.57000000002,1835.6699999999996,67933.10999999999,5231.470000000001,5.606736183166504,0.0,0.0,0.6745454668998718,0.15838679091029917,0.06995063598151319,0.06622181933437332,14.62854839140369,16.051774178781816,16.10887093697825,21.78838696018342,23.88967747842112,23.38870956051734,7.4687096611146,7.71483870475523,7.6332257563068024,1125.3200124720343,560.6343171055695,1071.534368586262,140.34902046583915,119.98159044773115,28.682782125979116,133.4366997494947,131.27334826235713,0.0,0.0,2.1633514871375623,0.0,49.12175362259197
2014-05-01,43169.6,28348.539999999997,19827.47,22715.390000000007,21409.709999999992,18891.35,4127.0199999999995,74203.57000000002,1835.6699999999996,67933.10999999999,5231.470000000001,5.606736183166504,0.0,0.0,0.6745454668998718,0.15838679091029917,0.06995063598151319,0.06622181933437332,14.62854839140369,16.051774178781816,16.10887093697825,21.78838696018342,23.88967747842112,23.38870956051734,7.4687096611146,7.71483870475523,7.6332257563068024,1125.3200124720343,560.6343171055695,1071.534368586262,140.34902046583915,119.98159044773115,28.682782125979116,133.4366997494947,131.27334826235713,0.0,0.0,2.1633514871375623,0.0,49.12175362259197
2015-05-01,43169.6,28348.539999999997,19827.47,22715.390000000007,21409.709999999992,18891.35,4127.0199999999995,74203.57000000002,1835.6699999999996,67933.10999999999,5231.470000000001,5.606736183166504,0.0,0.0,0.6745454668998718,0.15838679091029917,0.06995063598151319,0.06622181933437332,14.62854839140369,16.051774178781816,16.10887093697825,21.78838696018342,23.88967747842112,23.38870956051734,7.4687096611146,7.71483870475523,7.6332257563068024,1125.3200124720343,560.6343171055695,1071.534368586262,140.34902046583915,119.98159044773115,28.682782125979116,133.4366997494947,131.27334826235713,0.0,0.0,2.1633514871375623,0.0,49.12175362259197
2016-05-01,54236.45,28348.539999999997,28507.640000000003,42980.94000000001,21409.709999999992,18891.35,4127.0199999999995,74203.57000000002,1835.6699999999996,67933.10999999999,5231.470000000001,5.606736183166504,0.0,0.0,0.6745454668998718,0.15838679091029917,0.06995063598151319,0.06622181933437332,14.62854839140369,16.051774178781816,16.10887093697825,21.78838696018342,23.88967747842112,23.38870956051734,7.4687096611146,7.71483870475523,7.6332257563068024,1125.3200124720343,712.3236440428469,1211.1210454618206,140.34902046583915,119.98159044773115,28.682782125979116,133.4366997494947,131.27334826235713,0.0,0.0,2.1633514871375623,0.0,49.12175362259197
2017-05-01,54236.45,28348.539999999997,28507.640000000003,42980.94000000001,21409.709999999992,18891.35,4127.0199999999995,74203.57000000002,1835.6699999999996,67933.10999999999,5231.470000000001,5.606736183166504,0.0,0.0,0.6745454668998718,0.15838679091029917,0.06995063598151319,0.06622181933437332,14.62854839140369,16.051774178781816,16.10887093697825,21.78838696018342,23.88967747842112,23.38870956051734,7.4687096611146,7.71483870475523,7.6332257563068024,1125.3200124720343,712.3236440428469,1211.1210454618206,140.34902046583915,119.98159044773115,28.682782125979116,133.4366997494947,131.27334826235713,0.0,0.0,2.1633514871375623,0.0,49.12175362259197
2018-05-01,54236.45,28348.539999999997,28507.640000000003,42980.94000000001,21409.709999999992,18891.35,4127.0199999999995,74203.57000000002,1835.6699999999996,67933.10999999999,5231.470000000001,5.606736183166504,0.0,0.0,0.6745454668998718,0.15838679091029917,0.06995063598151319,0.06622181933437332,14.62854839140369,16.051774178781816,16.10887093697825,21.78838696018342,23.88967747842112,23.38870956051734,7.4687096611146,7.71483870475523,7.6332257563068024,1125.3200124720343,712.3236440428469,1211.1210454618206,140.34902046583915,119.98159044773115,28.682782125979116,133.4366997494947,131.27334826235713,0.0,0.0,2.1633514871375623,0.0,49.12175362259197
2019-05-01,54236.45,28348.539999999997,28507.640000000003,42980.94000000001,21409.709999999992,18891.35,4127.0199999999995,80138.18000000001,1835.6699999999996,70721.86000000002,5231.470000000001,5.606736183166504,0.0,0.0,0.6745454668998718,0.15838679091029917,0.06995063598151319,0.06622181933437332,15.980322591720089,16.99338703770791,16.691612920453473,22.240322543728738,23.88967747842112,23.38870956051734,8.872258024830971,9.952258094664543,9.994516095807475,1125.3200124720343,712.3236440428469,1211.1210454618206,140.34902046583915,119.98159044773115,28.682782125979116,133.4366997494947,131.27334826235713,0.0,0.0,2.1633514871375623,0.0,49.12175362259197
2020-05-01,11964.530000000002,11768.63,6260.560000000001,6776.75,5358.539999999998,10887.070000000003,1783.7700000000002,47230.45999999999,1257.0600000000002,42932.66999999999,3317.079999999999,5.546666622161865,0.0,0.0,0.6745454668998718,0.15838679091029917,0.06995063598151319,0.06622181933437332,15.980322591720089,16.99338703770791,16.691612920453473,22.240322543728738,23.88967747842112,23.38870956051734,8.872258024830971,9.952258094664543,9.994516095807475,1125.3200124720343,712.3236440428469,1211.1210454618206,140.34902046583915,119.98159044773115,28.682782125979116,133.4366997494947,131.27334826235713,0.0,0.0,2.1633514871375623,0.0,51.27627799576164
2021-05-01,11964.530000000002,11768.63,6260.560000000001,6776.75,5358.539999999998,10887.070000000003,1783.7700000000002,47230.45999999999,1257.0600000000002,42932.66999999999,3317.079999999999,5.546666622161865,0.0,0.0,0.6745454668998718,0.15838679091029917,0.06995063598151319,0.06622181933437332,15.980322591720089,16.99338703770791,16.691612920453473,22.240322543728738,23.88967747842112,23.38870956051734,8.872258024830971,9.952258094664543,9.994516095807475,1125.3200124720343,712.3236440428469,1211.1210454618206,140.34902046583915,119.98159044773115,28.682782125979116,133.4366997494947,131.27334826235713,0.0,0.0,2.1633514871375623,0.0,51.87939127025422
2022-05-01,11964.530000000002,11768.63,6260.560000000001,6776.75,5358.539999999998,10887.070000000003,1783.7700000000002,47230.45999999999,1257.0600000000002,42932.66999999999,3317.079999999999,5.546666622161865,0.0,0.0,0.6745454668998718,0.15838679091029917,0.06995063598151319,0.06622181933437332,15.980322591720089,16.99338703770791,16.691612920453473,22.240322543728738,23.88967747842112,23.38870956051734,8.872258024830971,9.952258094664543,9.994516095807475,1125.3200124720343,712.3236440428469,1211.1210454618206,140.34902046583915,119.98159044773115,28.682782125979116,133.4366997494947,131.27334826235713,0.0,0.0,2.1633514871375623,0.0,51.87939127025422
2023-05-01,11964.530000000002,11768.63,6260.560000000001,6776.75,5358.539999999998,10887.070000000003,1783.7700000000002,47230.45999999999,1257.0600000000002,42932.66999999999,3317.079999999999,5.546666622161865,0.0,0.0,0.6745454668998718,0.15838679091029917,0.06995063598151319,0.06622181933437332,15.980322591720089,16.99338703770791,16.691612920453473,22.240322543728738,23.88967747842112,23.38870956051734,8.872258024830971,9.952258094664543,9.994516095807475,1125.3200124720343,712.3236440428469,1211.1210454618206,140.34902046583915,116.34513815541862,28.682782125979116,133.4366997494947,131.27334826235713,0.0,0.0,2.1633514871375623,0.0,51.87939127025422
2024-05-01,11964.530000000002,11768.63,6260.560000000001,6776.75,5358.539999999998,10887.070000000003,1783.7700000000002,47230.45999999999,1257.0600000000002,42932.66999999999,3317.079999999999,5.546666622161865,0.0,0.0,0.6745454668998718,0.15838679091029917,0.06995063598151319,0.06622181933437332,15.980322591720089,16.99338703770791,16.691612920453473,22.240322543728738,23.88967747842112,23.38870956051734,8.872258024830971,9.952258094664543,9.994516095807475,1125.3200124720343,712.3236440428469,1211.1210454618206,140.34902046583915,116.34513815541862,28.682782125979116,133.4366997494947,131.27334826235713,0.0,0.0,2.1633514871375623,0.0,51.87939127025422
2025-05-01,11964.530000000002,11768.63,6260.560000000001,6776.75,5358.539999999998,10887.070000000003,1783.7700000000002,47230.45999999999,1257.0600000000002,42932.66999999999,3317.079999999999,5.546666622161865,0.0,0.0,0.6745454668998718,0.15838679091029917,0.06995063598151319,0.06622181933437332,15.980322591720089,16.99338703770791,16.691612920453473,22.240322543728738,23.88967747842112,23.38870956051734,8.872258024830971,9.952258094664543,9.994516095807475,1125.3200124720343,712.3236440428469,1211.1210454618206,140.34902046583915,116.34513815541862,28.682782125979116,133.4366997494947,131.27334826235713,0.0,0.0,2.1633514871375623,0.0,51.87939127025422
2026-05-01,11964.530000000002,11768.63,6260.560000000001,6776.75,5358.539999999998,10887.070000000003,1783.7700000000002,47230.45999999999,1257.0600000000002,41477.19000000001,3317.079999999999,4.215138912200929,0.0,0.0,0.0,0.15838679091029917,0.06995063598151319,0.06622181933437332,15.980322591720089,16.99338703770791,16.691612920453473,22.240322543728738,23.88967747842112,23.38870956051734,8.872258024830971,9.952258094664543,9.994516095807475,1125.3200124720343,471.64466975039767,1019.5410773089931,140.34902046583915,116.34513815541862,28.682782125979116,118.12356761235235,118.12356761235235,31.23237614775912,30.353994622449697,0.0,16.31808936969777,51.87939127025422
2027-05-01,11964.530000000002,11768.63,6260.560000000001,6776.75,5358.539999999998,10887.070000000003,1783.7700000000002,47230.45999999999,1257.0600000000002,41477.19000000001,3317.079999999999,4.215138912200929,0.0,0.0,0.0,0.15838679091029917,0.06995063598151319,0.06622181933437332,15.980322591720089,16.223548396941155,16.691612920453473,22.240322543728738,21.68870956667008,22.993548516304262,8.872258024830971,9.952258094664543,9.994516095807475,1125.3200124720343,471.64466975039767,1019.5410773089931,140.34902046583915,116.34513815541862,28.682782125979116,118.12356761235235,118.12356761235235,31.23237614775912,30.353994622449697,0.0,16.31808936969777,51.87939127025422
2028-05-01,11964.530000000002,11768.63,6260.560000000001,6776.75,5358.539999999998,10887.070000000003,1783.7700000000002,47230.45999999999,1257.0600000000002,41477.19000000001,3317.079999999999,4.215138912200929,0.0,0.0,0.0,0.15838679091029917,0.06995063598151319,0.06595052380635025,16.378064540124708,16.223548396941155,16.78032256710914,22.624838829040527,21.68870956667008,22.993548516304262,8.872258024830971,9.952258094664543,10.033225697855796,1125.3200124720343,471.64466975039767,1019.5410773089931,140.34902046583915,116.34513815541862,28.682782125979116,118.12356761235235,118.12356761235235,31.23237614775912,30.353994622449697,0.0,16.31808936969777,51.87939127025422
2029-05-01,11964.530000000002,11768.63,6260.560000000001,6776.75,5358.539999999998,10887.070000000003,1783.7700000000002,47230.45999999999,1257.0600000000002,41477.19000000001,3317.079999999999,4.215138912200929,0.0,0.0,0.0,0.15838679091029917,0.06995063598151319,0.06595052380635025,15.988548432627033,16.223548396941155,16.78032256710914,22.624838829040527,21.68870956667008,22.993548516304262,8.69193543926362,9.905483861123361,9.756129064867574,1639.8584654543795,471.64466975039767,1019.5410773089931,180.55916725745465,116.34513815541862,36.766609959617774,118.12356761235235,118.12356761235235,31.23237614775912,30.353994622449697,0.0,16.31808936969777,51.87939127025422
2030-05-01,11964.530000000002,11768.63,6260.560000000001,6776.75,5358.539999999998,10887.070000000003,1783.7700000000002,47230.45999999999,1257.0600000000002,41477.19000000001,3317.079999999999,4.215138912200929,0.0,0.0,0.0,0.15838679091029917,0.06995063598151319,0.06595052380635025,15.988548432627033,16.223548396941155,16.78032256710914,22.624838829040527,21.68870956667008,22.993548516304262,8.69193543926362,9.905483861123361,9.756129064867574,1639.8584654543795,471.64466975039767,1019.5410773089931,180.55916725745465,116.34513815541862,36.766609959617774,118.12356761235235,118.12356761235235,0.0,0.0,0.0,0.0,51.87939127025422
2031-05-01,11964.530000000002,11768.63,6260.560000000001,6776.75,5358.539999999998,10887.070000000003,1783.7700000000002,47230.45999999999,1257.0600000000002,41477.19000000001,3317.079999999999,4.215138912200929,0.0,0.0,0.0,0.15838679091029917,0.06995063598151319,0.06595052380635025,15.988548432627033,16.223548396941155,16.78032256710914,22.624838829040527,21.68870956667008,22.993548516304262,8.69193543926362,9.905483861123361,9.756129064867574,1639.8584654543795,471.64466975039767,1019.5410773089931,180.55916725745465,116.34513815541862,36.766609959617774,118.12356761235235,118.12356761235235,0.0,0.0,0.0,0.0,51.87939127025422
2032-05-01,11964.530000000002,11768.63,6260.560000000001,6776.75,5358.539999999998,10887.070000000003,1783.7700000000002,47230.45999999999,1257.0600000000002,41477.19000000001,3317.079999999999,4.215138912200929,0.0,0.0,0.0,0.20408841379867226,0.07536491704900072,0.06595052380635025,15.988548432627033,16.223548396941155,16.78032256710914,22.624838829040527,21.68870956667008,22.993548516304262,8.69193543926362,9.905483861123361,9.756129064867574,1639.8584654543795,471.64466975039767,1019.5410773089931,180.55916725745465,116.34513815541862,36.766609959617774,118.12356761235235,118.12356761235235,0.0,0.0,0.0,0.0,51.87939127025422
2033-05-01,11964.530000000002,11768.63,6260.560000000001,6776.75,5358.539999999998,10887.070000000003,1783.7700000000002,47230.45999999999,1257.0600000000002,41477.19000000001,3317.079999999999,4.215138912200929,0.0,0.0,0.0,0.20408841379867226,0.07536491704900072,0.06595052380635025,15.988548432627033,16.223548396941155,16.78032256710914,22.624838829040527,21.68870956667008,22.993548516304262,8.69193543926362,9.905483861123361,9.756129064867574,1639.8584654543795,471.64466975039767,1019.5410773089931,180.55916725745465,116.34513815541862,36.766609959617774,118.12356761235235,118.12356761235235,0.0,0.0,0.0,0.0,51.87939127025422
2034-05-01,11964.530000000002,11768.63,6260.560000000001,6776.75,5358.539999999998,10887.070000000003,1783.7700000000002,47230.45999999999,1257.0600000000002,41477.19000000001,3317.079999999999,4.215138912200929,0.0,0.0,0.0,0.20408841379867226,0.07536491704900072,0.06595052380635025,15.988548432627033,16.223548396941155,16.78032256710914,22.624838829040527,21.68870956667008,22.993548516304262,8.69193543926362,9.905483861123361,9.756129064867574,1639.8584654543795,471.64466975039767,1019.5410773089931,180.55916725745465,116.34513815541862,36.766609959617774,118.12356761235235,118.12356761235235,0.0,0.0,0.0,0.0,51.87939127025422
2035-05-01,11964.530000000002,11768.63,6260.560000000001,6776.75,5358.539999999998,10887.070000000003,1783.7700000000002,47230.45999999999,1257.0600000000002,41477.19000000001,3317.079999999999,4.215138912200929,0.0,0.0,0.0,0.20408841379867226,0.07536491704900072,0.06595052380635025,15.05354832064721,16.223548396941155,16.78032256710914,20.88516112296812,21.68870956667008,22.993548516304262,8.69193543926362,9.625483943570044,9.566129161465552,1639.8584654543795,471.64466975039767,1019.5410773089931,180.55916725745465,116.34513815541862,36.766609959617774,118.12356761235235,118.12356761235235,0.0,0.0,0.0,0.0,57.2064282695654
2036-05-01,11964.530000000002,11768.63,6260.560000000001,6776.75,5358.539999999998,10887.070000000003,1783.7700000000002,47230.45999999999,1257.0600000000002,41477.19000000001,3317.079999999999,4.215138912200929,0.0,0.0,0.0,0.1940411026826041,0.07536491704900072,0.06595052380635025,15.05354832064721,16.223548396941155,16.78032256710914,20.88516112296812,21.68870956667008,22.993548516304262,8.69193543926362,9.625483943570044,9.566129161465552,1639.8584654543795,471.64466975039767,1019.5410773089931,180.55916725745465,116.34513815541862,36.766609959617774,118.12356761235235,118.12356761235235,0.0,0.0,0.0,0.0,57.2064282695654
2037-05-01,11964.530000000002,11768.63,6260.560000000001,6776.75,5358.539999999998,10887.070000000003,1783.7700000000002,47230.45999999999,1257.0600000000002,41477.19000000001,3317.079999999999,4.215138912200929,0.0,0.0,0.0,0.1940411026826041,0.07536491704900072,0.06595052380635025,15.05354832064721,16.223548396941155,16.78032256710914,20.88516112296812,21.68870956667008,22.993548516304262,8.69193543926362,9.625483943570044,9.566129161465552,1639.8584654543795,471.64466975039767,1019.5410773089931,180.55916725745465,116.34513815541862,36.766609959617774,118.12356761235235,118.12356761235235,0.0,0.0,0.0,0.0,57.2064282695654
2038-05-01,11964.530000000002,11768.63,6260.560000000001,6776.75,5358.539999999998,10887.070000000003,1783.7700000000002,47230.45999999999,1257.0600000000002,41477.19000000001,3317.079999999999,4.215138912200929,0.0,0.0,0.0,0.1940411026826041,0.07536491704900072,0.06595052380635025,15.05354832064721,16.223548396941155,16.78032256710914,20.88516112296812,21.68870956667008,22.993548516304262,8.69193543926362,9.625483943570044,9.566129161465552,1639.8584654543795,471.64466975039767,1019.5410773089931,180.55916725745465,116.34513815541862,36.766609959617774,118.12356761235235,118.12356761235235,0.0,0.0,0.0,0.0,57.2064282695654
2039-05-01,11964.530000000002,11768.63,6260.560000000001,6776.75,5358.539999999998,10887.070000000003,1783.7700000000002,47230.45999999999,1257.0600000000002,41477.19000000001,3317.079999999999,4.215138912200929,0.0,0.0,0.0,0.1940411026826041,0.07536491704900072,0.06595052380635025,15.05354832064721,16.223548396941155,16.78032256710914,20.88516112296812,21.68870956667008,22.993548516304262,8.69193543926362,9.625483943570044,9.566129161465552,1639.8584654543795,471.64466975039767,1019.5410773089931,187.41367773124895,116.34513815541862,36.766609959617774,118.12356761235235,118.12356761235235,0.0,0.0,0.0,0.0,54.591204259884556
2040-05-01,23438.589999999993,15283.820000000002,15258.409999999998,29087.279999999995,6024.989999999999,13664.779999999999,3388.4899999999993,49092.920000000006,1738.89,41477.19000000001,8841.349999999999,4.215138912200929,0.0,0.0,0.0,0.1940411026826041,0.07536491704900072,0.06595052380635025,15.05354832064721,16.223548396941155,16.78032256710914,20.88516112296812,21.68870956667008,22.993548516304262,8.69193543926362,9.625483943570044,9.566129161465552,1639.8584654543795,471.64466975039767,1019.5410773089931,187.41367773124895,116.34513815541862,36.766609959617774,118.12356761235235,118.12356761235235,0.0,0.0,0.0,0.0,54.591204259884556
2041-05-01,23438.589999999993,15283.820000000002,15258.409999999998,29087.279999999995,6024.989999999999,13664.779999999999,3388.4899999999993,49092.920000000006,1738.89,41477.19000000001,8841.349999999999,4.215138912200929,0.0,0.0,0.0,0.1940411026826041,0.07536491704900072,0.06595052380635025,15.05354832064721,16.223548396941155,16.78032256710914,20.88516112296812,21.68870956667008,22.993548516304262,8.69193543926362,9.625483943570044,9.566129161465552,1639.8584654543795,471.64466975039767,1019.5410773089931,244.30915462811998,105.29827182303899,36.766609959617774,118.12356761235235,118.12356761235235,0.0,0.0,0.0,0.0,54.591204259884556
2042-05-01,23438.589999999993,15283.820000000002,15258.409999999998,29087.279999999995,6024.989999999999,13664.779999999999,3388.4899999999993,49092.920000000006,1738.89,41477.19000000001,8841.349999999999,4.215138912200929,0.0,0.0,0.0,0.1940411026826041,0.07536491704900072,0.06595052380635025,15.05354832064721,16.223548396941155,16.78032256710914,20.88516112296812,21.68870956667008,22.993548516304262,8.69193543926362,9.625483943570044,9.566129161465552,1639.8584654543795,471.64466975039767,1019.5410773089931,244.30915462811998,105.29827182303899,36.766609959617774,118.12356761235235,118.12356761235235,0.0,0.0,0.0,0.0,52.19943427432754
2043-05-01,23438.589999999993,15283.820000000002,15258.409999999998,29087.279999999995,6024.989999999999,13664.779999999999,3388.4899999999993,49092.920000000006,1738.89,41477.19000000001,8841.349999999999,4.215138912200929,0.0,0.0,0.0,0.1940411026826041,0.07536491704900072,0.06595052380635025,15.05354832064721,16.223548396941155,16.78032256710914,20.88516112296812,21.68870956667008,22.993548516304262,8.69193543926362,9.625483943570044,9.566129161465552,1639.8584654543795,471.64466975039767,1019.5410773089931,244.30915462811998,105.29827182303899,36.766609959617774,118.12356761235235,118.12356761235235,0.0,0.0,0.0,0.0,52.19943427432754
2044-05-01,23438.589999999993,15283.820000000002,15258.409999999998,29087.279999999995,6024.989999999999,13664.779999999999,3388.4899999999993,49092.920000000006,1738.89,41477.19000000001,7974.349999999999,4.215138912200929,0.0,0.0,0.0,0.1940411026826041,0.07536491704900072,0.06595052380635025,15.05354832064721,16.223548396941155,16.78032256710914,20.88516112296812,21.68870956667008,22.993548516304262,8.69193543926362,9.625483943570044,9.566129161465552,1639.8584654543795,471.64466975039767,1019.5410773089931,244.30915462811998,105.29827182303899,36.766609959617774,118.12356761235235,118.12356761235235,0.0,0.0,0.0,0.0,52.19943427432754
2045-05-01,23438.589999999993,15283.820000000002,15258.409999999998,29087.279999999995,6024.989999999999,13664.779999999999,3388.4899999999993,49092.920000000006,1738.89,41477.19000000001,7974.349999999999,4.215138912200929,0.0,0.0,0.0,0.1940411026826041,0.07536491704900072,0.06595052380635025,15.05354832064721,16.223548396941155,16.78032256710914,20.88516112296812,21.68870956667008,22.993548516304262,8.69193543926362,9.625483943570044,9.566129161465552,1639.8584654543795,471.64466975039767,1019.5410773089931,244.30915462811998,105.29827182303899,36.766609959617774,118.12356761235235,118.12356761235235,0.0,0.0,0.0,0.0,52.19943427432754
2046-05-01,52473.18,57632.319999999985,35795.18999999999,29087.279999999995,26205.69,35565.12999999999,3968.76,56409.04000000001,1590.5700000000002,51535.72999999999,7974.349999999999,7.053819179534912,0.0,0.0,19.26666641235352,0.1940411026826041,0.07536491704900072,0.06595052380635025,15.05354832064721,16.223548396941155,16.78032256710914,20.88516112296812,21.68870956667008,22.993548516304262,8.69193543926362,9.625483943570044,9.566129161465552,2409.6948303425515,697.8616528728232,1639.4121781884064,255.99921724396836,105.29827182303899,78.92102066866747,306.4129746461448,265.8878503589328,0.0,0.0,22.189354194800522,0.0,52.19943427432754
2047-05-01,48428.62000000001,20527.47,35795.18999999999,29087.279999999995,11395.019999999999,17526.609999999997,3968.76,53366.16999999999,1590.5700000000002,46471.250000000015,7974.349999999999,2.6770832538604736,0.0,0.0,1.5018181800842283,0.1940411026826041,0.07536491704900072,0.06595052380635025,15.05354832064721,16.29403228144492,17.514677416893743,20.88516112296812,22.926774086490756,23.614193516392863,8.69193543926362,9.625483943570044,9.566129161465552,549.8757575497156,445.87952593661396,1046.3551871650825,84.22135016184711,105.29827182303899,36.62033193447938,48.72737936965365,48.72737936965365,0.0,0.0,0.0,0.0,52.19943427432754
2048-05-01,48428.62000000001,20527.47,35795.18999999999,29087.279999999995,11395.019999999999,17526.609999999997,3968.76,53366.16999999999,1590.5700000000002,46471.250000000015,7974.349999999999,2.6770832538604736,0.0,0.0,1.5018181800842283,0.1940411026826041,0.09354691693397399,0.07418723217142542,15.05354832064721,16.29403228144492,17.514677416893743,20.88516112296812,22.926774086490756,23.614193516392863,8.69193543926362,9.625483943570044,9.566129161465552,549.8757575497156,445.87952593661396,1046.3551871650825,84.22135016184711,105.29827182303899,36.62033193447938,48.72737936965365,48.72737936965365,0.0,0.0,0.0,0.0,52.19943427432754
2049-05-01,48428.62000000001,20527.47,35795.18999999999,29087.279999999995,11395.019999999999,17526.609999999997,3968.76,53366.16999999999,1590.5700000000002,46471.250000000015,7974.349999999999,2.6770832538604736,0.0,0.0,1.5018181800842283,0.1940411026826041,0.09354691693397399,0.07418723217142542,15.05354832064721,16.29403228144492,17.514677416893743,20.88516112296812,22.926774086490756,23.614193516392863,9.221935479871687,9.625483943570044,9.566129161465552,549.8757575497156,445.87952593661396,1046.3551871650825,84.22135016184711,105.29827182303899,36.62033193447938,48.72737936965365,48.72737936965365,0.0,0.0,0.0,0.0,52.19943427432754
2050-05-01,48428.62000000001,20527.47,35795.18999999999,29087.279999999995,11395.019999999999,17526.609999999997,3968.76,53366.16999999999,1590.5700000000002,46471.250000000015,7974.349999999999,2.6770832538604736,0.0,0.0,1.5018181800842283,0.1940411026826041,0.09354691693397399,0.07418723217142542,15.05354832064721,16.29403228144492,17.514677416893743,20.88516112296812,22.926774086490756,23.614193516392863,9.221935479871687,9.625483943570044,9.566129161465552,549.8757575497156,445.87952593661396,1046.3551871650825,84.22135016184711,105.29827182303899,36.62033193447938,48.72737936965365,48.72737936965365,98.15205690349896,94.57541080146211,0.0,71.01222342710835,52.19943427432754
2051-05-01,48428.62000000001,20527.47,35795.18999999999,29087.279999999995,11395.019999999999,17526.609999999997,3968.76,53366.16999999999,1590.5700000000002,46471.250000000015,7974.349999999999,2.6770832538604736,0.0,0.0,1.5018181800842283,0.1940411026826041,0.09354691693397399,0.07418723217142542,14.570322559725854,16.067580530720374,16.826774135712654,19.922903245495213,22.474516130262806,23.614193516392863,9.21774193548387,9.625483943570044,9.566129161465552,549.8757575497156,445.87952593661396,1046.3551871650825,84.22135016184711,105.29827182303899,36.62033193447938,48.72737936965365,48.72737936965365,98.15205690349896,94.57541080146211,0.0,71.01222342710835,52.19943427432754
2052-05-01,48428.62000000001,20527.47,35795.18999999999,29087.279999999995,11395.019999999999,17526.609999999997,3968.76,53366.16999999999,1590.5700000000002,46471.250000000015,7974.349999999999,2.6770832538604736,0.0,0.0,1.5018181800842283,0.1940411026826041,0.1009702753090096,0.07418723217142542,14.570322559725854,16.067580530720374,16.826774135712654,19.922903245495213,22.474516130262806,23.614193516392863,9.21774193548387,9.625483943570044,9.566129161465552,549.8757575497156,445.87952593661396,1046.3551871650825,84.22135016184711,105.29827182303899,36.62033193447938,48.72737936965365,48.72737936965365,98.15205690349896,94.57541080146211,0.0,71.01222342710835,52.19943427432754
2053-05-01,48428.62000000001,20527.47,35795.18999999999,29087.279999999995,11395.019999999999,17526.609999999997,3968.76,53366.16999999999,1590.5700000000002,46471.250000000015,7974.349999999999,2.6770832538604736,0.0,0.0,1.5018181800842283,0.1940411026826041,0.1009702753090096,0.07418723217142542,14.570322559725854,16.067580530720374,16.826774135712654,19.922903245495213,22.474516130262806,23.614193516392863,9.21774193548387,9.625483943570044,9.566129161465552,549.8757575497156,445.87952593661396,1046.3551871650825,84.22135016184711,105.29827182303899,36.62033193447938,48.72737936965365,48.72737936965365,98.15205690349896,94.57541080146211,0.0,71.01222342710835,52.19943427432754
2054-05-01,25424.150000000005,19231.77,22721.530000000006,29087.279999999995,11395.019999999999,12688.130000000001,3321.5400000000004,39502.07000000001,1590.5700000000002,34834.97,3799.5800000000004,2.6770832538604736,0.0,0.0,1.5018181800842283,0.1940411026826041,0.07763187243654102,0.0677076315623708,14.570322559725854,16.067580530720374,16.826774135712654,19.922903245495213,22.474516130262806,23.614193516392863,9.21774193548387,9.625483943570044,9.566129161465552,549.8757575497156,445.87952593661396,1046.3551871650825,84.22135016184711,105.29827182303899,36.62033193447938,48.72737936965365,48.72737936965365,98.15205690349896,94.57541080146211,0.0,71.01222342710835,52.19943427432754
