datetime,TLG_fnf,FOL_fnf,MRC_fnf,MIL_fnf,NML_fnf,ORO_fnf,MKM_fnf,BND_fnf,NHG_fnf,SHA_fnf,YRS_fnf,BND_swe,ORO_swe,YRS_swe,FOL_swe,SHA_pr,ORO_pr,FOL_pr,SHA_tas,ORO_tas,FOL_tas,SHA_tasmax,ORO_tasmax,FOL_tasmax,SHA_tasmin,ORO_tasmin,FOL_tasmin,SHA_storage,FOL_storage,ORO_storage,SHA_out,FOL_out,ORO_out,DEL_in,DEL_out,Total_DEL_SODD,Total_SODD_from_RES,Total_pumped_from_DEL,Total_Shortage,DEL_X2
1968-04-01,269935.5200000001,450479.3399999999,144593.52000000002,269325.37,174024.78999999998,656266.9600000001,124637.6,1173681.79,89327.00000000003,927849.76,280707.87000000005,234.3187713623047,460.85101318359375,1142.9105224609375,536.0499267578125,3.4079457261468633,3.4776698640780523,5.30359090998536,15.192500082651774,16.664000034332275,17.203500016530356,22.900666650136312,24.749999872843425,25.13999996185303,7.48433330655098,8.578000100453695,9.266999983787537,4548.547715632856,838.638640621998,3353.299417344654,1275.618953329038,536.6800779781911,881.2441765709234,6345.362790153836,6118.937361418801,613.6071157352014,469.581608024767,238.17773867650365,336.8035647920264,79.10401073460801
1969-04-01,269935.5200000001,450479.3399999999,144593.52000000002,269325.37,174024.78999999998,656266.9600000001,124637.6,1173681.79,89327.00000000003,927849.76,280707.87000000005,234.3187713623047,460.85101318359375,1142.9105224609375,536.0499267578125,3.550084219488781,3.654631908866577,5.632060478790663,15.192500082651774,16.664000034332275,17.203500016530356,22.900666650136312,24.749999872843425,25.13999996185303,7.48433330655098,8.578000100453695,9.266999983787537,4427.893812462219,835.8257820491478,3353.299417344654,1275.618953329038,536.6800779781911,881.2441765709234,6345.362790153836,6118.937361418801,613.6071157352014,469.581608024767,238.17773867650365,336.8035647920264,79.10401073460801
1970-04-01,269935.5200000001,450479.3399999999,144593.52000000002,269325.37,174024.78999999998,656266.9600000001,124637.6,1173681.79,89327.00000000003,927849.76,280707.87000000005,234.3187713623047,460.85101318359375,1142.9105224609375,536.0499267578125,3.550084219488781,3.654631908866577,5.632060478790663,15.192500082651774,16.664000034332275,17.203500016530356,22.900666650136312,24.749999872843425,25.13999996185303,7.48433330655098,8.578000100453695,9.358666706085206,4427.893812462219,835.8257820491478,3237.786923715064,1275.618953329038,536.6800779781911,881.2441765709234,5124.189126205227,4897.763697470188,698.1796614398213,469.581608024767,238.17773867650365,336.8035647920264,79.10401073460801
1971-04-01,269935.5200000001,450479.3399999999,144593.52000000002,269325.37,174024.78999999998,656266.9600000001,124637.6,1033923.2299999999,89327.00000000003,891456.1099999998,280707.87000000005,234.3187713623047,460.85101318359375,1142.9105224609375,536.0499267578125,3.550084219488781,3.654631908866577,5.632060478790663,15.192500082651774,16.664000034332275,17.203500016530356,22.900666650136312,24.749999872843425,25.13999996185303,7.48433330655098,8.578000100453695,9.358666706085206,4427.893812462219,835.8257820491478,3304.3320307518484,1387.2738621652932,536.6800779781911,881.2441765709234,5124.189126205227,4897.763697470188,698.1796614398213,469.581608024767,226.42542873503763,336.8035647920264,79.10401073460801
1972-04-01,269935.5200000001,450479.3399999999,144593.52000000002,269325.37,174024.78999999998,656266.9600000001,124637.6,1033923.2299999999,89327.00000000003,891456.1099999998,280707.87000000005,234.3187713623047,460.85101318359375,1142.9105224609375,536.0499267578125,5.082367696581059,5.6902029775083065,9.362574725295417,15.192500082651774,16.664000034332275,17.203500016530356,22.900666650136312,24.749999872843425,25.13999996185303,7.48433330655098,8.578000100453695,9.358666706085206,4427.893812462219,835.8257820491478,3304.3320307518484,1387.2738621652932,536.6800779781911,881.2441765709234,5124.189126205227,4897.763697470188,698.1796614398213,469.581608024767,226.42542873503763,336.8035647920264,79.10401073460801
1973-04-01,269935.5200000001,450479.3399999999,144593.52000000002,269325.37,174024.78999999998,656266.9600000001,124637.6,1033923.2299999999,89327.00000000003,891456.1099999998,280707.87000000005,234.3187713623047,460.85101318359375,1142.9105224609375,536.0499267578125,5.082367696581059,5.6902029775083065,9.362574725295417,15.192500082651774,16.664000034332275,17.203500016530356,22.900666650136312,24.749999872843425,25.13999996185303,7.48433330655098,8.578000100453695,9.358666706085206,4427.893812462219,835.8257820491478,3354.3506007846254,1387.2738621652932,536.6800779781911,881.2441765709234,6361.699721296607,6117.44021106849,698.1796614398213,469.581608024767,244.2595102281185,336.8035647920264,73.33486093182381
1974-04-01,195027.47999999998,335230.95,107673.15,169714.66999999998,118236.53,625074.68,97504.22999999998,1033923.2299999999,85457.46999999997,891456.1099999998,244426.12,234.3187713623047,460.85101318359375,1142.9105224609375,536.0499267578125,5.082367696581059,5.6902029775083065,9.362574725295417,15.192500082651774,16.664000034332275,17.203500016530356,22.900666650136312,24.749999872843425,25.13999996185303,7.48433330655098,8.578000100453695,9.358666706085206,4427.893812462219,835.8257820491478,3354.3506007846254,1387.2738621652932,306.03388354570706,775.7303494542703,6361.699721296607,6117.44021106849,698.1796614398213,469.581608024767,244.32396653070705,336.8035647920264,73.33486093182381
1975-04-01,195027.47999999998,335230.95,107673.15,169714.66999999998,118236.53,625074.68,97504.22999999998,1033923.2299999999,85457.46999999997,891456.1099999998,244426.12,234.3187713623047,460.85101318359375,1142.9105224609375,536.0499267578125,6.863300655968487,8.141227603424339,12.672005289699882,15.192500082651774,16.664000034332275,17.203500016530356,22.900666650136312,24.749999872843425,25.13999996185303,7.48433330655098,8.578000100453695,9.358666706085206,4427.893812462219,835.8257820491478,3354.3506007846254,1387.2738621652932,306.03388354570706,775.7303494542703,6361.699721296607,6117.44021106849,698.1796614398213,314.9358847842583,244.32396653070705,188.00956677586956,73.33486093182381
1976-04-01,267804.93,371093.82000000007,107673.15,224980.86,137029.36000000002,709521.02,132038.16999999998,1103142.3800000001,85457.46999999997,988308.1999999998,266711.27,262.2088623046875,528.1058349609375,1309.7025146484375,616.7042846679688,6.863300655968487,8.141227603424339,12.672005289699882,15.192500082651774,16.664000034332275,17.203500016530356,22.900666650136312,24.749999872843425,25.13999996185303,7.48433330655098,8.578000100453695,9.358666706085206,4427.893812462219,833.0744268996651,3354.3506007846254,1387.2738621652932,306.1417552961018,930.1344314370929,6361.699721296607,6117.44021106849,698.1796614398213,314.9358847842583,244.32396653070705,188.00956677586956,73.33486093182381
1977-04-01,267804.93,371093.82000000007,107673.15,224980.86,137029.36000000002,709521.02,132038.16999999998,1103142.3800000001,85457.46999999997,988308.1999999998,266711.27,262.2088623046875,528.1058349609375,1309.7025146484375,616.7042846679688,6.863300655968487,8.141227603424339,12.672005289699882,14.9006667137146,16.575000031789145,17.026500097910564,22.629333305358887,24.641333262125652,24.69433339436849,7.172000010808309,8.508666706085204,9.358666706085206,4328.834329763826,833.0744268996651,3357.5561352965847,1387.2738621652932,306.1417552961018,930.1344314370929,6361.699721296607,6117.44021106849,698.1796614398213,314.9358847842583,244.32396653070705,188.00956677586956,73.33486093182381
1978-04-01,267804.93,421600.79999999993,107673.15,224980.86,137029.36000000002,709521.02,132038.16999999998,1103142.3800000001,94578.15000000001,988308.1999999998,296769.88,262.2088623046875,528.1058349609375,1309.7025146484375,616.7042846679688,6.863300655968487,8.141227603424339,12.672005289699882,14.9006667137146,16.575000031789145,17.026500097910564,22.629333305358887,24.641333262125652,24.69433339436849,7.283666745821635,8.508666706085204,9.358666706085206,4328.834329763826,833.0744268996651,3357.5561352965847,1387.2738621652932,443.66626127886565,930.1344314370929,6361.699721296607,6117.44021106849,698.1796614398213,314.9358847842583,244.32396653070705,188.00956677586956,73.33486093182381
1979-04-01,334952.12,589254.71,164324.01,268183.35000000003,202486.44,1103061.43,160187.13999999996,1132621.0300000003,118583.72999999998,1004949.0700000002,388265.02,262.2088623046875,528.1058349609375,1309.7025146484375,641.9878540039062,6.863300655968487,8.141227603424339,12.672005289699882,14.9006667137146,16.575000031789145,17.026500097910564,22.629333305358887,24.641333262125652,24.69433339436849,7.283666745821635,8.508666706085204,9.358666706085206,4328.834329763826,833.0744268996651,3357.5561352965847,1530.3711927105348,666.4154090441073,1677.396541299755,9279.362992875624,9035.039026344915,698.1796614398213,314.9358847842583,244.32396653070705,188.00956677586956,73.33486093182381
1980-04-01,334952.12,589254.71,164324.01,268183.35000000003,202486.44,1103061.43,160187.13999999996,1132621.0300000003,118583.72999999998,1004949.0700000002,388265.02,262.2088623046875,528.1058349609375,1309.7025146484375,641.9878540039062,6.863300655968487,8.141227603424339,12.672005289699882,14.695999972025554,16.238833332061766,16.801166788736978,22.56666679382324,24.558000119527183,24.67500006357829,7.283666745821635,8.202333323160808,8.973666667938232,4549.963832371191,833.0744268996651,3357.5561352965847,1530.3711927105348,666.4154090441073,1677.396541299755,9279.362992875624,9035.039026344915,289.25362580043964,130.99676232828207,244.32396653070705,36.453604835064134,72.43962192768218
1981-04-01,334952.12,589254.71,164324.01,268183.35000000003,202486.44,1103061.43,160187.13999999996,1132621.0300000003,118583.72999999998,1004949.0700000002,388265.02,262.2088623046875,528.1058349609375,1309.7025146484375,641.9878540039062,6.863300655968487,8.141227603424339,12.672005289699882,14.695999972025554,16.238833332061766,16.801166788736978,22.56666679382324,24.558000119527183,24.67500006357829,7.283666745821635,8.202333323160808,8.973666667938232,4549.963832371191,829.9382652882286,3357.5561352965847,1530.3711927105348,666.4154090441073,1677.396541299755,9279.362992875624,9035.039026344915,289.25362580043964,130.99676232828207,244.32396653070705,36.453604835064134,72.43962192768218
1982-04-01,334952.12,589254.71,164324.01,268183.35000000003,202486.44,1103061.43,160187.13999999996,1132621.0300000003,118583.72999999998,1004949.0700000002,388265.02,262.2088623046875,528.1058349609375,1309.7025146484375,641.9878540039062,6.863300655968487,8.141227603424339,12.672005289699882,14.695999972025554,16.238833332061766,16.801166788736978,22.56666679382324,24.558000119527183,24.67500006357829,7.283666745821635,8.202333323160808,8.973666667938232,4549.963832371191,829.9382652882286,3357.5561352965847,1530.3711927105348,666.4154090441073,1677.396541299755,9279.362992875624,9035.039026344915,289.25362580043964,130.99676232828207,244.32396653070705,36.453604835064134,72.43962192768218
1983-04-01,334952.12,589254.71,164324.01,268183.35000000003,202486.44,1103061.43,160187.13999999996,1132621.0300000003,118583.72999999998,1004949.0700000002,388265.02,262.2088623046875,528.1058349609375,1309.7025146484375,641.9878540039062,6.863300655968487,8.141227603424339,12.672005289699882,14.695999972025554,16.238833332061766,16.801166788736978,22.56666679382324,24.558000119527183,24.67500006357829,7.283666745821635,8.202333323160808,8.973666667938232,4549.963832371191,829.9382652882286,3357.5561352965847,1530.3711927105348,666.4154090441073,1677.396541299755,9279.362992875624,9035.039026344915,449.43840931485545,342.5390331353356,244.32396653070705,203.75790977056226,72.43962192768218
1984-04-01,334952.12,589254.71,164324.01,268183.35000000003,202486.44,1103061.43,160187.13999999996,1588245.1300000001,118583.72999999998,1376146.8500000003,388265.02,262.2088623046875,659.812255859375,1636.3343505859375,904.18701171875,6.863300655968487,8.141227603424339,12.672005289699882,14.695999972025554,16.238833332061766,16.801166788736978,22.56666679382324,24.558000119527183,24.67500006357829,7.283666745821635,8.202333323160808,8.973666667938232,4549.963832371191,829.9382652882286,3357.5561352965847,2142.4468736981207,666.4154090441073,1677.396541299755,9279.362992875624,9035.039026344915,449.43840931485545,342.5390331353356,244.32396653070705,203.75790977056226,72.43962192768218
1985-04-01,334952.12,589254.71,164324.01,268183.35000000003,202486.44,1103061.43,160187.13999999996,1588245.1300000001,118583.72999999998,1376146.8500000003,388265.02,262.2088623046875,659.812255859375,1636.3343505859375,904.18701171875,5.154380436986685,5.644941548758652,9.045995212043636,14.695999972025554,16.238833332061766,16.801166788736978,22.56666679382324,24.558000119527183,24.67500006357829,7.283666745821635,8.202333323160808,8.973666667938232,4549.963832371191,835.5835110104331,3370.6055844238153,2142.4468736981207,666.4154090441073,1677.396541299755,9279.362992875624,9035.039026344915,449.43840931485545,342.5390331353356,244.32396653070705,203.75790977056226,72.43962192768218
1986-04-01,334952.12,589254.71,164324.01,268183.35000000003,202486.44,1103061.43,160187.13999999996,1588245.1300000001,118583.72999999998,1376146.8500000003,388265.02,257.0927124023437,659.812255859375,1636.3343505859375,904.18701171875,5.154380436986685,5.644941548758652,9.045995212043636,14.695999972025554,16.238833332061766,16.801166788736978,22.56666679382324,24.558000119527183,24.67500006357829,7.283666745821635,8.202333323160808,8.973666667938232,4549.963832371191,835.5835110104331,3370.6055844238153,2142.4468736981207,666.4154090441073,1677.396541299755,9279.362992875624,9035.039026344915,486.28903573710795,453.62672132280676,244.32396653070705,329.5485032445771,72.43962192768218
1987-04-01,334952.12,589254.71,164324.01,268183.35000000003,202486.44,1103061.43,160187.13999999996,1588245.1300000001,118583.72999999998,1376146.8500000003,388265.02,257.0927124023437,659.812255859375,1636.3343505859375,904.18701171875,5.154380436986685,5.644941548758652,9.045995212043636,14.695999972025554,16.238833332061766,16.801166788736978,22.56666679382324,24.558000119527183,24.67500006357829,7.283666745821635,8.019666687647502,8.927333323160807,4549.963832371191,835.5835110104331,3370.6055844238153,2142.4468736981207,666.4154090441073,1677.396541299755,9279.362992875624,9035.039026344915,559.1901518398358,453.62672132280676,244.32396653070705,329.5485032445771,93.25668254979738
1988-04-01,334952.12,589254.71,164324.01,268183.35000000003,202486.44,1103061.43,160187.13999999996,1588245.1300000001,118583.72999999998,1376146.8500000003,388265.02,257.0927124023437,659.812255859375,1636.3343505859375,904.18701171875,5.094803265295923,5.644941548758652,8.906392962671816,14.695999972025554,16.238833332061766,16.801166788736978,22.56666679382324,24.558000119527183,24.67500006357829,6.825333340962728,7.91966667175293,8.927333323160807,4549.963832371191,835.5835110104331,3370.6055844238153,2142.4468736981207,666.4154090441073,1677.396541299755,9279.362992875624,9035.039026344915,559.1901518398358,453.62672132280676,244.32396653070705,329.5485032445771,93.25668254979738
1989-04-01,263508.20999999996,411848.50000000006,128499.24,179324.58000000002,111073.21,748815.7400000001,143578.03,1588245.1300000001,80732.28999999998,1376146.8500000003,346135.43,257.0927124023437,659.812255859375,1636.3343505859375,904.18701171875,5.0970175443799235,5.644941548758652,8.906392962671816,14.036499945322673,15.06216672261556,15.369499969482423,21.403000036875408,22.72766679128011,22.59133310317993,6.670000048478444,7.746666665871938,8.402666648228964,4549.963832371191,835.5835110104331,3370.6055844238153,2142.4468736981207,316.7774955970944,666.7900143131178,5164.42715769399,5016.072999857313,559.1901518398358,453.62672132280676,244.32396653070705,329.5485032445771,93.25668254979738
1990-04-01,263508.20999999996,411848.50000000006,128499.24,179324.58000000002,111073.21,748815.7400000001,143578.03,1588245.1300000001,80732.28999999998,1376146.8500000003,346135.43,257.0927124023437,659.812255859375,1636.3343505859375,904.18701171875,5.0970175443799235,5.644941548758652,8.906392962671816,14.036499945322673,15.06216672261556,15.369499969482423,21.403000036875408,22.72766679128011,22.59133310317993,6.670000048478444,7.746666665871938,8.402666648228964,4519.947438011205,835.5835110104331,3370.6055844238153,2142.4468736981207,316.7774955970944,666.7900143131178,5164.42715769399,5016.072999857313,559.1901518398358,453.62672132280676,244.32396653070705,329.5485032445771,93.25668254979738
1991-04-01,263508.20999999996,411848.50000000006,128499.24,179324.58000000002,111073.21,748815.7400000001,143578.03,1588245.1300000001,80732.28999999998,1376146.8500000003,346135.43,257.0927124023437,659.812255859375,1636.3343505859375,904.18701171875,5.0970175443799235,5.644941548758652,8.906392962671816,14.036499945322673,15.06216672261556,15.369499969482423,21.403000036875408,22.72766679128011,22.59133310317993,6.670000048478444,7.746666665871938,8.402666648228964,4519.947438011205,835.5835110104331,3370.6055844238153,2142.4468736981207,316.7774955970944,666.7900143131178,5164.42715769399,5016.072999857313,559.1901518398358,453.62672132280676,244.32396653070705,329.5485032445771,93.25668254979738
1992-04-01,263508.20999999996,411848.50000000006,128499.24,179324.58000000002,129501.24000000002,748815.7400000001,143578.03,1588245.1300000001,80732.28999999998,1376146.8500000003,346135.43,257.0927124023437,659.812255859375,1636.3343505859375,904.18701171875,5.0970175443799235,5.644941548758652,8.906392962671816,15.115833377838134,16.427833398183186,16.801833407084146,22.625000031789146,24.18633327484131,23.997999954223634,7.606666628519694,8.66933331489563,9.60566660563151,4519.947438011205,858.9083264244908,3370.6055844238153,2142.4468736981207,348.95464191576497,666.7900143131178,5164.42715769399,5016.072999857313,559.1901518398358,453.62672132280676,244.32396653070705,329.5485032445771,93.25668254979738
1993-04-01,263508.20999999996,411848.50000000006,128499.24,179324.58000000002,129501.24000000002,748815.7400000001,143578.03,1588245.1300000001,83056.86,1376146.8500000003,346135.43,257.0927124023437,659.812255859375,1636.3343505859375,904.18701171875,5.0970175443799235,5.644941548758652,8.906392962671816,15.115833377838134,16.427833398183186,16.801833407084146,22.625000031789146,24.18633327484131,23.997999954223634,7.606666628519694,8.66933331489563,9.60566660563151,4425.887227343902,858.9083264244908,3370.6055844238153,2142.4468736981207,360.01325172387214,666.7900143131178,5164.42715769399,5016.072999857313,559.1901518398358,453.62672132280676,244.32396653070705,329.5485032445771,93.25668254979738
1994-04-01,212877.06000000003,368087.95,82995.57999999999,141085.58,129501.24000000002,545715.63,99440.74000000003,958972.2200000001,83056.86,792782.29,266227.5999999999,153.01077270507812,347.4158630371094,861.59130859375,473.6127014160156,5.0970175443799235,4.917775536538102,7.659720063209534,15.115833377838134,16.427833398183186,16.801833407084146,22.625000031789146,24.18633327484131,23.997999954223634,7.606666628519694,8.66933331489563,9.60566660563151,4425.887227343902,858.9083264244908,3370.6055844238153,1233.1907454893296,360.01325172387214,625.7086593439232,5132.611713157591,4888.287746626884,559.1901518398358,453.62672132280676,244.32396653070705,329.5485032445771,93.25668254979738
1995-04-01,212877.06000000003,368087.95,82995.57999999999,141085.58,129501.24000000002,545715.63,101052.08000000002,958972.2200000001,83056.86,792782.29,397568.73999999993,153.01077270507812,347.4158630371094,861.59130859375,473.6127014160156,6.056095696243574,7.697525330353528,11.882097666966729,15.115833377838134,16.427833398183186,16.801833407084146,22.625000031789146,24.18633327484131,23.997999954223634,7.606666628519694,8.66933331489563,9.60566660563151,4180.095002017896,858.9083264244908,3264.473486999411,1233.1907454893296,360.01325172387214,685.2845250866094,5132.611713157591,4888.287746626884,559.1901518398358,453.62672132280676,244.32396653070705,329.5485032445771,93.25668254979738
1996-04-01,212877.06000000003,368087.95,82995.57999999999,141085.58,129501.24000000002,545715.63,101052.08000000002,958972.2200000001,83056.86,792782.29,397568.73999999993,139.61885070800778,347.4158630371094,861.59130859375,473.6127014160156,6.056095696243574,7.697525330353528,11.882097666966729,15.115833377838134,16.427833398183186,16.801833407084146,22.625000031789146,24.18633327484131,23.997999954223634,7.606666628519694,8.66933331489563,9.60566660563151,4180.095002017896,858.9083264244908,3264.473486999411,1233.1907454893296,360.01325172387214,685.2845250866094,5132.611713157591,4888.287746626884,572.0728946378779,437.9513089479209,244.32396653070705,314.4040217275464,93.25668254979738
1997-04-01,212877.06000000003,368087.95,82995.57999999999,141085.58,129501.24000000002,545715.63,101052.08000000002,958972.2200000001,83056.86,792782.29,397568.73999999993,139.61885070800778,347.4158630371094,861.59130859375,473.6127014160156,6.056095696243574,7.697525330353528,11.882097666966729,15.115833377838134,16.427833398183186,16.801833407084146,22.625000031789146,24.18633327484131,23.997999954223634,7.606666628519694,8.66933331489563,9.60566660563151,4180.095002017896,858.9083264244908,3264.473486999411,1233.1907454893296,360.01325172387214,685.2845250866094,5132.611713157591,4888.287746626884,572.0728946378779,437.9513089479209,244.32396653070705,314.4040217275464,79.04540816930079
1998-04-01,212877.06000000003,368087.95,95004.80000000002,171136.84999999998,129501.24000000002,580228.1599999999,101052.08000000002,958972.2200000001,83056.86,792782.29,397568.73999999993,139.61885070800778,347.4158630371094,861.59130859375,473.6127014160156,6.056095696243574,7.697525330353528,11.882097666966729,15.115833377838134,16.427833398183186,16.801833407084146,22.625000031789146,24.18633327484131,23.997999954223634,7.606666628519694,8.66933331489563,9.60566660563151,4180.095002017896,858.9083264244908,3287.7775492265228,1233.1907454893296,360.01325172387214,685.2845250866094,6113.037916188994,5868.713949658284,572.0728946378779,437.9513089479209,244.32396653070705,314.4040217275464,79.04540816930079
1999-04-01,212877.06000000003,368087.95,95004.80000000002,171136.84999999998,129501.24000000002,580228.1599999999,101052.08000000002,949021.5499999998,83056.86,738382.9600000001,397568.73999999993,139.61885070800778,263.2904663085937,652.9603881835938,472.1827392578125,6.056095696243574,7.697525330353528,11.882097666966729,15.115833377838134,16.427833398183186,16.801833407084146,22.625000031789146,24.18633327484131,24.25566660563151,7.606666628519694,8.66933331489563,9.60566660563151,4131.823042510074,858.9083264244908,3287.7775492265228,1233.1907454893296,360.01325172387214,685.2845250866094,6113.037916188994,5868.713949658284,572.0728946378779,437.9513089479209,244.32396653070705,314.4040217275464,79.04540816930079
2000-04-01,298855.98,501237.55000000005,131386.05000000002,235811.95999999996,163023.62,726784.43,163413.31999999998,949021.5499999998,124143.30999999997,830998.0999999997,397568.73999999993,162.1274871826172,382.0677795410156,947.5281372070312,643.0258178710938,6.056095696243574,7.697525330353528,11.882097666966729,15.115833377838134,16.427833398183186,16.801833407084146,22.625000031789146,24.18633327484131,24.25566660563151,7.606666628519694,8.66933331489563,9.60566660563151,4131.823042510074,858.9083264244908,3287.7775492265228,1225.6758361706648,455.8876939829057,943.1169857864297,6113.037916188994,5868.713949658284,572.0728946378779,437.9513089479209,244.32396653070705,314.4040217275464,79.04540816930079
