datetime,TLG_fnf,FOL_fnf,MRC_fnf,MIL_fnf,NML_fnf,ORO_fnf,MKM_fnf,BND_fnf,NHG_fnf,SHA_fnf,YRS_fnf,BND_swe,ORO_swe,YRS_swe,FOL_swe,SHA_pr,ORO_pr,FOL_pr,SHA_tas,ORO_tas,FOL_tas,SHA_tasmax,ORO_tasmax,FOL_tasmax,SHA_tasmin,ORO_tasmin,FOL_tasmin,SHA_storage,FOL_storage,ORO_storage,SHA_out,FOL_out,ORO_out,DEL_in,DEL_out,Total_DEL_SODD,Total_SODD_from_RES,Total_pumped_from_DEL,Total_Shortage,DEL_X2
2036-02-01,5292.5199999999995,17513.850000000006,2727.45,3913.31,3059.53,22045.569999999996,2733.5800000000004,47418.09,1556.5100000000002,43794.20999999999,20079.55,1.7583333253860474,0.5349999666213989,1.3267998695373535,1.9418182373046875,0.3221598304908184,0.34433227649424225,0.3763751591613982,4.4249999650336544,6.668749996594021,7.483103424310684,8.628571425165449,11.54928571837289,12.926551736634353,-1.1917856942330087,0.26285714177148684,1.4689655146593679,940.1959825205223,405.8480529540325,852.930024634518,111.07437997824,41.70932260434274,59.55060124881111,451.45207154168554,387.8158443309562,0.0,0.0,61.678490260433215,0.0,38.84119492051231
2037-02-01,6219.600000000001,18170.010000000002,3062.379999999999,3913.31,3399.78,22045.569999999996,2733.5800000000004,64912.64000000001,1556.5100000000002,58856.829999999994,20079.55,1.7583333253860474,0.5349999666213989,1.3267998695373535,1.9418182373046875,0.4039530726658995,0.5430974016853725,0.5070135608111741,4.4249999650336544,6.668749996594021,7.483103424310684,8.628571425165449,11.54928571837289,12.926551736634353,-1.1917856942330087,0.26285714177148684,1.4689655146593679,940.1959825205223,405.8480529540325,989.2692619151004,111.07437997824,41.70932260434274,59.55060124881111,467.22574281132506,387.8158443309562,0.0,0.0,72.91169388857328,0.0,38.84119492051231
2038-02-01,6219.600000000001,18170.010000000002,3062.379999999999,3913.31,3399.78,22045.569999999996,2733.5800000000004,64912.64000000001,1556.5100000000002,58856.829999999994,20079.55,1.7583333253860474,0.5349999666213989,1.3267998695373535,1.9418182373046875,0.3221603624842828,0.34433225728571415,0.37637660179825616,4.4249999650336544,6.668749996594021,7.483103424310684,8.628571425165449,11.54928571837289,12.926551736634353,-1.1917856942330087,0.26285714177148684,1.4689655146593679,940.1959825205223,405.8480529540325,989.2692619151004,111.07437997824,41.70932260434274,59.55060124881111,467.22574281132506,387.8158443309562,0.0,0.0,72.91169388857328,0.0,38.84119492051231
2039-02-01,6219.600000000001,18170.010000000002,3062.379999999999,3913.31,3399.78,22045.569999999996,2733.5800000000004,64912.64000000001,1556.5100000000002,58856.829999999994,20079.55,1.7583333253860474,0.5349999666213989,1.3267998695373535,1.9418182373046875,0.3221603624842828,0.34433225728571415,0.37637660179825616,4.4249999650336544,6.668749996594021,7.483103424310684,8.628571425165449,11.54928571837289,12.926551736634353,-1.1917856942330087,0.26285714177148684,1.4689655146593679,940.1959825205223,405.8480529540325,989.2692619151004,111.07437997824,41.70932260434274,59.55060124881111,467.22574281132506,387.8158443309562,0.0,0.0,72.91169388857328,0.0,38.84119492051231
2040-02-01,6219.600000000001,18963.47,3062.379999999999,3913.31,3399.78,22045.569999999996,2733.5800000000004,77502.75,1556.5100000000002,64117.15,20079.55,1.7583333253860474,0.5349999666213989,1.3267998695373535,1.9418182373046875,0.3221603624842828,0.34433225728571415,0.37637660179825616,4.4249999650336544,6.668749996594021,7.483103424310684,8.628571425165449,11.54928571837289,12.926551736634353,-1.1917856942330087,0.26285714177148684,1.4689655146593679,940.1959825205223,405.8480529540325,989.2692619151004,111.07437997824,41.70932260434274,59.55060124881111,508.7335301064518,387.8158443309562,0.0,0.0,114.38853950240463,0.0,38.84119492051231
2041-02-01,6219.600000000001,18963.47,3062.379999999999,3913.31,3399.78,22045.569999999996,2733.5800000000004,77502.75,1556.5100000000002,64117.15,20079.55,1.7583333253860474,0.5349999666213989,1.3267998695373535,1.9418182373046875,0.3221603624842828,0.34433225728571415,0.37637660179825616,4.4249999650336544,6.668749996594021,7.483103424310684,8.628571425165449,11.54928571837289,12.926551736634353,-1.1917856942330087,0.26285714177148684,1.4689655146593679,940.1959825205223,405.8480529540325,989.2692619151004,111.07437997824,41.70932260434274,59.55060124881111,508.7335301064518,387.8158443309562,0.0,0.0,114.38853950240463,0.0,38.84119492051231
2042-02-01,6219.600000000001,18963.47,3062.379999999999,3913.31,3399.78,22045.569999999996,2733.5800000000004,77502.75,1556.5100000000002,64117.15,20079.55,1.7583333253860474,0.5349999666213989,1.3267998695373535,1.9418182373046875,0.3221603624842828,0.34433225728571415,0.37637660179825616,4.5860713975770135,6.668749996594021,7.791607124464853,8.628571425165449,11.54928571837289,12.926551736634353,-1.1917856942330087,0.26285714177148684,1.608214301190206,940.1959825205223,405.8480529540325,989.2692619151004,111.07437997824,41.70932260434274,59.55060124881111,508.7335301064518,387.8158443309562,0.0,0.0,114.38853950240463,0.0,38.84119492051231
2043-02-01,6219.600000000001,18963.47,3062.379999999999,3913.31,3399.78,22045.569999999996,2733.5800000000004,77502.75,1556.5100000000002,64117.15,20079.55,1.7583333253860474,0.5349999666213989,1.3267998695373535,1.9418182373046875,0.3221603624842828,0.34433225728571415,0.37637660179825616,4.5860713975770135,6.668749996594021,7.791607124464853,8.628571425165449,11.54928571837289,12.926551736634353,-1.1917856942330087,0.26285714177148684,1.608214301190206,940.1959825205223,405.8480529540325,989.2692619151004,111.07437997824,41.70932260434274,59.55060124881111,508.7335301064518,387.8158443309562,0.0,0.0,114.38853950240463,0.0,38.84119492051231
2044-02-01,6219.600000000001,18963.47,3062.379999999999,3913.31,3399.78,22045.569999999996,2733.5800000000004,77502.75,1556.5100000000002,64117.15,20079.55,1.7583333253860474,0.5349999666213989,1.3267998695373535,1.9418182373046875,0.3221603624842828,0.34433225728571415,0.37637660179825616,4.5860713975770135,6.668749996594021,7.791607124464853,8.628571425165449,11.54928571837289,12.926551736634353,-1.1917856942330087,0.26285714177148684,1.608214301190206,940.1959825205223,405.8480529540325,989.2692619151004,111.07437997824,41.70932260434274,59.55060124881111,508.7335301064518,387.8158443309562,0.0,0.0,114.38853950240463,0.0,38.84119492051231
2045-02-01,6219.600000000001,18963.47,3062.379999999999,3913.31,3399.78,22045.569999999996,2733.5800000000004,77502.75,1556.5100000000002,64117.15,20079.55,1.7583333253860474,0.5349999666213989,1.3267998695373535,1.9418182373046875,0.3221603624842828,0.34433225728571415,0.37637660179825616,4.5860713975770135,6.668749996594021,7.791607124464853,8.628571425165449,11.54928571837289,12.926551736634353,-1.1917856942330087,0.26285714177148684,1.608214301190206,940.1959825205223,405.8480529540325,989.2692619151004,111.07437997824,41.70932260434274,59.55060124881111,508.7335301064518,387.8158443309562,0.0,0.0,114.38853950240463,0.0,38.84119492051231
2046-02-01,6219.600000000001,18963.47,3062.379999999999,3913.31,3399.78,22045.569999999996,2733.5800000000004,77502.75,1556.5100000000002,64117.15,20079.55,1.7583333253860474,0.5349999666213989,1.3267998695373535,1.9418182373046875,0.3221603624842828,0.34433225728571415,0.37637660179825616,4.5860713975770135,6.668749996594021,7.791607124464853,8.628571425165449,11.54928571837289,12.926551736634353,-1.1917856942330087,0.26285714177148684,1.608214301190206,940.1959825205223,405.8480529540325,989.2692619151004,111.07437997824,41.70932260434274,59.55060124881111,508.7335301064518,387.8158443309562,0.0,0.0,114.38853950240463,0.0,38.84119492051231
2047-02-01,6219.600000000001,18963.47,3062.379999999999,3913.31,3399.78,22045.569999999996,2733.5800000000004,77502.75,1556.5100000000002,64117.15,20079.55,1.7583333253860474,0.5349999666213989,1.3267998695373535,1.9418182373046875,0.3221603624842828,0.34433225728571415,0.37637660179825616,4.5860713975770135,6.668749996594021,7.791607124464853,8.628571425165449,11.54928571837289,12.926551736634353,-1.1917856942330087,0.26285714177148684,1.608214301190206,638.2585982070159,405.8480529540325,989.2692619151004,111.07437997824,41.70932260434274,59.55060124881111,508.7335301064518,387.8158443309562,0.0,0.0,114.38853950240463,0.0,38.84119492051231
2048-02-01,6219.600000000001,18963.47,3062.379999999999,3913.31,3399.78,22045.569999999996,2733.5800000000004,77502.75,1556.5100000000002,64117.15,20079.55,1.7583333253860474,0.5349999666213989,1.3267998695373535,1.9418182373046875,0.3221603624842828,0.34433225728571415,0.37637660179825616,4.5860713975770135,6.668749996594021,7.791607124464853,8.628571425165449,11.54928571837289,12.926551736634353,-1.1917856942330087,0.26285714177148684,1.608214301190206,638.2585982070159,405.8480529540325,989.2692619151004,111.07437997824,41.70932260434274,59.55060124881111,508.7335301064518,387.8158443309562,0.0,0.0,114.38853950240463,0.0,38.84119492051231
2049-02-01,6219.600000000001,18963.47,3062.379999999999,3913.31,3399.78,22045.569999999996,2733.5800000000004,77502.75,1556.5100000000002,64117.15,20079.55,1.7583333253860474,0.5349999666213989,1.3267998695373535,1.9418182373046875,0.3221603624842828,0.34433225728571415,0.37637660179825616,4.5860713975770135,6.668749996594021,7.791607124464853,8.628571425165449,11.54928571837289,12.926551736634353,-1.1917856942330087,0.26285714177148684,1.608214301190206,638.2585982070159,405.8480529540325,989.2692619151004,111.07437997824,41.70932260434274,59.55060124881111,508.7335301064518,387.8158443309562,0.0,0.0,114.38853950240463,0.0,38.84119492051231
2050-02-01,6219.600000000001,18963.47,3062.379999999999,3913.31,3399.78,22045.569999999996,2733.5800000000004,77502.75,1556.5100000000002,64117.15,20079.55,1.7583333253860474,0.5349999666213989,1.3267998695373535,1.9418182373046875,0.3221603624842828,0.34433225728571415,0.37637660179825616,4.5860713975770135,6.668749996594021,7.791607124464853,8.628571425165449,11.54928571837289,12.926551736634353,-1.1917856942330087,0.26285714177148684,1.608214301190206,638.2585982070159,405.8480529540325,989.2692619151004,111.07437997824,41.70932260434274,59.55060124881111,508.7335301064518,387.8158443309562,0.0,0.0,114.38853950240463,0.0,38.84119492051231
2051-02-01,6219.600000000001,18963.47,3062.379999999999,3913.31,3399.78,22045.569999999996,2733.5800000000004,77502.75,1556.5100000000002,64117.15,20079.55,1.7583333253860474,0.5349999666213989,1.3267998695373535,1.9418182373046875,0.3221603624842828,0.34433225728571415,0.37637660179825616,4.5860713975770135,6.668749996594021,7.791607124464853,8.628571425165449,11.54928571837289,12.926551736634353,-1.1917856942330087,0.26285714177148684,1.608214301190206,638.2585982070159,405.8480529540325,989.2692619151004,111.07437997824,41.70932260434274,59.55060124881111,508.7335301064518,387.8158443309562,0.0,0.0,114.38853950240463,0.0,38.84119492051231
2052-02-01,6219.600000000001,18963.47,3062.379999999999,3913.31,3399.78,22045.569999999996,2733.5800000000004,77502.75,1556.5100000000002,64117.15,20079.55,1.7583333253860474,0.5349999666213989,1.3267998695373535,1.9418182373046875,0.3221603624842828,0.34433225728571415,0.37637660179825616,4.5860713975770135,6.668749996594021,7.791607124464853,8.628571425165449,11.54928571837289,12.926551736634353,-1.1917856942330087,0.26285714177148684,1.608214301190206,638.2585982070159,405.8480529540325,989.2692619151004,111.07437997824,41.70932260434274,59.55060124881111,508.7335301064518,387.8158443309562,0.0,0.0,114.38853950240463,0.0,38.84119492051231
2053-02-01,6219.600000000001,18963.47,3062.379999999999,3913.31,3399.78,22045.569999999996,2733.5800000000004,77502.75,1556.5100000000002,64117.15,20079.55,1.7583333253860474,0.5349999666213989,1.3267998695373535,1.9418182373046875,0.3221603624842828,0.34433225728571415,0.37637660179825616,4.5860713975770135,6.668749996594021,7.791607124464853,8.628571425165449,11.54928571837289,12.926551736634353,-1.1917856942330087,0.26285714177148684,1.608214301190206,638.2585982070159,405.8480529540325,989.2692619151004,111.07437997824,41.70932260434274,59.55060124881111,508.7335301064518,387.8158443309562,0.0,0.0,114.38853950240463,0.0,38.84119492051231
2054-02-01,6219.600000000001,18963.47,3062.379999999999,3913.31,3399.78,22045.569999999996,2733.5800000000004,77502.75,1556.5100000000002,64117.15,20079.55,1.7583333253860474,0.5349999666213989,1.3267998695373535,1.9418182373046875,0.3221603624842828,0.34433225728571415,0.37637660179825616,4.5860713975770135,6.668749996594021,7.791607124464853,8.628571425165449,11.54928571837289,12.926551736634353,-1.1917856942330087,0.26285714177148684,1.608214301190206,638.2585982070159,405.8480529540325,989.2692619151004,111.07437997824,41.70932260434274,59.55060124881111,508.7335301064518,387.8158443309562,0.0,0.0,114.38853950240463,0.0,38.84119492051231
2055-02-01,6219.600000000001,18963.47,3062.379999999999,3913.31,3399.78,22045.569999999996,2733.5800000000004,77502.75,1556.5100000000002,64117.15,20079.55,1.7583333253860474,0.5349999666213989,1.3267998695373535,1.9418182373046875,0.3221603624842828,0.34433225728571415,0.37637660179825616,4.5860713975770135,6.668749996594021,7.791607124464853,8.628571425165449,11.54928571837289,12.926551736634353,-1.1917856942330087,0.26285714177148684,1.608214301190206,638.2585982070159,405.8480529540325,989.2692619151004,111.07437997824,41.70932260434274,59.55060124881111,508.7335301064518,387.8158443309562,0.0,0.0,114.38853950240463,0.0,38.84119492051231
2056-02-01,6219.600000000001,18963.47,3062.379999999999,3913.31,3399.78,22045.569999999996,2733.5800000000004,77502.75,1556.5100000000002,64117.15,20079.55,1.7583333253860474,0.5349999666213989,1.3267998695373535,1.9418182373046875,0.3221603624842828,0.34433225728571415,0.37637660179825616,4.5860713975770135,6.668749996594021,7.791607124464853,8.628571425165449,11.54928571837289,12.926551736634353,-1.1917856942330087,0.26285714177148684,1.608214301190206,638.2585982070159,405.8480529540325,989.2692619151004,111.07437997824,41.70932260434274,59.55060124881111,508.7335301064518,387.8158443309562,0.0,0.0,114.38853950240463,0.0,38.84119492051231
2057-02-01,6219.600000000001,18963.47,3062.379999999999,3913.31,3399.78,22045.569999999996,2733.5800000000004,77502.75,1556.5100000000002,64117.15,20079.55,1.7583333253860474,0.5349999666213989,1.3267998695373535,1.9418182373046875,0.3221603624842828,0.34433225728571415,0.37637660179825616,4.5860713975770135,6.668749996594021,7.791607124464853,8.628571425165449,11.54928571837289,12.926551736634353,-1.1917856942330087,0.26285714177148684,1.608214301190206,638.2585982070159,405.8480529540325,989.2692619151004,111.07437997824,41.70932260434274,59.55060124881111,508.7335301064518,387.8158443309562,0.0,0.0,114.38853950240463,0.0,38.84119492051231
2058-02-01,6219.600000000001,18963.47,3062.379999999999,3913.31,3399.78,22045.569999999996,2733.5800000000004,77502.75,1556.5100000000002,64117.15,20079.55,1.7583333253860474,0.5349999666213989,1.3267998695373535,1.9418182373046875,0.3221603624842828,0.34433225728571415,0.37637660179825616,4.5860713975770135,6.668749996594021,7.791607124464853,8.628571425165449,11.54928571837289,12.926551736634353,-1.1917856942330087,0.26285714177148684,1.608214301190206,638.2585982070159,405.8480529540325,989.2692619151004,111.07437997824,44.533504766659306,59.55060124881111,508.7335301064518,387.8158443309562,0.0,0.0,114.38853950240463,0.0,38.84119492051231
2059-02-01,6219.600000000001,18963.47,3062.379999999999,3913.31,3399.78,22045.569999999996,2733.5800000000004,77502.75,1556.5100000000002,64117.15,20079.55,2.360555648803711,0.6477418541908264,1.6063998937606812,2.7654545307159424,0.3221603624842828,0.34433225728571415,0.37637660179825616,4.5860713975770135,6.668749996594021,7.791607124464853,8.628571425165449,11.54928571837289,12.926551736634353,-1.1917856942330087,0.26285714177148684,1.608214301190206,638.2585982070159,431.4201961977406,1036.3888194503863,111.07437997824,44.533504766659306,66.64462798694397,508.7335301064518,394.344990604047,0.0,0.0,114.38853950240463,0.0,38.84119492051231
2060-02-01,6219.600000000001,18963.47,3062.379999999999,3913.31,3399.78,22045.569999999996,2733.5800000000004,77502.75,1556.5100000000002,64117.15,20079.55,2.360555648803711,0.6477418541908264,1.6063998937606812,2.7654545307159424,0.3221603624842828,0.34433225728571415,0.37637660179825616,4.5860713975770135,6.668749996594021,7.791607124464853,8.628571425165449,11.54928571837289,12.926551736634353,-1.1917856942330087,0.26285714177148684,1.608214301190206,638.2585982070159,431.4201961977406,1036.3888194503863,111.07437997824,44.533504766659306,66.64462798694397,508.7335301064518,394.344990604047,0.0,0.0,114.38853950240463,0.0,38.84119492051231
2061-02-01,6219.600000000001,18963.47,3062.379999999999,3913.31,3399.78,22045.569999999996,2733.5800000000004,92333.75,1556.5100000000002,78912.0,20079.55,2.360555648803711,0.3033870756626129,0.7523999810218811,2.7654545307159424,0.3221603624842828,0.34433225728571415,0.37637660179825616,4.5860713975770135,6.668749996594021,7.791607124464853,8.628571425165449,11.54928571837289,12.926551736634353,-1.1917856942330087,0.26285714177148684,1.608214301190206,638.2585982070159,431.4201961977406,1036.3888194503863,111.07437997824,44.533504766659306,66.64462798694397,652.2812407413727,423.1226469170813,0.0,0.0,126.06124618159573,0.0,38.84119492051231
2062-02-01,6219.600000000001,18963.47,3062.379999999999,3913.31,3399.78,22045.569999999996,2733.5800000000004,92333.75,1556.5100000000002,78912.0,20079.55,2.360555648803711,0.3033870756626129,0.7523999810218811,2.7654545307159424,0.3221603624842828,0.34433225728571415,0.37637660179825616,4.5860713975770135,6.668749996594021,7.791607124464853,8.628571425165449,11.54928571837289,12.926551736634353,-1.1917856942330087,0.26285714177148684,1.608214301190206,638.2585982070159,431.4201961977406,1036.3888194503863,111.07437997824,44.533504766659306,66.64462798694397,652.2812407413727,423.1226469170813,0.0,0.0,126.06124618159573,0.0,38.84119492051231
2063-02-01,6219.600000000001,18963.47,3062.379999999999,3913.31,3399.78,22045.569999999996,2733.5800000000004,92333.75,1556.5100000000002,78912.0,20079.55,2.360555648803711,0.3033870756626129,0.7523999810218811,2.7654545307159424,0.3221603624842828,0.34433225728571415,0.37637660179825616,4.5860713975770135,6.668749996594021,7.791607124464853,8.628571425165449,11.54928571837289,12.926551736634353,-1.1917856942330087,0.26285714177148684,1.608214301190206,638.2585982070159,431.4201961977406,1036.3888194503863,111.07437997824,44.533504766659306,66.64462798694397,652.2812407413727,423.1226469170813,0.0,0.0,126.06124618159573,0.0,38.84119492051231
2064-02-01,6219.600000000001,18963.47,3062.379999999999,3913.31,3399.78,22045.569999999996,2733.5800000000004,92333.75,1556.5100000000002,78912.0,20079.55,2.360555648803711,0.3033870756626129,0.7523999810218811,2.7654545307159424,0.3221603624842828,0.34433225728571415,0.37637660179825616,4.5860713975770135,6.668749996594021,7.791607124464853,8.628571425165449,11.54928571837289,12.926551736634353,-1.1917856942330087,0.26285714177148684,1.608214301190206,638.2585982070159,431.4201961977406,1036.3888194503863,111.07437997824,44.533504766659306,66.64462798694397,652.2812407413727,423.1226469170813,0.0,0.0,126.06124618159573,0.0,38.84119492051231
2065-02-01,6219.600000000001,18963.47,3062.379999999999,3913.31,3399.78,22045.569999999996,2733.5800000000004,92333.75,1556.5100000000002,78912.0,20079.55,2.360555648803711,0.3033870756626129,0.7523999810218811,2.7654545307159424,0.3221603624842828,0.34433225728571415,0.37637660179825616,4.5860713975770135,6.668749996594021,7.791607124464853,8.628571425165449,11.54928571837289,12.926551736634353,-1.1917856942330087,0.26285714177148684,1.608214301190206,638.2585982070159,431.4201961977406,1036.3888194503863,111.07437997824,44.533504766659306,66.64462798694397,652.2812407413727,423.1226469170813,0.0,0.0,126.06124618159573,0.0,40.27397394622668
2066-02-01,6219.600000000001,18963.47,3062.379999999999,3913.31,3399.78,22045.569999999996,2733.5800000000004,92333.75,1556.5100000000002,78912.0,20079.55,2.360555648803711,0.3033870756626129,0.7523999810218811,2.7654545307159424,0.3221603624842828,0.34433225728571415,0.37637660179825616,4.5860713975770135,6.668749996594021,7.791607124464853,8.628571425165449,11.54928571837289,12.926551736634353,-1.1917856942330087,0.26285714177148684,1.608214301190206,638.2585982070159,431.4201961977406,1036.3888194503863,111.07437997824,44.533504766659306,66.64462798694397,652.2812407413727,423.1226469170813,0.0,0.0,126.06124618159573,0.0,40.27397394622668
2067-02-01,6219.600000000001,18963.47,3062.379999999999,3913.31,3399.78,22045.569999999996,2733.5800000000004,92333.75,1556.5100000000002,78912.0,20079.55,2.360555648803711,0.3033870756626129,0.7523999810218811,2.7654545307159424,0.3221603624842828,0.34433225728571415,0.37637660179825616,4.5860713975770135,6.668749996594021,7.791607124464853,8.628571425165449,11.54928571837289,12.926551736634353,-1.1917856942330087,0.26285714177148684,1.608214301190206,638.2585982070159,431.4201961977406,1036.3888194503863,111.07437997824,44.533504766659306,66.64462798694397,652.2812407413727,423.1226469170813,0.0,0.0,126.06124618159573,0.0,40.27397394622668
2068-02-01,6219.600000000001,18963.47,3062.379999999999,3913.31,3399.78,22045.569999999996,2733.5800000000004,92333.75,1556.5100000000002,78912.0,20079.55,2.360555648803711,0.3033870756626129,0.7523999810218811,2.7654545307159424,0.3221603624842828,0.34433225728571415,0.37637660179825616,4.5860713975770135,6.668749996594021,7.791607124464853,8.628571425165449,11.54928571837289,12.926551736634353,-1.1917856942330087,0.26285714177148684,1.608214301190206,638.2585982070159,431.4201961977406,1036.3888194503863,111.07437997824,44.533504766659306,66.64462798694397,652.2812407413727,423.1226469170813,0.0,0.0,126.06124618159573,0.0,40.27397394622668
2069-02-01,6219.600000000001,18963.47,3062.379999999999,3913.31,3399.78,22045.569999999996,2733.5800000000004,92333.75,1556.5100000000002,78912.0,20079.55,2.360555648803711,0.3033870756626129,0.7523999810218811,2.7654545307159424,0.3221603624842828,0.34433225728571415,0.37637660179825616,4.5860713975770135,6.668749996594021,7.791607124464853,8.628571425165449,11.54928571837289,12.926551736634353,-1.1917856942330087,0.26285714177148684,1.608214301190206,638.2585982070159,431.4201961977406,1036.3888194503863,111.07437997824,44.533504766659306,66.64462798694397,652.2812407413727,477.5894579181743,0.0,0.0,126.06124618159573,0.0,40.27397394622668
2070-02-01,6219.600000000001,18963.47,3062.379999999999,3913.31,3399.78,22045.569999999996,2733.5800000000004,92333.75,1556.5100000000002,78912.0,20079.55,2.360555648803711,0.3033870756626129,0.7523999810218811,2.7654545307159424,0.3221603624842828,0.34433225728571415,0.37637660179825616,4.5860713975770135,6.668749996594021,7.791607124464853,8.628571425165449,11.54928571837289,12.926551736634353,-1.1917856942330087,0.26285714177148684,1.608214301190206,638.2585982070159,431.4201961977406,1036.3888194503863,111.07437997824,44.533504766659306,66.64462798694397,652.2812407413727,477.5894579181743,0.0,0.0,126.06124618159573,0.0,40.27397394622668
2071-02-01,3571.29,18963.47,1940.48,2504.0499999999997,2750.2700000000004,22045.569999999996,2184.3800000000006,92333.75,1556.5100000000002,78912.0,20079.55,2.360555648803711,0.3033870756626129,0.7523999810218811,2.7654545307159424,0.3221603624842828,0.34433225728571415,0.37637660179825616,4.5860713975770135,6.668749996594021,7.791607124464853,8.628571425165449,11.54928571837289,12.926551736634353,-1.1917856942330087,0.26285714177148684,1.608214301190206,638.2585982070159,431.4201961977406,1036.3888194503863,111.07437997824,44.533504766659306,66.64462798694397,652.2812407413727,477.5894579181743,0.0,0.0,126.06124618159573,0.0,40.27397394622668
2072-02-01,3571.29,18963.47,1940.48,2504.0499999999997,2750.2700000000004,22045.569999999996,2184.3800000000006,92333.75,1556.5100000000002,78912.0,20079.55,2.360555648803711,0.3033870756626129,0.7523999810218811,2.7654545307159424,0.3221603624842828,0.34433225728571415,0.37637660179825616,4.5860713975770135,6.668749996594021,7.791607124464853,8.628571425165449,11.54928571837289,12.926551736634353,-1.1917856942330087,0.26285714177148684,1.608214301190206,638.2585982070159,431.4201961977406,1036.3888194503863,111.07437997824,44.533504766659306,66.64462798694397,652.2812407413727,477.5894579181743,0.0,0.0,126.06124618159573,0.0,40.27397394622668
2073-02-01,3571.29,18963.47,1940.48,2504.0499999999997,2750.2700000000004,22045.569999999996,2184.3800000000006,92333.75,1556.5100000000002,78912.0,20079.55,2.360555648803711,0.3033870756626129,0.7523999810218811,2.7654545307159424,0.3221603624842828,0.34433225728571415,0.37637660179825616,4.5860713975770135,6.668749996594021,7.791607124464853,8.628571425165449,11.54928571837289,12.926551736634353,-1.1917856942330087,0.26285714177148684,1.608214301190206,638.2585982070159,431.4201961977406,1036.3888194503863,111.07437997824,44.533504766659306,66.64462798694397,652.2812407413727,477.5894579181743,0.0,0.0,126.06124618159573,0.0,40.27397394622668
2074-02-01,3571.29,18963.47,1940.48,2504.0499999999997,2750.2700000000004,22045.569999999996,2184.3800000000006,92333.75,1556.5100000000002,78912.0,20079.55,2.360555648803711,0.3033870756626129,0.7523999810218811,2.7654545307159424,0.3221603624842828,0.34433225728571415,0.37637660179825616,4.5860713975770135,6.668749996594021,7.791607124464853,8.628571425165449,11.54928571837289,12.926551736634353,-1.1917856942330087,0.26285714177148684,1.608214301190206,638.2585982070159,431.4201961977406,1036.3888194503863,111.07437997824,44.533504766659306,66.64462798694397,652.2812407413727,477.5894579181743,0.0,0.0,126.06124618159573,0.0,40.27397394622668
2075-02-01,3571.29,18963.47,1940.48,2504.0499999999997,2750.2700000000004,22045.569999999996,2184.3800000000006,92333.75,1556.5100000000002,78912.0,20079.55,2.360555648803711,0.3033870756626129,0.7523999810218811,2.7654545307159424,0.3221603624842828,0.34433225728571415,0.37637660179825616,4.647321454116276,6.668749996594021,7.791607124464853,8.790000072547368,12.799642869404384,12.926551736634353,-1.1917856942330087,0.26285714177148684,1.608214301190206,638.2585982070159,431.4201961977406,1036.3888194503863,111.07437997824,44.533504766659306,66.64462798694397,652.2812407413727,477.5894579181743,0.0,0.0,126.06124618159573,0.0,40.27397394622668
2076-02-01,3571.29,36358.219999999994,1940.48,2504.0499999999997,2750.2700000000004,67364.93000000001,2184.3800000000006,176043.99000000002,1680.74,147918.95999999993,46845.3,2.360555648803711,0.3033870756626129,0.7523999810218811,2.7654545307159424,0.3221603624842828,0.34433225728571415,0.37637660179825616,4.647321454116276,6.668749996594021,7.791607124464853,8.790000072547368,12.799642869404384,12.926551736634353,-1.1917856942330087,0.26285714177148684,1.608214301190206,638.2585982070159,431.4201961977406,1036.3888194503863,111.07437997824,53.21842460081908,66.64462798694397,652.2812407413727,526.219994559777,0.0,0.0,126.06124618159573,0.0,40.27397394622668
2077-02-01,3571.29,36358.219999999994,1940.48,2504.0499999999997,2750.2700000000004,67364.93000000001,2184.3800000000006,176043.99000000002,1680.74,147918.95999999993,46845.3,2.360555648803711,0.3033870756626129,0.7523999810218811,2.7654545307159424,0.3221603624842828,0.34433225728571415,0.37637660179825616,4.647321454116276,6.668749996594021,7.791607124464853,8.790000072547368,12.799642869404384,12.926551736634353,-1.1917856942330087,0.26285714177148684,1.608214301190206,638.2585982070159,431.4201961977406,1036.3888194503863,111.07437997824,53.21842460081908,66.64462798694397,652.2812407413727,526.219994559777,0.0,0.0,126.06124618159573,0.0,40.27397394622668
2078-02-01,3571.29,36358.219999999994,1940.48,2504.0499999999997,2750.2700000000004,67364.93000000001,2184.3800000000006,176043.99000000002,1680.74,147918.95999999993,46845.3,2.360555648803711,0.3033870756626129,0.7523999810218811,2.7654545307159424,0.3221603624842828,0.34433225728571415,0.37637660179825616,4.647321454116276,6.668749996594021,7.791607124464853,8.790000072547368,12.799642869404384,12.926551736634353,-1.1917856942330087,0.26285714177148684,1.608214301190206,638.2585982070159,431.4201961977406,1036.3888194503863,111.07437997824,53.21842460081908,66.64462798694397,652.2812407413727,526.219994559777,0.0,0.0,126.06124618159573,0.0,40.27397394622668
2079-02-01,3571.29,36358.219999999994,1940.48,2504.0499999999997,2750.2700000000004,67364.93000000001,2184.3800000000006,176043.99000000002,1680.74,147918.95999999993,46845.3,2.360555648803711,0.3033870756626129,0.7523999810218811,2.7654545307159424,0.3221603624842828,0.34433225728571415,0.37637660179825616,4.647321454116276,6.668749996594021,7.791607124464853,8.790000072547368,12.799642869404384,12.926551736634353,-1.1917856942330087,0.26285714177148684,1.608214301190206,638.2585982070159,431.4201961977406,1036.3888194503863,111.07437997824,53.21842460081908,66.64462798694397,652.2812407413727,526.219994559777,0.0,0.0,126.06124618159573,0.0,40.27397394622668
