datetime,TLG_fnf,FOL_fnf,MRC_fnf,MIL_fnf,NML_fnf,ORO_fnf,MKM_fnf,BND_fnf,NHG_fnf,SHA_fnf,YRS_fnf,BND_swe,ORO_swe,YRS_swe,FOL_swe,SHA_pr,ORO_pr,FOL_pr,SHA_tas,ORO_tas,FOL_tas,SHA_tasmax,ORO_tasmax,FOL_tasmax,SHA_tasmin,ORO_tasmin,FOL_tasmin,SHA_storage,FOL_storage,ORO_storage,SHA_out,FOL_out,ORO_out,DEL_in,DEL_out,Total_DEL_SODD,Total_SODD_from_RES,Total_pumped_from_DEL,Total_Shortage,DEL_X2
1962-03-01,70158.69010982478,157928.28855827008,42150.14803757891,52696.464893369426,45188.26295743649,244873.4837204025,40830.8136696758,398830.58423932,39064.57201700711,299457.3302999971,121978.44607254415,59.14156647294003,107.15251579842838,265.7382383960573,130.82704127483626,2.932954390507965,3.9428544939849215,4.128057044582044,1.6903089280465025,1.7630174811371475,1.7167537229243375,2.2922987309901384,2.325253242438942,2.1554532931690256,1.3624474400859894,1.4607411861078519,1.51892774386844,357.1291284700962,44.95247612434087,414.2564692773656,897.6100074021385,234.15948226926042,598.5319297283347,3070.6936092728406,2947.1473304812826,5.098190344229046,2.1071512354071413,158.79562924838294,0.0,9.07950758434735
1963-03-01,68343.34952945249,176699.55900056497,40984.55633949192,50917.61044313189,46569.79957588613,271001.1386158944,44789.64322228304,461907.80913388944,41651.23075768916,353345.636906618,143862.35001832913,65.0897422955858,120.88926942296179,299.80538680719513,142.65140881222393,2.998469599203853,4.105639056042164,4.498544595295841,1.9391721969046347,2.0137877075662702,1.9544515764279415,2.54895495096575,2.5503466403325583,2.390798266800327,1.563957866416014,1.7127839122276318,1.7323144257119236,486.6295626236196,49.158602110693174,417.3297966360447,889.645567736518,244.15882798150272,598.1118218774674,3215.9712945602555,3076.0968190333087,155.67542240006838,65.95694486107261,174.7290601264221,1.6170370301175423,10.807842931476404
1964-03-01,113520.84995497916,244494.43793763596,75205.81548014951,78229.8358730432,70010.81153383192,315415.8070736864,60870.99219979066,515162.9914810402,62367.95235264169,379255.244809803,205457.40417762575,67.24991197974273,123.6425571724822,306.6335408184857,142.0834805461883,2.9473978786171657,4.056699061057168,6.113149098959226,1.8523733099828479,1.9619621127168507,1.8966971081159376,2.471252330077376,2.5475877917755314,2.408224144765953,1.5095413526318566,1.6557284931625622,1.6603433527979323,490.7609871492404,49.16928688886255,415.35954293411186,1036.9270570076246,332.44313467972506,726.6758883246775,3774.846893045323,3635.757032758288,155.67542240006838,65.95694486107261,174.82664993065467,1.6170370301175423,11.000684474211603
1965-03-01,113991.85976676886,245352.2410511344,75877.53217180217,78469.16801275815,70059.63555291388,317356.9630975852,60832.33792807081,527435.2811328894,62844.0292479794,386326.7940966454,205939.07083835689,54.97484984839249,119.1448668461704,295.479266892864,143.2457281458119,2.973500676414082,4.049686544744525,6.1020499835010265,1.5299425560395985,1.5912007438018483,1.58699480263404,2.0713030921685203,2.0928329969241726,2.022697127076563,1.3293145076693904,1.4388537771625387,1.489548457254144,570.7621478976589,50.740729759446666,441.33515856373253,1068.6442369417298,333.5620010052314,729.7713959983232,3890.237011649929,3745.9161939864075,155.67542240006838,65.95694486107261,171.54850737686448,1.6170370301175423,11.20482954605543
1966-03-01,108593.23369195107,232486.16982605937,73288.64006386942,74086.54212950205,66335.41054286131,289927.45924531546,58029.50513476136,488514.68975772994,59543.5507338359,361334.4108149173,197935.67890145635,56.461467976854465,119.43361888785132,296.1953733584426,139.73737518808719,2.9987990227246755,4.082546946538586,6.178540462646008,1.6360335681896092,1.714426390709241,1.7099444247851578,2.2236125404593547,2.2590439766830026,2.194629159081542,1.3745638532685331,1.5005835690157647,1.5435376407388572,565.2747914939291,52.540944782518054,418.77286916326915,978.0576129352789,300.9180797290477,652.4692946451022,3476.205066643949,3348.146806675048,155.67542240006838,65.95694486107261,163.3167660901393,1.6170370301175423,10.68989137118018
1967-03-01,102486.98063052837,223721.09013975438,70635.34317494364,70938.37210286048,63303.13853281979,277745.69193479896,55118.93909479085,461902.8746086461,57290.055795924236,340722.6954712048,193157.30372343984,58.68379369876005,116.16787516369159,288.09632903771353,133.0630077825341,2.811110892074531,3.8475597576706546,5.8107866711558325,1.5664756167701763,1.6189668253683716,1.6205680155454556,2.0400821110822576,1.9957345015018364,1.9518218633745632,1.3766548585680445,1.4998820523416372,1.5424801868306182,561.779362045972,53.84856947148181,395.54782409614506,949.4115941165297,287.4617885892131,652.4692946451022,3335.5661339034486,3214.368594174209,156.15941684135393,66.15782096206968,161.6787720892132,1.6170370301175423,9.470088261789623
1968-03-01,103606.22530891903,223521.84544973305,71154.40812514712,71070.64760429644,63590.98886962055,277025.8615796847,55178.037906186735,464612.02726452687,57867.66674491509,342061.4886199782,192896.17003950686,88.99232063844549,164.56615207504964,408.1240528509198,171.3651862679748,2.9855871382661126,4.009500649797934,5.9541511867108365,1.5046118600169025,1.529890486057517,1.5118649928406749,1.9781579899656514,1.903350457817469,1.8605357931437179,1.3557679936367988,1.5350865234343534,1.5003878372025627,554.2976838393295,57.302824793079495,407.6314741550814,992.9603759819389,289.87733015385624,642.834299824242,3769.405119136075,3637.82441277869,156.15941684135393,66.15782096206968,165.85082025741082,1.6170370301175423,10.256160003718117
1969-03-01,106182.2856029608,240032.48936674543,73473.01545261103,68091.48251459547,65335.192261256016,283418.7519555546,59419.615115477085,529217.8669042186,63279.018416539555,377538.97176405904,218686.82206446255,87.21440919960479,162.38455904583623,402.71370146692936,166.3172154574145,3.2727927939028905,4.430404563499027,6.351382380421442,1.5570981101800996,1.5729190789664969,1.5480509909872453,2.0549978491808214,1.9983480791061254,1.9985205351726085,1.3735751638482487,1.5392220966423258,1.500922704639942,513.0528066719099,55.84462553955247,404.2744482034716,1040.3035235837547,308.38745370460623,653.8900342186967,3719.2966652897844,3596.387657086069,156.15941684135393,66.15782096206968,160.28972772572095,1.6170370301175423,10.181055111056587
1970-03-01,112207.60501500932,248293.36223255817,76726.77932306516,71070.1818855823,68279.94470470327,293473.4551731047,61788.80275639175,572020.5806221854,65399.05467842966,413749.1458286701,224633.71648313233,90.88567277349719,169.35303139717632,419.99551497979405,156.81952916609072,3.197381851004756,4.355271535761723,6.3030182689654755,1.5279970059497454,1.556136582132379,1.528272185278406,1.8292321501961957,1.808329950436642,1.8187655437124293,1.4323355012825278,1.6049680280416154,1.56915375286372,512.2347082299126,57.51709076490243,380.87063468343285,1089.8000616935021,317.27126567503143,671.231105460795,3838.656573779212,3709.0098913822203,155.727712065297,65.98312847588515,165.16102306951743,1.6170370301175423,9.95349639762936
1971-03-01,112039.81254273707,248441.29431816252,76732.56495177871,72170.16551426456,68478.63074434051,290659.60262185184,61838.76519672474,562064.5781158288,65505.16661283461,408249.3061018175,224562.24808791932,99.35675705474361,183.91586707557383,456.11134309966326,161.48337515650698,2.5625901209497597,3.983525650964327,6.218056317099695,1.5311556340147907,1.557034588653131,1.5356478147029256,1.8600026773430676,1.8005461599626706,1.8194936919379088,1.3932226729462514,1.5845184945497,1.5589783130428025,540.5414537115703,57.9304895778076,344.7408095964431,1078.7985757099968,317.8533388059991,659.7578495354294,3760.2993687386656,3639.3548928937753,155.727712065297,65.98312847588515,157.73039438096313,1.6170370301175423,9.726277557087093
1972-03-01,108475.17353683244,238706.58043127024,74516.25521220932,70196.65988228616,66781.45789813208,279370.62296200613,60313.64319416076,559349.9443397106,63680.33106329374,407902.0233088422,216550.02766816912,104.45052855682594,186.99451870263408,463.74640030005213,163.0700617409337,2.5754663542353637,3.951049992061014,6.142720728775889,1.7635223259966397,1.7932595828249882,1.6838327794045447,2.133230256039586,2.0532575505628308,1.9099389523191816,1.55810621873361,1.7680921619519474,1.7525486309147251,548.9557879571453,42.72385180092726,368.77445644769756,1032.4304872092528,303.444535396056,665.6748193562385,3635.42082294109,3501.303647598337,155.727712065297,65.98312847588515,167.59223655764578,1.6170370301175423,9.938261130492808
1973-03-01,105008.56770493099,221130.3839023345,72675.24432237563,67122.23610441895,62692.13138637203,251453.85729746398,54656.89719207494,504175.0950041171,59148.03592750519,360819.8033950556,201390.86412852307,105.26403447917559,186.35471752056654,462.15969417408644,153.2327433555127,2.5203373103014544,3.7393963757154505,5.672171656356225,1.219571393792947,1.219829220937896,1.0817516570796342,1.5396295554568296,1.4640869129899217,1.1907382311710992,1.1592759705848887,1.3364146641106482,1.4083705857892759,449.26950257604005,40.51683849164673,345.3119473342171,1023.1420445674382,296.52299635784783,653.7870790551254,3349.610623030381,3253.769660409468,4.450827514844698,1.7874847731114318,147.81021450972253,0.0,7.001260042535971
1974-03-01,64384.36501121029,135185.29132600254,43017.13426794031,40184.441922618134,39455.81989848712,131048.52911348458,35788.51873608354,401811.40319102246,38747.8904432826,285217.48270594695,134151.96181619112,103.54707441436184,183.63383007784583,455.4118933111316,152.9818741824494,2.4233585085286635,2.939727698113057,3.5979037590664555,1.2315867711026902,1.2273805593091098,1.0860584067794297,1.5693914805525122,1.4784222633093496,1.2044153368398363,1.1440539322551422,1.3300256929123062,1.4006624011495994,447.7410028988234,40.550521673370895,349.1301252041338,804.920396769835,189.77172385201143,377.8878431945941,2585.957051255336,2501.346699451079,4.450827514844698,1.7874847731114318,147.83950747886502,0.0,6.890334881273436
1975-03-01,65506.630043291574,138678.024231847,44178.065884340336,40851.19851733035,41326.15659081341,128098.96287639481,36482.49616866708,395382.62220316066,40275.683735436425,278957.8084784359,136130.8620642241,100.99431003155134,174.62937390609227,433.0808421766177,140.17718461680042,2.4654301142208217,3.0730934548609015,3.9097824900222147,1.6784382288228714,1.7003486958247052,1.5738368152307345,2.027542998520033,1.964621222944088,1.7452701460764162,1.508131159069188,1.6971732635579941,1.7215570342589022,241.91092460824075,39.68822404381658,330.2766595744845,804.920396769835,195.21735904912177,377.8878431945941,2570.298149133592,2503.6335116319815,4.450827514844698,1.7874847731114318,140.15251072174897,0.0,6.1906569048810915
1976-03-01,75488.81119290607,147133.26968671137,47744.42903921513,47932.639206574284,44763.524178611435,129964.9970197186,41295.297405389654,417805.6493682324,42364.5253930941,302762.9992039435,140305.44887161235,120.44545855947456,215.40650235709825,534.2081043253526,177.99260489749662,2.4078496522485633,3.0029960308132293,3.766781539252476,1.6480428746647129,1.6194306080686398,1.4862069429888332,1.9284574265788692,1.7960131502927765,1.5834839576724684,1.5306812848094316,1.6876986065430644,1.7286839176130524,232.91356353169786,39.73999169954661,280.67185425534484,815.334224203298,196.1798459538896,369.7933478618308,2734.479636176548,2653.979875700056,4.450827514844698,1.7874847731114318,145.57588487833965,0.0,6.646812555348116
1977-03-01,79957.57670159408,148386.08197720762,50313.27744896618,51027.081422968804,45653.20393416736,125459.33297017138,42290.15215143464,422919.3567824842,43382.666378918555,308160.5929792827,140426.3419768074,126.32264402345204,218.11965608777297,540.9367259240024,178.54491486213342,2.507551576537067,3.1869937476255905,4.095258818368888,1.75853133234821,1.7291110012210595,1.6139339721186272,2.0721945148839462,1.9090453343999214,1.7689920626400537,1.5973905767584373,1.7695753904111466,1.7909119735977292,201.95035237850502,39.14993687790445,295.2590589629684,814.2078716677742,196.96840053342646,348.9590024168855,2703.832528520602,2629.9199920885976,4.450827514844698,1.7874847731114318,136.428330054388,0.0,6.402046326160048
1978-03-01,81161.18697800538,148546.8112471573,51052.22757991667,51334.489166842286,45469.814404079334,139120.45625068803,42509.80698622015,457286.89070817357,42988.01026235002,335769.874111431,140918.70092283987,120.91020012712632,210.6928765271761,522.5183108342277,168.57872806362235,2.401202874687604,3.1391011181917925,4.23831197092135,1.7114841996871986,1.6673712663354476,1.5477568364449863,2.092321916204623,1.9254987244025854,1.7919784833260552,1.4767977389328257,1.5818573132995315,1.5959659346835864,661.9724387098083,32.78572874696724,504.2419265391183,829.4252457777606,193.94002809169794,373.7055072139373,2444.48096473026,2343.6497569217177,55.711022652781715,23.03902966147471,162.2282498428932,0.0,8.951840379095751
1979-03-01,99003.24349597,150298.1332707472,62182.02901158595,79523.1379269487,49534.68212572905,150154.7266960714,49672.16887930886,425630.8841142164,42797.91645169658,338994.3981074073,130250.49391790148,129.33638487464933,243.54012154897822,603.9794744736718,206.10048868910332,1.721172837574821,2.3628072520251395,3.8163728492921427,1.5560305789360853,1.5121363208249508,1.404552034089348,1.913333565270003,1.7019359956210631,1.510994867727857,1.4074070191186927,1.5449453631249324,1.5851578217057412,657.6465911462118,35.81368004906639,502.4081423987292,836.1117581547277,142.18633842897233,347.4460484739269,2414.3563185521243,2327.083770959188,55.711022652781715,23.03902966147471,161.06519888948904,0.0,9.202430361655859
1980-03-01,94877.66543224533,143522.9979865743,59906.69565086938,77092.39452190432,46482.28938546187,135791.12414630566,48004.93920568793,407020.4016119148,41060.39515605558,322853.8523922147,126009.8509167896,130.03199419005162,242.9529398139481,602.5232637147064,204.5987333586153,1.6846770306406695,2.319863995976923,3.7706912906987564,1.3787489497038807,1.3097979075260056,1.2203841061797378,1.7770119492866507,1.561755979363942,1.413869433301275,1.2116530152358074,1.304967761248645,1.3422311406641803,716.5041045251537,36.478979196998075,515.5132993711218,818.9527883929346,136.22909448077255,322.9731531613549,2328.7923181712695,2251.5727933314456,56.02968513161421,23.169051984183476,153.57924132246984,0.0,8.66232121769375
1981-03-01,101560.62250147616,153301.69163264683,62780.88476662224,79956.04103717017,50370.20805059946,135870.7575317596,51314.4532084285,396052.4560313478,43606.54282761126,312942.19018765294,128365.02877796457,125.57626151691363,237.6398534986747,589.3468092334226,203.52903455756132,1.1351049064592293,2.355955045309278,4.147854861402566,1.2493634232071413,1.276726775277211,1.2460428770454681,1.4681328433684155,1.4538267985117643,1.4583840429538166,1.2011603619744575,1.307220126463692,1.3483111215162655,723.4937636922132,36.05039676203095,511.9582015327616,792.9729179878118,148.5315075198085,327.4829741026909,2482.218019912894,2390.4474678894985,56.02968513161421,23.169051984183476,155.39482666169198,0.0,9.224200839641172
1982-03-01,100155.09705608815,153581.00871025483,62020.10804914683,79114.1868844055,48529.40787647852,133721.20657959348,51839.856215353015,404530.93362524215,44423.66232316842,316345.5523177329,128499.94654237515,121.31754070912315,225.07406679015568,558.1836585150593,193.206979301159,1.2735841152729945,2.3313874168493105,4.083427281789786,1.360115582983529,1.406097955871026,1.3913220285181807,1.699028894819529,1.6938469530870013,1.6840374784361638,1.1840060373792975,1.3046876204535205,1.3352906793382286,717.7022483623293,36.89863109371207,508.83542231827096,810.638348116582,147.61934029481452,302.0243934973236,2593.889978603774,2494.758269479172,56.02968513161421,23.169051984183476,155.1770523959734,0.0,9.35187223061968
1983-03-01,99743.21905262265,149866.60262454452,62161.28279639665,79767.0493857042,47964.59555356961,135554.67822166331,51575.153159503534,411725.6944042806,44005.945445646124,323440.31307945255,124637.00515385704,117.49179328061412,230.27842294089382,571.0904585642045,203.45499384938444,1.2887991507069592,2.3550204045315306,4.130104411566832,1.1871609871690845,1.2663862211685681,1.2748753747679693,1.5849032279524515,1.620507027701678,1.6259473568757243,1.0338387443328318,1.1524970484689583,1.1826198369118404,738.4151291388814,32.551712050743966,516.1537782493622,825.5268539272486,138.291583630865,297.0762343172068,2699.7744680497667,2587.785113138339,56.02968513161421,23.169051984183476,152.8009970848179,0.0,9.46353397148789
1984-03-01,100279.034281787,150327.70415261033,66648.03455308684,82135.63366960594,48009.49406471037,151783.70748298318,51788.9251712794,415682.55666366144,45308.96649409378,329926.4801635721,123896.83415488414,141.198313205796,268.8635721508834,666.7816299025885,258.5483688416599,1.2826421722105277,2.3639719677671853,4.306854476978317,1.5472230652920607,1.698211135669683,1.6531014516559106,2.111942771827157,2.249220400235835,2.158968564481269,1.1147968462933129,1.2664384399179254,1.27407707915447,738.395260758041,41.590683862546,509.6051604922255,850.2053792425266,141.82857545933285,304.6222116965865,2729.905744984996,2636.2406058956535,55.91859517428087,23.07903188382993,142.07596653789497,0.0,9.097309486986356
1985-03-01,100258.6477431763,149515.60658591494,66034.8424648139,82727.49582070013,47129.32985373648,151782.04682297446,52031.94419762643,414082.872585749,43846.37398300906,328962.2027743893,123078.71959768624,140.24445296477015,267.81156421880866,664.172649802812,256.0652050281619,1.2525201171213396,2.278877229034223,4.072776790950641,1.3453086187964676,1.4657735995531076,1.431393901333278,1.914867936868809,2.032295737770496,1.9397963794956852,0.9651570647054808,1.0599984842796089,1.1210781760121806,747.9112381080379,39.889284500550005,489.98896095332094,822.1132160302274,145.0115993737876,282.5985531406936,2683.6647978368187,2589.48437414337,55.91859517428087,23.07903188382993,152.97776270213936,0.0,9.051980552165784
1986-03-01,91376.62150084876,143199.2646677366,63623.19341912383,80265.59967366402,44257.3109236639,160593.56981679576,47412.285019412746,369391.0383298005,42408.25490909792,288315.88803157496,118304.89567557191,116.93844605024036,233.33549015990724,578.6719965314051,235.07760362784703,1.3741993272721456,2.2625713930400955,4.0586970859735665,1.6150185281878087,1.708030369156555,1.6424040082314026,2.2426351798609074,2.320909220276831,2.154798454038154,1.1457330183573748,1.2345183313068107,1.277020945747942,844.7514496798523,38.40772858244107,618.4416575470945,752.8589403123076,137.5529138352215,297.7491703460518,2313.352776617428,2239.8951145331325,55.67534160132452,22.936912601538715,140.33860551415032,0.0,8.44639417502651
1987-03-01,94834.14219628717,162982.81865098223,64292.465379186506,81723.8630592936,48463.55318011526,183651.85024846584,51808.359270181485,422086.98196234676,45787.92931601746,330102.0571696132,135802.7536242467,118.70560582186923,239.98502410739385,595.162840817507,245.34575567299683,1.5257378969772075,2.3928277023842908,4.229361385952946,1.5424205645761317,1.6267815502574277,1.5497705797564163,2.316416670504263,2.4446757975227356,2.320644451301682,1.099664093039786,1.1530637739727736,1.2273518506968213,1160.7125572213615,56.264891868599584,830.9666424651265,757.1251649355527,145.94506703156716,307.0487680895056,2472.393031505318,2359.1307382624295,85.71116023405992,36.04403593306463,187.75194577543064,9.92813310479195,10.24147394078917
1988-03-01,94427.03153411177,165093.82298045745,63099.0448647815,80066.33583342533,49000.882855859265,181041.18229545382,52165.72096526392,406672.31167454895,45897.51534461432,320478.26522372896,136371.41478511167,115.78322973487194,233.64037463794924,579.4281092526517,235.15332132348564,1.589616786186963,2.297941123085548,3.972242874450095,1.5098679704405857,1.5843529662620253,1.503144230886525,2.272833755495492,2.3902708372546893,2.275851089136913,1.0847353971641958,1.1322957474163378,1.206587767310059,1027.9380530011447,56.08554627745284,768.234378067142,757.8453716226452,149.33133633425817,307.0487680895056,2382.179168054049,2280.8391243566107,71.78442744672412,30.593522982033463,179.83541753791997,9.92813310479195,9.155103528510905
1989-03-01,58170.72051824868,103903.4320204678,42405.71531568171,51044.86566485978,34078.459818787036,123630.70995357,31279.000243877057,253778.285881067,33083.44333394234,192454.83292609634,70889.9762824937,105.95688240430803,211.02795792972134,523.3493235843781,220.7274561104828,1.5225996862479394,1.9221036050908453,3.2537113360012135,1.5407168433422174,1.6178644432436253,1.547644536544188,2.3101677787329615,2.433610499675414,2.3236709841760317,1.0322579387588076,1.0621618902822794,1.1341688836901551,1030.564228099224,56.24871432746385,772.5351416313459,419.1147236226282,101.13990595771727,250.9779854940024,2014.904599372107,1864.2122505881352,71.78442744672412,30.593522982033463,195.0014800585931,9.92813310479195,8.962623810215224
1990-03-01,61714.05317926749,104673.2070395825,44606.583395248854,54196.43739696353,36254.38516474868,125301.00173777535,32312.54822939396,250266.11272792087,34342.88996222272,190741.1118330996,73039.62020289905,105.82516377227442,208.39393371946852,516.8169437644215,226.74452398895767,1.9142188677858398,2.344660302082751,3.8822838965607493,1.5758069703363362,1.6420531953573625,1.5656965262877987,2.4307116095822843,2.515759359455273,2.398726293789872,1.017689147263219,1.0488854451050778,1.1222162243820735,974.4856927211409,52.989879002790566,744.5189014127087,426.40655240286475,105.57717418473415,249.63838230411275,2095.022808178011,1932.0358669097434,75.86241835123381,32.21040665994031,205.94635083633906,9.92813310479195,10.145716919677445
1991-03-01,56552.04734735234,101025.33286306985,42680.00480677812,52050.91329235503,33901.21289869209,123070.59141680747,30288.1328524451,250254.69520468675,32239.99080740235,190602.9901989931,72385.76205677031,107.45188394054337,214.92945340435796,533.0250332136968,232.61697377290167,1.786028536007759,2.170413655239719,3.602290751087753,1.3973919965374402,1.4514994640489005,1.3634051476963938,2.2348195155945967,2.353204537771378,2.2378113937612407,0.9446023472545947,0.9670406393942133,0.9814720101987947,954.7765756709259,54.447128487126605,742.6577143330195,425.0668760438193,107.68836966029421,250.32627208829274,2061.2074968674033,1902.9846126827347,75.86241835123381,32.21040665994031,207.15192533724309,9.92813310479195,10.28985625843393
1992-03-01,54436.136520492815,94323.7967683381,42418.43193298348,50634.016708180454,32039.08913307762,115004.24722718442,26911.796875572418,205516.77991135017,30599.953659674793,161598.7633456921,70489.37567776312,107.27796127007814,215.65943687569884,534.8353916461527,232.8241226460574,1.7249418991085643,2.1380725077610743,3.6391074744311522,1.374502252367713,1.4120083343317227,1.3278038827366037,2.186963235812105,2.30235500816915,2.1827111428719443,0.9577055341306495,0.9503630407563197,0.9847220041744499,953.8578752699664,56.76032185323598,729.602390852862,290.97972285074917,96.31753513226083,215.32581044760056,1636.131839108666,1501.4662996628863,75.4338749969787,32.031955862036504,189.49002017781345,9.92813310479195,9.181226966452083
1993-03-01,97354.93783787644,194218.657827185,67093.52241949215,71906.53121922741,60645.91436366743,157421.32389870533,60130.20661794062,218900.22612347832,53940.38950864189,170045.74080349552,159532.94201823478,105.32126415971919,207.30077031263102,514.1058988002784,223.90518300038624,1.8437373059498474,3.194622295996781,5.936339034645419,1.3086141227478147,1.3629725434194564,1.277643242676434,2.1918538652739485,2.318220680512906,2.2157371004302284,0.7425947282122167,0.7981985412268667,0.9098514145293847,902.8701416166248,57.892291194255264,685.4966969091456,290.97972285074917,248.2684642437754,201.4563601208001,1662.5057583169698,1535.6659387836091,75.4338749969787,32.031955862036504,189.78243307135955,9.92813310479195,9.181640938407298
1994-03-01,104194.84772971628,220604.43475237698,66128.85613593932,70241.95322132033,66723.08924179983,174222.44608069665,65172.593940582236,358919.9963226607,60246.615568874986,257757.39252498577,185165.02498392895,61.31022024008166,137.23626172497845,340.34592203069934,138.787477642152,2.6815474879071415,4.196517078925028,6.721931866727937,1.2688422941235742,1.2887677273607758,1.1632584190011739,2.153335827275052,2.2339414256431507,2.1421497955146602,0.7155917311762308,0.7564989748895781,0.827535538090276,931.311138701616,54.011560557935816,722.8748901561667,712.1737736773536,293.72871969970373,378.29297091344733,2286.792336704758,2126.64104236276,75.6068480336783,32.18455594429062,201.55048475567813,9.92813310479195,9.745043400507642
1995-03-01,109878.02804356824,229011.49238375993,68180.63926317754,72467.56210676997,69983.02689980848,181740.91258262767,67727.95705534783,361961.8186999395,62625.81361148047,258899.1557740422,189977.84504929197,61.30475924671947,136.68454249462465,338.9776577390591,138.94757642317916,2.652241940727281,4.1457537473332975,6.681926629397155,1.272097669320205,1.292288891405615,1.2054693198549067,2.12864200652779,2.210013619131424,2.1420346738403313,0.7487089130784804,0.8015071897158433,0.9033688791453577,887.7776123126984,56.27551208037009,679.7547771968951,722.9943271145235,304.7423467345156,368.88101904695674,2380.1657168881366,2223.011295466216,75.53487468465666,32.15535641846989,181.07717285148883,9.92813310479195,10.282146662847552
1996-03-01,115704.10669177244,239403.95962886568,71116.91076443963,75078.94241603748,73217.16351225913,190754.87608525768,71803.70382211219,402296.94581481005,65808.02321190256,289894.4067447927,202160.21958444596,57.63599639121778,135.34386817771383,335.6527899900784,142.23739333986293,2.8255128374874823,4.373554506763853,7.017868561671213,1.0943328646085644,1.0937530660865604,1.0180360349284305,1.8951490704871647,1.9958387083241893,2.0066285679491673,0.7375905045698571,0.8142752423202698,0.9257634480203324,956.4968399026703,54.9617622375052,725.9913435488739,721.1920977003929,311.45763176384304,368.8597511934989,2462.993408500418,2294.4735446044056,119.48625736377828,50.05447509400899,187.51253142518925,9.866750795125714,11.15339808557897
1997-03-01,109066.62455476625,221001.12543927875,68208.61786571049,71455.76718955624,68772.98294586304,173155.66847912435,66606.28200853626,349357.4737024906,61503.61184093229,246621.35085926572,186224.35262767298,55.73997947840835,130.83992531226886,324.483012077936,135.91512533040276,2.6258383876452513,4.120474826167243,6.6361658176856295,1.1634108058806727,1.1972092799354672,1.130656294925395,1.782738254254029,1.8656449244033815,1.8013211628758952,0.8498235659980811,0.9762810445889997,1.0380975796201943,786.2325446263741,35.75408084977202,648.842664937819,728.6352268183119,301.41183101747123,367.7491258511563,2315.279214267204,2173.0027695366243,106.23872455471917,44.139625285414915,156.38627752664215,1.060335024477451,10.027520434091453
1998-03-01,123410.08738774977,238070.89700875152,79845.96706549104,89505.74407449254,77002.64512933376,229883.3690243203,69133.42493920594,521195.9777609729,69674.4047721162,379194.8520454339,195506.12753199,57.61913488495711,131.4015802433892,325.87591916477885,147.64644797741602,2.531336279380895,3.949591741691338,6.445867595572177,1.029877313960573,1.213272463630971,1.2130212486099021,1.6304640314092307,1.943139455467454,1.9415954250602159,0.7703513039651928,0.9207196509042481,1.0069034003958115,835.9003160493477,36.62553094774607,693.2959045884966,1229.1975140571803,340.8639854506607,553.9807269040652,3967.4578004808786,3814.8886451766134,106.23872455471917,44.139625285414915,177.7694933281846,1.060335024477451,11.51145521154981
