datetime,TLG_fnf,FOL_fnf,MRC_fnf,MIL_fnf,NML_fnf,ORO_fnf,MKM_fnf,BND_fnf,NHG_fnf,SHA_fnf,YRS_fnf,BND_swe,ORO_swe,YRS_swe,FOL_swe,SHA_pr,ORO_pr,FOL_pr,SHA_tas,ORO_tas,FOL_tas,SHA_tasmax,ORO_tasmax,FOL_tasmax,SHA_tasmin,ORO_tasmin,FOL_tasmin,SHA_storage,FOL_storage,ORO_storage,SHA_out,FOL_out,ORO_out,DEL_in,DEL_out,Total_DEL_SODD,Total_SODD_from_RES,Total_pumped_from_DEL,Total_Shortage,DEL_X2
2026-02-01,306259.1899999999,838545.06,191251.34999999998,226161.69999999998,183066.78000000003,971883.2299999999,186510.61999999997,2723694.19,197991.43999999997,2071619.3199999998,677996.0199999999,309.3711853027344,505.5621032714844,1253.7939453125,606.7772216796875,10.782247231341898,14.796585439326009,20.16613917425275,11.458035758563451,13.383035864148821,13.791071449007307,18.020000049046107,20.07464279447283,20.061071429933822,6.116785688059671,7.307142811162131,8.072499913828713,4166.421630204522,657.0947242685127,3082.6193139938437,4148.803379124322,1233.1689091452065,2062.9660132572944,17631.25696199961,17021.458615919077,224.90648635799417,95.59816700582653,609.7983460805377,10.447011261143956,83.83879905297682
2027-02-01,306259.1899999999,838545.06,191251.34999999998,226161.69999999998,183066.78000000003,971883.2299999999,186510.61999999997,2723694.19,197991.43999999997,2071619.3199999998,677996.0199999999,309.3711853027344,505.5621032714844,1253.7939453125,606.7772216796875,10.782247231341898,14.796585439326009,20.16613917425275,11.458035758563451,13.383035864148821,13.791071449007307,18.020000049046107,20.07464279447283,20.061071429933822,6.116785688059671,7.307142811162131,8.072499913828713,4166.421630204522,657.0947242685127,3082.6193139938437,4148.803379124322,1233.1689091452065,2062.9660132572944,17631.25696199961,17021.458615919077,224.90648635799417,95.59816700582653,609.7983460805377,7.93388428416001,83.83879905297682
2028-02-01,306259.1899999999,838545.06,191251.34999999998,226161.69999999998,183066.78000000003,971883.2299999999,186510.61999999997,2723694.19,197991.43999999997,2071619.3199999998,677996.0199999999,309.3711853027344,505.5621032714844,1253.7939453125,606.7772216796875,10.782247231341898,14.796585439326009,20.16613917425275,11.458035758563451,13.383035864148821,13.791071449007307,18.020000049046107,20.07464279447283,20.061071429933822,6.116785688059671,7.307142811162131,8.072499913828713,4166.421630204522,657.0947242685127,3082.6193139938437,4148.803379124322,1233.1689091452065,2062.9660132572944,17631.25696199961,17021.458615919077,224.90648635799417,95.59816700582653,609.7983460805377,7.93388428416001,83.83879905297682
2029-02-01,306259.1899999999,838545.06,191251.34999999998,209650.77,183066.78000000003,971883.2299999999,186510.61999999997,2723694.19,197991.43999999997,2071619.3199999998,677996.0199999999,309.3711853027344,505.5621032714844,1253.7939453125,606.7772216796875,10.782247231341898,12.905704003875144,17.71933274762705,11.458035758563451,13.383035864148821,13.791071449007307,18.020000049046107,20.07464279447283,20.061071429933822,6.116785688059671,7.307142811162131,8.072499913828713,4166.421630204522,657.0947242685127,3082.6193139938437,4148.803379124322,1233.1689091452065,2062.9660132572944,17631.25696199961,17021.458615919077,224.90648635799417,95.59816700582653,609.7983460805377,7.93388428416001,83.83879905297682
2030-02-01,306259.1899999999,838545.06,191251.34999999998,209650.77,183066.78000000003,971883.2299999999,186510.61999999997,2723694.19,197991.43999999997,2071619.3199999998,677996.0199999999,319.7068786621094,505.5621032714844,1253.7939453125,606.7772216796875,10.782247231341898,12.905704003875144,17.71933274762705,11.458035758563451,13.383035864148821,13.791071449007307,18.020000049046107,20.07464279447283,20.061071429933822,6.116785688059671,7.307142811162131,8.072499913828713,4166.421630204522,657.0947242685127,3082.6193139938437,4148.803379124322,1233.1689091452065,2062.9660132572944,17631.25696199961,17021.458615919077,224.90648635799417,95.59816700582653,609.7983460805377,7.93388428416001,83.83879905297682
2031-02-01,306259.1899999999,838545.06,191251.34999999998,209650.77,183066.78000000003,971883.2299999999,186510.61999999997,2723694.19,197991.43999999997,2071619.3199999998,677996.0199999999,319.7068786621094,505.5621032714844,1253.7939453125,606.7772216796875,10.782247231341898,12.905704003875144,17.71933274762705,11.458035758563451,13.383035864148821,13.791071449007307,18.020000049046107,20.07464279447283,20.061071429933822,6.116785688059671,7.307142811162131,8.072499913828713,4166.421630204522,657.0947242685127,3082.6193139938437,4148.803379124322,1233.1689091452065,2062.9660132572944,17631.25696199961,17021.458615919077,224.90648635799417,95.59816700582653,609.7983460805377,7.93388428416001,83.83879905297682
2032-02-01,306259.1899999999,838545.06,191251.34999999998,209650.77,183066.78000000003,971883.2299999999,186510.61999999997,2723694.19,197991.43999999997,2071619.3199999998,677996.0199999999,319.7068786621094,505.5621032714844,1253.7939453125,606.7772216796875,10.782247231341898,12.905704003875144,17.71933274762705,11.458035758563451,13.383035864148821,13.791071449007307,18.020000049046107,20.07464279447283,20.061071429933822,6.116785688059671,7.307142811162131,8.072499913828713,4166.421630204522,657.0947242685127,3082.6193139938437,4148.803379124322,1233.1689091452065,2062.9660132572944,17631.25696199961,17021.458615919077,224.90648635799417,95.59816700582653,609.7983460805377,7.93388428416001,83.83879905297682
2033-02-01,306259.1899999999,838545.06,191251.34999999998,209650.77,183066.78000000003,971883.2299999999,186510.61999999997,2723694.19,197991.43999999997,2071619.3199999998,677996.0199999999,319.7068786621094,505.5621032714844,1253.7939453125,606.7772216796875,10.782247231341898,12.905704003875144,17.71933274762705,11.458035758563451,13.383035864148821,13.791071449007307,18.020000049046107,20.07464279447283,20.061071429933822,6.116785688059671,7.307142811162131,8.072499913828713,4166.421630204522,657.0947242685127,3082.6193139938437,4148.803379124322,1233.1689091452065,2062.9660132572944,17631.25696199961,17021.458615919077,224.90648635799417,95.59816700582653,609.7983460805377,7.93388428416001,83.83879905297682
2034-02-01,306259.1899999999,838545.06,191251.34999999998,209650.77,183066.78000000003,971883.2299999999,186510.61999999997,2723694.19,197991.43999999997,2071619.3199999998,677996.0199999999,319.7068786621094,505.5621032714844,1253.7939453125,606.7772216796875,10.782247231341898,12.905704003875144,17.71933274762705,11.458035758563451,13.383035864148821,13.791071449007307,18.020000049046107,20.07464279447283,20.061071429933822,6.116785688059671,7.307142811162131,8.072499913828713,4166.421630204522,657.0947242685127,3082.6193139938437,4148.803379124322,1233.1689091452065,2062.9660132572944,17631.25696199961,17021.458615919077,224.90648635799417,95.59816700582653,609.7983460805377,7.93388428416001,83.83879905297682
2035-02-01,306259.1899999999,838545.06,191251.34999999998,209650.77,183066.78000000003,971883.2299999999,186510.61999999997,2723694.19,197991.43999999997,2071619.3199999998,677996.0199999999,319.7068786621094,505.5621032714844,1253.7939453125,606.7772216796875,11.555875319987535,16.332069273106754,22.206425003125332,11.458035758563451,13.383035864148821,13.791071449007307,18.020000049046107,20.07464279447283,20.061071429933822,6.116785688059671,7.307142811162131,8.072499913828713,4166.421630204522,657.0947242685127,3082.6193139938437,4148.803379124322,1233.1689091452065,2062.9660132572944,17631.25696199961,17021.458615919077,224.90648635799417,95.59816700582653,609.7983460805377,7.93388428416001,83.83879905297682
2036-02-01,306259.1899999999,838545.06,191251.34999999998,209650.77,183066.78000000003,971883.2299999999,186510.61999999997,2723694.19,197991.43999999997,2071619.3199999998,677996.0199999999,319.7068786621094,505.5621032714844,1253.7939453125,606.7772216796875,11.555875319987535,16.332069273106754,22.206425003125332,11.458035758563451,13.383035864148821,13.791071449007307,18.020000049046107,20.07464279447283,20.061071429933822,6.116785688059671,7.307142811162131,8.072499913828713,4166.421630204522,657.0947242685127,3082.6193139938437,4148.803379124322,1233.1689091452065,2062.9660132572944,17631.25696199961,17021.458615919077,166.08919045756136,71.98939518193654,609.7983460805377,7.93388428416001,83.83879905297682
2037-02-01,306259.1899999999,838545.06,191251.34999999998,209650.77,183066.78000000003,971883.2299999999,186510.61999999997,2723694.19,197991.43999999997,2071619.3199999998,677996.0199999999,319.7068786621094,505.5621032714844,1253.7939453125,606.7772216796875,11.555875319987535,16.332069273106754,22.206425003125332,11.458035758563451,13.383035864148821,13.791071449007307,18.020000049046107,20.07464279447283,20.061071429933822,6.116785688059671,7.307142811162131,8.072499913828713,4166.421630204522,657.0947242685127,3082.6193139938437,4148.803379124322,1233.1689091452065,2062.9660132572944,17631.25696199961,17021.458615919077,166.08919045756136,71.98939518193654,609.7983460805377,7.93388428416001,83.83879905297682
2038-02-01,306259.1899999999,838545.06,191251.34999999998,209650.77,183066.78000000003,971883.2299999999,186510.61999999997,2723694.19,197991.43999999997,2071619.3199999998,677996.0199999999,319.7068786621094,505.5621032714844,1253.7939453125,606.7772216796875,11.555875319987535,16.332069273106754,22.206425003125332,11.458035758563451,13.383035864148821,13.791071449007307,18.718214205333165,20.454285621643066,20.399285623005458,6.116785688059671,7.307142811162131,8.072499913828713,4166.421630204522,657.0947242685127,3082.6193139938437,4148.803379124322,1233.1689091452065,2062.9660132572944,17631.25696199961,17021.458615919077,166.08919045756136,71.98939518193654,609.7983460805377,7.93388428416001,83.83879905297682
2039-02-01,306259.1899999999,838545.06,191251.34999999998,209650.77,183066.78000000003,971883.2299999999,186510.61999999997,2723694.19,197991.43999999997,2071619.3199999998,677996.0199999999,319.7068786621094,505.5621032714844,1253.7939453125,606.7772216796875,11.555875319987535,16.332069273106754,22.206425003125332,11.458035758563451,13.383035864148821,13.791071449007307,18.718214205333165,20.454285621643066,20.399285623005458,6.116785688059671,7.307142811162131,8.072499913828713,4166.421630204522,657.0947242685127,3082.6193139938437,4148.803379124322,1233.1689091452065,2062.9660132572944,17631.25696199961,17021.458615919077,166.08919045756136,71.98939518193654,609.7983460805377,7.93388428416001,83.83879905297682
2040-02-01,306259.1899999999,838545.06,191251.34999999998,209650.77,183066.78000000003,971883.2299999999,186510.61999999997,2723694.19,197991.43999999997,2071619.3199999998,677996.0199999999,319.7068786621094,465.1130065917969,1153.480224609375,485.6987915039063,11.555875319987535,16.332069273106754,22.206425003125332,11.458035758563451,13.383035864148821,13.791071449007307,18.718214205333165,20.454285621643066,20.399285623005458,6.116785688059671,7.307142811162131,8.072499913828713,4166.421630204522,657.0947242685127,3082.6193139938437,4148.803379124322,1233.1689091452065,2062.9660132572944,17631.25696199961,17021.458615919077,166.08919045756136,71.98939518193654,609.7983460805377,7.93388428416001,83.83879905297682
2041-02-01,306259.1899999999,838545.06,191251.34999999998,209650.77,183066.78000000003,971883.2299999999,186510.61999999997,2723694.19,197991.43999999997,2071619.3199999998,677996.0199999999,319.7068786621094,465.1130065917969,1153.480224609375,485.6987915039063,11.555875319987535,16.332069273106754,22.206425003125332,11.458035758563451,13.383035864148821,13.791071449007307,18.718214205333165,20.454285621643066,20.399285623005458,6.116785688059671,7.307142811162131,8.072499913828713,4166.421630204522,657.0947242685127,3082.6193139938437,4148.803379124322,1233.1689091452065,2062.9660132572944,17631.25696199961,17021.458615919077,166.08919045756136,71.98939518193654,609.7983460805377,7.93388428416001,83.83879905297682
2042-02-01,306259.1899999999,838545.06,191251.34999999998,209650.77,183066.78000000003,971883.2299999999,186510.61999999997,2723694.19,197991.43999999997,2071619.3199999998,677996.0199999999,319.7068786621094,465.1130065917969,1153.480224609375,485.6987915039063,11.555875319987535,16.332069273106754,22.206425003125332,11.458035758563451,13.383035864148821,13.791071449007307,18.718214205333165,20.454285621643066,20.399285623005458,6.116785688059671,7.307142811162131,8.072499913828713,4166.421630204522,657.0947242685127,3082.6193139938437,4148.803379124322,1233.1689091452065,2062.9660132572944,17631.25696199961,17021.458615919077,166.08919045756136,71.98939518193654,609.7983460805377,7.93388428416001,83.83879905297682
2043-02-01,306259.1899999999,838545.06,191251.34999999998,220726.75000000003,244973.49,1047519.1699999999,202180.93999999997,2723694.19,197991.43999999997,2071619.3199999998,677996.0199999999,319.7068786621094,465.1130065917969,1153.480224609375,485.6987915039063,11.555875319987535,16.332069273106754,22.206425003125332,11.458035758563451,13.383035864148821,13.791071449007307,18.718214205333165,20.454285621643066,20.399285623005458,6.116785688059671,7.307142811162131,8.072499913828713,4166.421630204522,674.7178977737594,3082.6193139938437,4148.803379124322,1233.1689091452065,2062.9660132572944,17631.25696199961,17021.458615919077,166.08919045756136,71.98939518193654,609.7983460805377,7.93388428416001,83.83879905297682
2044-02-01,306259.1899999999,838545.06,191251.34999999998,220726.75000000003,244973.49,1047519.1699999999,202180.93999999997,2723694.19,197991.43999999997,2071619.3199999998,677996.0199999999,319.7068786621094,465.1130065917969,1153.480224609375,485.6987915039063,11.555875319987535,16.332069273106754,22.206425003125332,11.458035758563451,13.383035864148821,13.791071449007307,18.718214205333165,20.454285621643066,20.399285623005458,6.116785688059671,7.307142811162131,8.072499913828713,4166.421630204522,674.7178977737594,3082.6193139938437,4148.803379124322,1233.1689091452065,2062.9660132572944,17631.25696199961,17021.458615919077,166.08919045756136,71.98939518193654,609.7983460805377,7.93388428416001,83.83879905297682
2045-02-01,306259.1899999999,838545.06,191251.34999999998,220726.75000000003,244973.49,1047519.1699999999,202180.93999999997,2723694.19,197991.43999999997,2071619.3199999998,677996.0199999999,319.7068786621094,465.1130065917969,1153.480224609375,485.6987915039063,11.555875319987535,16.332069273106754,22.206425003125332,11.458035758563451,13.383035864148821,13.791071449007307,18.718214205333165,20.454285621643066,20.399285623005458,6.116785688059671,7.307142811162131,8.072499913828713,4166.421630204522,674.7178977737594,3082.6193139938437,4148.803379124322,1233.1689091452065,2062.9660132572944,17631.25696199961,17021.458615919077,166.08919045756136,71.98939518193654,609.7983460805377,7.93388428416001,83.83879905297682
2046-02-01,306259.1899999999,838545.06,191251.34999999998,220726.75000000003,244973.49,1047519.1699999999,202180.93999999997,2723694.19,197991.43999999997,2071619.3199999998,677996.0199999999,319.7068786621094,465.1130065917969,1153.480224609375,485.6987915039063,11.555875319987535,16.332069273106754,22.206425003125332,11.458035758563451,13.383035864148821,13.791071449007307,18.718214205333165,20.454285621643066,20.399285623005458,6.116785688059671,7.307142811162131,8.25607145684106,4166.421630204522,674.7178977737594,3082.6193139938437,4148.803379124322,1233.1689091452065,2062.9660132572944,17631.25696199961,17021.458615919077,166.08919045756136,71.98939518193654,609.7983460805377,7.93388428416001,83.83879905297682
2047-02-01,306259.1899999999,838545.06,191251.34999999998,220726.75000000003,244973.49,1047519.1699999999,202180.93999999997,2723694.19,197991.43999999997,2071619.3199999998,677996.0199999999,319.7068786621094,465.1130065917969,1153.480224609375,485.6987915039063,11.555875319987535,16.332069273106754,22.206425003125332,11.458035758563451,13.383035864148821,13.791071449007307,18.718214205333165,20.454285621643066,20.399285623005458,6.116785688059671,7.869285762310028,8.342857156481061,4166.421630204522,674.7178977737594,3082.6193139938437,4148.803379124322,1233.1689091452065,2062.9660132572944,17631.25696199961,17021.458615919077,166.08919045756136,71.98939518193654,609.7983460805377,12.62940837411707,83.83879905297682
2048-02-01,306259.1899999999,838545.06,191251.34999999998,220726.75000000003,244973.49,1047519.1699999999,202180.93999999997,2723694.19,197991.43999999997,2071619.3199999998,677996.0199999999,319.7068786621094,465.1130065917969,1153.480224609375,485.6987915039063,11.555875319987535,16.332069273106754,22.206425003125332,11.458035758563451,13.383035864148821,13.791071449007307,18.718214205333165,20.454285621643066,20.399285623005458,6.116785688059671,7.869285762310028,8.342857156481061,4166.421630204522,674.7178977737594,3082.6193139938437,4148.803379124322,1233.1689091452065,2062.9660132572944,17631.25696199961,17021.458615919077,166.08919045756136,71.98939518193654,609.7983460805377,12.62940837411707,83.83879905297682
2049-02-01,306259.1899999999,838545.06,191251.34999999998,220726.75000000003,244973.49,1047519.1699999999,202180.93999999997,2723694.19,197991.43999999997,2071619.3199999998,677996.0199999999,319.7068786621094,465.1130065917969,1153.480224609375,485.6987915039063,11.555875319987535,16.332069273106754,22.206425003125332,11.458035758563451,13.383035864148821,13.791071449007307,18.718214205333165,20.454285621643066,20.399285623005458,6.116785688059671,7.869285762310028,8.342857156481061,4166.421630204522,674.7178977737594,3082.6193139938437,4148.803379124322,1233.1689091452065,2062.9660132572944,17631.25696199961,17021.458615919077,166.08919045756136,71.98939518193654,609.7983460805377,12.62940837411707,83.20189759831422
2050-02-01,306259.1899999999,871668.6599999998,191251.34999999998,220726.75000000003,244973.49,1325014.0900000003,212221.3,2723694.19,197991.43999999997,2071619.3199999998,679338.76,319.7068786621094,465.1130065917969,1153.480224609375,485.6987915039063,11.555875319987535,16.332069273106754,22.206425003125332,11.458035758563451,13.383035864148821,13.791071449007307,18.718214205333165,20.454285621643066,20.399285623005458,6.116785688059671,7.869285762310028,8.342857156481061,4166.421630204522,674.7178977737594,3162.424401822686,4148.803379124322,1233.1689091452065,2621.8226785536717,17631.25696199961,17021.458615919077,166.08919045756136,71.98939518193654,609.7983460805377,12.62940837411707,83.20189759831422
2051-02-01,306259.1899999999,871668.6599999998,191251.34999999998,220726.75000000003,244973.49,1325014.0900000003,212221.3,2723694.19,197991.43999999997,2071619.3199999998,679338.76,319.7068786621094,465.1130065917969,1153.480224609375,485.6987915039063,11.555875319987535,16.332069273106754,22.206425003125332,11.458035758563451,13.383035864148821,13.791071449007307,18.718214205333165,20.454285621643066,20.399285623005458,6.116785688059671,7.869285762310028,8.342857156481061,4166.421630204522,674.7178977737594,3162.424401822686,4148.803379124322,1233.1689091452065,2621.8226785536717,17631.25696199961,17021.458615919077,129.0945767176386,55.70886800065647,609.7983460805377,12.62940837411707,83.20189759831422
2052-02-01,431032.1499999999,1053712.83,235852.93,434610.24,321541.99,1325014.0900000003,264105.62,2723694.19,233617.36,2071619.3199999998,755452.4299999999,319.7068786621094,465.1130065917969,1153.480224609375,485.6987915039063,11.555875319987535,16.332069273106754,22.206425003125332,11.458035758563451,13.456724101099475,13.87051720454775,18.718214205333165,20.454285621643066,20.399285623005458,6.413448276190922,8.917241425349795,9.670689697923331,4166.421630204522,674.7178977737594,3162.424401822686,4148.803379124322,1604.421620841408,2621.8226785536717,17631.25696199961,17021.458615919077,129.0945767176386,55.70886800065647,609.7983460805377,12.62940837411707,83.20189759831422
2053-02-01,431032.1499999999,1053712.83,235852.93,434610.24,321541.99,1325014.0900000003,264105.62,2723694.19,233617.36,2071619.3199999998,755452.4299999999,319.7068786621094,465.1130065917969,1153.480224609375,485.6987915039063,11.555875319987535,16.332069273106754,22.206425003125332,11.458035758563451,13.456724101099475,13.87051720454775,18.718214205333165,20.454285621643066,20.399285623005458,6.413448276190922,8.917241425349795,9.670689697923331,4166.421630204522,674.7178977737594,3162.424401822686,4148.803379124322,1604.421620841408,2621.8226785536717,17631.25696199961,17021.458615919077,129.0945767176386,55.70886800065647,609.7983460805377,12.62940837411707,83.20189759831422
2054-02-01,431032.1499999999,1053712.83,235852.93,434610.24,321541.99,1325014.0900000003,264105.62,2723694.19,233617.36,2071619.3199999998,755452.4299999999,319.7068786621094,465.1130065917969,1153.480224609375,485.6987915039063,11.555875319987535,16.332069273106754,22.206425003125332,11.458035758563451,13.456724101099475,13.87051720454775,18.718214205333165,20.454285621643066,20.399285623005458,6.413448276190922,8.917241425349795,9.670689697923331,4166.421630204522,674.7178977737594,3162.424401822686,4148.803379124322,1604.421620841408,2621.8226785536717,17631.25696199961,17021.458615919077,129.0945767176386,55.70886800065647,609.7983460805377,12.62940837411707,83.20189759831422
2055-02-01,431032.1499999999,1053712.83,235852.93,434610.24,321541.99,1325014.0900000003,264105.62,2250065.59,233617.36,1797249.23,755452.4299999999,319.7068786621094,465.1130065917969,1153.480224609375,485.6987915039063,11.555875319987535,16.332069273106754,22.206425003125332,11.458035758563451,13.456724101099475,13.87051720454775,18.718214205333165,20.454285621643066,20.399285623005458,6.413448276190922,8.917241425349795,9.670689697923331,3947.551512189745,674.7178977737594,3162.424401822686,3452.237124006578,1604.421620841408,2621.8226785536717,14893.664313441806,14283.86596736127,129.0945767176386,55.70886800065647,609.7983460805377,12.62940837411707,83.20189759831422
2056-02-01,431032.1499999999,1053712.83,235852.93,434610.24,321541.99,1325014.0900000003,264105.62,2250065.59,233617.36,1797249.23,755452.4299999999,319.7068786621094,465.1130065917969,1153.480224609375,485.6987915039063,11.555875319987535,16.332069273106754,22.206425003125332,11.458035758563451,13.456724101099475,13.87051720454775,18.718214205333165,20.454285621643066,20.399285623005458,6.413448276190922,8.917241425349795,9.670689697923331,3947.551512189745,674.7178977737594,3162.424401822686,3452.237124006578,1604.421620841408,2621.8226785536717,14893.664313441806,14283.86596736127,129.0945767176386,55.70886800065647,609.7983460805377,12.62940837411707,83.20189759831422
2057-02-01,431032.1499999999,1053712.83,235852.93,434610.24,321541.99,1325014.0900000003,264105.62,2250065.59,233617.36,1797249.23,755452.4299999999,319.7068786621094,465.1130065917969,1153.480224609375,485.6987915039063,11.555875319987535,16.332069273106754,22.206425003125332,11.458035758563451,13.456724101099475,13.87051720454775,18.718214205333165,20.454285621643066,20.399285623005458,6.413448276190922,8.917241425349795,9.670689697923331,3947.551512189745,674.7178977737594,3162.424401822686,3452.237124006578,1604.421620841408,2621.8226785536717,14893.664313441806,14283.86596736127,129.0945767176386,55.70886800065647,609.7983460805377,12.62940837411707,83.20189759831422
2058-02-01,431032.1499999999,1053712.83,235852.93,434610.24,321541.99,1325014.0900000003,264105.62,2250065.59,233617.36,1797249.23,755452.4299999999,319.7068786621094,465.1130065917969,1153.480224609375,485.6987915039063,11.555875319987535,16.332069273106754,22.206425003125332,11.458035758563451,13.456724101099475,13.87051720454775,18.718214205333165,20.454285621643066,20.399285623005458,6.413448276190922,8.917241425349795,9.670689697923331,3947.551512189745,674.7178977737594,3162.424401822686,3452.237124006578,1604.421620841408,2621.8226785536717,14893.664313441806,14283.86596736127,129.0945767176386,55.70886800065647,609.7983460805377,12.62940837411707,83.20189759831422
2059-02-01,431032.1499999999,1053712.83,235852.93,434610.24,321541.99,1325014.0900000003,264105.62,2250065.59,233617.36,1797249.23,755452.4299999999,319.7068786621094,465.1130065917969,1153.480224609375,485.6987915039063,11.555875319987535,16.332069273106754,22.206425003125332,11.458035758563451,13.456724101099475,13.87051720454775,18.718214205333165,20.454285621643066,20.399285623005458,6.413448276190922,8.917241425349795,9.670689697923331,3947.551512189745,674.7178977737594,3162.424401822686,3452.237124006578,1604.421620841408,2621.8226785536717,14893.664313441806,14283.86596736127,129.0945767176386,55.70886800065647,609.7983460805377,12.62940837411707,83.20189759831422
2060-02-01,431032.1499999999,1053712.83,235852.93,434610.24,321541.99,1325014.0900000003,264105.62,2250065.59,233617.36,1797249.23,755452.4299999999,319.7068786621094,465.1130065917969,1153.480224609375,485.6987915039063,11.555875319987535,16.332069273106754,22.206425003125332,11.458035758563451,13.456724101099475,13.87051720454775,18.718214205333165,20.454285621643066,20.399285623005458,6.413448276190922,8.917241425349795,9.670689697923331,3947.551512189745,674.7178977737594,3162.424401822686,3452.237124006578,1604.421620841408,2621.8226785536717,14893.664313441806,14283.86596736127,129.0945767176386,55.70886800065647,609.7983460805377,12.62940837411707,83.20189759831422
2061-02-01,431032.1499999999,1053712.83,235852.93,434610.24,321541.99,1325014.0900000003,264105.62,2250065.59,233617.36,1797249.23,755452.4299999999,319.7068786621094,465.1130065917969,1153.480224609375,485.6987915039063,11.555875319987535,16.332069273106754,22.206425003125332,11.458035758563451,13.456724101099475,13.87051720454775,18.718214205333165,20.454285621643066,20.399285623005458,6.413448276190922,8.917241425349795,9.670689697923331,3947.551512189745,674.7178977737594,3162.424401822686,3452.237124006578,1604.421620841408,2621.8226785536717,14893.664313441806,14283.86596736127,129.0945767176386,55.70886800065647,609.7983460805377,12.62940837411707,83.20189759831422
2062-02-01,431032.1499999999,1053712.83,235852.93,434610.24,321541.99,1325014.0900000003,264105.62,2250065.59,233617.36,1797249.23,755452.4299999999,319.7068786621094,465.1130065917969,1153.480224609375,485.6987915039063,11.555875319987535,16.332069273106754,22.206425003125332,11.458035758563451,13.456724101099475,13.87051720454775,18.718214205333165,20.454285621643066,20.399285623005458,6.413448276190922,8.917241425349795,9.670689697923331,3947.551512189745,674.7178977737594,3162.424401822686,3452.237124006578,1604.421620841408,2621.8226785536717,14893.664313441806,14283.86596736127,129.0945767176386,55.70886800065647,609.7983460805377,12.62940837411707,83.20189759831422
2063-02-01,431032.1499999999,1053712.83,235852.93,434610.24,321541.99,1325014.0900000003,264105.62,2250065.59,233617.36,1797249.23,755452.4299999999,319.7068786621094,465.1130065917969,1153.480224609375,485.6987915039063,12.204386787954718,16.332069273106754,22.206425003125332,11.458035758563451,13.456724101099475,13.87051720454775,18.718214205333165,20.454285621643066,20.399285623005458,6.413448276190922,8.917241425349795,9.670689697923331,3947.551512189745,674.7178977737594,3162.424401822686,3452.237124006578,1604.421620841408,2621.8226785536717,14893.664313441806,14283.86596736127,129.0945767176386,55.70886800065647,609.7983460805377,12.62940837411707,83.20189759831422
2064-02-01,431032.1499999999,1053712.83,235852.93,434610.24,321541.99,1325014.0900000003,264105.62,2250065.59,233617.36,1797249.23,755452.4299999999,319.7068786621094,465.1130065917969,1153.480224609375,485.6987915039063,12.421802436932921,16.332069273106754,22.206425003125332,11.458035758563451,13.456724101099475,13.87051720454775,18.718214205333165,20.454285621643066,20.399285623005458,6.413448276190922,8.917241425349795,9.670689697923331,3947.551512189745,674.7178977737594,3162.424401822686,3452.237124006578,1604.421620841408,2621.8226785536717,14893.664313441806,14283.86596736127,129.0945767176386,55.70886800065647,609.7983460805377,12.62940837411707,83.20189759831422
2065-02-01,431032.1499999999,1053712.83,235852.93,434610.24,321541.99,1325014.0900000003,264105.62,2250065.59,233617.36,1797249.23,755452.4299999999,319.7068786621094,465.1130065917969,1153.480224609375,485.6987915039063,12.421802436932921,16.332069273106754,22.206425003125332,11.458035758563451,13.456724101099475,13.87051720454775,18.718214205333165,20.454285621643066,20.399285623005458,6.413448276190922,8.917241425349795,9.670689697923331,3947.551512189745,674.7178977737594,3162.424401822686,3452.237124006578,1604.421620841408,2621.8226785536717,14893.664313441806,14283.86596736127,129.0945767176386,55.70886800065647,609.7983460805377,12.62940837411707,83.20189759831422
2066-02-01,431032.1499999999,1053712.83,235852.93,434610.24,321541.99,1325014.0900000003,264105.62,2250065.59,233617.36,1797249.23,755452.4299999999,319.7068786621094,465.1130065917969,1153.480224609375,485.6987915039063,12.421802436932921,16.332069273106754,22.206425003125332,11.322142958641052,13.456724101099475,13.87051720454775,18.718214205333165,20.454285621643066,20.399285623005458,6.413448276190922,8.917241425349795,9.670689697923331,3947.551512189745,674.7178977737594,3162.424401822686,3452.237124006578,1604.421620841408,2621.8226785536717,14893.664313441806,14283.86596736127,129.0945767176386,55.70886800065647,609.7983460805377,12.62940837411707,83.20189759831422
2067-02-01,431032.1499999999,1053712.83,235852.93,434610.24,321541.99,1325014.0900000003,264105.62,2250065.59,233617.36,1797249.23,755452.4299999999,319.7068786621094,465.1130065917969,1153.480224609375,485.6987915039063,12.421802436932921,16.332069273106754,22.206425003125332,11.322142958641052,13.456724101099475,13.87051720454775,18.718214205333165,20.454285621643066,20.399285623005458,6.413448276190922,8.917241425349795,9.670689697923331,3947.551512189745,674.7178977737594,3162.424401822686,3452.237124006578,1604.421620841408,2621.8226785536717,14893.664313441806,14283.86596736127,129.0945767176386,55.70886800065647,609.7983460805377,12.62940837411707,83.20189759831422
2068-02-01,431032.1499999999,1053712.83,235852.93,434610.24,321541.99,1325014.0900000003,264105.62,2250065.59,233617.36,1797249.23,755452.4299999999,319.7068786621094,465.1130065917969,1153.480224609375,485.6987915039063,12.421802436932921,16.332069273106754,22.206425003125332,11.322142958641052,13.456724101099475,13.87051720454775,18.718214205333165,20.454285621643066,20.399285623005458,6.413448276190922,8.917241425349795,9.670689697923331,3947.551512189745,674.7178977737594,3162.424401822686,3452.237124006578,1604.421620841408,2621.8226785536717,14893.664313441806,14283.86596736127,129.0945767176386,55.70886800065647,609.7983460805377,12.62940837411707,83.20189759831422
