datetime,TLG_fnf,FOL_fnf,MRC_fnf,MIL_fnf,NML_fnf,ORO_fnf,MKM_fnf,BND_fnf,NHG_fnf,SHA_fnf,YRS_fnf,BND_swe,ORO_swe,YRS_swe,FOL_swe,SHA_pr,ORO_pr,FOL_pr,SHA_tas,ORO_tas,FOL_tas,SHA_tasmax,ORO_tasmax,FOL_tasmax,SHA_tasmin,ORO_tasmin,FOL_tasmin,SHA_storage,FOL_storage,ORO_storage,SHA_out,FOL_out,ORO_out,DEL_in,DEL_out,Total_DEL_SODD,Total_SODD_from_RES,Total_pumped_from_DEL,Total_Shortage,DEL_X2
1975-10-01,1051343.1350000002,1847778.6159999997,599205.2869999999,922937.163,582870.0815,2046622.72,449043.28899999976,4266476.090000002,340032.44550000003,3469653.963499999,1416607.4435000005,146.3102743625641,250.21598918437957,620.5356435775757,309.3099082946777,34.12437814137838,40.686375277663245,55.09745588356823,14.074517873003177,15.341336459831734,15.850961162297583,20.605684545380857,22.38724930374974,22.864825905746166,7.543351204379467,8.295423612640267,8.837096427387973,2953.611938630552,697.7570291913559,2302.1600752964323,6518.998787636,2910.7752251726024,4129.121957769745,23828.664700837762,19343.930793092124,4449.367177023347,3417.4949718497037,4484.733907745632,1194.430311989268,73.55702562889323
1976-10-01,1065956.2210000004,1901748.8584999996,605137.9744999999,928255.4084999999,591948.382,2108996.233,459405.5244999998,4370589.742500002,346956.7515,3552866.0254999986,1458520.4705000008,146.49607968330383,254.2124178647995,630.4467870712281,315.7924835205078,34.695980058768775,41.37444520783378,55.95482924075704,14.116439790847156,15.38098645814876,15.896861164492993,20.636244823457893,22.43415752780332,22.925256045686243,7.59663476636658,8.327815393775639,8.868466290335077,2995.3887897822988,701.0839601987011,2340.501210081599,6670.291501763595,2977.199718484996,4246.314706793256,24735.650764229515,20180.871833062112,4379.733673768401,3469.5955172975323,4554.778931167394,1227.4076019405688,72.92416876961241
1977-10-01,1053745.1700000004,1873490.2635,597433.5214999999,923607.985,583856.7054999999,2058123.1904999998,453494.8714999998,4253037.966000001,341424.37399999995,3460287.0254999986,1432757.1035000007,143.77975010871887,246.53691852092743,611.411548614502,309.70368003845215,34.178716975853305,40.851208814952585,55.52041340630643,14.126548696894142,15.392030979905126,15.90820089058179,20.672159893495213,22.48082328316668,22.969486180336695,7.580937505122522,8.303238682702734,8.84691560647774,2943.401233693252,703.3043162806191,2314.5319769005832,6561.305554297391,2938.9481881732036,4170.985561325046,24052.248956966243,19557.12157735806,4398.728239952943,3380.8677125564673,4495.127379608178,1150.4971279307024,73.32825607825808
1978-10-01,1153627.4865000003,1997875.304,657012.5915,1036322.39,635796.4314999998,2198358.4184999997,488894.29849999974,4445548.134500002,371053.124,3611057.6654999987,1516155.8660000009,155.7865791797638,271.0140890836716,672.1149299621582,333.11717491149903,35.0533921647944,42.422845024984056,57.77285269604143,14.103266504475304,15.354093310044954,15.869500890819884,20.617221539407193,22.411690405300796,22.897865631879377,7.589311478070091,8.296496217515411,8.841136154313045,2936.9902790256683,705.8478137742261,2337.623191358686,6754.223550111342,3097.397672450673,4369.74142983568,25424.091821241313,20850.156394952126,4292.368076741181,3320.586898970613,4573.935426289184,1107.3823266465517,72.87045053938843
1979-10-01,1128127.0140000004,1943789.1675,641683.796,1020351.951,620013.5274999999,2135895.1735,476209.51349999977,4293508.468500001,359884.1475,3494784.3459999985,1474738.9585000006,147.9944508075714,255.5344179868698,633.725345993042,316.43921852111816,34.5984347622338,41.822307504737,56.82218310722836,14.163269921849391,15.400956696132846,15.908189417142816,20.68922836803417,22.473424015097017,22.94998038343982,7.637311479246631,8.328489387922671,8.86639844938966,2942.595471308198,702.6840857174932,2346.5926040748745,6610.922662856744,3049.849626148953,4328.093282014903,24544.96704878385,20036.843266427568,4361.137536195305,3349.8828772494335,4508.12378235628,1155.6786770040649,73.22484653874574
1980-10-01,1104504.9815000005,1921144.3895000003,626517.4575,991263.5295,608755.9389999999,2096472.4705000003,469867.78049999976,4174444.6895000013,354771.2575,3399124.981499999,1456821.4715000005,148.22986416816713,254.40663402080537,630.9284404754638,314.62444801330565,34.05653842324533,41.35104707962118,56.43344312027115,14.198688414640774,15.435340942299286,15.940292155467725,20.74136261518694,22.527362371979923,23.00113380660544,7.656014218095592,8.343319525216407,8.87945050408279,2948.88142086095,701.3948507377255,2341.3541098043434,6373.9014823595535,2998.8660534325454,4219.850899056783,24168.93286014182,19714.627146817038,4393.050571436785,3337.2826259683447,4454.305713324782,1165.3559586965011,73.34556467063817
1981-10-01,1119266.7540000004,1932236.2500000005,638732.274,1012394.9955,615767.7869999999,2099269.2195,474042.65249999973,4190028.7250000006,358828.2540000001,3410524.218999999,1458144.9750000006,141.63712506294252,246.2822809934616,610.7800457000733,310.69757118225095,34.12663863311765,41.34873346801542,56.49838512644418,14.180587728538125,15.410907381862568,15.92009147226263,20.716618781841028,22.49108154635193,22.97630366743222,7.644556683410832,8.330733223026613,8.863879270736856,2964.8504711119103,703.7845992484316,2351.936869790025,6416.862789171324,3016.799585497339,4232.00753189831,24411.114589168537,19962.05037869261,4387.879179210815,3328.0587116620145,4449.06421047592,1171.592116850021,73.23000883476072
1982-10-01,1144162.2010000006,1990641.0440000005,651221.8005000001,1034870.533,631721.97,2160653.8109999998,487514.6154999997,4293283.6325,368184.2360000001,3494408.555999999,1504665.8780000005,142.01616678237914,248.24478168487548,615.6470472335816,313.56716232299806,34.723706771856456,42.254218877562494,57.769398035257915,14.128026086370829,15.359378616570776,15.867955857077112,20.637848920005705,22.425873329332024,22.904942028030536,7.618203258891737,8.29288390977499,8.830969681339784,3037.22033889295,718.5911270737251,2395.648664873491,6512.229183078926,3066.7947951888377,4323.065939499067,24883.69064353368,20359.034365825166,4315.111990777793,3383.136883118875,4524.656277708511,1176.0852758201545,72.75615014277471
1983-10-01,1150049.4130000006,2006565.3730000004,653209.5315,1065749.2790000003,635733.271,2192267.391,491698.78999999975,4304524.791,369539.6280000001,3502261.7539999993,1521692.0290000006,154.46514444351197,269.8670259475708,669.2702100753784,337.6409965515137,34.80314032703843,42.5633663944864,57.990410596793105,14.010037014742526,15.231085585413899,15.743316512856884,20.49917542103105,22.270250376139238,22.75543246539713,7.520898613047403,8.191920793970635,8.73120055695109,3085.7264153647066,724.2813560715401,2422.803587316736,6507.957426425043,3094.6232144271376,4333.627005211011,25008.806447160932,20444.13176268261,4193.432236555786,3278.013093671719,4564.6746844783265,1122.333607993825,72.61910465659864
1984-10-01,1174964.5300000007,2063787.5575000003,664637.4225000001,1079276.7940000002,651122.3705,2254892.3134999997,505350.90199999977,4396530.422,381148.7840000001,3573705.0474999994,1564949.0735000004,160.9741072654724,281.2060277938843,697.3909322738648,348.4213005065918,35.004172950450446,43.19179094591999,58.96467097514005,14.017390439466359,15.260890382488464,15.778774047548941,20.521645285249257,22.320666815698598,22.806079044368786,7.513135600507705,8.201113944875427,8.751469050086587,3168.1790432879015,729.5487772367485,2471.39493903096,6674.291367887326,3160.498353474568,4474.647824098295,26033.469784804107,21378.06465880524,4124.627615658948,3256.853609607682,4655.405125998868,1066.1717435328162,72.00988953785586
1985-10-01,1148879.9930000005,2015022.3090000004,650801.41,1061717.6385000004,634577.0249999999,2200428.0494999997,492795.8889999998,4302111.194,371126.2375000001,3498817.2449999996,1531442.4155000006,158.91688604354857,279.35627498626707,692.8035482406616,344.82346572875974,34.47524526025161,42.5141325971671,58.03461372985798,14.055506874887069,15.299390384336922,15.816900761064085,20.583568575152476,22.38057640286631,22.864962609461525,7.527445187506393,8.21820435401682,8.76883891358187,3139.4791892807602,730.7107615630317,2443.56789637804,6643.129619947914,3122.0693641094704,4460.013934638565,25416.334405569523,20823.711609806698,4205.109202921546,3323.5896646193323,4592.622795762827,1119.2548647217595,72.39307149705994
1986-10-01,1127625.5770000005,1974025.6090000004,639915.757,1051742.5790000004,623243.3535,2153678.7739999993,483202.27799999976,4170624.2674999996,364477.5440000001,3388298.9654999995,1500004.1220000004,149.50166501998902,271.77949275970457,674.013129234314,336.4179500579834,33.79461289979357,41.92577729728068,57.31596470093905,14.09523838057785,15.327002713339851,15.835489118117474,20.654790492611887,22.429383251653594,22.903374937554545,7.535686283420044,8.224622162034628,8.767603297354079,3015.188695345864,715.9975086435611,2365.5017542762275,6474.620218348618,3086.365470869364,4347.308837484506,24736.769682622617,20305.158969817203,4294.372644604848,3273.8137942978506,4431.610712805415,1155.7086258482564,73.33868151066417
