datetime,TLG_fnf,FOL_fnf,MRC_fnf,MIL_fnf,NML_fnf,ORO_fnf,MKM_fnf,BND_fnf,NHG_fnf,SHA_fnf,YRS_fnf,BND_swe,ORO_swe,YRS_swe,FOL_swe,SHA_pr,ORO_pr,FOL_pr,SHA_tas,ORO_tas,FOL_tas,SHA_tasmax,ORO_tasmax,FOL_tasmax,SHA_tasmin,ORO_tasmin,FOL_tasmin,SHA_storage,FOL_storage,ORO_storage,SHA_out,FOL_out,ORO_out,DEL_in,DEL_out,Total_DEL_SODD,Total_SODD_from_RES,Total_pumped_from_DEL,Total_Shortage,DEL_X2
1969-06-01,595438.9700000001,510737.37000000005,318235.2400000001,635131.4400000002,230593.81000000003,784173.4999999998,102333.13999999998,795253.35,33987.7,760701.22,259391.19,96.28583526611328,143.7827606201172,356.58123779296875,350.7630310058594,2.832320366719614,1.954716259497218,2.1111225853528595,21.345499928792318,22.495833015441896,22.771333312988283,29.77499993642171,31.61099999745687,31.959666697184243,13.730999914805095,13.848666636149089,13.83300002415975,4549.049179841046,974.8325641758408,3536.1022964628696,1418.0740099119032,642.4632668098578,1438.06210474212,4322.238240115794,3850.063975366702,1196.3936869409456,1115.9584252582156,472.17426474909104,1000.2015990068694,97.00509727520748
1970-06-01,595438.9700000001,510737.37000000005,318235.2400000001,635131.4400000002,230593.81000000003,784173.4999999998,102333.13999999998,795253.35,33987.7,760701.22,259391.19,96.28583526611328,143.7827606201172,356.58123779296875,350.7630310058594,2.832320366719614,1.954716259497218,2.1111225853528595,21.345499928792318,22.861999988555908,23.214499950408936,30.04333356221517,32.79766654968262,33.72866662343343,13.730999914805095,13.848666636149089,13.83300002415975,4549.049179841046,974.8325641758408,3536.1022964628696,1418.0740099119032,642.4632668098578,1438.06210474212,4322.238240115794,3850.063975366702,1196.3936869409456,1115.9584252582156,472.17426474909104,1000.2015990068694,97.00509727520748
1971-06-01,595438.9700000001,510737.37000000005,318235.2400000001,635131.4400000002,230593.81000000003,784173.4999999998,102333.13999999998,795253.35,33987.7,760701.22,259391.19,96.28583526611328,143.7827606201172,356.58123779296875,350.7630310058594,3.1417734366987133,1.954716259497218,2.1111225853528595,21.345499928792318,22.861999988555908,23.214499950408936,30.04333356221517,32.79766654968262,33.72866662343343,13.730999914805095,13.848666636149089,13.83300002415975,4549.049179841046,974.8325641758408,3536.1022964628696,1418.0740099119032,642.4632668098578,1438.06210474212,4322.238240115794,3850.063975366702,1196.3936869409456,1115.9584252582156,472.17426474909104,1000.2015990068694,97.00509727520748
1972-06-01,595438.9700000001,510737.37000000005,318235.2400000001,635131.4400000002,230593.81000000003,784173.4999999998,102333.13999999998,795253.35,33987.7,760701.22,259391.19,96.28583526611328,143.7827606201172,356.58123779296875,350.7630310058594,3.1417734366987133,1.954716259497218,2.1111225853528595,21.312833468119305,22.861999988555908,23.214499950408936,30.04333356221517,32.79766654968262,33.72866662343343,13.730999914805095,13.848666636149089,13.83300002415975,4549.049179841046,974.8325641758408,3532.1618383901705,1478.8342582488629,642.4632668098578,1438.06210474212,4322.238240115794,3850.063975366702,1196.3936869409456,1115.9584252582156,472.17426474909104,1000.2015990068694,97.00509727520748
1973-06-01,595438.9700000001,510737.37000000005,318235.2400000001,635131.4400000002,230593.81000000003,784173.4999999998,102333.13999999998,795253.35,33987.7,760701.22,259391.19,96.28583526611328,143.7827606201172,356.58123779296875,350.7630310058594,3.1417734366987133,1.954716259497218,2.1111225853528595,21.312833468119305,22.861999988555908,23.214499950408936,30.04333356221517,32.79766654968262,33.72866662343343,13.730999914805095,13.848666636149089,13.83300002415975,4549.049179841046,974.8325641758408,3532.1618383901705,1478.8342582488629,642.4632668098578,1438.06210474212,4322.238240115794,3850.063975366702,1196.3936869409456,1115.9584252582156,472.17426474909104,1000.2015990068694,97.00509727520748
1974-06-01,595438.9700000001,510737.37000000005,318235.2400000001,635131.4400000002,230593.81000000003,784173.4999999998,102333.13999999998,795253.35,33987.7,760701.22,259391.19,96.28583526611328,143.7827606201172,356.58123779296875,350.7630310058594,3.1417734366987133,1.954716259497218,2.1111225853528595,21.312833468119305,22.861999988555908,23.214499950408936,30.04333356221517,32.79766654968262,33.72866662343343,13.730999914805095,13.848666636149089,13.83300002415975,4549.049179841046,974.8325641758408,3532.1618383901705,1478.8342582488629,642.4632668098578,1438.06210474212,4322.238240115794,3850.063975366702,1196.3936869409456,1115.9584252582156,472.17426474909104,1000.2015990068694,97.00509727520748
1975-06-01,595438.9700000001,510737.37000000005,318235.2400000001,635131.4400000002,230593.81000000003,784173.4999999998,102333.13999999998,795253.35,33987.7,760701.22,259391.19,96.28583526611328,143.7827606201172,356.58123779296875,350.7630310058594,3.1417734366987133,1.954716259497218,2.1111225853528595,22.79833329518636,23.455833435058594,23.681333287556967,30.775666745503745,32.79766654968262,33.72866662343343,14.820999972025554,15.518666585286459,15.85299997329712,4549.049179841046,974.8325641758408,3532.1618383901705,1478.8342582488629,642.4632668098578,1438.06210474212,4322.238240115794,3850.063975366702,1196.3936869409456,1115.9584252582156,472.17426474909104,1000.2015990068694,83.23963683139422
1976-06-01,595438.9700000001,510737.37000000005,318235.2400000001,635131.4400000002,230593.81000000003,784173.4999999998,102333.13999999998,795253.35,33987.7,760701.22,259391.19,96.28583526611328,143.7827606201172,356.58123779296875,350.7630310058594,3.980799638782628,3.0393246788007673,2.8100393443601206,22.79833329518636,23.455833435058594,23.681333287556967,30.775666745503745,32.79766654968262,33.72866662343343,14.820999972025554,15.518666585286459,15.85299997329712,4549.049179841046,974.8383726627818,3536.6876557559413,1478.8342582488629,642.4632668098578,1438.06210474212,4322.238240115794,3850.063975366702,1196.3936869409456,1115.9584252582156,493.2489104514409,1000.2015990068694,83.23963683139422
1977-06-01,595438.9700000001,510737.37000000005,318235.2400000001,635131.4400000002,230593.81000000003,784173.4999999998,102333.13999999998,795253.35,33987.7,760701.22,259391.19,96.28583526611328,143.7827606201172,356.58123779296875,350.7630310058594,3.980799638782628,3.0393246788007673,2.8100393443601206,22.79833329518636,23.455833435058594,23.681333287556967,30.775666745503745,32.79766654968262,33.72866662343343,14.820999972025554,15.518666585286459,15.85299997329712,4549.049179841046,974.8383726627818,3536.6876557559413,1478.8342582488629,642.4632668098578,1438.06210474212,4322.238240115794,3850.063975366702,1196.3936869409456,1116.2523358944043,493.2489104514409,989.454007182313,83.23963683139422
1978-06-01,331876.82999999996,407587.63,228073.92000000004,448105.02999999997,159979.2,461083.26,61014.53999999999,517937.2699999999,20056.38,495739.78000000014,228515.77000000005,54.94548416137695,46.44079971313477,115.17318725585938,212.6291046142578,3.980799638782628,3.0393246788007673,2.8100393443601206,22.79833329518636,23.455833435058594,23.681333287556967,30.775666745503745,32.79766654968262,33.72866662343343,14.820999972025554,15.518666585286459,15.85299997329712,4545.666768590913,974.8383726627818,3536.6876557559413,1478.8342582488629,522.0093458740473,1031.5139841869682,3856.337352591106,3363.088442139664,1196.3936869409456,1116.2523358944043,493.2489104514409,989.454007182313,83.23963683139422
1979-06-01,518778.56000000006,407587.63,323890.24,733182.7199999999,197362.85,461083.26,64128.59999999999,517937.2699999999,23727.46999999999,495739.78000000014,228515.77000000005,48.08826446533203,41.1390266418457,102.02478790283205,212.6291046142578,3.980799638782628,3.0393246788007673,2.8100393443601206,22.79833329518636,23.455833435058594,23.681333287556967,30.775666745503745,32.79766654968262,33.72866662343343,14.820999972025554,15.518666585286459,15.85299997329712,4545.666768590913,974.8383726627818,3536.6876557559413,1478.8342582488629,522.0093458740473,1031.5139841869682,3856.337352591106,3363.088442139664,1196.3936869409456,1116.2523358944043,493.2489104514409,989.454007182313,83.23963683139422
1980-06-01,518778.56000000006,407587.63,323890.24,733182.7199999999,197362.85,461083.26,64128.59999999999,517937.2699999999,23727.46999999999,495739.78000000014,228515.77000000005,48.08826446533203,41.1390266418457,102.02478790283205,212.6291046142578,3.980799638782628,3.0393246788007673,2.8100393443601206,22.92050011952718,23.752999846140543,23.681333287556967,30.775666745503745,32.78700008392334,32.21666673024495,15.104333480199179,15.518666585286459,15.85299997329712,4545.666768590913,974.8383726627818,3536.6876557559413,1478.8342582488629,522.0093458740473,1031.5139841869682,3856.337352591106,3363.088442139664,1205.3119667266383,1116.2523358944043,493.2489104514409,989.454007182313,79.33584683329504
1981-06-01,518778.56000000006,407587.63,323890.24,733182.7199999999,197362.85,461083.26,64128.59999999999,517937.2699999999,23727.46999999999,495739.78000000014,228515.77000000005,48.08826446533203,41.1390266418457,102.02478790283205,212.6291046142578,3.980799638782628,3.0393246788007673,2.8100393443601206,22.92050011952718,23.93366641998291,24.008999888102213,30.775666745503745,33.09933312733968,33.416333262125654,15.104333480199179,15.518666585286459,15.85299997329712,4545.666768590913,974.8383726627818,3536.6876557559413,1478.8342582488629,522.0093458740473,1031.5139841869682,3856.337352591106,3363.088442139664,1205.3119667266383,1116.2523358944043,493.2489104514409,989.454007182313,79.33584683329504
1982-06-01,518778.56000000006,407587.63,323890.24,733182.7199999999,197362.85,461083.26,64128.59999999999,517937.2699999999,23727.46999999999,495739.78000000014,228515.77000000005,48.08826446533203,41.1390266418457,102.02478790283205,212.6291046142578,3.980799638782628,3.0393246788007673,2.8100393443601206,22.92050011952718,23.93366641998291,24.008999888102213,30.775666745503745,33.09933312733968,33.416333262125654,15.104333480199179,15.518666585286459,15.85299997329712,4545.666768590913,974.8383726627818,3536.6876557559413,993.3340235474145,522.0093458740473,850.2223080824427,3856.337352591106,3363.088442139664,1205.3119667266383,1116.2523358944043,493.2489104514409,989.454007182313,79.33584683329504
1983-06-01,518778.56000000006,407587.63,323890.24,733182.7199999999,197362.85,461083.26,64128.59999999999,517937.2699999999,23727.46999999999,495739.78000000014,228515.77000000005,45.742149353027344,37.691932678222656,93.47599792480469,212.6291046142578,4.038319554441841,3.0393246788007673,2.8100393443601206,22.92050011952718,23.93366641998291,24.008999888102213,30.775666745503745,33.09933312733968,33.416333262125654,15.104333480199179,15.518666585286459,15.85299997329712,4545.666768590913,974.8383726627818,3536.6876557559413,936.9445887747505,522.0093458740473,820.0275911016636,3856.337352591106,3363.088442139664,1205.3119667266383,1116.2523358944043,493.2489104514409,989.454007182313,79.33584683329504
1984-06-01,605676.3099999999,849782.4499999996,344543.0,773561.86,323092.81,822185.4000000001,211074.91999999995,705346.3599999999,107060.57,635975.27,535222.86,45.742149353027344,127.15242004394531,315.3380126953125,453.87481689453125,4.038319554441841,3.0393246788007673,2.8100393443601206,22.92050011952718,23.93366641998291,24.008999888102213,30.775666745503745,33.09933312733968,33.416333262125654,15.104333480199179,15.518666585286459,15.85299997329712,4551.5240754342285,974.8383726627818,3536.7124739557144,1143.0893309111168,1039.2026540855254,1454.6367125026848,7062.466854252276,6557.312474937666,1205.3119667266383,1116.2523358944043,505.15437931460923,989.454007182313,79.33584683329504
1985-06-01,605676.3099999999,849782.4499999996,344543.0,773561.86,323092.81,822185.4000000001,211074.91999999995,705346.3599999999,107060.57,635975.27,535222.86,45.742149353027344,127.15242004394531,315.3380126953125,453.87481689453125,4.038319554441841,3.0393246788007673,2.8100393443601206,23.46999994913737,24.263833300272623,24.32266680399577,31.924666786193846,34.09266675313314,34.379333368937175,15.104333480199179,14.767999903361003,14.601666673024495,4551.5240754342285,974.8383726627818,3536.7124739557144,1143.0893309111168,1039.2026540855254,1454.6367125026848,7062.466854252276,6557.312474937666,1205.3119667266383,1152.965328753661,505.15437931460923,989.454007182313,79.33584683329504
1986-06-01,605676.3099999999,849782.4499999996,344543.0,773561.86,323092.81,822185.4000000001,211074.91999999995,705346.3599999999,107060.57,635975.27,535222.86,36.65763854980469,127.15242004394531,315.3380126953125,453.87481689453125,4.038319554441841,2.5714529869292164,2.6488766777474666,23.46999994913737,24.263833300272623,24.32266680399577,31.924666786193846,34.09266675313314,34.379333368937175,15.104333480199179,14.767999903361003,14.601666673024495,4551.5240754342285,974.8300398120974,3536.7124739557144,1143.0893309111168,1039.2026540855254,1454.6367125026848,7062.466854252276,6557.312474937666,1205.3119667266383,1152.965328753661,505.15437931460923,989.454007182313,79.33584683329504
1987-06-01,605676.3099999999,849782.4499999996,344543.0,773561.86,323092.81,822185.4000000001,211074.91999999995,705346.3599999999,107060.57,635975.27,535222.86,36.65763854980469,127.15242004394531,315.3380126953125,453.87481689453125,4.038319554441841,2.5714529869292164,2.6488766777474666,23.46999994913737,24.263833300272623,24.32266680399577,31.924666786193846,34.09266675313314,34.379333368937175,15.104333480199179,14.767999903361003,14.601666673024495,4551.5240754342285,974.8300398120974,3536.7124739557144,1143.0893309111168,1039.2026540855254,1454.6367125026848,7062.466854252276,6557.312474937666,1205.3119667266383,1152.965328753661,505.15437931460923,967.8870498764475,94.29387762969107
1988-06-01,605676.3099999999,849782.4499999996,344543.0,773561.86,323092.81,822185.4000000001,211074.91999999995,705346.3599999999,107060.57,635975.27,535222.86,36.65763854980469,127.15242004394531,315.3380126953125,453.87481689453125,4.038319554441841,2.5714529869292164,2.6488766777474666,23.46999994913737,24.263833300272623,24.32266680399577,31.924666786193846,34.09266675313314,34.379333368937175,16.03099994659424,15.533666737874348,15.0756667137146,4551.5240754342285,974.8300398120974,3536.7124739557144,1143.0893309111168,1039.2026540855254,1454.6367125026848,7062.466854252276,6557.312474937666,1205.3119667266383,1152.965328753661,505.15437931460923,967.8870498764475,94.29387762969107
1989-06-01,605676.3099999999,849782.4499999996,344543.0,773561.86,323092.81,822185.4000000001,211074.91999999995,705346.3599999999,107060.57,635975.27,535222.86,37.56389617919922,127.15242004394531,315.3380126953125,453.87481689453125,4.038319554441841,2.5714529869292164,2.6488766777474666,23.46999994913737,24.263833300272623,24.32266680399577,31.924666786193846,34.09266675313314,34.379333368937175,16.03099994659424,15.533666737874348,15.0756667137146,4551.5240754342285,974.8250818645337,3536.7124739557144,1143.0893309111168,1039.2026540855254,1454.6367125026848,7062.466854252276,6557.312474937666,1205.3119667266383,1152.965328753661,505.15437931460923,967.8870498764475,94.29387762969107
1990-06-01,605676.3099999999,849782.4499999996,344543.0,773561.86,323092.81,822185.4000000001,211074.91999999995,705346.3599999999,107060.57,635975.27,535222.86,37.56389617919922,127.15242004394531,315.3380126953125,453.87481689453125,4.038319554441841,2.5714529869292164,2.6488766777474666,23.46999994913737,24.263833300272623,24.32266680399577,31.924666786193846,34.09266675313314,34.379333368937175,16.03099994659424,15.533666737874348,15.0756667137146,4551.5240754342285,974.8250818645337,3536.7124739557144,1143.0893309111168,1039.2026540855254,1454.6367125026848,7062.466854252276,6557.312474937666,1196.3936869409456,1152.965328753661,505.15437931460923,967.8870498764475,94.29387762969107
1991-06-01,605676.3099999999,849782.4499999996,344543.0,773561.86,323092.81,822185.4000000001,211074.91999999995,705346.3599999999,107060.57,635975.27,535222.86,37.56389617919922,127.15242004394531,315.3380126953125,453.87481689453125,4.038319554441841,2.5714529869292164,2.6488766777474666,23.46999994913737,24.263833300272623,24.32266680399577,31.924666786193846,34.09266675313314,34.379333368937175,16.03099994659424,15.533666737874348,15.0756667137146,4551.5240754342285,974.8250818645337,3536.7124739557144,1143.0893309111168,1039.2026540855254,1454.6367125026848,7062.466854252276,6557.312474937666,1196.3936869409456,1152.965328753661,505.15437931460923,967.8870498764475,94.29387762969107
1992-06-01,605676.3099999999,849782.4499999996,344543.0,773561.86,323092.81,822185.4000000001,211074.91999999995,705346.3599999999,107060.57,635975.27,535222.86,37.56389617919922,127.15242004394531,315.3380126953125,453.87481689453125,4.038319554441841,2.5714529869292164,2.6488766777474666,23.46999994913737,24.263833300272623,24.32266680399577,31.924666786193846,34.09266675313314,34.379333368937175,16.03099994659424,15.533666737874348,15.0756667137146,4551.5240754342285,974.8250818645337,3536.7124739557144,1143.0893309111168,1039.2026540855254,1454.6367125026848,7062.466854252276,6557.312474937666,1205.3119667266383,1152.965328753661,505.15437931460923,967.8870498764475,94.29387762969107
1993-06-01,605676.3099999999,849782.4499999996,344543.0,773561.86,323092.81,822185.4000000001,211074.91999999995,705346.3599999999,107060.57,635975.27,535222.86,37.56389617919922,127.15242004394531,315.3380126953125,453.87481689453125,3.4778472140897065,2.4025689056143165,2.4866231796331704,23.46999994913737,24.263833300272623,24.32266680399577,31.924666786193846,34.09266675313314,34.379333368937175,16.03099994659424,15.533666737874348,15.0756667137146,4551.5240754342285,974.8267795830525,3536.7124739557144,1143.0893309111168,1039.2026540855254,1454.6367125026848,7062.466854252276,6557.312474937666,1205.3119667266383,1152.965328753661,505.15437931460923,967.8870498764475,94.29387762969107
1994-06-01,416299.5999999999,375126.37,275045.06999999995,496023.36,180469.15000000005,406424.72,71676.52,344893.23,20962.570000000003,334432.17,153921.44999999995,37.56389617919922,49.49758529663086,122.75401306152344,265.46728515625,3.4778472140897065,2.4025689056143165,2.4866231796331704,23.46999994913737,24.263833300272623,24.32266680399577,31.924666786193846,34.09266675313314,34.379333368937175,16.03099994659424,15.533666737874348,15.0756667137146,4502.192940190845,974.8267795830525,3511.870538804235,781.2826082814163,483.491785621077,786.6676480960447,2278.4381546482705,1833.2596054407343,1205.3119667266383,1152.965328753661,445.1785492075361,967.8870498764475,94.29387762969107
1995-06-01,416299.5999999999,375126.37,275045.06999999995,496023.36,180469.15000000005,406424.72,71676.52,344893.23,20962.570000000003,334432.17,153921.44999999995,37.56389617919922,49.49758529663086,122.75401306152344,265.46728515625,3.4778472140897065,2.4025689056143165,2.4866231796331704,22.990333302815756,23.09300003051758,22.897666676839194,31.7393336613973,32.613000106811526,32.49666690826416,16.03099994659424,15.533666737874348,15.0756667137146,4502.192940190845,974.8267795830525,3511.870538804235,781.2826082814163,483.491785621077,786.6676480960447,2278.4381546482705,1833.2596054407343,1206.9720818372741,1048.936368465388,445.1785492075361,860.6990086659009,94.29387762969107
1996-06-01,416299.5999999999,375126.37,275045.06999999995,496023.36,180469.15000000005,406424.72,71676.52,344893.23,20962.570000000003,334432.17,153921.44999999995,37.56389617919922,49.49758529663086,122.75401306152344,265.46728515625,3.4778472140897065,2.4025689056143165,2.4866231796331704,22.990333302815756,24.489833386739097,24.380499935150148,31.7393336613973,33.94566656748454,33.88433335622152,16.03099994659424,15.533666737874348,15.0756667137146,4502.192940190845,974.8267795830525,3511.870538804235,781.2826082814163,483.491785621077,786.6676480960447,2278.4381546482705,1833.2596054407343,1206.9720818372741,1029.4397968836067,445.1785492075361,826.8268146284819,94.29387762969107
1997-06-01,416299.5999999999,375126.37,275045.06999999995,496023.36,180469.15000000005,406424.72,71676.52,344893.23,20962.570000000003,334432.17,153921.44999999995,37.56389617919922,49.49758529663086,122.75401306152344,265.46728515625,3.4778472140897065,2.4025689056143165,2.4866231796331704,22.990333302815756,24.489833386739097,24.380499935150148,31.7393336613973,33.94566656748454,33.88433335622152,16.03099994659424,15.533666737874348,15.0756667137146,4502.192940190845,974.8267795830525,3511.870538804235,781.2826082814163,483.491785621077,786.6676480960447,2278.4381546482705,1833.2596054407343,1206.9720818372741,1029.4397968836067,445.1785492075361,826.8268146284819,88.01152767560448
1998-06-01,416299.5999999999,375126.37,304984.01999999996,558098.6299999999,180469.15000000005,406424.72,71676.52,344893.23,20962.570000000003,334432.17,153921.44999999995,37.56389617919922,49.49758529663086,122.75401306152344,265.46728515625,1.7087773130042478,1.4427927536307834,1.8298548082238995,23.642000261942545,24.489833386739097,24.380499935150148,31.7393336613973,33.94566656748454,33.88433335622152,15.641666603088378,15.288666693369548,14.876666673024495,4502.192940190845,974.8267795830525,3511.870538804235,781.2826082814163,483.491785621077,786.6676480960447,2278.4381546482705,1833.2596054407343,1206.9720818372741,1029.4397968836067,445.1785492075361,826.8268146284819,88.01152767560448
1999-06-01,409475.30000000005,264347.9,304984.01999999996,558098.6299999999,171868.86000000004,187110.58,55484.35,188685.0,14387.4,182324.82,58904.78,21.831388473510746,18.838228225708008,46.71880340576172,135.25393676757812,1.7087773130042478,1.4427927536307834,1.8298548082238995,23.642000261942545,24.489833386739097,24.380499935150148,31.7393336613973,33.94566656748454,33.88433335622152,15.641666603088378,15.288666693369548,14.876666673024495,4351.190468666073,974.8267795830525,3474.880902182571,781.2826082814163,353.63362754411133,718.0106129303308,1605.2238252843736,1339.9607368865277,1206.9720818372741,1029.4397968836067,435.80881444095473,826.8268146284819,88.01152767560448
2000-06-01,496967.72,378245.6100000001,304984.01999999996,563282.8999999998,234551.19999999998,274417.85,94182.60999999999,275059.77999999997,34982.79000000001,257790.21999999997,127883.01999999999,23.22041893005371,19.36806297302246,48.032798767089844,253.6118011474609,2.8178038543846924,1.9068863087741192,2.0817367476411164,23.642000261942545,24.489833386739097,24.380499935150148,31.7393336613973,33.94566656748454,33.88433335622152,15.641666603088378,15.288666693369548,14.876666673024495,4549.716244211372,974.8272842323976,3536.7174982462907,781.2826082814163,487.3718247253769,718.0106129303308,2221.4560056301857,1737.7910347560814,1206.9720818372741,1029.4397968836067,483.66497087410414,826.8268146284819,88.01152767560448
