datetime,TLG_fnf,FOL_fnf,MRC_fnf,MIL_fnf,NML_fnf,ORO_fnf,MKM_fnf,BND_fnf,NHG_fnf,SHA_fnf,YRS_fnf,BND_swe,ORO_swe,YRS_swe,FOL_swe,SHA_pr,ORO_pr,FOL_pr,SHA_tas,ORO_tas,FOL_tas,SHA_tasmax,ORO_tasmax,FOL_tasmax,SHA_tasmin,ORO_tasmin,FOL_tasmin,SHA_storage,FOL_storage,ORO_storage,SHA_out,FOL_out,ORO_out,DEL_in,DEL_out,Total_DEL_SODD,Total_SODD_from_RES,Total_pumped_from_DEL,Total_Shortage,DEL_X2
2017-03-01,15601.669999999996,25441.710000000003,6140.379999999999,9287.26,6880.7,30465.359999999993,4610.679999999999,43844.090000000004,2997.0500000000006,39745.590000000004,31746.96999999999,8.413540840148926,1.088064432144165,2.698399543762207,24.748483657836914,0.5194928065175191,0.6527467036357848,0.7564033265734906,6.330322619407408,8.147096803111415,9.02048384758734,11.419032235299387,13.151612835545693,13.956774173244353,1.241612905516259,2.548709692012879,3.269999990540166,914.2955273724724,551.9689179461635,851.9597080893824,141.42148736515196,29.37190080056,39.738462577918995,466.4584304435226,400.30588283261875,0.0,0.0,66.15254761090381,0.0,41.65310640144155
2018-03-01,15601.669999999996,25441.710000000003,6140.379999999999,9287.26,6880.7,30465.359999999993,4610.679999999999,43844.090000000004,2997.0500000000006,39745.590000000004,31746.96999999999,8.413540840148926,1.088064432144165,2.698399543762207,24.748483657836914,0.5194928065175191,0.6527467036357848,0.7564033265734906,6.330322619407408,8.147096803111415,9.02048384758734,11.419032235299387,13.151612835545693,13.956774173244353,1.241612905516259,2.548709692012879,3.269999990540166,914.2955273724724,551.9689179461635,851.9597080893824,141.42148736515196,29.37190080056,39.738462577918995,466.4584304435226,400.30588283261875,0.0,0.0,66.15254761090381,0.0,41.65310640144155
2019-03-01,15601.669999999996,25441.710000000003,6140.379999999999,9287.26,6880.7,30465.359999999993,4610.679999999999,43844.090000000004,2997.0500000000006,39745.590000000004,31746.96999999999,8.413540840148926,1.088064432144165,2.698399543762207,24.748483657836914,0.5194928065175191,0.6527467036357848,0.7564033265734906,6.330322619407408,8.147096803111415,9.02048384758734,11.419032235299387,13.151612835545693,13.956774173244353,1.241612905516259,2.548709692012879,3.269999990540166,914.2955273724724,551.9689179461635,851.9597080893824,141.42148736515196,29.37190080056,39.738462577918995,466.4584304435226,400.30588283261875,0.0,0.0,66.15254761090381,0.0,41.65310640144155
2020-03-01,15601.669999999996,25441.710000000003,6140.379999999999,9287.26,6880.7,30465.359999999993,4610.679999999999,43844.090000000004,2997.0500000000006,39745.590000000004,31746.96999999999,8.413540840148926,1.088064432144165,2.698399543762207,24.748483657836914,0.5194928065175191,0.6527467036357848,0.7564033265734906,6.330322619407408,8.147096803111415,9.02048384758734,11.419032235299387,13.151612835545693,13.956774173244353,1.241612905516259,2.548709692012879,3.269999990540166,914.2955273724724,551.9689179461635,851.9597080893824,141.42148736515196,29.37190080056,39.738462577918995,466.4584304435226,400.30588283261875,0.0,0.0,66.15254761090381,0.0,41.65310640144155
2021-03-01,15601.669999999996,25441.710000000003,6140.379999999999,9287.26,6880.7,30465.359999999993,4610.679999999999,43844.090000000004,2997.0500000000006,39745.590000000004,31746.96999999999,8.413540840148926,1.088064432144165,2.698399543762207,24.748483657836914,0.5194928065175191,0.6527467036357848,0.7564033265734906,6.330322619407408,8.147096803111415,9.02048384758734,11.419032235299387,13.151612835545693,13.956774173244353,1.241612905516259,2.548709692012879,3.269999990540166,914.2955273724724,551.9689179461635,851.9597080893824,141.42148736515196,29.37190080056,39.738462577918995,466.4584304435226,400.30588283261875,0.0,0.0,66.15254761090381,0.0,41.65310640144155
2022-03-01,15601.669999999996,25441.710000000003,6140.379999999999,9287.26,6880.7,30465.359999999993,4610.679999999999,43844.090000000004,2997.0500000000006,39745.590000000004,31746.96999999999,8.413540840148926,1.088064432144165,2.698399543762207,24.748483657836914,0.5194928065175191,0.6527467036357848,0.7564033265734906,6.330322619407408,8.147096803111415,9.02048384758734,11.419032235299387,13.151612835545693,13.956774173244353,1.241612905516259,2.548709692012879,3.269999990540166,914.2955273724724,551.9689179461635,851.9597080893824,141.42148736515196,29.37190080056,39.738462577918995,466.4584304435226,400.30588283261875,0.0,0.0,66.15254761090381,0.0,41.65310640144155
2023-03-01,15601.669999999996,25441.710000000003,6140.379999999999,9287.26,6880.7,30465.359999999993,4610.679999999999,43844.090000000004,2997.0500000000006,39745.590000000004,31746.96999999999,10.242013931274414,1.088064432144165,2.698399543762207,24.748483657836914,0.5194928065175191,0.6527467036357848,0.7564033265734906,6.330322619407408,8.147096803111415,9.02048384758734,11.419032235299387,13.151612835545693,13.956774173244353,1.241612905516259,2.548709692012879,3.269999990540166,914.2955273724724,551.9689179461635,851.9597080893824,141.42148736515196,29.37190080056,39.738462577918995,466.4584304435226,400.30588283261875,0.0,0.0,66.15254761090381,0.0,41.65310640144155
2024-03-01,15601.669999999996,25441.710000000003,6140.379999999999,9287.26,6880.7,30465.359999999993,4610.679999999999,43844.090000000004,2997.0500000000006,39745.590000000004,31746.96999999999,10.242013931274414,1.088064432144165,2.698399543762207,24.748483657836914,0.5194928065175191,0.6527467036357848,0.7564033265734906,6.330322619407408,8.147096803111415,9.02048384758734,11.419032235299387,13.582580689461,14.387096743429861,1.241612905516259,2.548709692012879,3.269999990540166,914.2955273724724,551.9689179461635,851.9597080893824,141.42148736515196,29.37190080056,39.738462577918995,466.4584304435226,400.30588283261875,0.0,0.0,66.15254761090381,0.0,41.65310640144155
2025-03-01,15601.669999999996,25441.710000000003,6140.379999999999,9287.26,6880.7,30465.359999999993,4610.679999999999,43844.090000000004,2997.0500000000006,39745.590000000004,31746.96999999999,10.242013931274414,1.088064432144165,2.698399543762207,24.748483657836914,0.5194928065175191,0.6527467036357848,0.7564033265734906,6.330322619407408,8.147096803111415,9.02048384758734,11.419032235299387,13.582580689461,14.387096743429861,1.241612905516259,2.548709692012879,3.269999990540166,914.2955273724724,551.9689179461635,851.9597080893824,141.42148736515196,29.37190080056,39.738462577918995,466.4584304435226,400.30588283261875,0.0,0.0,66.15254761090381,0.0,41.65310640144155
2026-03-01,15601.669999999996,25441.710000000003,6140.379999999999,9287.26,6880.7,30465.359999999993,4610.679999999999,43844.090000000004,2997.0500000000006,39745.590000000004,23287.280000000006,5.919514656066895,0.199032261967659,0.4936000108718872,10.45697021484375,0.5194928065175191,0.6527467036357848,0.7564033265734906,6.330322619407408,8.147096803111415,9.02048384758734,11.419032235299387,13.582580689461,14.387096743429861,1.241612905516259,2.548709692012879,3.269999990540166,914.2955273724724,551.9689179461635,851.9597080893824,141.42148736515196,29.37190080056,39.738462577918995,466.4584304435226,400.30588283261875,0.0,0.0,66.15254761090381,0.0,41.65310640144155
2027-03-01,15601.669999999996,51240.310000000005,6140.379999999999,9287.26,8856.119999999999,31764.020000000008,11251.269999999999,68362.3,5801.419999999998,58786.380000000005,23287.280000000006,5.919514656066895,0.199032261967659,0.4936000108718872,10.45697021484375,0.7827295012302784,0.9477742409944767,0.9221093131291127,6.330322619407408,8.147096803111415,9.02048384758734,11.419032235299387,13.582580689461,14.387096743429861,1.241612905516259,2.548709692012879,3.269999990540166,1149.009897218584,551.9689179461635,1162.352240927415,141.42148736515196,29.37190080056,61.48760320224,534.6001605559643,436.5619827359037,0.0,0.0,98.03817782006026,0.0,41.65310640144155
2028-03-01,15601.669999999996,51240.310000000005,6140.379999999999,9287.26,8856.119999999999,31764.020000000008,11251.269999999999,68362.3,5801.419999999998,58786.380000000005,23287.280000000006,5.919514656066895,0.199032261967659,0.4936000108718872,10.45697021484375,0.7827295012302784,0.9477742409944767,0.9221093131291127,6.330322619407408,8.147096803111415,9.02048384758734,11.419032235299387,13.582580689461,14.387096743429861,1.241612905516259,2.548709692012879,3.269999990540166,1149.009897218584,551.9689179461635,1162.352240927415,141.42148736515196,29.37190080056,61.48760320224,534.6001605559643,436.5619827359037,0.0,0.0,98.03817782006026,0.0,41.65310640144155
2029-03-01,15601.669999999996,51240.310000000005,6140.379999999999,9287.26,8856.119999999999,31764.020000000008,11251.269999999999,68362.3,5801.419999999998,58786.380000000005,23287.280000000006,5.919514656066895,0.199032261967659,0.4936000108718872,10.45697021484375,0.7827295012302784,0.9477742409944767,0.9221093131291127,6.330322619407408,8.147096803111415,9.02048384758734,11.419032235299387,13.582580689461,14.387096743429861,1.241612905516259,2.548709692012879,3.269999990540166,1149.009897218584,551.9689179461635,1162.352240927415,141.42148736515196,29.37190080056,61.48760320224,534.6001605559643,436.5619827359037,0.0,0.0,98.03817782006026,0.0,41.65310640144155
2030-03-01,15601.669999999996,51240.310000000005,6140.379999999999,9287.26,8856.119999999999,31764.020000000008,11251.269999999999,68362.3,5801.419999999998,58786.380000000005,23287.280000000006,5.919514656066895,0.199032261967659,0.4936000108718872,10.45697021484375,0.7827295012302784,0.9477742409944767,0.9221093131291127,6.330322619407408,8.147096803111415,9.02048384758734,11.419032235299387,13.582580689461,14.387096743429861,1.241612905516259,2.548709692012879,3.269999990540166,1149.009897218584,551.9689179461635,1162.352240927415,141.42148736515196,29.37190080056,61.48760320224,534.6001605559643,436.5619827359037,0.0,0.0,98.03817782006026,0.0,41.65310640144155
2031-03-01,15601.669999999996,51240.310000000005,6140.379999999999,9287.26,8856.119999999999,31764.020000000008,11251.269999999999,68362.3,5801.419999999998,58786.380000000005,23287.280000000006,5.919514656066895,0.199032261967659,0.4936000108718872,10.45697021484375,0.7827295012302784,0.9477742409944767,0.9221093131291127,6.330322619407408,8.147096803111415,9.02048384758734,11.419032235299387,13.582580689461,14.387096743429861,1.241612905516259,2.548709692012879,3.269999990540166,1149.009897218584,551.9689179461635,1162.352240927415,141.42148736515196,29.37190080056,61.48760320224,534.6001605559643,436.5619827359037,0.0,0.0,98.03817782006026,0.0,41.65310640144155
2032-03-01,15601.669999999996,51240.310000000005,6140.379999999999,9287.26,8856.119999999999,31764.020000000008,11251.269999999999,68362.3,5801.419999999998,58786.380000000005,23287.280000000006,5.919514656066895,0.199032261967659,0.4936000108718872,10.45697021484375,0.7827295012302784,0.9477742409944767,0.9221093131291127,6.330322619407408,8.147096803111415,9.02048384758734,11.419032235299387,13.582580689461,14.387096743429861,1.241612905516259,2.548709692012879,3.269999990540166,1149.009897218584,551.9689179461635,1162.352240927415,141.42148736515196,29.37190080056,61.48760320224,534.6001605559643,436.5619827359037,0.0,0.0,98.03817782006026,0.0,41.65310640144155
2033-03-01,15601.669999999996,51240.310000000005,6140.379999999999,9287.26,8856.119999999999,31764.020000000008,11251.269999999999,68362.3,5801.419999999998,58786.380000000005,23287.280000000006,5.919514656066895,0.199032261967659,0.4936000108718872,10.45697021484375,0.7827295012302784,0.9477742409944767,0.9221093131291127,6.330322619407408,8.147096803111415,9.02048384758734,11.419032235299387,13.582580689461,14.387096743429861,1.241612905516259,2.548709692012879,3.269999990540166,1149.009897218584,551.9689179461635,1162.352240927415,141.42148736515196,29.37190080056,61.48760320224,534.6001605559643,436.5619827359037,0.0,0.0,98.03817782006026,0.0,41.65310640144155
2034-03-01,15601.669999999996,51240.310000000005,6140.379999999999,9287.26,8856.119999999999,31764.020000000008,11251.269999999999,68362.3,5801.419999999998,58786.380000000005,23287.280000000006,5.919514656066895,0.199032261967659,0.4936000108718872,10.45697021484375,0.7827295012302784,0.9477742409944767,0.9221093131291127,6.330322619407408,8.147096803111415,9.02048384758734,11.419032235299387,13.582580689461,14.387096743429861,1.241612905516259,2.548709692012879,3.269999990540166,1149.009897218584,551.9689179461635,1162.352240927415,141.42148736515196,29.37190080056,61.48760320224,534.6001605559643,436.5619827359037,0.0,0.0,98.03817782006026,0.0,41.65310640144155
2035-03-01,15601.669999999996,51240.310000000005,6140.379999999999,9287.26,8856.119999999999,31764.020000000008,11251.269999999999,68362.3,5801.419999999998,58786.380000000005,23287.280000000006,5.919514656066895,0.199032261967659,0.4936000108718872,10.45697021484375,0.7827295012302784,0.9477742409944767,0.9221093131291127,6.330322619407408,8.147096803111415,9.02048384758734,11.419032235299387,13.582580689461,14.387096743429861,1.241612905516259,2.548709692012879,3.269999990540166,1149.009897218584,551.9689179461635,1162.352240927415,141.42148736515196,47.395516044548984,61.48760320224,534.6001605559643,436.5619827359037,0.0,0.0,98.03817782006026,0.0,41.65310640144155
2036-03-01,17494.17,51240.310000000005,10333.2,11711.16,13380.08,31764.020000000008,12610.469999999998,68362.3,7293.05,58786.380000000005,23287.280000000006,5.919514656066895,0.199032261967659,0.4936000108718872,10.45697021484375,0.825609885443555,0.9791503326559904,0.9221093131291127,6.330322619407408,8.147096803111415,9.02048384758734,11.419032235299387,13.582580689461,14.387096743429861,1.241612905516259,2.548709692012879,3.269999990540166,1149.009897218584,551.9689179461635,1162.352240927415,141.42148736515196,47.395516044548984,61.48760320224,534.6001605559643,436.5619827359037,0.0,0.0,98.03817782006026,0.0,41.65310640144155
2037-03-01,17494.17,51240.310000000005,10013.680000000002,10804.880000000003,13380.08,31764.020000000008,12610.469999999998,68362.3,7293.05,58786.380000000005,23287.280000000006,5.919514656066895,0.199032261967659,0.4936000108718872,10.45697021484375,0.825609885443555,0.9791503326559904,0.9221093131291127,6.71193548364024,8.546128988265991,9.289838629384194,11.959032247143407,14.12483872136762,14.509677394743889,1.3909677492995416,2.548709692012879,3.269999990540166,1149.009897218584,551.9689179461635,1162.352240927415,141.42148736515196,47.395516044548984,61.48760320224,534.6001605559643,436.5619827359037,0.0,0.0,98.03817782006026,0.0,41.65310640144155
2038-03-01,17494.17,51240.310000000005,10013.680000000002,10804.880000000003,13380.08,31764.020000000008,12610.469999999998,68362.3,7293.05,58786.380000000005,23287.280000000006,5.919514656066895,0.199032261967659,0.4936000108718872,10.45697021484375,0.825609885443555,0.9791503326559904,0.9221093131291127,6.71193548364024,8.546128988265991,9.354193433638542,11.959032247143407,14.12483872136762,14.831935421113045,1.3909677492995416,2.548709692012879,3.269999990540166,1149.009897218584,551.9689179461635,1162.352240927415,141.42148736515196,47.395516044548984,61.48760320224,534.6001605559643,436.5619827359037,0.0,0.0,98.03817782006026,0.0,41.65310640144155
2039-03-01,17494.17,51240.310000000005,10013.680000000002,10804.880000000003,13380.08,31764.020000000008,12610.469999999998,68362.3,7293.05,58786.380000000005,23287.280000000006,5.919514656066895,0.199032261967659,0.4936000108718872,10.45697021484375,0.825609885443555,0.9791503326559904,0.9221093131291127,6.71193548364024,8.546128988265991,9.354193433638542,11.959032247143407,13.967741843192808,14.630967786235194,1.464838716291612,2.967419335919042,3.697096757350429,1149.009897218584,551.9689179461635,1162.352240927415,141.42148736515196,47.395516044548984,61.48760320224,534.6001605559643,436.5619827359037,0.0,0.0,98.03817782006026,0.0,41.65310640144155
2040-03-01,17494.17,51240.310000000005,10013.680000000002,10804.880000000003,13380.08,31764.020000000008,12610.469999999998,68362.3,7293.05,58786.380000000005,23287.280000000006,5.919514656066895,0.199032261967659,0.4936000108718872,10.45697021484375,0.825609885443555,0.9791503326559904,0.9221093131291127,6.71193548364024,8.546128988265991,9.354193433638542,11.959032247143407,13.967741843192808,14.630967786235194,1.464838716291612,2.967419335919042,3.697096757350429,1149.009897218584,551.9689179461635,1162.352240927415,141.42148736515196,47.395516044548984,61.48760320224,534.6001605559643,436.5619827359037,0.0,0.0,98.03817782006026,0.0,41.65310640144155
2041-03-01,17494.17,51240.310000000005,10013.680000000002,10804.880000000003,13380.08,31764.020000000008,12610.469999999998,68362.3,7293.05,58786.380000000005,23287.280000000006,5.919514656066895,0.199032261967659,0.4936000108718872,10.45697021484375,0.825609885443555,0.9791503326559904,0.9221093131291127,6.71193548364024,8.546128988265991,9.354193433638542,11.959032247143407,13.967741843192808,14.630967786235194,1.464838716291612,2.967419335919042,3.697096757350429,1149.009897218584,551.9689179461635,1162.352240927415,141.42148736515196,47.395516044548984,61.48760320224,534.6001605559643,436.5619827359037,0.0,0.0,98.03817782006026,0.0,41.65310640144155
2042-03-01,17494.17,51240.310000000005,10013.680000000002,10804.880000000003,13380.08,31764.020000000008,12610.469999999998,68362.3,7293.05,58786.380000000005,23287.280000000006,5.919514656066895,0.199032261967659,0.4936000108718872,10.45697021484375,0.825609885443555,0.9791503326559904,0.9221093131291127,6.71193548364024,8.546128988265991,9.354193433638542,11.959032247143407,13.967741843192808,14.630967786235194,1.464838716291612,2.967419335919042,3.697096757350429,1149.009897218584,551.9689179461635,1162.352240927415,141.42148736515196,47.395516044548984,61.48760320224,534.6001605559643,436.5619827359037,0.0,0.0,98.03817782006026,0.0,41.65310640144155
2043-03-01,17494.17,51240.310000000005,10013.680000000002,10804.880000000003,13380.08,31764.020000000008,12610.469999999998,68362.3,7293.05,58786.380000000005,23287.280000000006,5.919514656066895,0.199032261967659,0.4936000108718872,10.45697021484375,0.825609885443555,0.9791503326559904,0.9221093131291127,6.71193548364024,8.546128988265991,9.354193433638542,11.959032247143407,13.967741843192808,14.630967786235194,1.464838716291612,2.967419335919042,3.697096757350429,1149.009897218584,551.9689179461635,1162.352240927415,141.42148736515196,47.395516044548984,61.48760320224,534.6001605559643,436.5619827359037,0.0,0.0,98.03817782006026,0.0,41.65310640144155
2044-03-01,17494.17,51240.310000000005,10013.680000000002,10804.880000000003,13380.08,31764.020000000008,12610.469999999998,68362.3,7293.05,58786.380000000005,23287.280000000006,5.919514656066895,0.199032261967659,0.4936000108718872,10.45697021484375,0.825609885443555,0.9791503326559904,0.9221093131291127,6.71193548364024,8.546128988265991,9.354193433638542,11.959032247143407,13.967741843192808,14.630967786235194,1.464838716291612,2.967419335919042,3.697096757350429,1149.009897218584,551.9689179461635,1162.352240927415,141.42148736515196,47.395516044548984,61.48760320224,534.6001605559643,436.5619827359037,0.0,0.0,98.03817782006026,0.0,41.65310640144155
2045-03-01,17494.17,51240.310000000005,10013.680000000002,10804.880000000003,13380.08,31764.020000000008,12610.469999999998,68362.3,7293.05,58786.380000000005,23287.280000000006,5.919514656066895,0.199032261967659,0.4936000108718872,10.45697021484375,0.825609885443555,0.9791503326559904,0.9221093131291127,6.71193548364024,8.546128988265991,9.354193433638542,11.959032247143407,13.967741843192808,14.630967786235194,1.464838716291612,2.967419335919042,3.697096757350429,1149.009897218584,551.9689179461635,1162.352240927415,141.42148736515196,47.395516044548984,61.48760320224,534.6001605559643,436.5619827359037,0.0,0.0,98.03817782006026,0.0,41.65310640144155
2046-03-01,17494.17,51240.310000000005,10013.680000000002,10804.880000000003,13380.08,31764.020000000008,12610.469999999998,68362.3,7293.05,58786.380000000005,23287.280000000006,5.919514656066895,0.199032261967659,0.4936000108718872,10.45697021484375,0.8199697059753817,0.945985464961268,0.9221093131291127,7.4106451542146745,8.914032305440594,9.564838686297017,12.917096814801615,13.967741843192808,14.630967786235194,1.8012903249792513,3.0316129360468156,3.697096757350429,1149.009897218584,551.9689179461635,1162.352240927415,141.42148736515196,47.395516044548984,61.48760320224,534.6001605559643,436.5619827359037,0.0,0.0,98.03817782006026,0.0,41.65310640144155
2047-03-01,17494.17,51240.310000000005,10013.680000000002,10804.880000000003,13380.08,31764.020000000008,12610.469999999998,68362.3,7293.05,58786.380000000005,23287.280000000006,5.919514656066895,0.199032261967659,0.4936000108718872,10.45697021484375,0.8199697059753817,0.945985464961268,0.9221093131291127,7.4106451542146745,8.914032305440594,9.564838686297017,12.917096814801615,13.967741843192808,14.630967786235194,1.8012903249792513,3.0316129360468156,3.697096757350429,1013.1171943727744,551.9689179461635,1162.352240927415,141.42148736515196,47.395516044548984,61.48760320224,534.6001605559643,436.5619827359037,0.0,0.0,98.03817782006026,0.0,41.65310640144155
2048-03-01,17494.17,51240.310000000005,10013.680000000002,10804.880000000003,13380.08,31764.020000000008,12610.469999999998,68362.3,7439.75,58786.380000000005,23287.280000000006,5.919514656066895,0.199032261967659,0.4936000108718872,10.45697021484375,0.8199697059753817,0.945985464961268,0.9221093131291127,7.4106451542146745,8.914032305440594,9.564838686297017,12.917096814801615,13.967741843192808,14.630967786235194,1.8012903249792513,3.0316129360468156,3.697096757350429,1013.1171943727744,551.9689179461635,1162.352240927415,141.42148736515196,47.395516044548984,61.48760320224,534.6001605559643,436.5619827359037,0.0,0.0,98.03817782006026,0.0,41.65310640144155
2049-03-01,26199.690000000002,51240.310000000005,10013.680000000002,10804.880000000003,20472.14,31764.020000000008,12610.469999999998,68362.3,7439.75,58786.380000000005,23287.280000000006,5.919514656066895,0.199032261967659,0.4936000108718872,10.45697021484375,0.8006260484535233,0.945985464961268,0.9221093131291127,7.4106451542146745,8.914032305440594,9.564838686297017,12.917096814801615,13.967741843192808,14.630967786235194,1.8012903249792513,3.0316129360468156,3.697096757350429,1013.1171943727744,597.4955861383966,1236.8810042061718,141.42148736515196,56.17796867641187,61.48760320224,534.6001605559643,436.5619827359037,0.0,0.0,98.03817782006026,0.0,41.65310640144155
2050-03-01,26199.690000000002,51240.310000000005,10013.680000000002,10804.880000000003,21093.87,31764.020000000008,12610.469999999998,68362.3,7439.75,58786.380000000005,23287.280000000006,5.919514656066895,0.199032261967659,0.4936000108718872,10.45697021484375,0.8006260484535233,0.945985464961268,0.9221093131291127,7.4106451542146745,8.914032305440594,9.564838686297017,12.917096814801615,13.967741843192808,14.630967786235194,1.8012903249792513,3.0316129360468156,3.697096757350429,1013.1171943727744,597.4955861383966,1236.8810042061718,141.42148736515196,56.19976868984326,61.48760320224,534.6001605559643,436.5619827359037,0.0,0.0,98.03817782006026,0.0,41.65310640144155
2051-03-01,26199.690000000002,51240.310000000005,10013.680000000002,10804.880000000003,21093.87,31764.020000000008,12610.469999999998,68362.3,7439.75,58786.380000000005,23287.280000000006,5.919514656066895,0.199032261967659,0.4936000108718872,10.45697021484375,0.8006260484535233,0.945985464961268,0.9221093131291127,7.4106451542146745,8.914032305440594,9.564838686297017,12.917096814801615,13.967741843192808,14.630967786235194,1.8012903249792513,3.0316129360468156,3.697096757350429,1013.1171943727744,597.4955861383966,1285.783394481929,141.42148736515196,56.19976868984326,61.48760320224,534.6001605559643,436.5619827359037,0.0,0.0,98.03817782006026,0.0,41.65310640144155
2052-03-01,26199.690000000002,51240.310000000005,10013.680000000002,10804.880000000003,21093.87,31764.020000000008,12610.469999999998,68362.3,7439.75,58786.380000000005,23287.280000000006,5.919514656066895,0.199032261967659,0.4936000108718872,10.45697021484375,0.8006260484535233,0.945985464961268,0.9221093131291127,7.4106451542146745,8.914032305440594,9.564838686297017,12.917096814801615,13.967741843192808,14.630967786235194,1.8012903249792513,3.0316129360468156,3.697096757350429,1013.1171943727744,597.4955861383966,1285.783394481929,141.42148736515196,56.19976868984326,61.48760320224,534.6001605559643,436.5619827359037,0.0,0.0,98.03817782006026,0.0,41.65310640144155
2053-03-01,26199.690000000002,51240.310000000005,10013.680000000002,10804.880000000003,21093.87,31764.020000000008,12610.469999999998,68362.3,7439.75,58786.380000000005,23287.280000000006,5.919514656066895,0.199032261967659,0.4936000108718872,10.45697021484375,0.8006260484535233,0.945985464961268,0.9221093131291127,7.4106451542146745,8.914032305440594,9.564838686297017,12.917096814801615,13.967741843192808,14.630967786235194,1.8012903249792513,3.0316129360468156,3.697096757350429,1013.1171943727744,597.4955861383966,1285.783394481929,141.42148736515196,56.19976868984326,61.48760320224,534.6001605559643,436.5619827359037,0.0,0.0,98.03817782006026,0.0,41.65310640144155
2054-03-01,26199.690000000002,51240.310000000005,10013.680000000002,10804.880000000003,21093.87,31764.020000000008,12610.469999999998,68362.3,7439.75,58786.380000000005,23287.280000000006,5.919514656066895,0.199032261967659,0.4936000108718872,10.45697021484375,0.8006260484535233,0.945985464961268,0.9221093131291127,7.4106451542146745,8.914032305440594,9.564838686297017,12.917096814801615,13.967741843192808,14.630967786235194,1.8012903249792513,3.0316129360468156,3.697096757350429,1013.1171943727744,597.4955861383966,1285.783394481929,141.42148736515196,56.19976868984326,61.48760320224,534.6001605559643,436.5619827359037,0.0,0.0,98.03817782006026,0.0,41.65310640144155
2055-03-01,26199.690000000002,51240.310000000005,10013.680000000002,10804.880000000003,21093.87,31764.020000000008,12610.469999999998,68362.3,7439.75,58786.380000000005,23287.280000000006,5.919514656066895,0.199032261967659,0.4936000108718872,10.45697021484375,0.8006260484535233,0.945985464961268,0.9221093131291127,7.4106451542146745,8.914032305440594,9.564838686297017,12.917096814801615,13.967741843192808,14.630967786235194,1.8012903249792513,3.0316129360468156,3.697096757350429,1013.1171943727744,597.4955861383966,1285.783394481929,141.42148736515196,56.19976868984326,61.48760320224,534.6001605559643,436.5619827359037,0.0,0.0,98.03817782006026,0.0,43.27220183916349
2056-03-01,26199.690000000002,51240.310000000005,10013.680000000002,10804.880000000003,21093.87,31764.020000000008,12610.469999999998,68362.3,7439.75,58786.380000000005,23287.280000000006,5.919514656066895,0.199032261967659,0.4936000108718872,10.45697021484375,0.8006260484535233,0.945985464961268,0.9221093131291127,7.4106451542146745,8.914032305440594,9.564838686297017,12.917096814801615,13.967741843192808,14.630967786235194,1.8012903249792513,3.0316129360468156,3.697096757350429,1013.1171943727744,597.4955861383966,1285.783394481929,141.42148736515196,56.19976868984326,61.48760320224,534.6001605559643,436.5619827359037,0.0,0.0,98.03817782006026,0.0,43.27220183916349
2057-03-01,26199.690000000002,51240.310000000005,10013.680000000002,10804.880000000003,21093.87,31764.020000000008,12610.469999999998,68362.3,7439.75,58786.380000000005,23287.280000000006,5.919514656066895,0.199032261967659,0.4936000108718872,10.45697021484375,0.8006260484535233,0.945985464961268,0.9221093131291127,7.4106451542146745,8.914032305440594,9.564838686297017,12.917096814801615,13.967741843192808,14.630967786235194,1.8012903249792513,3.0316129360468156,3.697096757350429,1013.1171943727744,597.4955861383966,1285.783394481929,141.42148736515196,56.19976868984326,61.48760320224,534.6001605559643,436.5619827359037,0.0,0.0,98.03817782006026,0.0,43.27220183916349
2058-03-01,26199.690000000002,51240.310000000005,10013.680000000002,10804.880000000003,21093.87,31764.020000000008,12610.469999999998,68362.3,7439.75,58786.380000000005,23287.280000000006,5.919514656066895,0.199032261967659,0.4936000108718872,10.45697021484375,0.8006260484535233,0.945985464961268,0.9221093131291127,7.4106451542146745,8.914032305440594,9.564838686297017,12.917096814801615,13.967741843192808,14.630967786235194,1.8012903249792513,3.0316129360468156,3.697096757350429,1013.1171943727744,597.4955861383966,1285.783394481929,141.42148736515196,56.19976868984326,61.48760320224,534.6001605559643,436.5619827359037,0.0,0.0,98.03817782006026,0.0,43.27220183916349
2059-03-01,26199.690000000002,51240.310000000005,10013.680000000002,10804.880000000003,21093.87,31764.020000000008,12610.469999999998,68362.3,7439.75,58786.380000000005,23287.280000000006,5.919514656066895,0.199032261967659,0.4936000108718872,10.45697021484375,0.8006260484535233,0.945985464961268,0.9221093131291127,7.4106451542146745,8.914032305440594,9.564838686297017,12.917096814801615,13.967741843192808,14.630967786235194,1.8012903249792513,3.0316129360468156,3.697096757350429,1013.1171943727744,597.4955861383966,1285.783394481929,141.42148736515196,56.19976868984326,61.48760320224,534.6001605559643,436.5619827359037,0.0,0.0,98.03817782006026,0.0,43.27220183916349
2060-03-01,26199.690000000002,51240.310000000005,10013.680000000002,10804.880000000003,21093.87,31764.020000000008,12610.469999999998,68362.3,7439.75,58786.380000000005,23287.280000000006,5.919514656066895,0.199032261967659,0.4936000108718872,10.45697021484375,0.8006260484535233,0.945985464961268,1.2131343084329274,7.4106451542146745,8.914032305440594,9.564838686297017,12.917096814801615,13.967741843192808,14.630967786235194,1.8012903249792513,3.0316129360468156,3.697096757350429,1013.1171943727744,597.4955861383966,1285.783394481929,141.42148736515196,56.19976868984326,61.48760320224,534.6001605559643,436.5619827359037,0.0,0.0,98.03817782006026,0.0,43.27220183916349
