datetime,TLG_fnf,FOL_fnf,MRC_fnf,MIL_fnf,NML_fnf,ORO_fnf,MKM_fnf,BND_fnf,NHG_fnf,SHA_fnf,YRS_fnf,BND_swe,ORO_swe,YRS_swe,FOL_swe,SHA_pr,ORO_pr,FOL_pr,SHA_tas,ORO_tas,FOL_tas,SHA_tasmax,ORO_tasmax,FOL_tasmax,SHA_tasmin,ORO_tasmin,FOL_tasmin,SHA_storage,FOL_storage,ORO_storage,SHA_out,FOL_out,ORO_out,DEL_in,DEL_out,Total_DEL_SODD,Total_SODD_from_RES,Total_pumped_from_DEL,Total_Shortage,DEL_X2
2026-02-01,87853.81950000001,246819.3107499999,50552.43850000003,56224.67350000001,59501.62574999997,253874.93349999998,63337.63325000001,640479.3617500002,58757.72399999995,503131.0419999999,222140.46774999998,75.29618155062198,131.8094696134329,326.8874844551086,173.40625355243682,3.4900363434327746,5.071156837169122,6.849846305971755,8.007598366416076,9.971019095589813,10.540893324589351,13.586863632777272,15.86239656237107,16.26340916597197,2.428333127919729,4.079641627705272,4.818377457155956,2730.327181259784,588.0497058046333,2047.2821072166576,554.6862899896248,306.68796776963916,220.6260741718933,3148.828918730239,2773.0862282112835,29.27140209317572,12.552076903861172,375.7426905189539,0.45952238863259964,65.70398992283172
2027-02-01,88551.4035,252187.6562499999,50703.847250000035,56336.616000000016,60324.17449999998,261127.26599999997,64562.99275000001,657944.1857500002,59476.08349999995,516694.47699999984,227432.35749999998,76.19409472048282,132.29881230294706,328.1010540962219,173.9151627779007,3.5414347635179126,5.154480262167647,6.956513382176513,8.031044794340369,9.997827131389249,10.576719215317755,13.563872555388235,15.831878706658724,16.244891306478983,2.4982170567269146,4.163775555706665,4.908547100234487,2755.4107668192664,588.9176964094204,2063.8507680867083,552.0557627156061,309.44944840598805,220.5726665939047,3205.4752481064756,2821.8220702731724,25.119172331736685,10.752342024312759,383.653177833302,0.19834710710400075,65.32583110581467
2028-02-01,89059.63700000002,252580.63624999992,50969.57750000003,56316.06500000002,60800.41299999998,259122.35999999996,65103.067,658322.0880000002,59787.26574999995,516878.35124999983,225637.68975,76.72981897890568,132.85372324883937,329.47723321914674,174.30246574878691,3.535864753841173,5.100781543369533,6.873847552867323,7.995790484834117,9.977650409125781,10.561413179503141,13.541113934616368,15.84115456933607,16.266891305229343,2.450467056469484,4.114146244754615,4.855935032398375,2788.814588999413,592.7957116076383,2096.6279817978343,560.3311677491182,314.37801288793645,221.3093940197467,3243.236072571477,2859.1849980446286,25.119172331736685,10.752342024312759,384.0510745268468,0.19834710710400075,65.04804611911513
2029-02-01,86183.32750000001,248072.02724999996,48436.40825000003,52819.97150000001,59137.612249999984,256755.33074999996,63288.14425,653013.1480000002,57917.63574999996,512538.4389999999,220447.1355,74.6197106987238,128.3669898122549,318.3501343727112,168.87014763355256,3.4526937897347976,4.941552809102734,6.6493499391752495,7.984634234350894,9.957703984782025,10.5303730004123,13.538480004299373,15.838949212167668,16.25648951942991,2.430788484998471,4.076458744542606,4.804256460588228,2788.275442514689,591.9506716347571,2087.1544178251465,546.6875285101954,307.09849081110326,211.9590049753951,3232.2096446960068,2850.178738272691,25.119172331736685,10.752342024312759,382.0309064233145,0.19834710710400075,65.10132634215692
2030-02-01,87899.38050000001,252077.39524999997,49091.360750000036,53657.29175000001,59883.66099999998,259285.66274999996,64253.30775,662545.62675,58506.32049999996,520242.7454999999,223817.89325000002,82.08067089617252,139.03451662957667,344.80560026168826,179.73145830631256,3.4267500694493207,4.884866905878118,6.578811984907247,8.044384233141772,10.023453986791553,10.590372999816255,13.616980006070483,15.917949210055962,16.31973952382362,2.4717884851497445,4.128958744905821,4.8610064603542,2800.2288941359084,591.0652844001065,2076.1945297171014,546.2359282905287,307.2088982684783,211.77018431244036,3262.1244499546365,2869.646523304985,20.966942570297654,8.952607144764347,392.47792664965016,0.19834710710400053,64.5968256045298
2031-02-01,88701.44550000002,252806.16499999998,49378.33125000003,53630.17500000001,60208.709749999965,258665.89299999992,64420.273499999996,661156.4847500001,58842.39699999996,519230.1697499999,223511.54975,81.77063776552677,138.46085959374903,343.38293104171754,179.72026102542878,3.41504173024054,4.852123206407453,6.500787068003433,8.070634229820943,10.040989700958058,10.606850682577038,13.631542505593647,15.927377781859192,16.327543095047837,2.509725985956536,4.15460160186135,4.886158245497984,2815.624607995186,591.5241283600851,2102.298375832875,558.7670808699605,309.7564026096701,225.4995967740686,3279.6224023934556,2887.539295533577,20.966942570297654,8.952607144764347,392.0831068598774,0.19834710710400053,64.52893986254271
2032-02-01,88795.84425000002,254594.2625,49705.23300000004,54381.938750000016,60592.405249999974,265494.69849999994,64380.40074999999,670865.5105000001,59142.55449999997,527565.0445,224728.21850000002,81.92444521486759,137.1399088948965,340.1069727897644,177.61483614444734,3.4028098164385883,4.878492456755578,6.565050296295271,8.168823886196368,10.117834527735491,10.677889475013531,13.730197678185224,15.995317434310346,16.380681025556154,2.607450124407312,4.240351601269414,4.975097901386489,2827.7398629915724,591.1967961474522,2127.9310199698275,581.178464741176,311.3468798552291,238.78938676789147,3361.843963498016,2965.1548450756463,20.966942570297654,8.952607144764347,396.6891184223688,0.19834710710400053,64.13156497632848
2033-02-01,89374.57325000002,257777.04125,49899.279250000036,54112.34050000001,61298.46899999998,267093.6589999999,65305.155999999995,673328.7612500001,59827.988999999965,528691.2399999999,227922.7055,83.5022820621729,139.20276747643948,345.2228621482849,178.4037834405899,3.430171403202246,4.944463807864906,6.6369447583150984,8.105301566434598,10.06224970620474,10.630277863783498,13.68664410774013,15.96958529513166,16.367136383482386,2.5239590531336065,4.154914101171758,4.893419330034019,2798.8577906738865,591.819199177804,2113.872855858158,581.178464741176,315.7518676364743,238.78938676789147,3363.425409055885,2969.2181771360615,23.384175315432365,9.99582338057682,394.20723191982285,0.19834710710400053,64.11455069727333
2034-02-01,89371.07625000001,260932.63049999997,49739.86600000004,54390.589000000014,61619.31024999998,271455.258,65697.54899999998,678279.322,59581.03149999997,534954.3029999998,230325.25975000003,79.94024402201175,135.07112646996976,334.9763926506042,174.371360039711,3.564077438139236,5.083201410196944,6.785981136740179,8.12643995914273,10.095892562768581,10.67793411506074,13.645858394459179,15.946585292372816,16.36062745664801,2.6070215526424008,4.245199815302074,4.995240760666864,2768.6400048660644,592.2350908763199,2083.3423257794034,571.0307967571946,320.08698847829953,237.10004371189612,3361.821054575224,2972.142855462918,23.384175315432365,9.99582338057682,389.678199112305,0.19834710710400053,64.09392126157508
2035-02-01,93156.67825000003,273336.85949999996,52315.808000000034,56732.14225000002,64264.01024999998,288071.40199999994,68273.79224999998,718661.80575,62831.68349999997,563837.5502499999,243048.35874999998,80.4386726886034,135.76839251816273,336.7056125164032,175.57264800071715,3.7058719223636105,5.299532162105334,7.128694709105753,8.170064962262128,10.146392561014501,10.73305911485638,13.662742326992188,15.9543352917938,16.377377457703865,2.677387624409042,4.338449815985133,5.088740760951849,2810.56354997284,592.6451738367218,2102.12255272307,628.8777715865142,339.9806592195024,250.3675561985,3527.7484282556784,3130.160821417716,19.64052417968705,8.388527660475773,397.5876068379614,0.19834710710400033,63.41760826715646
2036-02-01,93873.23300000002,275194.31974999997,52879.95775000004,57041.443500000016,64917.64149999998,290692.84799999994,68824.42574999998,731488.8947500002,63677.12999999997,573801.3967499998,245150.32800000004,81.14968662559986,136.24871993362905,337.8968242168427,175.88242831230164,3.802742377268612,5.467145193714805,7.381360807639885,8.153642549152423,10.11034083570092,10.674313425217651,13.614811291666744,15.887662879924488,16.28754124789696,2.6924738307275318,4.333018781142049,5.061085588192759,2807.667730407651,592.3024612964762,2103.0341278251444,628.836926615342,343.71257404341645,250.3675561985,3564.6606847243484,3164.4153443226596,14.017862020737194,5.998573485330111,400.2453404016886,0.19834710710400033,63.22440164158788
2037-02-01,91523.71075000001,273872.452,51499.26475000004,55545.93025000002,63558.480999999985,292648.6405,67631.81299999998,734537.3617500002,62337.95924999998,576323.3172499998,244456.29750000002,79.82838096916676,132.80583653748036,329.3584739208221,171.81526188850404,3.7570477566472507,5.45627863578161,7.381079224515361,8.219847905103187,10.172354226361206,10.731666104759784,13.669998792041401,15.933591450126906,16.329157319018993,2.7696970436913,4.411116995320262,5.13417487349407,2843.3538051959445,593.1402350262094,2108.709964212538,628.836926615342,345.319088472553,250.3675561985,3576.099667499887,3175.854327098198,14.017862020737194,5.998573485330111,400.2453404016886,0.19834710710400033,63.230513833838835
2038-02-01,86717.25725000001,262731.72925,47754.22850000004,51276.84900000002,60642.975499999986,281473.224,64477.79149999998,701641.3347500002,58912.00499999998,549893.3722499998,232726.49325,77.94796591103076,128.27426877319812,318.12018580436705,167.5284607410431,3.49554558492581,5.142244342116873,6.947505320869641,8.336356836383967,10.278827443094968,10.825197355926331,13.853016646433929,16.11167180454498,16.48919302969437,2.819697044489577,4.445983066972351,5.16120166108058,2850.9537597356675,592.7811392157579,2121.78434739105,614.1409727299646,330.39928258702366,246.75063732575845,3518.926008145833,3121.1788159066077,14.017862020737194,5.998573485330111,397.7471922392252,0.19834710710400033,63.1142401493635
2039-02-01,88881.71975000002,266520.411,48953.05975000004,52148.88275000002,61891.99349999998,283280.49124999996,65507.64249999998,707713.6992500002,60046.04749999997,554245.4544999998,235260.77125000005,77.56087546646594,127.96237778961658,317.3466960430145,167.84327874183654,3.6044706366834247,5.320822544072553,7.174660434860653,8.266669336905506,10.241461372177294,10.811750929108982,13.703347006241966,16.02146644253157,16.42426445973037,2.829991687302881,4.4614562805912374,5.199237376199163,2857.229288832431,593.2378802774585,2101.7974897792446,622.1514818888998,335.5220868722968,246.75063732575845,3552.4972183691016,3152.4291435831847,14.017862020737194,5.998573485330111,400.06807478591725,0.19834710710400033,63.03965619918174
2040-02-01,82930.48750000002,249760.49275000003,45098.50800000004,47809.97250000002,58208.429499999984,271257.11899999995,61646.13424999998,682494.7602500002,55956.39774999997,534667.4479999997,222928.45275000003,71.09981971085071,117.74965958893299,292.0191565990448,155.7966061115265,3.5464612782570724,5.1425016659907214,6.859418317635663,8.27569950867187,10.267767406133888,10.828811274314749,13.746312524231488,16.08919058000221,16.486798939167574,2.8050865146236292,4.446344211504263,5.170823583165595,2833.016401083204,596.056975138839,2085.2217436949322,577.8676351216161,313.71901120393244,234.57589606933425,3380.177606080536,2985.0925317286956,14.017862020737194,5.998573485330111,395.085074351841,0.19834710710400033,63.431436190869704
2041-02-01,78508.63750000001,244122.85025,42181.01525000004,43906.90225000002,55663.054499999984,269080.60524999996,59838.71449999998,670301.9985000001,53397.94349999997,527431.7944999997,219128.52550000005,65.47616110146046,109.10334859192372,270.57630534172057,146.55860600471496,3.5174958981768496,5.072172324576831,6.754308790308232,8.30300308045807,10.306852225944619,10.858730917801998,13.783339308481203,16.14717272503918,16.52776322498404,2.8226668720969728,4.466531711423903,5.189698582953254,2788.2173938260207,599.6418945072668,2048.312820243461,563.2514616633431,306.87973924280004,229.66196084461922,3292.7688625649557,2903.5652588297426,14.017862020737194,5.998573485330111,389.2036037352142,0.19834710710400033,63.93685090329677
2042-02-01,80814.89150000001,248722.72725,43327.09750000004,44573.41575000002,56953.87949999998,273863.735,61244.12674999998,685096.5335000001,55006.15124999997,538567.8032499998,222687.15175000002,67.20421984493733,114.58519157469273,284.17127575874326,152.65355257987977,3.5687705701459267,5.139222056092558,6.827979133950748,8.238266474277403,10.25635668740337,10.801038950314663,13.691714308583382,16.075601288089043,16.457486450305126,2.784818656099421,4.437112070094129,5.144591442135441,2806.689134128404,599.479376814836,2070.168066602223,587.9474068161719,310.54249098580374,239.86564526389537,3365.7832702391265,2970.911229199296,14.017862020737194,5.998573485330111,394.8720410398317,0.19834710710400033,63.52783159036305
2043-02-01,83212.49325000003,259114.08449999997,44796.18125000004,48053.674250000025,60335.13674999997,288973.95174999995,63719.18899999998,700230.66075,56539.45924999998,550411.9619999998,230380.46375000002,62.689900901913646,106.29288076460361,263.6063456058502,144.4774537563324,3.7521520698372397,5.399995244153115,7.165113770508446,8.229052187345479,10.240204902830087,10.78994519758988,13.649839312329963,16.021386998730357,16.410325732034416,2.8082650854439803,4.4590227855565026,5.1695646574046314,2815.0172757365826,603.6921055586803,2075.365338033225,588.0646924331336,326.8633265322711,272.32383536966057,3370.839128381991,2973.121765405188,14.017862020737194,5.998573485330111,397.7173629768042,0.19834710710400033,63.78779470372191
2044-02-01,83153.62825000002,263407.79625,44743.953750000044,48688.92525000002,61142.59274999997,296914.23549999995,64270.14099999998,709567.6145000001,57101.569999999985,557311.6822499998,234678.55325000003,61.62616491615772,103.14360255300998,255.7961349964142,140.86340861320497,3.845018714438692,5.553189922363936,7.345858416143869,8.255539256434316,10.285924729462618,10.825324505024357,13.661132415284957,16.040981826744076,16.419179177416375,2.849946119099468,4.530867613711008,5.231469829878286,2813.114781865729,603.5418215611223,2079.8508839420724,588.0646924331336,334.07236875287,272.32383536966057,3386.9818077726363,2991.389394319779,14.017862020737194,5.998573485330111,395.59241345285824,0.19834710710400033,63.747102446613006
2045-02-01,84064.95350000003,271273.944,45552.50200000005,51038.82150000003,62672.91599999997,309248.94249999995,65801.00149999998,737659.2692500001,58150.87724999998,580569.1967499999,241568.32275,61.68439770042896,100.05974291861057,248.1481628894806,137.2562644481659,3.917896767903011,5.6894980785040845,7.511673249061983,8.22898568840321,10.29315240614373,10.83894503956358,13.62327527106542,16.051821112764898,16.43985774785721,2.834696119307286,4.534483684724476,5.23803233000601,2814.919590050878,604.3941915589364,2081.3194924914724,651.4123839779506,345.5891588455779,300.7032560115611,3632.5822125418063,3235.647053636664,14.017862020737194,5.998573485330111,396.93515890514254,0.19834710710400033,63.48422968237776
2046-02-01,82897.54250000003,268522.21749999997,44439.30500000005,50188.36200000003,61852.901999999965,306492.8712499999,64948.129499999995,729546.9967500002,56995.691249999974,575152.0765,239590.96749999997,62.470096400380136,100.76129206717015,249.88800435066224,135.98253741264344,3.820074453904607,5.528039773594765,7.285252669140732,8.380713364289237,10.441232763627184,10.982520932054578,13.80712348372478,16.220633610789427,16.595089891259313,2.9543032636104405,4.661831898939409,5.369951973554992,2766.6331109664798,604.4926648735855,2043.9683839427057,639.3959632430004,341.47671122714974,289.3392688113787,3586.388357503771,3195.210106694488,14.017862020737194,5.998573485330111,391.1782508092839,0.19834710710400033,63.63623154693018
2047-02-01,83885.93350000001,272830.69975,45872.18000000005,53769.09750000003,63260.83174999997,311204.2424999999,65801.55799999999,727736.0422500002,57593.225999999966,573528.71575,242345.821,62.35212078392506,100.43138484060765,249.06983437538148,135.0878026485443,3.8482313238478754,5.598594106068049,7.405058411524783,8.47775800783609,10.528960438894812,11.063485218892836,13.877793124538334,16.264955038815902,16.635072032175046,3.0777229064979177,4.79296582873912,5.49189840211152,2733.777440044005,599.560919433815,2027.1613841836956,639.6205729644836,339.6049914800527,289.3758158718341,3568.333030656938,3183.2943008459247,17.24522643867816,7.391295185346522,385.038729811014,0.514082316456927,63.936460490592324
2048-02-01,87063.84325,281459.71550000005,47116.865250000046,54519.73075000003,65908.38624999995,321371.37774999987,68168.69024999999,742429.3330000001,59727.02999999997,583433.2135,248166.33525,62.602262881398204,100.61790093481541,249.53239426612853,135.94991660118103,3.853114900584359,5.625409161794233,7.457316125179773,8.42954680262491,10.45828371587498,10.991299875594418,13.827224162441166,16.185868832938795,16.551270304715697,3.031869458696195,4.730698588602258,5.4313294370135665,2770.602954310321,601.1863970953854,2061.236699911987,653.3291699721323,352.560152982703,289.3758158718341,3662.2350773006465,3276.798450796089,17.24522643867816,7.391295185346522,385.43662650455883,0.514082316456927,63.38118370891025
2049-02-01,91811.2945,293641.92525000003,49915.969000000056,58206.64925000003,69298.23874999996,334257.5389999999,71398.42824999998,771958.99525,63002.44074999997,606673.20725,257082.74074999997,63.127587461471556,102.38674372434616,253.91912401914595,139.78472685813904,3.9111187358844006,5.62814883478095,7.449604980131449,8.481278943883371,10.486359606543783,10.996607906353004,13.887625948666349,16.203618836446953,16.541850663391244,3.0749319583273915,4.7691003744144655,5.4513651521486475,2838.645478189631,604.7546080636033,2111.652151283098,696.6421169536513,371.9989842968173,318.2221980455223,3842.103359447672,3444.5044136604347,13.446342418728904,5.7567473807711735,397.5989457872379,0.31573520935292676,62.51763723530509
2050-02-01,99119.46900000001,312159.28475000005,53884.45500000005,63226.53125000002,74968.94024999996,363995.60499999986,76034.09824999998,817118.4315000001,67343.20699999997,642748.76275,270815.04574999993,63.52377676963806,104.1004175066948,258.1690351366997,143.34372668266298,4.030389734148019,5.833710539499225,7.7147449007742805,8.539131623800163,10.552980142053709,11.069215047660427,13.930045588321871,16.235770625771575,16.583681019171713,3.1482176726514233,4.870189659249583,5.554749080606188,2884.9020701192126,602.4825387314744,2158.1960066277493,780.1711855543598,398.8052146202111,382.1016493096905,4172.377452783558,3767.668670644657,13.446342418728904,5.7567473807711735,404.70878213890126,0.31573520935292676,61.785953391066485
2051-02-01,102415.887,320823.77325,55790.05950000005,65347.942750000024,77050.41474999997,374076.4742499999,78347.18549999999,845854.0772500001,69564.95774999997,665642.57625,278524.01424999995,67.54503102302552,106.06101492643356,263.0313161730766,147.14135661125184,4.134684855674271,5.979329790849624,7.91964856992629,8.562055732177686,10.583582819433046,11.10600522701523,13.919840228777797,16.235306341351563,16.582332802978648,3.204271243828271,4.931859302033816,5.629677650912116,2924.4931230536777,601.7167642107825,2191.255072848959,797.4475832594547,408.57891366911247,382.1016493096905,4276.888712697014,3862.0417600983174,9.294112657289869,3.95701250122276,414.84695259869784,0.31573520935292676,61.140933316066764
2052-02-01,111798.43549999999,341937.407,61110.86075000005,75703.26100000003,83992.29924999995,395477.76249999995,83670.58725,868799.6610000001,74410.19699999997,683416.13875,292679.16224999994,65.98479585647583,104.37654350996017,258.8538270831108,145.27162938117982,4.2378376413347665,6.195629790517342,8.279659135597399,8.650133318398971,10.67202247268167,11.194565569803926,13.980521262323325,16.28391841143518,16.624919009546346,3.3197453821344043,5.0601265439197665,5.764212134995914,2922.859083278361,600.3468706458804,2215.397554474758,821.3840037932765,441.420043782511,402.6603524582207,4405.976786199473,3987.1176211795137,9.294112657289869,3.95701250122276,418.8591650199604,0.31573520935292676,61.060330536846394
2053-02-01,114994.5535,352355.22375,63452.41675000005,78276.19200000002,85972.41674999996,402911.15599999996,86024.3305,899859.0302500001,76866.98949999998,707444.0565000001,303075.57674999995,67.775035572052,105.66134127378464,262.0401250720024,147.23349270820617,4.372224640290364,6.4313911439312506,8.6083820555373,8.59364671392981,10.620071581152859,11.149230746587216,13.878173047083937,16.193132693045264,16.526445797423428,3.3091203823153466,5.047010473281621,5.772015708229121,2895.448614424608,597.9861726750433,2184.356699298422,821.8110893774046,457.028852710978,402.6603524582207,4508.395959846697,4084.1511058383794,9.294112657289869,3.95701250122276,424.24485400831793,0.31573520935292676,61.11998971358556
2054-02-01,114595.205,353660.23125,63357.536000000044,78212.89700000003,85861.81324999996,405308.975,86031.68149999999,907190.24825,76766.89599999998,714103.057,305516.91575,65.56386296749115,100.99009150266647,250.45542591810226,141.00736393928528,4.4638428602468085,6.570012871125073,8.800526209436862,8.685432426310303,10.692812653245596,11.225761996510581,13.943181970921051,16.23719519679184,16.586936868852,3.4276828829132553,5.148430115636382,5.864587136487626,2864.5040617662444,598.0852280463494,2163.819480491936,820.225017397381,456.892865763785,402.6603524582207,4494.165727167608,4072.812911408337,10.783053063199626,4.602945938750493,421.35281575927075,0.31573520935292676,61.50213309394296
2055-02-01,108271.56450000002,338339.56775,59214.52925000004,73680.39775000003,82645.74874999996,385359.19175,82900.62625,848385.6735000001,72821.19699999999,670650.6895000001,293333.089,61.286097931861875,96.39941357970238,239.07054470181464,132.26162061691284,4.425952322887173,6.499411301383316,8.768485360817499,8.752012779348956,10.75958051100153,11.291070033059333,13.989253401536066,16.285543409885467,16.634517225960796,3.514772168210974,5.23361761547187,5.947622851199087,2800.9616438867865,600.0082508535631,2125.786144821942,719.281792418729,433.1701152083442,352.7523178264619,4100.075914591412,3686.078294946744,10.783053063199626,4.602945938750493,413.9976196446677,0.31573520935292676,62.20240122602651
2056-02-01,108497.61925000003,337413.35425,59374.88325000005,73747.57075000004,82645.35474999997,383608.87225,82794.64474999999,852354.2187500002,72811.40099999998,674076.101,291551.95525,60.85771253108978,96.08708697110414,238.2959747225046,131.41370404362678,4.544786741623506,6.583846823133444,8.837967051760529,8.790749847854077,10.793994302526482,11.328841586065998,13.989399950859575,16.277120997342003,16.63509480894493,3.592099754632396,5.3108676161008015,6.022588371093901,2764.5723000296484,598.8537281406307,2108.6233801767617,712.5914500608036,428.6973425746025,351.44172498073556,4079.7006379839345,3666.596917814875,11.823291082604399,5.053319240226647,413.10372016905865,0.31573520935292676,62.32580888161524
2057-02-01,104774.43750000003,327502.84699999995,56790.56675000004,71165.64775000003,80711.20099999997,372528.71900000004,80631.00674999999,830962.1132500002,70509.30224999998,657780.6077500001,281374.7385,59.583813071250916,93.60514288693666,232.14075316488743,130.09091656804085,4.411029768532825,6.338795566356021,8.480304830361025,8.766187346798224,10.752239839211473,11.277944264960995,13.993167809943841,16.271442423665484,16.629666240138963,3.5392068977338114,5.233037257825456,5.926222299392851,2760.381909395511,599.891597390945,2117.187717408343,681.5052109845477,412.9079947818076,350.9060152998877,4049.485503348137,3633.0854885720846,11.823291082604399,5.053319240226647,416.40001477605165,0.31573520935292676,62.20248787424465
2058-02-01,103277.26650000003,319042.55624999997,56051.15850000004,70367.57850000003,79280.93399999996,363722.2,78777.66724999998,805391.1952500001,69110.69725,637823.0915000001,273237.37474999996,59.81471061706543,93.69517918378115,232.36404313147068,130.83857529759408,4.212599412709659,6.074822327253969,8.161848377073602,8.736678419120866,10.723525551930436,11.243163011623135,14.019310663442301,16.30084420709776,16.655094812861808,3.4540461838814283,5.146206901693748,5.8312312306812135,2758.5157658870376,599.0336009019752,2128.125771366821,675.2468833283834,402.0265241376521,350.9060152998877,4015.1736797305944,3601.555751295172,11.823291082604399,5.053319240226647,413.61792843542236,0.31573520935292676,62.03927000656771
2059-02-01,105637.55925000002,327789.07749999996,57401.64925000005,71471.33525000003,80706.43024999996,374956.63425,80854.57299999999,825022.2625000002,70964.84925,652731.886,281279.10325,59.90317416191101,94.57317496091127,234.54147271215916,132.31312049031257,4.323921025401722,6.236879740001041,8.365631350782952,8.693178423139921,10.700512158136648,11.224930869975115,13.966489234155617,16.278620989951026,16.63687159786084,3.4198676125682077,5.122403329017737,5.8129901581286685,2796.6796732739435,599.5039498830645,2150.9999373623273,677.6725714060528,415.17498587664267,350.9060152998877,4057.6913338507,3642.8373718971256,10.49435267781076,4.521743878309191,414.8539619535738,0.31573520935292676,61.62793976171057
2060-02-01,106697.14600000002,328531.11749999993,57892.636250000054,72003.94725000004,81385.02124999996,377390.313,81006.42525,837035.5887500002,71258.55025,661532.5202500001,281269.56925,62.37109327316284,98.15294028073549,243.41929024755956,135.5993248283863,4.319755865399105,6.194050132358825,8.288305950793983,8.719393940249757,10.726762158794354,11.249254144324459,13.986463377496287,16.29344858092629,16.648569875926224,3.4523245103068865,5.160075744509059,5.849938432599663,2844.746100363551,598.9753775786385,2190.8122560682796,711.8451351311944,414.4320981232607,357.43834734386917,4177.413049186209,3756.509232697367,10.49435267781076,4.521743878309191,420.9038164888404,0.31573520935292676,61.15373484234605
2061-02-01,106129.48575000004,332577.056,57846.59700000005,71944.83375000003,81175.76274999997,381493.531,81027.53099999999,846708.9322500003,71250.56025,669947.9467500001,287256.34599999996,61.56843522787094,95.80317823216319,237.59188061207533,132.0317034304142,4.4079321057570215,6.350146990239409,8.509875859725616,8.740563583140961,10.74411930425707,11.27319610738402,13.98139194652364,16.26460036115695,16.636989519396444,3.499735224746934,5.223638244791315,5.9094027176467225,2839.2659253819193,598.0861052354974,2186.58772382978,711.8451351311944,416.86351609454334,357.43834734386917,4190.60839109061,3768.3872473312595,10.49435267781076,4.521743878309191,422.22114375934933,0.31573520935292676,61.32155717795079
2062-02-01,104425.40575000003,333553.80149999994,56587.31100000006,70049.21950000004,80471.33799999996,382799.92125,80768.65699999999,846572.7772500003,70486.537,669502.6095000001,289597.8347499999,60.26553944349289,93.87124730870127,232.8006921812892,127.64237752556801,4.450789923171845,6.445491043261154,8.66666719272141,8.793929656042618,10.78903448267523,11.324651463351815,14.011633017850034,16.279868218640406,16.65530202130379,3.5762262970219454,5.298200745474641,5.994000931613126,2830.171231495024,601.2608274781928,2156.542309975016,676.211006685043,418.2051571496904,338.0631816124085,4075.5771229973398,3657.8057428668594,10.49435267781076,4.521743878309191,417.77138013047914,0.31573520935292676,61.64550122257483
2063-02-01,108720.21425000003,344992.81849999994,60211.760250000065,74108.83575000006,83807.81874999996,397597.94324999995,83731.60824999999,868523.3075000003,73574.6065,687467.2350000001,298662.28349999996,60.93604954481125,95.19197713658214,236.07610264271497,128.64334798455238,4.599007479867299,6.668349707236212,8.995391517092845,8.826094834699196,10.814025554750938,11.347057711035749,14.02354373078187,16.27841286224686,16.642105592970783,3.62864594017924,5.349638246445345,6.05200986255171,2853.6757274477413,598.3003850550685,2181.966750933067,734.4611055910991,432.6256523637786,363.0934349646385,4231.75513402143,3809.6520967638776,10.49435267781076,4.521743878309191,422.1030372575521,0.31573520935292676,61.293345097555154
2064-02-01,110956.98125000003,351245.06149999995,61450.99025000007,74613.61575000006,85089.92774999996,402050.57775,85420.93149999999,889003.5182500003,75132.39524999999,700964.5470000001,305849.27725,56.96407936811447,89.13719174191355,221.06023493260145,125.58331094384194,4.845726836470289,6.950297543497163,9.308634411130674,8.762030180505121,10.748650556773384,11.288501677210695,13.937155800947702,16.18014562147593,16.558614213331584,3.5869045602122163,5.317155490027972,6.018389174746337,2838.3597950701037,599.1486750125136,2156.1949756674194,724.3471875841245,447.6125498236046,350.38164354442307,4229.0258728469535,3808.8096586704123,10.49435267781076,4.521743878309191,420.2162141765392,0.31573520935292676,61.56157994892607
2065-02-01,112743.47550000002,353750.68049999996,62742.13900000007,76481.50350000005,86439.48449999996,404569.75125000003,86055.7445,879559.3540000003,76216.93474999999,693845.5960000001,306672.004,55.57996259927749,86.48022777363659,214.47096424549818,123.25738683342934,4.742109241590964,6.935072852969552,9.370052680790446,8.828860539052943,10.808288950550143,11.331934713759447,14.023075443821876,16.26143133487609,16.612703499829244,3.6346456322251264,5.3551465607753475,6.051165960953692,2807.921906136128,599.3580878572351,2163.6954864727804,719.5155454603557,451.3796683873288,350.38164354442307,4206.271244658024,3791.443473962373,10.49435267781076,4.521743878309191,414.8277706956498,0.31573520935292676,61.43723369533446
2066-02-01,117803.28050000002,363730.77599999995,65712.81200000006,80808.47800000005,89812.23649999997,417801.01975000004,88824.96325,901934.9410000002,79007.93875,710466.0532500001,313742.953,57.67640253305435,91.31085298582911,226.4509145900607,129.12773543000222,4.761635827184631,6.9808177115466155,9.440562215622753,8.777940893773298,10.754811269228385,11.279015071770829,13.946459370741405,16.187761695220566,16.550096363034747,3.6094224176201015,5.3218608469542295,6.007933817983527,2839.1024988077265,597.0611271357798,2204.9121352770444,750.8353921621854,465.0646809522233,373.96617353945874,4377.201618918814,3953.38776364281,8.173775588390217,3.5322446748327705,423.8138552760023,0.31573520935292676,60.694296971593886
2067-02-01,120970.14200000002,368178.42124999996,67730.10450000007,83290.86025000004,92324.05924999996,420296.51775,90569.898,898355.3402500004,80880.76025,707696.4930000001,314882.04925,56.11100841760636,88.56962302848697,219.6526642486453,127.38046265244483,4.807853833012535,7.070168846229035,9.600895967159136,8.785949822583145,10.765980911438392,11.28891239323346,13.962762938116862,16.20363669753663,16.56206957973871,3.609136702870123,5.328325133049559,6.015755246812533,2874.786652060683,596.198087887941,2242.0498870604706,763.7241313491503,474.46635939779406,390.87842125698995,4444.776341156919,4016.512722252045,8.173775588390217,3.5322446748327705,428.2636189048725,0.31573520935292676,60.29701282300292
