datetime,TLG_fnf,FOL_fnf,MRC_fnf,MIL_fnf,NML_fnf,ORO_fnf,MKM_fnf,BND_fnf,NHG_fnf,SHA_fnf,YRS_fnf,BND_swe,ORO_swe,YRS_swe,FOL_swe,SHA_pr,ORO_pr,FOL_pr,SHA_tas,ORO_tas,FOL_tas,SHA_tasmax,ORO_tasmax,FOL_tasmax,SHA_tasmin,ORO_tasmin,FOL_tasmin,SHA_storage,FOL_storage,ORO_storage,SHA_out,FOL_out,ORO_out,DEL_in,DEL_out,Total_DEL_SODD,Total_SODD_from_RES,Total_pumped_from_DEL,Total_Shortage,DEL_X2
2011-09-01,11966.460000000001,19858.89,7109.93,13871.2,8945.279999999999,20998.41,8026.950000000001,62220.82000000001,5166.16,48064.270000000004,19145.519999999997,0.11493054777383804,0.0,0.0,0.0,3.1722223860851955,4.053620401828084,5.466590996591549,23.550000127156576,24.41133321126302,25.094166692097982,32.78733367919922,33.79666652679443,34.33166637420654,14.312666765848796,15.026000086466471,15.856666692097981,2591.6852631737365,785.4625943838765,1948.3180520394567,500.6796259737114,133.56242477798713,460.05030044894687,919.4620185083571,332.75719570695156,697.266368819446,697.266368819446,586.7048228014057,149.3203668765382,90.63106746364402
2012-09-01,9319.21,9744.75,5343.08,13871.2,6680.619999999999,7907.32,5427.27,23894.010000000002,3338.4300000000003,19934.429999999993,4642.72,0.11493054777383804,0.0,0.0,0.0,1.6755617151975457,1.8582268278842093,3.080041111126775,23.69066664377848,24.65916659037272,25.785833422342936,33.069999885559085,34.07500025431315,35.457333437601726,14.312666765848796,15.24333340326945,16.11433327992757,2766.0587400804334,785.4625943838765,1948.3180520394567,500.6796259737114,133.56242477798713,460.05030044894687,919.4620185083571,332.75719570695156,697.266368819446,697.266368819446,586.7048228014057,149.3203668765382,90.63106746364402
2013-09-01,9319.21,9744.75,5343.08,13871.2,6680.619999999999,7907.32,5427.27,23894.010000000002,3338.4300000000003,19934.429999999993,4642.72,0.07805555313825607,0.0,0.0,0.0,1.6755617151975457,1.8582268278842093,3.080041111126775,23.69066664377848,24.65916659037272,25.785833422342936,33.069999885559085,34.07500025431315,35.457333437601726,14.312666765848796,15.24333340326945,16.11433327992757,2766.0587400804334,785.4625943838765,1948.3180520394567,500.6796259737114,133.56242477798713,456.74974950191273,919.4620185083571,332.75719570695156,697.266368819446,697.266368819446,586.7048228014057,149.3203668765382,90.63106746364402
2014-09-01,3166.6699999999996,3326.82,2284.6599999999994,4605.4400000000005,1436.1799999999998,6311.99,890.2399999999998,23894.010000000002,817.5500000000001,19934.429999999993,2569.04,0.07805555313825607,0.0,0.0,0.0,1.6755617151975457,1.4830446590203792,0.7887096833292162,23.69066664377848,24.65916659037272,25.785833422342936,33.069999885559085,34.07500025431315,35.457333437601726,14.484666728973389,15.326333363850912,16.11433327992757,2766.0587400804334,785.4625943838765,1948.3180520394567,500.6796259737114,133.56242477798713,456.74974950191273,919.4620185083571,332.75719570695156,697.266368819446,697.266368819446,586.7048228014057,149.3203668765382,90.63106746364402
2015-09-01,29313.909999999996,35245.98999999998,13440.739999999998,55713.21000000002,21101.05,32068.909999999993,15965.28,79968.50000000003,8409.630000000005,65031.909999999996,26545.24,2.7379860877990723,0.0,0.0,0.0,3.2916923365355615,4.463932661456056,6.58242082153447,23.69066664377848,24.65916659037272,25.785833422342936,33.069999885559085,34.07500025431315,35.457333437601726,14.484666728973389,15.326333363850912,16.11433327992757,3149.082822258062,891.024802231952,2455.8315095915623,500.6796259737114,133.56242477798713,456.65645147347715,1010.6924812207317,420.32728890172496,697.266368819446,697.266368819446,590.3651923190067,149.3203668765382,90.63106746364402
2016-09-01,29313.909999999996,35245.98999999998,13440.739999999998,55713.21000000002,21101.05,32068.909999999993,15965.28,79968.50000000003,8409.630000000005,65031.909999999996,26545.24,2.7379860877990723,0.0,0.0,0.0,3.2916923365355615,4.463932661456056,6.58242082153447,23.69066664377848,24.65916659037272,25.785833422342936,33.069999885559085,34.07500025431315,35.457333437601726,14.484666728973389,15.326333363850912,16.11433327992757,3149.082822258062,891.024802231952,2455.8315095915623,434.00705754567906,133.56242477798713,455.1718226632013,1010.6924812207317,420.32728890172496,697.266368819446,695.6680079649595,590.3651923190067,149.3203668765382,90.63106746364402
2017-09-01,29313.909999999996,35245.98999999998,13440.739999999998,55713.21000000002,21101.05,32068.909999999993,15965.28,79968.50000000003,8409.630000000005,65096.83,26545.24,2.7379860877990723,0.0,0.0,0.0,3.5430299662984908,4.463932661456056,6.58242082153447,23.69066664377848,24.65916659037272,25.785833422342936,33.069999885559085,34.07500025431315,35.457333437601726,14.484666728973389,15.326333363850912,16.11433327992757,3149.082822258062,891.024802231952,2455.8315095915623,434.1608986849998,133.56242477798713,455.1718226632013,1010.6924812207317,420.32728890172496,697.266368819446,695.6680079649595,590.3651923190067,149.3203668765382,90.63106746364402
2018-09-01,29313.909999999996,35245.98999999998,13440.739999999998,55713.21000000002,21101.05,32068.909999999993,15965.28,79968.50000000003,8409.630000000005,65096.83,26545.24,2.7379860877990723,0.0,0.0,0.0,3.5430299662984908,4.463932661456056,6.58242082153447,23.69066664377848,24.65916659037272,25.785833422342936,33.069999885559085,34.07500025431315,35.457333437601726,14.484666728973389,15.326333363850912,16.11433327992757,3149.082822258062,891.024802231952,2455.8315095915623,473.71636928909913,133.56242477798713,456.89433060439745,1010.6924812207317,420.32728890172496,697.266368819446,695.6680079649595,590.3651923190067,149.3203668765382,90.63106746364402
2019-09-01,29313.909999999996,35245.98999999998,13440.739999999998,55713.21000000002,21101.05,32068.909999999993,15965.28,79968.50000000003,8409.630000000005,65096.83,26545.24,2.7379860877990723,0.0,0.0,0.0,3.5430299662984908,4.463932661456056,6.58242082153447,23.69066664377848,24.65916659037272,25.785833422342936,33.069999885559085,34.07500025431315,35.457333437601726,14.484666728973389,15.326333363850912,16.11433327992757,3149.082822258062,891.024802231952,2455.8315095915623,473.71636928909913,133.56242477798713,456.89433060439745,1010.6924812207317,420.32728890172496,697.266368819446,695.6680079649595,590.3651923190067,127.81730257655943,91.12800875494399
2020-09-01,29313.909999999996,35245.98999999998,13440.739999999998,55713.21000000002,21101.05,32068.909999999993,15965.28,79968.50000000003,8409.630000000005,65096.83,26545.24,2.7379860877990723,0.0,0.0,0.0,3.5430299662984908,4.463932661456056,6.58242082153447,23.69066664377848,24.65916659037272,25.785833422342936,33.069999885559085,34.07500025431315,35.457333437601726,14.484666728973389,15.326333363850912,16.11433327992757,3149.082822258062,891.024802231952,2455.8315095915623,473.71636928909913,133.56242477798713,456.89433060439745,1010.6924812207317,420.32728890172496,697.266368819446,695.6680079649595,590.3651923190067,127.81730257655943,91.12800875494399
