datetime,TLG_fnf,FOL_fnf,MRC_fnf,MIL_fnf,NML_fnf,ORO_fnf,MKM_fnf,BND_fnf,NHG_fnf,SHA_fnf,YRS_fnf,BND_swe,ORO_swe,YRS_swe,FOL_swe,SHA_pr,ORO_pr,FOL_pr,SHA_tas,ORO_tas,FOL_tas,SHA_tasmax,ORO_tasmax,FOL_tasmax,SHA_tasmin,ORO_tasmin,FOL_tasmin,SHA_storage,FOL_storage,ORO_storage,SHA_out,FOL_out,ORO_out,DEL_in,DEL_out,Total_DEL_SODD,Total_SODD_from_RES,Total_pumped_from_DEL,Total_Shortage,DEL_X2
1979-01-01,9001.42,46462.01000000001,4401.749999999999,5410.610000000001,5577.209999999999,34484.44999999999,5993.82,127162.13,4710.29,103271.06999999998,48080.4,1.160486102104187,0.0,0.0,1.683030366897583,0.39089091438194146,0.47707200424338225,0.6534025983273749,1.6095161418760977,3.6120967714776917,4.003064494219519,6.098709683264455,8.2583871118484,8.850322623406687,-2.8796774133318856,-1.0341935369276232,-0.8441935496464852,1301.137798717371,418.7216677637881,1229.4887403474722,122.97520640448,58.260307458589374,73.78512384268797,1050.2684198170577,607.7118325853718,0.0,0.0,251.29592576732105,0.0,58.47634633858289
1980-01-01,9001.42,46462.01000000001,4401.749999999999,5410.610000000001,5577.209999999999,34484.44999999999,5993.82,127162.13,4710.29,103271.06999999998,48080.4,1.160486102104187,0.0,0.0,1.683030366897583,0.39089091438194146,0.47707200424338225,0.6534025983273749,1.6095161418760977,3.6120967714776917,4.003064494219519,6.098709683264455,8.2583871118484,8.850322623406687,-2.8796774133318856,-1.0341935369276232,-0.8441935496464852,1301.137798717371,418.7216677637881,1229.4887403474722,122.97520640448,58.260307458589374,73.78512384268797,1050.2684198170577,607.7118325853718,0.0,0.0,251.29592576732105,0.0,58.47634633858289
1981-01-01,9001.42,46462.01000000001,4401.749999999999,5410.610000000001,5577.209999999999,34484.44999999999,5993.82,127162.13,4710.29,103271.06999999998,48080.4,1.160486102104187,0.0,0.0,1.683030366897583,0.39089091438194146,0.47707200424338225,0.6534025983273749,1.6095161418760977,3.6120967714776917,4.003064494219519,6.098709683264455,8.2583871118484,8.850322623406687,-2.8796774133318856,-1.0341935369276232,-0.8441935496464852,1301.137798717371,418.7216677637881,1229.4887403474722,122.97520640448,58.260307458589374,73.78512384268797,1050.2684198170577,619.8083444561802,0.0,0.0,251.29592576732105,0.0,58.47634633858289
1982-01-01,9001.42,46462.01000000001,4401.749999999999,5410.610000000001,5577.209999999999,34484.44999999999,5993.82,127162.13,4710.29,103271.06999999998,48080.4,1.160486102104187,0.0,0.0,1.683030366897583,0.39089091438194146,0.47707200424338225,0.6534025983273749,1.6095161418760977,3.6120967714776917,4.003064494219519,6.098709683264455,8.2583871118484,8.850322623406687,-2.8796774133318856,-1.0341935369276232,-0.8441935496464852,1301.137798717371,418.7216677637881,1229.4887403474722,122.97520640448,58.260307458589374,73.78512384268797,1050.2684198170577,619.8083444561802,0.0,0.0,251.29592576732105,0.0,58.47634633858289
1983-01-01,9001.42,46462.01000000001,4401.749999999999,5410.610000000001,5577.209999999999,34484.44999999999,5993.82,127162.13,5355.7699999999995,103271.06999999998,48080.4,1.160486102104187,0.0,0.0,1.683030366897583,0.39089091438194146,0.47707200424338225,0.6534025983273749,1.6095161418760977,3.6120967714776917,4.003064494219519,6.098709683264455,8.2583871118484,8.850322623406687,-2.8796774133318856,-1.0341935369276232,-0.8441935496464852,1301.137798717371,418.7216677637881,1229.4887403474722,122.97520640448,58.260307458589374,73.78512384268797,1117.077283381014,619.8083444561802,0.0,0.0,251.29592576732105,0.0,58.47634633858289
1984-01-01,9001.42,46462.01000000001,4401.749999999999,5410.610000000001,5577.209999999999,34484.44999999999,5993.82,127162.13,5355.7699999999995,103271.06999999998,48080.4,1.160486102104187,0.0,0.0,1.683030366897583,0.39089091438194146,0.47707200424338225,0.6534025983273749,1.1690322693978106,3.6120967714776917,4.003064494219519,4.535483844818607,8.2583871118484,8.850322623406687,-2.8796774133318856,-1.0341935369276232,-0.8441935496464852,1301.137798717371,396.55710911467895,1229.4887403474722,122.97520640448,58.260307458589374,73.78512384268797,1117.077283381014,619.8083444561802,0.0,0.0,251.29592576732105,0.0,58.47634633858289
1985-01-01,9001.42,46462.01000000001,4401.749999999999,5410.610000000001,5577.209999999999,34484.44999999999,5993.82,127162.13,5355.7699999999995,103271.06999999998,48080.4,1.160486102104187,0.0,0.0,1.683030366897583,0.39089091438194146,0.47707200424338225,0.6534025983273749,1.1690322693978106,3.6120967714776917,4.003064494219519,4.535483844818607,8.2583871118484,8.850322623406687,-2.8796774133318856,-1.0341935369276232,-0.8441935496464852,1301.137798717371,396.55710911467895,1229.4887403474722,122.97520640448,58.260307458589374,73.78512384268797,1117.077283381014,619.8083444561802,0.0,0.0,251.29592576732105,0.0,58.47634633858289
1986-01-01,9001.42,46462.01000000001,4401.749999999999,5410.610000000001,5577.209999999999,34484.44999999999,5993.82,127162.13,5355.7699999999995,103271.06999999998,48080.4,1.160486102104187,0.0,0.0,1.683030366897583,0.39089091438194146,0.47707200424338225,0.6534025983273749,1.1690322693978106,3.6120967714776917,4.003064494219519,4.535483844818607,8.2583871118484,8.850322623406687,-2.8796774133318856,-1.0341935369276232,-0.8441935496464852,1301.137798717371,396.55710911467895,1295.6625049213164,122.97520640448,58.260307458589374,73.78512384268797,1117.077283381014,619.8083444561802,0.0,0.0,251.29592576732105,0.0,58.47634633858289
1987-01-01,5416.799999999999,17561.750000000004,3573.4499999999994,4340.15,3410.6899999999996,24475.870000000003,3108.5599999999995,73293.53000000001,3223.3600000000006,61007.51000000001,29982.660000000003,1.160486102104187,0.0,0.0,1.683030366897583,0.9467756280500907,1.0968668752584563,0.9816054066504876,1.1690322693978106,3.6120967714776917,4.003064494219519,4.535483844818607,8.2583871118484,8.850322623406687,-2.8796774133318856,-1.0341935369276232,-0.8441935496464852,1140.517919974853,396.55710911467895,855.7535662241075,122.97520640448,58.260307458589374,64.05875699744297,423.5648361526477,276.61802675317944,0.0,0.0,146.94680939946826,0.0,58.47634633858289
1988-01-01,5416.799999999999,17561.750000000004,3573.4499999999994,4340.15,3410.6899999999996,24475.870000000003,3108.5599999999995,73293.53000000001,3223.3600000000006,61007.51000000001,29982.660000000003,1.160486102104187,0.0,0.0,1.683030366897583,0.9467756280500907,1.0968668752584563,0.9816054066504876,1.1690322693978106,3.9411290653290285,4.874677411971554,4.535483844818607,8.479999972927954,9.24322582829383,-2.380645196043676,-0.7403225884322198,0.20419355013197468,1140.517919974853,241.4433963121709,855.7535662241075,122.97520640448,26.531900800559992,64.05875699744297,423.5648361526477,276.61802675317944,0.0,0.0,146.94680939946826,0.0,58.47634633858289
1989-01-01,5416.799999999999,17561.750000000004,3573.4499999999994,4340.15,3410.6899999999996,24475.870000000003,3108.5599999999995,73293.53000000001,3223.3600000000006,61007.51000000001,29982.660000000003,1.160486102104187,0.0,0.0,1.683030366897583,0.9467756280500907,1.0968668752584563,0.9816054066504876,1.1690322693978106,3.9411290653290285,4.874677411971554,4.535483844818607,8.479999972927954,9.24322582829383,-2.380645196043676,-0.7403225884322198,0.20419355013197468,1140.517919974853,241.4433963121709,855.7535662241075,122.97520640448,26.531900800559992,64.05875699744297,423.5648361526477,276.61802675317944,0.0,0.0,146.94680939946826,0.0,58.47634633858289
1990-01-01,5416.799999999999,13459.82,3573.4499999999994,4340.15,3410.6899999999996,20963.239999999998,3108.5599999999995,70651.95999999999,3223.3600000000006,60405.75,15772.700000000004,1.160486102104187,0.0,0.0,1.683030366897583,1.857835805254581,1.3949731643197083,0.9816054066504876,1.1690322693978106,3.9411290653290285,4.874677411971554,4.535483844818607,8.479999972927954,9.24322582829383,-2.380645196043676,-0.7403225884322198,0.20419355013197468,1140.517919974853,241.4433963121709,855.7535662241075,122.97520640448,26.531900800559992,64.05875699744297,423.5648361526477,276.61802675317944,0.0,0.0,146.94680939946826,0.0,58.47634633858289
1991-01-01,5416.799999999999,13459.82,3573.4499999999994,4340.15,3410.6899999999996,20963.239999999998,3108.5599999999995,70651.95999999999,3223.3600000000006,60405.75,15772.700000000004,1.160486102104187,0.0,0.0,1.683030366897583,1.857835805254581,1.3949731643197083,0.9816054066504876,1.1690322693978106,3.9411290653290285,4.874677411971554,4.535483844818607,8.479999972927954,9.24322582829383,-2.380645196043676,-0.7403225884322198,0.20419355013197468,1140.517919974853,241.4433963121709,855.7535662241075,122.97520640448,26.531900800559992,64.05875699744297,423.5648361526477,276.61802675317944,0.0,0.0,146.94680939946826,0.0,58.47634633858289
1992-01-01,5416.799999999999,13459.82,3573.4499999999994,4340.15,3410.6899999999996,20963.239999999998,3108.5599999999995,70651.95999999999,3223.3600000000006,60405.75,15772.700000000004,1.160486102104187,0.0,0.0,1.683030366897583,1.857835805254581,1.3949731643197083,0.9816054066504876,1.1690322693978106,3.9411290653290285,4.874677411971554,4.535483844818607,8.479999972927954,9.24322582829383,-2.380645196043676,-0.8432257982992357,0.20419355013197468,1140.517919974853,241.4433963121709,855.7535662241075,122.97520640448,26.531900800559992,64.05875699744297,423.5648361526477,276.61802675317944,0.0,0.0,146.94680939946826,0.0,58.47634633858289
1993-01-01,5416.799999999999,13459.82,3573.4499999999994,4340.15,3410.6899999999996,20963.239999999998,3108.5599999999995,70651.95999999999,3223.3600000000006,60405.75,15772.700000000004,1.160486102104187,0.0,0.0,1.683030366897583,1.857835805254581,1.3949731643197083,0.9816054066504876,1.1690322693978106,3.9411290653290285,4.874677411971554,4.535483844818607,8.479999972927954,9.24322582829383,-2.380645196043676,-0.8432257982992357,0.20419355013197468,1140.517919974853,241.4433963121709,855.7535662241075,122.97520640448,26.531900800559992,64.05875699744297,423.5648361526477,276.61802675317944,0.0,0.0,146.94680939946826,0.0,59.71530019124931
1994-01-01,5416.799999999999,13459.82,3573.4499999999994,4340.15,3410.6899999999996,20963.239999999998,3108.5599999999995,70651.95999999999,3223.3600000000006,60405.75,15772.700000000004,1.160486102104187,0.0,0.0,1.683030366897583,1.857835805254581,1.3949731643197083,0.9816054066504876,1.1690322693978106,3.9411290653290285,4.874677411971554,4.535483844818607,8.479999972927954,9.24322582829383,-2.380645196043676,-0.8432257982992357,0.20419355013197468,1140.517919974853,241.4433963121709,855.7535662241075,122.97520640448,26.531900800559992,64.05875699744297,423.5648361526477,276.61802675317944,0.0,0.0,146.94680939946826,0.0,59.71530019124931
1995-01-01,3290.920000000001,5155.999999999999,2182.2400000000002,3502.5700000000006,2070.1999999999994,6953.73,1436.4600000000003,20183.409999999996,1365.9199999999998,16848.06,3658.0700000000006,1.160486102104187,0.0,0.0,1.683030366897583,0.5590739052277058,0.7350874558092073,0.6946848280094855,1.1690322693978106,3.9411290653290285,4.874677411971554,4.535483844818607,8.479999972927954,9.24322582829383,-2.380645196043676,-0.8432257982992357,-0.0593548383443586,1140.517919974853,241.4433963121709,855.7535662241075,122.97520640448,26.531900800559992,64.05875699744297,354.04139409011134,276.61802675317944,0.0,0.0,77.34717968003139,0.0,59.71530019124931
1996-01-01,3290.920000000001,5155.999999999999,2182.2400000000002,3502.5700000000006,2070.1999999999994,6953.73,1436.4600000000003,20183.409999999996,1365.9199999999998,16848.06,3658.0700000000006,1.160486102104187,0.0,0.0,1.683030366897583,0.5590739052277058,0.7350874558092073,0.6946848280094855,1.1690322693978106,3.9411290653290285,4.874677411971554,4.535483844818607,8.479999972927954,9.24322582829383,-2.380645196043676,-0.8432257982992357,-0.0593548383443586,1140.517919974853,241.4433963121709,855.7535662241075,122.97520640448,26.531900800559992,64.05875699744297,354.04139409011134,276.61802675317944,0.0,0.0,77.34717968003139,0.0,59.71530019124931
1997-01-01,3290.920000000001,5155.999999999999,2182.2400000000002,3502.5700000000006,2070.1999999999994,6953.73,1436.4600000000003,20183.409999999996,1365.9199999999998,16848.06,3658.0700000000006,1.160486102104187,0.0,0.0,1.683030366897583,0.5590739052277058,0.7350874558092073,0.6946848280094855,1.1690322693978106,3.9411290653290285,4.874677411971554,4.535483844818607,8.479999972927954,9.24322582829383,-2.380645196043676,-0.8432257982992357,-0.0593548383443586,589.5377334828663,241.4433963121709,855.7535662241075,107.06149496182289,26.531900800559992,64.05875699744297,354.04139409011134,276.61802675317944,0.0,0.0,77.34717968003139,0.0,59.71530019124931
1998-01-01,3290.920000000001,5155.999999999999,2182.2400000000002,3502.5700000000006,2070.1999999999994,6953.73,1436.4600000000003,20183.409999999996,1365.9199999999998,16848.06,3658.0700000000006,3.3074305057525635,3.5911288261413574,8.906000137329102,8.591817855834961,0.5590739052277058,0.7350874558092073,0.6946848280094855,1.1690322693978106,3.9411290653290285,4.874677411971554,4.535483844818607,8.479999972927954,9.24322582829383,-2.380645196043676,-0.8432257982992357,-0.0593548383443586,589.5377334828663,241.4433963121709,855.7535662241075,107.06149496182289,26.531900800559992,64.05875699744297,354.04139409011134,276.61802675317944,0.0,0.0,77.34717968003139,0.0,59.71530019124931
1999-01-01,3290.920000000001,5155.999999999999,2182.2400000000002,3502.5700000000006,2070.1999999999994,6953.73,1436.4600000000003,20183.409999999996,1365.9199999999998,16848.06,3658.0700000000006,3.3074305057525635,3.5911288261413574,8.906000137329102,8.591817855834961,0.5590739052277058,0.7350874558092073,0.6946848280094855,1.1690322693978106,3.9411290653290285,4.874677411971554,4.535483844818607,8.479999972927954,9.24322582829383,-2.380645196043676,-0.8432257982992357,-0.0593548383443586,589.5377334828663,241.4433963121709,855.7535662241075,107.06149496182289,26.531900800559992,64.05875699744297,354.04139409011134,276.61802675317944,0.0,0.0,77.34717968003139,0.0,59.71530019124931
2000-01-01,3290.920000000001,5155.999999999999,2182.2400000000002,3502.5700000000006,2070.1999999999994,6953.73,1436.4600000000003,20183.409999999996,1365.9199999999998,16848.06,3658.0700000000006,3.3074305057525635,3.5911288261413574,8.906000137329102,8.591817855834961,0.5590739052277058,0.7350874558092073,0.6946848280094855,1.1690322693978106,3.9411290653290285,4.874677411971554,4.535483844818607,8.479999972927954,9.24322582829383,-2.380645196043676,-0.8432257982992357,-0.0593548383443586,589.5377334828663,241.4433963121709,855.7535662241075,107.06149496182289,26.531900800559992,64.05875699744297,354.04139409011134,276.61802675317944,0.0,0.0,77.34717968003139,0.0,59.71530019124931
2001-01-01,3290.920000000001,5155.999999999999,2182.2400000000002,3502.5700000000006,2070.1999999999994,6953.73,1436.4600000000003,20183.409999999996,1365.9199999999998,16848.06,3658.0700000000006,3.3074305057525635,3.5911288261413574,8.906000137329102,8.591817855834961,0.5590739052277058,0.7350874558092073,0.6946848280094855,1.1690322693978106,3.9411290653290285,4.874677411971554,4.535483844818607,8.479999972927954,9.24322582829383,-2.380645196043676,-0.8432257982992357,-0.0593548383443586,589.5377334828663,241.4433963121709,855.7535662241075,107.06149496182289,26.531900800559992,64.05875699744297,354.04139409011134,276.61802675317944,0.0,0.0,77.34717968003139,0.0,52.633542464277745
2002-01-01,3290.920000000001,5155.999999999999,2182.2400000000002,3502.5700000000006,2070.1999999999994,6953.73,1436.4600000000003,20183.409999999996,1365.9199999999998,16848.06,3658.0700000000006,3.3074305057525635,3.5911288261413574,8.906000137329102,4.338182449340819,0.5590739052277058,0.7350874558092073,0.6946848280094855,1.1690322693978106,3.9411290653290285,4.874677411971554,4.535483844818607,8.479999972927954,9.24322582829383,-2.380645196043676,-0.8432257982992357,-0.0593548383443586,589.5377334828663,241.4433963121709,855.7535662241075,107.06149496182289,26.531900800559992,64.05875699744297,354.04139409011134,276.61802675317944,0.0,0.0,77.34717968003139,0.0,52.633542464277745
2003-01-01,3290.920000000001,5155.999999999999,2182.2400000000002,3502.5700000000006,2070.1999999999994,6953.73,1436.4600000000003,20183.409999999996,1365.9199999999998,16848.06,3658.0700000000006,3.39604115486145,3.5911288261413574,8.906000137329102,4.338182449340819,0.5590739052277058,0.7350874558092073,0.6946848280094855,1.1690322693978106,3.9411290653290285,4.874677411971554,4.535483844818607,8.479999972927954,9.24322582829383,-2.380645196043676,-0.8432257982992357,-0.0593548383443586,589.5377334828663,241.4433963121709,855.7535662241075,107.06149496182289,26.531900800559992,64.05875699744297,354.04139409011134,276.61802675317944,0.0,0.0,77.34717968003139,0.0,52.633542464277745
2004-01-01,3290.920000000001,5155.999999999999,2182.2400000000002,3502.5700000000006,2070.1999999999994,6953.73,1436.4600000000003,20183.409999999996,1365.9199999999998,16848.06,3658.0700000000006,3.39604115486145,3.5911288261413574,8.906000137329102,4.338182449340819,0.5590739052277058,0.7350874558092073,0.6946848280094855,2.1269354962052835,4.304032271788005,5.0433871015425655,6.460000021803763,9.451290369033813,9.675161200184975,-2.380645196043676,-0.8432257982992357,-0.0593548383443586,589.5377334828663,241.4433963121709,855.7535662241075,107.06149496182289,26.531900800559992,64.05875699744297,354.04139409011134,276.61802675317944,0.0,0.0,77.34717968003139,0.0,52.633542464277745
2005-01-01,3290.920000000001,5155.999999999999,2182.2400000000002,3502.5700000000006,2070.1999999999994,6953.73,1436.4600000000003,20183.409999999996,1365.9199999999998,16848.06,3658.0700000000006,3.39604115486145,3.5911288261413574,8.906000137329102,4.338182449340819,0.5590739052277058,0.7350874558092073,0.6946848280094855,2.1269354962052835,4.304032271788005,5.0433871015425655,6.460000021803763,9.451290369033813,9.675161200184975,-2.380645196043676,-0.8432257982992357,-0.0593548383443586,589.5377334828663,241.4433963121709,855.7535662241075,107.06149496182289,26.531900800559992,64.05875699744297,354.04139409011134,276.61802675317944,0.0,0.0,77.34717968003139,0.0,52.633542464277745
2006-01-01,3290.920000000001,5155.999999999999,2182.2400000000002,3502.5700000000006,2070.1999999999994,6953.73,1436.4600000000003,20183.409999999996,1365.9199999999998,16848.06,3658.0700000000006,3.39604115486145,1.4024193286895752,3.4779999256134038,4.338182449340819,0.5590739052277058,0.7350874558092073,0.6946848280094855,2.1269354962052835,4.304032271788005,5.0433871015425655,6.460000021803763,9.451290369033813,9.675161200184975,-2.2061290529466446,-0.8432257982992357,-0.0593548383443586,589.5377334828663,241.4433963121709,855.7535662241075,107.06149496182289,26.531900800559992,64.05875699744297,354.04139409011134,276.61802675317944,0.0,0.0,77.34717968003139,0.0,52.633542464277745
2007-01-01,3290.920000000001,5155.999999999999,2182.2400000000002,3502.5700000000006,2070.1999999999994,6953.73,1436.4600000000003,20183.409999999996,1365.9199999999998,16848.06,3658.0700000000006,3.39604115486145,1.4024193286895752,3.4779999256134038,4.338182449340819,0.5590739052277058,0.7350874558092073,0.6946848280094855,2.1269354962052835,4.304032271788005,5.0433871015425655,6.460000021803763,9.451290369033813,9.675161200184975,-2.2061290529466446,-0.8432257982992357,-0.0593548383443586,589.5377334828663,241.4433963121709,871.20196530826,107.06149496182289,26.531900800559992,65.80205176373379,354.04139409011134,276.69421441008006,0.0,0.0,77.34717968003139,0.0,52.633542464277745
2008-01-01,3290.920000000001,5155.999999999999,2182.2400000000002,3502.5700000000006,2070.1999999999994,6953.73,1436.4600000000003,20183.409999999996,1365.9199999999998,16848.06,3658.0700000000006,3.39604115486145,1.4024193286895752,3.4779999256134038,4.338182449340819,0.5590739052277058,0.7350874558092073,0.6946848280094855,2.1269354962052835,4.304032271788005,5.0433871015425655,6.460000021803763,9.451290369033813,9.675161200184975,-2.2061290529466446,-0.8432257982992357,-0.0593548383443586,589.5377334828663,249.54410380155954,871.20196530826,107.06149496182289,26.531900800559992,65.80205176373379,354.04139409011134,276.69421441008006,0.0,0.0,77.34717968003139,0.0,52.633542464277745
2009-01-01,3081.93,4665.370000000001,1939.4300000000003,2579.7,1864.3100000000002,5858.200000000001,1307.9499999999998,18492.71,1270.0699999999997,15619.980000000001,3343.19,1.714097261428833,0.5964515805244446,1.479200005531311,1.4678786993026731,0.4647333133252687,0.6278055945494998,0.6946848280094855,2.1269354962052835,4.304032271788005,5.0433871015425655,6.460000021803763,9.451290369033813,9.675161200184975,-2.2061290529466446,-0.8432257982992357,-0.0593548383443586,589.5377334828663,249.54410380155954,851.9781877477549,107.06149496182289,26.531900800559992,33.6307764150705,307.10657934345045,273.99524671548545,0.0,0.0,33.11133262796494,0.0,52.633542464277745
