datetime,TLG_fnf,FOL_fnf,MRC_fnf,MIL_fnf,NML_fnf,ORO_fnf,MKM_fnf,BND_fnf,NHG_fnf,SHA_fnf,YRS_fnf,BND_swe,ORO_swe,YRS_swe,FOL_swe,SHA_pr,ORO_pr,FOL_pr,SHA_tas,ORO_tas,FOL_tas,SHA_tasmax,ORO_tasmax,FOL_tasmax,SHA_tasmin,ORO_tasmin,FOL_tasmin,SHA_storage,FOL_storage,ORO_storage,SHA_out,FOL_out,ORO_out,DEL_in,DEL_out,Total_DEL_SODD,Total_SODD_from_RES,Total_pumped_from_DEL,Total_Shortage,DEL_X2
2020-04-01,33988.82,51296.31,13705.299999999997,14351.77,15948.68,51713.65000000001,10157.290000000003,104846.16999999998,2899.819999999999,96741.26999999996,26047.390000000003,9.851943969726562,1.2145161628723145,3.01200008392334,13.174848556518555,0.5943995865909528,0.3245505981030874,0.4561289710982237,9.429833269119262,11.758500003814698,12.634499979019164,14.60166654586792,17.805333264668782,18.576333204905193,4.257999999821186,5.53999999264876,6.368666652838389,1078.7839691925747,637.8185093548702,1141.6450596548718,163.47685836256622,63.57798692059311,59.5041321312,678.6630729567491,556.3063576483391,0.0,0.0,121.62244525926455,0.0,47.63675174085961
2021-04-01,33988.82,51296.31,13705.299999999997,14351.77,15948.68,51713.65000000001,10157.290000000003,104846.16999999998,2899.819999999999,96741.26999999996,26047.390000000003,9.851943969726562,1.2145161628723145,3.01200008392334,13.174848556518555,0.5943995865909528,0.3245505981030874,0.4561289710982237,9.429833269119262,11.758500003814698,12.634499979019164,14.60166654586792,17.805333264668782,18.576333204905193,4.257999999821186,5.53999999264876,6.368666652838389,1078.7839691925747,637.8185093548702,1141.6450596548718,163.47685836256622,63.57798692059311,59.5041321312,678.6630729567491,556.3063576483391,0.0,0.0,121.62244525926455,0.0,47.63675174085961
2022-04-01,33988.82,51296.31,13705.299999999997,14351.77,15948.68,51713.65000000001,10157.290000000003,104846.16999999998,2899.819999999999,96741.26999999996,26047.390000000003,9.851943969726562,1.2145161628723145,3.01200008392334,13.174848556518555,0.5943995865909528,0.3245505981030874,0.4561289710982237,9.429833269119262,11.758500003814698,12.634499979019164,14.60166654586792,17.805333264668782,18.576333204905193,4.257999999821186,5.53999999264876,6.368666652838389,1078.7839691925747,637.8185093548702,1141.6450596548718,163.47685836256622,63.57798692059311,59.5041321312,678.6630729567491,556.3063576483391,0.0,0.0,121.62244525926455,0.0,47.63675174085961
2023-04-01,33988.82,51296.31,13705.299999999997,14351.77,15948.68,51713.65000000001,10157.290000000003,104846.16999999998,2899.819999999999,96741.26999999996,26047.390000000003,9.851943969726562,1.2145161628723145,3.01200008392334,13.174848556518555,0.5943995865909528,0.3245505981030874,0.4561289710982237,10.520166691144308,11.758500003814698,12.634499979019164,16.1013334274292,17.805333264668782,18.576333204905193,4.583999981234471,5.6249999642372135,6.399333333969116,1078.7839691925747,637.8185093548702,1141.6450596548718,163.47685836256622,63.57798692059311,59.5041321312,678.6630729567491,556.3063576483391,0.0,0.0,121.62244525926455,0.0,47.63675174085961
2024-04-01,33988.82,51296.31,13705.299999999997,14351.77,15948.68,51713.65000000001,10157.290000000003,104846.16999999998,2899.819999999999,96741.26999999996,26047.390000000003,9.851943969726562,1.2145161628723145,3.01200008392334,13.174848556518555,0.5943995865909528,0.3245505981030874,0.4561289710982237,10.520166691144308,11.758500003814698,12.634499979019164,16.1013334274292,17.805333264668782,18.576333204905193,4.73400000097851,5.665999974807104,6.6926666339238485,1078.7839691925747,637.8185093548702,1141.6450596548718,163.47685836256622,63.57798692059311,59.5041321312,678.6630729567491,556.3063576483391,0.0,0.0,121.62244525926455,0.0,47.63675174085961
2025-04-01,33988.82,51296.31,13705.299999999997,14351.77,15948.68,51713.65000000001,10157.290000000003,104846.16999999998,2899.819999999999,96741.26999999996,26047.390000000003,9.851943969726562,1.2145161628723145,3.01200008392334,13.174848556518555,0.47416238835103286,0.3245505981030874,0.4561289710982237,11.305666740735372,13.13233331044515,13.327833445866903,17.467000325520832,19.583000024159748,19.740666675567628,4.73400000097851,5.665999974807104,6.713666645685832,1078.7839691925747,637.8185093548702,1141.6450596548718,163.47685836256622,63.57798692059311,59.5041321312,678.6630729567491,556.3063576483391,0.0,0.0,121.62244525926455,0.0,47.63675174085961
2026-04-01,45916.19999999999,72215.02,15482.329999999998,17289.150000000005,20620.570000000003,57372.46000000001,11496.900000000001,104846.16999999998,2899.819999999999,96741.26999999996,26047.390000000003,4.113542556762694,0.0022580644581466913,0.00559999980032444,1.6675755977630615,0.47416238835103286,0.3245505981030874,0.4561289710982237,11.305666740735372,13.13233331044515,13.327833445866903,17.599333333969117,19.583000024159748,19.740666675567628,4.73400000097851,5.665999974807104,6.713666645685832,1078.7839691925747,610.3329576496593,1141.6450596548718,163.47685836256622,63.57798692059311,59.5041321312,678.6630729567491,556.3063576483391,0.0,0.0,122.3567153084097,0.0,47.63675174085961
2027-04-01,45916.19999999999,72215.02,15482.329999999998,17289.150000000005,20620.570000000003,57372.46000000001,11496.900000000001,104846.16999999998,2899.819999999999,96741.26999999996,26047.390000000003,4.113542556762694,0.0022580644581466913,0.00559999980032444,1.6675755977630615,0.47416238835103286,0.3245505981030874,0.4561289710982237,11.305666740735372,13.13233331044515,13.327833445866903,17.599333333969117,19.583000024159748,19.740666675567628,4.73400000097851,5.665999974807104,6.713666645685832,1078.7839691925747,610.3329576496593,1141.6450596548718,163.47685836256622,63.57798692059311,59.5041321312,678.6630729567491,556.3063576483391,0.0,0.0,122.3567153084097,0.0,47.63675174085961
2028-04-01,45916.19999999999,72215.02,15482.329999999998,17289.150000000005,20620.570000000003,57372.46000000001,11496.900000000001,104846.16999999998,2899.819999999999,96741.26999999996,26047.390000000003,4.113542556762694,0.0022580644581466913,0.00559999980032444,1.6675755977630615,0.47416238835103286,0.3245505981030874,0.4561289710982237,11.305666740735372,13.13233331044515,13.327833445866903,17.599333333969117,19.583000024159748,19.740666675567628,4.73400000097851,5.665999974807104,6.713666645685832,1078.7839691925747,610.3329576496593,1141.6450596548718,163.47685836256622,63.57798692059311,59.5041321312,678.6630729567491,556.3063576483391,0.0,0.0,122.3567153084097,0.0,49.600369020390346
2029-04-01,45916.19999999999,72215.02,15482.329999999998,17289.150000000005,20620.570000000003,57372.46000000001,11496.900000000001,104846.16999999998,2899.819999999999,96741.26999999996,26047.390000000003,4.113542556762694,0.0022580644581466913,0.00559999980032444,1.6675755977630615,0.4066632803878747,0.3403256883539143,0.586735914906967,11.305666740735372,13.13233331044515,13.327833445866903,17.599333333969117,19.583000024159748,19.740666675567628,4.73400000097851,5.665999974807104,6.713666645685832,1078.7839691925747,610.3329576496593,1141.6450596548718,163.47685836256622,63.57798692059311,59.5041321312,678.6630729567491,556.3063576483391,0.0,0.0,122.3567153084097,0.0,49.600369020390346
2030-04-01,45916.19999999999,72215.02,15482.329999999998,17289.150000000005,20620.570000000003,57372.46000000001,11496.900000000001,104846.16999999998,2899.819999999999,96741.26999999996,26047.390000000003,4.113542556762694,0.0022580644581466913,0.00559999980032444,1.6675755977630615,0.4066632803878747,0.3403256883539143,0.586735914906967,11.305666740735372,13.13233331044515,13.327833445866903,17.599333333969117,19.829666487375896,19.535999949773153,4.73400000097851,5.665999974807104,6.713666645685832,1078.7839691925747,610.3329576496593,1141.6450596548718,163.47685836256622,63.57798692059311,59.5041321312,678.6630729567491,556.3063576483391,0.0,0.0,122.3567153084097,0.0,49.600369020390346
2031-04-01,45916.19999999999,72215.02,15482.329999999998,17289.150000000005,20620.570000000003,57372.46000000001,11496.900000000001,104846.16999999998,2899.819999999999,96741.26999999996,26047.390000000003,4.113542556762694,0.0022580644581466913,0.00559999980032444,1.6675755977630615,0.4066632803878747,0.3403256883539143,0.586735914906967,11.305666740735372,13.122333351771037,13.327833445866903,17.599333333969117,19.829666487375896,19.535999949773153,4.73400000097851,6.340999968846639,6.711333338419596,1078.7839691925747,610.3329576496593,1141.6450596548718,163.47685836256622,63.57798692059311,59.5041321312,678.6630729567491,556.3063576483391,0.0,0.0,122.3567153084097,0.0,49.97139848101451
2032-04-01,45916.19999999999,72215.02,15482.329999999998,17289.150000000005,20620.570000000003,57372.46000000001,11496.900000000001,104846.16999999998,2899.819999999999,96741.26999999996,26047.390000000003,4.113542556762694,0.0022580644581466913,0.00559999980032444,1.6675755977630615,0.4066632803878747,0.44528540243118186,0.7227975731475454,11.305666740735372,13.122333351771037,13.327833445866903,17.599333333969117,19.829666487375896,19.535999949773153,4.73400000097851,6.340999968846639,6.711333338419596,1078.7839691925747,610.3329576496593,1141.6450596548718,163.47685836256622,63.57798692059311,59.5041321312,678.6630729567491,556.3063576483391,0.0,0.0,122.3567153084097,0.0,49.97139848101451
2033-04-01,45916.19999999999,72215.02,15482.329999999998,17289.150000000005,20620.570000000003,57372.46000000001,11496.900000000001,104846.16999999998,2899.819999999999,96741.26999999996,26047.390000000003,4.113542556762694,0.0022580644581466913,0.00559999980032444,1.6675755977630615,0.4066632803878747,0.44528540243118186,0.7227975731475454,11.305666740735372,13.122333351771037,13.327833445866903,17.599333333969117,19.829666487375896,19.535999949773153,4.73400000097851,6.340999968846639,6.711333338419596,1078.7839691925747,610.3329576496593,1141.6450596548718,163.47685836256622,63.57798692059311,59.5041321312,678.6630729567491,556.3063576483391,0.0,0.0,122.3567153084097,0.0,49.97139848101451
2034-04-01,45916.19999999999,72215.02,15482.329999999998,17289.150000000005,20620.570000000003,57372.46000000001,11496.900000000001,104846.16999999998,2899.819999999999,96741.26999999996,26047.390000000003,4.113542556762694,0.0022580644581466913,0.00559999980032444,1.6675755977630615,0.4066632803878747,0.44528540243118186,0.7227975731475454,11.305666740735372,13.122333351771037,13.327833445866903,17.599333333969117,19.829666487375896,19.535999949773153,4.73400000097851,6.340999968846639,6.711333338419596,1078.7839691925747,610.3329576496593,1141.6450596548718,163.47685836256622,63.57798692059311,59.5041321312,678.6630729567491,556.3063576483391,0.0,0.0,122.3567153084097,0.0,49.97139848101451
2035-04-01,45916.19999999999,72215.02,15482.329999999998,17289.150000000005,20620.570000000003,57372.46000000001,11496.900000000001,104846.16999999998,2899.819999999999,96741.26999999996,26047.390000000003,4.113542556762694,0.0022580644581466913,0.00559999980032444,1.6675755977630615,0.4066632803878747,0.4246845348388888,0.7227975731475454,11.305666740735372,13.122333351771037,13.327833445866903,17.599333333969117,19.829666487375896,19.535999949773153,4.73400000097851,6.340999968846639,6.711333338419596,1078.7839691925747,610.3329576496593,1141.6450596548718,163.47685836256622,63.57798692059311,59.5041321312,678.6630729567491,556.3063576483391,0.0,0.0,122.3567153084097,0.0,49.97139848101451
2036-04-01,45916.19999999999,72215.02,15482.329999999998,17289.150000000005,20620.570000000003,57372.46000000001,11496.900000000001,104846.16999999998,2899.819999999999,96741.26999999996,26047.390000000003,4.113542556762694,0.0022580644581466913,0.00559999980032444,1.6675755977630615,0.4066632803878747,0.4246845348388888,0.7227975731475454,11.305666740735372,13.122333351771037,13.380333375930785,17.599333333969117,19.829666487375896,19.535999949773153,5.011999994019667,6.340999968846639,6.711333338419596,1078.7839691925747,610.3329576496593,1141.6450596548718,163.47685836256622,63.57798692059311,59.5041321312,678.6630729567491,556.3063576483391,0.0,0.0,122.3567153084097,0.0,49.97139848101451
2037-04-01,45916.19999999999,72215.02,15482.329999999998,17289.150000000005,20620.570000000003,57372.46000000001,11496.900000000001,104846.16999999998,2899.819999999999,96741.26999999996,26047.390000000003,4.113542556762694,0.0022580644581466913,0.00559999980032444,1.6675755977630615,0.4066632803878747,0.4246845348388888,0.7227975731475454,11.305666740735372,13.122333351771037,13.380333375930785,17.599333333969117,19.829666487375896,19.535999949773153,5.011999994019667,6.340999968846639,6.711333338419596,1078.7839691925747,610.3329576496593,1141.6450596548718,163.47685836256622,63.57798692059311,59.5041321312,678.6630729567491,556.3063576483391,0.0,0.0,122.3567153084097,0.0,49.97139848101451
2038-04-01,51254.38,72215.02,22711.019999999997,17289.150000000005,28889.280000000006,57372.46000000001,11496.900000000001,104846.16999999998,2899.819999999999,96741.26999999996,26047.390000000003,4.113542556762694,0.0022580644581466913,0.00559999980032444,1.6675755977630615,0.4066632803878747,0.4246845348388888,0.7227975731475454,11.305666740735372,13.122333351771037,13.380333375930785,17.599333333969117,19.829666487375896,19.535999949773153,5.011999994019667,6.340999968846639,6.711333338419596,1078.7839691925747,610.3329576496593,1141.6450596548718,163.47685836256622,63.57798692059311,59.5041321312,678.6630729567491,556.3063576483391,0.0,0.0,122.3567153084097,0.0,49.97139848101451
2039-04-01,55527.590000000004,72215.02,22711.019999999997,17289.150000000005,28889.280000000006,57372.46000000001,11496.900000000001,104846.16999999998,2899.819999999999,96741.26999999996,26047.390000000003,4.113542556762694,0.0022580644581466913,0.00559999980032444,1.6675755977630615,0.4066632803878747,0.4246845348388888,0.7227975731475454,11.305666740735372,13.122333351771037,13.380333375930785,17.599333333969117,19.829666487375896,19.535999949773153,5.011999994019667,6.340999968846639,6.711333338419596,1613.9539110357905,610.3329576496593,1173.3881578054918,163.47685836256622,63.57798692059311,59.5041321312,678.6630729567491,556.3063576483391,0.0,0.0,122.3567153084097,0.0,49.97139848101451
2040-04-01,55527.590000000004,72215.02,22711.019999999997,17289.150000000005,28889.280000000006,57372.46000000001,11496.900000000001,104846.16999999998,2899.819999999999,96741.26999999996,26047.390000000003,4.113542556762694,0.0022580644581466913,0.00559999980032444,1.6675755977630615,0.4066632803878747,0.4246845348388888,0.7227975731475454,11.305666740735372,13.122333351771037,13.380333375930785,17.599333333969117,19.829666487375896,19.535999949773153,5.011999994019667,6.340999968846639,6.711333338419596,1613.9539110357905,610.3329576496593,1173.3881578054918,163.47685836256622,63.57798692059311,59.5041321312,678.6630729567491,556.3063576483391,0.0,0.0,122.3567153084097,0.0,49.97139848101451
2041-04-01,55527.590000000004,72215.02,22711.019999999997,17289.150000000005,28889.280000000006,57372.46000000001,11496.900000000001,104846.16999999998,2899.819999999999,96741.26999999996,26047.390000000003,4.113542556762694,0.0022580644581466913,0.00559999980032444,1.6675755977630615,0.4066632803878747,0.4246845348388888,0.7227975731475454,11.305666740735372,13.122333351771037,13.380333375930785,17.599333333969117,19.829666487375896,19.535999949773153,5.011999994019667,6.340999968846639,6.711333338419596,1613.9539110357905,610.3329576496593,1173.3881578054918,163.47685836256622,63.57798692059311,59.5041321312,678.6630729567491,556.3063576483391,0.0,0.0,122.3567153084097,0.0,49.97139848101451
2042-04-01,55527.590000000004,72215.02,22711.019999999997,17289.150000000005,28889.280000000006,57372.46000000001,11496.900000000001,104846.16999999998,2899.819999999999,96741.26999999996,26047.390000000003,4.113542556762694,0.0022580644581466913,0.00559999980032444,1.6675755977630615,0.4066632803878747,0.4246845348388888,0.7227975731475454,11.305666740735372,13.122333351771037,13.380333375930785,17.599333333969117,19.829666487375896,19.535999949773153,5.011999994019667,6.340999968846639,6.711333338419596,1613.9539110357905,610.3329576496593,1173.3881578054918,163.47685836256622,63.57798692059311,59.5041321312,678.6630729567491,556.3063576483391,0.0,0.0,122.3567153084097,0.0,49.97139848101451
2043-04-01,55527.590000000004,72215.02,22711.019999999997,17289.150000000005,28889.280000000006,57372.46000000001,11496.900000000001,104846.16999999998,2899.819999999999,96741.26999999996,26047.390000000003,4.113542556762694,0.0022580644581466913,0.00559999980032444,1.6675755977630615,0.4066632803878747,0.4246845348388888,0.7227975731475454,11.305666740735372,13.122333351771037,13.380333375930785,17.599333333969117,19.829666487375896,19.535999949773153,5.011999994019667,6.340999968846639,6.711333338419596,1613.9539110357905,610.3329576496593,1173.3881578054918,163.47685836256622,63.57798692059311,59.5041321312,678.6630729567491,556.3063576483391,0.0,0.0,122.3567153084097,0.0,49.97139848101451
2044-04-01,55527.590000000004,72215.02,22711.019999999997,17289.150000000005,28889.280000000006,57372.46000000001,11496.900000000001,104846.16999999998,2899.819999999999,96741.26999999996,26047.390000000003,4.113542556762694,0.0022580644581466913,0.00559999980032444,1.6675755977630615,0.4066632803878747,0.4246845348388888,0.7227975731475454,11.305666740735372,13.122333351771037,13.380333375930785,17.599333333969117,19.829666487375896,19.535999949773153,5.011999994019667,6.340999968846639,6.711333338419596,1613.9539110357905,610.3329576496593,1173.3881578054918,163.47685836256622,63.57798692059311,59.5041321312,678.6630729567491,556.3063576483391,0.0,0.0,122.3567153084097,0.0,49.97139848101451
2045-04-01,55527.590000000004,72215.02,22711.019999999997,17289.150000000005,28889.280000000006,57372.46000000001,11496.900000000001,104846.16999999998,2899.819999999999,96741.26999999996,26047.390000000003,4.113542556762694,0.0022580644581466913,0.00559999980032444,1.6675755977630615,0.4066632803878747,0.4246845348388888,0.6281531019958493,11.305666740735372,13.122333351771037,13.380333375930785,17.599333333969117,19.829666487375896,19.535999949773153,5.011999994019667,6.340999968846639,6.711333338419596,1613.9539110357905,610.3329576496593,1173.3881578054918,163.47685836256622,63.57798692059311,59.5041321312,678.6630729567491,556.3063576483391,0.0,0.0,122.3567153084097,0.0,50.32671870189548
2046-04-01,55527.590000000004,62506.88,22711.019999999997,17289.150000000005,25430.48,57372.46000000001,10933.6,104846.16999999998,2899.819999999999,96741.26999999996,26047.390000000003,4.113542556762694,0.0022580644581466913,0.00559999980032444,1.6675755977630615,0.4066632803878747,0.4246845348388888,0.6281531019958493,11.053833278020223,13.122333351771037,13.380333375930785,17.500666618347168,19.903666655222576,19.535999949773153,4.606999977429708,5.407000060876211,5.940666611989339,1613.9539110357905,610.3329576496593,1173.3881578054918,163.47685836256622,63.57798692059311,59.5041321312,678.6630729567491,556.3063576483391,0.0,0.0,122.3567153084097,0.0,50.32671870189548
2047-04-01,55527.590000000004,31021.769999999997,22711.019999999997,17289.150000000005,25430.48,25380.119999999995,5050.050000000001,93147.51999999999,2650.3900000000003,83384.53,14480.69,3.1890971660614014,0.0,0.0,1.6675755977630615,0.4066632803878747,0.4246845348388888,0.6281531019958493,11.053833278020223,13.122333351771037,13.380333375930785,17.500666618347168,19.903666655222576,19.535999949773153,4.606999977429708,5.407000060876211,5.940666611989339,830.1767748328687,610.3329576496593,1173.3881578054918,163.47685836256622,63.57798692059311,59.5041321312,583.019702864924,469.4423485078955,0.0,0.0,113.57735435702834,0.0,50.32671870189548
2048-04-01,55527.590000000004,31021.769999999997,22711.019999999997,17289.150000000005,25430.48,25380.119999999995,5050.050000000001,93147.51999999999,2650.3900000000003,83384.53,14480.69,3.1890971660614014,0.0,0.0,1.6675755977630615,0.4066632803878747,0.4246845348388888,0.6281531019958493,11.053833278020223,13.122333351771037,13.380333375930785,17.500666618347168,19.903666655222576,19.535999949773153,4.606999977429708,5.407000060876211,5.940666611989339,830.1767748328687,610.3329576496593,1173.3881578054918,163.47685836256622,63.57798692059311,59.5041321312,583.019702864924,469.4423485078955,0.0,0.0,113.57735435702834,0.0,50.32671870189548
2049-04-01,55527.590000000004,31021.769999999997,22711.019999999997,17289.150000000005,25430.48,25380.119999999995,5050.050000000001,93147.51999999999,2650.3900000000003,83384.53,14480.69,3.1890971660614014,0.0,0.0,1.6675755977630615,0.4066632803878747,0.4246845348388888,0.6281531019958493,11.053833278020223,13.122333351771037,13.380333375930785,17.500666618347168,19.903666655222576,19.535999949773153,4.606999977429708,5.407000060876211,5.940666611989339,830.1767748328687,610.3329576496593,1173.3881578054918,163.47685836256622,63.57798692059311,59.5041321312,583.019702864924,469.4423485078955,0.0,0.0,113.57735435702834,0.0,50.32671870189548
2050-04-01,61557.99,31021.769999999997,27959.579999999998,25528.709999999995,25430.48,25380.119999999995,5050.050000000001,93147.51999999999,2650.3900000000003,83384.53,14480.69,3.1890971660614014,0.0,0.0,1.6675755977630615,0.4066632803878747,0.4246845348388888,0.6281531019958493,11.053833278020223,13.122333351771037,13.380333375930785,17.500666618347168,19.903666655222576,19.535999949773153,4.606999977429708,5.407000060876211,5.940666611989339,830.1767748328687,610.3329576496593,1173.3881578054918,163.47685836256622,70.75117197572514,59.5041321312,583.019702864924,469.4423485078955,0.0,0.0,113.57735435702834,0.0,50.32671870189548
2051-04-01,61557.99,31021.769999999997,27959.579999999998,25528.709999999995,25430.48,25380.119999999995,5050.050000000001,93147.51999999999,2650.3900000000003,83384.53,14480.69,3.1890971660614014,0.0,0.0,1.6675755977630615,0.4066632803878747,0.4246845348388888,0.6281531019958493,11.053833278020223,13.122333351771037,13.380333375930785,17.500666618347168,19.903666655222576,19.535999949773153,4.606999977429708,5.407000060876211,5.940666611989339,830.1767748328687,610.3329576496593,1173.3881578054918,163.47685836256622,70.75117197572514,59.5041321312,583.019702864924,469.4423485078955,0.0,0.0,113.57735435702834,0.0,50.32671870189548
2052-04-01,61557.99,31021.769999999997,27959.579999999998,25528.709999999995,25430.48,25380.119999999995,5050.050000000001,93147.51999999999,2650.3900000000003,83384.53,14480.69,3.1890971660614014,0.0,0.0,1.6675755977630615,0.4066632803878747,0.4246845348388888,0.6281531019958493,11.053833278020223,13.122333351771037,13.380333375930785,17.500666618347168,19.903666655222576,19.535999949773153,4.606999977429708,5.407000060876211,5.940666611989339,830.1767748328687,610.3329576496593,1173.3881578054918,163.47685836256622,70.75117197572514,59.5041321312,583.019702864924,469.4423485078955,0.0,0.0,113.57735435702834,0.0,50.32671870189548
2053-04-01,61557.99,31021.769999999997,27959.579999999998,25528.709999999995,25430.48,25380.119999999995,5050.050000000001,93147.51999999999,2650.3900000000003,83384.53,14480.69,3.1890971660614014,0.0,0.0,1.6675755977630615,0.4066632803878747,0.4246845348388888,0.6281531019958493,11.053833278020223,13.122333351771037,13.380333375930785,17.500666618347168,19.903666655222576,19.535999949773153,4.606999977429708,5.407000060876211,5.940666611989339,830.1767748328687,610.3329576496593,1173.3881578054918,163.47685836256622,70.75117197572514,59.5041321312,583.019702864924,469.4423485078955,0.0,0.0,113.57735435702834,0.0,50.32671870189548
2054-04-01,61557.99,31021.769999999997,27959.579999999998,25528.709999999995,25430.48,25380.119999999995,5050.050000000001,93147.51999999999,2650.3900000000003,83384.53,14480.69,3.1890971660614014,0.0,0.0,1.6675755977630615,0.3786305265894043,0.3958643702790141,0.6281531019958493,11.053833278020223,13.122333351771037,13.380333375930785,17.500666618347168,19.903666655222576,19.535999949773153,4.606999977429708,5.407000060876211,5.940666611989339,830.1767748328687,610.3329576496593,1173.3881578054918,163.47685836256622,70.75117197572514,59.5041321312,583.019702864924,469.4423485078955,0.0,0.0,113.57735435702834,0.0,50.32671870189548
2055-04-01,61557.99,31021.769999999997,27959.579999999998,25528.709999999995,25430.48,25380.119999999995,5050.050000000001,93147.51999999999,2650.3900000000003,83384.53,14480.69,3.1890971660614014,0.0,0.0,1.6675755977630615,0.3786305265894043,0.3958643702790141,0.6281531019958493,11.053833278020223,13.122333351771037,13.380333375930785,17.500666618347168,19.903666655222576,19.535999949773153,4.606999977429708,5.407000060876211,5.940666611989339,830.1767748328687,610.3329576496593,1173.3881578054918,163.47685836256622,70.75117197572514,59.5041321312,583.019702864924,469.4423485078955,0.0,0.0,113.57735435702834,0.0,50.32671870189548
2056-04-01,61557.99,31021.769999999997,27959.579999999998,25528.709999999995,25430.48,25380.119999999995,5050.050000000001,93147.51999999999,2650.3900000000003,78470.25999999998,14480.69,3.1890971660614014,0.0,0.0,15.03697109222412,0.3786305265894043,0.3958643702790141,0.6281531019958493,11.053833278020223,13.122333351771037,13.380333375930785,17.500666618347168,19.903666655222576,19.535999949773153,4.606999977429708,5.407000060876211,5.940666611989339,830.1767748328687,662.6807161878243,1281.6207254669264,163.47685836256622,70.75117197572514,59.5041321312,583.019702864924,469.4423485078955,0.0,0.0,113.57735435702834,0.0,50.32671870189548
2057-04-01,61557.99,31021.769999999997,27959.579999999998,25528.709999999995,25430.48,25380.119999999995,5050.050000000001,93147.51999999999,2650.3900000000003,78470.25999999998,14480.69,3.1890971660614014,0.0,0.0,15.03697109222412,0.3786305265894043,0.3958643702790141,0.6281531019958493,11.053833278020223,13.122333351771037,13.380333375930785,17.500666618347168,19.903666655222576,19.535999949773153,4.606999977429708,5.407000060876211,5.940666611989339,830.1767748328687,662.6807161878243,1281.6207254669264,163.47685836256622,70.75117197572514,59.5041321312,583.019702864924,469.4423485078955,0.0,0.0,113.57735435702834,0.0,50.32671870189548
2058-04-01,61557.99,31021.769999999997,27959.579999999998,25528.709999999995,25430.48,25380.119999999995,5050.050000000001,93147.51999999999,2650.3900000000003,78470.25999999998,14480.69,3.1890971660614014,0.0,0.0,15.03697109222412,0.3786305265894043,0.3958643702790141,0.6281531019958493,11.053833278020223,13.122333351771037,13.380333375930785,17.500666618347168,19.903666655222576,19.535999949773153,4.606999977429708,5.407000060876211,5.940666611989339,830.1767748328687,662.6807161878243,1281.6207254669264,163.47685836256622,70.75117197572514,59.5041321312,583.019702864924,469.4423485078955,0.0,0.0,113.57735435702834,0.0,50.32671870189548
2059-04-01,61557.99,31021.769999999997,27959.579999999998,25528.709999999995,25430.48,25380.119999999995,5050.050000000001,93147.51999999999,2650.3900000000003,78470.25999999998,14480.69,3.1890971660614014,0.0,0.0,15.03697109222412,0.3786305265894043,0.3958643702790141,0.6281531019958493,11.053833278020223,13.122333351771037,13.380333375930785,17.500666618347168,19.903666655222576,19.535999949773153,4.606999977429708,5.407000060876211,5.940666611989339,830.1767748328687,662.6807161878243,1281.6207254669264,163.47685836256622,70.75117197572514,59.5041321312,583.019702864924,469.4423485078955,0.0,0.0,113.57735435702834,0.0,50.32671870189548
2060-04-01,61557.99,31021.769999999997,27959.579999999998,25528.709999999995,25430.48,25380.119999999995,5050.050000000001,93147.51999999999,2650.3900000000003,78470.25999999998,14480.69,3.1890971660614014,0.0,0.0,15.03697109222412,0.3786305265894043,0.3958643702790141,0.6281531019958493,11.053833278020223,13.122333351771037,13.769999917348226,17.500666618347168,19.903666655222576,19.55200001398722,4.606999977429708,5.407000060876211,5.940666611989339,830.1767748328687,662.6807161878243,1281.6207254669264,163.47685836256622,70.75117197572514,59.5041321312,583.019702864924,469.4423485078955,0.0,0.0,113.57735435702834,0.0,50.32671870189548
2061-04-01,61557.99,31021.769999999997,27959.579999999998,25528.709999999995,25430.48,25380.119999999995,5050.050000000001,93147.51999999999,2650.3900000000003,78470.25999999998,14480.69,3.1890971660614014,0.0,0.0,15.03697109222412,0.3786305265894043,0.3958643702790141,0.6281531019958493,11.053833278020223,13.2956667582194,14.151833216349283,17.500666618347168,20.079333527882895,19.55200001398722,4.606999977429708,5.407000060876211,5.940666611989339,830.1767748328687,662.6807161878243,1281.6207254669264,163.47685836256622,70.75117197572514,59.5041321312,583.019702864924,469.4423485078955,0.0,0.0,113.57735435702834,0.0,50.32671870189548
2062-04-01,61557.99,31021.769999999997,27959.579999999998,25528.709999999995,25430.48,25380.119999999995,5050.050000000001,93147.51999999999,2650.3900000000003,78470.25999999998,14480.69,3.1890971660614014,0.0,0.0,15.03697109222412,0.3786305265894043,0.3958643702790141,0.6281531019958493,11.053833278020223,13.2956667582194,14.151833216349283,17.500666618347168,20.079333527882895,19.55200001398722,4.606999977429708,5.407000060876211,5.940666611989339,830.1767748328687,662.6807161878243,1281.6207254669264,163.47685836256622,70.75117197572514,59.5041321312,583.019702864924,469.4423485078955,0.0,0.0,113.57735435702834,0.0,50.32671870189548
2063-04-01,61557.99,31021.769999999997,27959.579999999998,25528.709999999995,25430.48,25380.119999999995,5050.050000000001,93147.51999999999,2650.3900000000003,78470.25999999998,14480.69,3.1890971660614014,0.0,0.0,15.03697109222412,0.3786305265894043,0.3958643702790141,0.6281531019958493,11.053833278020223,13.2956667582194,14.151833216349283,17.500666618347168,20.079333527882895,19.55200001398722,4.606999977429708,5.407000060876211,5.940666611989339,830.1767748328687,662.6807161878243,1281.6207254669264,163.47685836256622,70.75117197572514,59.5041321312,583.019702864924,469.4423485078955,0.0,0.0,113.57735435702834,0.0,44.114673235367825
