datetime,TLG_fnf,FOL_fnf,MRC_fnf,MIL_fnf,NML_fnf,ORO_fnf,MKM_fnf,BND_fnf,NHG_fnf,SHA_fnf,YRS_fnf,BND_swe,ORO_swe,YRS_swe,FOL_swe,SHA_pr,ORO_pr,FOL_pr,SHA_tas,ORO_tas,FOL_tas,SHA_tasmax,ORO_tasmax,FOL_tasmax,SHA_tasmin,ORO_tasmin,FOL_tasmin,SHA_storage,FOL_storage,ORO_storage,SHA_out,FOL_out,ORO_out,DEL_in,DEL_out,Total_DEL_SODD,Total_SODD_from_RES,Total_pumped_from_DEL,Total_Shortage,DEL_X2
2008-02-01,85774.92999084028,193213.94495242284,58385.31051869865,69737.7446283024,53613.82761097604,177535.82862291668,52078.82653103736,427446.4582768665,55764.8072568409,333906.98391766736,156465.7294286535,86.03689834314784,141.77596254264355,351.6043772135283,161.51017698081156,2.8025378035720334,3.8864259240149606,5.339123503241101,1.72761491256057,1.6984566362879763,1.5816529994749786,2.1567512250102894,2.0828129669458764,1.8342024218540474,1.5743183314250533,1.6512478689961252,1.7088491253666407,836.8882962993177,48.879262848506315,667.1837193680414,573.5974526877106,268.2788646144554,162.95063441518587,2139.2689540468746,2043.3426808067811,67.26708133911137,28.80654092952779,140.90503275953344,0.0,11.12808676366691
2009-02-01,76773.67366900523,176953.4762680679,50125.37813588191,59066.53200719059,47789.54715789815,170603.54587002145,46828.44718731954,418215.1173047742,50267.41989198156,328102.9334964743,139023.11831946307,87.22475006351287,142.45386067787837,353.28556349666536,164.14991870457007,2.5523174305537855,3.4259056126807836,4.711690116476219,1.7082670573379932,1.6944027201232597,1.5942041914817924,2.1164766190404194,2.043869490895463,1.8180166498582486,1.5728600491758409,1.6491567497551165,1.7104716954144155,932.0444835370836,63.67095293630431,705.2841108640432,568.2844326531878,234.7597809654909,152.25817492523194,2183.73842637519,2076.248978929738,72.43559540324082,31.04453687590656,153.4075396969532,1.7740704584999034,11.698568864199512
2010-02-01,76383.15488602045,171664.99929820182,49955.932027363335,58883.573019402946,47287.11345240278,166088.83629982173,45652.09560356294,403456.30505908123,49734.641901714254,316721.5092018617,134222.03540969445,86.04076993712295,140.75932719369987,349.08311995779883,163.09121884221625,2.5505492462044175,3.4353211948644264,4.714649536064,1.716372778187661,1.6943524495151239,1.592206346361905,2.1160935401976184,2.04357439175422,1.8152978837159959,1.5820732396994528,1.63271349776541,1.6898265662823224,949.857551242447,64.33262254750672,724.8460544901859,570.6320318338071,231.0255340641293,152.48241982389692,2133.9982920412044,2039.5618195293791,65.7873143171978,28.106818427311968,136.0578815986046,1.7740704584999036,11.063573174668809
2011-02-01,77873.79014465334,176114.5649593672,50583.70435087697,59519.078578343586,48555.91293675588,166186.60866412544,46934.41866622223,416003.91037780745,50997.201126730106,326705.32103237446,137648.22570678245,85.85137926576299,139.8024094674052,346.70996335641615,162.10975070991478,2.5860181225194805,3.484912221851658,4.783726538760408,1.6561954958942118,1.630784695576522,1.5334266279482542,2.0914846460445435,2.0397966192821304,1.8079121738933668,1.5156326998000575,1.5341319683651364,1.6272436383709272,976.6577598333561,63.3711241471466,754.0383664303511,573.0588858027421,234.7773250997531,152.48241982389692,2191.809698356834,2085.357500174419,72.43559540324082,31.04453687590656,149.6814690425537,1.7740704584999036,11.509584577323828
2012-02-01,78201.28552201406,175932.8434830058,50927.374203449195,59710.7938069938,48601.004634569974,164440.58562372785,46952.53544827909,414946.7864207538,51091.37986067554,325525.70618208323,137126.14744661155,85.80968529751293,139.68610115757812,346.4215181843924,161.37366544704258,2.5882600299931253,3.487595314836476,4.779934468975028,1.4927978259496701,1.5068936627259977,1.4119937444294184,1.9316421806146815,1.9399536580870766,1.7248758646746503,1.3795478514749058,1.4055015425338608,1.4923432292156893,986.1509343604355,63.89441880614786,755.4267820512679,574.93663821571,234.77761843695197,152.48241982389692,2191.5889016088577,2084.970771846114,72.43559540324082,31.04453687590656,150.0103195512016,1.7740704584999036,11.560876550501835
2013-02-01,78641.64461524281,175448.8654533452,51704.57957433546,60478.58966738202,48509.324213977394,162382.85000537365,46809.07612957358,415207.6986591476,51308.75666782276,326136.5213001385,137782.18952900634,85.20494979527241,139.29437859271795,345.45004632436667,161.91179750717532,2.6351217799688142,3.580669617003951,4.888132688568203,1.5781675057364524,1.579189840902804,1.460675797232685,2.027738881682441,2.0028365755738076,1.7788546961753073,1.430837148346164,1.4591247989447087,1.5047059513901686,1023.5347036147493,64.29416306199103,776.5648523989199,571.7451370282228,233.27384268099252,152.48241982389692,2166.788935298326,2058.3503188265886,72.43559540324082,31.04453687590656,150.2835771326571,1.7740704584999036,11.336245216012072
2014-02-01,79130.96840562993,178353.86622571741,52036.23867877234,60766.19003017793,48923.80877382456,165373.90413031468,47347.11069923928,422509.40678864886,51547.819192582894,332188.38099387754,140832.8566956843,83.06622227839465,138.62190667917326,343.78231593986834,161.25717316854443,2.618239549302958,3.5769047405272882,4.904402491213808,1.589701063483336,1.5870643232636013,1.4780729781513342,1.981997105838029,1.9760263934630242,1.766544339848328,1.4978615174330006,1.5102817694855557,1.543841562747574,989.2986926559308,64.51820919201802,742.13066995984,574.3278061464727,234.88759124370355,153.73827752462387,2175.3626860518907,2068.7645622540063,72.43559540324082,31.04453687590656,146.49048036962196,1.7740704584999036,11.311647914597312
2015-02-01,91458.93046995737,220440.46321632192,59936.60055738351,68659.14684441559,55224.03618258055,234516.59654453894,53846.52520028726,642883.8232788761,59416.861165395814,493023.3212247588,173763.7604344348,83.57910225645404,134.66617194242517,333.97209353850496,160.55949193291067,2.6352727913305545,3.735030374605702,5.068628731146604,1.5556071902179984,1.5549596868313915,1.4476817003717943,1.9447600322287688,1.9362173206922635,1.7130479510843957,1.4728597345429544,1.4945703294560866,1.5451763630661337,1037.1181187310278,65.58760671568149,777.3695738331094,1008.0245444105077,315.5174054688986,452.9336552422693,3952.3231173621766,3857.6032173750664,67.4806744287062,28.91233409610623,145.44138053031284,1.7740704584999036,12.145438832162492
2016-02-01,90380.75595475578,216310.90100741322,59071.3791697663,67720.54802591454,53972.98593986798,232683.3115911278,52408.472795350506,634128.6482042848,58313.05743415127,487090.4492833012,176123.15484068525,84.05922949958995,137.28308299510348,340.46203319592917,163.8562509598259,2.6121466651091585,3.8134461292383692,5.268199496503054,1.5327089838891077,1.5525222120130668,1.4489160020524456,1.9355975126342335,1.9357615833166864,1.7117943223569718,1.4328676958247772,1.4904633291018707,1.5470837057804803,1016.7577633049442,66.083371719627,756.871347247098,1002.7517833573057,311.18078821160697,451.97172680646565,3903.300524663099,3812.427471557943,48.99969604251738,21.168153407531037,141.9340816311124,1.7740704584999036,11.777032060209024
2017-02-01,99780.33733851594,236244.4158384438,64421.25271568148,75083.25956423483,59372.94411467693,259112.78945707748,56966.494058375145,651549.7609357199,62555.20072363155,499168.9362896501,193203.26657196265,83.98094909118346,138.12003724038115,342.5376800984812,163.8858795762371,2.686769149851718,3.9935659656436275,5.521077787707974,1.5626104037012738,1.614714002388116,1.5288754692064117,1.9384533051050938,1.960739377982259,1.7387909805649335,1.4963113588878127,1.5954140151874614,1.6842834922731194,922.4399033845274,67.65281110409549,715.9061617677434,1048.643341456342,338.33579945316967,460.59042507089146,3956.257773503362,3867.6478075949544,48.99969604251738,21.168153407531037,140.98313982975785,1.7740704584999036,11.771062743188345
2018-02-01,96180.32489613302,232726.12418064364,60486.354851217686,70575.33257850133,57146.86835717658,256174.71095126114,54530.49409684611,636439.5898739703,59536.36078584322,484300.0285385094,186404.46358527365,85.35801678131321,140.20103792220866,347.6985617527875,164.88891332032188,2.454139000625982,3.89715618354579,5.270847698140196,1.589125505791149,1.6347286893678141,1.5658178928364623,1.8597191922523717,1.8604670861496846,1.6500426070384757,1.7079700219122038,1.7591205767508684,1.838116499425468,917.8924291679949,69.12614265139209,716.9721366760109,1050.8711065822672,334.35212208275146,462.960283786633,3956.855344833508,3868.918267516146,48.99969604251738,21.168153407531037,140.3494127990513,1.7740704584999036,11.769747191138208
2019-02-01,96871.4446030251,235090.8249664992,60553.640217121065,70487.44503883888,57341.535059791546,258876.34774754907,55212.03777367754,643707.295674255,60124.71095697998,489313.82990956673,188464.7494535085,86.11562601929566,142.2072779590253,352.6740371938347,166.25259556502667,2.42125760300336,3.8410463873067084,5.204820767271271,1.671271733011184,1.6713100711683142,1.5795943389245088,1.9235632187416107,1.8858697662995734,1.6726778307982153,1.7268679158506475,1.7630173143233576,1.7882755991828325,969.3702221589745,68.70860038111535,731.8852289985502,1052.8683811831406,338.4776335202104,462.960283786633,3989.7037242691663,3898.682721338893,49.53054614648118,21.33830363786985,142.4893606491451,1.7740704584999036,12.307886517671307
2020-02-01,90461.39805229896,210902.5575075287,56461.81501428185,65721.446779163,53156.36170716982,248761.1034270591,50100.63314759925,622955.6249494683,54719.88141674586,470841.21145034494,174735.07118131302,68.55886845764601,114.41909583520417,283.759355015885,134.986355290911,2.3897763601775415,3.764360605739849,5.022775497248577,1.6396272880252174,1.6077555598862034,1.5328198912905115,1.8319345889868113,1.7363900558791567,1.5515218233606636,1.7296200489013,1.759409189969148,1.7974063988282287,994.1080802370032,66.80611804587747,737.9551628971353,1018.8042145357763,308.5935152879003,460.4281643677568,3848.739149599516,3766.4072765936403,49.53054614648118,21.33830363786985,135.45143573418162,1.7740704584999036,11.848342822654296
2021-02-01,87751.36936424107,213132.93623062444,54479.39267047248,61447.259751919126,52052.965809979374,250724.3752611118,49908.8257039833,631415.259932084,53520.3378960629,476991.54697723937,177984.47102209236,53.843047266537724,91.12911263010695,226.00019734454992,113.92838908854263,2.4095255186657774,3.7859806666180122,5.038564050775017,1.5558749323206726,1.4764947755747078,1.4120570155488905,1.7742058927847313,1.6012701668268803,1.425261330686925,1.6315774043176834,1.6667267512554826,1.70798839364256,1001.0237442046996,61.83716045992014,727.3554814434108,1025.0930436347928,311.86111366002007,462.3317214047091,3870.168016388734,3790.3315275982563,49.53054614648118,21.33830363786985,126.01354196148046,1.7740704584999036,11.344295882576716
2022-02-01,87495.04129620187,212327.70547153644,54523.62886570924,62237.35430174654,52296.476759916644,250930.58318821224,49644.49230963155,630149.7740761294,53269.23782191654,476113.7933418876,176948.84163887438,52.94298531414755,88.13341109690786,218.57085732266447,110.9842218363069,2.3599431399965094,3.7311190417710978,4.992261038108016,1.4729546506020366,1.412859582995715,1.343623516977564,1.623175267038278,1.4988720610939048,1.3426264659185034,1.606534920754346,1.6418085391798858,1.6643060555455989,1014.8322859577355,62.744062930872445,757.9629098774769,1045.7766507859499,311.4408128897317,478.790047112962,3980.4679710860005,3892.62125598288,49.53054614648118,21.33830363786985,132.65880509710144,1.7740704584999036,11.92062191761399
2023-02-01,85351.64715033935,209635.07519444457,53992.822089585046,62613.33015023923,51056.69479980618,248386.83262898205,48948.153700543895,622390.0219692793,51757.46873276719,469618.4778180236,175910.10635808954,40.53812879721723,66.47280592548522,164.8525605622006,94.50767186026049,2.4485705656584407,3.7218234560355747,4.917472255691793,1.441084868976565,1.3616686703595484,1.2984105377266424,1.604399384336384,1.4540953117655266,1.3083895663308496,1.5841440126801354,1.6120875099583893,1.624060145064491,991.0624028838225,60.292276991299246,741.1355798595524,997.4059291405407,309.7564864612778,481.1226430642234,3889.2484497971086,3800.0004733250444,49.53054614648118,21.33830363786985,132.6208483612523,1.7740704584999036,11.440044173731332
2024-02-01,84232.48026750174,209425.55168813013,53369.69662897815,62262.79905750503,50932.886395399226,250786.60302788738,48707.68768655806,621026.9770557184,51578.7947040967,470050.2893655654,175818.38923446293,48.7056583474245,75.24102029425819,186.597731099097,94.7404867628707,2.418093839878528,3.7032955926943543,4.9151233143448785,1.5301300633507076,1.44885408050496,1.3927396499471958,1.685096733778083,1.5229282020120067,1.373044807557305,1.664597696854665,1.6990371143064682,1.7280338574877143,998.5851997738272,59.20341648476582,767.6474905975623,1008.24667662002,310.745843462358,483.0590080329812,3918.7477567466985,3823.7891975057373,49.53054614648118,21.33830363786985,139.88256311027928,1.7740704584999036,11.935832459471877
2025-02-01,83574.08057093386,209543.62089644125,53006.95177124977,61423.09712551593,50192.38375473758,250970.29305711502,48176.902015933934,625607.1575889317,51223.871313142874,473619.8134082223,175667.65413240503,48.73287964283938,74.18506996620987,183.97897383152227,91.79940153890148,2.677936837162417,3.72288896404201,4.9132545602036535,1.7476773233995688,1.6483185473607789,1.5216613195246365,2.065197300223081,1.8668285593734422,1.570081208246002,1.732369237855147,1.7573182983213311,1.7712588941049583,982.3769616599616,58.68706652510031,742.2469782068625,1005.707512931039,310.88373048610356,485.8387627555589,3916.7855712124033,3823.054647687914,49.53054614648118,21.33830363786985,139.78750649090998,1.7740704584999036,11.541919786614008
2026-02-01,84944.75390752904,215825.72578475092,53549.93677541544,62156.12875500198,51307.52336047272,258044.52598485388,49780.9072004769,641252.278536668,52298.06753138693,486173.80244907556,181795.45463355002,50.195395090218604,77.2906588588836,191.68083405145788,94.82957053805943,2.692828164639995,3.797073883916871,5.029373051176301,1.6931061397615437,1.5938470260065072,1.5028793175149282,1.9612662514720307,1.7511714119828699,1.503306441569454,1.7199609596340375,1.7511382359388732,1.7832037840369726,959.0365433264159,58.56504343887918,711.951839230178,1012.6886813030219,316.9429874716045,484.99920320691774,3964.8436748076274,3868.51884549492,51.98781810425377,22.374223755150933,132.86640987969395,1.7740704584999036,11.72779471083898
2027-02-01,85380.97862299555,215152.59415378468,53913.8526172353,62498.34856576837,51340.38885955043,254780.0031579215,49753.52447621728,634692.0691416031,52428.86289720938,481621.5522081918,181113.21532043454,49.44723212311758,76.8237503845181,190.52290105011807,94.4439523965314,2.694737769051391,3.8032597532326333,5.041695149637006,1.6987506059075173,1.5945028526888225,1.5138292497025954,1.9615897535356457,1.7489270320103714,1.5028617237615038,1.7347982866238387,1.764155082770228,1.8142844669988405,954.2866100960839,58.17373539005106,716.0931988390674,1012.6886813030219,317.6283703021004,484.99920320691774,3940.706618132099,3843.816380765517,51.98781810425377,22.374223755150933,132.87757858376742,1.7740704584999036,11.676873752174707
2028-02-01,84669.54586087921,210109.10967890586,53942.798144871784,61999.81227067589,50766.01481247367,249768.6472937018,48860.00122627415,629464.1457816191,51939.47578598113,478899.5183265316,176953.31412521627,49.012612641310724,76.25474574023275,189.11176949206765,93.32140003007756,2.6722905626973814,3.7433694073015773,5.014115888418079,1.7057927928313146,1.5698395940924126,1.4863749431984523,1.9861618046005256,1.702594861020818,1.4358891475928859,1.7276092321311043,1.7590300806948764,1.8156048627919634,967.4895906443475,59.48876349156816,722.7652969564831,1006.6720846555264,312.1823560554964,484.4152147844255,3899.8540283991615,3803.299179593546,51.98781810425377,22.374223755150933,132.70579963922407,1.7740704584999036,11.617496156081884
2029-02-01,85955.40030326351,211145.69139237463,54892.83117830262,62459.637448330795,51602.31459224868,248223.10354068546,48754.49880001682,620098.682883142,52479.284802877584,471987.7205336475,177425.08774911112,46.830151100644116,72.46369882643806,179.7099732461918,87.7803515829723,2.6643422998426374,3.5968724678260453,4.798141984468886,1.7788772505909956,1.6592596759712621,1.5810693560988343,2.0605928527282265,1.8175692124686622,1.5603296194775653,1.7846993563687037,1.8126450969804195,1.8746017941654642,883.5042147620916,40.02615076429942,689.0959265677087,1003.3805621610668,311.2320375807578,484.25789247757984,3832.2352933578622,3744.7445949545827,42.400403028624396,18.236661530260857,119.56361197813972,0.0,10.713731959117986
2030-02-01,84432.84354334345,209774.73385099732,54315.07297039971,61798.32547469251,50827.03004478236,248570.07120298696,48209.32126905058,620031.8162004611,51987.100264070046,471659.8859266435,176476.0376271083,73.5191411242301,107.61428084735466,266.8834111093929,114.84721412281351,2.716464341934903,3.69531589274578,4.926601317952547,1.8029620675122084,1.6807760437268737,1.586142094149594,2.1462723126664818,1.918424607373392,1.6206183947324961,1.784520174869978,1.7965946840161025,1.8556939331338096,861.1765215090857,42.15342735102873,666.5319967229415,1001.5509448793088,315.26194099062434,484.25789247757984,3832.7714349394855,3750.15157237662,42.400403028624396,18.236661530260857,121.1334645247816,0.0,10.614250019810054
2031-02-01,82870.60693496797,203150.80851922126,53649.24479315967,61285.10117325922,49484.609751201504,240169.52138231992,46519.7687572439,599687.9173301351,50713.55422996036,455539.9864306558,170379.51909930067,74.13536368009527,109.13183578016584,270.64694749465144,115.65456126873947,2.6372642009252387,3.5537891231273724,4.7389707695065,1.8408827191761485,1.6988643152234508,1.5950583416773598,2.165097283720897,1.9236025524421692,1.6258501392015607,1.8233872732238887,1.8038971361664977,1.839476200711382,825.343579152762,43.691762832768624,662.2641418395397,994.4989121162846,308.5760705786163,487.83484031825446,3756.6367481441675,3685.089016509936,23.369268429066576,9.823699152789914,103.27972960475637,0.0,9.710390861760379
2032-02-01,82495.07999733258,202504.77560712368,53369.81474633345,60847.822838058346,49271.32471375132,239656.0371679965,46351.97371324315,597671.036517762,50487.581701846895,453707.8129788576,170341.2584495125,74.34819321570241,109.1641088420024,270.72698471832103,115.73489233666515,2.6230055720749403,3.528366618208372,4.692267126434522,1.8283760492917183,1.701639586877456,1.595156014402982,2.1649449157820038,1.9370978917124355,1.645251140664754,1.7953692182754588,1.7922847656963365,1.8202505358970198,829.3322818418369,42.90543904297998,682.0830605146796,989.1075666145341,308.6690806121361,489.36478331886775,3772.860348423001,3698.096122675205,23.369268429066576,9.823699152789914,109.16216666253194,0.0,10.18583098139706
2033-02-01,81407.03764199725,199407.68372214388,52527.51924992698,60381.02315304915,48607.42663286295,240404.31040215425,45538.364937876584,593523.4401061955,49735.65414060001,451005.7355393516,166648.89291100763,73.55488527406403,108.03871003653371,267.93599568596994,114.45568409281931,2.535175289485829,3.381987510840644,4.548393939550876,2.010974958175649,1.8966067160035844,1.7535698052188795,2.2543374068174593,2.0210633647617073,1.7054027527160176,2.0425090481113646,2.066153831148521,2.026119104812895,886.1179389997855,43.337861266855896,709.6804500522547,993.0024386608765,306.2559452436934,489.36478331886775,3802.9124993956975,3725.388939532347,30.6476034895126,13.046320031522718,112.22741651504651,0.0,10.754606347236027
2034-02-01,80547.74385838436,193279.2049435216,52193.496948168664,59978.77094276513,47791.986768458824,232609.6678129336,44238.318496987806,576279.7414948588,48952.05227717516,436580.64710172237,160130.15749718313,74.33207535981848,107.58048128565594,266.7995888684073,111.76475447157942,2.453550728488537,3.166853852982477,4.27362340135813,1.9720498776439987,1.8739568513026608,1.7280511737493913,2.24720878956484,2.019560137752624,1.697560966685857,1.97152026404975,2.006750452870647,1.985180516915201,886.8737033591361,43.448561738078595,713.1544452641853,995.1126691190175,301.1347272675963,489.36478331886775,3770.4451470087356,3692.509459171743,30.6476034895126,13.046320031522718,113.06388953476751,0.0,10.75473970228647
2035-02-01,65722.67434782465,157021.6155536048,43017.533190851005,49726.73275004362,40962.527035117695,200700.76542711197,36607.08123702379,447023.05622312275,41532.391075859516,332793.4522090164,144996.12413388584,71.27866879592466,108.43998788534027,268.9311652319346,102.01294882287556,2.934717440074216,3.834240420497588,5.289213669133838,1.9767604081432366,1.8746590522588575,1.7280634698163828,2.275476164449113,2.063348140201918,1.7389276217660794,1.9664512265449596,2.0222741877269956,2.0101504776689154,868.18188751317,40.01732641006042,688.0350030286099,729.4208150420937,252.2266381294249,280.92672093435414,2193.032936721431,2122.210261416086,30.6476034895126,13.046320031522718,103.5817370217128,0.0,9.418400708109294
2036-02-01,65598.23777832529,160160.7782063359,43018.1728286641,50107.05928406483,41166.03860067896,202875.8006918736,37423.107972252255,446976.6585398341,41454.732516057134,332162.9065892901,141681.45206548186,70.34900598091643,105.88466030345982,262.5939528210326,98.90100478581698,2.937097173316124,3.7891768763149587,5.165624332038914,2.064105179353476,1.9748247839785793,1.8784412694975563,2.3830214123581723,2.179784235211716,1.9160655416031716,2.020398251269334,2.0926036880901946,2.1181651206170384,898.1450156609563,39.834084844975976,704.4667086116419,736.7318762716553,253.74071812767585,282.4207528250852,2207.2838768391734,2136.6309769046043,30.6476034895126,13.046320031522718,103.14544162785833,0.0,9.31666635822173
2037-02-01,48225.288302989924,127842.25986710642,31803.528239651143,33931.151455085404,33239.07885812677,167615.73348031248,30890.10226122613,422184.900325606,34856.07061497995,314356.0505457859,116967.65788707905,70.96625502234636,105.08568635625704,260.61249696100225,99.53330221830494,2.9555400937293417,3.731980003526547,5.017661483762897,2.039941851665873,1.9387075213215383,1.8316040771387203,2.3571756782402926,2.147986231840317,1.8877444926310911,2.001451564564029,2.0577952916265763,2.0574358734776,876.9311738703194,33.995361534988305,709.5025976647496,651.3848322990416,208.79163664146455,263.0740988926621,2054.575948755033,1978.20758600783,30.6476034895126,13.046320031522718,104.3980118221424,0.0,9.371423063562489
2038-02-01,48506.2621525514,124347.84861051317,32136.838010107724,33649.96841360906,32565.56549689043,162822.82771447557,30221.833006011566,413826.73991769116,35118.310088357444,307884.89426016336,115794.94882101538,69.80097220711039,104.39836133009317,258.9079308703841,98.01808492179852,2.8502034987884084,3.6324240846176377,4.95239077073003,2.111834536649075,2.004020425587789,1.890275436034689,2.6194058296785077,2.3772623235851094,2.0964430862957344,1.8878490160081232,1.9824038062520741,1.9818358681156414,905.4905475075193,32.11617630892656,741.2319112041208,657.2386157470844,202.45274815353275,263.0740988926621,2078.535918787157,2002.5175059799533,30.6476034895126,13.046320031522718,103.71736686903417,0.0,9.489375744743752
2039-02-01,47836.13495150537,117718.31635095621,31762.25985230208,33149.28713541529,31834.925458585356,156686.43829995772,28550.835003832195,396104.60961250955,33797.168504426045,294556.66238815396,110666.19647399485,69.50370260454498,102.83797398675169,255.0381703490391,96.25716887317701,2.816036444328092,3.687596540704053,5.062700001254033,2.186340489751368,2.0521444283673915,1.9134788960339353,2.78686439662557,2.4633859488147274,2.14185565956399,1.8772876742129123,1.986629774050633,1.9835217690514286,882.2495583979227,32.80919800003944,717.3971613000361,650.6647436030588,194.4461154877301,263.0740988926621,1993.3913145856818,1922.1161262362266,29.17208481180824,12.517986000739043,102.06471643274831,0.0,8.709210837299663
2040-02-01,48581.164915047164,124492.28502120613,31880.095465460992,33044.49677127075,32575.86270429407,159063.71421537868,30293.713938251258,396252.44850868615,34963.007887559674,293815.44817783363,116250.03446322732,69.05371048647073,102.36656468829526,253.86907518619478,95.6548779669619,2.7941726239888895,3.738995258408419,5.20301489510522,2.1939024998104024,2.0604051384995583,1.9254440352482656,2.782861540063355,2.454100225818282,2.129831210158661,1.8969893515088845,2.0095538412907947,2.011754426407151,832.7188618834512,32.22824853077424,702.3668793567635,648.4738371267123,200.1824729153581,263.0740988926621,2021.0814115339429,1952.2444615746551,29.17208481180824,12.517986000739043,100.89301049167008,0.0,8.62632507771521
2041-02-01,50134.78008249875,124825.39266438004,32550.18607298797,33706.03384270817,33533.26698084726,160226.64035954556,31238.969323104444,398144.6313026593,35764.41133569938,295405.98195242835,115712.9758794923,69.32278525759831,102.77893112806137,254.89174397105276,96.2255469640415,2.817661182576455,3.826816216636865,5.321836763257827,2.2003106971164756,2.0673799169419147,1.9405588866297014,2.7827150630202593,2.454157354408558,2.134181874083569,1.9324470285621096,2.0331052428878293,2.0393767799781353,807.3595914537121,32.27222467084061,701.0477684217167,648.4738371267123,199.24011959278053,263.0740988926621,2023.2818538087433,1956.7103720354337,29.17208481180824,12.517986000739043,99.61241636760084,0.0,8.788177873551378
2042-02-01,47291.57792687211,122451.95005907418,30394.321651547645,28317.136041309153,31776.721872354854,155870.15631460064,30235.71090025271,392959.10210953484,34236.08955135077,291373.1351417062,114704.20160271693,69.38031330311851,105.80768231842522,262.4030467000401,98.65063518140944,2.825967054528077,3.829533713416519,5.31900219255759,2.2002587311204627,2.067159697569681,1.9413207998054163,2.7816051009471607,2.453944893035544,2.1347454558547105,1.932467623259181,2.0329989748725206,2.040199028144517,820.9488393402338,27.023702326223813,705.0407655049485,613.1816092040895,195.10379491358154,227.41054778245442,1787.531055962069,1722.2124590671335,29.17208481180824,12.517986000739043,103.7300809583725,0.0,8.557386915250179
2043-02-01,64691.71263639553,179919.36876023407,39906.795806854745,50224.85856180863,53517.97406483748,234998.72084625045,44203.568642019556,466708.58016323106,44110.5136802798,351541.0437032168,148235.59360718905,70.06767841787281,106.40356481103431,263.8808348236738,98.94109505923528,3.051238820689268,4.192955855989792,5.733523805162649,2.216070644144931,2.0810443965639527,1.9569041084677081,2.7814320079983523,2.453486823276853,2.133271630943053,1.9962186949221858,2.1008738220331566,2.119611613937705,850.0635456721984,30.35148062009889,725.8894805313357,699.9337469616597,271.4980857913966,371.69161018096275,2017.8084880793115,1949.9323583085743,29.17208481180824,12.517986000739043,105.64796455701504,0.0,8.5597777098516
2044-02-01,66114.41174054859,185900.72057574036,40793.18594247601,52125.5823402957,54537.21291528984,237751.947577115,45231.35511051284,465428.6376703036,45092.94713918782,348912.41351628874,154573.68964331914,66.31931213271405,102.16938938165556,253.38007950343157,98.52410320425744,3.035827707162751,4.261448612992179,5.839962892029994,2.1569709928657668,2.0153565016130806,1.8741162571931338,2.7100783165287305,2.37436578706149,2.0539285558620515,1.9679458371022558,2.075808045004806,2.058158190659654,871.6991518221474,30.090772761663633,702.2348035706866,679.9549128919328,278.38956741186644,366.83654067237353,1931.7033499950367,1871.4229180451857,29.17208481180824,12.517986000739043,101.03380317797112,0.0,8.049431428868344
2045-02-01,68363.01081472335,199661.14975280943,43079.70226490298,61910.81853801514,58232.375718920266,260107.12706892274,49342.62431532307,496573.1851058756,47444.31621610056,379613.8346378225,162945.3121960998,66.2772297613251,102.64983940297732,254.57159535979457,98.52815910104252,2.861631458352432,4.335135913980516,6.007523314886384,1.9958941748772396,1.8751858857596717,1.7917511782908695,2.480083483550633,2.165996185459552,1.9498942120849383,1.8932253117007127,2.0166809824824714,2.0099620509497105,886.4769338755804,31.261170497713827,722.5818681695184,841.2944298195661,289.9375351302072,453.3416288381448,3071.3755163503333,2996.731877916072,29.17208481180824,12.517986000739043,106.02904681947375,0.0,9.46082698565663
2046-02-01,66363.95884347307,193236.248492639,42667.5223163364,61580.32344854139,56651.4898096421,252403.2129786169,47393.79388749335,477621.14336721296,46195.526982584975,363648.59141852125,156581.93741831605,65.65120473638872,101.24733127303053,251.09337507727096,94.94055326336769,2.7734008736486424,4.254007588344479,5.942319234751898,1.947891206830842,1.8359631499883784,1.7844298422594744,2.344381972079679,2.0318989248029204,1.8661057535423635,1.9205585380455465,2.0518914202754006,2.056423557858171,911.8918466336384,30.6910923058275,709.4698203798965,839.2584700116629,285.648253502578,453.3416288381448,3018.5579773039503,2950.0142884402035,21.620386942238554,9.330809674032574,99.85073939144273,0.0,8.83527498826991
2047-02-01,64848.64845671586,192789.06709873612,42145.459313928994,65286.77668075911,56169.14747223477,252589.2833299481,47191.83007717806,492462.89392335917,45520.11999554558,374785.43635378144,156512.7249265972,66.49912245423562,101.96812165168592,252.88093525968088,96.54862385308792,2.744431237007436,4.218537358266608,5.900788529897779,2.011856382710482,1.888845620422279,1.8174171045187375,2.399627956546762,2.067484201023303,1.8894581754809114,1.9812460733022297,2.111281346057986,2.092593391501638,1031.7212383229094,51.238366564277,740.5000161575238,838.9527618653744,287.2000116073113,453.299907396336,3092.334327859639,3011.4911228964997,35.14280206145125,15.165845746972199,118.5163719457432,2.824021564013086,10.004756057865931
