datetime,TLG_fnf,FOL_fnf,MRC_fnf,MIL_fnf,NML_fnf,ORO_fnf,MKM_fnf,BND_fnf,NHG_fnf,SHA_fnf,YRS_fnf,BND_swe,ORO_swe,YRS_swe,FOL_swe,SHA_pr,ORO_pr,FOL_pr,SHA_tas,ORO_tas,FOL_tas,SHA_tasmax,ORO_tasmax,FOL_tasmax,SHA_tasmin,ORO_tasmin,FOL_tasmin,SHA_storage,FOL_storage,ORO_storage,SHA_out,FOL_out,ORO_out,DEL_in,DEL_out,Total_DEL_SODD,Total_SODD_from_RES,Total_pumped_from_DEL,Total_Shortage,DEL_X2
2018-03-01,363245.29999999993,762502.13,226822.06000000003,253014.17,226628.47000000003,770199.0299999999,233898.80999999997,1917953.96,197794.37,1452499.2300000002,654703.3200000001,250.89024353027344,474.0133972167969,1175.55322265625,623.8482055664062,9.48093750141561,13.104168705045595,20.725551951676607,11.68677419231784,13.927419370220553,14.67967740951046,18.011935603234075,20.44064518713182,20.855806504526445,6.300967666410631,8.54870968480264,9.309999958161384,4184.838953998373,732.4792009785598,3169.4667805237677,3697.6255061837373,929.9224886526138,1560.790154648532,13362.878746028786,12687.744862868183,332.9588684909653,138.17868861099439,675.1338831605955,3.3530737601991603,80.52862818107982
2019-03-01,363245.29999999993,762502.13,226822.06000000003,253014.17,226628.47000000003,770199.0299999999,233898.80999999997,1917953.96,197794.37,1452499.2300000002,654703.3200000001,250.89024353027344,460.0768127441406,1140.990478515625,623.8482055664062,9.48093750141561,13.104168705045595,20.725551951676607,11.68677419231784,13.927419370220553,14.67967740951046,18.011935603234075,20.44064518713182,20.855806504526445,6.300967666410631,8.54870968480264,9.309999958161384,4184.838953998373,732.4792009785598,3169.4667805237677,3697.6255061837373,929.9224886526138,1560.790154648532,13362.878746028786,12687.744862868183,332.9588684909653,138.17868861099439,675.1338831605955,3.3530737601991603,80.52862818107982
2020-03-01,363245.29999999993,762502.13,226822.06000000003,253014.17,226628.47000000003,770199.0299999999,233898.80999999997,1917953.96,197794.37,1452499.2300000002,654703.3200000001,250.89024353027344,460.0768127441406,1140.990478515625,623.8482055664062,9.48093750141561,13.104168705045595,20.725551951676607,11.68677419231784,13.927419370220553,14.894516114265688,18.011935603234075,20.909677443965787,21.62870967003607,6.300967666410631,8.54870968480264,9.309999958161384,4184.838953998373,732.4792009785598,3169.4667805237677,3697.6255061837373,929.9224886526138,1560.790154648532,13362.878746028786,12687.744862868183,332.9588684909653,138.17868861099439,675.1338831605955,3.3530737601991603,80.52862818107982
2021-03-01,363245.29999999993,762502.13,226822.06000000003,253014.17,226628.47000000003,770199.0299999999,233898.80999999997,1917953.96,197794.37,1452499.2300000002,654703.3200000001,250.89024353027344,460.0768127441406,1140.990478515625,623.8482055664062,9.48093750141561,13.104168705045595,20.725551951676607,11.68677419231784,13.927419370220553,14.894516114265688,18.011935603234075,20.909677443965787,21.62870967003607,6.300967666410631,8.54870968480264,9.309999958161384,4184.838953998373,732.4792009785598,3169.4667805237677,3697.6255061837373,929.9224886526138,1560.790154648532,13362.878746028786,12687.744862868183,332.9588684909653,138.17868861099439,675.1338831605955,3.3530737601991603,80.52862818107982
2022-03-01,363245.29999999993,762502.13,226822.06000000003,253014.17,226628.47000000003,770199.0299999999,233898.80999999997,1917953.96,197794.37,1452499.2300000002,654703.3200000001,250.89024353027344,460.0768127441406,1140.990478515625,623.8482055664062,9.48093750141561,13.104168705045595,20.725551951676607,11.68677419231784,13.927419370220553,14.894516114265688,18.011935603234075,20.909677443965787,21.62870967003607,6.300967666410631,8.54870968480264,9.309999958161384,4184.838953998373,732.4792009785598,3169.4667805237677,3697.6255061837373,929.9224886526138,1560.790154648532,13362.878746028786,12687.744862868183,332.9588684909653,138.17868861099439,675.1338831605955,3.3530737601991603,80.52862818107982
2023-03-01,320264.96,611779.15,205830.18000000002,253014.17,195085.88999999998,770199.0299999999,162902.38000000006,1917953.96,179699.82999999996,1452499.2300000002,547342.1400000001,250.89024353027344,460.0768127441406,1140.990478515625,623.8482055664062,9.48093750141561,13.104168705045595,17.683023000136018,11.68677419231784,13.927419370220553,14.894516114265688,18.011935603234075,20.909677443965787,21.62870967003607,6.300967666410631,8.54870968480264,9.309999958161384,4184.838953998373,726.926808092767,3169.4667805237677,3697.6255061837373,842.2390244568993,1560.790154648532,13362.878746028786,12687.744862868183,332.9588684909653,138.17868861099439,675.1338831605955,3.3530737601991603,80.52862818107982
2024-03-01,320264.96,593861.3800000001,205830.18000000002,253014.17,195085.88999999998,770199.0299999999,148238.98000000004,1917953.96,179699.82999999996,1452499.2300000002,469053.2699999999,250.89024353027344,460.0768127441406,1140.990478515625,623.8482055664062,6.058234929903847,9.559920645027887,16.01472791657943,11.68677419231784,13.927419370220553,14.894516114265688,18.011935603234075,20.909677443965787,21.62870967003607,6.300967666410631,8.54870968480264,9.309999958161384,4184.838953998373,728.1882000173231,3183.1811402832636,3697.6255061837373,842.2390244568993,1560.790154648532,13362.878746028786,12687.744862868183,332.9588684909653,138.17868861099439,675.1338831605955,3.3530737601991603,80.52862818107982
2025-03-01,320264.96,593861.3800000001,205830.18000000002,253014.17,195085.88999999998,770199.0299999999,148238.98000000004,1917953.96,179699.82999999996,1452499.2300000002,469053.2699999999,250.89024353027344,460.0768127441406,1140.990478515625,623.8482055664062,6.058234929903847,9.559920645027887,16.01472791657943,11.68677419231784,13.927419370220553,14.894516114265688,18.011935603234075,20.909677443965787,21.62870967003607,6.300967666410631,8.54870968480264,9.309999958161384,4184.838953998373,728.1882000173231,3183.1811402832636,3697.6255061837373,842.2390244568993,1560.790154648532,13362.878746028786,12687.744862868183,332.9588684909653,138.17868861099439,675.1338831605955,3.3530737601991603,80.52862818107982
2026-03-01,320264.96,593861.3800000001,205830.18000000002,253014.17,195085.88999999998,770199.0299999999,148238.98000000004,1917953.96,179699.82999999996,1452499.2300000002,469053.2699999999,250.89024353027344,460.0768127441406,1140.990478515625,623.8482055664062,6.058234929903847,9.559920645027887,16.01472791657943,13.021612828777682,15.219193550848193,15.57370973402454,19.326774104948967,21.46903222607028,21.653225775687925,6.716451591061007,8.969354791025962,9.494193523160872,4184.838953998373,728.1882000173231,3183.1811402832636,3697.6255061837373,842.2390244568993,1560.790154648532,13362.878746028786,12687.744862868183,228.17239607618293,97.54806113536551,675.1338831605955,0.34475910858864545,80.52862818107982
2027-03-01,320264.96,593861.3800000001,205830.18000000002,253014.17,195085.88999999998,770199.0299999999,148238.98000000004,1917953.96,179699.82999999996,1452499.2300000002,469053.2699999999,250.89024353027344,460.0768127441406,1140.990478515625,623.8482055664062,6.058234929903847,9.559920645027887,16.01472791657943,13.021612828777682,15.219193550848193,15.57370973402454,19.326774104948967,21.46903222607028,21.653225775687925,6.716451591061007,8.969354791025962,9.494193523160872,4184.838953998373,728.1882000173231,3183.1811402832636,3697.6255061837373,842.2390244568993,1560.790154648532,13362.878746028786,12687.744862868183,228.17239607618293,97.54806113536551,675.1338831605955,0.34475910858864545,80.52862818107982
2028-03-01,239037.15000000005,396040.28000000014,131608.63,189330.80000000005,130449.25999999998,587280.8200000001,122927.15000000001,1186681.2499999998,95125.13,940536.46,322349.24000000005,250.89024353027344,460.0768127441406,1140.990478515625,623.8482055664062,6.058234929903847,9.559920645027887,16.01472791657943,13.021612828777682,15.219193550848193,15.57370973402454,19.326774104948967,21.46903222607028,21.653225775687925,6.716451591061007,8.969354791025962,9.494193523160872,4184.838953998373,728.1882000173231,3183.1811402832636,1897.276006751047,442.3416248658887,1056.828311720597,8604.15615456731,7929.022271406719,228.17239607618293,97.54806113536551,675.1338831605955,0.34475910858864545,80.52862818107982
2029-03-01,239037.15000000005,396040.28000000014,131608.63,189330.80000000005,130449.25999999998,587280.8200000001,122927.15000000001,1186681.2499999998,95125.13,940536.46,322349.24000000005,250.89024353027344,460.0768127441406,1140.990478515625,623.8482055664062,6.058234929903847,9.559920645027887,16.01472791657943,13.021612828777682,15.219193550848193,15.57370973402454,19.326774104948967,21.46903222607028,21.653225775687925,6.716451591061007,8.969354791025962,9.494193523160872,4184.838953998373,728.1882000173231,3183.1811402832636,1897.276006751047,442.3416248658887,1056.828311720597,8604.15615456731,7929.022271406719,228.17239607618293,97.54806113536551,675.1338831605955,0.34475910858864545,80.52862818107982
2030-03-01,233544.04000000007,391895.72000000003,123495.54999999999,189330.80000000005,130449.25999999998,587280.8200000001,116968.76999999997,1186681.2499999998,90896.81,940536.46,322349.24000000005,250.89024353027344,444.6712951660156,1102.7847900390623,498.10302734375,6.058234929903847,9.559920645027887,16.01472791657943,13.021612828777682,15.219193550848193,15.57370973402454,19.326774104948967,21.46903222607028,21.653225775687925,6.716451591061007,8.969354791025962,9.494193523160872,4184.838953998373,728.1882000173231,3183.1811402832636,1897.276006751047,442.3416248658887,1056.828311720597,8604.15615456731,7929.022271406719,228.17239607618293,97.54806113536551,675.1338831605955,0.34475910858864545,80.52862818107982
2031-03-01,171881.47,391009.69999999995,103049.72,158510.93,123676.56000000001,573251.74,103599.27999999998,1186681.2499999998,90896.81,940536.46,322349.24000000005,184.14198303222656,351.3475036621094,871.341796875,434.27239990234375,6.058234929903847,9.559920645027887,16.01472791657943,13.021612828777682,15.219193550848193,15.57370973402454,19.326774104948967,21.46903222607028,21.653225775687925,6.716451591061007,8.969354791025962,9.494193523160872,4184.838953998373,728.1882000173231,3183.1811402832636,1897.276006751047,442.3416248658887,1056.828311720597,8604.15615456731,7929.022271406719,228.17239607618293,97.54806113536551,675.1338831605955,0.34475910858864545,80.52862818107982
2032-03-01,171881.47,391009.69999999995,103049.72,158510.93,123676.56000000001,573251.74,103599.27999999998,1186681.2499999998,90896.81,940536.46,322349.24000000005,184.14198303222656,351.3475036621094,871.341796875,434.27239990234375,5.85392475752451,9.559920645027887,16.01472791657943,13.021612828777682,15.219193550848193,15.57370973402454,19.326774104948967,21.46903222607028,21.653225775687925,6.716451591061007,8.969354791025962,9.494193523160872,4184.838953998373,728.1882000173231,3183.1811402832636,1897.276006751047,442.3416248658887,1056.828311720597,8604.15615456731,7929.022271406719,228.17239607618293,97.54806113536551,675.1338831605955,0.34475910858864545,80.52862818107982
2033-03-01,171881.47,391009.69999999995,103049.72,158510.93,123676.56000000001,571148.9799999997,103611.95000000001,1186681.2499999998,90896.81,940536.46,322349.24000000005,184.14198303222656,351.3475036621094,871.341796875,434.27239990234375,5.85392475752451,9.559920645027887,16.01472791657943,13.021612828777682,15.219193550848193,15.57370973402454,19.326774104948967,21.46903222607028,21.653225775687925,6.716451591061007,8.969354791025962,9.494193523160872,4184.838953998373,734.4409205275942,3183.1811402832636,1897.276006751047,442.3416248658887,1056.828311720597,8604.15615456731,7929.022271406719,228.17239607618293,97.54806113536551,675.1338831605955,0.34475910858864545,80.52862818107982
2034-03-01,171881.47,391009.69999999995,103049.72,158510.93,123676.56000000001,571148.9799999997,103611.95000000001,1186681.2499999998,90896.81,940536.46,322349.24000000005,184.14198303222656,351.3475036621094,871.341796875,434.27239990234375,5.85392475752451,9.559920645027887,16.01472791657943,13.021612828777682,15.219193550848193,15.57370973402454,19.326774104948967,21.46903222607028,21.653225775687925,6.716451591061007,8.969354791025962,9.494193523160872,4184.838953998373,734.4409205275942,3183.1811402832636,1897.276006751047,442.3416248658887,1056.828311720597,8604.15615456731,7929.022271406719,228.17239607618293,97.54806113536551,675.1338831605955,0.34475910858864545,80.52862818107982
2035-03-01,218951.44999999995,457161.2899999999,103205.20999999999,158510.93,163067.5,571148.9799999997,161413.4,1186681.2499999998,108529.59000000001,940536.46,322349.24000000005,184.14198303222656,351.3475036621094,871.341796875,434.27239990234375,5.85392475752451,9.559920645027887,16.01472791657943,13.021612828777682,15.219193550848193,15.57370973402454,19.326774104948967,21.46903222607028,21.653225775687925,6.716451591061007,8.969354791025962,9.494193523160872,4184.838953998373,734.4409205275942,3183.1811402832636,1897.276006751047,442.3416248658887,1056.828311720597,8604.15615456731,7929.022271406719,228.17239607618293,97.54806113536551,675.1338831605955,0.34475910858864545,80.52862818107982
2036-03-01,218951.44999999995,457161.2899999999,103205.20999999999,158510.93,163067.5,571148.9799999997,161413.4,1186681.2499999998,108529.59000000001,940536.46,405623.99,184.14198303222656,351.3475036621094,871.341796875,434.27239990234375,5.85392475752451,9.559920645027887,16.01472791657943,13.021612828777682,15.219193550848193,15.57370973402454,19.326774104948967,21.46903222607028,21.653225775687925,6.716451591061007,8.969354791025962,9.494193523160872,4184.838953998373,734.4409205275942,3183.1811402832636,1897.276006751047,442.3416248658887,1056.828311720597,8604.15615456731,7929.022271406719,228.17239607618293,97.54806113536551,675.1338831605955,0.34475910858864545,80.52862818107982
2037-03-01,218951.44999999995,457161.2899999999,103205.20999999999,158510.93,163067.5,571148.9799999997,161413.4,1186681.2499999998,108529.59000000001,940536.46,405623.99,184.14198303222656,351.3475036621094,871.341796875,434.27239990234375,5.85392475752451,9.559920645027887,16.01472791657943,13.021612828777682,15.219193550848193,15.57370973402454,19.326774104948967,21.46903222607028,21.653225775687925,6.716451591061007,8.969354791025962,9.494193523160872,4184.838953998373,734.4409205275942,3183.1811402832636,1897.276006751047,442.3416248658887,1056.828311720597,8604.15615456731,7929.022271406719,228.17239607618293,97.54806113536551,675.1338831605955,0.34475910858864545,80.52862818107982
2038-03-01,218951.44999999995,457161.2899999999,103205.20999999999,158510.93,163067.5,571148.9799999997,161413.4,1186681.2499999998,108529.59000000001,940536.46,405623.99,184.14198303222656,351.3475036621094,871.341796875,434.27239990234375,5.85392475752451,9.559920645027887,16.01472791657943,13.214032296211489,15.295161339544482,15.832741983475223,19.52709674835205,21.602258190031975,21.965484065394246,6.900967721016176,8.988064489056987,9.699999932319887,4184.838953998373,734.4409205275942,3183.1811402832636,1897.276006751047,442.3416248658887,1056.828311720597,8604.15615456731,7929.022271406719,228.17239607618293,97.54806113536551,675.1338831605955,0.34475910858864545,80.52862818107982
2039-03-01,218951.44999999995,457161.2899999999,103205.20999999999,158510.93,163067.5,571148.9799999997,161413.4,1186681.2499999998,108529.59000000001,940536.46,405623.99,184.14198303222656,351.3475036621094,871.341796875,434.27239990234375,5.940321267116815,9.559920645027887,16.01472791657943,13.214032296211489,15.295161339544482,15.832741983475223,19.52709674835205,21.602258190031975,21.965484065394246,6.900967721016176,8.988064489056987,9.699999932319887,4184.838953998373,734.4409205275942,3183.1811402832636,1897.276006751047,442.3416248658887,1056.828311720597,8604.15615456731,7929.022271406719,228.17239607618293,97.54806113536551,675.1338831605955,0.34475910858864545,80.52862818107982
2040-03-01,218951.44999999995,457161.2899999999,103205.20999999999,158510.93,163067.5,571148.9799999997,161413.4,1186681.2499999998,108529.59000000001,940536.46,405623.99,184.14198303222656,351.3475036621094,871.341796875,434.27239990234375,5.940321267116815,9.559920645027887,16.01472791657943,13.214032296211489,15.295161339544482,15.832741983475223,19.52709674835205,21.602258190031975,21.965484065394246,6.900967721016176,8.988064489056987,9.699999932319887,4184.838953998373,734.4409205275942,3183.1811402832636,1897.276006751047,442.3416248658887,1056.828311720597,8604.15615456731,7929.022271406719,228.17239607618293,97.54806113536551,675.1338831605955,0.34475910858864545,80.52862818107982
2041-03-01,218951.44999999995,457161.2899999999,103205.20999999999,158510.93,163067.5,571148.9799999997,161413.4,1186681.2499999998,108529.59000000001,940536.46,405623.99,184.14198303222656,351.3475036621094,871.341796875,434.27239990234375,7.326583103858866,10.873261414060837,16.01472791657943,13.214032296211489,15.295161339544482,15.832741983475223,19.52709674835205,21.602258190031975,21.965484065394246,6.900967721016176,8.988064489056987,9.699999932319887,4184.838953998373,734.4409205275942,3183.1811402832636,1897.276006751047,442.3416248658887,1056.828311720597,8604.15615456731,7929.022271406719,228.17239607618293,97.54806113536551,675.1338831605955,1.9984014443252818e-14,79.72009466864655
2042-03-01,218951.44999999995,457161.2899999999,103205.20999999999,158510.93,163067.5,571148.9799999997,161413.4,1186681.2499999998,108529.59000000001,940536.46,405623.99,184.14198303222656,351.3475036621094,871.341796875,434.27239990234375,7.326583103858866,10.873261414060837,16.01472791657943,13.214032296211489,15.295161339544482,15.832741983475223,19.52709674835205,21.602258190031975,21.965484065394246,6.900967721016176,8.988064489056987,9.699999932319887,4184.838953998373,734.4409205275942,3183.1811402832636,1897.276006751047,442.3416248658887,1056.828311720597,8604.15615456731,7929.022271406719,228.17239607618293,97.54806113536551,675.1338831605955,1.9984014443252818e-14,79.72009466864655
2043-03-01,218951.44999999995,457161.2899999999,103205.20999999999,158510.93,163067.5,571148.9799999997,161413.4,1186681.2499999998,108529.59000000001,940536.46,405623.99,184.14198303222656,351.3475036621094,871.341796875,434.27239990234375,7.326583103858866,10.873261414060837,13.243556663859636,13.214032296211489,15.295161339544482,15.832741983475223,19.52709674835205,21.602258190031975,21.965484065394246,6.900967721016176,8.988064489056987,9.699999932319887,4045.4397942536225,734.4409205275942,3183.1811402832636,1897.276006751047,442.3416248658887,1056.828311720597,8604.15615456731,7929.022271406719,228.17239607618293,97.54806113536551,675.1338831605955,1.9984014443252818e-14,79.72009466864655
2044-03-01,218951.44999999995,457161.2899999999,103205.20999999999,158510.93,163067.5,571148.9799999997,161413.4,1186681.2499999998,108529.59000000001,940536.46,405623.99,184.14198303222656,351.3475036621094,871.341796875,434.27239990234375,7.326583103858866,10.873261414060837,13.243556663859636,13.214032296211489,15.295161339544482,15.832741983475223,19.52709674835205,21.602258190031975,21.965484065394246,6.900967721016176,8.988064489056987,9.699999932319887,4045.4397942536225,734.4409205275942,3183.1811402832636,1897.276006751047,442.3416248658887,1056.828311720597,8604.15615456731,7929.022271406719,228.17239607618293,97.54806113536551,675.1338831605955,1.9984014443252818e-14,79.72009466864655
2045-03-01,221936.38000000003,457161.2899999999,117609.09000000001,158510.93,163067.5,571148.9799999997,161413.4,1186681.2499999998,108529.59000000001,892172.12,405623.99,182.07455444335938,351.3475036621094,871.341796875,399.8072509765625,7.326583103858866,10.873261414060837,13.243556663859636,13.214032296211489,15.295161339544482,15.832741983475223,19.52709674835205,21.602258190031975,21.965484065394246,6.900967721016176,8.988064489056987,9.699999932319887,4045.4397942536225,734.4409205275942,3183.1811402832636,1825.1680549929547,557.7907705376798,1167.3695649324657,8333.984812561137,7658.850929400541,228.17239607618293,97.54806113536551,675.1338831605955,1.9984014443252818e-14,79.72009466864655
2046-03-01,221936.38000000003,457161.2899999999,117609.09000000001,158510.93,163067.5,571148.9799999997,161413.4,1186681.2499999998,108529.59000000001,892172.12,405623.99,182.07455444335938,351.3475036621094,871.341796875,399.8072509765625,7.326583103858866,10.873261414060837,13.243556663859636,13.214032296211489,15.295161339544482,15.832741983475223,19.52709674835205,21.602258190031975,21.965484065394246,6.900967721016176,8.988064489056987,9.699999932319887,4045.4397942536225,734.4409205275942,3183.1811402832636,1825.1680549929547,557.7907705376798,1167.3695649324657,8333.984812561137,7658.850929400541,228.17239607618293,97.54806113536551,675.1338831605955,1.9984014443252818e-14,79.72009466864655
2047-03-01,221936.38000000003,457161.2899999999,117609.09000000001,157535.88999999998,163067.5,556852.3399999999,161413.4,1186681.2499999998,108529.59000000001,892172.12,405623.99,182.07455444335938,351.3475036621094,871.341796875,399.8072509765625,7.326583103858866,10.873261414060837,13.243556663859636,13.214032296211489,15.295161339544482,15.832741983475223,19.52709674835205,21.602258190031975,21.965484065394246,6.900967721016176,8.988064489056987,9.699999932319887,4045.4397942536225,734.4409205275942,3183.1811402832636,1825.1680549929547,557.7907705376798,1167.3695649324657,8333.984812561137,7658.850929400541,228.17239607618293,97.54806113536551,675.1338831605955,1.9984014443252818e-14,79.72009466864655
2048-03-01,221936.38000000003,457161.2899999999,117609.09000000001,157535.88999999998,163067.5,548927.8799999999,161413.4,1154042.09,108529.59000000001,875001.8099999999,405623.99,182.07455444335938,351.3475036621094,871.341796875,399.8072509765625,7.326583103858866,10.873261414060837,13.243556663859636,13.214032296211489,15.295161339544482,15.832741983475223,19.52709674835205,21.602258190031975,21.965484065394246,6.900967721016176,8.988064489056987,9.699999932319887,4045.4397942536225,734.4409205275942,3183.1811402832636,1825.1680549929547,557.7907705376798,1167.3695649324657,8333.984812561137,7658.850929400541,228.17239607618293,97.54806113536551,675.1338831605955,1.9984014443252818e-14,79.72009466864655
2049-03-01,221936.38000000003,457161.2899999999,117609.09000000001,157535.88999999998,163067.5,548927.8799999999,161413.4,1154042.09,108529.59000000001,875001.8099999999,405623.99,182.07455444335938,351.3475036621094,871.341796875,399.8072509765625,7.326583103858866,10.873261414060837,13.243556663859636,13.214032296211489,15.295161339544482,15.832741983475223,19.52709674835205,21.602258190031975,21.965484065394246,6.900967721016176,8.988064489056987,9.699999932319887,4045.4397942536225,734.4409205275942,3183.1811402832636,1825.1680549929547,557.7907705376798,1167.3695649324657,8333.984812561137,7658.850929400541,228.17239607618293,97.54806113536551,675.1338831605955,1.9984014443252818e-14,79.72009466864655
2050-03-01,221936.38000000003,457161.2899999999,117609.09000000001,157535.88999999998,163067.5,548927.8799999999,161413.4,1154042.09,108529.59000000001,875001.8099999999,405623.99,182.07455444335938,351.3475036621094,871.341796875,399.8072509765625,7.326583103858866,10.873261414060837,13.243556663859636,13.214032296211489,15.295161339544482,15.832741983475223,19.52709674835205,21.602258190031975,21.965484065394246,6.900967721016176,8.988064489056987,9.699999932319887,4045.4397942536225,734.4409205275942,3183.1811402832636,1825.1680549929547,557.7907705376798,1167.3695649324657,8333.984812561137,7658.850929400541,228.17239607618293,97.54806113536551,675.1338831605955,1.9984014443252818e-14,79.72009466864655
2051-03-01,221936.38000000003,457161.2899999999,117609.09000000001,157535.88999999998,163067.5,548927.8799999999,161413.4,1154042.09,108529.59000000001,875001.8099999999,405623.99,182.07455444335938,351.3475036621094,871.341796875,399.8072509765625,7.326583103858866,10.873261414060837,13.243556663859636,13.214032296211489,15.295161339544482,15.832741983475223,19.52709674835205,21.602258190031975,21.965484065394246,6.900967721016176,8.988064489056987,9.699999932319887,4045.4397942536225,734.4409205275942,3183.1811402832636,1825.1680549929547,557.7907705376798,1167.3695649324657,8333.984812561137,7658.850929400541,228.17239607618293,97.54806113536551,675.1338831605955,1.9984014443252818e-14,79.72009466864655
2052-03-01,221936.38000000003,457161.2899999999,126179.35,160477.21000000005,163067.5,548927.8799999999,161413.4,1154042.09,108529.59000000001,875001.8099999999,405623.99,182.07455444335938,351.3475036621094,871.341796875,399.8072509765625,7.326583103858866,10.873261414060837,13.243556663859636,13.214032296211489,15.295161339544482,15.832741983475223,19.52709674835205,21.602258190031975,21.965484065394246,6.900967721016176,8.988064489056987,9.699999932319887,4045.4397942536225,734.4409205275942,3183.1811402832636,1825.1680549929547,557.7907705376798,1167.3695649324657,8333.984812561137,7658.850929400541,228.17239607618293,97.54806113536551,675.1338831605955,1.9984014443252818e-14,79.72009466864655
2053-03-01,221936.38000000003,457161.2899999999,126179.35,160477.21000000005,163067.5,766384.4699999997,161413.4,1555763.7900000003,108529.59000000001,1228687.0200000005,405623.99,182.07455444335938,351.3475036621094,871.341796875,399.8072509765625,7.326583103858866,10.873261414060837,13.243556663859636,13.214032296211489,15.295161339544482,15.832741983475223,19.52709674835205,21.602258190031975,21.965484065394246,6.900967721016176,8.988064489056987,9.699999932319887,4045.4397942536225,734.4409205275942,3183.1811402832636,2227.2331107734162,557.7907705376798,1167.3695649324657,8333.984812561137,7658.850929400541,228.17239607618293,97.54806113536551,675.1338831605955,1.9984014443252818e-14,79.72009466864655
2054-03-01,221936.38000000003,457161.2899999999,126179.35,160477.21000000005,163067.5,766384.4699999997,161413.4,1555763.7900000003,108529.59000000001,1228687.0200000005,405623.99,182.07455444335938,351.3475036621094,871.341796875,399.8072509765625,7.326583103858866,10.873261414060837,13.243556663859636,13.214032296211489,15.295161339544482,15.832741983475223,19.52709674835205,21.602258190031975,21.965484065394246,6.900967721016176,8.988064489056987,9.699999932319887,4045.4397942536225,734.4409205275942,3174.0273191955976,2227.2331107734162,557.7907705376798,1167.3695649324657,8333.984812561137,7658.850929400541,228.17239607618293,97.54806113536551,675.1338831605955,1.9984014443252818e-14,79.72009466864655
2055-03-01,221936.38000000003,465826.44999999995,126179.35,160477.21000000005,163067.5,766384.4699999997,161413.4,1555763.7900000003,108529.59000000001,1228687.0200000005,405623.99,182.07455444335938,351.3475036621094,871.341796875,399.8072509765625,7.326583103858866,10.873261414060837,13.243556663859636,13.214032296211489,15.295161339544482,15.832741983475223,19.52709674835205,21.602258190031975,21.965484065394246,6.900967721016176,8.988064489056987,9.699999932319887,4045.4397942536225,734.4409205275942,3174.0273191955976,2227.2331107734162,557.7907705376798,1167.3695649324657,8333.984812561137,7658.850929400541,228.17239607618293,97.54806113536551,675.1338831605955,1.9984014443252818e-14,79.72009466864655
2056-03-01,221936.38000000003,465826.44999999995,126179.35,160477.21000000005,163067.5,766384.4699999997,161413.4,1555763.7900000003,108529.59000000001,1228687.0200000005,405623.99,182.07455444335938,351.3475036621094,871.341796875,399.8072509765625,7.326583103858866,10.873261414060837,13.243556663859636,13.871613041047127,15.975483894348145,16.34725816788212,20.218709545750773,22.332258101432554,22.380645228970437,7.524516151797387,9.618709656500048,10.313870860684302,4045.4397942536225,734.4409205275942,3174.0273191955976,2227.2331107734162,557.7907705376798,1167.3695649324657,8333.984812561137,7658.850929400541,179.29442120308485,73.71369130061726,675.1338831605955,0.0,76.13829605800898
2057-03-01,221936.38000000003,465826.44999999995,126179.35,160477.21000000005,163067.5,766384.4699999997,161413.4,1555763.7900000003,108529.59000000001,1228687.0200000005,405623.99,182.07455444335938,351.3475036621094,871.341796875,399.8072509765625,7.326583103858866,10.873261414060837,13.243556663859636,13.871613041047127,15.975483894348145,16.34725816788212,20.218709545750773,22.332258101432554,22.380645228970437,7.524516151797387,9.618709656500048,10.313870860684302,4045.4397942536225,734.4409205275942,3174.0273191955976,2227.2331107734162,557.7907705376798,1167.3695649324657,8333.984812561137,7658.850929400541,179.29442120308485,73.71369130061726,675.1338831605955,0.0,76.13829605800898
2058-03-01,221936.38000000003,465826.44999999995,126179.35,160477.21000000005,163067.5,766384.4699999997,161413.4,1555763.7900000003,108529.59000000001,1228687.0200000005,405623.99,182.07455444335938,351.3475036621094,871.341796875,399.8072509765625,7.326583103858866,10.873261414060837,13.243556663859636,13.871613041047127,15.975483894348145,16.34725816788212,20.218709545750773,22.332258101432554,22.380645228970437,7.524516151797387,9.618709656500048,10.313870860684302,4045.4397942536225,734.4409205275942,3174.0273191955976,2227.2331107734162,557.7907705376798,1167.3695649324657,8333.984812561137,7658.850929400541,179.29442120308485,73.71369130061726,675.1338831605955,0.0,76.13829605800898
2059-03-01,221936.38000000003,465826.44999999995,126179.35,160477.21000000005,163067.5,766384.4699999997,161413.4,1555763.7900000003,108529.59000000001,1228687.0200000005,405623.99,182.07455444335938,351.3475036621094,871.341796875,399.8072509765625,7.326583103858866,10.873261414060837,13.243556663859636,13.871613041047127,15.975483894348145,16.34725816788212,20.218709545750773,22.332258101432554,22.380645228970437,7.524516151797387,9.618709656500048,10.313870860684302,4045.4397942536225,734.4409205275942,3174.0273191955976,2227.2331107734162,557.7907705376798,1167.3695649324657,8333.984812561137,7658.850929400541,179.29442120308485,73.71369130061726,675.1338831605955,0.0,76.13829605800898
2060-03-01,221936.38000000003,465826.44999999995,126179.35,160477.21000000005,163067.5,766384.4699999997,161413.4,1555763.7900000003,108529.59000000001,1228687.0200000005,405623.99,138.73141479492188,221.7938537597656,550.0487670898439,323.4315185546875,7.326583103858866,10.873261414060837,13.243556663859636,13.871613041047127,15.975483894348145,16.34725816788212,20.218709545750773,22.332258101432554,22.380645228970437,7.524516151797387,9.618709656500048,10.313870860684302,4045.4397942536225,734.4409205275942,3224.3803881875037,2227.2331107734162,557.7907705376798,1167.3695649324657,8333.984812561137,7658.850929400541,179.29442120308485,73.71369130061726,675.1338831605955,0.0,76.13829605800898
