datetime,TLG_fnf,FOL_fnf,MRC_fnf,MIL_fnf,NML_fnf,ORO_fnf,MKM_fnf,BND_fnf,NHG_fnf,SHA_fnf,YRS_fnf,BND_swe,ORO_swe,YRS_swe,FOL_swe,SHA_pr,ORO_pr,FOL_pr,SHA_tas,ORO_tas,FOL_tas,SHA_tasmax,ORO_tasmax,FOL_tasmax,SHA_tasmin,ORO_tasmin,FOL_tasmin,SHA_storage,FOL_storage,ORO_storage,SHA_out,FOL_out,ORO_out,DEL_in,DEL_out,Total_DEL_SODD,Total_SODD_from_RES,Total_pumped_from_DEL,Total_Shortage,DEL_X2
1968-04-01,136680.31799999997,240803.06800000003,58733.67100000002,103440.40400000002,81810.86299999998,393217.75199999986,66709.63500000001,607101.885,43998.315,512783.288,176397.77300000002,102.78634252548218,199.6647697776556,495.1686300873756,313.3930774688721,1.7436132866159597,1.9027745178456825,2.9155742658562303,12.148783357540767,13.860216646194464,14.468166645367935,18.912666669686637,21.119000002543128,21.69019996960958,5.384900016511478,6.601433345278105,7.246133347153666,3805.9823350790452,780.4640062359581,2896.1738954022676,666.4800746216001,217.1444579476735,314.08798113342147,3086.311183477374,2900.9163610720893,126.56610898930009,80.32422785916981,185.39482240528486,48.809808407606354,60.93713862809831
1969-04-01,140687.42799999996,248652.677,62578.591000000015,106902.87700000002,83933.688,395299.59499999986,69995.56700000001,647030.993,49155.583999999995,541660.7,182937.336,115.59149160385132,222.67739413678646,552.2399405121803,333.0686511993408,1.992558697409629,2.105305870985467,3.2406722232930405,11.641450012922288,13.410366652806607,14.066499969164525,18.123033339977262,20.439933336575827,21.112033308347065,5.159866681446631,6.380800014535586,7.020966690182689,3731.856033208551,774.2126455307191,2926.7819033817964,668.3244701343158,225.38345813433043,337.80503362961286,2998.1300325340962,2806.9766951171837,141.84712839938908,97.143935926885,191.15333741691276,55.33622290002599,60.296403201356085
1970-04-01,133511.70799999996,228900.37000000002,58341.65800000001,99920.53600000002,79007.83899999999,347273.90999999986,63995.98600000001,586974.252,44126.458,490853.42000000004,165019.34500000003,107.10221357345581,203.80954459607602,505.44767290353775,302.118257522583,1.7915594117668547,1.8156129492561377,2.7845281104613604,11.98741668264071,13.75566666762035,14.384983318646743,18.68326667547226,20.97693332195282,21.570966642697652,5.291566675851742,6.534400020639102,7.199000019828482,3672.425036988557,770.989967772484,2849.9552803580755,655.2637071727867,207.55717357414292,280.34189116843265,2437.9247339714434,2256.6917860166236,211.6650945433712,128.63752440531084,181.23294795481985,74.13717957761294,62.53385093500102
1971-04-01,130977.76099999997,229202.23600000003,57227.406,99814.08600000004,79293.85399999999,360608.2989999999,64183.81200000001,572998.396,43970.682,487214.055,163983.21300000002,114.65983991622925,214.09594748914242,530.9579512238503,310.3067737579346,1.8778982051302477,1.9633644791463667,3.032209965272159,12.118850012222925,13.772233330408739,14.393366648356116,18.74486669143041,20.892533322970074,21.43799999713898,5.492833337473373,6.651933352748553,7.348733348647757,3672.6018695803346,774.3394402981883,2861.3744082455423,666.4291980564122,209.58799104008008,290.9320920028219,2536.9580275879475,2361.2664433874857,211.6650945433712,128.63752440531084,175.6915842004619,74.13717957761294,62.65437973554062
1972-04-01,135827.75399999996,235585.93000000008,64137.958000000006,109906.48300000004,84680.333,336021.0809999999,66781.19700000001,547670.3799999999,47531.992000000006,465692.806,159837.51200000002,101.97459135055541,178.07434290349482,441.6243713974953,280.70877799987795,2.045340402173667,2.184617790489392,3.574493827974038,12.077283346255621,13.687799987792975,14.306749987602231,18.592466701666513,20.706133332252502,21.258033324877424,5.562100001461804,6.66946668724219,7.355466678738597,3672.3156012986574,780.004899515844,2902.26554949568,593.2398514978717,227.49400804645148,315.2068839586047,2588.6500015715,2407.6073148613054,207.220107299096,124.19253716103563,181.0426867101947,73.22538585186916,61.790977961760426
1973-04-01,149013.89799999996,262375.33600000007,69063.982,118304.68900000004,94020.29199999999,396552.7769999999,75234.06700000001,629668.953,53800.46100000001,539683.628,181054.83000000002,120.12431983947754,212.37185912132264,526.682208442688,323.393807220459,2.1765336641292263,2.278204059939708,3.6864355173956938,11.771750003894173,13.480716651280726,14.091749997138976,18.18120002508163,20.44239999294281,20.964000035921735,5.362299996602038,6.51903335750103,7.219500012993815,3875.9954829398775,805.054485921576,3045.2294148723404,638.5733025301507,230.57400798987436,357.42548723106404,3156.953666405486,2963.72070020332,151.3010921151124,98.57416367851269,193.23296620216558,59.84268390018724,59.429609385489655
1974-04-01,134638.11099999995,236904.7260000001,59443.520000000004,101515.76700000005,85042.827,364437.4459999999,68884.05400000002,593351.257,48850.705,512720.483,166933.136,119.13816452026367,205.8426476955414,510.4897645950317,306.2295341491699,2.2777698915164253,2.382853679172149,3.7781850400509938,11.627433341741561,13.372899980545048,13.959116670290626,17.965666698614754,20.281966659228008,20.790366692543035,5.2891999932006,6.463833360870678,7.12786667009195,3882.2285663046882,803.9209833471346,3056.522133579875,566.2230972153301,188.83736194721914,290.87415174748213,2945.506391691417,2750.483571709684,151.3010921151124,98.57416367851269,195.02281998173254,59.84268390018724,60.19516140584416
1975-04-01,131175.25899999993,246937.13400000014,58960.746999999996,101792.07900000006,86175.575,379700.1189999999,71312.92800000001,623324.5869999999,50869.61,539050.15,177935.341,119.25540657043457,206.39863142967224,511.8686044692993,309.3630210876465,2.8699012016859227,3.100434649534327,4.869380326512146,11.430016681750615,13.050749982198084,13.673983333905536,17.616766703128814,19.68990000565847,20.249233361879988,5.2432666583731775,6.411600024501482,7.0987333285808605,3997.187263786357,804.4956702602966,3097.239431145114,547.5240835193514,195.7895603929263,265.2518061435963,3138.9343715608748,2934.1171320163908,89.94038054159225,51.616002876036,204.8172395444838,26.1623274209846,59.4103503653032
1976-04-01,141665.75599999994,254865.7870000001,61945.632,110057.97000000006,89994.839,400845.80299999996,76300.687,669215.8299999998,53059.634999999995,581290.182,184229.147,132.5194797515869,235.54638991355895,584.1550485610962,329.7326347351074,2.754127373273138,3.0283616812865146,4.77826724982715,11.416416670878728,13.02903332392375,13.629350008964536,17.61110005140305,19.657866686185205,20.199833366076156,5.221733320193986,6.400200020869572,7.058866666555408,3966.4696507700587,801.5121856669185,3126.0012539933186,632.2139650509188,200.8246895108647,352.1604963609367,3409.99223725696,3199.9101767784823,89.94038054159225,51.616002876036,210.0820604784777,26.1623274209846,58.566714521774784
1977-04-01,140171.84399999995,256527.29300000012,62336.223,110265.90600000005,88588.265,396981.59899999993,75397.96800000001,639531.244,51934.615999999995,553568.784,180837.89500000002,124.12926750183105,223.33832411766053,553.8790460586548,319.936937713623,2.812253693020466,3.083817164046377,4.888351788530963,11.286499998172124,12.940383316675826,13.558366669019062,17.400600033601126,19.518133358955385,20.087200051943462,5.172399989205102,6.362633343140283,7.029533334970478,3935.1525612857413,801.8798308931,3155.971449218858,601.7308508321,203.65558167856585,373.9285711102098,3608.995479634557,3397.921439702962,89.94038054159225,51.616002876036,211.07403993159537,26.1623274209846,57.848365215023804
1978-04-01,148911.03899999993,282600.2860000001,65831.525,117115.31200000006,96428.176,399278.23299999995,82241.102,619983.612,58055.708999999995,532686.304,197718.554,101.6648624420166,178.90544867515564,443.68551387786863,278.24327850341797,3.0784696346519924,3.319583173078172,5.274495227619445,11.923766663074492,13.352783327102665,13.972716660499572,18.181633343696596,19.886466698646547,20.464666717847187,5.6658999966457495,6.819100010991095,7.480766665736837,3740.842980741191,808.1310485606326,3029.0256818250655,607.0635139604294,235.36555799522483,377.212844589159,3453.678508267435,3249.212571118969,118.8657431216362,64.71567910886421,204.4659371484665,29.80768790449101,59.65643775734044
1979-04-01,166986.32699999993,308565.7050000001,74429.874,133496.13100000008,107098.324,470588.75599999994,89046.05399999999,649423.526,61368.335,566704.95,212102.444,103.72041664123535,197.43008551597595,489.6266088485718,305.1338851928711,2.7630786551446365,3.027326764579084,4.878999148835101,12.492783331871031,13.906883319218958,14.477266672452288,19.007766688664752,20.72033338546753,21.158566729227704,5.977799996224543,7.093433344562847,7.795966662367188,3745.2892537942644,813.5123717324948,3054.8773903355404,695.2951912575767,271.4037105450649,514.8959757904919,4211.712335168376,4003.0760361775074,101.20643554681375,47.05637153404175,208.63629899086905,22.446317161093365,58.58669587742848
1980-04-01,166116.60399999993,310755.3180000001,74399.12000000001,133179.61300000007,107270.13999999998,474143.1699999999,90043.753,657231.078,62516.02399999999,572017.307,213513.69499999998,102.61643085479736,196.85573019981385,488.20220813751223,306.09752197265624,2.8683895713620586,3.1378743560686417,5.026624626144439,12.163633322715759,13.601783313751223,14.218100008964536,18.57533336321513,20.3470000521342,20.867000064849854,5.7519333311791225,6.856566675702728,7.569199985464417,3849.348495775312,815.8305314283341,3123.576519595851,692.7281995605911,274.1006876919065,502.20232730896197,4281.048108723037,4066.63322578144,31.88811042870093,15.96384837135442,214.41488294159726,3.748905138588907,57.69973542383716
1981-04-01,163181.01399999994,297835.221,72775.905,130840.45200000009,104942.45199999998,442378.15599999984,86413.93899999998,580099.871,58994.984,506940.39800000004,203477.822,84.23653221130371,166.7234368801117,413.47412128448485,289.5369476318359,2.854797458878602,3.135494465665397,5.0336217880822005,12.192099992434184,13.62839998563131,14.220050020217892,18.604366703033445,20.37440006573995,20.89830005645752,5.7798333343366775,6.882400006751217,7.541799989342692,3911.223363980923,814.5963431523821,3127.9593417657643,572.5607789817061,257.6155677074272,467.6066204112652,4086.8639880819223,3871.7844055588766,31.88811042870093,15.96384837135442,215.07958252304496,3.748905138588907,58.56552582554885
1982-04-01,162535.33899999995,285184.389,68037.809,125300.2980000001,101905.14699999997,451636.4569999998,83710.22499999999,571119.49,54989.96799999999,502563.82300000003,195687.42399999997,91.8829273223877,187.2805669784546,464.45580291748047,311.2811897277832,2.5387845374747484,2.7471520111947028,4.37389672472982,12.196216663519543,13.703416657447818,14.291900003751115,18.703866701126096,20.5435000483195,21.039333388010657,5.688566668381293,6.8633333364129046,7.544466658631964,3882.9540263977115,813.6229479576564,3130.608685000005,552.376085791832,239.7243735278662,466.67420375836343,4044.378034534824,3827.533034565906,31.88811042870093,15.96384837135442,216.84499996891745,3.748905138588907,58.71009480917358
1983-04-01,153947.30099999995,277249.36699999997,64888.56299999999,118827.61800000009,96904.46599999997,416582.1319999998,80903.72299999998,534159.346,53206.13899999999,463611.7810000001,192280.87499999997,74.17069873809814,153.92200241088867,381.72656593322756,277.4787368774414,2.670747442341417,2.906394302316039,4.614088346848985,12.121883323192598,13.63534997781118,14.170549998283382,18.587933365503947,20.417100063959758,20.81776671091715,5.655833334724107,6.853599999894696,7.523333320418997,3905.8098535099475,814.3505576086878,3122.1656308105444,499.16910496545836,236.58657324249143,415.4108754995943,3549.062897757063,3341.727651762723,76.83195136018648,50.21775168488798,207.33524599433954,24.124696115645133,59.87875502280174
1984-04-01,167680.35699999996,298856.893,72899.59699999998,126616.46100000008,99586.77299999996,457952.3409999997,89147.779,653785.3389999999,57296.424,566806.1260000002,212945.32499999995,93.52942943572998,208.74613418579102,517.690408706665,342.7906784057617,3.0096284778957854,3.3058697446951557,5.29001588109295,11.732049977978072,13.024449992577237,13.56589999278386,18.05996670007706,19.486733403205875,19.906366712252296,5.404133340430755,6.562166659682987,7.225433321396514,3927.993028408233,814.7715797575655,3110.816050794224,697.0661064990138,256.332961047037,460.5167947573956,3764.5339756200083,3566.7957104950715,88.96363316581709,62.34943349051859,197.73826512493636,28.04857277574464,60.41756249709952
1985-04-01,168701.25999999995,298496.2899999999,73703.44799999999,126466.28400000007,99003.41799999998,473433.66999999975,89010.771,652705.387,57253.422,566720.3800000001,211074.813,97.78994998931884,220.28961753845215,546.3182498931885,360.2043716430664,2.5479114573916375,2.7369971928423182,4.430767195844055,11.989166648586593,13.389016652504605,13.894566663901008,18.425700035889943,20.054433407783513,20.43700004100799,5.552633342506985,6.723599993238845,7.3521333271265075,3986.4624362969894,815.6900304619077,3169.8241292369703,719.5642692330778,258.13647692000376,506.20133965215337,3933.1070589770343,3735.253390090273,88.96363316581709,62.34943349051859,197.8536688867611,28.04857277574464,59.96604472347544
1986-04-01,158927.61699999997,292236.4829999999,71292.24899999998,114280.7440000001,93983.11899999998,443910.23499999975,85175.258,618244.709,56530.933999999994,532060.5960000001,209924.802,86.87014102935791,197.53852195739745,489.8955326080322,332.6390884399414,2.527116374855814,2.7108953813152765,4.403877504321827,12.334299983382227,13.6736999865373,14.123966680367786,18.87243336121241,20.420766717592876,20.6733000421524,5.796166681212683,6.926633325467504,7.5746333247423205,3879.7044429737543,813.5395170416748,3010.687425290756,694.5767474503145,256.1709010623901,475.7587624428364,3406.9335468763893,3218.422037073341,137.5925367395279,107.71210562279927,188.51150980304834,61.00342310020235,62.07320470349582
1987-04-01,150238.55999999997,274638.3229999999,68393.355,109265.8520000001,88644.71999999999,416866.0619999998,81745.15800000001,599927.456,55539.261,515171.0030000002,202323.97400000002,85.28085656166077,194.6006185054779,482.6095326423645,319.5258155822754,2.523842920830339,2.7389964616864746,4.473903533391422,12.206966641147933,13.515083318154018,13.926383346716563,18.845466713110604,20.358266736666366,20.53106667041778,5.568466678913682,6.6718999909857875,7.321699992616975,3528.5710435339774,776.9505986740973,2760.12666891322,707.6006036840405,258.6693524254948,445.5026642722547,2996.799084439339,2824.3037969968323,193.5115519235115,133.3304791053222,172.4952874425062,82.96880677041455,65.73864287685612
1988-04-01,146413.63999999996,260030.76499999996,67532.95999999999,112186.09000000011,86153.94199999997,409064.8619999998,77275.16400000002,583367.589,51197.77,502162.5770000002,188396.40700000004,87.14575276374816,197.27066779136658,489.2312546730042,324.27381439208983,2.2644250376458332,2.594603700104199,4.28259802441462,12.254483305017157,13.637299997409187,14.01065002520879,19.042966709931687,20.630500057538352,20.703500021298723,5.466000011817862,6.644099993656075,7.317799993952119,3679.151046372631,779.7227468913276,2833.490580060169,687.7796886494043,237.11261147925265,434.3761578105694,3046.911222851625,2871.85200853862,164.5861893434675,120.230802872494,175.0592143130039,79.32344628690814,64.90332085502459
1989-04-01,129355.37799999998,232245.81399999995,57871.581999999995,97903.3850000001,75652.82099999997,347311.8559999998,70523.75900000003,566002.708,46598.14399999999,480945.8990000002,172257.035,79.88107914924622,182.10567145347596,451.6220627784729,307.4362991333008,2.734509349642303,3.0131744713704394,4.880860061640851,11.578666639129324,13.007766658862433,13.372016676266986,18.120866706719,19.781000035603846,19.890066669781998,5.036466675953318,6.234533324191964,6.853966659257813,3711.985803828555,775.9172672741286,2825.708466575164,646.085440278606,196.41391266236272,319.85593729283653,2632.2360948798214,2457.176880566817,162.12308252067982,117.7676960497063,175.0592143130039,79.32344628690814,65.42180924295506
1990-04-01,129063.82899999998,232072.52299999996,57861.115999999995,98617.5420000001,73935.14499999997,346538.79899999977,70890.86700000003,573882.885,46251.78599999999,488418.3280000002,175375.407,82.74205803871155,189.33607592582703,469.5534665107727,308.3061462402344,2.753016892849973,2.948610842330163,4.733877523435512,11.3948666403691,12.837616668144864,13.213200000127154,17.93760002568364,19.65753338177999,19.81419999917348,4.852133341164638,6.017699991017577,6.612199997852249,3561.152801202031,761.8521239938184,2750.6774442315373,740.3009577011285,216.1280708128288,370.4273786675991,2556.4567260935487,2387.641499686398,217.54245667879408,142.98500421649072,168.81522640715005,92.60260358350757,66.55352356182132
1991-04-01,128115.38699999996,229278.19999999995,57874.630999999994,97963.43100000011,72654.95699999998,335898.67099999974,70334.75900000003,572162.3859999999,46225.29699999999,484953.4150000002,171616.613,83.3654469013214,187.82175364494324,465.7979474067688,299.4355697631836,2.675627409293793,2.8587253348363446,4.617625519182184,11.318449970682465,12.825650004148486,13.205949997901914,17.901366668889917,19.712733373641967,19.839699982007343,4.735533340964466,5.938566663116214,6.572199993878607,3528.4169091916715,761.008685481418,2736.7818329572256,738.5011875967966,215.42728535482166,358.5389505025304,2389.787522456062,2221.280021390334,219.3749821981318,144.42546949385618,168.5075010657285,93.36673147469865,66.7804820069204
1992-04-01,133640.03599999996,245214.732,58677.55500000001,96742.83500000011,76818.73299999998,348076.47599999973,73232.12400000004,580344.7649999999,47956.14199999999,494909.53300000017,184416.698,85.31905941963196,186.47920603752135,462.4684308052063,293.34480743408204,2.5797223681228387,2.8326334775818394,4.625306746966089,11.684399974147482,13.146566682259245,13.509333348274229,18.377233334730068,20.109733378092447,20.186833316485085,4.991566667649894,6.183399994621671,6.831833322395885,3536.9851180495084,768.9302131430106,2675.152112818191,760.9647057221846,238.37656496442386,349.71910675875176,2303.627570943575,2143.869575650065,242.04860101498736,165.36403866894906,159.75799529350994,103.22521586145749,67.8467155782967
1993-04-01,140001.92399999994,257985.528,62075.417,101879.08600000013,81180.88199999997,354435.6729999997,76480.51700000002,570614.4459999998,51423.943999999996,486638.9870000001,189725.826,87.44411492347717,195.68573813438417,485.30062952041624,313.2802894592285,2.60257344372485,2.853182852176542,4.651389856627793,11.567116641004883,13.085016689697905,13.531283361117042,18.190166652550296,20.06030002593994,20.292933319409688,4.944066670431445,6.109733325541016,6.769633322109781,3470.1142840468347,764.6014236805361,2651.677131958757,716.9485262434455,256.81628927900505,329.35981328521393,2383.633376891271,2221.9657530893264,197.24209069005946,131.1956970602669,161.66762380194487,82.84942488440126,67.25027850121026
1994-04-01,125611.75099999996,238607.115,54141.92300000001,90714.40800000013,76830.87499999997,324154.18899999966,68565.85000000002,489097.74799999985,47646.28999999999,411905.069,175262.899,75.69672875404358,156.03355917930602,386.9632332801819,263.01079788208006,2.2397902507128493,2.4631734059148584,4.02745840443531,11.82969998240471,13.509800024032597,13.946333356698352,18.608733315815524,20.778600017229714,20.964466660817465,5.050666668172925,6.240999994873997,6.928199987163149,3443.8008577507912,758.2864889297358,2652.001322638013,557.8878034061115,243.44294009962545,301.3530486214423,2054.424788285437,1889.9590920281007,202.5673139752511,135.69883753003316,164.46569625733684,85.00820679698832,67.1062551200143
1995-04-01,124345.59299999995,249642.06799999997,53282.42000000002,87231.69200000013,76852.99899999998,324452.06499999965,71224.19400000003,537099.2789999999,49582.32,444108.27300000004,197096.505,72.29638085365295,148.57484946250915,368.4656304359436,243.46625442504882,2.6207867752445053,2.9876757304606145,4.80771632741089,11.556449977159502,13.192633368174238,13.672833357652024,18.205633321156103,20.34776666164398,20.577266654968263,4.907266669813543,6.037499992847438,6.768399981409314,3325.295199011409,753.7507535340968,2529.7628615836784,641.6095384528572,256.45778359509916,318.2465430222255,1685.6772176173836,1533.0604831937467,258.4863291592347,179.49396842482525,152.61673442363733,116.44860896974296,68.87485777407666
1996-04-01,110737.62499999996,223922.12399999998,47231.118000000024,78354.32300000013,69765.22999999998,288194.7629999997,62871.61900000003,478277.74899999984,43073.479,395187.59200000006,176328.935,58.3831440448761,121.06047472953796,300.2299771308899,217.59589614868165,2.724875615097699,2.9637982075611946,4.6389447297930015,11.308399983644488,13.069616699218756,13.665566686789191,17.81203335002065,20.176266671816503,20.6128666305542,4.804766666634629,5.962966661453242,6.718266653766238,3215.4997477942443,739.5809516293526,2475.467782809958,578.3854685769462,241.30132221706904,283.3385989948739,1658.2538975466196,1506.775302386847,267.0647150493117,160.3783206910486,151.47859515977282,97.57853851786282,69.64109767597434
1997-04-01,121446.93499999994,251275.98500000002,51397.30200000003,85313.35900000014,78357.06499999997,327804.4569999997,70220.25300000004,537237.3079999998,48355.912,444911.77300000004,196149.68500000003,67.03748435974121,144.6412950515747,358.7104122161865,246.47277374267577,2.9085017031029565,3.1004701523028415,4.723157858781633,11.30881665825844,13.10688337167105,13.749766689141586,17.671933360447486,20.07330000718434,20.617599999109906,4.94570000514388,6.140466665526225,6.881933320115015,3351.9039760698884,772.3208404456789,2539.1846607388647,628.0071476711935,248.72167183306982,321.2147204969273,1771.7195085144729,1611.4072679787146,242.86629317692046,149.14101705543658,160.3122405357583,81.06149092189844,67.2991184570238
1998-04-01,128756.49699999993,256168.779,55250.325000000026,88318.48600000014,79090.71499999998,360384.0999999997,72008.71500000004,576132.7639999997,49366.545999999995,481497.03900000005,202625.69000000003,73.66098461151122,160.01103191375734,396.8273609161377,277.0317153930664,2.929045210624463,2.9732123641215367,4.341080696371501,11.248299989302955,13.046166688601184,13.706000025272365,17.548433375706274,19.999066675504043,20.59416663805644,4.948166668266057,6.093266666034852,6.817833327998723,3380.924949232638,768.6693180619529,2597.7655795368546,666.6654016857445,248.35192572739714,376.12634359450374,2204.623149348075,2037.5181393558494,242.86629317692046,149.14101705543658,167.10500999222512,81.06149092189844,65.65415346017306
1999-04-01,128698.20799999994,237898.60099999997,56675.41900000003,88334.92800000015,75813.29099999998,326627.02599999966,65553.20000000003,494584.09499999986,43228.191999999995,415412.2330000001,186272.26000000004,63.383364868164065,129.31873607635498,320.71047019958496,241.36159591674806,2.486662668315694,2.5138898702780352,3.6207215871603693,11.852099993228915,13.647833364804594,14.332466702461238,18.352666708628337,20.74703333536783,21.365666643778486,5.351533337781826,6.548633335530754,7.299266660213474,3362.180553320343,767.3411429897482,2591.7786290423696,577.6535839939386,230.1853016996926,337.4315384660172,1792.6937046153787,1632.2169820161714,264.9641452099932,166.24056776418007,160.4767225992066,94.93992784866195,67.73282074055797
2000-04-01,150686.70699999994,274081.703,66365.70800000003,104555.86700000013,88148.00999999998,385722.7369999997,77362.48200000002,559580.6169999999,53270.47399999999,473354.732,209379.00800000006,74.59444694519043,157.73275508880616,391.17724113464357,288.9995719909668,2.518007745219802,2.765419823493539,4.283313884551172,12.118266656398776,13.809933342933665,14.425783356030777,18.60100005308787,20.73799999872843,21.23773330688477,5.635533334935705,6.881866666575268,7.613833332459137,3442.142877160197,779.5898405260532,2667.2525336410704,560.3253440888285,244.76595304058142,373.5920997254593,2283.429450873024,2112.566934856598,209.04513002600962,140.62219428165713,170.86251601642522,81.55722589698001,65.21289695526765
