datetime,TLG_fnf,FOL_fnf,MRC_fnf,MIL_fnf,NML_fnf,ORO_fnf,MKM_fnf,BND_fnf,NHG_fnf,SHA_fnf,YRS_fnf,BND_swe,ORO_swe,YRS_swe,FOL_swe,SHA_pr,ORO_pr,FOL_pr,SHA_tas,ORO_tas,FOL_tas,SHA_tasmax,ORO_tasmax,FOL_tasmax,SHA_tasmin,ORO_tasmin,FOL_tasmin,SHA_storage,FOL_storage,ORO_storage,SHA_out,FOL_out,ORO_out,DEL_in,DEL_out,Total_DEL_SODD,Total_SODD_from_RES,Total_pumped_from_DEL,Total_Shortage,DEL_X2
1971-01-01,155963.72000000003,541311.81,86103.99,84924.23000000001,109797.53999999998,421437.48999999993,106759.20999999998,1311264.7999999998,129073.9,996741.95,581354.88,226.361572265625,280.72897338867193,696.2078857421875,342.87335205078125,10.154070566073642,18.358466176272486,25.33084801211953,6.599677395436071,8.184838787201912,8.72306449951664,12.722257998681837,14.748387152148831,14.462903238111927,2.6929032231771175,3.839354877991061,4.3116129348354955,3102.326142435228,591.1777052392727,2258.103073016765,199.8347104072801,944.1768749773845,73.78512384268797,4997.020138170044,4366.998243065463,11.843425969647,8.018440496311072,630.7209599068848,0.0,80.44682228986319
1972-01-01,210562.17999999996,739353.5500000002,87362.95000000001,62673.18000000001,163633.85,665531.7000000001,180711.10999999996,1311264.7999999998,157430.47,996741.95,651649.47,226.361572265625,280.72897338867193,696.2078857421875,342.87335205078125,10.154070566073642,14.344873306923546,18.898171710199676,7.596612861079555,8.82532250496649,9.28951612595589,12.722257998681837,14.748387152148831,14.462903238111927,3.9332258095664363,4.911612908686361,5.478387113540403,3102.326142435228,622.0484653695448,2258.103073016765,199.8347104072801,1082.476748401029,73.78512384268797,5139.983633462572,4500.20809734987,11.843425969647,8.018440496311072,639.7755361127008,0.0,80.44682228986319
1973-01-01,210562.17999999996,739353.5500000002,87362.95000000001,130126.02000000002,163633.85,665531.7000000001,180711.10999999996,1311264.7999999998,157430.47,996741.95,651649.47,226.361572265625,280.72897338867193,696.2078857421875,342.87335205078125,10.154070566073642,14.344873306923546,18.898171710199676,7.596612861079555,8.82532250496649,9.28951612595589,12.722257998681837,14.748387152148831,14.462903238111927,3.9332258095664363,4.911612908686361,5.478387113540403,3102.326142435228,622.0484653695448,2258.103073016765,199.8347104072801,1082.476748401029,73.78512384268797,9449.203163205255,8809.427627092553,11.843425969647,8.018440496311072,639.7755361127008,0.0,80.44682228986319
1974-01-01,210562.17999999996,739353.5500000002,87362.95000000001,130126.02000000002,163633.85,665531.7000000001,180711.10999999996,2010437.92,157430.47,1468024.9400000002,651649.47,226.361572265625,280.72897338867193,696.2078857421875,342.87335205078125,12.936171030858532,15.85867098835297,19.5324420472607,7.596612861079555,8.82532250496649,9.28951612595589,12.722257998681837,14.748387152148831,14.462903238111927,3.9332258095664363,4.911612908686361,5.478387113540403,3456.6722654476293,622.0484653695448,2480.44841203858,1942.1752033914343,1082.476748401029,360.67292526727687,9449.203163205255,8809.427627092553,11.843425969647,8.018440496311072,639.7755361127008,0.0,80.44682228986319
1975-01-01,210562.17999999996,739353.5500000002,87362.95000000001,130126.02000000002,163633.85,665531.7000000001,180711.10999999996,2010437.92,157430.47,1468024.9400000002,651649.47,226.361572265625,280.72897338867193,696.2078857421875,342.87335205078125,12.936171030858532,15.85867098835297,19.5324420472607,7.596612861079555,8.82532250496649,9.28951612595589,12.722257998681837,14.748387152148831,14.462903238111927,3.9332258095664363,4.911612908686361,5.478387113540403,3456.6722654476293,622.0484653695448,2480.44841203858,1942.1752033914343,1082.476748401029,360.67292526727687,9449.203163205255,8809.427627092553,11.843425969647,8.018440496311072,639.7755361127008,0.0,80.44682228986319
1976-01-01,210562.17999999996,739353.5500000002,92443.87999999999,130126.02000000002,163633.85,665531.7000000001,180711.10999999996,2010437.92,157430.47,1468024.9400000002,651649.47,226.361572265625,273.87142944335943,679.201171875,265.88912963867193,14.113856651412789,17.363538188208622,22.669758272124454,7.596612861079555,8.82532250496649,9.28951612595589,12.722257998681837,14.748387152148831,14.462903238111927,3.9332258095664363,4.911612908686361,5.478387113540403,3456.6722654476293,622.0484653695448,2480.44841203858,1942.1752033914343,1082.476748401029,360.67292526727687,9449.203163205255,8809.427627092553,11.843425969647,8.018440496311072,639.7755361127008,0.0,80.44682228986319
1977-01-01,210562.17999999996,739353.5500000002,92443.87999999999,130126.02000000002,163633.85,665531.7000000001,180711.10999999996,2010437.92,157430.47,1468024.9400000002,651649.47,204.9158935546875,273.87142944335943,679.201171875,265.88912963867193,14.113856651412789,17.363538188208622,22.669758272124454,7.596612861079555,8.82532250496649,9.28951612595589,13.092258038059358,14.748387152148831,15.026774406433105,3.9332258095664363,4.911612908686361,5.478387113540403,3492.8602338663964,622.0484653695448,2852.3639950040288,1942.1752033914343,1082.476748401029,360.67292526727687,9449.203163205255,8809.427627092553,11.843425969647,8.018440496311072,639.7755361127008,0.0,80.44682228986319
1978-01-01,210562.17999999996,739353.5500000002,92443.87999999999,130126.02000000002,163633.85,665531.7000000001,180711.10999999996,2010437.92,157430.47,1468024.9400000002,651649.47,204.9158935546875,273.87142944335943,679.201171875,265.88912963867193,14.113856651412789,17.363538188208622,22.669758272124454,8.342741920102027,9.998064533356697,10.480161251560334,13.092258038059358,15.064838747824393,15.409999939703173,4.495161288207577,4.931290334270846,5.550322571108418,3492.8602338663964,622.0484653695448,2852.3639950040288,1942.1752033914343,1082.476748401029,360.67292526727687,9449.203163205255,8809.427627092553,44.37969504513575,19.878435255949505,639.7755361127008,4.440892098500626e-16,82.18053254192664
1979-01-01,210562.17999999996,739353.5500000002,92443.87999999999,130126.02000000002,163633.85,665531.7000000001,180711.10999999996,2010437.92,157430.47,1468024.9400000002,651649.47,204.9158935546875,273.87142944335943,679.201171875,265.88912963867193,14.113856651412789,22.808062777796295,28.5199775272049,8.342741920102027,9.998064533356697,10.480161251560334,13.092258038059358,15.064838747824393,15.409999939703173,4.495161288207577,4.931290334270846,5.550322571108418,3492.8602338663964,622.0484653695448,2852.3639950040288,1942.1752033914343,1082.476748401029,360.67292526727687,9449.203163205255,8809.427627092553,44.37969504513575,19.878435255949505,639.7755361127008,4.440892098500626e-16,82.18053254192664
1980-01-01,210562.17999999996,739353.5500000002,92443.87999999999,130126.02000000002,163633.85,665531.7000000001,180711.10999999996,2010437.92,157430.47,1468024.9400000002,651649.47,204.9158935546875,273.87142944335943,679.201171875,265.88912963867193,14.113856651412789,22.808062777796295,28.5199775272049,8.342741920102027,9.998064533356697,10.480161251560334,13.092258038059358,15.064838747824393,15.409999939703173,4.495161288207577,4.931290334270846,5.550322571108418,3492.8602338663964,626.9706453833212,2852.3639950040288,1942.1752033914343,1082.476748401029,360.67292526727687,9449.203163205255,8809.427627092553,44.37969504513575,19.878435255949505,639.7755361127008,4.440892098500626e-16,82.18053254192664
1981-01-01,210562.17999999996,739353.5500000002,92443.87999999999,130126.02000000002,163633.85,665531.7000000001,180711.10999999996,2010437.92,157430.47,1468024.9400000002,651649.47,142.12057495117188,230.65902709960938,572.0343627929688,242.0500030517578,14.113856651412789,22.808062777796295,28.5199775272049,8.342741920102027,9.998064533356697,10.480161251560334,13.092258038059358,15.064838747824393,15.409999939703173,4.495161288207577,4.931290334270846,5.550322571108418,3492.8602338663964,626.9706453833212,2852.3639950040288,1942.1752033914343,1082.476748401029,360.67292526727687,9449.203163205255,8809.427627092553,44.37969504513575,19.878435255949505,639.7755361127008,4.440892098500626e-16,82.18053254192664
1982-01-01,174648.19000000003,571793.66,92443.87999999999,130126.02000000002,118701.51999999999,581292.2599999999,124735.20000000001,2010437.92,153884.52,1468024.9400000002,557988.64,142.12057495117188,230.65902709960938,572.0343627929688,242.0500030517578,14.113856651412789,22.808062777796295,28.5199775272049,8.342741920102027,9.998064533356697,10.480161251560334,13.092258038059358,15.064838747824393,15.409999939703173,4.495161288207577,4.931290334270846,5.550322571108418,3492.8602338663964,636.2530234712457,2852.3639950040288,1942.1752033914343,950.2195355898102,360.67292526727687,9449.203163205255,8809.427627092553,44.37969504513575,19.878435255949505,639.7755361127008,4.440892098500626e-16,82.18053254192664
1983-01-01,144031.62,571793.66,92443.87999999999,68547.75,117853.66999999998,581292.2599999999,123249.0,2010437.92,153884.52,1468024.9400000002,557988.64,142.12057495117188,230.65902709960938,572.0343627929688,242.0500030517578,14.113856651412789,22.808062777796295,28.5199775272049,8.342741920102027,9.998064533356697,10.480161251560334,13.092258038059358,15.064838747824393,15.409999939703173,4.563548399556067,5.069032257603061,5.8380645090533845,3492.8602338663964,636.2530234712457,2852.3639950040288,1942.1752033914343,950.2195355898102,360.67292526727687,6890.6181747079545,6250.842638595254,44.37969504513575,19.878435255949505,639.7755361127008,4.440892098500626e-16,82.18053254192664
1984-01-01,144031.62,503969.00999999995,92443.87999999999,68547.75,117853.66999999998,420506.19000000006,115339.83999999998,1563597.2999999996,153884.52,1010758.3799999999,511034.2200000001,176.19534301757812,286.66656494140625,710.9330444335938,373.9190979003906,14.113856651412789,22.808062777796295,28.5199775272049,8.342741920102027,9.998064533356697,10.480161251560334,13.092258038059358,15.064838747824393,15.409999939703173,4.563548399556067,5.069032257603061,5.8380645090533845,3492.8602338663964,636.2530234712457,2852.3639950040288,1126.5438141060993,950.2195355898102,196.52927305475149,6335.1368020062755,5695.361265893575,44.37969504513575,19.878435255949505,639.7755361127008,4.440892098500626e-16,82.18053254192664
1985-01-01,233549.49999999997,713347.68,105160.79000000001,68730.84,155513.72,583570.4200000002,179438.29999999993,1563597.2999999996,166842.8,1011229.7899999999,675073.6099999998,176.19534301757812,286.66656494140625,710.9330444335938,373.9190979003906,14.113856651412789,22.808062777796295,28.5199775272049,8.342741920102027,9.998064533356697,10.480161251560334,13.092258038059358,15.064838747824393,15.409999939703173,4.563548399556067,5.069032257603061,5.8380645090533845,3496.989917238201,636.2530234712457,2912.5933762763693,1637.0563016325402,1155.8585808485486,990.6376846964367,9125.388436260042,8581.806288415104,44.37969504513575,19.878435255949505,639.7755361127008,4.440892098500626e-16,82.18053254192664
1986-01-01,233549.49999999997,713347.68,105160.79000000001,68730.84,155513.72,583570.4200000002,179438.29999999993,1362469.12,166842.8,1011229.7899999999,675073.6099999998,176.19534301757812,286.66656494140625,710.9330444335938,373.9190979003906,13.707217049792234,22.808062777796295,28.5199775272049,8.342741920102027,9.998064533356697,10.480161251560334,13.092258038059358,15.064838747824393,15.409999939703173,4.563548399556067,5.069032257603061,5.8380645090533845,3496.989917238201,636.2530234712457,2912.5933762763693,1637.0563016325402,1155.8585808485486,990.6376846964367,9125.388436260042,8581.806288415104,44.37969504513575,19.878435255949505,639.7755361127008,4.440892098500626e-16,82.18053254192664
1987-01-01,233549.49999999997,713347.68,105160.79000000001,68730.84,155513.72,583570.4200000002,179438.29999999993,1362469.12,166842.8,1011229.7899999999,675073.6099999998,176.19534301757812,286.66656494140625,710.9330444335938,373.9190979003906,13.707217049792234,22.808062777796295,28.5199775272049,8.342741920102027,9.998064533356697,10.480161251560334,12.190322552957843,15.064838747824393,15.409999939703173,4.563548399556067,5.069032257603061,5.8380645090533845,3496.989917238201,636.2530234712457,2912.5933762763693,1637.0563016325402,1155.8585808485486,990.6376846964367,9125.388436260042,8581.806288415104,164.5733530227248,72.83734511328699,639.7755361127008,1.718249088772206,85.97449932638948
1988-01-01,233549.49999999997,713347.68,105160.79000000001,68730.84,155513.72,583570.4200000002,179438.29999999993,1362469.12,166842.8,1011229.7899999999,675073.6099999998,176.19534301757812,286.66656494140625,710.9330444335938,373.9190979003906,13.707217049792234,22.808062777796295,28.5199775272049,8.125483866660826,10.045322664322391,10.751290259822722,12.04548381990002,14.531290361958165,14.892580678386073,4.563548399556067,5.559354835039666,6.610000021996036,3496.989917238201,636.2530234712457,2912.5933762763693,1637.0563016325402,1155.8585808485486,990.6376846964367,9125.388436260042,8581.806288415104,164.5733530227248,72.83734511328699,639.7755361127008,1.718249088772206,85.97449932638948
1989-01-01,233549.49999999997,713347.68,105160.79000000001,68730.84,155513.72,583570.4200000002,179438.29999999993,1362469.12,166842.8,1011229.7899999999,675073.6099999998,176.19534301757812,286.66656494140625,710.9330444335938,373.9190979003906,11.45812850153743,14.287496334058233,18.096137874250417,8.125483866660826,10.045322664322391,10.751290259822722,12.04548381990002,14.531290361958165,14.892580678386073,4.563548399556067,5.559354835039666,6.610000021996036,3496.989917238201,636.2530234712457,2912.5933762763693,1637.0563016325402,1155.8585808485486,990.6376846964367,9125.388436260042,8581.806288415104,164.5733530227248,72.83734511328699,639.7755361127008,1.718249088772206,85.97449932638948
1990-01-01,233549.49999999997,713347.68,105160.79000000001,68730.84,155513.72,583570.4200000002,179438.29999999993,1362469.12,166842.8,1011229.7899999999,675073.6099999998,176.19534301757812,286.66656494140625,710.9330444335938,373.9190979003906,11.45812850153743,14.287496334058233,18.096137874250417,8.125483866660826,10.045322664322391,10.751290259822722,12.04548381990002,14.531290361958165,14.892580678386073,4.563548399556067,5.559354835039666,6.610000021996036,3496.989917238201,636.2530234712457,2912.5933762763693,1637.0563016325402,1155.8585808485486,990.6376846964367,9125.388436260042,8581.806288415104,164.5733530227248,72.83734511328699,639.7755361127008,1.718249088772206,85.97449932638948
1991-01-01,233549.49999999997,713347.68,105160.79000000001,68730.84,155513.72,583570.4200000002,179438.29999999993,1362469.12,166842.8,1011229.7899999999,675073.6099999998,176.19534301757812,286.66656494140625,710.9330444335938,373.9190979003906,11.45812850153743,14.287496334058233,18.096137874250417,8.125483866660826,10.045322664322391,10.751290259822722,12.04548381990002,14.531290361958165,14.892580678386073,4.563548399556067,5.559354835039666,6.610000021996036,3496.989917238201,636.2530234712457,2912.5933762763693,1637.0563016325402,1155.8585808485486,990.6376846964367,9125.388436260042,8581.806288415104,164.5733530227248,72.83734511328699,639.7755361127008,1.718249088772206,85.97449932638948
1992-01-01,233549.49999999997,713347.68,105160.79000000001,68730.84,155513.72,583570.4200000002,179438.29999999993,1362469.12,166842.8,1011229.7899999999,675073.6099999998,176.19534301757812,286.66656494140625,710.9330444335938,373.9190979003906,11.45812850153743,14.287496334058233,18.096137874250417,8.125483866660826,10.045322664322391,10.751290259822722,12.04548381990002,14.531290361958165,14.892580678386073,4.563548399556067,5.559354835039666,6.610000021996036,3496.989917238201,622.7679720242527,2912.5933762763693,1637.0563016325402,1155.8585808485486,990.6376846964367,9125.388436260042,8581.806288415104,164.5733530227248,72.83734511328699,639.7755361127008,1.718249088772206,85.97449932638948
1993-01-01,233549.49999999997,713347.68,105160.79000000001,68730.84,155513.72,583570.4200000002,179438.29999999993,1362469.12,166842.8,1011229.7899999999,675073.6099999998,176.19534301757812,286.66656494140625,710.9330444335938,373.9190979003906,8.733461793264723,12.356428821640293,18.096137874250417,8.03806451059157,10.045322664322391,10.751290259822722,12.04548381990002,14.531290361958165,14.892580678386073,4.03064510466591,5.559354835039666,6.610000021996036,3496.989917238201,590.1332504668487,2912.5933762763693,1637.0563016325402,1155.8585808485486,990.6376846964367,9125.388436260042,8581.806288415104,164.5733530227248,72.83734511328699,639.7755361127008,1.718249088772206,85.97449932638948
1994-01-01,233549.49999999997,713347.68,105160.79000000001,68730.84,155513.72,583570.4200000002,179438.29999999993,1362469.12,166842.8,1011229.7899999999,675073.6099999998,165.26979064941406,254.09141540527344,630.146728515625,299.52239990234375,8.733461793264723,12.356428821640293,17.390872748568654,8.03806451059157,10.045322664322391,10.751290259822722,12.04548381990002,14.531290361958165,14.892580678386073,4.03064510466591,5.559354835039666,6.610000021996036,3496.989917238201,590.1332504668487,2912.5933762763693,1637.0563016325402,1155.8585808485486,990.6376846964367,9125.388436260042,8581.806288415104,164.5733530227248,72.83734511328699,639.7755361127008,1.718249088772206,85.97449932638948
1995-01-01,108649.05999999998,286645.58999999997,53415.42,37890.4,63883.89,372439.1500000001,63623.049999999996,1123781.5000000002,76640.47,896113.19,352236.45000000007,133.95782470703122,254.09141540527344,630.146728515625,299.52239990234375,8.733461793264723,10.315688958362443,15.307549916058633,8.03806451059157,10.045322664322391,10.751290259822722,12.04548381990002,14.531290361958165,14.892580678386073,4.03064510466591,5.559354835039666,6.610000021996036,3472.2158766705356,590.1332504668487,2821.3805898029436,226.83556407711222,430.31905103602594,83.77425841767398,5254.37878119077,4614.603245078067,164.5733530227248,72.83734511328699,639.7755361127008,1.718249088772206,85.97449932638948
1996-01-01,108649.05999999998,286645.58999999997,53415.42,37890.4,63883.89,372439.1500000001,63623.049999999996,1123781.5000000002,76640.47,896113.19,352236.45000000007,133.95782470703122,254.09141540527344,630.146728515625,299.52239990234375,7.97546431003866,10.315688958362443,15.307549916058633,8.03806451059157,10.045322664322391,10.751290259822722,12.04548381990002,14.531290361958165,14.892580678386073,4.03064510466591,5.559354835039666,6.610000021996036,3472.2158766705356,590.1332504668487,2821.3805898029436,226.83556407711222,430.31905103602594,83.77425841767398,5254.37878119077,4614.603245078067,164.5733530227248,72.83734511328699,639.7755361127008,1.718249088772206,85.97449932638948
1997-01-01,108649.05999999998,286645.58999999997,53415.42,37890.4,63883.89,372439.1500000001,65652.67,1123781.5000000002,76640.47,896113.19,352236.45000000007,133.95782470703122,254.09141540527344,630.146728515625,299.52239990234375,7.97546431003866,10.315688958362443,15.307549916058633,8.03806451059157,10.045322664322391,10.751290259822722,12.04548381990002,14.531290361958165,14.892580678386073,4.03064510466591,5.559354835039666,6.610000021996036,3472.2158766705356,590.1332504668487,2821.3805898029436,226.83556407711222,430.31905103602594,83.77425841767398,5254.37878119077,4614.603245078067,142.62335300423763,63.19810152191906,639.7755361127008,0.0,88.0000445804042
1998-01-01,108649.05999999998,286645.58999999997,53415.42,37890.4,63883.89,372439.1500000001,65652.67,1123781.5000000002,76640.47,896113.19,352236.45000000007,133.95782470703122,254.09141540527344,630.146728515625,299.52239990234375,7.97546431003866,10.315688958362443,15.307549916058633,7.040967672101913,8.545967778851908,8.84935482855766,11.36258057625063,13.39999992616715,13.523870898831275,3.743870973587036,4.766774192933114,4.848064561284358,3472.2158766705356,609.9138491559087,2821.3805898029436,226.83556407711222,430.31905103602594,83.77425841767398,5254.37878119077,4614.603245078067,142.62335300423763,63.19810152191906,639.7755361127008,0.0,88.0000445804042
1999-01-01,78285.76,286645.58999999997,34581.04,33049.41,63883.89,372439.1500000001,65652.67,1123781.5000000002,76640.47,896113.19,352236.45000000007,122.29288482666016,123.56868743896484,306.4503479003906,205.2812042236328,7.97546431003866,10.315688958362443,15.307549916058633,7.040967672101913,8.545967778851908,8.84935482855766,11.36258057625063,13.39999992616715,13.523870898831275,3.743870973587036,4.766774192933114,4.848064561284358,3472.2158766705356,623.6667270387823,2821.3805898029436,226.83556407711222,430.31905103602594,83.77425841767398,2710.30377143195,2295.527838246135,142.62335300423763,63.19810152191906,639.7755361127008,0.0,88.0000445804042
2000-01-01,295383.86000000004,656652.23,144657.90000000002,122981.04000000001,179555.99000000002,489375.4699999999,167899.57999999993,1522918.6099999999,202142.17,1125215.74,647897.2299999999,256.28292846679693,394.695068359375,978.84375,533.233642578125,9.581154852872714,11.881462989433203,15.307549916058633,7.069677406741727,8.61580644115325,9.497096753889515,11.36258057625063,13.39999992616715,13.523870898831275,3.909677420893023,4.921290259688131,6.015806388470434,3472.2158766705356,623.6667270387823,2821.3805898029436,413.284953555592,923.1098983712645,83.77425841767398,9973.898864955472,9334.123328842777,142.62335300423763,63.19810152191906,639.7755361127008,0.0,88.0000445804042
2001-01-01,295383.86000000004,656652.23,155512.58999999997,158385.25,179555.99000000002,489375.4699999999,167899.57999999993,1522918.6099999999,202142.17,1125215.74,647897.2299999999,256.28292846679693,394.695068359375,978.84375,533.233642578125,9.581154852872714,11.881462989433203,16.11867238659761,7.069677406741727,8.61580644115325,9.497096753889515,11.36258057625063,13.39999992616715,13.523870898831275,3.909677420893023,4.921290259688131,6.015806388470434,3556.1742611099717,623.6667270387823,2920.070154193288,907.0676457428483,923.1098983712645,651.9166158946279,9973.898864955472,9334.123328842777,142.62335300423763,63.19810152191906,639.7755361127008,0.0,88.0000445804042
