datetime,TLG_fnf,FOL_fnf,MRC_fnf,MIL_fnf,NML_fnf,ORO_fnf,MKM_fnf,BND_fnf,NHG_fnf,SHA_fnf,YRS_fnf,BND_swe,ORO_swe,YRS_swe,FOL_swe,SHA_pr,ORO_pr,FOL_pr,SHA_tas,ORO_tas,FOL_tas,SHA_tasmax,ORO_tasmax,FOL_tasmax,SHA_tasmin,ORO_tasmin,FOL_tasmin,SHA_storage,FOL_storage,ORO_storage,SHA_out,FOL_out,ORO_out,DEL_in,DEL_out,Total_DEL_SODD,Total_SODD_from_RES,Total_pumped_from_DEL,Total_Shortage,DEL_X2
1970-05-01,413122.0699999999,544107.57,202049.93999999994,322902.99000000005,187835.59000000003,854700.88,129601.65999999999,1133982.6200000003,56021.57999999999,1033635.9499999998,341227.49999999994,198.4859313964844,423.6159973144531,1050.567626953125,563.9130859375,4.317295271262992,3.2471309761167504,4.104011020157486,20.729193502856837,21.717741935483872,21.98145140371015,29.39193553309287,30.457096838182018,30.458064356157855,12.066451626439248,12.978387125076786,13.504838728135631,4544.869405011487,956.5892941358235,3534.1154577372863,1718.1774991376967,577.2084731863064,1390.3703094444506,6035.080024965307,5815.712752607449,932.0938195572581,717.2696341064792,226.41623354651273,627.0513353845008,83.783959688883
1971-05-01,346231.24000000005,544107.57,158253.27000000002,280917.35,187835.59000000003,854700.88,129601.65999999999,1133982.6200000003,56021.57999999999,1033635.9499999998,341227.49999999994,198.4859313964844,423.6159973144531,1050.567626953125,563.9130859375,4.317295271262992,3.2471309761167504,4.104011020157486,20.729193502856837,21.717741935483872,21.98145140371015,29.39193553309287,30.457096838182018,30.458064356157855,12.066451626439248,12.978387125076786,13.504838728135631,4544.869405011487,956.5892941358235,3536.742850928889,1718.1774991376967,577.2084731863064,1390.3703094444506,6035.080024965307,5815.712752607449,932.0938195572581,717.2696341064792,226.41623354651273,627.0513353845008,83.783959688883
1972-05-01,406463.81000000006,369795.2,199043.11000000002,347439.63000000006,152220.92999999996,785396.8900000001,98483.01999999997,1133982.6200000003,56021.57999999999,1033635.9499999998,258051.33999999997,198.4859313964844,423.6159973144531,1050.567626953125,563.9130859375,4.317295271262992,2.480430576513754,2.8151362136632088,20.729193502856837,21.717741935483872,21.98145140371015,29.39193553309287,30.457096838182018,30.458064356157855,12.066451626439248,12.978387125076786,13.504838728135631,4544.869405011487,945.7796246170494,3536.742850928889,1718.1774991376967,367.3036026623844,1322.8918289280293,5179.343472269096,4959.976199911237,932.0938195572581,717.2696341064792,226.41623354651273,627.0513353845008,83.783959688883
1973-05-01,406463.81000000006,369795.2,199043.11000000002,347439.63000000006,152220.92999999996,785396.8900000001,98483.01999999997,1133982.6200000003,56021.57999999999,1033635.9499999998,258051.33999999997,198.4859313964844,423.6159973144531,1050.567626953125,563.9130859375,4.317295271262992,2.480430576513754,2.8151362136632088,18.582742075766287,19.53854843877977,19.748064471829323,26.595161253406154,28.660322681550056,28.769032016877205,10.57032258279862,11.151612897073068,12.169999953239195,4544.869405011487,945.7796246170494,3536.8000708232657,1718.1774991376967,367.3036026623844,1322.8918289280293,5179.343472269096,4959.976199911237,932.0938195572581,717.2696341064792,226.41623354651273,627.0513353845008,78.426813530364
1974-05-01,406463.81000000006,369795.2,199043.11000000002,347439.63000000006,152220.92999999996,785396.8900000001,98483.01999999997,1133982.6200000003,56021.57999999999,1033635.9499999998,258051.33999999997,198.4859313964844,423.6159973144531,1050.567626953125,563.9130859375,4.317295271262992,2.480430576513754,4.419579435423657,18.582742075766287,19.53854843877977,19.748064471829323,26.595161253406154,28.660322681550056,28.769032016877205,10.57032258279862,11.151612897073068,12.169999953239195,4544.869405011487,945.7796246170494,3536.8000708232657,1718.1774991376967,367.3036026623844,1322.8918289280293,5179.343472269096,4959.976199911237,932.0938195572581,717.2696341064792,226.41623354651273,627.0513353845008,78.426813530364
1975-05-01,406463.81000000006,432880.4200000001,199043.11000000002,347439.63000000006,165695.15000000002,785396.8900000001,105597.39,1133982.6200000003,82407.15999999999,1033635.9499999998,269890.16000000003,198.4859313964844,423.6159973144531,1050.567626953125,563.9130859375,2.98866166821972,2.6805182935640914,4.419579435423657,18.582742075766287,19.53854843877977,19.748064471829323,26.595161253406154,28.660322681550056,28.769032016877205,10.57032258279862,11.151612897073068,12.169999953239195,4544.869405011487,961.3050014925369,3536.8000708232657,1718.1774991376967,499.69873521805414,1322.8918289280293,5179.343472269096,4959.976199911237,927.0108388381838,577.7430787274907,226.41623354651273,523.5048774930698,78.426813530364
1976-05-01,538278.86,584163.9199999999,234542.42,552925.37,241672.07,1127894.11,138213.32,1133982.6200000003,82407.15999999999,1033635.9499999998,366918.95,198.4859313964844,423.6159973144531,1050.567626953125,563.9130859375,2.98866166821972,2.6805182935640914,4.419579435423657,18.867903063374182,20.156451686736077,19.748064471829323,26.595161253406154,28.660322681550056,28.769032016877205,11.364838692449755,12.842580549178585,12.169999953239195,4537.6837827957115,963.3563890688869,3536.8000708232657,1718.1774991376967,674.0977127248846,1957.7970656372793,6351.520162738349,6124.327435848214,927.0108388381838,577.7430787274907,227.19272689013485,523.5048774930698,78.426813530364
1977-05-01,538278.86,584163.9199999999,234542.42,552925.37,241672.07,1127894.11,138213.32,1133982.6200000003,82407.15999999999,1033635.9499999998,366918.95,198.4859313964844,423.6159973144531,1050.567626953125,563.9130859375,3.552256247610785,2.6805182935640914,4.419579435423657,18.867903063374182,20.156451686736077,19.748064471829323,26.595161253406154,28.660322681550056,28.769032016877205,11.364838692449755,12.842580549178585,12.169999953239195,4537.6837827957115,963.3563890688869,3536.8000708232657,1718.1774991376967,674.0977127248846,1957.7970656372793,6351.520162738349,6124.327435848214,927.0108388381838,577.7430787274907,227.19272689013485,523.5048774930698,78.426813530364
1978-05-01,538278.86,584163.9199999999,234542.42,552925.37,241672.07,1127894.11,138213.32,1076160.5100000002,82407.15999999999,1031082.9,366918.95,154.66937255859375,301.1787109375,746.9232177734375,514.7509765625,3.552256247610785,2.7363299268545234,4.730321201088373,18.867903063374182,20.156451686736077,19.748064471829323,26.595161253406154,28.660322681550056,28.769032016877205,11.364838692449755,12.842580549178585,12.169999953239195,4537.6837827957115,963.3563890688869,3536.8000708232657,1501.1238927072473,674.0977127248846,1957.7970656372793,6351.520162738349,6124.327435848214,927.0108388381838,577.7430787274907,227.19272689013485,523.5048774930698,78.426813530364
1979-05-01,691760.99,815498.45,306314.3500000001,687459.9,368506.8300000001,1127894.11,222446.42999999996,1076160.5100000002,116200.39999999998,1031082.9,453707.2699999999,154.66937255859375,301.1787109375,746.9232177734375,514.7509765625,6.444413516539498,6.797374647459947,9.190444943167677,18.867903063374182,20.156451686736077,19.748064471829323,26.595161253406154,28.660322681550056,28.769032016877205,11.67258059593939,12.842580549178585,12.169999953239195,4537.6837827957115,965.5514651382425,3536.8000708232657,1501.1238927072473,962.648147586778,1957.7970656372793,7975.953219657966,7756.585947300109,927.0108388381838,577.7430787274907,227.19272689013485,523.5048774930698,78.426813530364
1980-05-01,691760.99,815498.45,306314.3500000001,687459.9,368506.8300000001,1127894.11,222446.42999999996,1076160.5100000002,116200.39999999998,1031082.9,453707.2699999999,154.66937255859375,301.1787109375,746.9232177734375,514.7509765625,6.444413516539498,6.797374647459947,9.190444943167677,18.867903063374182,20.156451686736077,19.748064471829323,26.595161253406154,27.92838684205086,27.754838820426695,11.67258059593939,12.842580549178585,12.169999953239195,4537.6837827957115,965.5514651382425,3536.8000708232657,1501.1238927072473,962.648147586778,1957.7970656372793,7975.953219657966,7756.585947300109,885.690321804084,689.3555158578953,227.19272689013485,631.4744645050931,70.20622710196932
1981-05-01,691760.99,815498.45,306314.3500000001,687459.9,368506.8300000001,1127894.11,222446.42999999996,1076160.5100000002,116200.39999999998,1031082.9,453707.2699999999,154.66937255859375,301.1787109375,746.9232177734375,514.7509765625,6.444413516539498,6.797374647459947,9.190444943167677,18.867903063374182,20.156451686736077,19.748064471829323,26.595161253406154,27.539677404588268,27.560645072690903,11.67258059593939,12.842580549178585,12.169999953239195,4537.6837827957115,965.5514651382425,3536.8000708232657,1501.1238927072473,962.648147586778,1957.7970656372793,7975.953219657966,7756.585947300109,885.690321804084,689.3555158578953,227.19272689013485,631.4744645050931,70.20622710196932
1982-05-01,691760.99,815498.45,306314.3500000001,687459.9,368506.8300000001,1127894.11,222446.42999999996,1076160.5100000002,116200.39999999998,1031082.9,453707.2699999999,154.66937255859375,301.1787109375,746.9232177734375,514.7509765625,6.444413516539498,6.797374647459947,9.190444943167677,18.867903063374182,20.156451686736077,19.671451599367202,26.370967803462857,27.53580653282904,27.560645072690903,11.67258059593939,12.842580549178585,12.092903229498095,4544.980244860049,965.5514651382425,3536.8145081477105,1501.1238927072473,962.648147586778,1957.7970656372793,7975.953219657966,7756.585947300109,885.690321804084,689.3555158578953,227.19272689013485,631.4744645050931,70.20622710196932
1983-05-01,691760.99,815498.45,306314.3500000001,687459.9,368506.8300000001,1127894.11,222446.42999999996,1076160.5100000002,116200.39999999998,1031082.9,453707.2699999999,154.66937255859375,301.1787109375,746.9232177734375,514.7509765625,6.444413516539498,6.797374647459947,9.190444943167677,18.867903063374182,20.156451686736077,19.671451599367202,26.370967803462857,27.53580653282904,27.560645072690903,11.67258059593939,12.842580549178585,12.092903229498095,4544.980244860049,965.5514651382425,3536.8145081477105,1501.1238927072473,962.648147586778,1957.7970656372793,7975.953219657966,7756.585947300109,885.690321804084,689.3555158578953,227.19272689013485,631.4744645050931,70.20622710196932
1984-05-01,691900.8700000002,924051.6200000001,306314.3500000001,687459.9,368506.8300000001,1470210.94,294298.5,1742231.61,159672.51,1499881.16,631771.3200000001,155.2716064453125,485.8908081054688,1205.00927734375,851.9297485351562,6.444413516539498,6.797374647459947,9.190444943167677,18.867903063374182,20.156451686736077,19.671451599367202,26.370967803462857,27.53580653282904,27.560645072690903,11.67258059593939,12.842580549178585,12.092903229498095,4544.980244860049,970.4426777122118,3536.8145081477105,2567.9527623455633,1132.3374915038273,2549.2253658260793,9338.742630648976,9111.549903758843,885.690321804084,689.3555158578953,227.19272689013485,631.4744645050931,70.20622710196932
1985-05-01,691900.8700000002,924051.6200000001,306314.3500000001,687459.9,368506.8300000001,1470210.94,294298.5,1742231.61,159672.51,1499881.16,631771.3200000001,155.2716064453125,485.8908081054688,1205.00927734375,851.9297485351562,6.444413516539498,6.797374647459947,9.190444943167677,18.867903063374182,20.156451686736077,19.671451599367202,26.370967803462857,27.53580653282904,27.560645072690903,11.67258059593939,12.842580549178585,12.092903229498095,4544.980244860049,970.4426777122118,3536.8145081477105,2567.9527623455633,1132.3374915038273,2549.2253658260793,9338.742630648976,9111.549903758843,885.690321804084,689.3555158578953,227.19272689013485,631.4744645050931,70.20622710196932
1986-05-01,691900.8700000002,924051.6200000001,306314.3500000001,687459.9,368506.8300000001,1470210.94,294298.5,1742231.61,159672.51,1499881.16,631771.3200000001,155.2716064453125,485.8908081054688,1205.00927734375,851.9297485351562,6.444413516539498,6.797374647459947,9.190444943167677,18.955806486068234,19.71274197486139,19.643064560428744,26.919032312208607,28.358709642964026,28.34838737980012,11.67258059593939,12.136774247692477,11.687741956403178,4544.980244860049,970.4426777122118,3536.8145081477105,2567.9527623455633,1132.3374915038273,2549.2253658260793,9338.742630648976,9111.549903758843,885.690321804084,689.3555158578953,227.19272689013485,631.4744645050931,70.20622710196932
1987-05-01,691900.8700000002,924051.6200000001,306314.3500000001,687459.9,368506.8300000001,1470210.94,294298.5,1742231.61,159672.51,1499881.16,631771.3200000001,155.2716064453125,485.8908081054688,1205.00927734375,851.9297485351562,6.444413516539498,6.797374647459947,9.190444943167677,18.955806486068234,19.71274197486139,19.643064560428744,26.919032312208607,28.358709642964026,28.34838737980012,11.67258059593939,12.136774247692477,11.687741956403178,4544.980244860049,970.4426777122118,3536.8145081477105,2567.9527623455633,1132.3374915038273,2549.2253658260793,9338.742630648976,9111.549903758843,927.0108388381838,689.3555158578953,227.19272689013485,631.4744645050931,102.8235853845437
1988-05-01,691900.8700000002,924051.6200000001,306314.3500000001,687459.9,368506.8300000001,1470210.94,294298.5,1742231.61,159672.51,1499881.16,631771.3200000001,155.2716064453125,485.8908081054688,1205.00927734375,851.9297485351562,6.444413516539498,6.797374647459947,9.190444943167677,18.955806486068234,19.71274197486139,19.643064560428744,26.919032312208607,28.358709642964026,28.34838737980012,11.67258059593939,12.136774247692477,11.397742056077526,4544.980244860049,970.4426777122118,3536.8145081477105,2567.9527623455633,1132.3374915038273,2549.2253658260793,9338.742630648976,9111.549903758843,927.0108388381838,689.3555158578953,227.19272689013485,631.4744645050931,102.8235853845437
1989-05-01,691900.8700000002,924051.6200000001,269079.96,581571.2200000001,333573.81000000006,1470210.94,294298.5,1742231.61,159672.51,1499881.16,631771.3200000001,155.2716064453125,485.8908081054688,1205.00927734375,851.9297485351562,5.2234911154955626,5.309317959356122,6.977438922738656,18.955806486068234,19.71274197486139,19.643064560428744,26.919032312208607,28.358709642964026,28.34838737980012,10.992580567636798,11.066774306758758,10.937741971785023,4544.980244860049,970.4426777122118,3536.8145081477105,2567.9527623455633,1132.3374915038273,2549.2253658260793,9338.742630648976,9111.549903758843,927.0108388381838,689.3555158578953,227.19272689013485,631.4744645050931,102.8235853845437
1990-05-01,691900.8700000002,924051.6200000001,269079.96,581571.2200000001,333573.81000000006,1470210.94,294298.5,1742231.61,159672.51,1499881.16,631771.3200000001,155.2716064453125,485.8908081054688,1205.00927734375,851.9297485351562,5.2234911154955626,5.309317959356122,6.977438922738656,18.955806486068234,19.71274197486139,19.643064560428744,26.919032312208607,28.358709642964026,28.34838737980012,10.992580567636798,11.066774306758758,10.937741971785023,4544.980244860049,970.4426777122118,3536.8145081477105,2567.9527623455633,1132.3374915038273,2549.2253658260793,9338.742630648976,9111.549903758843,927.0108388381838,447.918570534165,227.19272689013485,411.62255756300806,102.8235853845437
1991-05-01,691900.8700000002,924051.6200000001,269079.96,581571.2200000001,333573.81000000006,1470210.94,294298.5,1742231.61,159672.51,1499881.16,631771.3200000001,155.2716064453125,485.8908081054688,1205.00927734375,851.9297485351562,5.2234911154955626,5.309317959356122,6.977438922738656,18.955806486068234,19.71274197486139,19.643064560428744,26.919032312208607,28.358709642964026,28.34838737980012,10.992580567636798,11.066774306758758,10.937741971785023,4544.980244860049,970.4426777122118,3536.8145081477105,2567.9527623455633,1132.3374915038273,2549.2253658260793,9338.742630648976,9111.549903758843,927.0108388381838,679.6084892394867,227.19272689013485,621.6145288891265,102.8235853845437
1992-05-01,691900.8700000002,924051.6200000001,269079.96,581571.2200000001,333573.81000000006,1470210.94,294298.5,1742231.61,159672.51,1499881.16,631771.3200000001,155.2716064453125,485.8908081054688,1205.00927734375,851.9297485351562,5.2234911154955626,5.309317959356122,6.977438922738656,18.955806486068234,19.71274197486139,19.643064560428744,26.919032312208607,28.358709642964026,28.34838737980012,10.992580567636798,11.066774306758758,10.937741971785023,4540.545956275931,970.4426777122118,3536.7945844673127,2567.9527623455633,1132.3374915038273,2549.2253658260793,9338.742630648976,9111.549903758843,927.0108388381838,679.6084892394867,227.19272689013485,621.6145288891265,102.8235853845437
1993-05-01,691900.8700000002,924051.6200000001,269079.96,581571.2200000001,333573.81000000006,1470210.94,294298.5,1742231.61,159672.51,1499881.16,631771.3200000001,155.2716064453125,485.8908081054688,1205.00927734375,851.9297485351562,5.2234911154955626,5.309317959356122,6.977438922738656,18.955806486068234,19.71274197486139,19.643064560428744,26.919032312208607,28.358709642964026,28.34838737980012,10.992580567636798,11.066774306758758,10.937741971785023,4540.545956275931,970.4426777122118,3536.7945844673127,2567.9527623455633,1132.3374915038273,2549.2253658260793,9338.742630648976,9111.549903758843,927.0108388381838,679.6084892394867,227.19272689013485,621.6145288891265,102.8235853845437
1994-05-01,385469.57,394455.2,184809.76,355450.75,183157.16999999998,771773.4400000001,114852.49000000003,674779.62,54577.31999999999,622227.9900000001,228787.25,110.32923126220705,265.138427734375,657.5432739257812,492.5426635742188,5.2234911154955626,5.309317959356122,6.977438922738656,18.955806486068234,19.71274197486139,19.643064560428744,26.919032312208607,28.358709642964026,28.34838737980012,10.992580567636798,11.066774306758758,10.937741971785023,4540.545956275931,957.8829846150215,3535.5667998125623,851.5317063821561,407.3895885679383,1312.1103400326012,4344.543172029621,4130.784641850681,927.0108388381838,679.6084892394867,213.75853017893863,621.6145288891265,102.8235853845437
1995-05-01,385469.57,394455.2,182828.12999999998,355450.75,183157.16999999998,771773.4400000001,114852.49000000003,674779.62,54577.31999999999,622227.9900000001,228787.25,110.32923126220705,265.138427734375,657.5432739257812,492.5426635742188,5.2234911154955626,5.309317959356122,6.977438922738656,18.955806486068234,19.71274197486139,19.643064560428744,26.919032312208607,28.358709642964026,28.34838737980012,10.992580567636798,11.066774306758758,10.937741971785023,4539.441071934326,957.8829846150215,3535.5667998125623,851.5317063821561,407.3895885679383,1312.1103400326012,4344.543172029621,4130.784641850681,927.0108388381838,679.6084892394867,213.75853017893863,621.6145288891265,102.8235853845437
1996-05-01,385469.57,394455.2,141850.9,355450.75,183157.16999999998,771773.4400000001,114852.49000000003,674779.62,54577.31999999999,622227.9900000001,228787.25,110.32923126220705,265.138427734375,657.5432739257812,492.5426635742188,5.2234911154955626,5.309317959356122,6.977438922738656,17.633387257975915,18.83693547402659,19.094677279072425,25.010000105827086,27.682580394129598,27.85612912331858,10.277096717588362,10.871290314582087,10.853225769535188,4539.441071934326,948.4374558737179,3535.5667998125623,851.5317063821561,407.3895885679383,1312.1103400326012,4344.543172029621,4130.784641850681,934.7644075704311,679.6084892394867,213.75853017893863,621.6145288891265,102.8235853845437
1997-05-01,385469.57,394455.2,141850.9,355450.75,183157.16999999998,771773.4400000001,114852.49000000003,674779.62,54577.31999999999,622227.9900000001,228787.25,110.32923126220705,265.138427734375,657.5432739257812,492.5426635742188,2.1504105435233214,2.371200562098238,3.5897700151617755,17.633387257975915,18.83693547402659,19.094677279072425,25.010000105827086,27.682580394129598,27.85612912331858,10.256774179397091,10.871290314582087,10.853225769535188,4539.441071934326,949.9174147582371,3535.5667998125623,851.5317063821561,407.3895885679383,1312.1103400326012,4344.543172029621,4130.784641850681,934.7644075704311,679.6084892394867,213.75853017893863,621.6145288891265,83.30793906061102
1998-05-01,478054.3900000001,423000.49,203641.13999999998,507991.63,225467.56,771773.4400000001,125560.58,674779.62,54577.31999999999,622227.9900000001,228787.25,110.32923126220705,265.138427734375,657.5432739257812,492.5426635742188,2.1504105435233214,2.371200562098238,3.5897700151617755,18.022903227037,19.47645156614242,19.751451584600634,26.010967869912424,27.95032267416677,28.730000095982707,10.256774179397091,11.002580611936507,10.853225769535188,4539.441071934326,956.8470742973471,3535.5667998125623,851.5317063821561,454.1777619368945,1312.1103400326012,4344.543172029621,4130.784641850681,934.7644075704311,679.6084892394867,213.75853017893863,621.6145288891265,83.30793906061102
1999-05-01,478054.3900000001,423000.49,203641.13999999998,507991.63,225467.56,506771.00999999983,125560.58,514043.5200000001,49815.93,480104.6799999999,192244.21000000002,77.71556091308594,138.37677001953122,343.17437744140625,346.4763488769531,3.065241607990174,2.668340585543774,3.5897700151617755,18.022903227037,19.47645156614242,19.751451584600634,26.010967869912424,27.95032267416677,28.730000095982707,10.256774179397091,11.002580611936507,10.853225769535188,4539.441071934326,956.8470742973471,3535.205226671682,528.1328237067188,454.1777619368945,808.9419422429455,3123.83269131829,2914.372257892708,934.7644075704311,722.5755107920178,209.46043342558258,665.2748542624114,83.30793906061102
2000-05-01,581853.56,674057.4999999999,220746.15,507991.63,298452.41,903251.08,188971.16999999995,697690.5800000001,87684.91000000003,662698.62,313087.81,83.48098754882812,169.0485076904297,419.2403259277344,543.6739501953125,3.065241607990174,3.239616244842182,5.43841175280977,19.043387136151715,19.776935577392578,19.751451584600634,26.429999997538904,27.95032267416677,28.730000095982707,11.656774244000834,12.9112903071988,12.953225904895413,4539.441071934326,965.3966889188258,3536.7360150784457,770.4444548531046,792.8113190503091,1571.318693513385,6357.43113974452,6130.238412854382,934.7644075704311,722.5755107920178,227.19272689013485,665.2748542624114,83.30793906061102
