datetime,SHA_storage,SHA_out,SHA_target,SHA_out_to_delta,SHA_tocs,SHA_sodd,SHA_spill,SHA_forecast,FOL_storage,FOL_out,FOL_target,FOL_out_to_delta,FOL_tocs,FOL_sodd,FOL_spill,FOL_forecast,ORO_storage,ORO_out,ORO_target,ORO_out_to_delta,ORO_tocs,ORO_sodd,ORO_spill,ORO_forecast,DEL_in,DEL_out,DEL_TRP_pump,DEL_HRO_pump,DEL_X2,DEL_SODD_CVP,DEL_SODD_SWP,Total_DEL_SODD,Total_SODD_from_RES,Total_RES_Outflow,Total_pumped_from_DEL,Total_Shortage,Reliability,Cumulative_Reliability,Rolling_Reliability_10yr,Rolling_Reliability_20yr,Rolling_Reliability_30yr,Rolling_Reliability_40yr,Rolling_Reliability_50yr
1961-10-01,3699.8819094337305,9374.421793744334,9191.64842863929,7676.6117937443205,4049.5189951678303,999.453466199344,182.77336510504028,731.0811801157108,786.5105465228893,4055.232079700008,3622.615617131363,3681.932079700008,776.112177151091,161.93980928841944,432.6164625686456,667.0815281766573,2890.663007532579,5955.998792406402,5091.79240106741,5955.998792406402,3251.7651245561465,1657.1682681105492,864.206391338987,593.2558563678684,35228.234264859035,29772.22377082438,2596.0639106753465,2859.946583359326,67.61393945306129,1467.0299407825041,1854.543784167958,3321.573724950462,2818.5615435983127,19385.652665850743,5456.010494034672,0.0,1.0,0.9761760744734925,0.9737936819208418,,,,
1962-10-01,3214.802819056044,7380.912357261235,7361.254679164744,5683.1023572612285,4128.7513539343745,1533.9267835181324,19.6576780964906,510.9783498133433,712.0099589035796,2764.834892962094,2764.834892962094,2391.53489296209,792.223905204794,199.15711361849594,0.0,1217.1698547631663,2530.177016023469,4807.587749561288,4807.587749561288,4807.587749561288,3283.539726027397,2586.5060549594036,0.0,435.2527877233756,26328.82192395101,21424.371919988105,2081.924311563135,2822.525692399813,70.32714384469602,2199.1497511944744,2788.1794040253253,4987.3291552198,4319.589952096032,14953.334999784616,4904.450003962947,0.0,1.0,0.9781614016007015,0.9737936819208418,,,,
1963-10-01,3406.74041364404,7770.404062389796,6713.6933282072805,6068.546965615601,4119.592066996647,970.2223889645865,1056.7107341825158,931.1276705675942,747.7991179315632,3403.391203324629,2618.9734046019853,3029.2028162278525,778.6428405090716,187.56159291418356,784.4177987226408,11611.715415098877,2315.508103512158,3932.9531947833434,2837.498359201724,3932.9531947833434,3259.4381395337855,1677.7879100337075,1095.4548355816187,3179.4474829484657,28364.91367899951,22932.328004518837,2579.8563343506216,2852.7293401300317,69.590317030058,1432.5014531451236,1862.5684921443578,3295.0699452894814,2835.5718919124774,15106.748460497769,5432.585674480653,0.0,1.0,0.979841293785263,0.9775061023842566,,,,
1964-10-01,3181.3160275768873,3995.4050123008647,3995.4050123008647,2471.8553816456524,4203.290219815229,817.3253953348434,0.0,475.4353987054995,693.8089294931171,1854.5670809028184,1854.5670809028184,1482.15546799959,796.3698630136986,286.0281707933408,0.0,389.23238279810965,2473.7635501983377,2648.714331506516,2648.714331506516,2648.714331506516,3323.6779908675803,1765.8288353670218,0.0,354.7554204498536,9153.984148202444,5793.488624880186,1646.6248514207832,1713.8706719014624,80.87075341955538,2480.98326959195,3229.592859163854,5710.576128755803,2869.1824014952062,8498.686424710198,3360.4955233222454,0.0,1.0,0.9812812013720299,0.9775061023842566,,,,
1965-10-01,3422.3010841371747,10197.759386589696,9945.534790725238,8499.949386589693,3950.6672543785444,949.7498609888944,252.2245958644562,1024.9295028747542,729.9624623996533,4837.434392930197,4409.88217041794,4464.134392930186,744.8769689701185,162.75363088184736,427.5522225122561,762.770009482671,2777.634027284753,6886.940038569938,6084.942016074644,6886.940038569938,3234.0222557698876,1837.971760440338,801.9980224952951,723.1665092688003,50903.222302445916,45284.04639495178,2441.218833413679,3177.9570740804397,65.09446372803644,1364.9117958135632,2016.3856644571244,3381.2974602706877,2950.4752523110797,21922.13381808983,5619.175907494118,0.0,1.0,0.9825291212805612,0.9775061023842566,,,,
1966-10-01,3536.228516345285,5339.599522741567,4987.7846679502445,3656.2761028260857,4120.317264968729,925.900286259593,351.81485479132243,713.087905148002,764.8120904206469,2431.8595824242884,2346.6687146914937,2058.5595824243032,786.7312309202651,288.980735392106,85.19086773279639,584.4715805168413,2769.616127645549,3718.0135807713946,3291.576045060078,3718.0135807713946,3283.3619178082195,1957.6577456279467,426.43753571131583,561.8814990097513,20449.552467879734,16264.974783655269,2064.2809349331937,2120.296749291272,73.23071925225452,1754.0007275552039,2171.8133527561063,3925.81408031131,3172.538767279646,11489.47268593725,4184.577684224466,0.0,1.0,0.9836210512005261,0.9968959555338122,,,,
1967-10-01,3634.7456691650764,9777.56999706174,9456.578434738318,8075.712900287549,3990.0260165380523,1108.2288913547015,320.99156232342557,1012.0360325088543,764.272639559349,3993.505170483659,3613.6666840282574,3619.31678338688,753.9637660320374,189.85313905123044,379.83848645539774,2344.004400972722,2893.695180458018,5805.624907060672,4889.968588511435,5805.624907060672,3234.757568352224,1882.4694675120766,915.656318549235,824.8843682349867,42328.470039571475,36821.057240149275,2486.3250699179325,3021.087729504254,65.9174746756238,1607.0317176997553,2083.9397978147163,3690.9715155144713,3180.551497918009,19576.700074606073,5507.412799422187,0.0,1.0,0.9845845187769657,1.0,,,,
1968-10-01,3774.8564382215322,6298.642567918925,6234.420655888233,4604.879664693118,4115.294839120739,865.353042015925,64.22191203069178,547.4813469929786,785.365122236406,3392.817678409773,3176.721590925182,3020.4060655065427,788.8557317096563,136.1496853512435,216.09608748459084,1330.4890359075475,2995.164480719007,4433.1150578820925,3518.7234464628104,4433.1150578820925,3280.3903196347037,1480.590993317751,914.3916114192816,626.7380327220055,29806.628360024373,24383.792799028848,2593.0923368239523,2829.7432241715937,68.93681373691992,1257.5387085521193,1633.066698489223,2890.605407041342,2482.0937206849194,14124.57530421079,5422.835560995546,0.0,1.0,0.9854409344004676,1.0,,,,
1969-10-01,2164.867228949971,3167.211990510013,3167.211990510013,2073.733271128369,4206.520547945205,770.0781733812006,0.0,431.91557071028996,505.6440953348441,1487.621582612865,1487.621582612865,1114.3215826128653,797.4657534246576,372.4026864716969,0.0,321.2651996022464,1905.5532484120106,2109.753545787664,2109.753545787664,2109.753545787664,3331.690410958904,1721.9092435407063,0.0,317.77921287937994,5955.0438381949125,3847.2308280609027,959.8963507747965,1147.916659359218,84.5716309600897,2856.2021496322345,3443.8184870814125,6300.020636713647,2864.3901033936036,6764.587118910542,2107.813010134015,756.5770932595888,0.7358679977412191,0.9723055166815598,0.9735867997741219,,,,
1970-10-01,2433.040386015218,3260.8942731715088,3260.8942731715088,1591.1790563326363,4199.5318572793885,514.195527725862,0.0,570.9678409079022,687.9016828975133,1530.2307155633646,1525.083416746011,1156.9307155633635,788.4994877903515,281.8882845818806,5.1472988173537715,401.8163666661103,2075.6889268935392,1996.536834450675,1996.536834450675,1996.536834450675,3297.9888356164392,1345.6926378073606,0.0,430.44748768872375,13780.060729321902,10245.023160793486,1620.6959191798308,1914.341649348602,77.04837860382331,1990.20953076935,2691.385275614721,4681.5948063840715,2141.776450115103,6787.661823185548,3535.0375685284325,0.0,1.0,0.9736902408474819,0.9735867997741219,0.9736902408474819,,,
1971-10-01,3129.584219749269,5045.510579189835,5045.510579189835,3411.337892889633,4107.630045615373,1010.746205859338,0.0,499.6565130131237,772.5008916111989,3579.7422908726326,3453.603755405514,3205.55390377586,784.4483537080114,335.9421324663401,126.13853546711891,535.0871503547596,2661.0800892793154,4620.264054989062,4478.402380974568,4620.264054989062,3275.52758967154,2241.0149203823325,141.86167401449438,354.21231554710425,22522.085211456324,17647.57661378718,2149.498996846785,2725.0096008223913,73.62097828878308,1910.5767564899058,2462.217104992003,4372.793861481909,3587.7032587080107,13245.51692505153,4874.508597669176,0.0,1.0,0.9749430865214114,0.9735867997741219,0.9736902408474819,,,
1972-10-01,3540.3036418140355,7035.0965135878005,6643.908768809645,5341.333610362005,4124.852249291595,1300.9272820417448,391.18774477815623,774.4547539031098,770.3271352513799,2946.290636122302,2831.340362276487,2573.8790232190668,789.174534717648,184.61481114987814,114.95027384581476,939.1923326835009,2656.40969830437,4891.774278320535,4563.189060722007,4891.774278320535,3268.7094419670707,2254.614058343154,328.58521759852965,583.5297093416494,23396.54541448426,18461.477251134926,2310.643193360618,2624.4249699887005,71.28046474566446,1744.3088458569314,2429.866498232083,4174.175344089014,3740.1561515347767,14873.161428030638,4935.068163349319,0.0,1.0,0.9760820371340745,0.9735867997741219,0.9736902408474819,,,
1973-10-01,3198.9706626437764,7387.983836508859,7225.634878996135,5690.173836508851,4094.83730990426,1464.480592535016,162.34895751272416,494.12112711922475,749.9481123517509,3702.607664521413,3681.260956228393,3329.307664521407,773.1141700486262,216.00089808469906,21.34670829302081,2708.9239376029313,2512.5575224492054,5288.219757795291,5228.2186561660665,5288.219757795291,3265.9450944304663,2490.939438996505,60.00110162922465,419.41698231146887,28793.132680200535,23463.507678149457,2210.3355592161465,3119.2894428349323,70.61686408343265,1998.3481636408628,2669.5295573330836,4667.877720973946,4171.42092961622,16378.811258825564,5329.625002051079,0.0,1.0,0.9771219485630277,0.9735867997741219,0.9755464510791894,,,
1974-10-01,3433.9045003299775,10517.492491783145,10099.833091873643,8819.682491783153,3934.153647292314,985.6334606003319,417.6593999095039,928.3022519080844,756.4217729717932,4349.5973617760865,3606.6729063448747,3976.2973617760813,747.8184375393629,185.70051109678286,742.9244554312099,679.7729056911177,2631.495279805307,5572.829629545113,3588.03017489935,5572.829629545113,3211.9844518892965,1665.9071679571666,1984.799454645763,704.4773529042409,39611.25106994848,34365.030601959515,2559.4516672808654,2686.7688007081374,66.61420799965573,1484.8276252503733,1867.1341224816192,3351.9617477319925,2837.241139654281,20439.919483104342,5246.220467989003,0.0,1.0,0.9780752007062349,0.9735867997741219,0.9755464510791894,,,
1975-10-01,2570.9517180308535,3380.736471710307,3380.736471710307,2191.974623690618,4207.464480874317,863.3565285548343,0.0,225.1121474112004,502.15327154389666,1508.53017702121,1508.53017702121,1134.3417899244369,797.9508196721312,355.4711025373865,0.0,227.57139851976453,2138.9478613791866,2225.418294458179,2225.418294458179,2225.418294458179,3332.321129326048,1760.346117015908,0.0,193.0208853347319,5665.456247482718,3627.5067709273535,876.3873281606511,1161.5621483947223,85.1763490069033,3047.0690777305404,3520.692234031816,6567.761311762357,2979.173748108129,7114.684943189695,2037.9494765553734,941.2242715527557,0.6840653311508054,0.9663148059240178,0.9419933328892023,0.9597497176367297,,,
1976-10-01,2661.564352973148,7631.788563197808,8228.730902781717,5938.025659971997,4034.8882381883795,1435.1237637771826,0.0,549.9116217144315,622.1148930425153,2866.997030577218,2858.372684362161,2494.5854176739845,776.6632301513077,241.98050680368004,8.624346215056221,432.9544460859934,2111.980763731965,4799.24851126095,4799.24851126095,4799.24851126095,3259.0857882148293,2538.9854486712616,0.0,381.76788340376146,30751.114992672712,25820.996585010555,2074.5130307694403,2855.605376892696,70.25410340421617,2080.4673946019516,2716.5127922563124,4796.980186858264,4216.089719252124,15298.034105035977,4930.118407662136,0.0,1.0,0.9676103903115555,0.9419933328892023,0.9694446442115074,,,
1977-10-01,2939.6473123396468,8523.379574399672,8398.55083943313,6825.569574399676,3982.831788072195,1183.708828202986,124.82873496654247,876.0156964884761,736.6791714206719,3722.237957721863,3542.1161813740528,3348.937957721852,759.240329921969,219.1949870171741,180.12177634781165,711.9411759645517,2482.3567496154924,5712.50763183458,5146.299265884966,5712.50763183458,3233.7282496194825,2129.3608760552333,566.2083659496157,712.2459622571826,40113.35842231596,34791.741307051045,2258.9039397478505,3062.7131755170635,66.87194574580796,1699.698096986495,2327.228726346474,4026.9268233329694,3532.2646912753935,17958.125163956116,5321.617115264914,0.0,1.0,0.9688100054852016,0.9419933328892023,0.9709966664446013,,,
1978-10-01,2816.785373420424,6975.099576840003,6975.099576840003,5277.289576840004,4033.179753398062,1296.8718930916223,0.0,693.1352610577192,750.0881927549619,3061.642874418477,3037.3545421702675,2688.3428744184703,776.9206989339531,237.82902422135766,24.288332248209144,2027.7184209398495,2363.103103603299,4510.222718117388,4322.882673303647,4510.222718117388,3279.933064952008,2303.327733220574,187.34004481373995,668.1823536987433,25413.64913367119,21138.413563577615,1954.863375868198,2320.3721942253933,73.43013259854138,2044.974845972247,2537.2867906769693,4582.261636649217,3838.028650533554,14546.965169375868,4275.235570093591,0.0,1.0,0.9699239338607301,0.9419933328892023,0.9709966664446013,,,
1979-10-01,1230.9207766062202,2841.0482277409415,2841.0482277409415,1790.4086793538454,4207.464480874317,693.0229033373082,0.0,440.62241944339905,510.93547692771915,1559.4454652438508,1559.4454652438508,1185.2570781470783,797.9508196721312,492.67922002481447,0.0,745.9289711322348,1221.8118422734008,1526.1472478833957,1543.4267485837158,1526.1472478833957,3332.1162112932607,1736.3163728189134,0.0,355.82094863026504,4977.682934397134,3272.140558800409,930.9277936064003,774.6145819903335,88.59052151618187,2964.255308405295,3472.6327456378267,6436.888054043122,2922.018496181036,5926.6409408681875,1705.5423755967338,1216.4761205843022,0.5836863722203713,0.9566053972524419,0.9267751703371176,0.9501809850556198,,,
1980-10-01,2669.9066028745697,8466.387224972583,7685.908330215402,6821.910150860067,4010.293815659866,1038.4650923910303,1135.8648641690515,951.6326003274377,623.3808466667409,3437.4891089017997,2756.0277570204426,3065.0774959985647,758.8536561890512,201.57885240029452,681.4613518813551,560.728381888653,2086.3057216671687,4896.806075560913,3181.589635991598,4896.806075560913,3233.6297430303807,1683.8554364313,1843.8279207741384,767.7935633861478,28744.76223431651,23833.942589728766,2217.7316496222365,2693.0879949655064,71.6859288027956,1563.2869874133035,1886.6536061975069,3449.9405936108105,2923.899381222625,16800.682409435296,4910.819644587743,0.0,1.0,0.9580518840106937,0.9267751703371176,0.9501809850556198,0.9580518840106937,,
1981-10-01,3126.61917353731,4139.05031053735,4139.05031053735,2475.627248450889,4151.996311262386,1230.8372202046426,0.0,451.215687108276,750.0905313601236,2677.470334335871,2633.884122768728,2304.1703343358718,775.4836406119863,369.86592985615636,43.58621156714207,410.8393293386911,2600.0930657084036,3699.625464920335,3324.912036713545,3699.625464920335,3284.6147698333766,2425.2469879993428,374.7134282067891,410.4500566584847,16355.897030368422,12625.627420478084,1740.602396460453,1989.6672134298979,75.87329817781185,2258.0866592188354,2673.883828526664,4931.970487745499,4025.9501380601414,10516.146109793555,3730.2696098903507,295.6805281697907,0.9265563362609699,0.9570358985994123,0.9194308039632147,0.9465088018686683,0.9556037618860594,,
1982-10-01,3275.7029927650146,5747.629249859023,5676.143073768909,4049.8192498590142,4116.366962324575,1416.919033682477,71.48617609011399,548.9042243273673,752.820519526417,3485.8336503854534,3426.897931818822,3112.5336503854437,770.54446475425,221.06129215321528,58.935718566632886,511.59276623143376,2472.4166531426768,4630.621002240969,4630.621002240969,4630.621002240969,3270.9075342465753,2460.925397559114,0.0,393.93239915777144,26749.351333356473,21743.257777327708,2127.3605489196743,2878.7330071090582,72.20543331366392,2109.3080132160185,2663.2800538070055,4772.5880670230235,4098.905723394806,13864.083902485445,5006.093556028733,0.0,1.0,0.9583785267681807,0.9194308039632147,0.9465088018686683,0.9556037618860594,,
1983-10-01,3490.99945993496,8899.84664627028,8798.82663213311,7197.989549496089,3983.963773164885,1033.2037075575552,101.02001413717153,606.5355524040657,790.7666270092128,3971.7292019796987,3569.308182964806,3597.5408148829174,784.3677041757054,208.7243347202715,402.42101901489275,24004.956579019774,2576.153624978181,5363.93433457735,4789.39298688905,5363.93433457735,3260.2870494082586,1863.8758714173905,574.5413476882986,9689.877187642596,30900.797714145596,25804.594945068617,2403.3672636535734,2692.8355054233857,70.17978665386546,1700.385296209556,2108.100241510505,3808.485537720061,3105.803913695217,18235.51018282733,5096.202769076959,0.0,1.0,0.9596397835327812,0.9194308039632147,0.9465088018686683,0.9568412353738645,,
1984-10-01,3551.8255583705954,5284.382002192949,4718.557317931259,3709.1157048766795,4175.695737831357,1341.9147813922773,565.82468426169,579.7108930457993,721.7839113717517,2442.9297606960654,2442.9297606960654,2070.5181477928395,791.2603839786149,342.31170712449006,0.0,29219.344645142704,2674.726459206608,4002.408146892875,3848.3860334150327,4002.408146892875,3297.9159189886004,2535.9062471171064,154.02211347784214,23974.207751666327,15775.301605808723,11841.249873142244,1735.221902510057,2198.829830156428,75.42177888347189,2244.848562502784,2688.1754695896984,4933.024032092482,4220.132735633873,11729.719909781888,3934.051732666485,286.0810029673885,0.9322104253850161,0.9588330377049059,0.9126518465017164,0.943119323137919,0.9545815828866983,,
1985-10-01,1691.1623703350024,3236.621394730853,3236.621394730853,2173.0745248649673,4206.520547945205,734.8787841231035,0.0,520.2928183096564,570.6456204372475,1412.6800605673482,1412.6800605673482,1039.3800605673484,797.4657534246576,441.3815914116786,0.0,822.4206124115933,1377.2657249244428,1861.8741880387315,1861.8741880387315,1861.8741880387315,3329.9780821917807,1757.9855568855307,0.0,398.1069905198649,5089.238284298612,3544.8574988002647,722.0378137898339,822.3429717085268,85.90017240877258,2940.650938836943,3515.9711137710615,6456.622052608005,2934.245932420313,6511.175643336933,1544.3807854983606,1389.8651469219521,0.5263297014182032,0.9464757995252859,0.8968782835284562,0.9194358082088291,0.9387925729339717,,
1986-10-01,3081.407107371896,9519.660231355118,9614.392831423162,7821.850231355114,3946.690984389933,1003.9125872437686,186.9420109606126,767.0451303389657,691.1772028504848,4358.863072841266,3644.987310423267,3985.563072841262,764.096029770972,212.19807339560768,713.875762417998,761.2929886911606,2444.182384286467,6030.170762477125,4692.145042958304,6030.170762477125,3213.6020208485616,1780.0853179557143,1383.5680988504064,612.2385466620519,34542.2948990862,29151.111394127278,2482.3829006625315,2908.800604296402,69.42542777076345,1536.8151728590765,1981.3001049292304,3518.115277788307,2996.1959785950903,19908.69406667351,5391.183504958934,0.0,1.0,0.9479625828718058,0.8968782835284562,0.9194358082088291,0.9452558573171569,,
1987-10-01,3700.35483325486,6388.070495219175,6166.167006445345,4722.421163099794,4126.102741604296,1090.1786052008204,221.90348877383076,629.0106872027101,757.0977424341933,2426.677763675069,2369.6684201253074,2052.489376578297,791.0824423853646,328.96883104831625,57.00934354976141,543.5247654738832,2881.02059645488,4329.876149019388,4016.630353493518,4329.876149019388,3287.5806921675776,2274.9598942489365,313.2457955258683,562.9469835669178,24906.928845456903,20740.833053653198,1989.5076730527446,2176.588118750919,70.80873267524616,1974.2623030037757,2478.2035694712818,4452.465872475057,3694.107330498073,13144.624407913632,4166.095791803664,0.0,1.0,0.9493689995509461,0.8968782835284562,0.9194358082088291,0.9462905388058861,,
1988-10-01,3431.8004198269646,7723.432819275192,7663.541867567989,6029.669916049382,4054.2555219766086,1205.4473956849374,59.890951707202476,773.2830476755356,768.7248539372683,3184.479364222697,2954.3387665746586,2812.067751319462,789.0656321375678,183.5826911030808,230.14059764803778,13358.073862217,2548.5727530665263,4933.882858259288,4370.556701606298,4933.882858259288,3263.2238491286926,2106.7619949627892,563.32615665299,2098.0151855944227,31538.61330465253,26447.059632381504,2321.4649661868534,2770.0887060841355,68.59567465877488,1666.0527569284397,2285.5921655622883,3951.6449224907283,3495.7920817508075,15841.795041757177,5091.553672270989,0.0,1.0,0.9507013942996054,0.8968782835284562,0.9194358082088291,0.9462905388058861,,
1989-10-01,3022.878586401851,6880.142584302281,6880.142584302281,5182.3325843022785,4076.533290856961,1361.1724191318262,0.0,678.5198432786179,750.0674577824071,3345.9820308865665,3304.4441277142737,2972.682030886551,774.3705956257645,188.054076835459,41.53790317229425,6056.147305310147,2535.082761623006,5343.783450255595,5301.477520132958,5343.783450255595,3256.142465753425,2404.3441790772094,42.305930122638074,1367.9705383736032,32612.649814479326,27194.044554034506,2194.2333325643576,3224.371927880495,68.73280279595421,1681.8512343018958,2430.7998429898985,4112.6510772917945,3953.5706750444947,15569.908065444444,5418.605260444852,0.0,1.0,0.9519654611124361,0.9385096463064191,0.9326424083217681,0.9462905388058861,,
1990-10-01,2775.2085319276093,4866.897859062798,4866.897859062798,3321.6214440356953,4088.7095202964397,1185.3797719055713,0.0,509.5045881041701,723.713922259827,2140.7064744250856,2140.7064744250856,1767.4064744250875,796.0461669361015,372.2855150137453,0.0,424.1312969728932,2108.3163225712433,3119.7723105564273,3119.7723105564273,3119.7723105564273,3297.841325909359,2505.092564226723,0.0,415.2505447818515,16921.338381464077,13149.5364491581,1642.1102843738263,2129.6916479321494,74.86253866774341,2163.14912417319,2717.4971976792212,4880.646321852411,4062.7578511460397,10127.37664404431,3771.8019323059757,290.955918840064,0.9283846270193066,0.9513759402601079,0.9313481090083497,0.9290616396727334,0.9439033597065296,0.9513759402601079,
