datetime,SHA_storage,SHA_out,SHA_target,SHA_out_to_delta,SHA_tocs,SHA_sodd,SHA_spill,SHA_forecast,FOL_storage,FOL_out,FOL_target,FOL_out_to_delta,FOL_tocs,FOL_sodd,FOL_spill,FOL_forecast,ORO_storage,ORO_out,ORO_target,ORO_out_to_delta,ORO_tocs,ORO_sodd,ORO_spill,ORO_forecast,DEL_in,DEL_out,DEL_TRP_pump,DEL_HRO_pump,DEL_X2,DEL_SODD_CVP,DEL_SODD_SWP,Total_DEL_SODD,Total_SODD_from_RES,Total_RES_Outflow,Total_pumped_from_DEL,Total_Shortage,Reliability,Cumulative_Reliability,Rolling_Reliability_10yr,Rolling_Reliability_20yr,Rolling_Reliability_30yr,Rolling_Reliability_40yr,Rolling_Reliability_50yr
1961-10-01,3065.4100252145045,8849.25605721183,8849.25605721183,7151.446057211819,3957.201057881381,1192.5333098156957,0.0,634.8910906596722,701.7768068707052,3929.6076936982754,3806.6664820446645,3556.307693698264,764.6938256015882,174.99517048930392,122.94121165361014,446.61079868880006,2314.5601638386033,5730.263668681071,5536.834110095657,5730.263668681071,3237.475825337907,2115.0466785621543,193.42955858541563,252.9613846841138,34696.04798144577,29758.192665611456,2080.3502517489346,2857.5050640853283,70.00189814520603,1743.3060003361693,2340.8559131104807,4084.16191344665,3482.5751588671537,18509.127419591176,4937.855315834263,0.0,1.0,0.9825905490904051,0.9808496039994455,,,,
1962-10-01,3186.1873108314817,5301.467825017759,4897.842277370307,3603.657825017762,4122.55829882128,1348.1163304731274,403.62554764745437,747.5615896478755,766.9135445575578,2874.9464135914136,2730.8411541247524,2501.646413591405,780.7227769106288,209.2762290130726,144.10525946666053,504.4421524873511,2368.4092969032226,3684.925454048518,3401.3299191633896,3684.925454048518,3280.018226788433,2342.115444789052,283.5955348851289,418.8565445575013,25782.392502266786,20886.198060945913,2206.371788980037,2689.8226523408066,71.19921943787226,2025.720546591429,2547.379375520097,4573.099922111525,3899.5080042752525,11861.339692657692,4896.194441320844,0.0,1.0,0.9840413366662046,0.9808496039994455,,,,
1963-10-01,3335.296449778674,5661.475093158498,4873.1771020079495,3959.617996384302,4084.1765371778665,997.3430380972252,788.2979911505472,700.367309463293,774.3552349400096,3412.143073933962,3013.6581691503575,3037.9546868371826,777.3512282963896,180.35529391327773,398.4849047836062,459.5079398886456,2521.175300428941,3866.3346106421754,2850.3805981126,3866.3346106421754,3280.3958610838413,1644.8310916573882,1015.9540125295716,365.0935338665684,23706.773407119224,18997.990868066245,2375.5820094685178,2333.200529584451,73.5636976760157,1631.947216644715,1903.0469186954292,3534.994135340144,2822.529423667891,12939.952777734636,4708.782539052969,0.0,1.0,0.9852689261534197,0.9808496039994455,,,,
1964-10-01,3643.9614852343157,7661.39872077611,6929.280299577303,5967.635817550301,4112.979611341191,1235.2781304708005,732.1184211988084,822.0189372548516,781.627203689091,2827.3362596048905,2628.84474236246,2454.9246467016587,791.2800575586007,174.14920996494922,198.49151724243166,583.590694983456,2787.261369647245,4642.559935205175,4082.988979305648,4642.559935205175,3274.708569254185,2137.5724092371743,559.5709558995268,664.2550145077468,27240.080632392917,22067.20139123313,2359.5264077264646,2813.3528334333355,69.29052937278816,1773.909761659436,2288.683028330588,4062.5927899900244,3546.999749672924,15131.294915586175,5172.879241159801,0.0,1.0,0.9863211457138897,0.9970749765024383,,,,
1965-10-01,3465.429047596064,5195.389344196869,4665.725288640578,3608.5399489400647,4166.788945524052,1084.611361405016,529.6640555562899,803.4741813530883,724.5774903028612,2283.3442242325923,2283.3442242325923,1910.0442242325964,792.3694205734706,302.0587924532401,0.0,504.422094668308,2427.712864671816,3239.683595233536,2970.5115804218094,3239.683595233536,3296.6242009132425,2233.455024820207,269.1720148117256,408.8832467555708,19054.86144422012,14931.073424438675,1896.4664381840125,2227.3215815974413,72.92974251503544,1967.8794076702832,2438.010794499026,4405.890202169309,3620.1251786784633,10718.417163662998,4123.788019781454,0.0,1.0,0.9872330693329637,0.9970749765024383,,,,
1966-10-01,1904.1836986690168,3457.8060382634567,3457.8060382634567,2105.2004633624542,4206.520547945205,646.153063544059,0.0,596.3786398367143,684.1168146669488,1203.9492954169523,1203.9492954169523,830.6492954169504,796.2157236450269,343.96943633847536,0.0,324.24278461756785,1477.7239655473072,2096.8232783408926,2096.8232783408926,2096.8232783408926,3321.0466893424036,1397.1670119109212,0.0,241.3634821072653,6639.302123068215,4568.064047496828,877.7582307570527,1193.47984481432,83.5540494382337,2475.3062497063274,2794.3340238218425,5269.64027352817,2387.289511793456,6758.5786120213015,2071.2380755713725,316.05143622208334,0.8676107633109613,0.9797566752065886,0.9838360528335345,,,,
1967-10-01,3387.9368734038057,5380.218866090493,3771.0072556509913,3678.3617693162955,4135.7049197049055,690.9420982696258,1609.2116104395009,994.9533050377786,713.9101325189065,4363.386763615359,3589.6635413113913,3989.1983765185673,735.8147441325518,139.91864418306466,773.7232223039662,693.6066888301857,2462.1631239669055,4280.6603382251815,2305.4815407357355,4280.6603382251815,3231.4094034608383,1145.2436399790251,1975.1787974894382,664.2235315244352,35960.52534674742,30562.034802623864,2544.823277842647,2853.667266280921,66.75922333963166,1133.0790429375136,1344.680464785982,2477.7595077234955,1976.1043824317157,14024.265967931035,5398.490544123568,0.0,1.0,0.9809474590179657,0.9838360528335345,,,,
1968-10-01,3870.544781213223,6702.671541867599,6071.3814828235145,5008.908638641801,4132.791577941349,867.5538966849185,631.290059044085,768.0812843985044,786.8058352395275,3176.4705512343903,2718.46417807566,2804.058938331158,789.646236403066,126.2220596000874,458.0063731587328,501.2015361843728,3004.4351458667884,4199.926324539356,2997.698260669152,4199.926324539356,3285.5733529028057,1558.5679002995876,1202.2280638702014,398.67644627245295,22945.011912671867,17657.836431868353,2596.434634738985,2690.7408460645397,71.64413596457183,1323.2077068281458,1757.270435424226,3080.478142252372,2552.3438565845936,14079.068417641345,5287.175480803525,0.0,1.0,0.9820059335169675,0.9838360528335345,,,,
1969-10-01,3811.275048931205,8375.834184011594,7981.479443290613,6678.024184011589,4043.1109320383825,739.1048418904361,394.3547407209835,1154.445114112576,750.4749621131505,5352.372705577018,4072.2608160194445,4979.072705577018,734.8158159249762,126.22473616291411,1280.1118895575778,766.4730566254239,3002.212863776834,6403.468970800023,3188.8783307336485,6403.468970800023,3233.2882746249184,1036.450834605991,3214.590640066385,862.7334553866024,40753.14513762759,35335.15427910398,2511.964642876762,2906.026215646852,66.7703117233515,1205.743168455039,1242.0497835806254,2447.7929520356647,1901.7804126593414,20131.675860388634,5417.9908585236135,0.0,1.0,0.9829529896476534,0.9838360528335345,,,,
1970-10-01,3710.84731861913,5939.487069287674,5434.184229869059,4363.369225924953,4202.156897100987,1206.2574809421167,505.3028394186167,738.7316330480584,734.3579821901868,2206.302463050202,2206.302463050202,1833.0024630502082,797.4657534246576,280.9341201629317,0.0,552.723211140657,2955.901732656104,4063.178319974574,3904.768403951321,4063.178319974574,3309.7840182648406,2390.896444812941,158.40991602325312,357.30267972463037,17652.57263960567,13388.786123671454,1849.1810602025855,2414.605455731629,72.22283231428597,1866.5353389955255,2416.2978388615884,4282.833177857114,3878.0880459179893,12208.96785231245,4263.786515934215,0.0,1.0,0.9838053401652708,0.9867610763310962,0.9838053401652708,,,
1971-10-01,3462.127936836871,3306.453298866935,3186.7918628341627,1605.4056214475818,4190.215624602873,534.859351397267,119.66143603277214,733.2397019007232,749.4242797007226,3186.0222745405176,2787.368682205582,2811.8338874437436,770.8460962151472,172.7407893411822,398.6535923349378,491.6626660945779,2603.589971333222,2654.7419356773185,1960.465297526808,2654.7419356773185,3284.55928202793,1173.006629317547,694.2766381505116,385.6364177810553,23417.060882163125,19054.431920600826,2061.7515316446634,2300.8774299176594,70.7940313246799,1113.2808530718648,1374.621880560687,2487.9027336325516,1880.6067700559963,9147.21750908477,4362.628961562323,0.0,1.0,0.984576514443115,0.9867610763310962,0.9838053401652708,,,
1972-10-01,3595.8642833216627,3613.8209981999594,3613.8209981999594,1920.0580949741504,4198.2989805670595,740.7457985845313,0.0,658.4322802707877,770.1259439823525,1477.7195568453508,1369.9531911008264,1105.307943942124,796.2830291721657,267.4382485691213,107.76636574452436,329.39623053412913,2576.674582009033,2198.042505602136,2198.042505602136,2198.042505602136,3326.633858447489,1545.2246965563543,0.0,252.4170353107902,9902.094393009442,6679.968430113165,1610.627065166247,1611.4988977300209,80.4727446398912,2520.4601178841253,3090.4493931127085,5610.909510996834,2553.408743710007,7289.5830606474465,3222.125962896268,0.0,1.0,0.985277581968428,0.9867610763310962,0.9838053401652708,,,
1973-10-01,3757.2694434841073,7643.343835944173,7273.282466105497,5945.533835944177,4050.6973558458103,707.204187744376,370.061369838676,795.4451592633104,789.2196896012629,3983.838572186801,3628.4471631482074,3610.538572186796,776.209987548313,128.10219803063717,355.3914090385924,729.8446520840411,2908.9918847100803,5162.231661639875,4499.590887140938,5162.231661639875,3259.777495107632,1352.3626139127734,662.6407744989369,9703.302929758067,37704.44169298764,32019.340571499295,2609.4312845492245,3075.669836939055,68.14173661311978,1213.963955742066,1556.5647750437856,2770.5287307858516,2187.6689996877867,16789.41406977085,5685.10112148828,0.0,1.0,0.9859176871002354,0.9867610763310962,0.9838053401652708,,,
1974-10-01,3346.987152833938,7164.273110321228,7180.55812418094,5466.463110321226,4074.5411123683148,1349.9663710775587,0.0,620.4386647313871,770.5190339409993,2647.797030810378,2553.503164686995,2274.4970308103793,784.7058932048575,211.35001380786375,94.29386612338294,532.6756883952152,2645.1937446300694,4889.592839121822,4780.5999165212,4889.592839121822,3280.6515208378933,2322.280847872947,108.99292260062248,9354.228081264677,21000.83946591411,16313.89629838041,2148.6277430226264,2538.315424511065,74.20042710430192,2066.1146757018537,2547.7258193874522,4613.8404950893055,3883.5972327583695,14701.662980253428,4686.943167533691,0.0,1.0,0.9865044501377257,0.9867610763310962,0.9919180264167672,,,
1975-10-01,2680.909379711348,3831.27088432108,3831.27088432108,2348.2299351042966,4190.427690939128,1043.0610717603163,0.0,670.1173562030169,727.0278830679339,1876.4907999594213,1876.4907999594213,1502.3024128626494,797.8613365285116,247.88517538693392,0.0,362.93819640338086,1908.451400610772,2605.5140295428164,2605.5140295428164,2605.5140295428164,3317.1470552519736,2543.8802666607066,0.0,260.6510894424033,11822.621272254682,7912.580586187478,1705.173463105168,2204.867222962035,78.85907974428953,2262.143944037308,3005.4020336447447,5267.545977682053,3834.826513807957,8313.275713823317,3910.040686067203,0.0,1.0,0.9870442721322167,0.9867610763310962,0.9919180264167672,,,
1976-10-01,3578.762475566047,6115.728155097842,5606.73415946192,4421.96525187203,4094.1471806307745,693.0468599805649,508.99399563592306,877.2607750525467,733.2825923732522,3379.9272122195553,3042.59881005236,3007.515599316331,757.8252910624426,116.04912494338974,337.3284021671968,632.7350288326711,2553.1636953788093,3762.620642441052,2664.7620757284053,3762.620642441052,3246.4177168949777,1213.3973256272013,1097.8585667126404,557.0723205483623,34113.297369107306,28829.470541172264,2539.997655885928,2743.8291720491056,66.47917597072319,1081.307500433272,1399.1932089690897,2480.5007094023617,2022.493310551156,13258.27600975845,5283.826827935034,0.0,1.0,0.9875425693579006,1.0,0.9919180264167672,,,
1977-10-01,3370.8356125306345,8194.612636558428,7675.520206163888,6496.802636558422,4037.1529002940383,1348.626489920784,519.0924303945385,713.1481672199693,767.8722804206748,3225.175842837304,3010.3143245437027,2851.8758428372953,777.9088106510736,190.85382322046993,214.86151829360085,445.73966958255573,2678.2528318119503,5417.4829770689275,4827.028476976381,5417.4829770689275,3263.432258080401,2221.5105778180528,590.4545000925473,1084.7727838657506,25270.84535358318,20670.595915384718,2156.65549345487,2443.5939447435803,73.11850024832728,1932.7739098599563,2457.2829227228835,4390.05683258284,3760.990890959307,16837.27145646466,4600.249438198451,0.0,1.0,0.9880039556779784,1.0,0.9919180264167672,,,
1978-10-01,3125.6418839589296,4842.824022359599,4485.7579539306025,3202.640181736216,4117.822714240204,1215.0359813248522,357.06606842899873,703.82822729204,759.2658819319386,2383.6698553026927,2360.706097133595,2010.3698553027,797.4657534246576,326.59172018763053,22.96375816909881,492.2406037604814,2364.8833861032285,3144.6995960230515,2969.378080065424,3144.6995960230515,3304.1396965178765,2433.017051830387,175.32151595762843,5523.021150614228,16563.43142190115,12334.445573560384,1989.6525887236119,2239.333259617145,74.65556859613216,2064.7191754923897,2589.2073948353186,4653.926570327709,3974.64475334287,10371.193473685344,4228.985848340757,0.0,1.0,0.9884323858323363,1.0,0.9919180264167672,,,
1979-10-01,3164.3453467841696,8505.606459997314,9318.535216018146,6803.74936322312,4006.176279902367,1367.5481196878188,19.775932901045962,735.4878630850226,749.7753934543033,3793.9721353541277,3720.178933298954,3419.783748257349,757.2922690340062,214.86418345030063,73.7932020551741,512.5187349029665,2399.624962001345,5614.49580347716,5261.044511720559,5614.49580347716,3241.804547349535,2378.0687194855977,353.45129175659895,386.53795344319576,33101.7130252189,28201.93927035725,2044.1247700530616,2855.6489848085703,70.57203370418088,1957.5499021533378,2608.868267705109,4566.418169858447,3960.4810226237173,17914.0743988286,4899.7737548616315,0.0,1.0,0.9888312690794971,1.0,0.9919180264167672,,,
