datetime,SHA_storage,SHA_out,SHA_target,SHA_out_to_delta,SHA_tocs,SHA_sodd,SHA_spill,SHA_forecast,FOL_storage,FOL_out,FOL_target,FOL_out_to_delta,FOL_tocs,FOL_sodd,FOL_spill,FOL_forecast,ORO_storage,ORO_out,ORO_target,ORO_out_to_delta,ORO_tocs,ORO_sodd,ORO_spill,ORO_forecast,DEL_in,DEL_out,DEL_TRP_pump,DEL_HRO_pump,DEL_X2,DEL_SODD_CVP,DEL_SODD_SWP,Total_DEL_SODD,Total_SODD_from_RES,Total_RES_Outflow,Total_pumped_from_DEL,Total_Shortage,Reliability,Cumulative_Reliability,Rolling_Reliability_10yr,Rolling_Reliability_20yr,Rolling_Reliability_30yr,Rolling_Reliability_40yr,Rolling_Reliability_50yr
1961-10-01,3330.428628572889,6561.727827710575,6019.274187687534,4863.917827710573,4075.52451911986,1028.4298412308988,542.4536400230409,964.0831388814246,775.2594120308273,2812.820988220547,2524.1291980344963,2439.5209882205418,787.909959279063,156.56594741140407,288.6917901860519,449.6921016749897,2475.5723283316115,3817.339771455516,2839.8837644723117,3817.339771455516,3279.4269540786904,1696.444898019658,977.4560069832023,502.2557209834015,18499.85916472362,13909.301033642498,2440.6691477572913,2149.8889833238445,74.83438163111049,1633.2926137595919,1904.136108570269,3537.4287223298606,2881.440686661961,13191.888587386638,4590.558131081136,0.0,1.0,0.9580325752564076,0.9538358327820484,,,,
1962-10-01,3199.455496945354,5192.901987552746,5192.901987552746,3701.9017015422937,4131.637623446957,1062.2429088601664,0.0,647.3139894245596,659.2688373098372,2323.73550254975,2323.73550254975,1950.4355025497593,794.6158544801259,208.661607681642,0.0,368.11105487045404,2582.7947558714263,3322.397740396482,3322.397740396482,3322.397740396482,3296.4164383561642,2462.532138828901,0.0,235.21539576098195,17590.21207254502,13603.01085291314,1727.242573909824,2259.9586457220294,76.78666449543267,2207.657470452708,2915.5451854506737,5123.202655903382,3733.4366553707096,10839.035230498977,3987.2012196318533,0.0,1.0,0.961529860651707,0.9722121487480427,,,,
1963-10-01,3482.3204458761184,9962.845657273412,9396.024221223892,8260.988560499223,4013.7184667610277,724.6049540108876,566.8214360495213,1239.2369718908517,711.9406175176645,6334.051591226759,5010.1302106919375,5959.863204129988,719.8106887645371,136.65089447647307,1323.9213805348322,776.1340263065539,2726.0906729235107,8095.299009941481,4161.331658760015,8095.299009941481,3194.3472595517505,1126.5333269875828,3933.9673511814717,923.7771278025505,50293.7980008864,44884.83294934969,2405.168797397437,3003.79625413925,64.02651781462147,1172.6194205957954,1328.1852103563576,2500.8046309521533,1987.7891754749435,24392.196258441654,5408.965051536687,0.0,1.0,0.9644891021400372,0.9722121487480427,,,,
1964-10-01,3375.8593110200995,4891.08543390343,4891.08543390343,3216.9916677923725,4177.492991398535,1080.606056177381,0.0,615.3805873081126,770.6766373186066,2448.7694810203,2396.2757420303137,2076.3578681170843,786.9196261503986,233.67496172379907,52.49373898998704,364.24943432570115,2945.620661415918,3750.0669912305316,3750.0669912305316,3750.0669912305316,3304.3554232286524,2250.6359424016323,0.0,229.91669361877572,15498.80789134534,11549.652118228409,1878.9704765437828,2070.185296573124,77.46383634769626,2369.968672967122,2685.0312229638976,5054.99989593102,3564.916960302812,11089.921906154263,3949.155773116907,0.0,1.0,0.9670255948443203,0.9722121487480427,,,,
1965-10-01,2892.147766157391,3781.5735512648985,3781.5735512648985,2270.25868355591,4200.247053201658,989.1876791838131,0.0,637.340416350179,742.4523689162859,2641.3422448773417,2641.3422448773417,2268.0422448773456,783.7397260273973,230.7330113317123,0.0,395.003305929958,2562.064131310664,3177.5552151342404,3177.5552151342404,3177.5552151342404,3294.3616438356166,2477.915962020011,0.0,248.3754654958923,18768.011958750838,14768.109297934781,1671.5889071802578,2328.3137536357895,74.42480882692436,2120.3816526508567,2908.7472930216827,5029.128945672539,3697.836652535537,9600.47101127648,3999.9026608160475,0.0,1.0,0.9692238885213657,0.9722121487480427,,,,
1966-10-01,3084.628980373924,6315.988222173436,5824.650241318007,4618.1782221734375,4099.499203568016,1256.0185380478943,491.3379808554291,762.1187309294271,748.9852833151995,3082.366755902879,3000.3632124929045,2709.066755902873,774.3531119879441,200.95517763139213,82.00354340997546,456.8926190161308,2330.175710896786,4192.489969024754,3667.212155599296,4192.489969024754,3268.3804013294816,2196.2043791994192,525.2778134254581,19378.706718819656,27914.39644196121,23846.484781437175,1951.504984152523,2116.40667637159,70.37530050892832,1934.085910000722,2415.944118377457,4350.030028378179,3653.1780948787055,13590.844947101068,4067.9116605241134,0.0,1.0,0.9711473954887803,0.9722121487480427,,,,
1967-10-01,3020.1092817810304,4455.894023300473,4362.981984249778,2854.820408297023,4162.386108714409,1029.6894911280353,92.91203905069506,696.5440448087213,732.576923744495,1621.990179122438,1585.727736538372,1247.8017920256636,796.651787144933,212.12534132462974,36.26244258406598,335.6332323344269,1726.2002453913933,2783.7531440834427,2783.7531440834427,2783.7531440834427,3319.3605906843613,2404.9046587154867,0.0,289.18733889766423,10076.762492144882,6101.277117877878,1872.6632129745717,2102.8221612924294,80.81012861634507,2160.99756081516,2850.1745656459257,5011.172126461086,3646.7194911681518,8861.637346506353,3975.485374267001,0.0,1.0,0.9728446075188519,0.9722121487480427,,,,
1968-10-01,3567.040553043832,5666.642250461636,4777.456107539318,3972.8793472358325,4135.742157240825,761.1782480791464,889.1861429223154,667.350114689466,756.653997481266,3562.8312825912712,3210.134454915297,3190.419669688037,767.060370850705,124.87246684740211,352.69682767597624,470.62692072348045,2435.7047552563495,3398.807877583422,2605.167710663003,3398.807877583422,3267.0232991644148,1463.0546861452583,793.6401669204165,320.5828233210084,29657.526750607387,24935.91689224471,2419.619758163438,2301.9901001991843,68.49234822569397,1259.0480296602846,1660.9855350213845,2920.0335646816693,2349.105401071807,12628.28141063633,4721.609858362623,0.0,1.0,0.9743532404344712,1.0,,,,
1969-10-01,3045.359889195786,4858.932856212879,4858.932856212879,3243.7979669014735,4198.27030901561,878.1482983108541,0.0,730.6335257556849,718.594875015449,1713.0181234970166,1713.0181234970166,1339.7181234970183,795.3787628690546,220.42429826226447,0.0,336.58842773790656,2265.2888117668344,3029.884764485841,3029.884764485841,3029.884764485841,3324.2591171993913,2075.7036276371446,0.0,320.6998273162339,10098.672613638495,6272.230381394837,1728.0706298978082,2098.3716023458455,80.43175487965799,2134.6534594314635,2668.408281744814,4803.061741176278,3174.276224210263,9601.835744195738,3826.442232243654,0.0,1.0,0.9757030698852885,1.0,,,,
1970-10-01,3065.0202325956066,3687.846886096578,3687.846886096578,2048.6743200806773,4168.672884425144,694.6965545933217,0.0,653.3854401125185,736.8557335558482,1701.9859046548531,1701.9859046548531,1328.6859046548525,796.4935080405003,267.14530298797825,0.0,301.0198753401711,1718.5309459532955,2088.2530697347643,2088.2530697347643,2088.2530697347643,3319.081234585158,1535.5565549181922,0.0,708.4381190366119,9745.838408463187,6378.151149527042,1645.1115982953802,1722.575660640748,80.57708874001615,2404.6046439532433,3071.1131098363844,5475.717753789628,2497.398412499492,7478.085860486195,3367.6872589361283,0.0,1.0,0.9769179163910241,1.0,0.9769179163910241,,,
1971-10-01,3151.6230855607937,3889.0632283338864,3889.0632283338864,2188.0155509145325,4159.436409361183,697.3767436835789,0.0,786.0429338871554,753.2438796312206,2837.9632236281504,2434.2956994871915,2463.774836531374,775.8812604325238,221.03376360960132,403.6675241409596,434.13795464574827,2232.654935198292,2592.774504917332,2401.7406886813665,2592.774504917332,3266.6551093358307,1469.372903931148,191.03381623596488,460.6454803169073,17372.637935682207,13351.382003996085,1916.731422983883,2104.5245087022336,75.1866961630584,1434.3010812578823,1711.6679329473138,3145.969014205196,2387.783411224328,9319.800956879368,4021.2559316861166,0.0,1.0,0.9780170632295467,1.0,0.9769179163910241,,,
1972-10-01,3467.0344165039537,4804.366601939912,4804.366601939912,3170.435546010262,4140.541984540837,1060.16644468193,0.0,659.2011077610828,769.0878145311565,3003.952884927725,2975.1521334098834,2631.5412720245004,782.1363084846855,310.44972289727644,28.80075151784115,393.06320826026956,2799.968491151375,4330.529035371871,4123.719843768706,4330.529035371871,3275.282823439878,2253.3788357313283,206.8091916031649,272.77795692311497,21982.899899973603,17837.09572884968,1907.3877755436731,2238.4163955802146,72.74521133291081,1937.9492411877168,2465.20610555525,4403.155346742967,3623.9950033105347,12138.848522239507,4145.8041711238875,0.0,1.0,0.9790162876282037,1.0,0.9861060743740213,,,
1973-10-01,2765.980015577556,7074.841245716385,7273.037353949414,5585.187456995555,4041.6668442618447,1266.5074371784158,0.0,676.5034653621694,692.5809456943666,2609.2142640160137,2609.2142640160137,2235.914264016014,790.7751530004026,360.81633187516877,0.0,358.6625396169938,2302.4509526220836,4431.191944949171,4431.191944949171,4431.191944949171,3272.016384762992,2588.0702386597577,0.0,925.2400755817835,21818.751211223615,18279.92974775299,1462.0034906690998,2076.817972801477,74.67416154870867,2277.7558664243847,2823.80410901972,5101.559975444105,4215.394007713342,14115.24745468157,3538.821463470577,676.5725442427652,0.8394995715691652,0.9729503434517237,0.9839499571569166,0.9780810529524795,,,
1974-10-01,3258.7928481050635,8125.855121681184,7080.562612877378,6428.045121681189,4065.6259200885293,1179.8776209769276,1045.2925088038073,893.9710977325626,729.7786450266944,2856.8560791200616,2622.9385602097846,2483.5560791200587,780.2328788059745,172.73979461080768,233.9175189102765,565.8012661423841,2402.4209774855203,4241.578548350385,3438.9881339262342,4241.578548350385,3269.9989497716897,2034.3092689123798,802.5904144241508,19896.679083299357,29173.52946174821,24142.87101450666,2268.6339893654804,2762.0244578760608,69.7092435284625,1656.8801193022766,2233.4018560641007,3890.281975366377,3386.926684500115,15224.28974915163,5030.658447241542,0.0,1.0,0.9740774124745686,0.9839499571569166,0.9780810529524795,,,
1975-10-01,3364.2590510206146,7295.466188997095,6844.5324267436945,5593.609092222909,4098.129030639886,1153.3375972225435,450.93376225340035,969.9364223809968,758.109235146354,4074.3277618401175,3775.433412148702,3700.1393747433362,758.7981428358949,171.44435208420254,298.89434969141655,624.2044545342067,2646.151339545014,5063.270469988247,4096.466677571486,5063.270469988247,3249.5140440875807,2003.4280909436413,966.8037924167611,467.6953903538518,33540.84674994827,27980.71523365634,2484.8220213644886,3075.3094949274255,68.03893049880504,1578.3927428795732,2156.644536634223,3735.0372795137964,3328.2100402503875,16433.06442082546,5560.1315162919145,0.0,1.0,0.9751143159755858,0.9839499571569166,0.9780810529524795,,,
1976-10-01,3419.097938989771,7252.933925806532,7220.0757922496105,5746.922641868886,4123.78828322798,1276.1027294288015,32.85813355692244,689.5411750431068,614.3560148602605,2040.7889713715624,2040.7889713715624,1668.3773584683365,796.3698630136986,246.8995884817787,0.0,450.7077402520011,2405.7792600041325,3546.8779068460267,3546.8779068460267,3546.8779068460267,3311.0067579908678,2587.786750061055,0.0,5286.4088496871955,20526.499541888195,16302.465670951673,1725.954548117877,2498.079322818598,71.45573173126355,1902.6971136290547,2615.149740848445,4517.8468544775,4110.789067971635,12840.600804024121,4224.033870936475,0.0,1.0,0.9760714576688325,0.9839499571569166,0.9780810529524795,,,
1977-10-01,959.3036570860625,2167.826568289621,3014.4838796098293,1300.2009655707488,4206.520547945205,735.0531902867739,0.0,616.3205033269267,207.39839050215463,1050.4852857222506,1328.851222735133,681.4116174940685,797.4657534246576,441.30865205761575,0.0,301.536548667509,908.5924726374053,889.7192019590889,1403.9864701426816,900.3070599135057,3332.5808219178084,1769.1477583503342,0.0,206.82439239676415,3070.007909240517,2509.1572647097605,441.3806056929189,119.47003883784532,97.67479562453534,2940.9046058609624,3538.2955167006685,6479.200122561631,2945.5096006947238,4108.03105597096,560.8506445307642,2384.6589561639594,0.19040869681717645,0.946972836896549,0.9029908268386342,0.9376014877933383,,,
1978-10-01,549.9026566497449,677.2232573231997,3093.6147912199153,61.44786119906123,4206.520547945205,733.1875525665594,0.0,607.1370666227018,94.62428748829136,783.4468270955497,1358.3018930397582,456.09465846728096,797.4657534246576,443.17428977782936,0.0,281.8922986418778,852.8296319181734,610.9779913117704,1409.6339801446363,628.5824761095417,3331.964383561644,1769.1477583503342,0.0,4105.592432035663,1369.4589649943418,1323.6182891271267,10.066044717542539,35.774631149674484,107.80521815729398,2940.9046058609624,3538.2955167006685,6479.200122561631,2945.509600694723,2071.64807573052,45.84067586721702,2899.6689248275056,0.01556290152862008,0.9137081963476944,0.8045471169914962,0.9022735584957479,,,
1979-10-01,2816.286716730293,7098.684749397839,7125.187685961919,5473.984839021247,3998.620864574067,930.3962553710802,384.53797756792756,913.157800659347,616.5524465873766,2626.566925301376,2157.2298332875025,2252.378538204601,782.1743796303409,165.91935238701058,514.8087376174605,440.1424160210564,2112.8618553594733,3999.2794602075023,2712.102389014218,3999.2794602075023,3249.4472092115543,1626.8546872548145,1425.1835853997495,547.4232759153554,25514.113948140348,20996.373230549234,2115.907610924628,2401.833106666514,74.2315952084717,1541.0881454516016,1842.1625631609993,3383.2507086126006,2723.170295012905,13724.531134906718,4517.740717591142,0.0,1.0,0.9166837757839809,0.8045471169914962,0.9022735584957479,,,
1980-10-01,3517.330091855828,8908.411437314337,8853.930550527728,7214.64853408853,3995.751542514821,1367.9913444382053,54.48088678660861,815.615590293383,772.4720804664,3276.295387787975,3110.709386484737,2903.88377488474,783.5930094373196,178.00817599667883,165.58600130323816,512.1340139367392,2803.3765683808856,5645.824866065113,5099.940607739386,5645.824866065113,3251.6505047681176,2206.852381621792,545.8842583257292,506.7297077819948,32604.080869281115,27104.814314581305,2430.261803625028,3069.004751074801,68.4043060642901,1867.6823905611568,2404.886450438287,4272.568840999444,3752.8519020566764,17830.531691167424,5499.266554699829,0.0,1.0,0.9194609832578481,0.8045471169914962,0.9022735584957479,0.9194609832578481,,
1981-10-01,3230.346556459961,6048.43992082555,5661.708976609029,4350.629920825552,4110.284737009775,1512.8831776085303,386.7309442165233,949.8776985185953,774.1523133423385,2654.3483010789564,2520.9573488583937,2281.048301078958,793.6429987181508,206.39480171066876,133.39095222056346,538.7755277303277,2393.881199295884,3699.702361152999,3547.682800437176,3699.702361152999,3292.5402359208524,2505.0062549204995,152.01956071582345,445.4362836470188,22309.301364844818,17511.670788493324,2232.8608168798264,2564.769759471645,72.2892587429376,2154.9104620821986,2662.4051406838234,4817.3156027660225,4224.284234239699,12402.490583057504,4797.630576351472,0.0,1.0,0.9220590160559821,0.8045471169914962,0.9022735584957479,0.9194609832578481,,
1982-10-01,3604.2466330245675,12067.000957441103,11586.94634891905,10369.190957441097,3964.9944945494753,964.9811596146618,620.8997426083824,1387.4518585014184,754.6505431488017,5375.234389128677,4301.23351378453,5001.934389128665,732.0716879742249,156.00299635589639,1074.0008753441384,811.5805683807466,2811.7414469311016,7658.47608976396,4912.9763610784985,7658.47608976396,3198.0232397023487,1636.884891369576,2745.499728685466,872.4336403779147,51081.320980504024,45346.72845729338,2651.5820887562227,3083.010434454385,63.85934075375561,1423.1763376749132,1836.0834255812129,3259.259763256126,2757.8690473401343,25100.711436333742,5734.592523210607,0.0,1.0,0.9244946718042326,0.8045471169914962,0.9022735584957479,0.9255864219131795,,
1983-10-01,3802.253165489422,10803.467569793891,10585.99072580559,9101.610473019684,3980.450879560854,1030.919892039546,217.47684398829642,787.5924638915378,787.6789002261038,4139.958763830491,3447.3732411597857,3765.770376733712,776.1617323560588,139.30744427745543,692.5855226707041,542.2464452420412,3042.50694402543,6788.260150453411,5164.856515842849,6788.260150453411,3238.7218375300886,1756.5841948578934,1623.4036346105622,414.9321314666385,34332.49179665604,28625.21226851892,2640.2116876152236,3067.067840521854,68.00795185787214,1410.8373994578349,1908.3763731753552,3319.2137726331903,2926.811531174895,21731.686484077793,5707.279528137078,0.0,1.0,0.9267827120525892,0.8205971598345796,0.9022735584957479,0.9255864219131795,,
1984-10-01,3611.9078671226794,9849.768055668552,9864.212952107613,8156.005152442748,3949.292620096451,1081.7080524469197,0.0,938.9729811845676,760.4697736595566,4533.6523577839735,4094.7806964782358,4161.240744880737,752.6243357856565,142.08888385033137,438.87166130573564,612.6324857103289,2886.3076777219117,7063.140676843234,5782.979929627591,7063.140676843234,3230.2878877395715,1880.224110233701,1280.1607472156402,594.2804833768807,45064.83962288946,39325.42851888303,2531.183445249039,3208.2276587573333,65.70933665851894,1444.8671888353408,2027.3822984012183,3472.249487236559,3104.021046530952,21446.56109029576,5739.411104006373,0.0,1.0,0.9289361616981013,0.8205971598345796,0.9022735584957479,0.9255864219131795,,
1985-10-01,2948.737646026765,4048.5559685427006,4048.5559685427006,2575.553098489241,4185.110066900287,1214.5802055405077,0.0,635.949307508353,675.7459969273771,1817.8378673138736,1817.8378673138736,1444.537867313875,797.4657534246576,230.76154942170064,0.0,349.46479372740856,2228.5116643260353,2824.356439841949,2824.356439841949,2824.356439841949,3323.5079756468795,2709.45371416997,0.0,230.43215112387017,10643.889123462255,6812.764801910768,1645.1753372473454,2185.9489843041356,80.00897770348034,2407.7751849565425,3136.479968982863,5544.255153939405,4154.795469132178,8690.750275698523,3831.124321551481,323.6711475806974,0.9220969720446183,0.9287407562794304,0.8128068570390414,0.8983784070979788,0.9229896543146668,,
1986-10-01,2822.422592989758,4845.145284950024,4845.145284950024,3250.5315106428543,4082.945658188159,1032.089377719951,0.0,698.545606297624,729.8626069722798,2367.7542235511546,2328.641638617602,1994.4542235511633,787.031075877998,234.3328592198761,39.11258493355467,367.34900166174225,2237.291177282993,3053.169091542096,3053.169091542096,3053.169091542096,3281.829680365297,2483.412926761069,0.0,271.8041552149377,18078.852463050807,14570.541850138536,1519.9247663063545,1988.385846605888,75.57295028639818,2244.6144551427565,2964.0679050483755,5208.682360191132,3749.835163700896,10266.068600043274,3508.3106129122425,241.5245507886534,0.9355906219220897,0.9289310303250597,0.8063659192312504,0.8951579381940832,0.9208426750454031,,
1987-10-01,2488.8279348740325,7639.959426653244,7639.959426653244,6150.844126154597,4041.9334961284135,1307.1406863652523,0.0,668.6596279508504,610.0239070380603,2737.486222011996,2737.486222011996,2363.297834915224,791.8726925860939,348.2863473836014,0.0,337.07106887711944,2104.6577294807475,3884.03550200929,3884.03550200929,3884.03550200929,3287.466937260138,2632.5145037424513,0.0,245.9214358074743,21206.407676502633,17715.12756334708,1528.0822663894526,1963.1978467660995,75.12967389946223,2313.9004248935244,2865.1887731795487,5179.089198073073,4287.941537491305,14261.48115067453,3491.280113155552,796.661424335753,0.8142088884910855,0.9258304318971146,0.8687459383986414,0.8858683826186373,0.9146496379951059,,
1988-10-01,2071.821672472013,6636.774273369212,6636.774273369212,4943.011370143401,4053.279153602388,1536.5373305911396,0.0,678.490781955801,565.0643053100673,3261.364637993551,3237.832617193206,2888.953025090305,777.4534311958245,197.01386222959476,23.53202080034464,451.48923761062133,2047.0882007048997,4511.568784547694,4498.350247057243,4511.568784547694,3278.1311187214615,2558.7152920666554,13.218537490452036,12222.801316096478,28961.066671203847,24548.080272995474,1930.2772350095097,2482.7091631988606,71.28496452210828,2247.3515664057973,2767.7710364392533,5015.122602845051,4292.26648488739,14409.707695910456,4412.98639820837,0.0,1.0,0.9277822626366642,0.9671896482457795,0.8858683826186373,0.9239122550790916,,
1989-10-01,2143.7711716530684,6040.211448350533,6336.323398050369,4397.707966425815,4034.5207072316025,1475.0403372595806,0.0,677.0178758014997,662.4278873060655,2694.572103719693,2694.572103719693,2321.272103719692,774.2399428243115,240.47760483544826,0.0,388.47250802462037,2046.9076164312196,4215.712229203424,4096.096265434068,4215.712229203424,3269.0450232995363,2512.0420430049903,119.61596376935631,246.7615821814158,22483.772027209634,18432.108521356473,1630.475605334515,2421.1879005186697,73.45427868401359,2259.2159685560805,2751.453452530906,5010.669421086986,4227.559985100019,12950.49578127365,4051.6635058531847,175.89647924683413,0.9583929075242507,0.9285671509671152,0.9630289389982046,0.8837880279948498,0.9225253519965666,,
1990-10-01,2670.161988414805,5493.465358444003,5348.012884608573,3795.655358444003,4042.2269062187597,1021.3040095554023,145.4524738354321,840.6373247418181,754.4283183407963,3265.30959749879,2933.5579926275727,2892.009597498784,785.0749664344836,174.96731861382867,331.75160487121866,485.8722349374618,2142.2157507940324,3880.100473015577,3300.863042485584,3880.100473015577,3261.821544822136,1694.079949755911,579.2374305299927,457.86311033542853,23817.869575605095,19001.513741628038,2323.7161280550154,2492.639705922086,71.59143186654275,1546.5308464291754,1910.92754497287,3457.4583914020454,2890.3512779251423,12638.87542895837,4816.355833977101,0.0,1.0,0.9303529721929372,0.9630289389982046,0.8837880279948498,0.9225253519965666,0.9303529721929372,
