datetime,SHA_storage,SHA_out,SHA_target,SHA_out_to_delta,SHA_tocs,SHA_sodd,SHA_spill,SHA_forecast,FOL_storage,FOL_out,FOL_target,FOL_out_to_delta,FOL_tocs,FOL_sodd,FOL_spill,FOL_forecast,ORO_storage,ORO_out,ORO_target,ORO_out_to_delta,ORO_tocs,ORO_sodd,ORO_spill,ORO_forecast,DEL_in,DEL_out,DEL_TRP_pump,DEL_HRO_pump,DEL_X2,DEL_SODD_CVP,DEL_SODD_SWP,Total_DEL_SODD,Total_SODD_from_RES,Total_RES_Outflow,Total_pumped_from_DEL,Total_Shortage,Reliability,Cumulative_Reliability,Rolling_Reliability_10yr,Rolling_Reliability_20yr,Rolling_Reliability_30yr,Rolling_Reliability_40yr,Rolling_Reliability_50yr
1961-10-01,3263.9140356121698,7312.195644071616,6828.15803640142,5614.385644071619,4035.683288341912,1038.9002234124468,484.03760767019594,860.7321344165674,724.664940257919,3449.35434821978,3144.028623224062,3076.0543482197745,764.0375830351026,165.50033854692504,305.3257249957186,550.8211149673833,2443.9846859508907,4390.394855103964,3116.4254232734484,4390.394855103964,3239.7937231696333,1777.409077279947,1273.9694318305146,569.0579415676926,33980.31743352874,29041.26078586407,2366.050567251093,2573.006080413503,67.73542643269596,1515.3162075182809,1979.62776733992,3494.943974858201,2981.809639239319,15151.94484739536,4939.056647664596,0.0,1.0,0.9967795788513825,0.9964575367365207,,,,
1962-10-01,3740.7861140009873,5173.382851740376,3734.964955058309,3475.5728517403786,4182.895189550813,753.4819662020927,1438.4178966820664,840.6691522387956,767.0318735902356,2260.4161578421545,1956.3263110223165,1887.116157842161,789.7764826001873,217.88713402441502,304.08984681983975,495.3476213303812,2740.368204657208,3089.848527468454,2462.1943818732184,3089.848527468454,3300.6918188736677,1651.5724931681657,627.6541455952365,522.4484234571578,17346.4097567021,12906.744794959635,2211.401061344871,2228.263900397596,73.33027825374415,1431.0076466240573,1850.9204111327003,3281.928057756758,2622.9415933946734,10523.647537050985,4439.664961742466,0.0,1.0,0.9970479472804339,0.9964575367365207,,,,
1963-10-01,3462.3923318355123,3842.5677264626415,3816.486662922885,2142.329468398132,4199.2868217054265,947.4451023256345,26.081063539756542,856.2255785724036,771.8615032489872,1859.429438537393,1711.8228574997972,1485.241051440621,796.9496706900513,200.94725595652133,147.60658103759567,408.967206057974,2361.9752469024843,2737.364170871314,2737.364170871314,2737.364170871314,3302.6763205828784,2159.752731918046,0.0,485.9200884041601,12485.180879132824,8621.98577223943,1752.5316582528792,2110.6634486405287,77.94240299508459,2063.0054188192034,2611.038672412107,4674.044091231311,3308.1450902002016,8439.361335871348,3863.1951068934077,0.0,1.0,0.997275028258862,0.9964575367365207,,,,
1964-10-01,3535.790329813203,5928.8325769294315,5775.163734642825,4283.310387169226,4127.331257021177,942.2091309417692,153.66884228660547,879.5127338302032,737.7521600433237,2236.1650110534515,2223.4181393002805,1863.7533981502277,787.0370969114268,267.0680961654202,12.746871753170694,435.9283676096581,2331.829163759736,2980.658566884258,2750.5976213915355,2980.658566884258,3289.910867579909,1976.5041089254105,230.06094549272302,511.59466670808416,20341.385566084107,16344.660498145022,1930.1033944686676,2066.621673470449,73.53302703073057,1746.1829952329413,2187.8862756761455,3934.0692709090868,3185.7813360326,11145.656154867142,3996.7250679391163,0.0,1.0,0.9974696690975148,0.9964575367365207,,,,
1965-10-01,2137.5916716246124,3038.693008633633,3038.693008633633,1856.46897653571,4206.520547945205,752.7909319711938,0.0,618.0620763584255,609.915507278622,1347.745811872811,1347.745811872811,974.4458118728106,797.4657534246576,361.6087647315853,0.0,342.1434424157456,1602.7701875230337,1947.8145101455098,1947.8145101455098,1947.8145101455098,3328.648363774734,1701.4106758545522,0.0,334.054508778486,6259.794185367802,3948.463124819983,1052.3681177689364,1258.9629427788914,84.44307276935845,2785.9992417569397,3402.8213517091044,6188.820593466044,2815.8103725573314,6334.2533306519545,2311.3310605478277,504.4793120095037,0.8208404525652296,0.9856943879953625,0.9785415819930436,,,,
1966-10-01,1427.2422811467266,3476.4219274460706,3476.4219274460706,2123.19064939381,4191.170914303918,447.8036084418335,0.0,657.1370670580462,674.2836857406639,2065.825745666821,1618.627678476399,1692.5257456668237,782.8534034808899,278.57268560911007,447.198067190423,401.17773551323376,1437.9582959737172,1979.514027451422,2023.0437113012817,1979.514027451422,3298.6374550444484,1046.18358958804,0.0,421.5440639848844,11201.671418639873,8356.322361304963,1414.198943810798,1431.1501135241278,79.36793909496797,1815.9407351273546,2092.36717917608,3908.3079143034347,1772.5598836389836,7521.761700564313,2845.349057334926,0.0,1.0,0.9865884887456523,0.9785415819930436,,,,
1967-10-01,2842.6230911124926,3220.798751339384,3220.798751339384,1520.5604932748618,4111.264117690337,633.2106563162413,0.0,700.9918362762952,777.1658981146446,2526.589132705833,2388.557976685804,2152.4007456090626,787.9600758955035,185.82474114646078,138.03115602002788,380.5945976663061,2574.541753895486,2935.4061333967456,2599.1253160155825,2935.4061333967456,3294.4518973891936,1695.5175266574429,336.2808173811627,497.95356367673463,17853.135465734427,13736.246424624514,1923.9720271301346,2192.917013979773,75.73350202434078,1540.5237335670463,2085.6730151479223,3626.1967487149686,2514.552924120145,8682.794017441964,4116.889041109907,0.0,1.0,0.9873774011723785,0.9785415819930436,,,,
1968-10-01,3605.68000164565,6116.377892226903,5607.674849554261,4422.614989001106,4124.663084119985,814.412805208764,508.70304267264237,787.0158224473639,783.5012719669912,3504.375841823687,2946.7122441500824,3131.964228920457,785.2657065927699,144.4602173121196,557.6635976736077,449.49062248417846,2749.6147708309704,4478.370217417349,3495.987230448317,4478.370217417349,3278.837858632337,1466.8988866280367,982.3829869690317,506.5162912919376,22758.63656900063,17739.66543841308,2515.551299385429,2503.419831202132,72.81534795212566,1371.7115471436023,1671.2608261680414,3042.9723733116434,2425.7719091489203,14099.123951467938,5018.971130587561,0.0,1.0,0.9880786566628019,0.9785415819930436,,,,
1969-10-01,3109.116058747199,7289.398918436937,7230.267143834601,5591.588918436938,4093.8320450696665,1529.308233232537,59.13177460233692,672.4811719471707,729.1521225914041,3288.833226630677,3288.833226630677,2915.53322663067,779.6199310432655,207.7424431367811,0.0,475.55341799013974,2506.636289411215,5493.664554602906,5493.664554602906,5493.664554602906,3277.799056316591,2596.2719155115265,0.0,370.54314728337255,26706.87749428065,21793.1567283194,2116.6272052991744,2797.093560662101,71.69367307118931,2209.7755357023107,2800.2744269549244,5010.049962657235,4333.322591880845,16071.89669967052,4913.720765961276,0.0,1.0,0.9887060957858124,0.9785415819930436,,,,
1970-10-01,2503.026559252181,5030.44316208758,4583.201068675133,3488.5932453859496,4121.51709394544,1162.8131294946777,447.2420934124493,860.6461565028261,667.6002253771677,2202.0210398260706,2162.051927494117,1828.721039826072,796.4109018371206,331.81572889417833,39.96911233195294,409.3130314261545,1493.6306944009111,2874.2233443092423,2874.2233443092423,2874.2233443092423,3306.951697108067,2361.8219566435914,0.0,881.5741150630322,13831.268576507548,10456.942736678284,1620.39932665986,1753.926513169444,76.85524595798913,2123.7276823465877,2596.0241357445543,4719.751818091142,3856.4508150324473,10106.687546222893,3374.3258398293037,482.12497520314355,0.8749822055751832,0.9830199012752809,0.9695822658140413,0.9830199012752809,,,
1971-10-01,2581.8639977595813,3385.95773592118,3385.95773592118,1912.3168703124293,4191.48087431694,621.2369923173362,0.0,701.9838946093349,620.3702056864074,1297.1993409044119,1297.1993409044119,923.0109538076375,797.9508196721312,264.8671201533198,0.0,374.9724328419186,1263.659624426547,1562.7958646809943,1562.7958646809943,1562.7958646809943,3322.621675774135,1461.1056080565502,0.0,384.34805002178655,9177.66477720948,6396.039684319112,1442.990924595814,1338.6341682945174,84.62370682889492,2215.260281176636,2922.2112161131004,5137.471497289736,2347.209720527206,6245.952941506586,2781.6250928903314,0.0,1.0,0.9838284774050294,0.9695822658140413,0.9830199012752809,,,
1972-10-01,2919.7292741649076,3523.509213058918,3475.263192880347,1829.74630983311,4150.841191462248,749.976786506908,48.24602017857069,787.5157257891569,717.2602610379025,2257.2828189531256,2056.6346083462427,1884.8712060499038,784.5017662001468,185.07099197184175,200.64821060688269,394.51230964660834,1903.4673620124086,2548.3279252211114,2548.3279252211114,2548.3279252211114,3283.041605783866,1849.0163358974687,0.0,472.07727524433653,16907.30223886773,13328.710281150503,1611.4768875841812,1967.115070132998,75.32112277215231,1727.1483722326805,2265.584545472095,3992.732917704776,2784.0641143762186,8329.119957233153,3578.591957717179,0.0,1.0,0.9845635466138917,0.9695822658140413,0.9830199012752809,,,
1973-10-01,2540.116065066445,3679.459475278457,3679.459475278457,2351.162096094096,4206.486301369863,825.5204840426078,0.0,619.9763415700116,553.929274869946,1451.8291905938681,1451.8291905938681,1078.52919059387,797.1302475963583,322.96920614659905,0.0,338.02944159993564,1566.7109459544004,1801.592134639771,1801.592134639771,1801.592134639771,3329.186156773211,1735.7817028939508,0.0,323.6190853837688,5656.039803864076,3520.7190017836474,1057.3361280679333,1077.9846740125056,89.1881782137908,2871.2242254730063,3471.5634057879015,6342.787631260908,2884.271393083158,6932.880800512096,2135.3208020804386,748.9505910027192,0.7403328297056941,0.9739448197917961,0.9436155487846107,0.9700365427605655,,,
1974-10-01,955.1822921842156,3531.449306470741,3989.946934632755,2486.4598225997734,4206.520547945205,616.7640499148289,0.0,615.826921310488,357.5437689296123,1537.2021401015802,1537.2021401015802,1163.902140101579,790.7418218802128,412.51179956047406,0.0,341.87098999557475,949.6682520210368,1814.971495415608,2079.514231194134,1815.1085446217494,3313.622591867797,1498.257492203386,0.0,328.0064978417572,5145.363517291509,3995.80393123111,680.9329721293922,468.626613931007,86.67571609483595,2573.189623688249,2996.514984406772,5569.70460809502,2527.533341678689,6883.622941987929,1149.5595860603992,1377.9737556182897,0.4548148058442254,0.9523144025439807,0.8890970293690333,0.9427772830527769,,,
1975-10-01,1745.854816654713,2909.4308851556066,3162.291464923436,1406.4901118634914,4154.8984907465,644.7519898787804,0.0,624.9116131174833,655.5724848473473,1832.6355240129199,1805.9406541958485,1458.4471369161458,792.1424093816195,361.040206808126,26.69486981707132,357.7564286044531,1577.7712870729688,2074.602706269587,2198.711175088988,2074.602706269587,3306.7541126104356,1536.0503221690315,0.0,329.7949822013744,10006.302818114405,7292.572891299921,1229.8795273151836,1483.8503994992795,80.7116657265127,2514.4804917172614,3072.100644338063,5586.581136055324,2541.8425188559377,6816.669115438113,2713.7299268144634,0.0,1.0,0.9542218264422214,0.9070129841125103,0.9427772830527769,,,
1976-10-01,2760.0385633504234,3789.8796089357415,3789.8796089357415,2166.803840999942,4142.689626263811,1009.2572247834621,0.0,662.7448389791798,767.6690105848334,2501.414734066631,2458.3640309597517,2129.00312116341,793.2396471481117,244.85080359042502,43.05070310687893,375.1139223720992,2187.424317449602,2916.1208574075013,2916.1208574075013,2916.1208574075013,3302.4050520299447,2455.617673551709,0.0,364.98389882115424,14264.629711003487,10292.226143851896,1776.2763841674596,2196.12718298411,77.106366303327,2206.7616326428856,2918.013207502345,5124.77484014523,3709.725701925596,9207.415200409874,3972.4035671515694,0.0,1.0,0.955982525425213,0.9070129841125103,0.9427772830527769,,,
1977-10-01,2953.2759135863216,8719.702689973397,8719.702689973397,7021.892689973391,4008.3208137887095,1494.4874349257652,0.0,761.4799492219947,778.2221654266929,3366.651001995883,3305.9059552786825,2993.3510019958776,786.1306891311498,242.7617403780172,60.7450467171999,484.3985872558545,2400.315761901381,5652.760939531467,5652.760939531467,5652.760939531467,3252.523532085257,2509.1511929852077,0.0,428.4657087068284,29990.34470334694,24904.050540531465,2225.0185805100236,2861.2755823054877,70.15091195518477,2199.958856683147,2711.0404930856157,4910.999349768763,4246.400368288991,17739.114631500746,5086.294162815511,0.0,1.0,0.9576128022613162,0.9070129841125103,0.9427772830527769,,,
1978-10-01,2714.056257104142,8150.1416399837135,8263.34266213637,6452.33163998371,4078.330351603762,1427.2421302921562,0.0,659.2466570205407,699.2125725555246,3530.2148303179656,3530.2148303179656,3156.9148303179477,772.834370392154,210.7805924053729,0.0,514.345740160296,2307.802229955164,5144.434861147795,5118.867278330225,5144.434861147795,3270.5678187804806,2475.069233692432,25.567582817569928,364.13895653906303,31488.860409711906,26641.86347825798,2039.8014667819082,2807.1954646719996,72.75163649643117,1978.26803381086,2680.2199925548666,4658.488026365727,4113.091956389961,16824.791331449473,4846.996931453908,0.0,1.0,0.9591266307519835,0.9070129841125103,0.9427772830527769,,,
1979-10-01,3357.684330067259,6311.575964572367,5985.082282158477,4609.71886779817,4083.5167863902984,979.6729832787256,326.4936824138904,1132.943708537739,742.2957909075122,3132.5427935400394,2930.0661304681603,2758.3544064432654,768.7564742219055,149.12744586298902,202.47666307188013,671.2135139193449,2732.0420978235934,4446.9063226912795,3632.7167568414857,4446.9063226912795,3252.8783014571954,1766.7582935717774,814.1895658497933,849.1421592281309,32144.67446123066,26388.69741270117,2583.8930450112543,3172.0840035182423,66.72472171033066,1305.9395673042327,1905.0041511035588,3210.9437184077915,2895.558722713492,13891.025080803687,5755.977048529497,0.0,1.0,0.9605360572777771,0.9070129841125103,0.9427772830527769,,,
1980-10-01,3600.5882377128314,7327.618619752433,7430.65843712055,5633.855716526629,4010.6781186166195,787.9796341196911,318.3879420313351,864.8102234497874,756.5763528745854,5050.038797324665,4461.362602840626,4677.627184421427,731.9887052644051,128.69946720169628,588.6761944840384,639.3354816060174,2912.730222886218,6126.1179055936545,4698.920485713261,6126.1179055936545,3226.325270245084,1324.1782106417136,1427.1974198803923,628.8274053498689,48619.55855158931,43053.61487189527,2547.9172097421165,3018.0264699519066,65.95436346876336,1245.5588639488437,1524.213708566196,2769.7725725150394,2240.857311963101,18503.775322670754,5565.943679694023,0.0,1.0,0.9618515220351845,0.9195147635549921,0.9445485146845165,0.9618515220351845,,
1981-10-01,3572.1603762611007,5072.736771103133,5072.736771103133,3400.7701814042016,4161.776957126809,1163.7996435639534,0.0,711.8371552488895,703.8871798075975,1640.094045115476,1640.094045115476,1266.794045115478,797.4657534246576,193.2877323475601,0.0,347.73038763692756,2715.5734588012724,3409.8737573363996,3409.8737573363996,3409.8737573363996,3314.9780821917807,2557.08048564369,0.0,378.8918281877309,14920.984624363178,10854.430849489241,1826.6748021728426,2239.8789727010544,76.01847244256983,2253.900426194267,2967.1763817314386,5221.076807925705,3914.167861555203,10122.70457355501,4066.553774873897,0.0,1.0,0.9630821180985657,0.9195147635549921,0.9445485146845165,0.9618515220351845,,
1982-10-01,3445.865710105733,6245.221217934497,5175.8093754900165,4547.411217934497,4105.9574705320165,783.2592764115603,1069.4118424444814,937.7509248168022,750.3545965015517,2148.799433582172,1900.8563067268813,1775.4994335821734,796.6681318895908,232.98639408790385,247.94312685528973,498.391104805732,2341.7739133043383,3319.860049915352,2596.5896928999687,3319.860049915352,3272.437488584475,1640.4257234978072,723.2703570153831,637.0855846137173,22373.687843785927,18177.693277586677,2007.9727373202875,2188.0218288789247,71.90458256607097,1494.2152804052741,1844.632283914351,3338.8475643196252,2656.6713939972715,11713.880701432021,4195.994566199212,0.0,1.0,0.9642358019079855,0.9195147635549921,0.9445485146845165,0.9618515220351845,,
1983-10-01,3223.6465681008735,6090.679471536349,6169.97320417898,4478.931395970262,4108.512606095872,998.0088318968184,0.0,670.2238166943418,708.6913675936136,1936.0861887136243,1936.0861887136243,1561.897801616851,795.2303615515801,206.47921944418593,0.0,350.94310338395167,2540.175015259484,3101.610397128254,3097.358599649973,3101.610397128254,3304.9608634437386,2364.156280235817,4.251797478280878,363.9422353878438,16827.227315782617,13048.314848932368,1662.98633573479,2115.9261311154223,77.20757864935918,2137.888403237504,2825.4409826728966,4963.329385910401,3568.6443315768215,11128.376057378227,3778.9124668502122,0.0,1.0,0.9653195654865314,0.9454814805844226,0.9445485146845165,0.9618515220351845,,
1984-10-01,3204.8284424672006,5253.158948583184,5149.1918254516395,3583.1233335598636,4132.410419469597,883.0141565386946,103.96712313154421,997.6738436521466,741.6055473906799,2190.9394118807954,1936.2209902546492,1818.5277989775718,791.986301369863,254.88427146207454,254.71842162614632,508.5389365033297,2362.351934855025,3172.9169815424198,2621.6461197200183,3172.9169815424198,3294.430273972602,1822.7351789079833,551.2708618224001,635.9521643986226,19562.664506713376,15328.969088978623,2031.9311141514836,2201.764303583278,73.69471857823001,1636.780477030927,2018.3227716771728,3655.1032487080997,2960.6336069087524,10617.015342006398,4233.695417734762,0.0,1.0,0.9663395782663393,1.0,0.9445485146845165,0.9618515220351845,,
1985-10-01,3005.031329127887,3454.287729017225,3454.287729017225,2070.3134403671156,4190.7989805670595,767.8244599667192,0.0,671.4865565322839,555.2253970745567,1767.276823592823,1767.276823592823,1393.9768235928248,797.4657534246576,269.9575279535406,0.0,353.5244260000287,2064.927079837148,2084.075336889296,2084.075336889296,2084.075336889296,3320.594520547945,1620.8363321448103,0.0,337.4347792340177,9343.093177046005,6439.268853359135,1389.4966260483488,1514.3276976385175,82.73126062096969,2594.454969800646,3241.6726642896206,5836.127634090266,2658.6183200650703,7305.639889499344,2903.8243236868666,0.0,1.0,0.9673013046015868,1.0,0.953506492056255,0.9618515220351845,,
1986-10-01,2936.052139778869,3156.801429146313,3156.801429146313,1458.991429146307,4176.3623514025585,539.0700051273468,0.0,681.1748390803256,683.6377945137069,1862.4138397048778,1793.3742647106021,1489.1138397048815,795.4689526078447,219.70277785360352,69.03957499427565,384.1374104768832,2235.0915057770167,1865.7789262680874,1865.7789262680874,1865.7789262680874,3306.3147336377474,1216.2255342865035,0.0,401.3657217166873,13401.86555238672,10067.436717554556,1604.726786264174,1729.702048568022,77.68358909781644,1896.931957452371,2432.451068573007,4329.383026025378,1974.9983172674538,6884.994195119278,3334.428834832196,0.0,1.0,0.9682096016959871,1.0,0.953506492056255,0.9618515220351845,,
1987-10-01,3577.3606441570155,8212.218627932445,7714.934657931897,6510.361531158254,4064.587898618462,784.5005981312542,497.28397000054974,1243.9314890745238,751.0119080481471,3758.6917362555073,2906.114212851959,3384.5033491587315,765.5760651972893,141.51613345146552,852.5775234035458,606.7816110404511,2876.9155750305104,5286.428119789336,2895.0737597841644,5286.428119789336,3254.065657255617,1344.7504920220697,2391.354360005166,790.4185800780658,30036.952135914926,24543.481046377674,2628.455067547329,2865.0160219899317,70.05517987232659,1248.078231077285,1548.9156865655161,2796.993917642801,2270.7672236047893,17257.338483977288,5493.471089537261,0.0,1.0,0.9690688016501496,1.0,0.953506492056255,0.9618515220351845,,
1988-10-01,3619.9478421355125,6968.906488455419,6287.994033880044,5275.143585229605,4075.425998893379,1168.7395236911416,680.9124545753766,699.3442110710695,787.4783915128068,3249.7172189989888,3023.6178585615544,2877.305606095757,788.4882784798484,160.16193340885124,226.09936043743517,475.40881642865554,2861.117492670982,4676.876619065159,3976.8682944413895,4676.876619065159,3277.582860715062,1997.4712109129266,700.0083246237664,430.21631085202074,26169.4419035601,20906.57076914838,2385.6122852992835,2877.2588491124516,71.54384277433286,1676.1410935450735,2199.5671998624034,3875.708293407477,3326.3726680129193,14895.500326519566,5262.871134411735,0.0,1.0,0.969882780554093,1.0,0.953506492056255,0.9618515220351845,,
1989-10-01,3609.632047403913,9475.156535794982,8852.969028011035,7777.3465357949735,3975.5561402159697,999.1078193546433,622.1875077839422,909.9654461440168,758.0909433436602,4234.424878313174,3858.154747032838,3861.1248783131678,749.4176410612223,140.28091479754065,376.27013128033855,647.6316812119204,2874.8492334915345,6001.3948384431715,4669.397602627388,6001.3948384431715,3223.687249559903,1697.3772234145201,1331.9972358157825,616.7636466061283,39762.0649454963,34094.576052851866,2603.59587644477,3063.89301619963,65.75356454198636,1387.4311868104703,1849.894152849769,3237.3253396602395,2836.765957566704,19710.97625255133,5667.4888926444,0.0,1.0,0.970655016950142,1.0,0.953506492056255,0.9618515220351845,,
1990-10-01,3380.9839902855583,5210.875493809552,5027.322642255498,3617.492330790264,4156.849725859728,1204.7158487594443,183.55285155405363,792.4854567813012,719.7009016594063,2547.6565030068764,2547.6565030068764,2174.3565030068835,796.5684210379492,313.1959176777287,0.0,458.34735818507295,2623.9287479128084,3773.6398508151633,3670.815597047341,3773.6398508151633,3299.230791476408,2436.4598159270204,102.82425376782203,446.8696662032568,17970.03488309356,13966.426801782613,1850.0738808485885,2153.5342004623776,74.05578650478863,2104.437296611429,2641.0213387602803,4745.4586353717095,3954.3715823641933,11532.171847631591,4003.608081310966,0.0,1.0,0.9713886415263884,1.0,0.9597573817774959,0.963032343123011,0.9713886415263884,
