,0
59,-0.2224463789500032
60,-0.0632995499222998
61,-0.10008158678460999
62,0.0
63,-0.14628092222407363
64,-0.5833156118753904
65,-0.49469626264183864
66,0.26966127631733483
67,0.26212603359350106
68,0.26332692995693874
69,0.2224463789500032
70,-0.020302623452172486
71,0.10008158678460999
72,0.0
73,-0.02751302572563996
74,0.1491941135506386
75,0.47382605454807136
76,0.10890345547236135
77,0.0
78,-0.08574029040759323
79,-0.0656286280041748
80,-0.096488428615086
81,0.0
82,-0.09057077503838118
83,0.1737939479497136
84,0.5124941721739253
85,-0.061221493415467454
86,0.0
87,0.0
88,0.08574029040759323
0,0.0
1,0.0
2,0.0
3,0.0
4,-0.0261081559969204
5,0.15196106835631684
6,0.11964318610203495
7,-0.35082370987254985
8,0.014960941080826351
9,0.03857988886795383
10,0.0
11,0.0
12,0.0
13,0.0
14,-0.08704239782677659
15,0.0
16,0.09028827776414716
17,0.3012421525601826
18,-0.0464403526029894
19,0.0
20,0.0
21,0.0
22,0.0
23,-0.3044309235021989
24,0.015537403822846407
25,-0.2712064276636863
26,-0.050876895262594424
27,0.04958155731236724
28,0.0464403526029894
29,0.0
30,-0.16928052985583042
31,0.0
32,0.0
33,0.3044309235021989
34,0.09761315000085058
35,0.2712064276636863
36,-0.25641403757266423
37,-0.2988343109960825
38,0.0
39,0.0
40,-0.3624459981894624
41,0.0
42,0.0
43,-0.13229660119930986
44,0.0
45,-0.23681243670481844
46,0.4221132166023772
47,0.1860835379063983
48,-0.04172710310689243
49,-0.08147730660985741
50,-0.025686013160527987
51,-0.3780723458536116
52,-0.15288245027070735
53,-0.0019745414238224734
54,-0.10488843231110367
55,0.23681243670481844
56,-0.4193569257900962
57,-0.16642324017344523
58,-0.1687086333476362
59,0.08147730660985741
60,0.4436934842847133
61,-0.047663571780705016
62,-0.6292860965124419
63,-0.2263968918404632
64,-0.27327498268223294
65,0.0
66,-0.09648458487289852
67,0.03128329293096954
68,0.21043573645452862
69,-0.29009575979997204
70,-0.13851452554549604
71,0.15263824677078752
72,0.3329123603875903
73,0.3391903309048925
74,0.2922765520545967
75,-0.08572506012352044
76,0.12172736873879791
77,0.24789072033215986
78,-0.2799660703673118
79,-0.10563098209213084
80,-0.006504899301543299
81,-0.1365102440771403
82,-0.41551750832899886
83,0.021477703558703043
84,0.08588686293873993
85,-0.1528514891736691
86,0.19350402307785797
87,-0.4481437514738421
88,-0.1326184721807323
0,0.0
1,-0.7041138336904835
2,-0.5472860174230478
3,-0.04524112103723277
4,0.0
5,0.0
6,0.043362001174037657
7,-0.12389179061156508
8,0.6749736059192843
9,0.2955819408443566
10,0.0
11,0.02505621414574194
12,0.6872278354784993
13,0.04524112103723277
14,0.0
15,0.0
16,0.06350299055839004
17,0.12389179061156508
18,0.0
19,-0.6173591456699528
20,-0.5030574809045971
21,0.6790576195447415
22,-0.40394729839901333
23,-0.089267268901846
24,0.0
25,0.0
26,0.0
27,0.0
28,-0.10551325305909931
29,0.6173591456699528
30,0.40867503616706713
31,-0.036268834671224104
32,0.25582895945466166
33,-0.44815439484742603
34,0.0
35,-0.2545642947553949
36,-0.1957051422816618
37,-0.007192885336823829
38,-0.4064525770581667
39,-0.21785786296661536
40,-0.5023430093044331
41,0.036268834671224104
42,0.16532784250345767
43,0.49991118152692604
44,0.0
45,-0.17517181236282175
46,0.1957051422816618
47,0.007192885336823829
48,0.074299046605731
49,-0.1566454858857761
50,-0.03174065125617703
51,0.0
52,0.0
53,-0.1711946594039312
54,-0.15605055086677644
55,0.42973610711821664
56,-0.8506366196476414
57,0.0
58,0.34732799269943293
59,-0.028553118410790335
60,0.5006836354308193
61,0.0
62,-0.5071667420322902
63,-0.2219034139849777
64,0.15605055086677644
65,-0.5992233518344017
66,0.8506366196476414
67,0.0
68,-0.21337159874482925
69,0.24549275870834386
70,0.011709242446049095
71,0.0
72,0.5071667420322902
73,0.19300124303497346
74,-0.5296973697688045
75,0.43735559058764933
76,0.0
77,0.0
78,0.21111056710416776
79,0.15756370855483792
80,-0.2928255113775404
81,0.0
82,0.0
83,-0.10127416135349121
84,0.24531492121417747
85,0.10153785749693511
86,-0.7060504215479084
87,-0.15573983350104992
88,-0.256982672738872
0,0.0
1,0.0
2,0.04689087474597797
3,0.0
4,0.0
5,0.04579463650508764
6,0.0
7,-0.32664517445052943
8,-0.41469955380528056
9,-0.016673735063561956
10,0.0
11,-0.3130701763175522
12,-0.6646229489670166
13,0.0
14,-0.1766430275809341
15,0.0
16,0.0
17,0.32664517445052943
18,0.41469955380528056
19,0.016673735063561956
20,0.0
21,-0.0032766866196726196
22,0.6646229489670166
23,0.0
24,-0.6820091109924609
25,0.0
26,0.0
27,-0.5834948879270725
28,0.0
29,0.0
30,0.0
31,0.3163468629372248
32,-0.056686244260182206
33,-0.2889888360074728
34,0.4841820307105469
35,0.0
36,-0.34150437158048685
37,0.5834948879270725
38,0.0
39,-0.016989236450000833
40,0.0
41,-0.11229847267344872
42,-0.17652567620230952
43,0.2889888360074728
44,0.12811344529172064
45,-0.007968766968869168
46,0.34150437158048685
47,-0.38508338562770517
48,-0.15639768221571138
49,-0.006752680783101539
50,-0.15552032893028023
51,-0.1774892959588107
52,-0.11626486320601392
53,0.0
54,-0.4758068245844556
55,0.007968766968869168
56,0.0
57,0.3118926378490551
58,-0.07037489424198307
59,0.023741917233102372
60,-0.10251491806564483
61,0.2672936230847518
62,0.23951911216758737
63,0.0
64,0.7221634871555831
65,-0.020452210126453152
66,-0.1896899504601811
67,-0.02947266114560576
68,0.09646297988722474
69,-0.25360042221108925
70,0.021078292963238154
71,0.022494145547507616
72,0.09736486949259804
73,-0.017827065870188008
74,0.0
75,0.020452210126453152
76,-0.26920107765632384
77,-0.21408663501395142
78,0.1303095965704697
79,-0.02868458484959635
80,0.2369569540326869
81,-0.7230277238987297
82,-0.2652276765201167
83,-0.5587667911047789
84,-0.25594925506217425
85,-0.5667629139490745
86,0.45889102811650495
87,0.31675004393820727
88,-0.1944339996472938
0,0.0
1,-0.31553455234991146
2,-0.4304579485580221
3,0.0
4,-0.07010491798809637
5,-0.4907541408589423
6,-0.04779164706385364
7,-0.5772388191658862
8,0.011730682902773237
9,0.0
10,-0.13304789164618958
11,0.31553455234991146
12,0.3138659264091277
13,0.0
14,-0.026773842101494028
15,0.172773418598967
16,-0.18300793239183566
17,0.5772388191658862
18,-0.0567772639770564
19,-0.4147666020737101
20,0.13304789164618958
21,0.0
22,0.1569208442747092
23,-0.6621196020207006
24,0.0968787600895904
25,0.28461671957448675
26,0.2307995794556893
27,-0.46513567235224207
28,0.0567772639770564
29,0.29806649389333784
30,0.0
31,-0.6148507127750531
32,0.0
33,0.6621196020207006
34,-0.33014201389402675
35,-0.19314934411888585
36,-0.18845894421724818
37,0.46513567235224207
38,-0.018425623747078235
39,-0.11129646705522744
40,-0.5373606231002902
41,0.4995958602675136
42,-0.03891791379490217
43,0.0
44,0.33014201389402675
45,-0.05622487718730351
46,0.18845894421724818
47,-0.4573830788106159
48,-0.14434491766551827
49,0.12994296793962568
50,0.360531827378918
51,-0.18572376941737634
52,0.03891791379490217
53,0.0
54,0.0
55,-0.028869518745778366
56,0.0
57,0.24750801833751157
58,-0.04463106582846221
59,0.09805360729597401
60,0.15614485681409584
61,-0.28128229915125497
62,-0.15391077055845948
63,-0.10143508689966163
64,-0.047776708050801586
65,0.21933624287509468
66,0.0
67,0.017920515842944407
68,0.20740160724105872
69,0.0
70,0.020683938907276378
71,0.452852759849855
72,0.15391077055845948
73,0.10143508689966163
74,-0.21698015354785216
75,-0.05192918697708049
76,0.0
77,0.1393459527598685
78,-0.021252767390005367
79,0.0
80,-0.6838201245455171
81,0.07207303019616806
82,0.0
83,-0.3695438337211816
84,0.26475686159865375
85,-0.2124504074237067
86,-0.19997760524377783
87,-0.07465946917990951
88,-0.14367397741820798
0,0.0
1,-0.19112444192823053
2,0.03308239399191015
3,-0.290320308738379
4,0.0
5,-0.13106119684131512
6,-0.09970585998208747
7,0.16017378653316905
8,0.040427045127518824
9,-0.30576964886107216
10,-0.05514652181525759
11,0.19112444192823053
12,-0.15810148837477134
13,-0.03358373225711264
14,-0.0003010425834976127
15,0.14145982911956168
16,0.09970585998208747
17,-0.06371777881502039
18,0.30643839673594586
19,0.30576964886107216
20,0.0312678043614536
21,-0.6086446860304918
22,0.15810148837477134
23,0.32390404099549164
24,0.0003010425834976127
25,0.0
26,-0.425134523894553
27,0.06371777881502039
28,0.0
29,-0.5173613828568647
30,-0.07893943496936917
31,0.6086446860304918
32,0.0
33,0.0
34,0.0
35,-0.19351595751351425
36,0.306768863795962
37,-0.15873525632451913
38,-0.015737927470765967
39,0.10031122851098262
40,0.10281815242317316
41,-0.0981347473171964
42,-0.009768849250374023
43,-0.08277804028248636
44,-0.266819481818089
45,-0.027240422038803058
46,-0.05753263036921763
47,0.10090827530001734
48,0.015737927470765967
49,0.24941988823717676
50,-0.5338705153315904
51,-0.1890640937752669
52,-0.06171683266702421
53,-0.3392091668422178
54,-0.1694909692415486
55,-0.008948585300554979
56,0.14580824668056458
57,0.05782698102450179
58,0.0
59,-0.06969106788081403
60,0.13659397678498447
61,-0.08985926664927824
62,0.07148568191739824
63,0.0676747392115079
64,0.2499886517491492
65,-0.013602853232548062
66,-0.34540422159771733
67,-0.2737171482958932
68,-0.15261614673286583
69,0.23732133398951938
70,0.39727653854660594
71,-0.018334235479968375
72,-0.4820842668005648
73,0.06440221068468777
74,-0.2540167314595333
75,0.013679394504464204
76,-0.19666804940244775
77,-0.21079773445362138
78,-0.11273173357661281
79,-0.29282863070498055
80,-0.21139866746576352
81,-0.2016947023970494
82,0.417593227616068
83,0.14135351816672126
84,0.35985864514819077
85,0.1694846945747761
86,-0.0800068872349266
87,-0.32121891176950135
88,0.08634384971112785
0,0.0
1,0.7418040736759034
2,0.44947032271345144
3,0.0
4,0.0
5,-0.11414840910947088
6,0.05800760364629476
7,-0.12272542165804412
8,-0.023495441407952455
9,0.11032357740757892
10,-0.19028882451428797
11,-0.0825860598802366
12,0.015205973280333795
13,-0.0023147238455574204
14,-0.07102408216038159
15,0.11414840910947088
16,0.0
17,0.12272542165804412
18,0.023495441407952455
19,0.0
20,0.19028882451428797
21,0.0825860598802366
22,0.0
23,-0.34450119246667765
24,0.07102408216038159
25,-0.00571648372231881
26,0.0
27,-0.07399733229420236
28,0.0
29,0.0
30,-0.1346145188429969
31,-0.31306958740701796
32,0.0
33,0.3468159163122351
34,-0.7932519499335088
35,0.00571648372231881
36,0.0
37,-0.1097696122112719
38,-0.04528514825138119
39,0.0
40,-0.1816946785172966
41,-0.3736786275766797
42,-0.12999983531398507
43,-0.3834892602645438
44,0.7932519499335088
45,-0.004637010038217815
46,-0.12099030916664466
47,0.18376694450547426
48,-0.16431959559240528
49,0.0
50,0.3163091973602935
51,0.6867482149836976
52,0.12999983531398507
53,0.11884484245454252
54,0.0
55,0.004637010038217815
56,0.12099030916664466
57,-0.23937053691462484
58,-0.01099205937860459
59,-0.01152664790330582
60,-0.01739056794758742
61,-0.03205116859004675
62,0.0
63,-0.09271739411438351
64,-0.2915731625160959
65,0.0
66,-0.2965167275732268
67,0.11808629344068611
68,0.13267629888191945
69,-0.20742162454886293
70,-0.22379301671797935
71,0.0005510170258659075
72,0.0
73,0.35736181192438476
74,0.2915731625160959
75,-0.030638228172677362
76,0.19098181943534087
77,-0.08428483789394958
78,-0.13825929027311168
79,0.21894827245216875
80,0.24118358466556677
81,0.031500151564180845
82,-0.36641182193712263
83,0.0
84,0.0
85,-0.20571708596038174
86,0.10553490813788591
87,0.20556908136788832
88,0.22617979461358328
0,0.0
1,0.7354929971860406
2,0.43480762612010326
3,-0.10084775931328349
4,0.0
5,0.0
6,0.0
7,-0.09521132678116984
8,0.0
9,0.44247071566853935
10,-0.026766384420574107
11,0.0
12,0.0
13,0.10084775931328349
14,-0.03763420863597755
15,0.0
16,-0.49358260557720834
17,0.10985013713151848
18,0.0
19,-0.2583406266264895
20,-0.03247890956265165
21,0.0
22,0.0
23,0.0
24,-0.14283916275893205
25,0.0
26,0.49358260557720834
27,-0.27392340076196
28,-0.01555698292280916
29,0.0971510222552383
30,-0.2813790512707247
31,-0.21387320954802158
32,-0.5422990535766111
33,0.0
34,0.10038466298416837
35,0.0
36,0.0
37,0.23958739575173726
38,-0.003953767803923647
39,-0.09293121335916621
40,0.3289171564248039
41,-0.20353386532803586
42,0.5302122717812752
43,-0.1060616686694007
44,-0.21554548406606322
45,-0.7680223517748418
46,-0.061477301899172776
47,-0.040233854824087256
48,-0.08850635323447786
49,0.2541208177304174
50,0.011707188829146564
51,0.215095140642259
52,-0.09067073584775187
53,-0.06814899195223856
54,0.08118473984354979
55,0.7680223517748418
56,0.061477301899172776
57,0.1537065559274784
58,-0.2826178872867303
59,-0.5550404589912561
60,-0.012321150166020423
61,-0.5441685924491951
62,-0.33714606498810773
63,0.17421066062163926
64,0.21444945263325466
65,-0.4651169307985261
66,0.0
67,-0.3630909723350194
68,0.2237729094512989
69,0.37247700398514916
70,0.012321150166020423
71,0.6680286638543907
72,0.43990358263119556
73,0.0
74,-0.014370613880120398
75,0.4651169307985261
76,-0.37585867475835566
77,0.3630909723350194
78,0.16686208179664208
79,0.18256345500610693
80,-0.8765147463584617
81,-0.1873948347846952
82,-0.07038023790981163
83,-0.030130080953994387
84,0.014370613880120398
85,-0.5530595460827217
86,0.0649380282005042
87,0.0
88,-0.20319533571755521
0,0.0
1,0.6749713541604867
2,0.4190178500824427
3,0.0040840746552054386
4,0.0
5,0.0
6,0.6041627327334174
7,0.1429006802832723
8,0.0
9,-0.4209591669918953
10,0.0
11,0.04570491904317642
12,0.0612551717343206
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,-0.49420824355099424
19,0.4187002463643853
20,0.0
21,0.0
22,-0.158881008255345
23,-0.6770574375953589
24,-0.7551398196733556
25,0.0
26,-0.09239368470018039
27,0.0
28,0.49420824355099424
29,-0.3868361137020736
30,-0.07370515929600685
31,-0.07833660507419182
32,-0.34592380567411407
33,0.6123555647987826
34,0.7551398196733556
35,-0.03683678300669724
36,-0.055734173965849454
37,0.0
38,-0.008477412315609056
39,0.11053521038900982
40,-0.10693032937335523
41,-0.13307211059036061
42,0.5336784480853851
43,-0.012289516324915373
44,-0.12856555156885408
45,-0.6030582105662908
46,-0.2989287604051123
47,0.0
48,-0.06240091292809413
49,0.15122489270745632
50,0.1430537598870989
51,0.21140871566455244
52,0.0
53,0.07699138912149162
54,-0.24651209198109048
55,-0.09344136522329294
56,-0.27522513118635916
57,0.0
58,-0.14567332031900615
59,-0.27509293037409244
60,-0.1437263969433903
61,-0.29949601687260763
62,-0.28948323874313986
63,-0.24501521567434248
64,0.14220258450171452
65,0.733336358796281
66,0.536367809063119
67,-0.26791387738233263
68,0.07056389948900976
69,-0.0297872312848525
70,-0.6387641458567538
71,-0.12327321145300107
72,-0.08426067046689967
73,-0.0055585670902875695
74,0.007958601743361382
75,-0.19821807313085515
76,-0.09759804947899031
77,0.26791387738233263
78,-0.18649679248927853
79,0.05716088395248364
80,0.4149433321993098
81,-0.2685646838557155
82,0.07397739158974603
83,-0.01654614271476762
84,-0.11112071129905532
85,-0.33276603233006213
86,-0.04945471306917881
87,-0.1569021720692585
88,0.044048647621105275
0,0.0
1,0.0
2,-0.10580323405551761
3,0.0
4,-0.0801755260156024
5,0.0
6,0.0
7,-0.08358356505595244
8,-0.09160289423199042
9,-0.06226937269545796
10,0.0
11,-0.2988098954963123
12,-0.14258275782939422
13,0.0
14,0.0801755260156024
15,0.0
16,0.0
17,-0.004339805747164749
18,-0.04031064880306279
19,0.06226937269545796
20,-0.09801701358724635
21,0.16187885785482348
22,0.24838599188491184
23,-0.2939009439879332
24,0.0
25,0.0
26,0.0
27,-0.07120970679785787
28,-0.03467704012544037
29,0.0
30,0.09801701358724635
31,-0.2228366554147111
32,0.0
33,-0.24865765221754438
34,0.0
35,0.0
36,0.0
37,0.15913307760097506
38,0.16659058316049358
39,0.0
40,-0.1271432299280857
41,0.35976769305619993
42,0.0
43,0.5425585962054775
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0
50,0.1271432299280857
51,-0.14559947549759833
52,0.0
53,0.0
54,0.0
55,0.0
56,-0.21735883731544192
57,0.0
58,0.0
59,-0.007550272755129428
60,0.0
61,0.14559947549759833
62,-0.03347941845072877
63,-0.03336595422550903
64,0.0
65,0.0
66,0.21735883731544192
67,0.0
68,-0.0991387552983064
69,0.007550272755129428
70,0.0
71,-0.5334678379642988
72,0.03347941845072877
73,-0.10063259815217607
74,-0.07497497948827625
75,0.0
76,-0.05629276181208076
77,0.0
78,0.0991387552983064
79,-0.2904989351102666
80,-0.10118189963458868
81,0.5334678379642988
82,0.0
83,0.1339985523776851
84,0.07497497948827625
85,-0.09299881121895204
86,0.05629276181208076
87,0.0
88,-0.1859460048709608
0,-0.09058104573021442
1,0.0
2,0.0
3,0.0
4,-0.31162453232102716
5,0.02783778722704877
6,0.2949850403994386
7,0.8436257509159462
8,-0.25394464958091867
9,0.0
10,0.09058104573021442
11,-0.004979490414419363
12,0.0
13,0.0
14,0.31162453232102716
15,0.0
16,0.0
17,0.0
18,-0.25256355943023623
19,-0.21203703367572801
20,0.0
21,0.004979490414419363
22,-0.30871756221401925
23,-0.6896141929065049
24,-0.13605526790712452
25,0.0
26,0.0
27,-0.22506158828245126
28,0.7792124698240007
29,0.21203703367572801
30,0.0
31,0.0
32,0.30871756221401925
33,0.42986078386910337
34,-0.1005217774214412
35,-0.30918462047312767
36,-0.13770675758194573
37,0.22506158828245126
38,0.005483119166844408
39,0.0
40,0.0
41,0.0
42,0.0
43,0.25975340903740163
44,-0.036144937168909874
45,0.30918462047312767
46,0.13770675758194573
47,-0.11443791367724276
48,-0.17419770495326192
49,0.0
50,0.0
51,0.0
52,0.0
53,0.0
54,0.2356144249069152
55,0.0
56,0.0
57,-0.15221443983477911
58,-0.3515600717541077
59,-0.045565194234300055
60,0.0
61,-0.006252980641444195
62,-0.23479771489633872
63,-0.16694157187934633
64,0.03710755759056039
65,-0.2617625919432661
66,-0.059027735457855
67,0.2666523535120219
68,0.5257577767073696
69,-0.03269724869641433
70,-0.020530009917541392
71,-0.16944998023573
72,0.09734837086824755
73,-0.5098543324529333
74,0.0
75,0.2617625919432661
76,0.059027735457855
77,-0.26556098049146104
78,0.0
79,0.07826244293071438
80,-0.021187163929646258
81,0.17570296087717419
82,0.1351341102354232
83,0.5473548110351065
84,-0.0023596386902774436
85,-0.3764354555640953
86,0.0
87,0.26556098049146104
88,0.0
0,0.0
1,-0.020280477336246383
2,0.0
3,0.0
4,0.0
5,0.0
6,0.0
7,0.22617795306920374
8,0.7191212377469113
9,-0.1281769012756221
10,0.0
11,0.020280477336246383
12,-0.17374314128896884
13,0.0
14,0.0
15,0.0
16,0.0
17,-0.3314664369540641
18,-0.09560070768475637
19,-0.041252825254527004
20,-0.18889625369606922
21,-0.05135890163229717
22,-0.4340892135748761
23,0.0
24,0.0
25,0.0
26,0.0
27,0.3314664369540641
28,0.09560070768475637
29,0.1694297265301491
30,0.18889625369606922
31,0.05135890163229717
32,0.6078323548638449
33,-0.08454562234506524
34,-0.4391283249796474
35,0.0
36,-0.06637438437185439
37,-0.244682567429658
38,-0.08935347962018036
39,0.0
40,0.0
41,0.0
42,-0.04169244964619079
43,-0.10219307543361122
44,0.40490931516051953
45,0.0
46,0.04619453013808916
47,0.244682567429658
48,0.08935347962018036
49,-0.012957852419899551
50,-0.1511424116499932
51,0.0
52,0.04169244964619079
53,0.10402020911619969
54,0.034219009819127844
55,-0.04721533265210698
56,-0.12422394453684305
57,-0.395124710031736
58,-0.22488035140375262
59,0.012957852419899551
60,0.1511424116499932
61,-0.2969888988074699
62,-0.3190896360243992
63,0.08271848866247677
64,-0.34872137195039177
65,0.04721533265210698
66,0.14440379877060827
67,0.17343023461717766
68,0.15769602694351537
69,0.0
70,0.0
71,0.2562893517498025
72,0.3190896360243992
73,0.0
74,0.34872137195039177
75,0.0
76,0.0
77,0.22169447541455833
78,0.06718432446023725
79,-0.3171386200054598
80,0.0
81,-0.289988089512188
82,-0.023784846203186993
83,0.0
84,-0.1960064984066484
85,0.0
86,0.0
87,-0.26445433399000806
88,0.0
0,0.0
1,0.0
2,0.0
3,0.0
4,-0.4856050523503703
5,0.11337728600374675
6,0.20171062095936343
7,0.0
8,0.0
9,0.0
10,0.0
11,-0.6072092758441798
12,0.0
13,-0.08160295324391276
14,0.4372155265945159
15,0.0
16,0.0
17,0.0
18,-0.2328293264746799
19,0.0
20,0.0
21,0.6072092758441798
22,0.0
23,0.08160295324391276
24,0.04838952575585442
25,0.0
26,-0.06210492141196877
27,-0.09255636463694661
28,0.22761089870499274
29,-0.5576857765646643
30,-0.3116154080879724
31,0.0
32,0.0
33,0.0
34,0.0
35,-0.06024638294297857
36,-0.057117465771843845
37,-0.023704990370677415
38,0.005218427769687173
39,0.5576857765646643
40,0.1757372680910757
41,-0.0714732019046016
42,0.0
43,0.0
44,0.0
45,-0.3972199673820471
46,0.11922238718381262
47,0.09630894263798562
48,0.0
49,-0.5375245427716449
50,0.13587813999689669
51,0.0714732019046016
52,0.0
53,-0.16355732955894497
54,0.0
55,0.4574663503250257
56,0.0
57,0.019952412369638406
58,-0.31185434777592824
59,0.19843602571619828
60,0.0
61,0.0
62,-0.18571556450436388
63,0.04152728550957285
64,-0.2671383361334958
65,-0.4386106297114706
66,0.0
67,-0.33501522653930416
68,0.31185434777592824
69,0.275659241752196
70,-0.15563622576195413
71,-0.08501684748315164
72,0.18571556450436388
73,-0.03224642037645342
74,0.23739624169729523
75,0.12247600239564072
76,-0.2724563904522138
77,0.030381246863432465
78,-0.4208023761356674
79,-0.007540357221137772
80,-0.2599010900450205
81,-0.7444721341016964
82,-0.2694029353473467
83,0.15427646442582554
84,-0.2754549498194212
85,0.16845402746052307
86,-0.4720088470701362
87,0.11149334589964177
88,0.4208023761356674
0,-0.07846946753983619
1,-0.049447250668021026
2,0.013617672535697345
3,-0.06746566368541917
4,0.0
5,0.0
6,-0.5342922842873417
7,0.0444407114065567
8,-0.19096715730293146
9,0.23665802406766334
10,0.1642529826216046
11,0.049447250668021026
12,0.22302587675772556
13,-0.20113021997995562
14,0.0
15,-0.22449274277158593
16,0.6992705259050325
17,0.012952328761319354
18,0.19096715730293146
19,0.0
20,0.1614935489029511
21,0.0
22,0.0
23,-0.0873309221023243
24,-0.1965444911266634
25,0.06310222825856127
26,0.0
27,0.0
28,0.0
29,-0.2190534330648285
30,-0.12084800718524269
31,-0.17821467506248034
32,-0.07286893841213404
33,0.21991075804310767
34,0.1965444911266634
35,0.060042110108865177
36,0.0
37,-0.1923274253157723
38,-0.24168229327673818
39,0.21800278843270327
40,0.036755550869349896
41,-0.3899527020772276
42,-0.16977934172733022
43,-0.031066596025278614
44,0.0
45,0.10134840440415949
46,0.0
47,-0.0776469080121669
48,0.24168229327673818
49,0.0010506446321252305
50,0.0840924563158928
51,0.568167377139708
52,-0.10043110222372031
53,0.16708264374987003
54,0.0
55,-0.0843128673669652
56,0.0
57,0.2699743333279392
58,0.0
