,0
189,0.9680951649381242
190,0.9680951649381242
191,0.9680951649381242
192,0.9680951649381242
193,0.99097642461196
194,0.99097642461196
195,0.9749292539003684
196,0.9728540397863816
197,0.9801394846255981
198,0.9801394846255981
199,0.9801394846255981
200,0.9801394846255981
201,0.9801394846255981
202,0.9801394846255981
203,0.9801394846255981
204,0.9801394846255981
205,0.9449137490329542
206,0.9459615543266148
207,0.9459615543266148
208,0.9409218499836208
209,0.9409218499836208
210,0.9355650394028744
211,0.920643140710354
212,0.920643140710354
213,0.920643140710354
214,0.907995671622596
215,0.9240428423341877
216,0.9261180564481742
217,0.9261180564481742
218,0.9257854967717456
219,0.9215370207012236
220,0.9200746285742774
221,0.9115825083435404
222,0.9115825083435404
223,0.9115825083435404
224,0.8903910448970009
225,0.8952727740771815
226,0.8959630993323449
227,0.8959630993323449
228,0.8986317363143945
229,0.8986317363143945
230,0.9039885468951412
231,0.9189104455876612
232,0.9149918118952026
233,0.9135153617935318
234,0.9072345942918052
235,0.8941282926121301
236,0.8809619461142832
237,0.8698396271667829
238,0.8646361419861526
239,0.8638805387174441
240,0.8653429308443901
241,0.8665210049639235
242,0.8334365906776953
243,0.8072253274439325
244,0.8229716181168538
245,0.8533156245293169
246,0.8533156245293169
247,0.8533156245293169
248,0.8491355158605934
249,0.8491355158605934
250,0.8491355158605934
251,0.8404458184631076
252,0.8187397435468701
253,0.8176962331421818
254,0.8366244697316665
255,0.8497307714113415
256,0.8586101033888088
257,0.8664509909361003
258,0.8606114383327375
259,0.8656155176719681
260,0.861086978920049
261,0.8684010250312527
262,0.9014854393174808
263,0.9221156673741112
264,0.9275608401477292
265,0.9275608401477292
266,0.9275608401477292
267,0.9734872177030798
268,0.9734872177030798
269,0.9734872177030798
270,0.9734872177030798
271,0.972181809903234
272,0.972181809903234
273,0.9619262818266704
274,0.944385096333043
275,0.944385096333043
276,0.944385096333043
277,0.944385096333043
278,0.944385096333043
279,0.944385096333043
280,0.944385096333043
281,0.938727568641858
282,0.946325622059674
283,0.9568221952529832
284,0.9543431173873648
285,0.9527691468112568
286,0.9546981412546544
287,0.9546981412546544
288,0.9546981412546544
289,0.9546981412546544
290,0.9394765950795444
291,0.935901345379348
292,0.9223410239961636
293,0.9243115931212412
294,0.9418527786148688
295,0.9418527786148688
296,0.9418527786148688
297,0.9333887521220774
298,0.9333887521220774
299,0.9333887521220774
300,0.9333887521220774
301,0.9390462798132624
302,0.9390462798132624
303,0.9236817331714994
304,0.9112190954873136
305,0.9135411131174632
306,0.9135411131174632
307,0.8869547867151985
308,0.8869547867151985
309,0.8869547867151985
310,0.8955615028303429
311,0.9004421603303854
312,0.9021618598783288
313,0.9104468188298144
314,0.9048092801753302
315,0.9027229250199856
316,0.8986490596894926
317,0.8792424591219931
318,0.8603388418293125
319,0.8526947193157772
320,0.8459811621846207
321,0.8407367405690656
322,0.8407367405690656
323,0.8408745551096795
324,0.841857569996327
325,0.8313357831736006
326,0.8313357831736006
327,0.8522361567298101
328,0.8309493608480942
329,0.7918409335089367
330,0.7804223618457222
331,0.7615141910960554
332,0.7733548129312964
333,0.7475627373981466
334,0.7408057400360228
335,0.7428920951913675
336,0.7324611725318617
337,0.7477201204688226
338,0.7529688542183268
339,0.7381501674120843
340,0.7437898393653057
341,0.7447399178339239
342,0.7404536648277479
343,0.7417158040210429
344,0.7556745046841993
345,0.7521979879885601
346,0.7324116508939549
347,0.7251606796516029
348,0.7259670797862853
349,0.7218368223892149
350,0.7398702241123946
351,0.7587783948620614
352,0.746849567397202
353,0.7626111369880347
354,0.7525984854309506
355,0.7319692583035484
356,0.9347801163300384
357,0.8995744246455143
358,0.8643525576936341
359,0.8620905016417725
360,0.8632518440770228
361,0.8632518440770228
362,0.8600766945491033
363,0.853882105018525
364,0.8562120532477046
365,0.8562120532477046
366,0.8562120532477046
367,0.8222591722704674
368,0.82925626317324
369,0.82925626317324
370,0.82925626317324
371,0.82925626317324
372,0.8345995127598614
373,0.8345995127598614
374,0.8683481930558257
375,0.8522593328145459
376,0.8271064587693161
377,0.8623121504538404
378,0.8764761773078146
379,0.8742748699145839
380,0.8742748699145839
381,0.8742748699145839
382,0.8774500194425034
383,0.8836446089730817
384,0.8783689463201266
385,0.8783689463201266
386,0.8736498240832502
387,0.9057892633269262
388,0.8983833463797085
389,0.8715122631922451
390,0.8715122631922451
391,0.8587840484544753
392,0.8489987913403922
393,0.8486391470735509
394,0.8230408555676878
395,0.8430159197028546
396,0.8383325210459864
397,0.8383325210459864
398,0.8593903611438923
399,0.8619782004778674
400,0.8619782004778674
401,0.8404913951219566
402,0.8404913951219566
403,0.8404913951219566
404,0.8238837185993348
405,0.8051585511567152
406,0.7784543681286846
407,0.7802678098622459
408,0.7885342019874187
409,0.8049700280935683
410,0.7971675005502294
411,0.8098957152879992
412,0.7771491414197003
413,0.7775087856865414
414,0.7985901376517995
415,0.7893302074369714
416,0.8127773566457034
417,0.8127773566457034
418,0.7874190195440889
419,0.7677641158746435
420,0.7677641158746435
421,0.7592897536388343
422,0.7592897536388342
423,0.7592897536388342
424,0.7659875733365644
425,0.7768345553514421
426,0.8024541992452855
427,0.8024541992452855
428,0.8024541992452855
429,0.8010090906977855
430,0.7823267497526841
431,0.7742333616903464
432,0.8167651926727284
433,0.8167651926727284
434,0.8166521410906953
435,0.8368049644538542
436,0.8227491510072797
437,0.8227491510072797
438,0.8481074881088941
439,0.8526938421929682
440,0.8384747197652368
441,0.8654193921694658
442,0.8301168710920706
443,0.8223298794170182
444,0.8200362741352829
445,0.9826878198593618
446,0.9872942461608821
447,0.9872942461608821
448,0.9872942461608821
449,0.9872942461608821
450,0.9872942461608821
451,0.9872942461608821
452,0.9709619874383556
453,0.9582984880246559
454,0.9574648012714778
455,0.9574648012714778
456,0.9418112924556002
457,0.9109246887445483
458,0.9109246887445483
459,0.9020925373655015
460,0.904382269190756
461,0.904382269190756
462,0.904382269190756
463,0.904382269190756
464,0.904382269190756
465,0.904382269190756
466,0.8885649260438949
467,0.8885649260438949
468,0.8885649260438949
469,0.8456323191152253
470,0.8456323191152253
471,0.8456323191152253
472,0.832789833441398
473,0.8535248111316621
474,0.8543584978848402
475,0.8543584978848402
476,0.8700120067007179
477,0.9004088419360595
478,0.8859594001356859
479,0.8760680461215902
480,0.8760680461215902
481,0.8589928275425658
482,0.8589928275425658
483,0.8589928275425658
484,0.8581433657200657
485,0.8581433657200657
486,0.8683457852332545
487,0.8566851892101299
488,0.8566851892101299
489,0.8872999630102433
490,0.8869015246617998
491,0.8869015246617998
492,0.8968220997767682
493,0.8890022156659827
494,0.8878151198043275
495,0.8800391033578135
496,0.8655497149262006
497,0.8509101879557843
498,0.8653596297561579
499,0.8479749607915211
500,0.8479749607915211
501,0.8650501793705455
502,0.8613906419816131
503,0.8500520131587284
504,0.8509014749812284
505,0.8379997126314322
506,0.8424899289877292
507,0.8486526414358078
508,0.8486526414358078
509,0.8609704745643642
510,0.8603463024064849
511,0.8508618048834758
512,0.8649828037186484
513,0.8662872080009105
514,0.8547942827520112
515,0.8507224514968907
516,0.8652118399285037
517,0.882056039011513
518,0.8811646857180037
519,0.9172728600757828
520,0.9172728600757828
521,0.8943283086699576
522,0.8821503438619798
523,0.8934889726848645
524,0.8793747223318302
525,0.8922764846816265
526,0.8572498057640653
527,0.8488566654126893
528,0.8200269725639411
529,0.8072295098108324
530,0.7799139746197014
531,0.7893984721427104
532,0.7945316425889233
533,0.7913254224350821
534,0.9912869318654148
535,0.975991216205499
536,0.9524518776713072
537,0.9524518776713072
538,0.9489466317719024
539,0.9244089247289552
540,0.9220193423757624
541,0.8931574014174682
542,0.897933042436386
543,0.8987864823430443
544,0.8921340877607348
545,0.8921340877607348
546,0.8863044866532901
547,0.8863044866532901
548,0.8814605486488105
549,0.8655615125358118
550,0.8540215335630273
551,0.8540215335630273
552,0.8517692045093131
553,0.8310308744056277
554,0.8310308744056277
555,0.8468076020231233
556,0.8703469405573152
557,0.8372409604562799
558,0.840746206355685
559,0.8636157132643577
560,0.8660052956175504
561,0.8716104529582325
562,0.8716104529582325
563,0.8657754475492139
564,0.8724278421315234
565,0.8416853064927707
566,0.8495313487065062
567,0.8495313487065062
568,0.8378681860162844
569,0.8424415547890645
570,0.8445585865509864
571,0.8445585865509864
572,0.8464761685624854
573,0.8558146699043908
574,0.8289466387493762
575,0.8231838961239992
576,0.8212380004342542
577,0.8543439805352893
578,0.8543439805352893
579,0.8418752694699798
580,0.8418752694699798
581,0.8422628991470612
582,0.8341243720764314
583,0.8350566971206513
584,0.8262152573345827
585,0.8419088618770895
586,0.8419088618770895
587,0.8419088618770895
588,0.8584159625717908
589,0.8541612427751366
590,0.8635841899859991
591,0.8530904369623438
592,0.8436416377876446
593,0.8550414665494246
594,0.8808753007590754
595,0.8575249973306439
596,0.8517753544924661
597,0.8467036001474829
598,0.8443147647449429
599,0.8538381009514087
600,0.8538381009514087
601,0.8671095276604314
602,0.8752480547310612
603,0.8801507350958598
604,0.8889921748819285
605,0.8975706979168585
606,0.8975706979168585
607,0.8975706979168585
608,0.8843328548369259
609,0.8927032076318266
610,0.8927032076318266
611,0.9005665310619673
612,0.90987397305452
613,0.90987397305452
614,0.8767171637726079
615,0.9029634532749092
616,0.910658991802832
617,0.897253554461756
618,0.8996423898642961
619,0.8864234101442566
620,0.8764245298820678
621,0.8796588540610657
622,0.871412516820655
623,0.9654337677331546
624,0.9628832291653148
625,0.9629177651702489
626,0.9484017497333298
627,0.9484017497333298
628,0.9413287582773516
629,0.9363434652782472
630,0.9363434652782472
631,0.92102154544145
632,0.9057330629983964
633,0.9029757369076336
634,0.9029757369076336
635,0.8967247821884905
636,0.8805295801387161
637,0.8805145280095411
638,0.8810344596234534
639,0.8810344596234534
640,0.8858572600093607
641,0.903200532102534
642,0.903200532102534
643,0.9020065962298436
644,0.8811305840247308
645,0.8811305840247308
646,0.8956465994616497
647,0.8956465994616497
648,0.9027195909176278
649,0.8864481577220046
650,0.8864481577220046
651,0.9017700775588018
652,0.8911904908590123
653,0.8888069093286164
654,0.8888069093286164
655,0.8967119837473551
656,0.9129071857971296
657,0.9129222379263044
658,0.9032464400506288
659,0.8973281570456992
660,0.8925772831702243
661,0.8917903867966859
662,0.8709378790793918
663,0.872131814952082
664,0.8976573118877468
665,0.8971688694252281
666,0.8930299674111037
667,0.8796889933201992
668,0.8686511743425834
669,0.8811129860139205
670,0.8782216369626955
671,0.8782216369626955
672,0.8957081928001035
673,0.8741555746546826
674,0.8597956326000595
675,0.8562213485041896
676,0.8351219881479544
677,0.8133064655949725
678,0.8114970152280048
679,0.8159107960435721
680,0.823847558859798
681,0.8246344552333363
682,0.8336208962511545
683,0.8137570693238242
684,0.7998109013025969
685,0.8002993437651156
686,0.7867226223835802
687,0.7907475065089601
688,0.7896199345823051
689,0.7796401358364473
690,0.7688456274728777
691,0.7612148201362345
692,0.7695963334416698
693,0.7962898592082494
694,0.7908801841017871
695,0.7703502548576286
696,0.7769541023524384
697,0.7767526983669193
698,0.7767565254305151
699,0.7496529118805069
700,0.7254271677430311
701,0.7121597737275571
702,0.7093844088917842
703,0.7186783024458263
704,0.7076768555519755
705,0.7044523035927506
706,0.7147400900353211
707,0.7200321857197541
708,0.7291903901737159
709,0.7153566433418473
710,0.6887558110306912
711,0.6874364168374169
712,0.8990471930781441
713,0.9033867390763746
714,0.925371797046608
715,0.925371797046608
716,0.925371797046608
717,0.9196643765911344
718,0.9196643765911344
719,0.9135281055082324
720,0.9174806601910316
721,0.9174806601910316
722,0.9079662189653172
723,0.9409271196551008
724,0.96416093445479
725,0.964045198262512
726,0.9604939941544932
727,0.9604939941544932
728,0.963394374336808
729,0.963394374336808
730,0.963394374336808
731,0.9689105532071868
732,0.9689105532071868
733,0.9689105532071868
734,0.9696708518712036
735,0.9523300560555918
736,0.9523300560555918
737,0.9577516523249494
738,0.9577516523249494
739,0.9601880567931416
740,0.9613628288635392
741,0.9613628288635392
742,0.9641465441471035
743,0.9526223677707644
744,0.9526223677707644
745,0.9527381039630424
746,0.916626710574386
747,0.916626710574386
748,0.916626710574386
749,0.9074383633491122
750,0.9051741059365432
751,0.9051741059365432
752,0.8893586460685284
753,0.8550212353193436
754,0.8485212435536443
755,0.8466875763560289
756,0.8466875763560289
757,0.8467415500402341
758,0.8406920345819019
759,0.8443919011966121
760,0.8339116640044226
761,0.8339116640044226
762,0.8406423899465725
763,0.8562958693169234
764,0.8562958693169234
765,0.8430636484264233
766,0.8827262459230989
767,0.8827262459230989
768,0.8827262459230989
769,0.8799460663026414
770,0.8711804835540908
771,0.8706041511589255
772,0.8855500826295609
773,0.9182849349492436
774,0.9247849267149426
775,0.9260912991319504
776,0.9115126410061458
777,0.9117444915080568
778,0.9029681705877276
779,0.8969039584140306
780,0.9029881703891964
781,0.8920407567665879
782,0.8799815775333096
783,0.8784065699551006
784,0.8784065699551006
785,0.8916387908456006
786,0.8916387908456006
787,0.8901068794369668
788,0.8848301340300724
789,0.8865202068074092
790,0.8862410572378497
791,0.8868173896330149
792,0.8876869180303943
793,0.8892894764598968
794,0.8709688853630405
795,0.8888369759592598
796,0.9034156340850644
797,0.8915978683784115
798,0.9064237047570728
799,0.9124879169307696
800,0.9168839421477932
801,0.8795684036218562
802,0.8795684036218562
803,0.902681941833978
804,0.8976395538683137
805,0.8976395538683137
806,0.8976395538683137
807,0.8976395538683137
808,0.8967413517667717
809,0.9001809281021919
810,0.9001809281021919
811,0.8988426088811631
812,0.9356172587404649
813,0.9573576400464704
814,0.9573576400464704
815,0.9554759296146712
816,0.9554759296146712
817,0.9307967993358108
818,0.9315287398533284
819,0.9315287398533284
820,0.9407352443054308
821,0.9377729796062696
822,0.9377729796062696
823,0.9377729796062696
824,0.9428153675719336
825,0.9337916990021882
826,0.9337916990021882
827,0.9337916990021882
828,0.925588035820666
829,0.9248101866745256
830,0.9167507064559628
831,0.9010578084142942
832,0.8903641479368931
833,0.8632491952580625
834,0.8632491952580625
835,0.8611264702693244
836,0.8611264702693244
837,0.8858056005481849
838,0.8840888002976739
839,0.8831132627613372
840,0.8833242532061407
841,0.8857011584638446
842,0.8648308047200418
843,0.8642264656302749
844,0.8589233821968051
845,0.8531653411427103
846,0.8147642235539682
847,0.8116903584590094
848,0.8216580355053921
849,0.8170350294534721
850,0.8250945096720346
851,0.8421257269347321
852,0.8427037907004433
853,0.8646808674971194
854,0.8559703344660374
855,0.8492522972549118
856,0.8492522972549118
857,0.8492522972549118
858,0.8549259323100813
859,0.8363697202840207
860,0.8213237382209787
861,0.8212930401541351
862,0.804839367563788
863,0.7834485275219951
864,0.7887516109554651
865,0.8035333205793054
866,0.8186785916281212
867,0.8217524567230798
868,0.8112832359027028
869,0.8083409870109313
870,0.7992128142606258
871,0.7992128142606258
872,0.8054058178308855
873,0.8105436937130399
874,0.8192542267441218
875,0.8292581686817785
876,0.8292581686817785
877,0.8104652349438608
878,0.8104652349438608
879,0.8299969845062577
880,0.8577490074558206
881,0.8145393276461984
882,0.8385710190996832
883,0.8570471863357524
884,0.8555406822880526
885,0.8555406822880526
886,0.8511435515238428
887,0.8355975191959504
888,0.8537520678127013
889,0.8519354051166556
890,0.8790331268953459
891,0.876747880943187
892,0.8929776824526039
893,0.8929776824526039
894,0.8929776824526039
895,0.8929776824526039
896,0.8929776824526039
897,0.8929776824526039
898,0.8941597929109164
899,0.8731118345613217
900,0.8731118345613217
901,0.9091456482215048
902,0.933159299312343
903,0.9333635030451032
904,0.9333635030451032
905,0.9333635030451032
906,0.9635716396817742
907,0.9707166736959378
908,0.9460062615183882
909,0.9458933154870126
910,0.9458933154870126
911,0.9481785614391716
912,0.9432972696131202
913,0.9094443977333524
914,0.8716874067496845
915,0.8716874067496845
916,0.8670677225146755
917,0.8670677225146755
918,0.8670677225146755
919,0.8686609291477911
920,0.8649756711829907
921,0.8610588409292811
922,0.8358186002328081
923,0.8325835065929793
924,0.8325835065929793
925,0.8307416674426443
926,0.8233352745093429
927,0.8233352745093429
928,0.847621816071112
929,0.8338067709054591
930,0.8247749964719908
931,0.8142045606887631
932,0.8235922928093267
933,0.8535955952330201
934,0.8849243086382451
935,0.8529295589595958
936,0.8351964122410477
937,0.8351964122410477
938,0.8316524959788625
939,0.8447405011336857
940,0.8465466726593729
941,0.8504635029130825
942,0.8771474253173517
943,0.8803825189571806
944,0.8616286367796834
945,0.8268036579902043
946,0.7980959634106307
947,0.7980959634106307
948,0.7876922517482756
949,0.7814988498649439
950,0.7814652180121293
951,0.7770608529517266
952,0.7625866910145696
953,0.754185499686927
954,0.7489700243129583
955,0.7809647739916077
956,0.7940219078854457
957,0.7806262140163291
958,0.7768707429748292
959,0.7616267348918819
960,0.7225022077518746
961,0.7013637463355942
962,0.6826765508750923
963,0.6701478617368608
964,0.6776559210491147
965,0.7044118353323859
966,0.7263503233115923
967,0.7263503233115923
968,0.7205536786615789
969,0.7219223612949605
970,0.7107313206120882
971,0.6911394258466524
972,0.6906252619027947
973,0.6895200264125421
974,0.6843619209347572
975,0.6578127156617114
976,0.650460077534303
977,0.6560106627999567
978,0.6488882555565479
979,0.9995996016389364
980,0.9995996016389364
981,0.9943094399361604
982,0.994709838297224
983,0.9907010619964438
984,0.9907010619964438
985,0.9907010619964438
986,0.9865218837436462
987,0.9819417390320468
988,0.9788282703972738
989,0.9788282703972738
990,0.9638877756224582
991,0.9514684760282126
992,0.9514684760282126
993,0.9514684760282126
994,0.9514684760282126
995,0.9514684760282126
996,0.9470723074880568
997,0.940476630336304
998,0.940476630336304
999,0.9355757796569416
1000,0.9287292277748672
1001,0.9340193894776432
1002,0.9193243422782466
1003,0.9233331185790268
1004,0.9233331185790268
1005,0.9233331185790268
1006,0.9195556429517756
1007,0.9158062585053504
1008,0.9189197271401232
1009,0.9189197271401232
1010,0.9158718372621288
1011,0.9282911368563744
1012,0.9011632070461006
1013,0.9011632070461006
1014,0.9011632070461006
1015,0.9011632070461006
1016,0.9055593755862564
1017,0.9121550527380092
1018,0.9121550527380092
1019,0.9106987419209672
1020,0.9175452938030416
1021,0.9175452938030416
1022,0.9322403410024384
1023,0.9322403410024384
1024,0.9322403410024384
1025,0.9322403410024384
1026,0.9401969948824872
1027,0.948526524040512
1028,0.948526524040512
1029,0.948526524040512
1030,0.959234934918442
1031,0.959234934918442
1032,0.9863628647287156
1033,0.9863628647287156
1034,0.9863628647287156
1035,0.9754949228629436
1036,0.9754949228629436
1037,0.9754949228629436
1038,0.9751174092251872
1039,0.9814745707215916
1040,0.9814745707215916
1041,0.9798005997990552
1042,0.9781323020877798
1043,0.9781323020877798
1044,0.9781323020877798
1045,0.9781323020877798
1046,0.9781323020877798
1047,0.9731753643228644
1048,0.9731753643228644
1049,0.9731753643228644
1050,0.9537819461995294
1051,0.9537819461995294
1052,0.9470820185806452
1053,0.9433332696062312
1054,0.9433332696062312
1055,0.9513865733813992
1056,0.9513865733813992
1057,0.9513865733813992
1058,0.9372391402636424
1059,0.9321800452819128
1060,0.9321800452819128
1061,0.9338540162044492
1062,0.9355223139157248
1063,0.9355223139157248
1064,0.9308723733547772
1065,0.9308723733547772
1066,0.9308723733547772
1067,0.9265320108761446
1068,0.9207204459099904
1069,0.9207204459099904
1070,0.9207204459099904
1071,0.9210641845950482
1072,0.9076579231713316
1073,0.9076579231713316
1074,0.9076579231713316
1075,0.9076579231713316
1076,0.8810513216933009
1077,0.8810513216933009
1078,0.8810513216933009
1079,0.8808023471725799
1080,0.8808023471725799
1081,0.8808023471725799
1082,0.8808023471725799
1083,0.8821942365339325
1084,0.8969434885539045
1085,0.9391247760997018
1086,0.913799365649144
1087,0.9031975139653576
1088,0.9077265662518684
1089,0.9077265662518684
1090,0.8922906881411674
1091,0.8578099784958422
1092,0.8665884417165373
1093,0.8665884417165373
1094,0.8665884417165373
1095,0.8553353623024147
1096,0.8816678078221031
1097,0.8816678078221031
1098,0.8816678078221031
1099,0.8819167823428241
1100,0.8819167823428241
1101,0.8689291118909541
1102,0.8571002596245257
1103,0.8416410286008693
1104,0.834755690721772
1105,0.834755690721772
1106,0.8739904701713144
1107,0.8845923218551007
1108,0.8845923218551007
1109,0.8845923218551007
1110,0.9000281999658017
1111,0.9345089096111271
1112,0.9276755738816094
1113,0.9276755738816094
1114,0.9276755738816094
1115,0.9332067576118698
1116,0.9247710283225488
1117,0.9247710283225488
1118,0.9247710283225488
1119,0.9247710283225488
1120,0.9247710283225488
1121,0.9377586987744191
1122,0.9477321731613192
1123,0.9631914041849756
1124,0.9700767420640729
1125,0.956744124388472
1126,0.9304562355531034
1127,0.9281779758413884
1128,0.9281779758413884
1129,0.9278653268093162
1130,0.9161254410644992
1131,0.9077783624705319
1132,0.921414461595406
1133,0.9083263319982424
1134,0.90537494522535
1135,0.9110968409092121
1136,0.9198067261568752
1137,0.9158936040103394
1138,0.9148671035144624
1139,0.9060819554706036
1140,0.8992094882691991
1141,0.8653696930525849
1142,0.867225070932113
1143,0.867225070932113
1144,0.867225070932113
1145,0.867279639583141
1146,0.8935675284185095
1147,0.8958457881302244
1148,0.893759929437865
1149,0.8940725784699373
1150,0.9056967025251208
1151,0.9075717264542292
1152,0.9074537445197156
1153,0.901720101338674
1154,0.9046714881115671
1155,0.9046714881115671
1156,0.9046714881115671
1157,0.9462724776625749
1158,0.9452584537957628
1159,0.9452584537957628
1160,0.9476917309888664
1161,0.949997723257466
1162,0.949997723257466
1163,0.949997723257466
1164,0.949997723257466
1165,0.9517210165923821
1166,0.9453121715286008
1167,0.9453121715286008
1168,0.9453121715286008
1169,0.9366250144641524
1170,0.9366250144641524
1171,0.9366250144641524
1172,0.9366250144641524
1173,0.9366250144641524
1174,0.9313605902699094
1175,0.962536616773017
1176,0.9540651304465096
1177,0.944620317761706
1178,0.9430663965469036
1179,0.9126747788037112
1180,0.9126747788037112
1181,0.9126747788037112
1182,0.9126747788037112
1183,0.9126747788037112
1184,0.9126747788037112
1185,0.9126747788037112
1186,0.9190836238674924
1187,0.9190836238674924
1188,0.9190836238674924
1189,0.9277707809319408
1190,0.9235434998146876
1191,0.9015870835657052
1192,0.9015870835657052
1193,0.8982683643471125
1194,0.9026075578233328
1195,0.9029199192265616
1196,0.9113914055530692
1197,0.9208362182378724
1198,0.9234041633194874
1199,0.9517111585803699
1200,0.9423742236914364
1201,0.9406632732004798
1202,0.9406632732004798
1203,0.9396542804887916
1204,0.9396542804887916
1205,0.9396542804887916
1206,0.9390063878677966
1207,0.9314492672852971
1208,0.9314492672852971
1209,0.9314492672852971
1210,0.9315406239694264
1211,0.9534970402184088
1212,0.9511362735858034
1213,0.9472348028658658
1214,0.9397126957357618
1215,0.9329363521465832
1216,0.9329363521465832
1217,0.9329363521465832
1218,0.9180869072062096
1219,0.9042170478872992
1220,0.9135539827762332
1221,0.8978288646696699
1222,0.8978288646696699
1223,0.8988378573813578
1224,0.8877531336106301
1225,0.8843939173876183
1226,0.8850418100086133
1227,0.8925989305911128
1228,0.8905639532382296
1229,0.8905639532382296
1230,0.8946998776713533
1231,0.8946998776713533
1232,0.8970606443039587
1233,0.9042808342424892
1234,0.924037069744076
1235,0.9352810873142636
1236,0.9194241563139908
1237,0.9194241563139908
1238,0.9177392194258712
1239,0.9325044589169318
1240,0.9325044589169318
1241,0.940140202594119
1242,0.940140202594119
1243,0.940140202594119
1244,0.9380022096653464
1245,0.9413614258883582
1246,0.9842456046518444
1247,0.9842456046518444
1248,0.9842456046518444
1249,0.9842456046518444
1250,0.959965352034326
1251,0.959965352034326
1252,0.959965352034326
1253,0.959965352034326
1254,0.959965352034326
1255,0.959965352034326
1256,0.959965352034326
1257,0.9296048882421168
1258,0.9296048882421168
