,0
944,0.9441897661449578
945,0.9514350607221392
946,0.9514350607221392
947,0.945236860559774
948,0.9190217452106058
949,0.9188557621967918
950,0.9188557621967918
951,0.9190849213201636
952,0.9205348981150536
953,0.9205348981150536
954,0.9205348981150536
955,0.9205348981150536
956,0.8943783784820253
957,0.887310477359501
958,0.887310477359501
959,0.887310477359501
960,0.8770198919523672
961,0.8540327521888168
962,0.8494975765919127
963,0.8504255028328144
964,0.8602583375127957
965,0.8808771429339122
966,0.8899672849610071
967,0.8899672849610071
968,0.8929866531520143
969,0.8929866531520143
970,0.8929866531520143
971,0.8843282061841009
972,0.8868297890838496
973,0.8765236350680786
974,0.8719334098153471
975,0.8719334098153471
976,0.8896711441340341
977,0.8896711441340341
978,0.8896711441340341
979,0.8898371271478481
980,0.8898371271478481
981,0.8898371271478481
982,0.8807463943979322
983,0.8807463943979322
984,0.8807463943979322
985,0.8769317972753575
986,0.897281726743277
987,0.9043496278658012
988,0.9043496278658012
989,0.9043496278658012
990,0.9146402132729352
991,0.9376273530364856
992,0.9409256100470376
993,0.9409256100470376
994,0.9409256100470376
995,0.939539251206052
996,0.9221967626213676
997,0.9206779228135578
998,0.9206779228135578
999,0.9204694901255096
1000,0.9126428996289648
1001,0.9157366275342336
1002,0.9236225290451856
1003,0.9252032633295144
1004,0.9278258974003176
1005,0.9278258974003176
1006,0.9278258974003176
1007,0.9252171493026271
1008,0.9245328156387088
1009,0.9186760502761364
1010,0.9140944054751999
1011,0.8915345419974573
1012,0.9006252747473732
1013,0.9006252747473732
1014,0.9006252747473732
1015,0.8955878391868992
1016,0.901394429352008
1017,0.901394429352008
1018,0.900003856890435
1019,0.900003856890435
1020,0.8999266824306794
1021,0.8956119793207736
1022,0.8967702432841164
1023,0.8842223947653132
1024,0.8842223947653132
1025,0.8931108065490473
1026,0.9106360657726262
1027,0.9592330724879878
1028,0.9592330724879878
1029,0.9534416344450222
1030,0.9550638192404246
1031,0.956601147419491
1032,0.956601147419491
1033,0.956601147419491
1034,0.9455522661876888
1035,0.9435144381548076
1036,0.9378667806038028
1037,0.9315702388139336
1038,0.9298582754261904
1039,0.9095971969307288
1040,0.9095971969307288
1041,0.9095971969307288
1042,0.9095971969307288
1043,0.9095971969307288
1044,0.9171364620330356
1045,0.9411071699579328
1046,0.9411071699579328
1047,0.9411071699579328
1048,0.9417831858691409
1049,0.9417831858691409
1050,0.9389649984576388
1051,0.924327387624984
1052,0.924327387624984
1053,0.922114908145922
1054,0.9139588225649332
1055,0.9109803732442608
1056,0.9152529366201148
1057,0.9152529366201148
1058,0.9152529366201148
1059,0.9196546263415408
1060,0.9134300030822516
1061,0.912289369421614
1062,0.912289369421614
1063,0.911616707613822
1064,0.922665588845624
1065,0.9258522791017824
1066,0.9310680082387908
1067,0.9323264696403268
1068,0.9340384330280699
1069,0.9542995115235317
1070,0.9515422285681155
1071,0.9515422285681155
1072,0.9499683841463789
1073,0.9451549241873584
1074,0.931984100519634
1075,0.9244880888061756
1076,0.9244880888061756
1077,0.9244880888061756
1078,0.9145884588459264
1079,0.9039521376451132
1080,0.9067703250566156
1081,0.9097838901575906
1082,0.9097838901575906
1083,0.9119963696366524
1084,0.9127626393704892
1085,0.913501611209154
1086,0.913501611209154
1087,0.913501611209154
1088,0.9121449596405652
1089,0.9135347079621048
1090,0.9197593312213941
1091,0.9208999648820316
1092,0.9208999648820316
1093,0.9215726266898236
1094,0.9215726266898236
1095,0.9215726266898236
1096,0.9114332677703051
1097,0.916471348158638
1098,0.9054484269396428
1099,0.90465559873287
1100,0.9074128816882858
1101,0.9008793317413974
1102,0.9024531761631344
1103,0.9072666361221546
1104,0.9116223153235457
1105,0.9191183270370041
1106,0.9733102346895506
1107,0.9530699254947446
1108,0.9530699254947446
1109,0.9503498270532807
1110,0.9487368428614188
1111,0.9487368428614188
1112,0.9487368428614188
1113,0.9487368428614188
1114,0.940975865312263
1115,0.940975865312263
1116,0.940975865312263
1117,0.940975865312263
1118,0.940975865312263
1119,0.940975865312263
1120,0.940975865312263
1121,0.9447551081790544
1122,0.9494086314973008
1123,0.946323419342736
1124,0.9461494717504132
1125,0.9275599458649244
1126,0.9171727655953252
1127,0.9171727655953252
1128,0.9171727655953252
1129,0.9171727655953252
1130,0.9333596006736709
1131,0.9313513879089048
1132,0.9273773083361112
1133,0.9235019298358572
1134,0.9235019298358572
1135,0.9235019298358572
1136,0.9189726585026272
1137,0.9368305276339464
1138,0.9368305276339464
1139,0.9395506260754104
1140,0.941163610267272
1141,0.9259147319231046
1142,0.9259147319231046
1143,0.9252496515107834
1144,0.9330106290599394
1145,0.9150931443008844
1146,0.9150931443008844
1147,0.9150931443008844
1148,0.9150931443008844
1149,0.9096412333155864
1150,0.9096412333155864
1151,0.9096412333155864
1152,0.911711397362652
1153,0.9147966095172168
1154,0.9045754121836757
1155,0.9118619875006496
1156,0.9222491677702486
1157,0.9222491677702486
1158,0.9160586489534364
1159,0.9119909808184574
1160,0.9030863696140076
1161,0.8904742280550579
1162,0.8944483076278515
1163,0.8871565119101289
1164,0.8871565119101289
1165,0.8850422027333539
1166,0.8843835998745188
1167,0.8839321450219003
1168,0.8839321450219003
1169,0.8787895962077061
1170,0.8777981930598328
1171,0.8825092504934725
1172,0.8734273708117322
1173,0.8639379852348577
1174,0.8499112393636687
1175,0.865463069705244
1176,0.8516118258450115
1177,0.8239621931255166
1178,0.814982095280605
1179,0.8204340062659031
1180,0.8102607714573824
1181,0.8053380847955388
1182,0.7805225768781272
1183,0.7740845557522529
1184,0.7844797006781171
1185,0.8988313634900945
1186,0.8988313634900945
1187,0.8988313634900945
1188,0.8898781673679154
1189,0.8898781673679154
1190,0.8898364466451589
1191,0.8898364466451589
1192,0.8898364466451589
1193,0.8944530856974573
1194,0.8944530856974573
1195,0.902695654496948
1196,0.902695654496948
1197,0.9105837728067286
1198,0.8987195459478055
1199,0.89216806291025
1200,0.8867883790931492
1201,0.892287653813739
1202,0.8942007551526683
1203,0.8942007551526683
1204,0.8947875748527626
1205,0.9016175256640732
1206,0.8973252781842578
1207,0.902330509462444
1208,0.9000454966611382
1209,0.9000454966611382
1210,0.8966672165143329
1211,0.9199762340445008
1212,0.9139970641593522
1213,0.9123065596268921
1214,0.9122715381391544
1215,0.914851574558723
1216,0.8959126619873994
1217,0.8878243859827506
1218,0.8912081606466007
1219,0.8912081606466007
1220,0.8986912520723201
1221,0.8986912520723201
1222,0.8896921076280555
1223,0.8896921076280555
1224,0.8896921076280555
1225,0.8896921076280555
1226,0.8896921076280555
1227,0.8782561282159492
1228,0.8901203550748725
1229,0.896671838112428
1230,0.8992410930172966
1231,0.8992410930172966
1232,0.8992410930172966
1233,0.8992410930172966
1234,0.9018411607829504
1235,0.9058694276891252
1236,0.9118099168578746
1237,0.9057289957057016
1238,0.9050958723794326
1239,0.9050958723794326
1240,0.9004721646592526
1241,0.9004721646592526
1242,0.9068830788364449
1243,0.9063776228858776
1244,0.9064126443736152
1245,0.9051692984765026
1246,0.9241082110478264
1247,0.9321964870524748
1248,0.937765908510804
1249,0.9333741477205744
1250,0.9333741477205744
1251,0.9285506036930532
1252,0.9310571489798304
1253,0.9213242580818796
1254,0.9213242580818796
1255,0.9213242580818796
1256,0.9213242580818796
1257,0.9327602374939856
1258,0.9201921877004392
1259,0.9201921877004392
