,0
7,-0.009026831674294189
8,0.0
9,0.0
10,0.0
11,0.002713626495176147
12,0.0
13,0.0
14,0.0025661571712073394
15,0.02305938131250651
16,0.0
17,0.0
18,-0.007896831835872198
19,-0.027483019748334447
20,0.0
21,0.0
22,0.0
23,0.00969255563321203
24,0.017137388822645816
25,0.0015713787592914752
26,0.0
27,0.0040097876205641425
28,0.0
29,-0.005874700291128465
30,0.0
31,-0.004823699406891313
32,0.0028611883186939746
33,-0.00597366045109704
34,0.0
35,0.0
36,0.0
37,0.0064095559303229965
38,0.0
39,-0.007266682230056776
40,0.0
41,0.0
42,-0.021440577608783595
43,-0.007587503803021423
44,-0.0047395764946913665
45,0.0
46,0.0
47,-0.01384567258616709
48,0.006942043244657747
49,0.027483019748334336
50,0.0
51,-0.004950503535061768
52,-0.0008970278722720826
53,-0.004481710013724549
54,-0.01245479264431204
55,0.0
56,-0.0058245528086290355
57,-0.006040720515215536
58,-0.0021972632931253067
59,-0.0005349776034434539
60,-0.004176682864547088
61,0.004823699406891313
62,-0.017670245917045246
63,0.005516586626032383
64,-0.0030702933030186674
65,-0.013962777451729247
66,-0.0015781485466678236
67,0.0007232183854183338
68,-0.01352717415684257
69,-0.007238962113464642
70,-0.012167977195806534
71,0.0
72,0.016828165039021625
73,0.0017291213943679828
74,-0.0023078232188289416
75,-0.0070601770049442125
76,-0.005898181875315989
77,0.01384567258616709
78,0.0009626804431422942
79,-0.006923863912243422
80,0.0
81,-0.003139899152986403
82,-0.008764482964448317
83,0.0009978363986854477
84,0.004525150670612987
85,-0.0036147411714891886
86,-0.0038417489447200026
87,-0.0036264415193453248
88,-0.002539071133663584
89,0.006409677894571808
90,0.0025655067698016065
91,0.0
92,0.010514883825075483
93,0.00045707382506465777
94,0.0030702933030186674
95,0.006749863713910065
96,-0.015625753623537575
97,-0.00766020997260497
0,0.0
1,0.0
2,0.003184672683389844
3,0.0
4,-0.01525417311589039
5,0.0
6,0.025499712191482837
7,0.03268686082207717
8,-0.004856963226144262
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.00233268854431945
15,0.0
16,0.0057912726059456965
17,-0.0010674231631152553
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,-0.010698113807727894
27,-0.0013834760759909859
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.015254173115890168
35,0.0
36,-0.023483823728428943
37,-0.00046021683677555103
38,0.004856963226144151
39,-0.0033598028953294445
40,0.0
41,-0.0035712070538309604
42,-0.009947932461680242
43,0.0
44,0.0
45,-0.008431646058505327
46,0.0
47,0.0011587536992161418
48,0.0
49,-0.0002217064509527633
50,-0.0028323173803478374
51,-0.0009749280846307329
52,-0.005661413487158207
53,0.0
54,0.0
55,-0.01412764229769281
56,-0.009531223800581023
57,0.001383476075991208
58,0.0
59,-0.0015807115739630007
60,0.0
61,0.0
62,0.0
63,-0.0026124224616391745
64,-0.000984300067780386
65,-0.012618824392989891
66,0.014746289275312408
67,-0.008317347495122362
68,-0.007414879298333399
69,-0.00033089367604355324
70,-0.0033360528928203514
71,0.0035712070538311824
72,0.00507190172087757
73,-0.022056276190818846
74,-0.01747417548917518
75,0.004801530876093363
76,0.0
77,0.0
78,0.0
79,-0.004145744235492632
80,0.0028323173803479484
81,0.0009749280846307329
82,-0.0001317181111658572
83,-0.01708313907246417
84,-0.0016799736709061097
85,0.014127642297692922
86,0.020229337608308806
87,-0.002858009680253071
88,-0.0021876209334724672
89,-0.006003020066318476
90,0.0
91,-0.0030190258346126653
92,0.0
93,0.0026124224616389524
94,-0.00273639005030768
95,0.01261882439298978
96,0.008737534453116647
97,0.008777564331898025
0,0.0
1,0.0
2,0.005350014281027771
3,0.0
4,-0.005065368945210369
5,-0.010825124921110207
6,0.026986376772760612
7,0.032315871913018546
8,-0.001285996295598557
9,0.0
10,0.0
11,0.0
12,0.0
13,-0.0008702718665639653
14,0.0025967675985127947
15,-0.00469003944844526
16,-0.005501086612121009
17,0.0
18,0.0013869030825249817
19,0.0
20,0.0
21,0.0
22,0.0
23,-0.0037716851274565144
24,0.0
25,-0.0038274094589038077
26,-0.0016527185770790487
27,-0.0015480117534329985
28,0.0
29,0.0
30,0.0
31,0.0
32,-0.010147697450073156
33,-0.00325377166669516
34,-0.003974845310245612
35,0.0053018189534531635
36,0.0
37,0.0004986980360274229
38,0.001285996295598557
39,-0.0056426843285277695
40,0.0
41,0.0
42,0.0
43,0.0008702718665638542
44,0.0
45,-0.007233421835703635
46,0.0017329799625491749
47,0.0
48,0.0
49,-0.017724217601509995
50,0.0
51,0.0
52,-0.004409886706643662
53,0.0037716851274566254
54,-0.007893747890160618
55,0.0038274094589040297
56,-0.002105640525910335
57,0.00015710831653636959
58,-0.0027159102203285768
59,-0.018580418040194058
60,-0.01260241152845365
61,-0.0050960816756902005
62,0.005671992695968853
63,-0.00024250941034176243
64,0.009040214255456203
65,-0.008455258225346207
66,-0.009305800442104273
67,-0.00701452454848428
68,0.0
69,0.0018520490978242155
70,-0.014191197254477372
71,-0.026072284892771802
72,-0.012022267815453125
73,-0.012605447166444628
74,0.0
75,-0.0031242764686871816
76,0.001698119688797406
77,0.0
78,-0.009669858659999031
79,0.009316431519289736
80,-0.009103255695451118
81,-0.014975206213185266
82,0.0036939632546869605
83,-0.002862895431291257
84,0.0050362458860432335
85,-0.013137138064139853
86,0.0037583591029894947
87,-0.007941298908680672
88,-0.010474981176074705
89,0.009955801981255785
90,-0.0010511856362352967
91,-0.02372970814846176
92,0.004475704754104304
93,0.0034962810770368113
94,-0.007952551643239603
95,0.007291560231458605
96,-0.0056323246070237865
97,-0.0067382935364505014
0,0.0
1,-0.005238377387151938
2,0.0
3,0.0
4,0.0
5,0.00277020209571599
6,0.0
7,-0.022499120197309597
8,-0.009852731361478462
9,0.0
10,-0.023470461123015984
11,-0.020975898189431907
12,-0.001508037367907833
13,0.0
14,0.0
15,-0.002116766351946242
16,-0.004129726353718999
17,0.0
18,0.0034079997691779385
19,0.0
20,-0.022635253984824577
21,-0.0005736501186368592
22,0.0
23,0.000774228290166934
24,0.0
25,0.0
26,0.0
27,0.0015532988194529862
28,-0.0205786381889983
29,-0.01676858269681991
30,0.0
31,-0.008800182678118773
32,-0.0029755756300615666
33,0.0
34,0.0
35,0.0035621663910809787
36,0.0
37,0.01898201176200609
38,0.009852731361478573
39,-0.0031460814912509516
40,0.02226149996730875
41,0.01797031655113812
42,-0.01640601809040132
43,0.0
44,-0.008485476491846389
45,-0.004406738390775655
46,0.0038899635091580453
47,-0.017065527670575564
48,-0.00726192876555376
49,-0.019890848468065436
50,0.0226352539848248
51,0.0005736501186368592
52,-0.0012503494074115329
53,0.0
54,-0.014324536903940532
55,0.0
56,0.0
57,-0.014588892783718
58,0.008095193227252051
59,-0.004180287479784717
60,0.0
61,0.0140385600652706
62,-0.003981262424147758
63,-0.005201685028892511
64,0.0
65,-0.028354553988254705
66,0.0
67,0.0005058154082332456
68,-0.013435215575439363
69,-0.0011133341709929079
70,0.0012089611557073443
71,-0.011394629984294302
72,0.003560436937933842
73,0.0
74,-0.011488635235966882
75,0.006523504742722008
76,0.0002397628445608424
77,0.00694184801867781
78,0.002009805147059174
79,0.016021740887356417
80,0.0
81,0.0
82,-0.006669894345131211
83,-0.017656578992293448
84,0.008928944862382049
85,0.0
86,0.0
87,0.011502232035292326
88,0.01248344496174647
89,0.007318912216644269
90,0.0
91,0.0
92,-0.004339211076783145
93,-0.004277729922928297
94,-0.002010996791660613
95,0.004819539936657846
96,-0.0051913277833682825
97,-0.008641456812651271
0,0.0
1,-0.0015630291581993916
2,0.0
3,0.0
4,-0.0015264878835028473
5,0.005412393795836579
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,-0.010888172481684388
17,-0.013823318460176148
18,0.0009521987904419493
19,0.0003313610695564462
20,-0.0073647216762380285
21,-0.022154098298900582
22,0.0
23,-0.005888100919364536
24,0.0
25,0.0
26,0.0
27,0.005380985517709713
28,0.0
29,0.0
30,-0.01054489543124093
31,0.0015630291581993916
32,0.0
33,-0.02862173795244649
34,0.0015264878835029583
35,0.0
36,-0.019449829597569135
37,0.0
38,0.0
39,0.0
40,0.0
41,-0.0018895414753393736
42,-0.009632961200249035
43,-0.012482336928761661
44,0.0
45,-0.011383479052682888
46,0.010888172481684277
47,0.013823318460176037
48,-1.0516712881214474e-05
49,0.0
50,0.006692390121470049
51,0.01438036761681738
52,0.0
53,-0.002323787833006352
54,-0.00026562556562892414
55,0.0
56,-0.012836112854256898
57,-0.005213256073857031
58,-0.000791397241103442
59,-0.005184010964342622
60,0.0008853031434987724
61,-0.011649226122283585
62,0.0
63,0.004549621713927032
64,0.0
65,0.0
66,0.01701013800494744
67,-0.007559085881923111
68,0.0
69,-0.008601174899864117
70,-0.000749804851583602
71,-0.0017757142413579174
72,0.009632961200249146
73,0.01248233692876155
74,-0.0006817403375484199
75,0.005060480704010217
76,-0.0034221136308084654
77,-0.004343653219015753
78,-0.00788703952536951
79,-0.007898565134422997
80,0.0037432824224482575
81,0.007353970615138983
82,-0.0005942355290061707
83,0.008211888752370888
84,0.00026562556562892414
85,-0.01529636760388342
86,0.0022777780563165706
87,0.005213256073857142
88,-0.008618102994252808
89,0.005184010964342622
90,-0.014441331842215743
91,0.002388543504668994
92,-0.019219795232498837
93,0.01554047440311368
94,-0.018892097131635754
95,0.0
96,0.0024396915926215845
97,0.0010779525603467066
0,0.0
1,-0.0013442940708604523
2,0.0
3,0.0
4,0.0
5,0.006683262623721431
6,0.0
7,-0.0003910227634258412
8,0.0
9,0.0
10,-0.010517818411663549
11,-0.012965292667845185
12,0.0031068885906671007
13,-0.0023368305996031014
14,-0.016358471361964888
15,-0.0015930549021283547
16,-0.019241293972196205
17,0.0
18,0.0
19,-0.004434929721539582
20,0.0003206746383865866
21,-0.005230694809156833
22,0.0
23,-0.0032292920029863836
24,-0.010599357408666021
25,-0.007693319315189573
26,0.0
27,0.0012911852133766777
28,-0.013256593464684885
29,0.0
30,0.0
31,0.0013442940708605633
32,-0.022070653400690143
33,0.0
34,-0.0011121334228495483
35,0.0
36,-0.015504522411741495
37,0.00039102276342573017
38,-0.0038900036060123266
39,0.0
40,-0.00997720534750468
41,0.01569289235612792
42,0.0
43,-0.00866790319686428
44,0.008808026468485664
45,-0.00468890990511317
46,0.019241293972196094
47,-0.0006141874582359375
48,-0.007599885841186649
49,-0.013477091048470058
50,-0.0038418284169180472
51,0.003933431015993638
52,0.0
53,0.0032292920029863836
54,0.0011747499422765095
55,0.007693319315189573
56,-0.01524610262702042
57,-0.0035331092478513293
58,0.010557099825924565
59,-0.005894293190712441
60,-0.010032620730830555
61,0.0
62,0.022070653400690032
63,0.0
64,-0.00927479133506559
65,0.0
66,0.008508687062637854
67,-0.006913386908035335
68,0.0038900036060124377
69,-0.0006894646302425533
70,0.001086326389962755
71,-0.00513035901861536
72,-0.0033811695633221284
73,0.009412176861440802
74,0.004474728231400493
75,0.006281964807241636
76,-0.006398484821005357
77,0.0006141874582359375
78,0.007599885841186649
79,0.01791202077000975
80,-0.00047177695729250235
81,0.0012972637931633058
82,0.0
83,-0.008825228719955058
84,0.004617917905074376
85,0.0
86,0.01349248289801086
87,0.004717259134086271
88,0.003268453576532493
89,-0.01689971096080478
90,0.0081214496964922
91,0.0
92,-0.012318127790705846
93,0.0
94,-0.0015014450508564758
95,-0.006665920174792506
96,0.0027535666474300946
97,0.0014158287477615827
0,0.005761609115218391
1,-0.0011027464663967423
2,0.0004109518333362816
3,0.0
4,-0.0003466210759417443
5,0.0
6,-0.0053391262177722165
7,-0.011562181395448734
8,0.0
9,0.0
10,-0.006370814730941254
11,0.0
12,-0.009677343624612367
13,0.0
14,-0.004715327637318634
15,-0.003323528666069775
16,0.0
17,-0.010214613224531655
18,-0.010192321628702317
19,-0.0018382173938420454
20,0.0046704556857147805
21,-0.005247025609203204
22,-0.010796801366516173
23,-1.0034752783383283e-05
24,0.0
25,0.0
26,-0.0021239259605005945
27,0.0
28,0.0
29,-0.0007959572484601551
30,-0.020288156201016427
31,0.0011027464663970754
32,0.0
33,0.0
34,0.00034662107594152225
35,-0.014171150796485121
36,0.0053391262177723275
37,0.011562181395448734
38,-0.01724537942856219
39,-0.0034272717474390646
40,0.006370814730941143
41,0.0
42,0.009677343624612589
43,0.0
44,-0.0017352042797984524
45,-0.0006219933372166864
46,-0.005291175210817345
47,0.009690015642172645
48,-0.0037093501828270314
49,0.0018382173938419344
50,-0.003271158243906558
51,0.004944421304146518
52,0.008037533357100113
53,-0.00888394797448644
54,-0.007358545985077125
55,-0.005863276348927027
56,0.00019635992635069766
57,0.0
58,-0.0055876755369568265
59,-0.01699972659592619
60,0.010714861497934214
61,-0.002382856063913308
62,-0.014066240237490146
63,-0.014543681701987832
64,-0.007656832161762606
65,0.013168149336910462
66,0.0
67,0.0
68,0.009334668295578274
69,-0.009815279537447874
70,-0.012568603591391447
71,0.0
72,-0.011810415597106494
73,-0.00621072664368294
74,-0.0016597286857301663
75,-0.008570953509545731
76,-0.0038327297323791365
77,-0.004562607308736588
78,0.013901671811529459
79,0.0
80,-0.009908586530150365
81,-0.015743847251673104
82,-0.006904407231534071
83,-0.005783968298397668
84,-0.0002957348009546834
85,-0.013208800810653232
86,-0.014222930057500416
87,-0.008844929343649333
88,-0.004173278819875836
89,0.010749061595527576
90,-0.010329606817543246
91,0.00023315475776330974
92,0.009114348935430616
93,0.011861018847926785
94,0.005652041194889823
95,-0.020735971941169717
96,-0.02685779315063397
97,-0.005966801019944956
0,-0.017934333033121752
1,-0.01112227792784315
2,0.0
3,0.0
4,0.0
5,-0.0019335867882098734
6,0.004504068241495851
7,0.007117752683600376
8,0.0166093389493418
9,0.0
10,0.0
11,-0.0005068657760110007
12,0.0
13,0.0
14,-0.00380494697031597
15,0.0
16,-0.004090847388601215
17,-0.0007831813802652299
18,0.0
19,0.0003089128400388663
20,0.00014016200281252722
21,0.01516357108950006
22,-7.715746151859548e-05
23,-0.0023674694053460454
24,0.0
25,0.0
26,0.0
27,0.0034182178354646986
28,0.0
29,0.0
30,0.02472680245586334
31,0.015489209866459519
32,-0.011560530543741177
33,0.0
34,-0.0001905494574105937
35,0.0019335867882097624
36,-0.002466577743139964
37,0.0
38,0.0036774525802527602
39,-0.004487150628099901
40,-0.010435652913567295
41,0.0005068657760112227
42,0.0
43,-0.026441731664450407
44,0.003804946970315637
45,0.0
46,-0.0020347174282475677
47,-0.0007263235614476393
48,0.0
49,-0.004200679094866988
50,-0.020138738503448605
51,-0.004333327843799584
52,-0.012705817880632853
53,0.0023674694053460454
54,-0.00015456700127391976
55,-0.004033010305554807
56,0.0
57,-0.006986824794792845
58,0.0
59,0.0
60,0.0
61,0.0
62,0.002739049950074457
63,0.0
64,0.00019054945741070473
65,0.0
66,-0.005512440154014087
67,-0.007353226774079791
68,-0.00038422159677686807
69,0.003907465029847068
70,0.009367280627232355
71,0.0
72,-0.011912060397479496
73,0.016722626247247185
74,0.0
75,-0.009883890919107574
76,0.0020827567010511805
77,-0.0014211785363029694
78,-0.0072982757484056915
79,0.0025041870898243612
80,0.021841602113983782
81,0.004333327843799473
82,0.012782975342151448
83,0.0
84,-0.0008667072711487922
85,0.0005151800342919621
86,-0.006852302712262781
87,-0.000552501692326568
88,0.0
89,0.0
90,0.0
91,-0.012213727397904162
92,0.00882148059366672
93,0.0
94,-0.007878510471101996
95,0.0
96,0.00797901789715405
97,0.007353226774079902
0,-0.015131633056571614
1,-0.014316909588020121
2,0.0
3,0.0
4,0.004494247359382975
5,0.0
6,0.006493654764983314
7,0.002865364985457086
8,0.004709835140648155
9,0.0
10,0.0
11,0.0
12,-0.0033615919771096126
13,0.0
14,0.0
15,0.0
16,-0.006299561107489415
17,0.0
18,0.0
19,-0.0008922128140191887
20,0.0
21,0.015409025474747873
22,0.0
23,-0.001254473621199459
24,0.0
25,-0.01645275351924025
26,0.0030628698366892415
27,0.0022930508902799795
28,-0.008611354220882772
29,-0.0019748431327744065
30,0.024516433239534785
31,0.014493587537336872
32,0.0
33,-0.006015779046497083
34,0.0
35,0.0
36,-0.008642819680386937
37,-0.0005185660974270645
38,0.009376037043242857
39,-0.011354144841798197
40,-0.007129106984934186
41,-0.01807663511922042
42,0.0033615919771093905
43,-0.0026696236136912743
44,0.0
45,0.0
46,0.002517137737376496
47,-0.0006503583575576677
48,-0.008470693924347295
49,0.0005019731863810106
50,-0.013913569162535167
51,-0.0004028927265112836
52,-0.0035353889556466456
53,-0.008599999461360919
54,-0.025600745059161323
55,0.014403510122601104
56,-0.002485661994476973
57,-0.0036005701320402927
58,0.008611354220882994
59,0.0019748431327740734
60,-0.0067437311411265854
61,-0.003425250588102946
62,-0.005807022020721253
63,-0.0011325360412781649
64,0.0
65,0.0
66,0.011768669895170891
67,-0.012502600277504272
68,-0.01312836182066679
69,0.010943439836264335
70,-0.01775357723783244
71,0.0034131823648471116
72,0.0
73,0.0026696236136913853
74,-0.015503897693284197
75,0.0
76,-0.00832060904105425
77,-0.0049117110356636795
78,0.002385245424143645
79,0.0003902396276381781
80,0.01129850706824842
81,0.0004028927265111726
82,0.0035353889556467566
83,0.009375452619889368
84,0.025600745059161434
85,-0.010479379095306052
86,0.005123551864249287
87,0.0036005701320402927
88,0.0
89,-0.029217158211948813
90,-0.00211782544598349
91,0.0010792426577760361
92,0.004802685988921418
93,0.007148315087775137
94,-0.018435318202757345
95,-0.010364021551928393
96,0.0
97,0.0062479885176794925
0,-0.01828621026220756
1,-0.01697155519908966
2,-0.00013613582184013318
3,0.0
4,0.0
5,-0.020138757757780512
6,-0.0017595536411180168
7,0.004059163600230953
8,0.01866752950884054
9,0.0
10,-0.0015234973014391917
11,-0.0030042935296747952
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,-0.014031972233063184
19,0.007626667852699165
20,0.0
21,0.012861706730755262
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,-0.01568553447949128
28,-7.529735425038098e-05
29,0.0
30,0.02402254244012203
31,0.010713067118714004
32,-0.022432445431338377
33,-0.025171327322445203
34,0.0
35,0.017058968267774532
36,0.004763356009442443
37,0.0
38,-0.012969834477652764
39,-0.002456838643200232
40,-0.0010877228677005357
41,-0.014784988073171301
42,-0.0021567290932191785
43,0.0
44,-0.0012278927668899486
45,-0.004937595288867724
46,0.0
47,-0.0002825804105203167
48,0.004746644768377495
49,-0.0060211829556454655
50,-0.007046957188818426
51,0.0009624544718643824
52,-0.002566379637383376
53,-0.004285518385628406
54,-0.02132983311909964
55,-0.014901887302371297
56,0.0
57,0.014110997276909676
58,-0.004169200353520308
59,-0.0012527242927421467
60,0.0
61,0.006258488080375657
62,0.02256858125317862
63,0.012668739204113821
64,-0.024444545293209274
65,-0.02099626885191075
66,0.0
67,-0.007218388185423641
68,-0.00044442757592089155
69,-0.003586765547654802
70,-0.007371980393280575
71,0.008139840311408242
72,-0.006010444762592271
73,-0.007762501968274327
74,0.0012278927668899486
75,-0.0012595360842784231
76,-0.008930462579411103
77,-0.004583677791936358
78,-0.0051218422983829726
79,-0.02131455943043481
80,-0.007045350422035246
81,-0.01245813030700127
82,-0.005786079788104526
83,-0.0032116968578671523
84,0.014722564014737705
85,0.005451487613258976
86,0.0
87,-0.008720207110642364
88,-0.00825730925688195
89,-0.012251573686694495
90,-0.023044463739377408
91,-0.009992217254009894
92,-0.008903997515979922
93,0.0013013491648673492
94,0.006745075111178722
95,0.012977168217164992
96,-0.005230072402308661
97,-0.002396141512638783
0,0.0
1,0.0018863834190364637
2,0.0
3,0.0
4,0.0
5,0.0
6,0.0
7,0.0
8,0.01006736070949743
9,0.004620780619779996
10,0.0
11,-0.0035267744685172353
12,0.0
13,0.008905409969041989
14,0.0
15,0.0
16,-0.0006967298114818332
17,0.0036267172090540534
18,-0.0020756457565151987
19,0.0
20,-0.009960329849877048
21,-0.008279533062830358
22,0.00026693224070883925
23,0.0
24,0.0
25,0.0
26,-0.0029307790267706357
27,-0.004397118101168496
28,0.0
29,-0.003267233786241497
30,-0.004564367921382817
31,0.0
32,-0.009796698132931159
33,0.0
34,0.0
35,0.0
36,-0.005304435920032491
37,-0.005553019438683138
38,0.0
39,0.0
40,-0.011992256435206627
41,0.0035267744685174574
42,-0.01808528654018282
43,0.002672517533853558
44,0.0
45,0.0
46,0.0027861188351984145
47,0.0030534298077328215
48,0.0020756457565151987
49,-0.004238107664269575
50,0.009960329849877159
51,0.008279533062830469
52,0.0
53,0.0
54,0.0
55,0.0
56,0.0029307790267707468
57,0.004397118101168385
58,0.0
59,0.003267233786241608
60,-0.00028894792853717544
61,0.0
62,0.009796698132931159
63,0.0
64,0.0
65,-0.0072452945771813715
66,0.00530443592003238
67,0.005553019438683249
68,-0.00025167575850426616
69,0.0
70,0.011992256435206405
71,-0.0011159806150241591
72,0.016973088065998954
73,0.0
74,0.0
75,0.0
76,0.0
77,-0.003304625176610121
78,0.0
79,0.004238107664269575
80,-0.017782261265476662
81,0.0
82,-0.004466618412589662
83,-0.0024991659829423085
84,0.0
85,-0.0018764253937360031
86,0.0
87,0.0
88,-0.009683297837009164
89,-0.003372729987819456
90,0.004853315849919881
91,0.0
92,0.0
93,0.0
94,-0.003099960373965094
95,0.0072452945771814825
96,0.0
97,-0.006198200162365275
0,0.0
1,0.0
2,0.0
3,0.0
4,-0.0009279262409017663
5,-0.009832834679981417
6,-0.028120858363864798
7,-0.009272912665989619
8,0.009020608512156247
9,0.0006246176795313696
10,0.0
11,0.0
12,0.0
13,0.0031201933817768257
14,0.0
15,0.0
16,0.004374846852772563
17,-0.016828594303547217
18,0.0
19,0.0
20,-0.00016598301381398617
21,0.0
22,0.00022915912337184707
23,0.0014499767948900066
24,0.0
25,0.0
26,0.0
27,-0.02615651963302834
28,-0.007067901122524312
29,0.0
30,0.0
31,-0.01029058540713379
32,-0.02298713976355038
33,-0.004535175596904084
34,0.0009279262409016553
35,0.009832834679981306
36,0.020618805421116493
37,0.009090142027094905
38,0.0
39,0.0030193681910072323
40,0.0
41,0.0
42,-0.008658446967913402
43,0.0025015828997486667
44,-0.010306154015770952
45,-0.004590225252731561
46,0.0
47,0.01773773431868708
48,0.0
49,0.0
50,0.00016598301381398617
51,0.0
52,0.0
53,-0.009090732749915897
54,0.0
55,0.0
56,-0.0038145971225747033
57,0.02034992946791947
58,0.0070679011225242006
59,0.0
60,0.0
61,0.010290585407134012
62,0.02298713976355038
63,0.003298257010551975
64,0.0
65,0.0
66,-0.001386358840985591
67,-0.017342488584684346
68,-0.0015188398078098686
69,0.0
70,-0.00020843268804815462
71,-0.007826590496544772
72,0.0030937279052687394
73,0.007885901510952031
74,0.0015807342843288108
75,0.002622634070803209
76,0.0
77,0.0
78,-0.0026087480976905164
79,-0.0006843336639182906
80,-0.0058567653625724025
81,-0.00458164480093648
82,-0.022559863477742637
83,0.009090732749915897
84,0.0
85,0.0
86,-0.0050374355604739796
87,0.00580659016510876
88,0.0
89,-0.0013905724615729254
90,0.0
91,-7.717445975563564e-05
92,-0.004314703109905782
93,0.0011582639633427316
94,-0.012547848518803195
95,0.0
96,0.008888411783734118
97,0.01752525922357895
0,0.0
1,0.0
2,0.0
3,0.0
4,0.0
5,0.0
6,-0.007539265102306958
7,-0.023970707924897083
8,0.006862109139251671
9,0.0065439448956855495
10,-0.0006760159112083608
11,0.0
12,0.0
13,0.007778001943441026
14,0.0
15,0.0
16,0.003224211645573738
17,0.0
18,-0.004272563375854133
19,0.0
20,0.0
21,-0.005791438042965669
22,0.001622184795402437
23,0.0015373281790663773
24,0.0
25,0.0
26,-0.011048881231802143
27,-0.002037828032881217
28,-0.0056476575510048255
29,-0.006296541789869159
30,-0.001711963387743265
31,-0.02026107849546155
32,0.0
33,0.0
34,0.0
35,0.0
36,0.007539265102306736
37,0.023970707924897194
38,0.0
39,0.0
40,0.0006760159112081388
41,0.0
42,-0.002818187411502082
43,-0.014637610832654802
44,0.0
45,-0.0022124794790620017
46,-0.008156085580988792
47,-0.0029784493206723717
48,0.0042725633758539106
49,0.0
50,0.0
51,0.004401689721426072
52,-0.006224623259289186
53,-0.0011406336606376577
54,0.0
55,-0.0006726618077920188
56,0.011048881231802032
57,0.0031866902561583643
58,0.005215729137008407
59,0.0012584614015360707
60,0.001711963387743043
61,0.02026107849546177
62,-0.002757282955416107
63,0.0
64,-0.001573844421736692
65,-0.004813459959020494
66,-0.013170823667724374
67,-0.007496011713458373
68,0.0
69,0.0
70,-0.009899629960249179
71,-0.010636321200813259
72,0.0028181874115024153
73,0.0030135651009750575
74,0.0
75,0.0022124794790617797
76,0.0007662697338367552
77,0.0007389718386647814
78,0.0
79,0.0
80,-0.0013566515685887737
81,0.0013897483215395967
82,0.006224623259289297
83,0.0011406336606375467
84,0.0
85,0.0006726618077920188
86,0.0
87,0.0
88,-0.01013935891951856
89,0.005038080388332866
90,-0.011022921218995174
91,-0.0007928282067727332
92,0.002757282955415774
93,-0.006533549946888373
94,0.001573844421736914
95,0.004813459959020272
96,0.004355679201391016
97,0.007496011713458484
0,0.0
1,0.0012506107114051979
2,0.0
3,0.0
4,-0.0037792428667916544
5,-0.006723687365311926
6,0.0
7,0.0
8,0.0002554854912879545
9,0.005746418051222002
10,0.0
11,0.0
12,0.0
13,-0.01071208230128362
14,0.0
15,0.0
16,0.0031403117371192613
17,0.0077279234607421365
18,0.0
19,0.0
20,-0.020240309194806017
21,0.0
22,-0.002720098441463814
23,-0.0016129841918619547
24,0.0
25,0.0
