,0
87,0.043879926836531524
88,0.022272871638438607
89,0.015344426833957092
90,0.0015886711272471432
91,-0.016400214282645265
92,-0.000427001294167062
93,-0.002642694708058224
0,0.0
1,0.0
2,0.0
3,0.0020409069737735708
4,0.0020409069737735708
5,0.0020409069737735708
6,0.004433663120432807
7,0.004433663120432807
8,0.002392756146659236
9,0.0012890870364030693
10,-0.002974456570173145
11,-0.005367212716832381
12,-0.0015990185333339957
13,-0.006236292459609216
14,-0.005132623349353049
15,-0.010084316693082407
16,-0.002254288082317979
17,-0.004865485861743957
18,-0.0002282119354687362
19,-0.0031629590757371595
20,-0.0025158574225364605
21,-0.010345886033300888
22,-0.006203922431099018
23,-0.006203922431099018
24,-0.003269175290830595
25,0.005298960006274278
26,0.005298960006274278
27,0.0
28,0.0
29,-0.005965681345698193
30,-0.005965681345698193
31,-0.005965681345698193
32,-0.005965681345698193
33,-0.005965681345698193
34,0.0
35,-0.0030457142048284647
36,-0.011201856451571568
37,-0.016337372453451682
38,-0.02559838220172328
39,-0.02243467443808822
40,-0.015125416626683541
41,-0.008334938273529047
42,-0.02761701364496072
43,-0.020045647419073997
44,-0.023209355182709057
45,-0.02117920547161345
46,-0.021254289021918615
47,-0.005919877042267263
48,-0.011979234038835607
49,-0.03135695870497557
50,-0.030339350327187598
51,-0.02921189223136289
52,-0.023077837299565918
53,-0.01855963037899344
54,-0.0025299901882803733
55,-0.009841291883740166
56,-0.020412085591480444
57,-0.0264378864365844
58,-0.025193858642314604
59,-0.015880092821189518
60,-0.015967927158095585
61,-0.005083844102286239
62,0.0038910812046811794
63,-0.013823928023075083
64,-0.02621518471527784
65,-0.02308163617354342
66,-0.014925493926800315
67,-0.01302040648104319
68,0.015048734118488394
69,0.021474309464992958
70,0.018428595260164604
71,0.009543982223312653
72,0.027714761686094658
73,0.02567431356709038
74,0.02567431356709038
75,0.017150162866182428
76,0.017236335365281463
77,0.0028081264348095436
78,0.004230209505102778
79,0.019903136792110643
80,0.02254732536900339
81,0.010390560395740933
82,0.006206401931362682
83,0.0016881950107900945
84,-0.01936255854032931
85,-0.013482596416314108
86,0.008740393593443363
87,0.010495946921148747
88,-0.0008961187382425795
89,-0.00041532547287359556
90,-0.00870637330323476
91,-0.03838257396445621
92,-0.046704586765407785
93,-0.018841539672529994
0,0.004164241821224435
1,0.004164241821224435
2,0.004164241821224435
3,0.006729975203399241
4,0.0025657333821748063
5,-0.0014752470810911467
6,-0.0014752470810911467
7,-0.0014752470810911467
8,-0.004040980463265953
9,-0.003187655209186957
10,0.000853325254078996
11,0.000853325254078996
12,0.000853325254078996
13,0.000853325254078996
14,-0.0037649066598082204
15,-0.001708008224974411
16,0.011732464988501334
17,0.015110492279022392
18,0.015110492279022392
19,0.009564813355612989
20,0.0075079149207791795
21,-0.005932558292696566
22,-0.004291025511273028
23,-0.009825893828278032
24,-0.009880974630772976
25,-0.007976808084878662
26,-0.007976808084878662
27,-0.017515436811284757
28,-0.011980568494279753
29,-0.002804200824782055
30,-0.009014352997665509
31,-0.01510001865074595
32,-0.01882026918011559
33,-0.01882026918011559
34,-0.025723744425379613
35,-0.01737677833512441
36,-0.011301696474504408
37,-0.0030623772906732682
38,-0.0030623772906732682
39,0.0014374887477720533
40,-0.0026034917154940107
41,-0.0025929079230335716
42,-0.007595025069378036
43,-0.009579583019961202
44,-0.003955078105990051
45,-0.0035681515220552518
46,-0.0035681515220552518
47,-0.0010362921372895073
48,0.0009482658132936583
49,-0.008407351994511592
50,-0.00879427857844639
51,-0.00879427857844639
52,-0.007975757405895845
53,-0.0024408890888908408
54,0.00880939186471319
55,-0.009528844503981726
56,-0.017344402923494373
57,-0.011173597680004366
58,-0.01670846599700937
59,-0.02144542741753075
60,-0.005682318006282605
61,0.008218906066310372
62,0.0073562531422978195
63,-0.011090035529183084
64,-0.01846218072736039
65,-0.015887053769913617
66,-0.021962135630533508
67,-0.02561855136098279
68,-0.015149224392830951
69,-0.00974812538840586
70,-0.03404095744783431
71,-0.06622950943292094
72,-0.06789547752383829
73,-0.06255610777302123
74,-0.06501772583505228
75,-0.04505820745094036
76,-0.023178321054188378
77,-0.0380432601891284
78,-0.047835607908284006
79,-0.03681075824181723
80,-0.04421034429244919
81,-0.033912262496574974
82,-0.026582856886659623
83,-0.014152917214992011
84,-0.02669967426192743
85,-0.0135767017605527
86,-0.01665112890228837
87,-0.01681112336949908
88,-0.030984633703706632
89,-0.03269667259595854
90,-0.050536419281488776
91,-0.050527217565552784
92,-0.03658281802901797
93,-0.022455906795067593
0,-0.007741436234695032
1,-0.007741436234695032
2,-0.007741436234695032
3,-0.007741436234695032
4,-0.002562438242803
5,-0.004942821592139213
6,-0.005898791163141737
7,-0.005898791163141737
8,-0.005898791163141737
9,-0.015802300975922168
10,-0.015953343645939144
11,-0.01499737407493662
12,-0.01499737407493662
13,-0.01499737407493662
14,0.0027152807814200264
15,0.005246706800773215
16,0.005246706800773215
17,0.0013357183593135646
18,0.0014767232575442213
19,-0.003769983543228994
20,-0.003769983543228994
21,-0.003769983543228994
22,0.003806975394624601
23,0.0036659704963939443
24,0.0036659704963939443
25,-0.0004934209886566787
26,-0.0004934209886566787
27,-0.012992089329798784
28,-0.018827050509496956
29,-0.011085614274801592
30,-0.006926222789750969
31,-0.006926222789750969
32,0.0013141276320853823
33,0.007149088811783555
34,0.004110012157149234
35,0.00293746941813422
36,-0.006574023505436566
37,-0.005981676082524756
38,-0.005981676082524756
39,0.001781912392997742
40,0.0054858811513658345
41,0.01499737407493662
42,0.006919358135473175
43,0.0028927784332911655
44,-0.019456217592659808
45,-0.021987643612012886
46,-0.03605710252056771
47,-0.02986631674162321
48,-0.033712860170631354
49,-0.025874223739245972
50,-0.025874223739245972
51,-0.01180476483069115
52,-0.024142225599324663
53,-0.01626910246813451
54,-0.014224690929152461
55,-0.01858626416593101
56,-0.028122450742674943
57,-0.005065061968774209
58,-0.0123154730419337
59,-0.014260457319591358
60,-0.020607251281939853
61,-0.01657889591130579
62,-0.024819246333142364
63,-0.02436728656962306
64,-0.030655653411980843
65,-0.01639436012450257
66,-0.004974728070523682
67,-0.005849685339716193
68,-0.004659698398148615
69,0.000764808972349651
70,-0.010672595343254931
71,-0.01658439619112395
72,-0.009793053117165273
73,-0.0009813290301355915
74,0.00435190605939717
75,0.002892944243098494
76,0.0066674689219375916
77,0.005956954296238215
78,0.006075360761668924
79,0.004954980139443288
80,0.0034648800385935763
81,-0.011028528456625941
82,-0.0026020561294519684
83,-0.005923722313839752
84,-0.007327733031629702
85,0.006628828640183659
86,0.018967800203596674
87,-0.004190925723682071
88,0.00889444652917537
89,0.009088981716375955
90,0.008357511028121767
91,0.012245254487199153
92,0.013557307488948456
93,0.007270386545731311
0,-0.005530085120529882
1,-0.005530085120529882
2,-0.02394167489024046
3,-0.02394167489024046
4,-0.020227932687834405
5,-0.01841158976971058
6,-0.01841158976971058
7,0.0
8,0.0
9,0.0
10,0.0019314854647052293
11,0.0019314854647052293
12,0.0019314854647052293
13,0.0019314854647052293
14,0.0019314854647052293
15,0.00044939388348819165
16,0.00044939388348819165
17,0.00044939388348819165
18,-0.004151425388861041
19,-0.007244099124061765
20,-0.009943047583596987
21,-0.012317003642916213
22,-0.008864209691003211
23,-0.006332860892547587
24,-0.0029530018413680414
25,0.002557100759823183
26,0.00493105681914241
27,-0.0016628111803710377
28,0.000406659293522571
29,0.0038332161799495834
30,-0.004242050282045717
31,-0.017787603479740177
32,-0.0014588121053413783
33,-0.0014588121053413783
34,-0.021739371533995744
35,-0.02286192420277311
36,-0.00931637100507865
37,-0.022504088331877004
38,-0.022504088331877004
39,-0.01238404083909761
40,-0.02091797191824396
41,-0.021497658662959607
42,-0.021559950430179553
43,-0.021559950430179553
44,-0.018835081366643247
45,-0.00255959840639286
46,-0.014400147783184214
47,-0.014337856015964268
48,-0.009737036743615035
49,-0.008397012176379004
50,-0.014074459409219586
51,-6.351156901773791e-05
52,-0.011714215134152384
53,-0.014245563932608007
54,-0.019341987692315654
55,-0.025555549303454383
56,-0.037117225519773034
57,-0.02957601256776432
58,-0.05718562511578007
59,-0.058609167286881814
60,-0.04973394116033791
61,-0.03599761126969814
62,-0.02666424821365998
63,-0.002858056518044827
64,0.01190174182741044
65,-0.0035859439829114548
66,-0.017977514960432983
67,-0.03712957828569341
68,-0.04788539682240234
69,-0.05419138691375236
70,-0.04017008292652258
71,-0.04165252676840814
72,-0.04208295599140843
73,-0.03611268214494989
74,-0.03590043011042521
75,-0.04597491818123167
76,-0.02805964613344092
77,-0.030154165782226516
78,-0.02974796871021601
79,-0.026986568433983282
80,-0.014084907825120174
81,-0.02674635410605275
82,-0.0038558278383443723
83,0.002257470158402497
84,-0.0035863021292101838
85,-0.004941745479956072
86,0.008843334425329696
87,0.0006799587498157456
88,0.012980121535738465
89,0.0195797347309844
90,0.011346942585071296
91,0.0061421616613969165
92,0.007868150823336584
93,-0.013616076073904915
0,-0.0020442242446175873
1,0.0021273161360083614
2,0.0021273161360083614
3,0.0
4,-0.018165472845979025
5,-0.018165472845979025
6,-0.00846567658782238
7,-0.00846567658782238
8,-0.00846567658782238
9,0.012866116169989894
10,0.019850380685593527
11,0.010150584427436882
12,0.010150584427436882
13,0.010150584427436882
14,-0.006824237737392491
15,-0.02726573120130371
16,-0.028627041440138945
17,-0.028627041440138945
18,-0.025481507293573902
19,-0.011673005040577777
20,0.0017842239077298094
21,0.0031455341465650433
22,0.0031455341465650433
23,0.006707316177874234
24,-0.012602670563274354
25,-0.005210135905208135
26,-0.0010385955245821865
27,-0.006085468913947567
28,-0.020375730022738847
29,-0.008753379479339851
30,-0.01614591413740607
31,-0.02031745451803202
32,-0.015270581128666638
33,-0.007687636197749592
34,0.018165472845979025
35,0.018165472845979025
36,0.018165472845979025
37,0.015677954323231602
38,0.011078213800046477
39,-0.014853409502921022
40,-0.015227026890325845
41,-0.026586753939118357
42,-0.0404082233387254
43,-0.05386006966179324
44,-0.043363521557259976
45,-0.029532675221547566
46,-0.0168116379339196
47,-0.0005026500115651311
48,0.017548936834687834
49,0.013549775277352683
50,-0.011741299739398303
51,-0.018717556419941328
52,-0.018717556419941328
53,-0.03556160212087467
54,-0.016898169932532903
55,-0.018245414313593056
56,-0.014579714136634392
57,-0.009532840747269233
58,0.014894149884581154
59,-0.0036121147676924092
60,0.004251158594737681
61,0.006200404859486586
62,0.0011535314701214272
63,-0.006429413460795619
64,-0.01785047834584108
65,-0.018212718628789037
66,-0.03441960192093685
67,-0.031932083398189204
68,-0.02733234287500408
69,-0.0070335311592482075
70,-0.0009798564018220768
71,0.020652041535555443
72,0.03447351093516238
73,0.047925357258230106
74,0.051237311406693076
75,0.04578560310000057
76,0.04036058845477086
77,0.013206760420885977
78,-0.012168530278212075
79,-0.0408491436155487
80,-0.02979481748368351
81,-0.03142216453336344
82,-0.020577324421833132
83,-0.015966671130545396
84,-0.007336379103004553
85,-0.0036809644327063795
86,-0.00010437111827754642
87,-0.00010437111827754642
88,-0.018983138652585607
89,-0.0012116893767694092
90,-0.007525685350931455
91,-0.019470538772538903
92,-0.02216510885823353
93,-0.0005732907623680061
0,-0.0021786916043670113
1,-0.007412549087422393
2,-0.026612970956592208
3,-0.026612970956592208
4,-0.0325298375659272
5,-0.03438287952574093
6,-0.019532094338459816
7,-0.0003316724692900008
8,-0.0003316724692900008
9,0.0045181756807594065
10,0.013918301895143204
11,0.004368077687007643
12,0.013022328126912064
13,0.012172240692917669
14,0.008459082788835226
15,0.0009119985342651571
16,0.003023986642541998
17,-0.008655275301431176
18,-0.009634575682911595
19,-0.008712736993841341
20,-0.01263094444725521
21,-0.01647315015192874
22,-0.013448138647859986
23,-0.006371467362840666
24,-0.004927754674701856
25,-0.0010095472212879875
26,0.005011350087752553
27,-0.00033065076802041293
28,-0.009512069234789311
29,-0.009295546326365312
30,-0.009295546326365312
31,-0.0022081804301153918
32,0.022334242294827167
33,0.017643848606037182
34,0.024297716222218546
35,0.0038410468793285135
36,-0.011380003903406766
37,-0.03058042577257636
38,-0.024428102437296206
39,-0.029607905095026865
40,-0.011029063891015989
41,-0.011299987302059167
42,-0.016856500338123803
43,-0.013534207553395072
44,-0.011437240283362793
45,-0.009559412144483637
46,-0.0033334954513221104
47,0.005248029088811168
48,0.005542251974225421
49,0.0022556374088144038
50,0.006173844862228384
51,0.0029874188092527953
52,-0.005752182025667629
53,-0.01722802321375083
54,-0.014217650893120437
55,-0.018135858346534417
56,-0.014949432293558829
57,-0.003892842106933969
58,0.005467623120109288
59,0.006569037291876856
60,0.006569037291876856
61,0.006569037291876856
62,-0.009637855615939661
63,-0.01132389845971049
64,-0.01821231793809963
65,-0.009812713492921232
66,-0.00856950058241479
67,-0.004092073435361887
68,-0.002440377886490097
69,0.0026118406986901377
70,-0.019373155081458204
71,-0.021367423355761583
72,-0.00942344541470641
73,-0.01136626131375662
74,-0.008320916285662783
75,-0.004801948922333099
76,-0.00918629208877808
77,-0.020888420447105482
78,-0.01725511411545877
79,-0.025760072700746428
80,-0.02639723439058117
81,-0.03910162532660644
82,-0.029318933399598568
83,-0.041324374002551734
84,-0.034908724549692405
85,-0.024205138888217403
86,-0.011400865960398132
87,-0.019340504248639978
88,-0.019511483502312577
89,-0.02623985847983079
90,-0.030216016959051406
91,-0.025943869275983134
92,-0.010776415540443063
93,-0.005414049122282716
0,0.0
1,-0.006429290304486357
2,-0.006429290304486357
3,-0.006429290304486357
4,-0.006429290304486357
5,-0.006429290304486357
6,0.007347983457186125
7,0.007347983457186125
8,0.007347983457186125
9,0.009860326746213177
10,0.018936137865990355
11,0.01158815440880423
12,0.01158815440880423
13,0.01158815440880423
14,0.009075811119777177
15,0.0
16,0.0
17,-0.010621363698028019
18,-0.0074698928070331405
19,-0.0074698928070331405
20,-0.0074698928070331405
21,-0.0074698928070331405
22,0.0031514708909948785
23,0.0011950419626111097
24,0.0011950419626111097
25,0.002435654268906795
26,0.001644825128577554
27,0.001644825128577554
28,0.0004497831659664442
29,0.0004497831659664442
30,-0.0007908291403292411
31,0.006429290304486246
32,0.006429290304486246
33,-0.004308032873494239
34,-0.005475717038770811
35,-0.020001313616159644
36,-0.029820628227696266
37,-0.029820628227696266
38,-0.019083305049715782
39,-0.03550395590309019
40,-0.020978359325701357
41,-0.02018466711954303
42,-0.022468872004567597
43,-0.022468872004567597
44,-0.004880536985916617
45,-0.004880536985916617
46,-0.0022842048850245655
47,0.010621363698028241
48,0.007165172473793224
49,0.004838068768284853
50,0.0040037394051508635
51,0.0040037394051508635
52,-0.006617624292877378
53,-0.0009048799874031843
54,0.0014222237181051867
55,0.0024855668470236125
56,-0.0032666003297040502
57,-0.01056403637664527
58,-0.015867262401008442
59,-0.022044047228114372
60,-0.026096560123150425
61,-0.02204608704655675
62,-0.014748650999615531
63,-0.0009646548785110509
64,-0.005774185704861656
65,0.012574910001778572
66,0.017666628408962937
67,0.017666628408962937
68,-0.0019088947926705346
69,0.028181792055612775
70,0.003505266028340892
71,-0.008384688009385743
72,-0.009019348735939792
73,-0.00018114871228680496
74,-0.01928551990711358
75,-0.014054696985799864
76,-0.031932223374106394
77,-0.03374884379993448
78,-0.04352425285740358
79,-0.04724065764249108
80,-0.04824123752485887
81,-0.03134879737902363
82,-0.028897516226641495
83,-0.02387072544362856
84,-0.04249085509127837
85,-0.05292045660042066
86,-0.04223530564154765
87,-0.03868074951019651
88,-0.03088545829261624
89,-0.002372139032773113
90,0.008764561391582437
91,0.003074105733157362
92,-0.008003110532835533
93,-0.016953584025506285
0,0.0010958502874975906
1,0.0014458875204718113
2,0.0014458875204718113
3,-0.010992012757788938
4,-0.02428371311350397
5,-0.02428371311350397
6,-0.014784043917264178
7,-0.014784043917264178
8,-0.003441993926501019
9,0.009849706429214011
10,-0.0016495646283571919
11,-0.011499271057571203
12,-0.009290108960215648
13,-0.008653364549463971
14,-0.008653364549463971
15,0.002845906508107232
16,-0.015134535902515789
17,-0.023273341105920387
18,-0.023910085516672064
19,-0.023910085516672064
20,-0.02760715033411587
21,-0.00962670792349285
22,-0.003697064817443807
23,0.0017393464928202595
24,0.0014265831852672273
25,0.005123648002711034
26,0.002099977281940224
27,0.0019810232953726414
28,-0.003455388014891425
29,-0.003825662912808836
30,-0.003825662912808836
31,-0.0023429488509487673
32,-0.0022239948643811847
33,0.006734745415363008
34,0.014478425030145847
35,0.014478425030145847
36,0.006586178060758008
37,0.006586178060758008
38,-0.01245791095008264
39,-0.019518552359395036
40,-0.012264630351457972
41,-0.005901575973449424
42,-0.005901575973449424
43,-0.008312383099320364
44,-0.02298547468852885
45,-0.038634586058189924
46,-0.021775843776471238
47,-0.015846200670422195
48,-0.0033500448134548
49,-0.008314143913422889
50,0.0037781102657448162
51,-0.017674998084402538
52,-0.031699636347837346
53,-0.03440102555347324
54,-0.01569272204799066
55,-0.019389786865434355
56,-0.010324663524001076
57,-0.012435252302789301
58,-0.009733863097153406
59,-0.01753296303969698
60,-0.021411516545029485
61,-0.021602502080404484
62,-0.02204755258885005
63,-0.031000046795764957
64,-0.01676655803321414
65,-0.013802373455238603
66,-0.016327649051038895
67,-0.009439699426662451
68,0.0034727603793455186
69,-0.010439339126552705
70,-0.026369414235911437
71,-0.029946185986461926
72,-0.03637302048968982
73,-0.045421906469742646
74,-0.03529717151551748
75,-0.02655736211794557
76,-0.02690945138961487
77,-0.024748326437012858
78,-0.02844171453672306
79,-0.022427801136088887
80,-0.024766296695762358
81,-0.011857267246363157
82,-0.025048607288609692
83,-0.02189643834047028
84,-0.04692147121936774
85,-0.0477455593937538
86,-0.06522231772564013
87,-0.04841004353723666
88,-0.055133624185577434
89,-0.031583135275352614
90,-0.021527885042907813
91,-0.02034129406441254
92,-0.014487912414343884
93,-0.002551869137389362
0,0.0030628489109131296
1,0.0011528363413750853
2,-0.0019100125695380443
3,-0.0019100125695380443
4,-0.0019100125695380443
5,-0.000266351572898782
6,0.0016436609966392624
7,0.004229887719344405
8,-0.009685737369906744
9,-0.009685737369906744
10,-0.011329398366546006
11,-0.011329398366546006
12,-0.015197140448084956
13,-0.005785415109275216
14,-0.005785415109275216
15,-0.001584393362025982
16,0.001887109771534723
17,0.0004595193842504841
18,0.0048111483362591745
19,0.0048111483362591745
20,0.00842954068692392
21,0.004958037553363215
22,0.0076671432994812605
23,0.00781941409791398
24,0.009503564750696025
25,0.001684150652782046
26,0.001684150652782046
27,0.0005391423819888219
28,0.0005391423819888219
29,-0.001145008270793224
30,-0.001145008270793224
31,0.0007650042987451533
32,0.0019100125695383774
33,-0.007413115499111611
34,-0.007413115499111611
35,-0.01315694554909197
36,-0.018932268923192774
37,-0.019061639788981566
38,0.0020778293835880257
39,0.0020778293835880257
40,-0.0008381994976234264
41,0.003027111306939001
42,0.0028887662424433858
43,-0.004423675111034475
44,-0.004423675111034475
45,0.004236183820157335
46,-0.00594791738239675
47,-0.01127228373143263
48,-0.015623912683441543
49,-0.015623912683441543
50,-0.004845315554854346
51,-0.01414234491845423
52,-0.03371129757812752
53,-0.03573801413898403
54,-0.04319976595229236
55,-0.053978363080879554
56,-0.034497232514725584
57,-0.019315458284550946
58,-0.022805813322700708
59,-0.015344061509392382
60,-0.015344061509392382
61,-0.02069249974125764
62,-0.012992873675767735
63,0.0014650147703435534
64,0.0014650147703435534
65,0.007208844820323801
66,0.01642259385675171
67,0.012207063129905493
68,-0.014726064878611722
69,-0.014726064878611722
70,-0.013702467099242721
71,-0.020979463436705426
72,-0.012935066777412074
73,0.0042923245306454305
74,0.0042923245306454305
75,-0.002475103298703818
76,0.0017035267419295286
77,0.008455483478249759
78,0.009068132533171624
79,0.00205691550333309
80,-0.00011820956139252381
81,0.018595976497027822
82,0.03545582341058329
83,0.036662201169395114
84,0.0511351700125422
85,0.05331029507726781
86,0.033829164511114174
87,0.019792398551732204
88,0.02395082159349393
89,0.004436863790863832
90,0.004436863790863832
91,0.0072588922139670276
92,-0.0015857421223156587
93,-0.006720502499777181
0,0.0010736723549625848
1,0.0010736723549625848
2,-0.0013886720921844065
3,-0.007502649205509138
4,-0.011854836406857139
5,-0.008226266659739023
6,-0.008226266659739023
7,-0.004207608485604641
8,-0.00037983517121487065
9,0.00787464939847482
10,0.004584565044032485
11,0.004584565044032485
12,0.001616093569406729
13,0.0039022973683416895
14,0.0012825101984436094
15,0.009065173759567613
16,0.016906875662087484
17,0.008503932006699966
18,-0.015553617468044845
19,-0.016836127666488454
20,-0.0213281198598394
21,-0.02916982176235927
22,-0.020766878106971753
23,0.003290671367773057
24,0.007460421437192166
25,-0.00034992775678444055
26,-0.00034992775678444055
27,-0.00034992775678444055
28,-0.006090035337626198
29,-0.010259785407045308
30,-0.005401622188165756
31,-0.005401622188165756
32,-0.006431664209028964
33,-0.015357976933253692
34,-0.01716440653379725
35,-0.017502891926473252
36,-0.017502891926473252
37,-0.016472849905610043
38,-0.0028777367103163254
39,-0.0010713071097727678
40,-0.010635862859310619
41,-0.021023250434753393
42,-0.021023250434753393
43,-0.019951943324980626
44,-0.019951943324980626
45,-0.012776502647383614
46,-0.011165105378770135
47,-0.002762161723382839
48,0.017942274170383188
49,-0.008921842718176753
50,-0.006532727646235914
51,0.0004803347386574952
52,-0.0079226089167298
53,-0.028627044810495827
54,-0.009622210749243965
55,-0.005102532923040415
56,-0.006753623918206886
57,-0.006753623918206886
58,-0.001513430276221861
59,-0.01994927015419179
60,-0.033551108631495574
61,-0.030137089714393217
62,-0.028056860994021382
63,-0.012516657217615634
64,0.02069158416860284
65,0.029773744819703074
66,0.023185669804797193
67,0.017012564401968966
68,-0.0004103221077141894
69,-0.014066634801517264
70,-0.004502079051979191
71,0.012473383538369354
72,-0.0007125134546053236
73,-0.011886160105816002
74,-0.010076865960457981
75,-0.022556055359274185
76,-0.031285545865133324
77,-0.014006772189702255
78,-0.002837522866220299
79,0.02896049388984423
80,0.02803140096617951
81,0.02010836269392835
82,0.013450534887567533
83,0.005941637668684829
84,-0.01782041714179461
85,-0.020728616416261447
86,-0.011049456296491456
87,-0.004391628490130639
88,-0.012936465481178883
89,0.003266118311386901
90,0.01666092118886575
91,0.013246902271763394
92,0.012428133451616974
93,0.024377061902203234
0,0.0030128251939530726
1,0.0056572481436899524
2,0.00264442294973688
3,-0.002429167688972722
4,-0.004727681513337578
5,-0.004727681513337578
6,-0.007372104463074458
7,-0.011734399897568859
8,-0.00834875788920486
9,-0.00022316262068033943
10,-0.0030404826452063993
11,-0.014432752649026326
12,-0.010070457214531925
13,-0.008382508584186321
14,-0.018355824078553074
15,-0.02100058413892436
16,-0.0012014432148480525
17,-0.0012014432148480525
18,-0.0012014432148480525
19,0.00245107954766699
20,0.01430288626979559
21,0.005410140496420968
22,0.005410140496420968
23,0.005410140496420968
24,-0.0019093891686133846
25,-0.010894246943460417
26,-0.010408372090342177
27,-0.01701317598689378
28,-0.021104532603397952
29,-0.013291291650671555
30,-0.010696160513055775
31,-0.010696160513055775
32,-0.0040913566165041715
33,-0.007748545748691216
34,-0.0054500319243262485
35,-0.0054500319243262485
36,-0.0054500319243262485
37,-0.005245223879498662
38,0.004191270499538602
39,0.0018927566751736347
40,0.0047100766996996946
41,0.009334005223739839
42,0.009129197178912252
43,0.007441248548566204
44,0.011587482598773402
45,0.019142402663230307
46,0.007393716311584586
47,0.006530969627020156
48,-0.001597452099900587
49,-0.0052499748624157405
50,-0.015622214951398705
51,-0.02067280747744915
52,-0.01981006079288472
53,-0.011681639065963978
54,-0.0011724104770980404
55,0.001422720660517962
56,0.013598071014173985
57,0.0150206301481427
58,0.014410136677565188
59,0.0034071968010072062
60,0.0008120656633912038
61,-0.009442648687665978
62,-0.02380253699754553
63,-0.020133864708642535
64,-0.021771248467762794
65,-0.02506025927603961
66,-0.025304177325989108
67,-0.005948459130252992
68,-0.009006637948578478
69,-0.01324539222971799
70,-0.01714447524398255
71,-0.01078851529543523
72,-0.019116495528560096
73,-0.020955285489740016
74,-0.028154170780093413
75,-0.020426140821177108
76,-0.018030096545425423
77,-0.017925567747666626
78,-0.01977826925557813
79,-0.008355031425286041
80,-0.016482382000679197
81,-0.008597454073622446
82,-0.015037854658668137
83,-0.012550696822552942
84,-0.01866104173940275
85,-0.024675957434562523
86,-0.03876185333541693
87,-0.029437528594892015
88,-0.03106269248601723
89,-0.030204281910218622
90,-0.02932791437734572
91,-0.01123237835049995
92,-0.005076127883044568
93,-0.0022157516450534986
0,0.010531155628306643
1,0.010531155628306643
2,0.010531155628306643
3,-0.0049427600351472645
4,0.00893436089084021
5,-0.0015967947374664337
6,0.0008513273871679772
7,-0.002628182732160589
8,-0.005856222681318246
9,-0.022993621299553624
10,-0.007204611346826928
11,-0.018065747938069587
12,-0.025233496291104163
13,-0.01148126265706284
14,-0.01352617267279177
15,-0.02692800352616198
16,-0.018514989059553733
17,-0.007867730587190591
18,-0.004670827203782091
19,-0.003839034326401647
20,-0.004226543670918126
21,0.011544138975671414
22,0.00876442071596717
23,0.010517239311128912
24,0.013679261979012702
25,0.005680930800782913
26,-0.010089751845806627
27,-0.007310033586102382
28,-0.007310033586102382
29,-0.005998661423389784
30,0.0
31,0.0
32,0.0
33,0.015473915663453908
34,0.010501523204152763
35,0.010501523204152763
36,0.0077027750847654675
37,0.011182285204093922
38,0.01441032515325169
39,0.024902647791966825
40,0.024902647791966825
41,0.03611441037796248
42,0.043282158730997056
43,0.02952992509695551
44,0.023425083281342407
45,0.023425083281342407
46,-0.0012005077694383637
47,-0.011847766241801394
48,-0.012054845079938148
49,-0.027601273351352984
50,-0.027601273351352984
51,-0.011388696767180573
52,0.012933145608962193
53,0.008190502468528815
54,0.01930774702178617
55,0.026925474678832106
56,0.01977148796232997
57,-0.004550354413812796
58,-0.00530432525079505
59,-0.0002902298964384542
60,-0.00790795755348439
61,-0.005828023002686256
62,-0.005828023002686256
63,-0.005074052165704002
64,-0.003994858019488956
65,-0.003994858019488956
66,0.003877942265602452
67,0.003877942265602452
68,0.003877942265602452
69,0.0027987481193874064
70,0.0027987481193874064
71,0.0
72,0.0
73,0.0
74,0.0058900993441759475
75,0.0058900993441759475
76,0.02210267592834836
77,0.02210267592834836
78,0.02070790010814283
79,0.03542253550217722
80,0.03542253550217722
81,0.01920995891800481
82,0.01920995891800481
83,0.015108916559952612
84,0.0008296493388112447
85,0.0008296493388112447
86,0.007983636055313603
87,0.007983636055313603
88,0.014233425070553363
89,0.00790795755348439
90,0.00790795755348439
91,0.005828023002686034
92,0.005828023002686034
93,0.005074052165704002
0,0.009383832150378968
1,0.009383832150378968
2,0.01113312971657765
3,0.01113312971657765
4,0.023498010115849066
5,0.012364880399271416
6,0.012364880399271416
7,0.012364880399271416
8,0.010013860868403612
9,-0.002351019530867804
10,0.005528394660516578
11,0.005528394660516578
12,0.006724759997763563
13,-0.001398276392372222
14,-0.009624469289079562
15,-0.01570764950570802
16,-0.01570764950570802
17,-0.016904014842955006
18,-0.0064299589219514175
19,0.001796233974755923
20,0.0
21,0.00797842298217799
22,0.02916440829331901
23,0.02916440829331901
24,0.02916440829331901
25,0.038454423073764454
26,0.030476000091586464
27,0.010742019709732209
28,0.00514282230716967
29,0.00514282230716967
30,-0.009269792277062816
31,-0.015089122099214869
32,-0.016541127028501634
33,-0.010941929625939095
34,-0.010941929625939095
35,-0.005819329822152053
36,0.0
37,0.0
38,-0.0014233140210843098
39,-0.0014233140210843098
40,-0.0024910250365115516
41,-0.0026995596694753266
42,-0.0026995596694753266
43,0.009197810272612572
44,0.017424003169319913
45,0.018491714184747154
46,0.01870024881771093
47,0.017725754591950138
48,0.007251698670946549
49,-0.0037879328801108114
50,-0.0037879328801108114
51,-0.0010923233762589746
52,-0.0009972439458567628
53,-0.0009972439458567628
54,0.0018161947084932573
55,0.0018161947084932573
56,-0.0008794147953585796
