,0
1548,1.0
1549,0.741956933532678
1550,1.0
1551,1.0
1552,1.0
1553,0.9931556862438304
1554,0.5730457176640551
1555,0.8097881449889528
1556,0.6487511865268135
1557,1.0
1558,0.8698475528905587
1559,1.0
1560,0.9529216140769212
1561,1.0
1562,1.0
1563,0.4014143255950576
1564,0.9783867351284541
1565,0.9681947320634828
1566,0.8096901150524659
1567,1.0
1568,0.5498962501661415
1569,0.4188775519097534
1570,0.8518702335679844
1571,0.3972300762226752
1572,0.9007587136145536
1573,0.8949484576981119
1574,0.4792657545289781
1575,0.7878751459206049
1576,0.4749847191176753
1577,0.7121543426684391
1578,0.7621523776889968
1579,0.9209124938844384
1580,1.0
1581,0.9471442340407208
1582,1.0
1583,0.6931417211504617
1584,1.0
1585,0.9263887693774756
1586,1.0
1587,1.0
1588,1.0
1589,0.946667630956318
1590,1.0
1591,1.0
1592,1.0
1593,0.795779608377261
1594,0.7753952601859628
1595,1.0
1596,0.968083313896662
1597,1.0
1598,1.0
1599,0.7281146561133582
1600,0.7930570844612921
1601,0.8351705019947709
1602,1.0
1603,1.0
1604,1.0
1605,1.0
1606,1.0
1607,0.5670781597165259
1608,1.0
1609,1.0
1610,0.5399217251031595
1611,0.9355958342753484
1612,0.6975365944088247
1613,0.8041956245897867
1614,1.0
1615,0.6220748149159505
1616,0.5865159479763905
1617,0.7314966274917163
1618,0.3769742872016577
1619,0.8414193081235171
1620,0.11321196265164946
1621,0.3676297772029762
1622,0.8913252655921743
1623,0.9450777232443156
1624,0.7711318455536411
1625,0.7022885833101353
1626,0.9002973313492991
1627,0.5052380450002231
1628,0.7817735828987549
1629,0.8850914523957257
1630,0.7682413174316739
1631,0.9792917530792308
1632,0.615450273690196
1633,0.7816627703579304
1634,1.0
1635,0.9086943123115296
1636,0.17574561868082744
1637,0.6190788419602486
1638,0.8708278715602369
1639,0.3975036843862197
1640,0.12378320638405008
1641,0.6426097165816629
1642,0.8654198728097892
1643,0.6046205190828311
1644,0.5459915315465108
1645,0.8497713845179891
1646,1.0
1647,0.4998764669414356
1648,0.7889692766393328
1649,0.8512855447159537
1650,0.8235960505428099
1651,0.757142639588037
1652,0.6859648943817918
1653,0.7088610567392031
1654,0.5731447380116306
1655,1.0
1656,0.7501436314375893
1657,0.7790740634441794
1658,0.4790861139769037
1659,0.7235428914908317
1660,1.0
1661,1.0
1662,1.0
1663,0.9119575857919459
1664,0.7429559410868591
1665,1.0
1666,1.0
1667,1.0
1668,1.0
1669,1.0
1670,1.0
1671,1.0
1672,1.0
1673,0.8210295596290529
1674,1.0
1675,1.0
1676,1.0
1677,1.0
1678,1.0
1679,0.9086285738551518
1680,0.7553157325977099
1681,0.8459345199435968
1682,0.7221697075518494
1683,1.0
1684,1.0
1685,0.9590300831923392
1686,0.2674722588006404
1687,0.8101924765402068
1688,1.0
1689,0.912353691020986
1690,0.9567775766831844
1691,0.7275046181901927
1692,0.7675299844314017
1693,0.33062584580774346
1694,0.9622949919506528
1695,0.9906013195579272
1696,0.9115262661440962
1697,0.903076192048578
1698,0.8995574657371929
1699,1.0
1700,0.6734775083257228
1701,0.730752240790977
1702,0.940397025876671
1703,1.0
1704,0.997364969892816
1705,1.0
1706,1.0
1707,0.4089467490439852
1708,0.807232739604864
1709,1.0
1710,1.0
1711,0.9030871433163128
1712,0.9731906745817809
1713,1.0
1714,1.0
1715,0.9371759594890762
1716,0.8697482660568141
1717,1.0
1718,1.0
1719,0.6566291699937566
1720,0.9375086279528888
1721,0.8969343575322094
1722,1.0
1723,0.8008136644179822
1724,0.7858961282301967
1725,0.6066294216297633
1726,0.955431251554762
1727,1.0
1728,0.7382226778138453
1729,1.0
1730,0.9561953106902784
1731,0.8273238260328065
1732,0.6955588640463563
1733,0.8530890100377222
1734,0.7486335349819835
1735,0.3924317825279128
1736,0.8469112012132837
1737,1.0
1738,0.9883922024819596
1739,1.0
1740,1.0
1741,1.0
1742,0.7206824325034725
1743,1.0
1744,1.0
1745,1.0
1746,0.8339539504898467
1747,0.7190300084286222
1748,1.0
1749,1.0
1750,0.8644279403661483
1751,1.0
1752,0.9943210385135556
1753,0.8708204311903291
1754,0.817430030407587
1755,0.7528204244850668
1756,1.0
1757,0.787216781155639
1758,1.0
1759,0.9996824862261888
1760,1.0
1761,1.0
1762,0.9222127623089932
1763,1.0
1764,1.0
1765,0.8499364856096681
1766,0.9404632614825011
1767,0.9780007099338871
1768,1.0
1769,1.0
1770,0.9258922671526372
1771,1.0
1772,0.5309618079974415
1773,1.0
1774,1.0
1775,0.9504479023291568
1776,1.0
1777,0.8668178125307121
1778,0.4498529089391494
1779,0.7655332474146253
1780,1.0
1781,1.0
1782,1.0
1783,0.7935666224669311
1784,1.0
1785,0.8625128963985368
1786,0.4466113398555808
1787,0.5717313866967639
1788,1.0
1789,1.0
1790,1.0
1791,0.7606911489001285
1792,0.8687603379828785
1793,0.2712150382171459
1794,0.034660954221213666
1795,0.7999574428821499
1796,0.8613355029071407
1797,0.8506997437468382
1798,0.8700005897405059
1799,0.6910575461237715
1800,0.4299650503769142
1801,0.6271018098499711
1802,0.7344063318043975
1803,0.6480130082215461
1804,1.0
1805,0.6744028538508957
1806,1.0
1807,0.6938596249296063
1808,0.4915550922019341
1809,0.6733004331625598
1810,0.7191551175054156
1811,0.5747946899737781
1812,0.7756806456313298
1813,0.3000764051638096
1814,0.9080432372260114
1815,1.0
1816,0.44521336684786345
1817,1.0
1818,1.0
1819,0.8826703467562123
1820,1.0
1821,1.0
1822,1.0
1823,1.0
1824,1.0
1825,1.0
1826,1.0
1827,0.7572568865699455
1828,1.0
1829,0.7350190646575532
1830,0.8249511646090568
1831,1.0
1832,1.0
1833,1.0
1834,0.9822295773126462
1835,1.0
1836,1.0
1837,0.893412217349463
1838,0.6859761251628043
1839,1.0
1840,1.0
1841,1.0
1842,1.0
1843,1.0
1844,0.7576595218160999
1845,0.8792026089345409
1846,0.7035085608889732
1847,1.0
1848,0.5779162327433577
1849,0.8260534419406438
1850,0.7638063060642921
1851,0.938667653830538
1852,1.0
1853,1.0
1854,0.5732592721254269
1855,1.0
1856,1.0
1857,0.6264096894665881
1858,0.7139144026976811
1859,1.0
1860,0.6074388324142741
1861,0.9416504716702692
1862,0.6787489840261933
1863,0.8347650638167021
1864,1.0
1865,0.7960464607107952
1866,0.7529994663995364
1867,1.0
1868,0.863330150598875
1869,0.9915217046115762
1870,0.8317460689578245
1871,0.9157346875144844
1872,0.7634656531824007
1873,1.0
1874,0.9529215186464356
1875,0.9753004005032552
1876,0.7792403010894398
1877,0.719696798693437
1878,0.6911519731085324
1879,1.0
1880,0.8634562915959275
1881,0.9807879753642362
1882,0.6749937956679494
1883,0.6784334855085844
1884,1.0
1885,1.0
1886,1.0
1887,0.7201003352889364
1888,0.7625170351086624
1889,0.7319789500562107
1890,1.0
1891,0.9474865272862844
1892,0.7504955092009167
1893,1.0
1894,0.7713405401086919
1895,1.0
1896,0.945871576735735
1897,1.0
1898,1.0
1899,0.8619754218295197
1900,0.9072197879439816
1901,0.9325133627185841
1902,0.9287813182204234
1903,0.9072963009373338
1904,0.9379158857831909
1905,1.0
1906,1.0
1907,1.0
1908,0.905767778571986
1909,1.0
1910,1.0
1911,0.8010681593507447
1912,0.5936334040691703
1913,0.8432838267126325
1914,1.0
1915,0.5029954832125388
1916,0.8218818668311512
1917,1.0
1918,1.0
1919,1.0
1920,0.8065969079959224
1921,0.5658639344567562
1922,0.9826093976585356
1923,0.9981312469833948
1924,1.0
1925,0.8883429799020135
1926,1.0
1927,0.6273929163547918
1928,1.0
1929,1.0
1930,0.8357635048630759
1931,0.816318368997635
1932,0.9765026697812696
1933,0.5577751939832915
1934,1.0
1935,0.7756510041278651
1936,0.697398157944885
1937,0.7008710650712859
1938,0.7824830601782078
1939,0.2337957377763352
1940,0.7329447389948142
1941,0.7647231010919494
1942,0.7065943658596472
1943,1.0
1944,0.94798148864479
1945,0.6787341725710148
1946,0.32090623426269765
1947,0.6812138324648357
1948,0.5821542735295527
1949,0.6253069325435248
1950,0.7931558946138945
1951,0.4855274215051962
1952,0.6193499148667988
1953,0.5673726438229442
1954,0.8044151479372769
1955,0.8812695275557281
1956,0.617428844924246
1957,0.8015915949967833
1958,0.5064058073759778
1959,0.8166010600975968
1960,0.9115320608037718
1961,0.8207970321877726
1962,0.770857959995282
1963,0.7508967893905198
1964,1.0
1965,0.6761063914401798
1966,0.6612135206126534
1967,0.9087787524438676
1968,0.7307033853200195
1969,0.6028006213540186
1970,0.8313885221645064
1971,0.4815546993823188
1972,0.7583586255220033
1973,1.0
1974,0.6724595653052234
1975,0.5962831315507683
1976,0.959160692834938
1977,1.0
1978,1.0
1979,1.0
1980,1.0
1981,1.0
1982,1.0
1983,1.0
1984,0.3415914150168357
1985,1.0
1986,1.0
1987,0.8485937983190421
1988,0.7725116520724868
1989,0.7693709140675163
1990,1.0
1991,1.0
1992,1.0
1993,1.0
1994,1.0
1995,1.0
1996,1.0
1997,0.925374444317572
1998,0.862007784304446
1999,0.7670154862903499
2000,0.9887914783778576
2001,0.6592081885362204
2002,0.5107303623293651
2003,0.4584523946124123
2004,0.6676568618364677
2005,1.0
2006,1.0
2007,1.0
2008,1.0
2009,0.961937082706288
2010,0.6449846179467017
2011,0.8315516067487709
2012,1.0
2013,0.4946786289719991
2014,0.8634314633733764
2015,0.6045672865148934
2016,0.9415226120575342
2017,1.0
2018,1.0
2019,0.7360230228558495
2020,0.8404654873877971
2021,1.0
2022,1.0
2023,1.0
2024,0.6240201622369719
2025,0.8295982788993577
2026,0.51379350123557
2027,1.0
2028,1.0
2029,1.0
2030,1.0
2031,0.8219586278931099
2032,1.0
2033,1.0
2034,1.0
2035,0.8476572724213686
2036,1.0
2037,0.6746547966540876
2038,0.7802888844146461
2039,0.4338618207497269
2040,0.8242716743240238
2041,0.7827311952583708
2042,1.0
2043,0.4132871121252801
2044,0.59426496224304
2045,0.8935167830011566
2046,1.0
2047,1.0
2048,0.3522454571240346
2049,1.0
2050,0.9399951046492028
2051,0.7001317852942424
2052,0.91916289742916
2053,1.0
2054,1.0
2055,1.0
2056,0.9092496548779354
2057,0.9451183655357486
2058,0.8842498697710721
2059,0.8824537763975796
2060,0.8847338288597942
2061,1.0
2062,1.0
2063,0.927561250415231
2064,1.0
2065,1.0
2066,0.8397399743268072
2067,0.8819759500832736
2068,0.9340569376679544
2069,1.0
2070,1.0
2071,1.0
2072,0.7412641394195697
2073,0.9561669678733395
2074,0.33070866091888906
2075,0.8213502015364471
2076,1.0
2077,0.9258338394779816
2078,0.9462683326429024
2079,0.9436651558336291
2080,0.7498628559568455
2081,0.8333046089180589
2082,1.0
2083,0.8977826136214014
2084,1.0
2085,1.0
2086,1.0
2087,0.9794476751180116
2088,0.8268393373311809
2089,1.0
2090,0.7891410472705218
2091,0.8285623200744487
2092,0.6900540739397679
2093,0.9604618875942512
2094,1.0
2095,1.0
2096,1.0
2097,0.8528439808343395
2098,1.0
2099,1.0
2100,1.0
2101,0.6740532384386997
2102,0.6615508848575045
2103,0.8154574458537193
2104,0.5826967942742426
2105,0.8586465888516408
2106,0.8083760528502819
2107,0.8956714513820762
2108,0.9571253681786838
2109,0.5361034157845327
2110,0.7273311950429351
2111,1.0
2112,0.9115531349325848
2113,1.0
2114,0.6980072808507918
2115,0.8459380440927415
2116,0.815631540332116
2117,1.0
2118,0.673907966151149
2119,0.6788924301557491
2120,0.25394736328250683
2121,0.9376746182168028
2122,0.3504431807331586
2123,1.0
2124,1.0
2125,0.8489345038465647
2126,0.8709231494951
2127,0.5081037100175543
2128,0.8376868630802018
2129,0.8807152456233771
2130,0.9770989343386124
2131,1.0
2132,0.47768160658553005
2133,1.0
2134,1.0
2135,0.6813590890591538
2136,1.0
2137,1.0
2138,1.0
2139,1.0
2140,1.0
2141,0.9323034075628224
2142,1.0
2143,0.9931295870264718
2144,0.9762751257901198
2145,1.0
2146,1.0
2147,1.0
2148,1.0
2149,1.0
2150,1.0
2151,0.6778803046605857
2152,0.9649694750417004
2153,0.5642321026783409
2154,0.898299270788487
2155,1.0
2156,1.0
2157,0.4268688641551996
2158,1.0
2159,0.9221100369732316
2160,0.9314738534492708
2161,1.0
2162,1.0
2163,1.0
2164,1.0
2165,1.0
2166,0.8963142632729503
2167,0.930186888834752
2168,0.974970119105978
2169,1.0
2170,1.0
2171,1.0
2172,1.0
2173,1.0
2174,0.8037101104882958
2175,0.7810769185917604
2176,0.9085998117062772
2177,0.814696455186827
2178,0.8852950261224504
2179,0.948949176995978
2180,1.0
2181,1.0
2182,0.6353800054380079
2183,1.0
2184,1.0
2185,1.0
2186,0.7348539992904091
2187,1.0
2188,0.6954721165035034
2189,0.6671121450529497
2190,0.9124340316526436
2191,1.0
2192,1.0
2193,0.8523968041429182
2194,0.2086763164305116
2195,0.9264615654285367
2196,0.603051991548875
2197,0.8186947452821279
2198,0.7973495267778562
2199,0.7154495208055749
2200,1.0
2201,0.8575414517663158
2202,0.3299039670178799
2203,0.5094913623976108
2204,0.8397141600600537
2205,0.8877136025323004
2206,1.0
2207,1.0
2208,0.7288874012507279
2209,0.8142395568149878
2210,0.7743201959607464
2211,0.8228859835135994
2212,1.0
2213,0.4605867276813146
2214,0.8221107068185238
2215,1.0
2216,1.0
2217,0.8890880554766873
2218,1.0
2219,1.0
2220,1.0
2221,0.9906171007734113
2222,1.0
2223,0.9092898783768774
2224,0.9964313804029746
2225,1.0
2226,0.9795088538358812
2227,1.0
2228,0.9038336610937164
2229,1.0
2230,0.9285007086694304
2231,0.8130682316079192
2232,1.0
2233,0.7170038911510386
2234,1.0
2235,0.6974395380671102
2236,1.0
2237,0.7208950702204769
2238,0.9078955224912968
2239,1.0
2240,0.6251153242909756
2241,0.5598072523237475
2242,0.7481443191482771
2243,0.8742445186241741
2244,1.0
2245,1.0
2246,0.4108842793246972
2247,1.0
2248,0.7700645404384356
2249,0.7571501452784258
2250,0.9189583238309236
2251,0.9627504852625942
2252,1.0
2253,0.9513081190583192
2254,0.6902638623177522
2255,1.0
2256,0.7176692400487535
2257,0.8836433948400239
2258,0.9401223357139048
2259,0.6804809666614139
2260,0.6599258824619824
2261,0.978233280697317
2262,0.9725689321792901
2263,0.6775342978972193
2264,0.8871194553927072
2265,0.8162385060399009
2266,0.7478020639124514
2267,0.215561749119008
2268,0.7611227767209642
2269,0.6943144202958689
2270,0.4724477128621834
2271,0.6113513648629544
2272,0.5050052799739562
2273,0.7169090947037606
2274,0.7591481688739309
2275,0.7365307455799024
2276,0.6428457938829255
2277,0.6867060940354839
2278,1.0
2279,0.12055811288495913
2280,0.7500541378550073
2281,0.4439610134539012
2282,0.6619834488039005
2283,0.6569408286632871
2284,0.5580400555763929
2285,0.6293883945738582
2286,0.905394435546808
2287,0.847284350617269
2288,0.6813527746737346
2289,0.7238586094221136
2290,0.6473955753444779
2291,1.0
2292,1.0
2293,0.9187268276164534
2294,0.9954318760470191
2295,1.0
2296,0.6766420861423891
2297,1.0
2298,1.0
2299,1.0
2300,1.0
2301,1.0
2302,1.0
2303,0.9656497518762118
2304,1.0
2305,1.0
2306,1.0
2307,1.0
2308,1.0
2309,0.7203061579405008
2310,1.0
2311,0.8276850985005924
2312,0.8840406758631234
2313,0.9587662269584256
2314,0.9370214804400618
2315,1.0
2316,0.7402042320642388
2317,1.0
2318,0.9535230613264558
2319,1.0
2320,1.0
2321,1.0
2322,0.6944769639233785
2323,0.7509643592368493
2324,1.0
2325,1.0
2326,1.0
2327,0.4155660830153901
2328,0.2451689518301892
2329,0.9437666271272966
2330,0.7761474456007439
2331,1.0
2332,1.0
2333,0.666271930611643
2334,0.8390559759827959
2335,1.0
2336,1.0
2337,0.8395468530440453
2338,0.9316109607001252
2339,0.9930987873066388
2340,1.0
2341,1.0
2342,1.0
2343,0.7639112658531666
2344,0.4018202695506845
2345,1.0
2346,0.9432270669447164
2347,0.8976494340129997
2348,1.0
2349,0.9816205283523428
2350,1.0
2351,1.0
2352,0.7174852991553734
2353,1.0
2354,1.0
2355,0.7896634891048459
2356,0.934746248058228
2357,1.0
2358,1.0
2359,0.9799579598916538
2360,1.0
2361,1.0
2362,1.0
2363,1.0
2364,1.0
2365,0.6384338203203532
2366,1.0
2367,0.9242077057371408
2368,1.0
2369,1.0
2370,0.9545424496225652
2371,1.0
2372,0.7479116903383807
2373,0.27827351575765097
2374,1.0
2375,1.0
2376,1.0
2377,1.0
2378,1.0
2379,1.0
2380,0.8644096652138956
2381,1.0
2382,1.0
2383,0.8277967725747484
2384,1.0
2385,1.0
2386,1.0
2387,0.9375931383888492
2388,0.37658807744827016
2389,0.7926064395717894
2390,1.0
2391,1.0
2392,1.0
2393,0.8992746727387699
2394,1.0
2395,0.7130633275138617
2396,0.688378372736719
2397,1.0
2398,1.0
2399,1.0
2400,0.8828689974643392
2401,0.7367202907951179
2402,1.0
2403,0.8994065925706328
2404,0.19407649334320415
2405,1.0
2406,0.9471121623419226
2407,1.0
2408,1.0
2409,0.7642215151807583
2410,1.0
2411,0.8975794324869277
2412,1.0
2413,0.9850025818343008
2414,0.21114631884165866
2415,0.7275351804669945
2416,1.0
2417,1.0
2418,1.0
2419,1.0
2420,1.0
2421,0.8023577495528227
2422,0.8772136995263086
2423,1.0
2424,0.7977041796141233
2425,1.0
2426,1.0
2427,0.4816367897370655
2428,0.7655159277249081
2429,0.8519830039748622
2430,0.7954299879859984
2431,0.7864572028826228
2432,1.0
2433,1.0
2434,1.0
2435,0.8846882028117153
2436,0.7591579262618915
2437,0.8002651658091754
2438,0.8753264908628845
2439,0.857283377523173
2440,0.7974422245777071
2441,1.0
2442,1.0
2443,0.6039839629657375
2444,0.7902856949610486
2445,0.9268214913690688
2446,1.0
2447,0.9754369353956048
2448,0.9774492346490288
2449,0.67263471323926
2450,0.9622598851901936
2451,1.0
2452,1.0
2453,0.9851886613692394
2454,1.0
2455,0.98542375440645
2456,1.0
2457,1.0
2458,0.6573405907536861
2459,0.9221460658715228
2460,1.0
2461,0.8018558831034571
2462,0.8772593015048757
2463,1.0
2464,1.0
2465,1.0
2466,1.0
2467,0.6153359083779799
2468,1.0
2469,1.0
2470,1.0
2471,0.7632418896706334
2472,1.0
2473,1.0
2474,1.0
2475,0.7969497556066061
2476,1.0
2477,1.0
2478,1.0
2479,0.9838019159087515
2480,0.7485171503620187
2481,0.974117599463072
2482,0.756147348192373
2483,1.0
2484,1.0
2485,0.6201632437967771
2486,1.0
2487,1.0
2488,0.9874287870504224
2489,1.0
2490,1.0
2491,0.8445326571225251
2492,0.8589444973875489
2493,1.0
2494,1.0
2495,0.6923585694682838
2496,0.6118801247226737
2497,0.7070812729277499
2498,0.950878487226394
2499,0.9013296757516938
2500,0.6850410279697994
2501,0.9557935602653904
2502,1.0
2503,0.8237158587922081
2504,0.7843571853237572
2505,0.6726695820328243
2506,0.9427122636010132
2507,0.9448363011646039
2508,0.6077493000816023
2509,1.0
2510,0.6961183050607895
2511,0.9199657269968478
2512,0.645402604119631
2513,0.9504464349903669
2514,0.7723775668294532
2515,0.8043122363072497
2516,0.7526361099824048
2517,0.9638699910107152
2518,0.7545648745352928
2519,0.5919300959746596
2520,0.7615721154848398
2521,0.876898509320679
2522,0.7740595716645053
2523,0.7928884047588308
2524,0.6182211219608456
2525,0.9967967657584978
2526,0.8289334909444884
2527,0.7080076343444377
2528,1.0
2529,1.0
2530,1.0
2531,0.8577207057870039
2532,0.8657981550821073
2533,1.0
2534,1.0
2535,0.2703447287157154
2536,1.0
2537,0.9606588351186206
2538,0.7714681702886226
2539,1.0
2540,1.0
2541,1.0
2542,1.0
2543,1.0
2544,1.0
2545,1.0
2546,1.0
2547,0.8508282262209637
2548,1.0
2549,0.91603755641838
2550,1.0
2551,1.0
2552,1.0
2553,1.0
2554,1.0
2555,1.0
2556,1.0
2557,0.8232970196747164
2558,1.0
2559,0.5136227024748351
2560,1.0
2561,1.0
2562,0.38185795785369003
2563,1.0
2564,1.0
2565,1.0
2566,1.0
2567,0.8102359744879221
2568,1.0
2569,0.7853803985049348
2570,1.0
2571,0.9773808748905338
2572,1.0
2573,1.0
2574,0.8477784350288775
2575,1.0
2576,1.0
2577,0.8832040506074154
2578,1.0
2579,1.0
2580,1.0
2581,1.0
2582,1.0
2583,1.0
2584,1.0
2585,1.0
2586,1.0
2587,1.0
2588,1.0
2589,1.0
2590,1.0
2591,0.9581567253938338
2592,1.0
2593,1.0
2594,1.0
2595,1.0
2596,0.8351254546522678
2597,1.0
2598,1.0
2599,1.0
2600,1.0
2601,1.0
2602,1.0
2603,1.0
2604,1.0
2605,1.0
2606,1.0
2607,1.0
2608,1.0
2609,1.0
2610,1.0
2611,1.0
2612,1.0
2613,0.8280750761475361
2614,1.0
2615,1.0
2616,1.0
2617,1.0
2618,1.0
2619,0.9910812208926496
2620,0.8320240779231269
2621,1.0
2622,0.8463220058863871
2623,0.8254201053354443
2624,1.0
2625,1.0
2626,1.0
2627,1.0
2628,1.0
2629,1.0
2630,0.8867699934414341
2631,1.0
2632,0.7786451372921559
2633,0.9937439610110826
2634,1.0
2635,1.0
2636,1.0
2637,1.0
2638,1.0
2639,0.9707651732271704
2640,1.0
2641,0.9155968403695041
2642,1.0
2643,0.9089433612630914
2644,0.9736175561392378
2645,1.0
2646,1.0
2647,1.0
2648,1.0
2649,0.5019216341824255
2650,0.3686834302900125
2651,1.0
2652,0.6903224125217405
2653,1.0
2654,1.0
2655,0.9339814156308412
2656,0.9362724841711392
2657,1.0
2658,1.0
2659,1.0
2660,1.0
2661,1.0
2662,1.0
2663,0.7982379099457299
2664,1.0
2665,1.0
2666,0.9492335521546654
2667,0.9433630206838888
2668,1.0
2669,0.6954203356110069
2670,1.0
2671,0.6538660847332768
2672,0.09679187967467796
2673,0.9861368917282188
2674,0.9997987944383636
2675,1.0
2676,1.0
2677,1.0
2678,1.0
2679,0.9620634730408018
2680,0.9318510794807434
2681,1.0
2682,1.0
2683,1.0
2684,1.0
2685,1.0
2686,0.9590763553510372
2687,1.0
2688,0.8161205936424424
2689,0.5833228119373179
2690,0.9615864392822306
2691,1.0
2692,1.0
2693,1.0
2694,1.0
2695,0.3356716573159374
2696,1.0
2697,1.0
2698,1.0
2699,0.9030689493016082
2700,1.0
2701,0.5938159263821834
2702,0.7897186823706024
2703,0.8733347377575792
2704,1.0
2705,1.0
2706,1.0
2707,1.0
2708,1.0
2709,1.0
2710,0.8316719636262657
2711,1.0
2712,0.9667287477463254
2713,1.0
2714,1.0
2715,0.7543552116829141
2716,1.0
2717,1.0
2718,1.0
2719,1.0
2720,0.7059107808055849
2721,1.0
2722,0.9301250341445012
2723,1.0
2724,1.0
2725,1.0
2726,0.9314573379112704
2727,1.0
2728,0.5898732798924554
2729,1.0
2730,0.7252809961194325
2731,0.9751224966771256
2732,1.0
2733,1.0
2734,1.0
2735,0.9903628525036016
2736,1.0
2737,1.0
2738,1.0
2739,0.9911411326678956
2740,0.8716963690292979
2741,0.8688775321273775
2742,0.8188894590281601
2743,0.7234260135450918
2744,1.0
2745,1.0
2746,1.0
2747,1.0
2748,1.0
2749,1.0
2750,1.0
2751,1.0
2752,1.0
2753,1.0
2754,1.0
2755,0.8654936173110563
2756,1.0
2757,0.6913220965567406
2758,0.8737573097004586
2759,1.0
2760,0.4942831200633486
2761,0.8446543549958383
2762,1.0
2763,0.9058357669782872
2764,0.8965930603906399
2765,1.0
2766,1.0
2767,1.0
2768,1.0
2769,1.0
2770,1.0
2771,1.0
2772,1.0
2773,1.0
2774,1.0
2775,0.8468582792545649
2776,0.6381458096574963
2777,1.0
2778,1.0
2779,1.0
2780,0.7542306194637289
2781,1.0
2782,0.7264255156499967
2783,1.0
2784,1.0
2785,1.0
2786,0.8144991155021271
2787,1.0
2788,1.0
2789,1.0
2790,1.0
2791,1.0
2792,1.0
2793,0.8025823576476131
2794,0.8306211913988499
2795,1.0
2796,1.0
2797,0.8422875531500568
2798,1.0
2799,0.4845437440145933
2800,1.0
2801,1.0
2802,1.0
2803,0.8327699328295839
2804,1.0
2805,0.9402697708544376
2806,1.0
2807,0.5189174754560296
2808,1.0
2809,0.4377725767410383
2810,1.0
2811,1.0
2812,0.9116734303542892
2813,1.0
2814,1.0
2815,0.9531865700399058
2816,1.0
2817,0.8201364169297547
2818,1.0
2819,0.9007100165051511
2820,1.0
2821,0.4621819336688242
2822,0.8999025291129614
2823,1.0
2824,0.6769966201740787
2825,1.0
2826,1.0
2827,0.9432748815500532
2828,1.0
2829,0.6546457009214717
2830,1.0
2831,0.8555888920776573
2832,1.0
2833,0.93639204420473
2834,0.5159533497502699
2835,0.7682404740905271
2836,0.674135547231093
2837,0.8717092998888056
2838,0.9879407893583724
2839,1.0
2840,0.7033432961401698
2841,0.5872436683166607
2842,0.99268388246485
2843,0.5846049776147104
2844,1.0
2845,1.0
2846,1.0
2847,0.4906874842375802
2848,1.0
2849,1.0
2850,1.0
2851,0.8020877863225634
2852,0.9151284664440352
2853,1.0
2854,1.0
2855,0.8082506213932379
2856,1.0
2857,0.2891830601670381
2858,0.7778996217507105
2859,1.0
2860,0.9538998208516068
2861,1.0
2862,1.0
2863,0.7526705407837118
2864,1.0
2865,1.0
2866,1.0
2867,0.3868426960101172
2868,0.8815864312134979
2869,0.8991396842865954
2870,1.0
2871,0.8080015265164309
2872,0.40875797633585403
2873,0.7847171750471749
2874,1.0
2875,1.0
2876,0.6844343155005831
2877,0.9264954722781612
2878,0.7835962635088142
2879,0.7963950872429826
2880,1.0
2881,0.8107711553670811
2882,1.0
2883,1.0
2884,0.9005216607295107
2885,0.7104702988519052
2886,0.9419866649431234
2887,0.6118156502424394
2888,0.9252943041551136
2889,0.9845887969620296
2890,1.0
2891,1.0
2892,1.0
2893,0.4938844119509404
2894,1.0
2895,1.0
2896,0.8525385787867479
2897,1.0
2898,0.8484781432903516
2899,0.8063785806796329
2900,1.0
2901,0.9182696930634696
2902,0.8078070911190379
2903,1.0
2904,0.5967846402994331
2905,1.0
2906,0.5677036889701621
2907,0.6207249897538052
2908,1.0
2909,0.8973057271977659
2910,1.0
2911,1.0
2912,1.0
2913,0.3081642120816032
2914,1.0
2915,1.0
2916,1.0
2917,1.0
2918,1.0
2919,1.0
2920,1.0
2921,0.9843856538337272
2922,1.0
2923,0.6972729093947557
2924,0.9937884387880144
2925,0.919504149832908
2926,0.7901575385600417
2927,0.8906498862023783
2928,0.9323876722420128
2929,0.7656455578268279
2930,0.8436609353424966
2931,1.0
2932,0.8494039898930126
2933,1.0
2934,1.0
2935,1.0
2936,0.6180758023287898
2937,0.8821144009283364
2938,1.0
2939,1.0
2940,1.0
2941,0.9026957929338518
2942,0.23380872582592735
2943,0.7811159491395366
2944,1.0
2945,0.9639310251647298
2946,1.0
2947,1.0
2948,0.4925407585033372
2949,0.708247110834772
2950,0.9353649696001962
2951,1.0
2952,0.9356158822719014
2953,0.811777935757432
2954,0.8142600845395271
2955,1.0
2956,0.9589103090571603
2957,0.8511226966744607
2958,0.9107857930960152
2959,1.0
2960,0.576973595838935
2961,1.0
2962,0.7714882296655254
2963,0.8374081322269572
2964,1.0
2965,1.0
2966,1.0
2967,0.3676946687319078
2968,0.870108471878715
2969,1.0
2970,0.8849127197089175
2971,0.8957676799890922
2972,0.9689406450890514
2973,0.8955199706126765
2974,0.2784250732532589
2975,0.7357344226794247
2976,1.0
2977,0.4129867808537797
2978,1.0
2979,1.0
2980,0.7175357493221814
2981,1.0
2982,0.7318233614727307
2983,0.6521799988577798
2984,0.9068085604055196
2985,0.9223261081584866
2986,0.5964212428555581
2987,0.8045824142305112
2988,1.0
2989,0.7628768860328476
2990,0.988031303958089
2991,0.6310060638884845
2992,0.9077974341291406
2993,1.0
2994,0.8827536072314888
2995,1.0
