,0
30,-0.021741062333729633
31,-0.021741062333729633
32,-0.021836165429857557
33,-0.02250893633406159
34,-0.02865939023094144
35,-0.05085352633115947
36,-0.05203206040062791
37,-0.05640047500709977
38,-0.06197539930095619
39,-0.05467239012556069
40,-0.03341737206269613
41,-0.03654988421110661
42,-0.03654988421110661
43,-0.03586802668132316
44,-0.030520204197855727
45,-0.02926824180410137
46,-0.03974032489289814
47,-0.04092393630289903
48,-0.03873034863790892
49,-0.04513130504379481
50,-0.051604513083089665
51,-0.06073049597994451
52,-0.053399843773479616
53,-0.056186382296597004
54,-0.05273864125447103
55,-0.04868309655637748
56,-0.05397822931008567
57,-0.05403345111010083
58,-0.04753995391571075
59,-0.05786537697049565
60,-0.07341326962245809
61,-0.0702807574740476
62,-0.07634855949008368
63,-0.054261574973252125
64,-0.05084104696346681
65,-0.050930876095458655
66,-0.04316984888527875
67,-0.049235963790289494
68,-0.04468153785767015
69,-0.034343983848383886
70,-0.027870775809089032
71,-0.019953174983293187
72,-0.019858071887165374
73,-0.02109251312461735
74,-0.017817689146156335
75,-0.003191044877782101
76,-0.0033055974274381894
77,-0.007416473042133553
78,-0.012014589962068611
0,0.030845811566446613
1,0.030845811566446613
2,0.030338901016684572
3,0.030338901016684572
4,0.03007601674177418
5,0.043266162986931644
6,0.043266162986931644
7,0.0395860320855953
8,0.03861692293067709
9,0.042259645350285036
10,0.042259645350285036
11,0.042259645350285036
12,0.042259645350285036
13,0.03987114083774257
14,0.03987114083774257
15,0.03987114083774257
16,0.03987114083774257
17,0.003133488897808734
18,-0.02085775407191859
19,-0.02085775407191859
20,-0.023377606243415783
21,-0.023377606243415783
22,-0.026056011533789003
23,-0.033516960880049185
24,-0.033516960880049185
25,-0.02382584745137084
26,-0.030149581995249974
27,-0.026469451093913632
28,-0.02550034193899542
29,-0.021857619519387028
30,-0.022023899357601406
31,-0.024148137392862257
32,-0.024879333456335417
33,-0.02912539357170385
34,-0.02912539357170385
35,-0.02912539357170385
36,-0.039721125294973625
37,-0.03728026070488355
38,-0.03606603280289
39,-0.03606603280289
40,-0.034731714311864836
41,-0.034731714311864836
42,-0.032053309021491616
43,-0.024592359675231434
44,-0.026551676521460843
45,-0.0387305314092139
46,-0.04187091516007724
47,-0.04040048064411883
48,-0.04594604683604897
49,-0.055149928729407494
50,-0.0577516713197227
51,-0.05812947295407722
52,-0.05739827689060406
53,-0.05680923983083741
54,-0.07335144697395157
55,-0.08645707859083285
56,-0.07858393325437196
57,-0.0457990622518184
58,-0.04632296489864862
59,-0.04632296489864862
60,-0.045893167061513696
61,-0.045893167061513696
62,-0.04321476177114025
63,-0.040098661123622925
64,-0.050951698581741645
65,-0.051473453784085854
66,-0.035685600945464246
67,-0.037156035461422654
68,-0.03375397652968237
69,-0.029833532756036618
70,-0.03258702921950363
71,-0.027960751514627402
72,-0.029493824827113824
73,-0.021590741656143497
74,-0.005048534513029335
75,0.005266579515285641
76,0.018584897625364305
77,0.01614403303527412
78,0.015798870407692345
0,0.0210557689186478
1,0.0210557689186478
2,0.0210557689186478
3,0.0210557689186478
4,0.018227005073055413
5,0.023973607480847647
6,0.030832128529450165
7,0.034237367384364004
8,0.03345038209630957
9,0.035455056629902004
10,0.035455056629902004
11,0.035455056629902004
12,0.035455056629902004
13,0.023831772831576337
14,0.022044147981478024
15,0.015263987289885983
16,0.01624927185242453
17,0.004780082019667953
18,-0.019830845442116884
19,-0.019830845442116884
20,-0.024062858688512767
21,-0.024062858688512767
22,-0.024062858688512767
23,-0.024062858688512767
24,-0.02123409484292038
25,-0.019382643832896895
26,-0.02055630791489338
27,-0.031432404544709414
28,-0.029897372202613792
29,-0.029973052292808666
30,-0.04326621549394083
31,-0.04326621549394083
32,-0.04326621549394083
33,-0.038962857436368736
34,-0.035869824786423976
35,-0.0350099750124524
36,-0.025739731498427898
37,-0.01978790807885633
38,-0.02083108565652869
39,-0.022868018321775097
40,-0.03257131860552487
41,-0.04202312725186519
42,-0.04584518850863284
43,-0.049201967074211206
44,-0.04899541403639651
45,-0.05279444074530437
46,-0.05797382007165208
47,-0.05624277369551911
48,-0.06071668181882828
49,-0.06168117904052706
50,-0.05123099226242256
51,-0.06187439020328056
52,-0.08142860387285922
53,-0.07952711661691136
54,-0.08719357714164666
55,-0.07449310553243416
56,-0.0883744278615477
57,-0.10052351928942327
58,-0.09948034171175091
59,-0.10469580304150383
60,-0.09283431582662738
61,-0.09020994895187529
62,-0.09761929235499667
63,-0.09479945637838583
64,-0.09715318098966907
65,-0.09929630749275709
66,-0.09098296457522825
67,-0.07777229540155706
68,-0.0806715625644514
69,-0.090564731111754
70,-0.08089705353179777
71,-0.08049385346445648
72,-0.08255898216299173
73,-0.07784563935897404
74,-0.07083188273416197
75,-0.07765614624056338
76,-0.07391784092088993
77,-0.07610539737218991
78,-0.08537683335821866
0,-0.06459375691349056
1,-0.08157019740210936
2,-0.0786403781017746
3,-0.0786403781017746
4,-0.0786403781017746
5,-0.0786403781017746
6,-0.07596875330846398
7,-0.07607195742110573
8,-0.05919761727312367
9,-0.06468604756687979
10,-0.07726248458949458
11,-0.05965963874723268
12,-0.05257762532024546
13,-0.05367827901686051
14,-0.053097607799235336
15,-0.053097607799235336
16,-0.05625930940037338
17,-0.05316201463508419
18,-0.05463487184697202
19,-0.05463487184697202
20,-0.05699443296541018
21,-0.04092471334357206
22,-0.04257789861068295
23,-0.05601344020441468
24,-0.05601344020441468
25,-0.06237754757329961
26,-0.06459855133703041
27,-0.0647783734704509
28,-0.06070317907540057
29,-0.045882098313592024
30,-0.048223797642026334
31,-0.030620951799764207
32,-0.0024810982748710853
33,-5.615058195274081e-05
34,-0.0006368217995779135
35,-0.011380224477533396
36,-0.009792649713573631
37,-0.006695354948284327
38,-0.01616416732418513
39,-0.025526751045494955
40,-0.03887884255951024
41,-0.020995681204110994
42,-0.020361030592910723
43,-0.01214311753983588
44,-0.016044381311505207
45,-0.009680273942620277
46,-0.028725185670080422
47,-0.02854536353665993
48,-0.0348790277020129
49,-0.03146456268878717
50,-0.007164551061806246
51,-0.024767396904068373
52,-0.04452857888186268
53,-0.05325537701997041
54,-0.05325537701997041
55,-0.057492558137875016
56,-0.05908013290183478
57,-0.062177427667124086
58,-0.05619068649178116
59,-0.05076719548434239
60,-0.03559781241898252
61,-0.05166753204082042
62,-0.04796457356721184
63,-0.03525158624723024
64,-0.044592756719781024
65,-0.042275343382064956
66,-0.016116799333832477
67,-0.015936977200411873
68,-0.0031943572384965924
69,-0.003105477624500308
70,-0.007791685019353345
71,-0.007791685019353345
72,-0.005641436517499154
73,-0.004642179142449354
74,-0.01175174035631521
75,0.012463998523754904
76,-0.005187262014942795
77,-0.00908075785246909
78,-0.0019237222320258596
0,-0.01490702081218609
1,-0.022733775220124874
2,-0.04047836028084806
3,-0.04047836028084806
4,-0.04489443597037157
5,-0.0437495700577446
6,-0.0437495700577446
7,-0.0437495700577446
8,-0.0437495700577446
9,-0.042618577588324214
10,-0.042370056786156685
11,-0.047975515208827035
12,-0.047975515208827035
13,-0.047975515208827035
14,-0.06944181867316201
15,-0.06944181867316201
16,-0.07350111402003934
17,-0.07992235685695304
18,-0.06551912887353861
19,-0.06510228549694941
20,-0.06510228549694941
21,-0.05727553108901062
22,-0.04090484160269059
23,-0.048129562502877365
24,-0.05307523950992499
25,-0.05193037359729791
26,-0.06046798288680999
27,-0.06046798288680999
28,-0.06046798288680999
29,-0.06202370626748044
30,-0.06227222706964797
31,-0.05947423046381384
32,-0.06530452847537627
33,-0.06530452847537627
34,-0.04999714157531954
35,-0.05019636074954137
36,-0.05019636074954137
37,-0.03706994383079387
38,-0.03464813617933715
39,-0.03482484073357561
40,-0.03871284895683258
41,-0.03813078876470022
42,-0.030007250394382345
43,-0.02278252949419557
44,-0.027058788286990598
45,-0.028203654199617678
46,-0.019666044910105596
47,-0.021495813604571756
48,-0.027165128016014117
49,-0.026740397104764058
50,-0.03319127827966206
51,-0.0230374985280829
52,-0.01995614230404341
53,-0.01995614230404341
54,0.007669077724569817
55,0.007356991645630417
56,0.002614742884125998
57,0.016096485138625716
58,0.006381198434624924
59,0.00021789243358616428
60,-0.00181802319397395
61,-0.002400083386106311
62,-0.009176401462272388
63,-0.0023973572088404893
64,0.020602406977097032
65,0.020602406977097032
66,0.017667740563696466
67,0.011578758159707547
68,0.01724807257114991
69,0.010615678305882725
70,0.01706655948078073
71,-0.005547989734594139
72,-0.003914261898719906
73,-0.01832910832309409
74,-0.040035226599705154
75,-0.05349377502104902
76,-0.0487515262595446
77,-0.051145228593922565
78,-0.04883839661545031
0,-0.04357777391722795
1,-0.04357777391722795
2,-0.049163266321702426
3,-0.04745944349635123
4,-0.049881412498590794
5,-0.05783093055509014
6,-0.06360092004148243
7,-0.06360092004148243
8,-0.0647270845683392
9,-0.07509624962018202
10,-0.07509624962018202
11,-0.06696737983264456
12,-0.055197710565548785
13,-0.07175070061606625
14,-0.06999807766636368
15,-0.0585633242120277
16,-0.062380980003222564
17,-0.05957840133288139
18,-0.05719058082342254
19,-0.05968136357460274
20,-0.056355166283447944
21,-0.07172643410282431
22,-0.06884089220902323
23,-0.07117105865202367
24,-0.07700263999713475
25,-0.07471595561074473
26,-0.07365743972978356
27,-0.07365743972978356
28,-0.07240538165146482
29,-0.06773613098051201
30,-0.08117014655801924
31,-0.07640366004074983
32,-0.06560693861852651
33,-0.04905394856800904
34,-0.04730132561830658
35,-0.04126682762948786
36,-0.04007203645289148
37,-0.02544725113520374
38,-0.031904335179977594
39,-0.03186489261119674
40,-0.032959415213076104
41,-0.025112612941822543
42,-0.022197812388100258
43,-0.022197812388100258
44,-0.011522293038509934
45,-0.005700134880337715
46,0.004781328211485691
47,-0.0004655483003418448
48,-0.00406378336083435
49,0.012005296071898486
50,0.02492221317672383
51,0.0053586976537605135
52,-0.009285793032424494
53,0.004731319845601489
54,0.0017842791946289793
55,-0.004888806156474468
56,-0.006083597333070845
57,-0.0022504626489003865
58,0.0018188008864146177
59,0.00718764377332326
60,0.008282166375202626
61,0.027942695712043886
62,0.024019674605176178
63,0.024019674605176178
64,0.023232334410320687
65,0.025130826421381203
66,0.024072310540420028
67,0.02800397225549034
68,0.031698902246017346
69,0.02702965157506454
70,0.023885262511615712
71,0.039889778575454615
72,0.044710495684288865
73,0.02145478696323344
74,0.022649204664503486
75,0.022274070337138685
76,0.01727463020604414
77,0.0186979774570023
78,0.018644072372111964
0,-0.039263116613952986
1,-0.039263116613952986
2,-0.04482323044568137
3,-0.05292083147056881
4,-0.05292835753515601
5,-0.05266839172819959
6,-0.05266839172819959
7,-0.05042387908552681
8,-0.04175224303894043
9,-0.04175224303894043
10,-0.04436728117366173
11,-0.055623652348346764
12,-0.0556063843458795
13,-0.04865659050242199
14,-0.04865659050242199
15,-0.04512009477443313
16,-0.05325581137224478
17,-0.05325581137224478
18,-0.04559485145384601
19,-0.050884644803740775
20,-0.052076435568938706
21,-0.052076435568938706
22,-0.04729683850977173
23,-0.0391992374848843
24,-0.03919171142029709
25,-0.04376964455117871
26,-0.0467287860536435
27,-0.04509987832805151
28,-0.036821690468234136
29,-0.047247944326881064
30,-0.04665097639053617
31,-0.03261295863878366
32,-0.03287444787251015
33,-0.027685891161112752
34,-0.03435637820656501
35,-0.03633879196738399
36,-0.027615239632162836
37,-0.029060914157775453
38,-0.021399954239376795
39,-0.005012435099145951
40,-0.014410081126474905
41,-0.0215900521537864
42,-0.020251716842150103
43,-0.022703795995380305
44,-0.033604031207283946
45,-0.03476872219772409
46,-0.03256183178994043
47,-0.03100485057478153
48,-0.039283038434598905
49,-0.0347898179256898
50,-0.04412476345300986
51,-0.04065984136106682
52,-0.040415620129807595
53,-0.054461988539034834
54,-0.05244954647634492
55,-0.05654982816766141
56,-0.05340401094277858
57,-0.058801265124563296
58,-0.07027762871128362
59,-0.06079707870867146
60,-0.046258525060183686
61,-0.04896336261341494
62,-0.06318086444486304
63,-0.06797654172234546
64,-0.06808476977969236
65,-0.06324495731005664
66,-0.07383762258259596
67,-0.08357505771359619
68,-0.08981530653456393
69,-0.08077673509380356
70,-0.07672675625312753
71,-0.0949902281678855
72,-0.09635828291623849
73,-0.0891449386878912
74,-0.07982840380022238
75,-0.06973039208443343
76,-0.08287817133603659
77,-0.09473291296600217
78,-0.09539261006263922
0,-0.008812948180439983
1,0.007667502164451556
2,0.015334666675442254
3,0.015276798579303419
4,0.013501196525293802
5,0.013501196525293802
6,0.014951386616451234
7,0.014951386616451234
8,0.014951386616451234
9,0.01770947605164075
10,0.02174519220851634
11,0.01882061314057526
12,0.027298241835746584
13,0.018627843927940813
14,0.018627843927940813
15,0.021338642062619373
16,0.021338642062619373
17,0.01917879311559323
18,0.016991528014690394
19,0.0017764343674944172
20,0.0031682920092768185
21,0.015951305663004733
22,0.0275682130628494
23,0.027626081158988236
24,0.009570384464660187
25,0.009570384464660187
26,0.01102057455581762
27,0.00642640094318081
28,0.005294272236896269
29,0.008052361672085673
30,-0.004844273504807983
31,-0.024182751878515374
32,-0.038425276746481996
33,-0.039342110345289893
34,-0.039342110345289893
35,-0.036461413275450605
36,-0.0394861710046166
37,-0.03456810215581041
38,-0.041784498093304534
39,-0.041784498093304534
40,-0.033661914509372504
41,-0.04231562516908838
42,-0.053932532568933045
43,-0.06049077491804433
44,-0.03888387411569705
45,-0.03888387411569705
46,-0.04033406420685448
47,-0.041724154017083404
48,-0.04610694539135862
49,-0.049153201024130566
50,-0.04168023528881304
51,-0.025312809128971714
52,-0.022442962578130277
53,-0.013119378461820319
54,-0.02040870752472268
55,-0.023003580408445967
56,-0.027391740868610626
57,-0.031642049189555044
58,-0.029187329237171156
59,-0.03466103604847526
60,-0.04208248330689679
61,-0.03710789890783184
62,-0.03710789890783184
63,-0.03054965655872055
64,-0.012493959864392501
65,-0.013259915568709424
66,-0.015898288272156558
67,-0.01045907827085124
68,-0.009466524349346583
69,-0.009178358151764043
70,-0.0008358640190671007
71,0.0171341205702763
72,0.011223820904697979
73,0.02107469980161536
74,0.02836402886451772
75,0.0224281591690888
76,0.03286583508758545
77,0.034048007867078844
78,0.0414861390716853
0,-0.007662546851030405
1,0.010724778078620378
2,0.016412662506218756
3,0.016412662506218756
4,0.015471807290319162
5,0.01410014546923477
6,0.0017605803298047507
7,0.0021265505885632585
8,0.0021265505885632585
9,0.006729802814614438
10,0.0033860806429993895
11,-0.003652519494223072
12,0.007771741149850575
13,0.01029293513268259
14,0.005781100847809806
15,0.002410415328272464
16,0.002410415328272464
17,-0.004630475217467844
18,-0.005448635361920751
19,-0.02407251971840163
20,-0.03191896873923605
21,-0.018878474048285576
22,-0.02156575973469821
23,-0.02156575973469821
24,-0.022627122229067154
25,-0.022627122229067154
26,-0.010287557089637134
27,-0.008801569553804844
28,-0.009289338321973206
29,0.001877924792142327
30,0.0030663774209942485
31,-0.007368799450907182
32,-0.01922773810185141
33,-0.01935808583575438
34,-0.02223710636280174
35,-0.04143766515717262
36,-0.04297459770465206
37,-0.03754165813068966
38,-0.04157294932435973
39,-0.03754320921507848
40,-0.02835844097321527
41,-0.046456734020010715
42,-0.04633838627467535
43,-0.05069365279021609
44,-0.05311181617987959
45,-0.05311181617987959
46,-0.04077225104044935
47,-0.03830140377162328
48,-0.04757950978465353
49,-0.059705753042225806
50,-0.05823996972606704
51,-0.06646680602124044
52,-0.07716222604213696
53,-0.07703187830823399
54,-0.06512918921144106
55,-0.057556553687033274
56,-0.05601962113955383
57,-0.05715239995898147
58,-0.05823459983179713
59,-0.05876894609766836
60,-0.05092249707683405
61,-0.04247916505300364
62,-0.02635275077251098
63,-0.021997484256970234
64,-0.015934150793772694
65,-0.015934150793772694
66,-0.03767018280216172
67,-0.03681178267690621
68,-0.02655813912753935
69,-0.012787622875159776
70,-0.03558091540882258
71,-0.013129892810178623
72,-0.0035896396472606673
73,-0.0016913499543755872
74,0.0011876705726716619
75,0.01818966398493771
76,0.011953580368470718
77,0.016047016153655003
78,0.017450187831592245
0,-0.03605914830855739
1,-0.01804224147846578
2,-0.00982022960234541
3,-0.009718127735965254
4,-0.009718127735965254
5,-0.009718127735965254
6,0.005385940582370186
7,0.008958457589451796
8,-0.0033967484993230324
9,-0.003453221515010818
10,0.0022667793745135834
11,-0.0008928467828428488
12,0.007034628206096238
13,-0.009891807733787839
14,-0.028770303225621685
15,-0.028770303225621685
16,-0.031080145343126087
17,-0.033332997119369434
18,-0.03578631459038628
19,-0.04899035840545918
20,-0.05083298738785924
21,-0.03477449568462243
22,-0.034665949633541415
23,-0.0361813945870757
24,-0.0361813945870757
25,-0.03710231416224319
26,-0.025701442310558598
27,-0.022128925303476876
28,-0.009985654522592258
29,-0.016893177105418933
30,-0.02712906521167724
31,-0.03127166012721172
32,-0.0346926948216385
33,-0.01969104360979168
34,-0.004026686907179111
35,-0.02002406174650384
36,-0.02889063510577794
37,-0.02889063510577794
38,-0.03125364846602696
39,-0.014185666713817824
40,-0.013282580950974343
41,-0.029341072654211153
42,-0.02800593699749576
43,-0.026490492043961478
44,-0.035867433132710014
45,-0.05327992252744951
46,-0.08273783813557167
47,-0.0863103551426534
48,-0.07915700488505606
49,-0.08219723281103397
50,-0.08221404873744154
51,-0.08555885424372234
52,-0.09035528929927517
53,-0.07762944902321245
54,-0.06135869121836324
55,-0.04536131637903851
56,-0.03652290731461516
57,-0.04322075424917349
58,-0.04509848976992337
59,-0.05351709712795483
60,-0.07123673171555811
61,-0.07984754729684362
62,-0.07657102467885801
63,-0.08121782242805942
64,-0.0774637927719326
65,-0.06316491605512953
66,-0.048492475598875484
67,-0.048492475598875484
68,-0.06353406870476674
69,-0.055942204805249585
70,-0.0570218379299513
71,-0.061532567421055395
72,-0.06648351545326614
73,-0.08203778441023923
74,-0.10028119385174394
75,-0.09755842164894213
76,-0.09236816735337228
77,-0.08959287472054545
78,-0.0913821202111571
0,0.014077432985105776
1,0.006607185597697907
2,0.00039753580057522164
3,0.00039753580057522164
4,0.009080981427746826
5,0.009080981427746826
6,-0.0031514227974868136
7,-0.0037824652997772157
8,-0.0020701936130632648
9,-0.0020701936130632648
10,-0.004520618952744471
11,-0.007943894893781667
12,-0.006713601606671005
13,-0.013860926025837772
14,-0.011856537875447604
15,-0.011856537875447604
16,-0.011856537875447604
17,-0.013745275689073244
18,-0.015619967912286037
19,-0.021613754127022378
20,-0.025079339591857375
21,-0.026603284530854254
22,-0.02039363473373157
23,-0.033957599638868796
24,-0.0426410452660404
25,-0.0426410452660404
26,-0.0426410452660404
27,-0.04201000276375
28,-0.04372227445046395
29,-0.04372227445046395
30,-0.04445042985898473
31,-0.041027153917947534
32,-0.03838207306655972
33,-0.03123474864739295
34,-0.029230360497002783
35,-0.029230360497002783
36,-0.029230360497002783
37,-0.023162444430579576
38,-0.016707607495767607
39,-0.015150873178381152
40,-0.015150873178381152
41,-0.0023264203520084736
42,0.0038832294451143223
43,0.01744719435025155
44,0.01744719435025155
45,0.01744719435025155
46,0.012013223417365437
47,0.014211307687443386
48,0.017509146263319564
49,0.017320389444441364
50,0.022949395532324668
51,0.026372671473361753
52,0.022890605160705735
53,0.029403979904766175
54,0.027399591754376007
55,0.027399591754376007
56,0.027399591754376007
57,0.029288329568001648
58,0.028684552908756822
59,0.027127818591370367
60,0.027127818591370367
61,0.01895505446870005
62,0.012745404671577254
63,0.022959405767272068
64,0.021085031280065225
65,0.021085031280065225
66,0.025111683167649335
67,0.022913598897571386
68,0.019615760321695208
69,0.012542043762816868
70,0.01074065168047289
71,0.007317375739435805
72,0.008154361200704008
73,0.0016409864566435672
74,0.0016409864566435672
75,-0.0006839838238301699
76,-0.0006839838238301699
77,-0.0046623107638545935
78,-0.010997256582183423
0,-0.038385668539017814
1,-0.03851015579937822
2,-0.03851015579937822
3,-0.03851015579937822
4,-0.028379397455019828
5,-0.027683452774343587
6,-0.03189905159166817
7,-0.007527272679189845
8,-0.01950812289311421
9,-0.024809048735007222
10,-0.022544522591751548
11,-0.022544522591751548
12,-0.030262461647102334
13,-0.047330947127235845
14,-0.0418542329207211
15,-0.0418542329207211
16,-0.0418542329207211
17,-0.047480772627782386
18,-0.03431454986793836
19,-0.041080006252055545
20,-0.04381299565495955
21,-0.043688508394599146
22,-0.043688508394599146
23,-0.05018234362053409
24,-0.06622752809810672
25,-0.07326119892925864
26,-0.06932924185882128
27,-0.051519733225502184
28,-0.02562951401259328
29,-0.020328588170700268
30,-0.018064062027445038
31,-0.018064062027445038
32,-0.010346122972094252
33,0.006722362508039259
34,0.010008825355138917
35,0.010008825355138917
36,0.010008825355138917
37,0.012774417220269174
38,0.021859853314623923
39,0.021859853314623923
40,0.021859853314623923
41,0.02198434057498433
42,0.02198434057498433
43,0.02847817580091927
44,0.03346491299436949
45,0.040498583825521406
46,0.03656662675508404
47,0.008809674144384827
48,0.008328434951979435
49,0.012490230938015046
50,0.010225704794759816
51,0.010069380278723838
52,0.011917376461665796
53,0.024984191987344584
54,0.027413009939433963
55,0.020868945140852135
56,0.019393251754405982
57,0.027880739303398183
58,0.019069459167385783
59,0.0171128980941182
60,0.0165996478461794
61,0.012082586563889608
62,0.008646352963187165
63,-0.0017797094191848162
64,0.005062405653793678
65,0.012792021165621725
66,0.016234690105170424
67,0.016261974430684334
68,0.0097885291235974
69,0.00562673313756179
70,0.004583803791382013
71,0.00474012830741799
72,0.0028342512796596386
73,-0.013468591578448708
74,-0.010110914680946936
75,-0.012977736271467588
76,-0.011502042885021435
77,-0.014267634750151359
78,-0.010049770105490907
0,-0.0056925674903843815
1,-0.0056925674903843815
2,-0.010036146022608383
3,-0.010036146022608383
4,-0.004202644565027613
5,-0.004202644565027613
6,-0.015799450784140023
7,-0.016013504147081248
8,-0.0004254908955276804
9,-0.004661234058781161
10,-0.009383640401183113
11,-0.010160601008584402
12,-0.02535640988018062
13,-0.02413977128362854
14,-0.022986775149328786
15,-0.022986775149328786
16,-0.022986775149328786
17,-0.022986775149328786
18,-0.02212512848187076
19,-0.024067287804419024
20,-0.028975246476182992
21,-0.028975246476182992
22,-0.02463166794395899
23,-0.026745308502585607
24,-0.04355701808465773
25,-0.04355701808465773
26,-0.045216377693953924
27,-0.03981049086329391
28,-0.021676279218006633
29,-0.017440536054753153
30,-0.0127181297123512
31,-0.010927145238137759
32,0.003226352392303844
33,-0.002658753648715262
34,-0.004667225028493149
35,-0.004667225028493149
36,-0.005171721384337413
37,-0.005171721384337413
38,-0.00603336805179544
39,-0.003152891830402238
40,-0.0069314521216522484
41,-0.0069314521216522484
42,-0.0025878735894278027
43,-0.0025421952473632103
44,0.00843601287712814
45,0.007255629560825372
46,0.005304894200856336
47,0.004176052732925983
48,-0.014800132313217418
49,-0.010564389149963604
50,-0.005841982807561874
51,-0.012489744670347247
52,-0.004228865458206443
53,0.0004396019862605849
54,-0.007422957067021008
55,-0.007422957067021008
56,-0.006918460711176744
57,-0.0124608225965408
58,-0.014140430708046603
59,-0.017020906929439805
60,-0.013242346638189795
61,-0.014259835314631597
62,-0.018603413846856043
63,-0.014421811071667179
64,-0.003443602947175939
65,-0.00226321963087317
66,0.0030062349476881467
67,0.010714755960371303
68,0.016180584043851143
69,0.004016375380460735
70,-0.0007060309619409955
71,-0.002832471946807802
72,-0.009603349831718955
73,-0.0049348823872519265
74,-0.00026153530318007157
75,-0.00026153530318007157
76,0.00024296105266397028
77,-0.0008260354117222146
78,0.0008535726997835891
0,-0.004060171822068415
1,-0.019240403718172816
2,-0.019240403718172816
3,-0.02128047754927065
4,-0.01838415111037006
5,-0.015549718960276238
6,-0.021024719906624467
7,-0.01866948610378527
8,-0.0186942766700956
9,-0.0186942766700956
10,-0.0186942766700956
11,-0.0186942766700956
12,-0.01963223470364972
13,-0.01963223470364972
14,-0.00749210839489034
15,-0.00749210839489034
16,-0.009044731430189579
17,-0.011358640546113352
18,-0.011489101240355626
19,-0.02562285977293821
20,-0.037723058513554064
21,-0.022542826617449663
22,-0.022542826617449663
23,-0.02050275278635183
24,-0.023399079225252417
25,-0.022070806648733177
26,-0.020008600804344412
27,-0.025270368482374184
28,-0.025245577916063855
29,-0.025245577916063855
30,-0.028642531415986272
31,-0.0304293614636012
32,-0.0304293614636012
33,-0.0304293614636012
34,-0.018289235154842043
35,-0.02972589391296765
36,-0.02817327087766841
37,-0.026358172070985675
38,-0.0262277113767434
39,-0.02572368053191776
40,-0.017933295329718324
41,-0.0027530634336139226
42,-0.0027530634336139226
43,-0.004801922841489947
44,-0.0035921846975935923
45,-0.004920457274112833
46,-0.0069826631185015975
47,-0.004076129243311022
48,-0.006051754775842189
49,-0.014528967702228335
50,-0.011132014202305918
51,-0.009345184154690989
52,-0.013988073267300005
53,-0.017038824368534433
54,-0.035857409080631175
55,-0.035386016065292125
56,-0.033833393029992886
57,-0.03939605426831072
58,-0.03926559357406867
59,-0.013471067473242226
60,-0.009571587915091606
61,-0.02687724099827493
62,-0.02687724099827493
63,-0.028685293201044626
64,-0.030638583705846045
65,-0.03703578981516742
66,-0.040866639896877444
67,-0.04557595551358362
68,-0.05412038938444419
69,-0.04741741727116777
70,-0.05440889666641957
71,-0.07335929115842565
72,-0.07545147542950026
73,-0.07240072432826583
74,-0.07335219203131871
75,-0.054642282526789154
76,-0.07480653650014712
