,0
29,-0.05533928537816235
30,-0.02198156533869955
31,-0.02198156533869955
32,-0.022108369466870004
33,-0.02586658565783606
34,-0.02437463522046357
35,-0.03682942786477561
36,-0.03682942786477561
37,-0.042653980673404646
38,-0.05510425711894318
39,-0.057301520412068485
40,-0.05056981578545516
41,-0.05474649865000225
42,-0.04992279924311094
43,-0.04615246755137259
44,-0.033048377122318784
45,-0.031379093930646085
46,-0.04534187138237533
47,-0.046920019929043155
48,-0.03235112895745773
49,-0.05282034635895805
50,-0.08754232822075703
51,-0.09971030541656356
52,-0.09475980188150179
53,-0.07703460897020808
54,-0.07082377756211555
55,-0.060676808136632454
56,-0.06773698514157667
57,-0.06781061420826362
58,-0.04792422110688099
59,-0.04476427737061339
60,-0.05115316367941336
61,-0.04697648081486627
62,-0.05494007937474399
63,-0.04603431642214706
64,-0.050553066649493994
65,-0.04295762267586234
66,-0.03260958639562228
67,-0.03487318679367446
68,-0.03922284669843812
69,-0.028234743675259133
70,-0.014586103667222683
71,0.00014738029838545774
72,0.00014738029838545774
73,-0.006165900915560685
74,-0.00743794848486401
75,-0.002059831963016401
76,0.011750208755837876
77,0.0020226370076162903
78,-0.01948324555115577
0,0.04831664734206509
1,0.04831664734206509
2,0.04831664734206509
3,0.045131974658675245
4,0.045131974658675245
5,0.060386147774565635
6,0.060386147774565635
7,0.024188321775354904
8,-0.00988201512271325
9,-0.005025051896568988
10,-0.005025051896568988
11,-0.005025051896568988
12,-0.005025051896568988
13,-0.005025051896568988
14,-0.005025051896568988
15,0.00789643267500173
16,0.00789643267500173
17,-0.02137866365937291
18,-0.020771457333033205
19,-0.015914494106889054
20,-0.0192742970022185
21,-0.0192742970022185
22,-0.02284550405604946
23,-0.0327934365177297
24,-0.0327934365177297
25,-0.0327934365177297
26,-0.04122508257623503
27,-0.030526968768507134
28,-0.027984738993300007
29,-0.027984738993300007
30,-0.02820644544425277
31,-0.031038762824600608
32,-0.03201369090923134
33,-0.03767510439638955
34,-0.03767510439638955
35,-0.052929277512279715
36,-0.06705691980997253
37,-0.053104319882124607
38,-0.05126062696935785
39,-0.056117590195502
40,-0.054338498874135555
41,-0.054338498874135555
42,-0.050767291820304594
43,-0.04081935935862435
44,-0.043431781820263526
45,-0.04441608188804391
46,-0.04860326022252848
47,-0.03385697094721607
48,-0.043333072141554574
49,-0.05074795143988797
50,-0.05085713866497876
51,-0.05136087417745128
52,-0.04681473903898936
53,-0.036081423830953585
54,-0.05813770002177243
55,-0.07561187551094761
56,-0.05668270233716144
57,-0.047151478536580416
58,-0.048534954612571624
59,-0.048534954612571624
60,-0.051099987274101255
61,-0.04826766989375331
62,-0.047292741809122574
63,-0.04742445992028843
64,-0.06189517653111343
65,-0.06259085013423915
66,-0.03584438344355634
67,-0.03036133511055994
68,-0.024901997295690648
69,-0.019674738930829716
70,-0.02534686532110464
71,-0.022010812428284288
72,-0.028601045316728135
73,-0.033672947037605705
74,-0.009004248385147906
75,0.005733537053719595
76,0.013550830570616013
77,0.02228836502373266
78,0.031065929355630684
0,0.04039804555879534
1,0.04039804555879534
2,0.04039804555879534
3,0.035048031277767566
4,0.03127634615031105
5,0.03634171509552142
6,0.04333943055772782
7,0.01470033520788816
8,-0.019163548458563384
9,-0.017877552162964827
10,-0.017877552162964827
11,-0.017877552162964827
12,-0.017877552162964827
13,-0.028025249613037984
14,-0.030408749413169178
15,-0.036980362321927585
16,-0.02698850392002916
17,-0.021487417307908152
18,-0.02098871927188073
19,-0.021089626058807154
20,-0.026732310387334923
21,-0.026732310387334923
22,-0.026732310387334923
23,-0.026732310387334923
24,-0.022090353393314555
25,-0.022090353393314555
26,-0.025496365770114382
27,-0.02211066723048616
28,-0.02056265547705316
29,-0.02056265547705316
30,-0.038286873078563155
31,-0.038286873078563155
32,-0.038286873078563155
33,-0.03254906233513366
34,-0.025523605540981875
35,-0.029442508120896882
36,-0.030916917615446016
37,-0.03302255814135635
38,-0.033364147860847404
39,-0.03736605437677454
40,-0.050303788088440826
41,-0.06290619961689448
42,-0.06800228129258468
43,-0.062330288596615824
44,-0.06344306987352144
45,-0.05440285561806524
46,-0.05562469200770781
47,-0.06666347241236126
48,-0.07367799696084554
49,-0.07367799696084554
50,-0.05410173026151133
51,-0.0682929275159887
52,-0.0943652124087605
53,-0.10197759351756996
54,-0.11835472581147122
55,-0.1104609779213106
56,-0.11741266384890181
57,-0.11360890363419407
58,-0.11376601195073044
59,-0.1207199603904009
60,-0.0928231108309171
61,-0.08932395499791457
62,-0.09920307953540963
63,-0.10118110897669153
64,-0.10380149499764102
65,-0.10780546336705399
66,-0.11248734320584763
67,-0.09942318366075387
68,-0.10034995802095026
69,-0.11082493919702496
70,-0.1027211863135934
71,-0.08958117469535132
72,-0.08723859795104127
73,-0.07074062538148385
74,-0.05463889713800241
75,-0.06259144878124201
76,-0.05217561208109622
77,-0.059506056376917416
78,-0.06624434991336792
0,-0.08361291646706703
1,-0.10624817045189161
2,-0.10158344318337653
3,-0.10158344318337653
4,-0.1008092148932096
5,-0.1008092148932096
6,-0.10357941698892559
7,-0.10357941698892559
8,-0.079526997972163
9,-0.09025290479968284
10,-0.10702148749650275
11,-0.08355102637348677
12,-0.07137531086217364
13,-0.07284284912432737
14,-0.07284284912432737
15,-0.07284284912432737
16,-0.06716391638130015
17,-0.06303419002758115
18,-0.04405217826557506
19,-0.037607446673274425
20,-0.04075352816452538
21,0.0041432257876079515
22,0.022687192457382932
23,0.006281174366981612
24,0.005506946076814678
25,-0.0029785304150317105
26,-0.007385268805807366
27,-0.0034953052966493203
28,-0.02211413178667787
29,-0.008797422363233331
30,-0.011919688134478856
31,0.010715565850345943
32,0.020089398647101575
33,0.02181462486975161
34,0.02181462486975161
35,0.007490087965811076
36,0.003927921574730098
37,0.003927921574730098
38,-0.029642982970993992
39,-0.031400521105220514
40,-0.03243472709375428
41,-0.05469622706106303
42,-0.05862798354693055
43,-0.04620322788067699
44,-0.0514049129095695
45,-0.04291943641772311
46,-0.06686725201520216
47,-0.0707572155243602
48,-0.053185872445551396
49,-0.059359159255437
50,-0.04058164495836447
51,-0.062007937787481926
52,-0.07397621789041309
53,-0.06916543154506771
54,-0.06916543154506771
55,-0.06632952987709406
56,-0.059806025134372054
57,-0.05956626228981121
58,-0.0380355214874154
59,-0.04412090956760828
60,-0.023918881200467146
61,-0.023918881200467146
62,-0.037957441265737746
63,-0.0406460731867212
64,-0.053100967150122136
65,-0.04417202228774009
66,-0.015817468299485382
67,-0.015817468299485382
68,-0.004821051672426302
69,0.02109760886475953
70,0.02952985525239671
71,0.028320894096689364
72,0.039715524080983666
73,0.03181587606626668
74,0.027538146143338382
75,0.03701578458764465
76,0.03531181978158049
77,0.029880729153651364
78,0.014297424322322283
0,-0.0211050543277278
1,-0.02846977600396583
2,-0.04906084514466702
3,-0.04906084514466702
4,-0.054948946064031556
5,-0.05342245818052871
6,-0.05883485197636529
7,-0.05883485197636529
8,-0.053453866458655575
9,-0.053453866458655575
10,-0.053453866458655575
11,-0.0639987618898965
12,-0.06243573273169711
13,-0.06243573273169711
14,-0.0910574706841436
15,-0.08953098280064065
16,-0.08953098280064065
17,-0.09809263991652539
18,-0.08426932145634924
19,-0.0852215202467912
20,-0.08555288131634764
21,-0.07818815964010961
22,-0.0579236028165484
23,-0.06755656401679744
24,-0.07415080002619456
25,-0.07415080002619456
26,-0.08553427907887745
27,-0.07464610659719317
28,-0.06620377365472685
29,-0.06621429036760806
30,-0.06621429036760806
31,-0.048977004814897085
32,-0.0361596663562791
33,-0.0361596663562791
34,-0.009861716236838958
35,-0.01165382968597084
36,-0.01165382968597084
37,-0.005040112942658603
38,-0.010253369016515634
39,-0.011044766257619076
40,-0.0162287772219617
41,-0.015343474078462926
42,-0.025103158725407138
43,-0.015470197525158103
44,0.0015617611175305912
45,0.0015617611175305912
46,0.012945240170213479
47,0.01906720569347664
48,-0.0023151986486225073
49,-0.002304681935741293
50,-0.01090585683560541
51,-0.01834805180865906
52,-0.03450413366683436
53,-0.024871172466585212
54,-0.01006504770481731
55,-0.010481162476736805
56,-0.005420681772726588
57,0.003993317450721845
58,0.004862920305563123
59,-0.002232721978702945
60,-0.0049472761487833194
61,-0.0020892968698338343
62,0.016913899867588733
63,0.016319664338582562
64,0.01998193137702642
65,0.020247556942655343
66,0.004951189338771922
67,-0.009781170609858947
68,0.0029911713459213063
69,-0.005626931648331501
70,0.008158254215875238
71,-0.005533272774756903
72,-0.0013690150287299918
73,-0.030221771461477975
74,-0.027163633987125846
75,-0.04537399078121318
76,-0.0504344714852234
77,-0.04457266626179335
78,-0.03915106048243089
0,-0.05939285725683863
1,-0.05907218261845204
2,-0.06295858335674842
3,-0.06295858335674842
4,-0.0661878753597348
5,-0.07678723276840083
6,-0.09116381470731183
7,-0.09116381470731183
8,-0.08948160673050931
9,-0.1027382001951942
10,-0.1027382001951942
11,-0.09222038178353065
12,-0.0779107950448249
13,-0.10308833703618214
14,-0.10075150643657904
15,-0.0855051684974637
16,-0.08391211359533535
17,-0.08017534203488064
18,-0.0797843192714549
19,-0.08367432287746723
20,-0.07923939315592765
21,-0.08953727314181892
22,-0.06861368597653417
23,-0.06861368597653417
24,-0.07405229717041206
25,-0.05464491329326038
26,-0.051640503883183975
27,-0.03239920991098788
28,-0.034304582582600496
29,-0.02864787495910226
30,-0.04212496600757232
31,-0.045966794424490365
32,-0.04337765747935729
33,-0.021307004078667147
34,-0.018077712075680763
35,-0.015790828710554705
36,-0.008097509395365132
37,-0.007839089610644057
38,-0.011763221621921116
39,0.0026838818100157757
40,-0.003210411380696665
41,-0.003265826764022539
42,-0.018958719120150458
43,0.0031119342805395744
44,0.011779837477403854
45,-0.0063029803261474004
46,-0.0016140704210342305
47,-0.01234667733059247
48,-0.018645876780391868
49,-0.0071559873331927815
50,0.005631639085034723
51,0.010559793891915525
52,0.001496003857306527
53,-0.0018851657060156013
54,0.004297719152438817
55,0.007597697441562801
56,0.006186342933614863
57,0.015033960739629926
58,0.019181257445717192
59,0.016224043460979276
60,0.04003035742170147
61,0.04959120119523952
62,0.050888464988402826
63,0.028817811587712794
64,0.019992582867757736
65,0.0338852921078977
66,0.0338852921078977
67,0.03886908794327071
68,0.050499733985392314
69,0.04987818395591237
70,0.03366793762535014
71,0.04070306093187959
72,0.04583341995049495
73,0.03689646172311123
74,0.027484284861670427
75,0.021508111579413458
76,0.008560226597379317
77,0.01771227806581477
78,0.018513919355340414
0,-0.05851028111302281
1,-0.05960143454252642
2,-0.06374571368533288
3,-0.07495346688518534
4,-0.07496350163796872
5,-0.07461688056202698
6,-0.07461688056202698
7,-0.07140168030475535
8,-0.05983949890930662
9,-0.05983949890930662
10,-0.060635456157766776
11,-0.07455279762784195
12,-0.07345005116144487
13,-0.0637727075368325
14,-0.0637727075368325
15,-0.05871075882357235
16,-0.0695583809539877
17,-0.06421925473621537
18,-0.04244246011623498
19,-0.049495517916094856
20,-0.051084572269691875
21,-0.04938421322446551
22,-0.04413718761526231
23,-0.023663042624133546
24,-0.023653007871350162
25,-0.025388212151148615
26,-0.0260102054883653
27,-0.02917745473868205
28,-0.019487439096509407
29,-0.02319678927933644
30,-0.02056261463703435
31,-0.0035456166799244793
32,0.00029605815782496325
33,0.008333591514925076
34,-0.000550356459561363
35,-0.00825552352058001
36,5.235092697808419e-05
37,-0.005090415364443546
38,-0.01665259675989228
39,-0.004994892868286915
40,-0.01856734771677404
41,-0.01422330094978097
42,-0.016606157013694278
43,-0.04034974087579701
44,-0.054893422577784845
45,-0.060815050459749
46,-0.04702490778562185
47,-0.041733732574804505
48,-0.05142374821697715
49,-0.038379729738571844
50,-0.05003322666986165
51,-0.05933067201734654
52,-0.06427509332149306
53,-0.08412304227569967
54,-0.08144982094489617
55,-0.07575100364554921
56,-0.07845868080616791
57,-0.08248777046489775
58,-0.08705037777363434
59,-0.06756103042514805
60,-0.05056130382922186
61,-0.07118475185730644
62,-0.08454574304506624
63,-0.07738391003911016
64,-0.06862419663552
65,-0.061263099274712074
66,-0.08764004942227577
67,-0.10186297947977618
68,-0.11070790882342552
69,-0.12421585593887963
70,-0.10365151480590418
71,-0.10141251803205598
72,-0.10117936327429267
73,-0.08025459874175556
74,-0.06218285325014583
75,-0.05487108336952584
76,-0.06703610180114983
77,-0.09006116521940466
78,-0.09146535893061303
0,-0.011635966549891297
1,0.0064385284860429826
2,0.03272437750338619
3,0.0326472200418676
4,0.030279750636521552
5,0.030279750636521552
6,0.032213337424731425
7,0.027709269183235574
8,0.024009734335099897
9,0.007400395385758096
10,0.007400395385758096
11,0.032127197841621435
12,0.048123273484091955
13,0.03656274294035078
14,0.03656274294035078
15,0.040177140453256155
16,0.04211072724146592
17,0.04373499688692717
18,0.0445181782671924
19,0.04819563084744516
20,0.04339956737930639
21,0.03282375246292657
22,0.01816704714943773
23,0.018244204610956327
24,-0.005830057648148035
25,-0.002025110677832398
26,-0.002025110677832398
27,-0.004059828106079966
28,-0.008204369502992304
29,-0.008204369502992304
30,-0.012405048597859292
31,-0.057270589557171236
32,-0.07709312726743034
33,-0.07823841460432202
34,-0.07587094519897597
35,-0.0758349627428393
36,-0.08180155983660387
37,-0.0793349820934639
38,-0.08632180688825675
39,-0.08999925946850951
40,-0.0855121088404096
41,-0.07507645592684231
42,-0.07558332170285353
43,-0.07284427175277908
44,-0.04640254008832867
45,-0.0500169376012336
46,-0.0500169376012336
47,-0.05349466032700012
48,-0.06012156353963227
49,-0.06050578513640914
50,-0.052397641011695084
51,-0.022891621881014124
52,-0.01855829403721454
53,-0.017764536554061183
54,-0.0034093797121600433
55,-0.0032548127108861236
56,-0.00910569332443889
57,-0.00702293662338771
58,-0.0014572903648978341
59,-0.008755566113303526
60,-0.006251379023479164
61,0.015590223090504618
62,0.01992355093430409
63,0.02996747632638108
64,0.02996747632638108
65,0.028910219597821585
66,0.029425399632113547
67,0.028085537073864852
68,0.034886262155618075
69,0.03527048375239494
70,0.031363018722547875
71,0.02199573809531552
72,0.009782010697411359
73,0.030515551688557574
74,0.013792925441310389
75,0.005914414970208393
76,0.015798305889315967
77,0.021694567085418837
78,0.030468972395801708
0,-0.02143880629273842
1,-0.006307173236166808
2,0.023418761826601187
3,0.023418761826601187
4,0.022164288205401728
5,0.017670040846018753
6,0.0012172873267785045
7,-0.0022134976015155683
8,-0.002785811696692675
9,-0.016107001058223602
10,-0.01808184419099801
11,0.006434589048536776
12,0.020928176585873648
13,0.02428976856298326
14,0.018273989516486178
15,0.018273989516486178
16,0.018273989516486178
17,0.015930730943588656
18,0.015412164846161591
19,0.02478820188940445
20,0.01432626986162544
21,0.007197162876691254
22,-0.026288497717277037
23,-0.022926905740167647
24,-0.024342055732659462
25,-0.024342055732659462
26,-0.007889302213419214
27,-0.00843503431273196
28,-0.011378443560569607
29,-0.011237783264034129
30,-0.008760966944878712
31,-0.047190969346948664
32,-0.06208744961079682
33,-0.06562283856644346
34,-0.0682070589813073
35,-0.09380780404046862
36,-0.07940429391786752
37,-0.07324713623195755
38,-0.07632914026657078
39,-0.07709382308893065
40,-0.06376483511435838
41,-0.06337945927055078
42,-0.0487280747394333
43,-0.057896688737263946
44,-0.05635960116485084
45,-0.05635960116485084
46,-0.05635960116485084
47,-0.04710806900705644
48,-0.058960310927003046
49,-0.06361797882332254
50,-0.05317651217343922
51,-0.05701652024873649
52,-0.053200445157378096
53,-0.04966505620173145
54,-0.038395433126679146
55,-0.02829858576080202
56,-0.042702095883403124
57,-0.0485370429299804
58,-0.04984818383360379
59,-0.05607429263034314
60,-0.05765889613547903
61,-0.039616657926104026
62,-0.03578851461148991
63,-0.026446103635121898
64,-0.015938114973954365
65,0.009662630085207069
66,-0.0008167490100989827
67,-0.007461867041020587
68,0.008641303368523978
69,0.021769665189190768
70,-0.01839093285902238
71,-0.002755181067173429
72,-0.005089120774244504
73,-0.0002864347853230864
74,0.004192256688760665
75,0.0012608361792875167
76,-0.009103185372640876
77,-0.0007825763315866263
78,0.010377123221756546
0,-0.04549861478444239
1,-0.027212404522234834
2,0.002620857407610089
3,0.002756993229450222
4,0.002756993229450222
5,0.002756993229450222
6,0.022895750987230734
7,0.02465530462834875
8,0.004910606548626517
9,-0.013832220314464405
10,-0.013832220314464405
11,0.011713819427096817
12,0.025431180075485615
13,0.0029987346441472384
14,-0.022172592678297964
15,-0.022172592678297964
16,-0.005113624410523432
17,-0.00035026840108098867
18,-0.00035026840108098867
19,0.0007118693543294308
20,-0.009371637141569966
21,-0.010459360009270502
22,-0.038106054813197066
23,-0.040262783906416244
24,-0.040262783906416244
25,-0.04149067667330619
26,-0.04642827196217392
27,-0.04642827196217392
28,-0.031025317893202953
29,-0.026203375770575077
30,-0.03222455872622054
31,-0.063294058355161
32,-0.07304467100201062
33,-0.05317860520805562
34,-0.03229279627123882
35,-0.05362262939033846
36,-0.08558348496048429
37,-0.09034684096992673
38,-0.07623584369301706
39,-0.0674352095688846
40,-0.06623109521842652
41,-0.06514337235072598
42,-0.04409989619717902
43,-0.019374585850781223
44,-0.006705846646667402
45,-0.029922499172986727
46,-0.04598117273602975
47,-0.04598117273602975
48,-0.052916980510933076
49,-0.05810805285523146
50,-0.0556736354472408
51,-0.05599865865170295
52,-0.04882127281215909
53,-0.052265337937367984
54,-0.055742321520013904
55,-0.033184595634024316
56,-0.019542244415931442
57,-0.028472706995342545
58,-0.04716738206418858
59,-0.04812002400905124
60,-0.0681818591467439
61,-0.07522720956877915
62,-0.09394382795615608
63,-0.12229848899743923
64,-0.1381789250594202
65,-0.09901181575147322
66,-0.0725640592863035
67,-0.0725640592863035
68,-0.07406587821152222
69,-0.08187875989248328
70,-0.09054356803152297
71,-0.1062160513776198
72,-0.12434810894303794
73,-0.1272416616964256
74,-0.11817781056328391
75,-0.11266062821899514
76,-0.09842392391755173
77,-0.09472353374044928
78,-0.09253599746115171
0,0.022807501889895665
1,0.012847172040018617
2,0.002681255558151796
3,0.0029481877988606353
4,0.0029481877988606353
5,0.0029481877988606353
6,0.0029481877988606353
7,1.740877208999958e-05
8,-0.004379709329078496
9,-0.014447070038575927
10,-0.02233508444459742
11,-0.026899452365980236
12,-0.023372677897463
13,-0.03316937603039416
14,-0.04207478599943615
15,-0.04207478599943615
16,-0.04207478599943615
17,-0.046682492107986806
18,-0.055862228755724
19,-0.0537865829992088
20,-0.0537865829992088
21,-0.05581850958453838
22,-0.04401220205319056
23,-0.062364420834082224
24,-0.059691903300228666
25,-0.059691903300228666
26,-0.059691903300228666
27,-0.053975005438259616
28,-0.0465244575293583
29,-0.0444488117728431
30,-0.04541968565087118
31,-0.030894987879611202
32,-0.022615454816780733
33,-0.012818756683849575
34,-0.012818756683849575
35,-0.012818756683849575
36,-0.012818756683849575
37,-0.004583541737046337
38,0.005366595802805185
39,0.005366595802805185
40,0.008633829589046793
41,0.020337138095716245
42,0.016810363627198788
43,0.04469234830031277
44,0.04201983076645921
45,0.04201983076645921
46,0.03477453618927784
47,0.037292853274111804
48,0.03979244290506223
49,0.037465121390042766
50,0.04170322905431234
51,0.04373515563964159
52,0.03433964196178696
53,0.05131273002778591
54,0.05131273002778591
55,0.05131273002778591
56,0.05131273002778591
57,0.04838195100101517
58,0.04068020772323666
59,0.04068020772323666
60,0.04165108160126463
61,0.02415776826432514
62,0.02415776826432514
63,0.00989445171880432
64,0.007395285735862012
65,0.007395285735862012
66,0.01276415491930738
67,0.007459718999275
68,0.0019066995605917514
69,-0.007524922517913146
70,-0.010897652505732602
71,-0.018036593091019126
72,-0.016920612475994967
73,-0.03389370054199392
74,-0.03389370054199392
75,-0.036993660915959015
76,-0.029748366338777532
77,-0.029748366338777532
78,-0.032641941324532686
0,-0.04784285982804781
1,-0.0480088428418618
2,-0.0480088428418618
3,-0.04777968371848995
4,-0.046329706923599945
5,-0.04540178068269818
6,-0.03556894600271676
7,-0.0074480876388519635
8,-0.024331694605890686
9,-0.040420204240571245
10,-0.041044821920102614
11,-0.041044821920102614
12,-0.051335407327236404
13,-0.07432254709078678
14,-0.0819779160694677
15,-0.08104998982856604
16,-0.07121715514858473
17,-0.0549731965802408
18,-0.02905446024959868
19,-0.02905446024959868
20,-0.026035092058591447
21,-0.02586910904477746
22,-0.02586910904477746
23,-0.03475671513606271
24,-0.03370510903120405
25,-0.044011263046975
26,-0.04860148829970656
27,-0.04860148829970656
28,-0.0047072343479911405
29,0.002360666774533171
30,0.002360666774533171
31,0.0025266497883471573
32,0.012817235195480947
33,0.035804374959031326
34,0.031248817806019513
35,0.030320891565117858
36,0.020488056885136552
37,-0.003945345658554644
38,0.00731444178226992
39,0.014382342904794121
40,0.011362974713786889
41,0.011362974713786889
42,0.0216535601209209
43,0.05329914685238468
44,0.05409582096318799
45,0.06440197497895894
46,0.0689922002316905
47,0.06760584139070491
48,0.032525618487333485
49,0.031006778679523617
50,0.031006778679523617
51,0.030632362977661476
52,0.022805772481116704
53,0.025899500386385443
54,0.04287613464725337
55,0.04445686893158218
56,0.04707950300238539
57,0.050894100124960095
58,0.030544170657040626
59,0.02086752143682591
60,0.020183187772907618
61,0.014326422410335216
62,-0.000545807797735276
63,-0.04609281103902829
64,-0.04030033529966437
65,-0.04030033529966437
66,-0.04030033529966437
67,-0.04395141201915276
68,-0.020802333269359652
69,-0.019283493461549783
70,-0.02067406592312271
71,-0.020465633235074554
72,-0.012716217198285418
73,-0.02012464821345994
74,-0.02685228576106924
75,-0.040980868564201245
76,-0.043603502635004454
77,-0.034715090851270336
78,-0.017189831627691388
0,-0.01205028469031455
1,-0.01205028469031455
2,-0.01784172273328022
3,-0.01621953793787778
4,-0.014682209758811404
5,-0.014682209758811404
6,-0.014682209758811404
7,-0.01819182588830659
8,0.0037410540037092765
9,-0.00876871268654722
10,-0.021609199372101928
11,-0.022645146848636832
12,-0.04290622534409838
13,-0.04290622534409838
14,-0.05068422728753941
15,-0.05068422728753941
16,-0.05068422728753941
17,-0.04636917383080641
18,-0.022398465905909215
19,-0.018125902530055082
20,-0.018125902530055082
21,-0.017449886618846944
22,-0.011658448575881275
23,-0.016098820782785794
24,-0.03227375979450697
25,-0.03227375979450697
26,-0.034486239273568975
27,-0.031593443622755624
28,-0.03253406491054678
29,-0.022613843983688042
30,-0.016317302193818883
31,-0.014605338806075618
32,0.010057429410812002
33,0.0038328061515228162
34,0.0026921724908851585
35,0.0026921724908851585
36,0.0020195106830931397
37,0.005529126812588436
38,-0.015254890856150394
39,-0.010039161719141987
40,-0.008780700317605916
41,-0.007744752841071012
42,0.012516325654390759
43,0.012577230110476734
44,0.027214840943131535
45,0.025640996521394843
46,0.02304001604143635
47,0.01802527795470077
48,0.013507715561914768
49,0.009235152186060858
50,0.009235152186060858
51,-0.0006644777741883212
52,-0.015702488696427652
53,-0.006659678025636051
54,-0.002505479264023336
55,-0.002505479264023336
56,0.0003796620228304626
57,-0.009902949475134815
58,-0.012350667892628397
59,-0.017566397029636804
60,-0.018824858431172875
61,-0.02189347338750469
62,-0.040764803561426866
63,-0.03178289734672146
64,-0.030642263686083915
65,-0.029068419264347223
66,-0.02358229749753471
67,-0.010411473829810336
68,-0.0029154621163519634
69,-0.013054821035870523
70,-0.008016740647537657
71,-0.009140031906283652
72,0.0007034610877568737
73,0.0006425566316702325
74,-0.008904558416193198
75,-0.007330713994456284
76,-0.0047297335144977914
77,-0.0011403240469435305
78,0.005616715827850172
0,-0.0030942630816106487
1,-0.023334572276416665
2,-0.024585182987821863
3,-0.027305281429285677
4,-0.028918265621147632
5,-0.025139022754355977
6,-0.018415335389044052
7,-0.018415335389044052
8,-0.026176312938199886
9,-0.02643179842948784
10,-0.03217821648070984
11,-0.03217821648070984
12,-0.03217821648070984
13,-0.03217821648070984
14,-0.02146613417942622
15,-0.01768689131263479
16,-0.013033367994388367
17,-0.019258891886072438
18,-0.027160762939137384
19,-0.04575028882462617
20,-0.056137469094225345
21,-0.03589715989941933
22,-0.03589715989941933
23,-0.033177061457955515
24,-0.015377242187747941
25,-0.01738545495251398
26,-0.02135953452530759
27,-0.02523491302556158
28,-0.017473935476405744
29,-0.017473935476405744
30,-0.022003206809635745
31,-0.004145337678316596
32,-0.004145337678316596
33,-0.0014252392368525602
34,0.00018774495500906152
35,-0.01884037625594981
36,-0.02349389957419623
37,-0.021073767831952583
38,-0.013138842690473829
39,-0.012466801564040009
40,-0.0020796212944408365
41,-0.0020796212944408365
42,-0.0020796212944408365
43,-0.007531532279738795
44,-0.023718367358084413
45,-0.021710154593318376
46,-0.01566591097345915
47,-0.008705320318640464
48,-0.018926517652181563
49,-0.011639942335207598
50,0.0032765092676213525
51,-0.014581359863697796
52,-0.020771878680510003
53,-0.02755964525695298
54,-0.038077240653264455
55,-0.03544050386804665
56,-0.03146642429525304
57,-0.038093139600654524
58,-0.04585411714981047
59,-0.03005094156753052
60,-0.030709544426365643
61,-0.03116099927898408
62,-0.03116099927898408
63,-0.030851637107880303
64,-0.031843040255753685
65,-0.02713198282211393
66,-0.03828402655091989
67,-0.0508586242823591
68,-0.05466417282000691
69,-0.046398917795405614
70,-0.07063734192523707
71,-0.09828697464473202
72,-0.10107655367283142
73,-0.0915569745525543
74,-0.09282559815662517
75,-0.08513614325951913
76,-0.11392573074972434
77,-0.11307195615787602
78,-0.10267681123201178
0,-0.0808680579551535
1,-0.0808680579551535
