,0
55,-0.021191463446539438
56,0.004881729180180594
57,0.0006903252551633265
58,0.0
59,0.002668636982049666
60,0.0
61,0.005356810580746663
62,0.01492189869252003
63,-0.003918633692458595
64,-0.0014764501016708564
65,-0.00628076750172657
66,-0.01310630167967508
67,-0.01316634649784687
68,-0.011122318947500376
69,-0.005203485180630296
70,-0.0007556032687084935
71,0.0014623921269459883
72,0.0011780741195334121
73,-0.033084414286228214
74,-0.02621126323376277
75,0.015746290672921326
76,0.030344006412463043
77,0.0
78,0.0
79,-0.004180108668723426
80,0.0
81,0.0
82,-0.008689697397485818
83,-0.02170607491623755
84,-0.0010435104046883081
85,0.018928236589484726
86,0.01310630167967497
87,0.008879331977467375
88,0.007840887547291508
89,-0.005839552603362885
90,0.005004079339230638
91,-0.004528538751919053
92,0.007314046111203676
93,0.0330844142862281
94,0.020630228056630395
95,0.005445172773618001
96,0.0
97,0.0
0,0.0
1,0.0
2,0.0
3,0.0
4,-0.003702902020046639
5,-0.013017218477769599
6,0.00928955557544564
7,-0.0007480470540411899
8,0.00015136018038974797
9,0.0
10,0.0
11,0.0
12,0.0
13,-0.0013054077998457814
14,0.0
15,-0.010255528076563603
16,-0.017541185493627376
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,-0.005657527691184994
24,0.007598053417815942
25,0.010496573193309211
26,-0.0024790778656184065
27,-0.0015739705761079748
28,0.001928994443397558
29,0.0
30,0.0
31,0.0
32,-0.015221546175109957
33,-0.0035752497001964034
34,-0.013560321383184415
35,0.001970569125077648
36,0.017541185493627598
37,0.0
38,0.0
39,-0.008464026492791432
40,0.0
41,0.0
42,0.0
43,0.005657527691184994
44,0.0
45,-0.01536454664176301
46,-0.012462637684185762
47,0.0023220176301496087
48,0.0
49,-0.02658632640226477
50,0.0
51,0.0
52,0.008606716115144408
53,0.004880657500042518
54,0.0017196995479433763
55,0.008284958951485621
56,-0.005637538654484131
57,-0.0020863551553446102
58,-0.004073865330493032
59,-0.019406600567499543
60,-0.01890361729268053
61,-0.007644122513535301
62,-0.006713557131156511
63,-0.0052444216155551615
64,0.0
65,0.00013781454061390086
66,0.0009830148866475374
67,-0.01052178682272642
68,0.0
69,0.02090037355620955
70,-0.021286795881715892
71,-0.03910842733915754
72,-0.011418571663214472
73,-0.018908170749666775
74,0.011840621835240928
75,-0.025792075533149772
76,-0.006756997362123762
77,0.0020863551553446102
78,-0.010430922659505737
79,0.01525894793696092
80,0.005248733749504186
81,-0.014818686806242543
82,0.005639671953221459
83,0.0009500784686181651
84,-0.004286253006176022
85,0.0012621391932949866
86,0.01395870066315641
87,-0.003476516695639198
88,-0.0197863370946052
89,-0.007250971242351967
90,0.0008064001346823613
91,-0.004130257397070403
92,0.018033401723179687
93,0.018908170749666886
94,-0.01192882746485946
95,0.015761569590832747
96,-0.010012651557084085
97,-0.020629227127402228
0,0.0
1,-0.004099546412995703
2,0.0
3,0.0
4,0.0
5,-0.005343249586621357
6,0.0
7,-0.03374868029596423
8,-0.00966709738845073
9,0.0
10,-0.03520569168452414
11,-0.03522186695188023
12,-0.002262056051861583
13,0.0011613424352503454
14,0.0
15,-0.0031751495279195296
16,-0.006194589530578276
17,0.002329948229179535
18,0.0
19,0.0
20,-0.03395288097723714
21,0.0069970909027725625
22,0.0
23,0.0
24,0.0
25,0.005343249586621468
26,0.0
27,0.03374868029596423
28,-0.016088860241279757
29,-0.02515287404522981
30,0.035205691684524254
31,0.014164026853974221
32,-0.002201307393230656
33,0.0
34,0.0
35,0.0031751495279195296
36,0.006194589530578276
37,-0.005275662652955093
38,0.0
39,-0.004719122236876427
40,0.032139439243676016
41,-0.0074059169472177055
42,-0.02687108318746345
43,0.0
44,-0.01272821473776975
45,-0.009785257114083068
46,-0.0003596442668413191
47,-0.025598291505863124
48,0.01997506413516681
49,-0.004683398656868176
50,0.0
51,0.0210578400979059
52,0.002587839333975106
53,0.0
54,-0.021486805355910854
55,0.0
56,0.0
57,-0.01660767652262174
58,-0.01872516744261965
59,-0.02670418302803057
60,0.0018134417335612385
61,0.008266392125172883
62,0.016435826106149576
63,-0.0078025275433388774
64,0.01272821473776975
65,-0.032746573868298934
66,0.00035964426684109707
67,0.021081351965258177
68,-0.009259930214828183
69,0.023447149208732032
70,0.0
71,-0.025358337101614503
72,-0.019654903669445334
73,0.0
74,-0.008474362235809219
75,-1.1102230246251565e-16
76,0.0
77,0.006697819697730201
78,0.01084698201487766
79,0.025619643893843413
80,0.0
81,0.0
82,-0.001445108547500018
83,-0.01868234094510135
84,-0.008093388062337725
85,0.042531830982382
86,0.0
87,-0.00011305158203311905
88,0.020152823363158934
89,-0.014055813446574472
90,0.0
91,0.025358337101614392
92,0.00458635408407404
93,-0.014219122427731379
94,0.026944672404229042
95,-0.03530252107739529
96,-0.007786991675052368
97,-0.002293605281735278
0,0.0
1,-0.0023445437372988653
2,0.0
3,0.0
4,-0.002289731825254493
5,0.0
6,0.0
7,0.0
8,0.0022619849388411106
9,0.0004970416043348358
10,0.0046064263015203055
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,-0.016332258722526527
17,-0.012663499413699708
18,-0.0008336867531780756
19,0.0
20,-0.01565350881587757
21,-0.030886603711051897
22,0.0
23,-0.008832151379046804
24,0.002289731825254493
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,-0.015817343146861118
31,0.0
32,0.0
33,-0.042932606928669625
34,0.0
35,0.0
36,-0.012842485673827286
37,0.02073497769026411
38,0.0008336867531780756
39,0.0
40,0.01565350881587768
41,0.030396835235341646
42,-0.014449441800373664
43,-0.009891354014095688
44,0.0
45,-0.017075218579024387
46,0.0
47,0.0
48,-0.0008494618225001194
49,0.0
50,0.010202419513188787
51,-0.011660596023124525
52,0.0
53,0.03061477380011335
54,-0.0003984383484434417
55,0.0
56,0.009920575114968355
57,-0.007819884110785491
58,-0.0011870958616552185
59,-0.007776016446513934
60,-0.01448938843161296
61,-0.014639526970416261
62,0.014449441800373553
63,-0.01738466896463675
64,0.0
65,0.017075218579024387
66,-0.0036595373889324323
67,-0.011338628822884722
68,0.0008494618225000083
69,-0.01290176234979612
70,0.004490216356296983
71,0.006162712448078533
72,0.0
73,0.012317833128556388
74,-0.0006241721578792436
75,-0.009484497523009061
76,0.014120998835172593
77,0.0013044042822620838
78,-0.011492925248899333
79,-0.0040718312551204505
80,0.01448938843161296
81,0.01684419908300927
82,-0.0008913532935093116
83,0.03610817435777913
84,0.0
85,-0.022944551405825186
86,-0.012177964807977837
87,0.011338628822884722
88,-0.014114250353034263
89,0.01290176234979623
90,-0.03502667891756117
91,-0.00839314035137595
92,-0.028829692848748256
93,-0.012797462753108668
94,-0.027315535191131057
95,0.009484497523009061
96,0.005133170446212865
97,-0.0032062201538411994
0,0.0
1,0.0020749584261331444
2,0.004660332886000984
3,0.0
4,0.0
5,0.0
6,0.0
7,-0.0005865341451385397
8,0.0
9,0.0
10,-0.015295715659915832
11,-0.023539338534191767
12,0.0
13,-0.0035052458994048186
14,-0.02453770704294722
15,-0.002389582353192754
16,-0.028861940958294197
17,0.004775641018917809
18,0.0008534399066582044
19,-0.006652394582309484
20,0.0
21,-0.005829601107444682
22,0.0
23,-0.0048439380044795755
24,-0.0158990361129987
25,-0.01153997897278447
26,0.0
27,-0.002252329053714197
28,-0.02073833010368542
29,0.0
30,0.0157767276174956
31,0.023539338534191878
32,-0.03310598010103527
33,0.0035052458994050406
34,0.022869506908672732
35,0.002389582353192643
36,0.005605157340682121
37,0.0
38,-0.005835005409018601
39,0.006652394582309484
40,-0.03074253563875262
41,0.007846042213735416
42,0.0
43,-0.011663162690221718
44,0.004573368772780029
45,0.002117031761921906
46,0.0
47,0.0019175820114990527
48,0.009338501341905392
49,-0.02686803115501457
50,-0.005762742625377015
51,-0.0019458956897450141
52,0.03310598010103505
53,0.0
54,-0.012468711065309446
55,0.0
56,0.0003876296770813914
57,-0.008138527070629786
58,0.0009323250442199171
59,-0.008841439786068661
60,0.01569360454250679
61,0.0
62,0.0
63,0.016507100694701293
64,-0.0042547197966541495
65,0.009422947210862453
66,-0.010493753023655294
67,-0.009448799174699207
68,0.011399828761780029
69,0.025833834209650797
70,-0.023350303428431474
71,-0.005749642838177804
72,-0.0050717543449831926
73,-0.0023888354025399794
74,0.009523336206465727
75,0.0
76,0.013271426709022704
77,0.008138527070629786
78,0.004902680364798684
79,0.008841439786068661
80,0.008578523034930008
81,0.0
82,0.0
83,-0.013237843079932587
84,0.008370352794900726
85,0.0
86,0.007863323430140623
87,0.009307441992552734
88,0.0
89,-0.033156809281912114
90,0.026246289502301345
91,0.007695538527922818
92,-0.01340543734107602
93,0.0023888354025400904
94,-0.013218979720039492
95,-0.00999888026218887
96,0.0032343241789979382
97,-0.008246337240410684
0,0.0
1,-0.001654119699595502
2,0.0
3,0.0
4,-0.0005199316139123944
5,0.0
6,-0.008008689326658214
7,-0.017343272093173212
8,0.0
9,0.0
10,-0.002550538567839822
11,3.45360049340826e-05
12,-0.01451601543691905
13,0.0
14,-0.007072991455978173
15,-0.00498529299910444
16,0.0
17,-0.015321919836797204
18,-0.015288482443053586
19,-0.002757326090762846
20,0.0
21,-0.006250954719143054
22,-0.016195202049774426
23,-1.5052129174963902e-05
24,0.0005199316139122834
25,0.0
26,0.004822800385907322
27,0.017343272093173323
28,0.0
29,-0.0011939358726904548
30,-0.020876012205112815
31,0.0
32,0.014516015436918939
33,0.0
34,0.0070729914559780616
35,-0.016271433195623186
36,0.0
37,0.015321919836797204
38,-0.010579586699789534
39,-0.002383581530395862
40,0.0
41,0.007905074418738667
42,0.016195202049774537
43,1.505212917485288e-05
44,-0.009675797875675629
45,-0.005918283004929581
46,-0.004750873875474904
47,-0.0007868963735384593
48,-0.020852507717294078
49,0.0011939358726902327
50,0.02552549693566475
51,-0.0004884424625186679
52,-0.004138902014124368
53,-0.013340974090904512
54,-0.011037818977615799
55,0.012461811671337086
56,-0.0028913490512250117
57,0.0
58,0.01748655583740799
59,-0.021552618145420865
60,-0.014359942054623098
61,-0.0035742840958699063
62,-0.021099360356235275
63,-0.021815522552981803
64,-0.0018094503669677797
65,0.004413780815567314
66,0.007936762816225906
67,0.0007868963735383483
68,0.008986441017818203
69,-0.019863826927330352
70,-0.013946168021227279
71,0.0004884424625186679
72,-0.013576721381535428
73,0.004024884125379935
74,-0.0011275719266550244
75,-0.009979798745857749
76,-0.010794508363569655
77,-0.0076308073366431195
78,0.00838151330543524
79,0.026693525766579573
80,-0.005409675106462286
81,-0.020529929244158418
82,0.0066038474948098
83,-0.00020140398551915517
84,3.82706359580709e-06
85,-0.027103613550008232
86,-0.024225744137475802
87,-0.013267394015473943
88,-0.0027753648357728977
89,0.009293893554042088
90,-0.011001446893850853
91,-0.003224551959224886
92,0.010287786442570557
93,0.005292095684433007
94,0.00915820445396176
95,-0.013833746831868554
96,-0.026600832311156175
97,-0.0013193941932743147
0,-0.03709020368379523
1,-0.023233814799689445
2,0.0
3,0.0
4,0.0
5,-0.0029003801823147546
6,0.0
7,0.0
8,-0.005516178870379029
9,0.00997781048577251
10,0.0043395459982304985
11,0.021985057970233424
12,0.0
13,0.0
14,-0.005707420455473566
15,0.0
16,-0.006136271082902045
17,0.003952554682799203
18,0.0
19,-0.009514441225714432
20,0.032960900689783634
21,0.023233814799689223
22,-0.00011573619227800425
23,-0.0035512041080187906
24,0.0
25,0.0029003801823147546
26,0.0
27,0.0
28,0.005516178870378807
29,0.0
30,0.0
31,0.0007602986640168341
32,-0.017340795815611765
33,0.0
34,0.005421596269357565
35,0.0
36,0.002436404468192155
37,0.0011747720703976228
38,0.0
39,0.0027837152835643586
40,-0.011524176376339179
41,0.0
42,0.00011573619227800425
43,-0.03611139338865632
44,0.0
45,0.0
46,-0.00918834722527384
47,-0.0022642574125689707
48,0.0
49,-0.015815459868014803
50,-0.03433741074918484
51,-0.0064999917656992645
52,-0.0018336671976154628
53,0.0
54,5.3973684205232964e-05
55,-0.006049515458332211
56,0.0036998666147102233
57,-0.01048023719218949
58,0.0
59,0.006730725942149851
60,0.015653479370350887
61,0.0
62,-0.013232220890500024
63,0.039662597496675556
64,0.0
65,0.0
66,-0.0027801796204575124
67,-0.008765582748550549
68,-0.0005763323951653021
69,0.014945931470635387
70,0.03273485231968265
71,0.0064999917656990425
72,0.0013063724170078173
73,-0.014578658125804611
74,0.00023185050191099066
75,-0.008776320920329206
76,-0.0060642121736970145
77,0.006084211975165843
78,-0.010947413622608537
79,-0.012059179233278261
80,-0.0015750075782090533
81,0.0
82,0.013232220890500024
83,0.0
84,-0.001531911408633846
85,-0.005276745406894379
86,0.001690072777336793
87,-0.0002791495695594337
88,0.0005763323951651911
89,0.0008695283973794155
90,0.0016025584295024098
91,-0.018320591096856242
92,0.0178680905962193
93,0.014578658125804611
94,-0.011817765706652938
95,0.014825836378661306
96,0.0060642121736967924
97,0.004396025217023647
0,-0.03677464985930201
1,-0.021740381306005085
2,0.0
3,0.0
4,0.0
5,0.0
6,-0.00468877532217582
7,0.0
8,-0.022123535783427073
9,0.0
10,0.0
11,0.02311353821212181
12,-0.005042387965664252
13,0.0
14,0.0
15,0.0
16,-0.0008982021015420116
17,0.003439576335420136
18,0.0
19,-0.001338319221028783
20,0.03677464985930179
21,0.02174038130600553
22,0.0
23,-0.0018817104317991884
24,0.0
25,-0.024679130278860373
26,0.0007319405175175708
27,0.0
28,0.00920650445210236
29,-0.0029622646991611656
30,0.0
31,0.0
32,0.00504238796566403
33,-0.009023668569745458
34,0.0
35,0.0
36,-0.008203663181522214
37,-0.0007778491461403192
38,-0.008059480218562842
39,-0.015692898041668624
40,-0.010693660477401057
41,-0.027114952678830573
42,0.0
43,-0.0021227249887381117
44,0.0
45,0.024679130278860484
46,-0.0017168002505110191
47,-0.0009755375363367236
48,0.00021099044480354934
49,0.002376905257703843
50,-0.02087035374380275
51,-0.0006043390897668699
52,-0.005303083433469857
53,-0.005758041054094831
54,-0.038401117588742095
55,-0.003073865094958772
56,0.009967677046382684
57,-0.004623006051920009
58,0.00805948021856251
59,0.017031217262697518
60,0.0005780637657112342
61,0.021977076796676043
62,-0.008710533031081935
63,-0.006718037211125627
64,0.0
65,0.0
66,0.00567363505516949
67,-0.018556212026060614
68,-0.015045982063041974
69,-3.0698066843637406e-05
70,-0.016453672590347024
71,-0.021390840041792925
72,0.005303083433469968
73,0.014781709623840289
74,0.0151452710488158
75,0.003073865094958661
76,-0.010469220820377045
77,-0.002942248891771526
78,-0.009128172750305419
79,0.0
80,0.0061930035702596475
81,0.005137875882154419
82,0.008710533031081935
83,0.010003941937656635
84,0.0
85,-0.018792933737917683
86,0.0
87,0.019531749562396894
88,0.027752022949562916
89,-0.0432096798096222
90,0.024031691453484827
91,0.018476167236069152
92,-0.0015065040476998082
93,0.0
94,-0.004397130764209778
95,-0.015546032327892423
96,0.01815454861675092
97,-0.0018166626960457455
0,-0.03603381366018299
1,-0.025457332798634602
2,-0.00020420373276019976
3,0.0
4,0.0
5,-0.03020813663667099
6,-0.007145034014163665
7,0.0
8,0.0
9,0.011440001779048914
10,-0.002285245952158843
11,0.016229801509416886
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.001182110458312513
18,-0.02104795834959472
19,0.0
20,0.0360338136601831
21,0.024013651090838195
22,0.00020420373276019976
23,0.0
24,0.0
25,0.03020813663667099
26,0.007145034014163665
27,-0.024710412177549657
28,-0.00011294603137557147
29,0.0
30,0.002285245952158954
31,-0.004881291826051348
32,-0.03385287187976782
33,-0.037756990983667915
34,0.0
35,-0.004619684235009025
36,0.0
37,0.0
38,0.0015932066331156847
39,-0.003685257964800459
40,-0.003916830253709591
41,-0.025240240696473015
42,-0.0032350936398287677
43,0.0
44,-0.0018418391503349785
45,-0.0074063929333014755
46,0.0
47,0.024286541561769126
48,-0.013815045165652906
49,-0.009031774433468254
50,-0.010570435783227694
51,0.009387732120563541
52,0.030003302423693423
53,0.03132871340522503
54,-0.03199474967864935
55,-0.017733146718548087
56,0.0
57,-0.0035439162621851983
58,0.013088005154823223
59,0.0018061715256871835
60,0.003916830253709591
61,0.0266839224042692
62,0.0032350936398288788
63,-0.018753882177497183
64,-0.0348249787894791
65,-0.02870769457957356
66,0.0
67,-0.010403711662355097
68,-0.006193401883331728
69,-3.363185281457515e-05
70,-0.0044043650604027595
71,-0.014474161937157004
72,-0.008401191327642499
73,-0.005215475373968714
74,0.03199474967864935
75,0.013057133893838002
76,-0.013395693869116543
77,-0.0037554710414999803
78,-0.015244008082947236
79,-0.03912452714000736
80,-0.021138461416280396
81,-0.018687195460501904
82,-0.012528689138231464
83,0.007508059312253845
84,0.026755914283271287
85,0.02193848797920639
86,0.0
87,-0.005796644650013394
88,0.0013686826333815238
89,-0.011191040682872244
90,-0.01959189476543577
91,-0.0005141639438577261
92,-0.001105235490252654
93,-0.005158105477784836
94,-0.02654920527304583
95,-0.007352638127408384
96,0.0055505852656536625
97,-0.007122407243408735
0,0.0
1,0.0
2,0.0
3,0.01736689125434321
4,0.0
5,0.0
6,0.003134083535575205
7,0.010020220525180368
8,0.0
9,0.0
10,0.0
11,-0.005290161702775964
12,0.00040039836106364746
13,-0.004008776300780226
14,0.0
15,0.0
16,-0.004179178252797566
17,-0.004580144711599399
18,-0.00311346863477302
19,0.0
20,-0.014940494774815627
21,-0.012419299594245592
22,0.0
23,0.0
24,0.0
25,0.0
26,-0.004396168540155787
27,-0.006595677151752799
28,0.0
29,-0.004900850679362412
30,-0.006846551882074392
31,0.005290161702775964
32,-0.014695047199396627
33,0.004008776300780226
34,0.0
35,0.0
36,-0.00377747562725117
37,-0.0037493844464252524
38,0.003113468634772798
39,0.0
40,-0.003047889877994314
41,0.012419299594245592
42,-0.027127929810273788
43,0.0
44,0.0
45,0.0
46,0.004396168540155787
47,0.006595677151752799
48,0.0
49,-0.0014563108170420058
50,0.006846551882074392
51,0.0
52,0.014695047199396738
53,0.0
54,0.0
55,0.0
56,0.007956653880048847
57,0.008329529158024762
58,0.0
59,0.0
60,0.010708410877930064
61,0.0
62,0.027127929810273566
63,0.0
64,0.0
65,-0.010867941865772002
66,0.0
67,0.0
68,-0.00037751363775639923
69,0.006357161496404418
70,0.0
71,-0.0016739709225364052
72,-0.0016682977112754127
73,0.0
74,0.0
75,0.0
76,0.0
77,-0.004956937764915348
78,0.0
79,0.0
80,-0.01939341812333506
81,0.0
82,-0.0066999276188841606
83,-0.003748748974414018
84,0.0
85,0.008053303775167997
86,0.0
87,0.0
88,-0.014147433117756791
89,-0.005059094981729628
90,0.0
91,0.0016739709225364052
92,0.0016682977112756348
93,0.0
94,-0.004649940560947585
95,0.0
96,0.0
97,-0.0043403624786326755
0,0.0
1,0.0
2,0.0
3,0.020261516688716785
4,-0.001391889361352372
5,-0.014749252019972015
6,-0.03561901726663863
7,-0.01254565897627502
8,0.0
9,-0.004529052286510793
10,0.0
11,0.0
12,0.00034373868505788163
13,-0.013406261423716592
14,0.0
15,0.0
16,0.0
17,-0.026606601478030734
18,0.0
19,0.0
20,-0.00024897452072103476
21,0.0
22,0.0
23,0.0
24,0.001391889361352594
25,0.014749252019972015
26,0.04218128754579731
27,-0.025325410450557806
28,-0.010601851683786356
29,0.004529052286510793
30,0.0
31,-0.015435878110701018
32,-0.034480709645325236
33,0.008778463220695087
34,0.0
35,0.0
36,-0.011253079414122569
37,0.026332445519688386
38,0.0
39,0.0
40,0.00024897452072103476
41,0.0
42,-0.012987670451869993
43,-0.01182885226642838
44,-0.015459231023656428
45,-0.006885337879097286
46,0.0
47,0.039234779449542345
48,0.010601851683786356
49,0.0
50,0.0
51,0.015435878110701018
52,0.03448070964532535
53,-0.00683333572951772
54,0.0
55,0.0
56,0.005531183730260403
57,-0.008435729289321015
58,0.0
59,0.0
60,0.0
61,0.0
62,0.012987670451870326
63,0.009973474386900105
64,0.015459231023656428
65,0.006885337879097286
66,-0.0133326176756009
67,-0.02628788883536859
68,-0.002278259711715025
69,0.0
70,-0.0003126490320721764
71,-0.011739885744816991
72,-0.008347078593967328
73,0.013636099124874068
74,-0.013088129597163545
75,-0.002951386772892417
76,0.005721895683862055
77,0.00870988524766314
78,-0.00391312214653583
79,-0.0010265004958769364
80,-0.008785148043858881
81,-0.006872467201404442
82,-0.03383979521661418
83,0.0018553778795280529
84,0.0
85,0.0
86,5.456865102804187e-05
87,0.026287888835368478
88,0.002278259711714914
89,-0.0020858586923594435
90,0.00031264903207228745
91,0.011624124055183538
92,0.0018750239291084325
93,-0.00011798193451362238
94,-0.005733643181041637
95,0.002951386772893083
96,0.0
97,0.0
0,0.0
1,0.0
2,0.0
3,0.01166700291516154
4,0.0
5,0.0
6,-0.006472580185099774
7,-0.03595606188734568
8,0.0
9,0.0
10,-0.0010140238668121526
11,0.0
12,0.0024332771931036
13,0.0023059922685996215
14,0.0
15,0.0
16,0.0
17,0.001723293334916054
18,-0.006408845063781254
19,0.0
20,0.0
21,-0.008687157064448447
22,0.0
23,0.0
24,0.0
25,0.0
26,-0.005264424194243
27,0.03117602650310769
28,-0.008471486326507405
29,-0.009444812684803683
30,-0.0015539212148023562
31,-0.030391617743192434
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.006408845063781254
39,0.0
40,0.0
41,0.008687157064448336
42,-0.004227281117253123
43,-0.02195641624898248
44,0.0
45,-0.003318719218592614
46,0.004339193476220249
47,0.00031236140322876693
48,0.008471486326507627
49,0.009444812684803239
50,0.002567945081614953
51,0.02830699526088254
52,-0.009336934888933501
53,-0.0017109504909565976
54,0.0
55,-0.0010089927116881947
56,0.0
57,0.0
58,-0.0006478926209950719
59,-0.007557120582499466
60,0.0
61,0.0
62,9.135668412929565e-05
63,0.02195641624898237
64,-0.0023607666326053156
65,-0.0039014707199376275
66,-0.007522107130104039
67,-0.006776343589178557
68,0.0
69,0.0
70,-0.014849444940373657
71,-0.013869859318910382
72,0.009336934888934056
73,-0.015725118106563296
74,0.0
75,0.0010089927116878616
76,-0.011084723770727667
77,-0.0033592162230118294
78,0.0006478926209949609
79,0.007557120582499577
80,-0.0020349773528832715
81,0.0
82,0.004135924433123717
83,0.0
84,0.0023607666326054266
85,0.0072201899385304635
86,0.019756235501586783
87,0.01124401757018767
88,-0.015856931000272856
89,0.0
90,-0.0016849368881195481
91,0.014765239491060567
92,0.0
93,0.007635743677187223
94,0.0
95,0.0
96,-0.002137992928772592
97,0.0033592162230118294
0,0.0
1,0.0
2,0.0
3,0.008212129165593662
4,-0.005668864300187648
5,-0.010085531047968055
6,0.004710467605678614
7,0.011591885191113427
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,-0.024280252617518427
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,-0.030360463792209136
21,0.0
22,-0.004080147662195666
23,-0.002419476287792821
24,0.005668864300187426
25,0.010085531047968277
